t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774731249802,-632,-1660,-17112,-172,-651,18,Scroll_Down,day3_me
1774731249818,-740,-1648,-16988,-207,-1088,-9,Scroll_Down,day3_me
1774731249818,-784,-1796,-17080,-438,-1339,39,Scroll_Down,day3_me
1774731249827,-816,-1848,-16748,-1174,-1713,-6,Scroll_Down,day3_me
1774731249841,-1124,-1472,-16448,-952,-1940,-138,Scroll_Down,day3_me
1774731249858,-1504,-1808,-16244,-1398,-2007,50,Scroll_Down,day3_me
1774731249871,-1772,-1816,-16108,-1805,-2334,114,Scroll_Down,day3_me
1774731249887,-1964,-1776,-15752,-2383,-2807,213,Scroll_Down,day3_me
1774731249887,-2224,-1736,-15104,-3062,-2980,67,Scroll_Down,day3_me
1774731249903,-2304,-1368,-13824,-4634,-3681,478,Scroll_Down,day3_me
1774731249903,-2064,-556,-12784,-5818,-4034,923,Scroll_Down,day3_me
1774731249933,-1868,152,-11728,-6390,-4598,1034,Scroll_Down,day3_me
1774731249949,-1480,1004,-10584,-7039,-5235,1340,Scroll_Down,day3_me
1774731249951,-1244,3292,-6804,-7063,-5602,302,Scroll_Down,day3_me
1774731249951,-1968,3684,-5864,-5564,-4554,-751,Scroll_Down,day3_me
1774731249978,-2828,3440,-5968,-4037,-2796,-953,Scroll_Down,day3_me
1774731249987,-3204,2648,-6216,-3381,-1128,-931,Scroll_Down,day3_me
1774731250002,-3136,1876,-7100,-2970,1448,-1582,Scroll_Down,day3_me
1774731250015,-3188,1568,-7292,-2994,2816,-1686,Scroll_Down,day3_me
1774731250035,-3220,1348,-7360,-2385,3965,-1395,Scroll_Down,day3_me
1774731250035,-3000,1228,-7720,-1091,5068,-618,Scroll_Down,day3_me
1774731250052,-1972,1036,-9468,2631,7255,870,Scroll_Down,day3_me
1774731250066,-1416,868,-10772,4052,8463,1094,Scroll_Down,day3_me
1774731250080,-832,240,-12784,5025,9835,1184,Scroll_Down,day3_me
1774731250099,44,-380,-15376,5118,10019,1657,Scroll_Down,day3_me
1774731250102,1060,-1036,-17300,4244,9071,1626,Scroll_Down,day3_me
1774731250113,784,-1300,-18396,2144,8767,-392,Scroll_Down,day3_me
1774731250128,428,-1196,-18580,2164,9509,-449,Scroll_Down,day3_me
1774731250192,292,-1572,-18952,2771,10495,-608,Scroll_Down,day3_me
1774731250194,636,-2280,-19624,3821,10568,-244,Scroll_Down,day3_me
1774731250194,1256,-3712,-21888,5068,10318,940,Scroll_Down,day3_me
1774731250194,1880,-3884,-23000,5468,10206,1918,Scroll_Down,day3_me
1774731250194,2644,-3948,-24684,5906,10224,2807,Scroll_Down,day3_me
1774731250197,3864,-4072,-26128,5547,9970,3041,Scroll_Down,day3_me
1774731250212,5656,-3532,-28484,4962,8572,2930,Scroll_Down,day3_me
1774731250278,6456,-3292,-29424,4649,7003,2817,Scroll_Down,day3_me
1774731250278,6872,-3256,-29856,4080,5622,1848,Scroll_Down,day3_me
1774731250281,6608,-3484,-29528,2649,3962,1251,Scroll_Down,day3_me
1774731250281,5360,-2992,-26872,-500,1316,67,Scroll_Down,day3_me
1774731250281,4472,-2620,-24892,-1613,586,-237,Scroll_Down,day3_me
