t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774730048670,2636,688,15904,274,-232,-141,Right_Click,day3_me
1774730048670,2696,448,15408,-210,134,93,Right_Click,day3_me
1774730048674,2748,764,15800,-153,-49,83,Right_Click,day3_me
1774730048674,2712,760,15600,126,1,23,Right_Click,day3_me
1774730048679,2752,912,15456,-9,67,142,Right_Click,day3_me
1774730048683,2932,880,15672,-114,-179,-178,Right_Click,day3_me
1774730048683,2608,636,15380,316,-84,-133,Right_Click,day3_me
1774730048683,2712,660,15560,6,-8,34,Right_Click,day3_me
1774730048686,2844,908,15512,-17,-203,-54,Right_Click,day3_me
1774730048686,2864,976,15452,179,-245,-257,Right_Click,day3_me
1774730048686,2848,1104,15512,398,-354,-377,Right_Click,day3_me
1774730048694,2752,912,15500,482,-303,-744,Right_Click,day3_me
1774730048694,2728,656,15588,576,-460,-659,Right_Click,day3_me
1774730048694,2712,528,15208,146,-513,-444,Right_Click,day3_me
1774730048701,2908,644,15228,-473,-554,-543,Right_Click,day3_me
1774730048706,2988,856,15576,-738,-996,-958,Right_Click,day3_me
1774730048706,2452,916,15888,-130,-972,-999,Right_Click,day3_me
1774730048706,2388,564,16176,169,-495,-497,Right_Click,day3_me
1774730048706,2512,368,15224,374,135,-205,Right_Click,day3_me
1774730048706,2756,200,15424,-191,82,173,Right_Click,day3_me
1774730048706,2936,472,15136,-373,171,258,Right_Click,day3_me
1774730048706,3040,700,15384,-484,-209,-1,Right_Click,day3_me
1774730048706,2928,780,15328,-639,-297,-74,Right_Click,day3_me
1774730048706,2876,1012,15412,-275,-357,-60,Right_Click,day3_me
1774730048706,2996,904,15388,121,-330,-65,Right_Click,day3_me
1774730048715,2828,716,15428,314,-496,-138,Right_Click,day3_me
1774730048718,2568,416,15188,-202,-218,126,Right_Click,day3_me
1774730048742,2892,520,15252,-404,-91,395,Right_Click,day3_me
1774730048749,3104,688,15480,-421,-215,216,Right_Click,day3_me
1774730048762,2968,572,15504,-463,-363,-108,Right_Click,day3_me
1774730048774,2696,644,15784,-635,-191,73,Right_Click,day3_me
1774730048790,2952,728,15604,-230,206,500,Right_Click,day3_me
1774730048796,3232,728,15432,-535,-26,227,Right_Click,day3_me
1774730048828,3200,972,15832,-482,-423,-98,Right_Click,day3_me
1774730048828,2820,948,15768,68,-368,-274,Right_Click,day3_me
1774730048851,2632,772,15604,243,7,-10,Right_Click,day3_me
1774730048851,3164,704,15492,58,27,135,Right_Click,day3_me
1774730048860,3192,804,15592,118,-278,-177,Right_Click,day3_me
1774730048876,3032,724,15684,-80,-424,-364,Right_Click,day3_me
1774730048876,2676,840,15764,36,-194,-378,Right_Click,day3_me
1774730048893,2704,596,15348,247,46,66,Right_Click,day3_me
1774730048909,3288,660,15100,119,-545,-235,Right_Click,day3_me
1774730048925,3172,756,15180,16,-1272,-597,Right_Click,day3_me
1774730048943,2948,556,15076,-1,-1540,-689,Right_Click,day3_me
1774730048951,2776,468,15152,-478,-1545,-474,Right_Click,day3_me
1774730048960,2892,516,15164,-962,-1394,-706,Right_Click,day3_me
1774730048968,2728,236,15792,-701,-897,-677,Right_Click,day3_me
1774730048984,1668,420,18540,-715,2352,1291,Right_Click,day3_me
1774730049001,-736,2296,26048,3987,16485,3904,Right_Click,day3_me
1774730049001,-3044,9756,26900,20499,32767,3443,Right_Click,day3_me
1774730049006,944,-4268,11940,25725,32767,15031,Right_Click,day3_me
1774730049030,-11836,1376,19772,-32768,32767,-8584,Right_Click,day3_me
1774730049038,-2852,-3020,24632,-32768,32767,4397,Right_Click,day3_me
1774730049059,9900,4964,-32768,10903,32767,12398,Right_Click,day3_me
1774730049075,2840,17176,15816,31870,-629,21214,Right_Click,day3_me
1774730049089,-2508,3656,12464,29145,9258,10542,Right_Click,day3_me
1774730049089,-6328,-16564,5232,615,-6501,-2679,Right_Click,day3_me
1774730049106,-16468,-4720,16828,47,401,-12218,Right_Click,day3_me
1774730049120,-5272,1460,11208,-2676,8009,3093,Right_Click,day3_me
1774730049135,-5944,3896,11904,-5478,3547,-2396,Right_Click,day3_me
1774730049149,-7220,3744,10784,-7820,3144,-3185,Right_Click,day3_me
1774730049165,-6032,4376,12236,-10585,-441,-6553,Right_Click,day3_me
1774730049165,-7916,3452,11424,-11096,-7072,-9209,Right_Click,day3_me
1774730049181,-5992,-1472,10388,-16056,-11071,-10105,Right_Click,day3_me
1774730049181,-7572,2544,14200,-18486,-13366,-12807,Right_Click,day3_me
1774730049197,-12728,5956,264,-8664,-8861,-10493,Right_Click,day3_me
1774730049216,-9004,-4488,10392,2921,-32768,-12137,Right_Click,day3_me
1774730049229,-11300,-5012,14552,-1225,-32768,-5585,Right_Click,day3_me
1774730049229,-7256,-2568,14524,-6420,-32768,3915,Right_Click,day3_me
1774730049251,-2688,-1812,14356,-11528,-27340,4935,Right_Click,day3_me
1774730049266,1652,2492,17120,-12471,-28594,1537,Right_Click,day3_me
1774730049276,2352,4560,17272,-5658,-30485,-5309,Right_Click,day3_me
1774730049299,2444,4036,18028,2921,-32736,-8391,Right_Click,day3_me
1774730049316,1920,2136,18092,10228,-32768,-10118,Right_Click,day3_me
1774730049316,-468,-1248,18832,11891,-26274,-10359,Right_Click,day3_me
1774730049325,-1776,-1044,16604,9462,-19489,-5391,Right_Click,day3_me
1774730049342,-2016,-2348,15848,6019,-11058,-3167,Right_Click,day3_me
1774730049358,-1692,-2248,14660,990,-3839,3,Right_Click,day3_me
1774730049374,1328,-708,14200,-5791,1276,3561,Right_Click,day3_me
1774730049390,1928,24,15344,-6733,536,2954,Right_Click,day3_me
1774730049390,1860,296,16476,-5831,-731,1916,Right_Click,day3_me
1774730049406,920,596,16444,-3518,-964,1120,Right_Click,day3_me
1774730049414,1408,920,15144,-748,374,1496,Right_Click,day3_me
1774730049422,2132,360,16316,267,-184,422,Right_Click,day3_me
1774730049438,1664,-140,16596,1014,-683,-508,Right_Click,day3_me
1774730049452,856,-240,15452,1143,-63,-341,Right_Click,day3_me
1774730049464,1184,-476,15052,284,537,369,Right_Click,day3_me
1774730049470,1652,-272,16276,-925,-213,145,Right_Click,day3_me
1774730049487,808,-408,16756,-549,542,158,Right_Click,day3_me
