t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729922434,4216,2096,14680,-751,-661,-7,Right_Click,day3_me
1774729922450,4260,2308,14848,-828,-1262,-103,Right_Click,day3_me
1774729922450,4136,2512,14756,-454,-1711,-351,Right_Click,day3_me
1774729922470,3708,2452,15080,280,-2351,-1166,Right_Click,day3_me
1774729922491,3612,2152,15552,426,-1978,-1308,Right_Click,day3_me
1774729922505,3448,1884,15320,127,-704,-883,Right_Click,day3_me
1774729922514,2924,1216,19096,-1069,3574,822,Right_Click,day3_me
1774729922528,-4036,7400,32767,2002,32767,15254,Right_Click,day3_me
1774729922528,-2560,32767,32767,32767,32767,7635,Right_Click,day3_me
1774729922547,12412,-1968,9340,32767,32767,9205,Right_Click,day3_me
1774729922565,8216,14396,21188,-29843,32767,-7031,Right_Click,day3_me
1774729922580,4128,-4684,-32768,15021,32767,19428,Right_Click,day3_me
1774729922594,13176,-4048,32767,10965,8008,31279,Right_Click,day3_me
1774729922609,-6544,21764,6280,21776,19246,-127,Right_Click,day3_me
1774729922609,10800,-180,21844,31847,-13889,1841,Right_Click,day3_me
1774729922624,-16832,11820,22728,9679,8205,-1867,Right_Click,day3_me
1774729922639,-20256,-4036,10568,3095,20293,5906,Right_Click,day3_me
1774729922658,-2464,3372,9548,-3602,15668,4670,Right_Click,day3_me
1774729922671,-7728,5664,10456,-4489,8055,1808,Right_Click,day3_me
1774729922676,-2004,9844,10528,219,6954,1399,Right_Click,day3_me
1774729922687,-1604,4408,6236,2054,-5784,-3133,Right_Click,day3_me
1774729922691,-7268,5556,7784,-4419,-8022,-3694,Right_Click,day3_me
1774729922703,-10672,7464,3784,-6524,-9101,-6618,Right_Click,day3_me
1774729922719,-8740,8028,-1788,-12015,-5401,-10848,Right_Click,day3_me
1774729922735,-1376,4672,13568,-5017,-31925,-2143,Right_Click,day3_me
1774729922751,-15808,-408,19852,-2777,-32768,-323,Right_Click,day3_me
1774729922751,-22536,-972,948,-4238,-32768,315,Right_Click,day3_me
1774729922769,-480,4404,9492,-4193,-28213,-2419,Right_Click,day3_me
1774729922790,4508,4492,12160,-4069,-31599,-8727,Right_Click,day3_me
1774729922806,6336,4604,15108,-3596,-32768,-6827,Right_Click,day3_me
1774729922816,5928,4144,17848,-235,-32768,-5631,Right_Click,day3_me
1774729922828,1308,2700,20484,3736,-32768,3263,Right_Click,day3_me
1774729922834,-14576,1716,13560,-159,-31156,-20,Right_Click,day3_me
1774729922849,-7080,1616,20428,-4462,-5335,2705,Right_Click,day3_me
1774729922864,1484,2428,17016,-5300,264,3831,Right_Click,day3_me
1774729922881,-932,4924,14548,-1162,48,-967,Right_Click,day3_me
1774729922895,-560,3572,14196,1525,2577,-1960,Right_Click,day3_me
1774729922896,848,2040,14224,1769,1921,-2168,Right_Click,day3_me
1774729922903,244,1020,14372,249,707,-853,Right_Click,day3_me
1774729922926,-1776,536,14584,-3284,1733,839,Right_Click,day3_me
1774729922984,-60,2712,15076,-7868,775,5250,Right_Click,day3_me
1774729922984,1256,4296,16944,-6247,-1160,4114,Right_Click,day3_me
1774729922984,792,5192,17000,-1857,-1931,2486,Right_Click,day3_me
1774729922991,100,4544,16344,3090,-1012,214,Right_Click,day3_me
1774729922991,1108,1472,14672,5527,-1126,-1188,Right_Click,day3_me
1774729923044,1532,340,15024,3442,-3004,-390,Right_Click,day3_me
1774729923044,708,172,15900,955,-4240,464,Right_Click,day3_me
1774729923044,-704,780,15176,-2085,-2939,1626,Right_Click,day3_me
1774729923044,-808,1696,15212,-5229,-962,3381,Right_Click,day3_me
1774729923044,732,3668,16556,-4832,-1456,2440,Right_Click,day3_me
