t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691301553,-7280,2536,5156,-3172,-12528,-14257,Right_Click,day2_me
1774691301569,-4136,-2520,9820,11470,-32768,-5481,Right_Click,day2_me
1774691301571,-2804,-4648,14216,8038,-32768,-14519,Right_Click,day2_me
1774691301597,-1100,-4896,17260,1831,-32768,-10508,Right_Click,day2_me
1774691301607,-1416,-2540,20364,-11683,-32768,-4884,Right_Click,day2_me
1774691301607,-2260,-480,19892,-12072,-32768,-4011,Right_Click,day2_me
1774691301626,-2612,804,20084,-8898,-32768,-2214,Right_Click,day2_me
1774691301638,-2072,1112,19072,-4171,-24591,-1098,Right_Click,day2_me
1774691301652,388,-80,18372,5517,-9826,-1073,Right_Click,day2_me
1774691301668,1604,-796,16604,6500,-6235,24,Right_Click,day2_me
1774691301684,2404,-1592,16884,4803,-4978,1419,Right_Click,day2_me
1774691301684,2796,-1668,16592,1491,-5253,1895,Right_Click,day2_me
1774691301703,904,-1024,17676,-1666,-4302,1215,Right_Click,day2_me
1774691301716,-104,-272,15880,-1618,-394,2553,Right_Click,day2_me
1774691301733,468,20,15176,-2122,3652,4060,Right_Click,day2_me
1774691301748,1852,36,15400,-2405,5493,3882,Right_Click,day2_me
1774691301748,3472,888,14772,-2671,2395,1193,Right_Click,day2_me
1774691301752,3332,1148,16316,-1018,-454,-492,Right_Click,day2_me
1774691301778,1828,568,16824,1918,-2196,-1005,Right_Click,day2_me
1774691301790,-40,-324,15172,3323,-1133,-941,Right_Click,day2_me
1774691301796,1712,-520,14988,157,1081,54,Right_Click,day2_me
1774691301811,2492,-360,16272,-65,-235,-698,Right_Click,day2_me
1774691301811,1700,-516,16688,665,-661,-1084,Right_Click,day2_me
1774691301827,400,-1008,16324,1249,1177,-938,Right_Click,day2_me
1774691301854,2292,-616,14688,-279,2478,929,Right_Click,day2_me
1774691301868,3648,-512,15580,-374,742,52,Right_Click,day2_me
1774691301878,3108,-780,17456,369,-1549,-1463,Right_Click,day2_me
1774691301901,1276,-1052,17028,1523,-1556,-1944,Right_Click,day2_me
1774691301901,932,-1092,14888,877,1885,1200,Right_Click,day2_me
1774691301923,2568,-976,15852,16,939,1150,Right_Click,day2_me
1774691301923,2680,-788,16868,17,-1026,-76,Right_Click,day2_me
1774691301938,1320,-744,16500,380,-938,-945,Right_Click,day2_me
1774691301958,1484,-108,14892,-261,872,1301,Right_Click,day2_me
1774691301972,2508,-56,16072,247,-227,460,Right_Click,day2_me
1774691301972,2056,-476,16740,990,-1164,-891,Right_Click,day2_me
