t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691295003,776,-1500,15616,1033,-1371,17,Right_Click,day2_me
1774691295008,528,-1748,16600,-477,-541,1023,Right_Click,day2_me
1774691295013,2124,472,14520,-3868,-2,2008,Right_Click,day2_me
1774691295024,2732,952,15816,-3064,-1328,249,Right_Click,day2_me
1774691295033,2076,1112,16888,-1126,-2603,-927,Right_Click,day2_me
1774691295053,576,376,17088,1715,-2496,-1549,Right_Click,day2_me
1774691295067,976,-760,15220,1280,-271,-219,Right_Click,day2_me
1774691295082,1904,-752,15864,-159,-737,-533,Right_Click,day2_me
1774691295093,1656,-624,16460,-441,-1316,-764,Right_Click,day2_me
1774691295093,480,-1104,16940,199,-820,-534,Right_Click,day2_me
1774691295124,1864,-656,14924,-1230,852,1431,Right_Click,day2_me
1774691295124,2788,-332,16260,-1435,-784,571,Right_Click,day2_me
1774691295142,2084,-236,17060,-444,-2179,-571,Right_Click,day2_me
1774691295156,516,-536,16700,295,-1237,-677,Right_Click,day2_me
