t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691272614,15796,-32768,-6504,-27129,32767,27403,Right_Click,day2_me
1774691272630,-8316,-7652,14564,-32768,32767,13490,Right_Click,day2_me
1774691272646,3516,-1084,-7528,-30977,32767,13107,Right_Click,day2_me
1774691272646,1256,-9080,32767,3250,10644,22192,Right_Click,day2_me
1774691272671,-12344,10168,9700,114,18567,23081,Right_Click,day2_me
1774691272678,-12,7020,-4312,12447,-6804,6575,Right_Click,day2_me
1774691272696,-6736,-6084,12768,14349,-8915,3587,Right_Click,day2_me
1774691272718,-21096,-1876,14312,4693,725,714,Right_Click,day2_me
1774691272721,-8788,-1496,10708,1026,10134,3407,Right_Click,day2_me
1774691272731,-5052,3184,12424,-3463,-3560,-2475,Right_Click,day2_me
1774691272747,-6560,2996,13024,-5918,-4172,-7032,Right_Click,day2_me
1774691272758,-6812,4160,13708,-5847,-3392,-10356,Right_Click,day2_me
1774691272774,-5236,4248,14520,-4544,-5678,-12402,Right_Click,day2_me
1774691272792,-8164,1944,15908,326,-12919,-13287,Right_Click,day2_me
1774691272807,-11068,-1592,11004,-2607,-8655,-14380,Right_Click,day2_me
1774691272807,-7104,-1260,4508,-4231,-10422,-14743,Right_Click,day2_me
1774691272824,-5032,-3472,12656,6036,-32768,-12269,Right_Click,day2_me
1774691272838,-4488,-4672,16092,4608,-32768,-18005,Right_Click,day2_me
1774691272842,-3296,-4164,16456,-5,-32768,-13587,Right_Click,day2_me
1774691272854,-2552,-3812,18876,-5753,-32768,-6760,Right_Click,day2_me
1774691272869,-2956,-432,18312,-11958,-32768,551,Right_Click,day2_me
1774691272888,-2644,720,17448,-10187,-27574,1654,Right_Click,day2_me
1774691272888,-1880,1004,18224,-5566,-19733,131,Right_Click,day2_me
1774691272912,44,-264,18860,3208,-8982,115,Right_Click,day2_me
1774691272921,480,-1292,19500,5197,-5704,291,Right_Click,day2_me
1774691272934,584,-1516,17564,4701,-2425,1831,Right_Click,day2_me
1774691272958,760,-1308,15268,2682,-139,3405,Right_Click,day2_me
1774691272967,2208,-412,15596,-870,1129,2994,Right_Click,day2_me
1774691272967,2312,-552,17348,-653,-996,1578,Right_Click,day2_me
1774691272981,1996,352,14056,-18,-2791,151,Right_Click,day2_me
1774691272997,2000,536,14320,-3,-3225,-218,Right_Click,day2_me
1774691273016,272,-736,16848,795,-2496,-1306,Right_Click,day2_me
1774691273030,-1096,-1148,15380,966,530,-518,Right_Click,day2_me
1774691273045,-484,-296,11680,-188,2790,1735,Right_Click,day2_me
1774691273045,2420,-52,12604,-2158,2081,1815,Right_Click,day2_me
1774691273063,2580,-16,16880,-1552,-4627,-2098,Right_Click,day2_me
1774691273079,348,-312,16736,671,-5445,-2966,Right_Click,day2_me
1774691273090,-1144,-1076,16584,2053,-2888,-2095,Right_Click,day2_me
1774691273109,-1180,-1544,15280,2185,272,-244,Right_Click,day2_me
1774691273117,2456,-1128,16052,-850,1489,1059,Right_Click,day2_me
1774691273117,2732,-976,17152,-387,193,-452,Right_Click,day2_me
1774691273128,2096,-696,16352,817,-616,-1026,Right_Click,day2_me
1774691273140,1776,-792,15228,1353,-910,-823,Right_Click,day2_me
1774691273156,1596,-1648,17028,114,-1579,-1308,Right_Click,day2_me
1774691273184,584,-1576,17312,77,-859,-1237,Right_Click,day2_me
1774691273198,192,-1220,15888,208,522,-160,Right_Click,day2_me
1774691273198,1148,-884,15124,-264,1236,1115,Right_Click,day2_me
1774691273204,2020,-792,16800,-359,-1254,-729,Right_Click,day2_me
1774691273228,884,-784,16564,357,-1170,-1232,Right_Click,day2_me
