t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691575398,3420,3840,-16444,76,-129,-51,Scroll_Up,day2_me
1774691575414,3228,3672,-16228,-118,31,10,Scroll_Up,day2_me
1774691575414,3208,3764,-16164,-181,203,125,Scroll_Up,day2_me
1774691575434,3392,3960,-16304,-174,175,70,Scroll_Up,day2_me
1774691575445,3440,4068,-16240,-149,131,12,Scroll_Up,day2_me
1774691575463,3300,3996,-16160,67,124,135,Scroll_Up,day2_me
1774691575477,3392,4056,-16208,118,97,134,Scroll_Up,day2_me
1774691575477,3448,4100,-16272,251,68,86,Scroll_Up,day2_me
1774691575524,3540,4104,-16336,283,53,146,Scroll_Up,day2_me
1774691575526,3540,3996,-16416,247,61,138,Scroll_Up,day2_me
1774691575526,3560,4048,-16536,75,161,118,Scroll_Up,day2_me
1774691575526,3576,4052,-16520,45,43,203,Scroll_Up,day2_me
1774691575538,3648,4160,-16672,184,-127,170,Scroll_Up,day2_me
1774691575554,3608,4044,-16552,221,-260,91,Scroll_Up,day2_me
1774691575569,3456,3988,-16512,122,-251,111,Scroll_Up,day2_me
1774691575583,3436,4044,-16328,-34,-134,62,Scroll_Up,day2_me
1774691575597,3436,4084,-16312,-112,-59,66,Scroll_Up,day2_me
1774691575613,3432,4132,-16296,-27,-75,23,Scroll_Up,day2_me
1774691575615,3416,4136,-16276,29,-84,-16,Scroll_Up,day2_me
1774691575629,3328,4084,-16208,-103,108,-6,Scroll_Up,day2_me
1774691575642,3448,4056,-16204,22,23,-24,Scroll_Up,day2_me
1774691575651,3316,4124,-16108,109,47,16,Scroll_Up,day2_me
1774691575651,3236,3932,-16000,78,182,-27,Scroll_Up,day2_me
1774691575674,3232,3888,-16120,-90,267,-62,Scroll_Up,day2_me
1774691575688,3192,3944,-15992,-156,389,-10,Scroll_Up,day2_me
1774691575703,3096,3912,-15976,67,408,82,Scroll_Up,day2_me
1774691575720,3032,3728,-16040,141,376,192,Scroll_Up,day2_me
1774691575724,3040,3956,-16016,203,414,259,Scroll_Up,day2_me
1774691575734,2944,4108,-15992,400,498,172,Scroll_Up,day2_me
1774691575763,2560,4548,-15880,581,752,115,Scroll_Up,day2_me
1774691575765,2216,5040,-15976,1046,940,71,Scroll_Up,day2_me
1774691575779,1536,5304,-16372,1526,1390,-142,Scroll_Up,day2_me
1774691575793,800,5740,-17068,1991,2163,-582,Scroll_Up,day2_me
1774691575795,-568,4312,-20476,1849,4225,-1712,Scroll_Up,day2_me
1774691575809,-500,3692,-21932,1568,5064,-2018,Scroll_Up,day2_me
1774691575824,-564,3620,-24256,2827,6428,-1862,Scroll_Up,day2_me
1774691575840,820,2268,-27712,3944,7292,-1442,Scroll_Up,day2_me
1774691575854,4980,1276,-32768,4879,4926,722,Scroll_Up,day2_me
1774691575872,6872,1340,-32768,5541,2218,1395,Scroll_Up,day2_me
1774691575872,8468,1848,-32768,5009,-947,1519,Scroll_Up,day2_me
1774691575884,9416,2360,-32768,3623,-3259,898,Scroll_Up,day2_me
1774691575900,11708,3828,-32768,-409,-7802,-313,Scroll_Up,day2_me
1774691575913,12136,5120,-32768,-1364,-9353,-769,Scroll_Up,day2_me
1774691575929,13088,6344,-32548,-1874,-10517,-1513,Scroll_Up,day2_me
1774691575943,13624,7428,-30676,-3011,-11528,-2658,Scroll_Up,day2_me
1774691575963,14244,9324,-27944,-2998,-14047,-4757,Scroll_Up,day2_me
1774691575963,14288,9592,-26568,-1760,-16524,-5745,Scroll_Up,day2_me
1774691575975,13880,9308,-24864,-790,-18801,-6646,Scroll_Up,day2_me
1774691575988,11924,8360,-20976,1669,-23403,-7929,Scroll_Up,day2_me
1774691576017,10520,7532,-18796,2240,-24254,-8118,Scroll_Up,day2_me
1774691576017,9224,6520,-17252,2221,-24129,-8524,Scroll_Up,day2_me
1774691576030,7916,5636,-15740,1557,-23540,-8835,Scroll_Up,day2_me
1774691576030,6232,4696,-12616,-7,-21796,-8402,Scroll_Up,day2_me
1774691576046,5460,4536,-12148,57,-21710,-8950,Scroll_Up,day2_me
1774691576062,4396,3604,-11256,-329,-21770,-8621,Scroll_Up,day2_me
1774691576077,3528,2996,-9292,-44,-22571,-7808,Scroll_Up,day2_me
1774691576093,508,1804,-4604,1762,-22060,-5313,Scroll_Up,day2_me
1774691576109,-944,1892,-2724,3052,-20644,-4143,Scroll_Up,day2_me
1774691576109,-2168,1504,-2172,3536,-17940,-2907,Scroll_Up,day2_me
1774691576125,-2664,1592,-2404,2469,-15161,-2027,Scroll_Up,day2_me
1774691576156,-2588,2540,-1420,1598,-13525,-2458,Scroll_Up,day2_me
1774691576156,-3780,2940,-572,1321,-12518,-3170,Scroll_Up,day2_me
1774691576168,-4816,2820,60,1714,-10907,-3741,Scroll_Up,day2_me
1774691576185,-5784,1396,528,1020,-8965,-4674,Scroll_Up,day2_me
1774691576185,-7312,744,-380,448,-5184,-4372,Scroll_Up,day2_me
1774691576200,-7436,616,-1040,797,-3383,-4063,Scroll_Up,day2_me
1774691576215,-7528,-120,-2572,1213,-2292,-3969,Scroll_Up,day2_me
1774691576220,-7820,-436,-3852,1041,-1492,-3525,Scroll_Up,day2_me
1774691576241,-7784,-776,-6004,1044,-806,-2662,Scroll_Up,day2_me
1774691576254,-7732,-424,-7180,1034,-417,-2091,Scroll_Up,day2_me
1774691576254,-7728,-728,-8092,907,14,-2352,Scroll_Up,day2_me
1774691576270,-7896,-888,-8764,255,635,-2152,Scroll_Up,day2_me
1774691576306,-7764,-556,-10212,-56,1591,-1328,Scroll_Up,day2_me
1774691576307,-7580,-512,-11112,-9,1795,-725,Scroll_Up,day2_me
1774691576320,-7344,144,-11940,607,1457,-258,Scroll_Up,day2_me
1774691576365,-7216,156,-12808,1096,1436,-107,Scroll_Up,day2_me
1774691576367,-6920,-124,-14596,-155,1295,-259,Scroll_Up,day2_me
1774691576367,-7024,76,-14888,-980,847,-366,Scroll_Up,day2_me
1774691576367,-7096,420,-14812,-1709,544,-239,Scroll_Up,day2_me
1774691576379,-7348,948,-14748,-1871,451,-89,Scroll_Up,day2_me
1774691576395,-7428,1400,-14828,-1086,673,551,Scroll_Up,day2_me
1774691576411,-7432,1732,-15088,-875,666,653,Scroll_Up,day2_me
1774691576413,-7396,1676,-15236,-1069,927,546,Scroll_Up,day2_me
1774691576458,-7360,1832,-15712,-1413,1133,528,Scroll_Up,day2_me
1774691576458,-6708,2184,-16476,-1534,966,190,Scroll_Up,day2_me
1774691576458,-6744,2232,-16340,-1381,517,153,Scroll_Up,day2_me
1774691576458,-7068,2252,-16380,-1126,340,217,Scroll_Up,day2_me
1774691576458,-7068,2356,-16292,-1018,381,411,Scroll_Up,day2_me
1774691576522,-7072,2528,-16260,-543,-65,442,Scroll_Up,day2_me
1774691576522,-7136,2648,-16084,-284,-100,569,Scroll_Up,day2_me
1774691576522,-7208,2796,-16072,136,-75,670,Scroll_Up,day2_me
1774691576522,-7188,2736,-16092,314,-114,472,Scroll_Up,day2_me
1774691576589,-7248,2420,-15960,-214,125,-18,Scroll_Up,day2_me
1774691576589,-7272,2164,-15948,-655,321,-15,Scroll_Up,day2_me
1774691576589,-6976,2264,-15740,-1365,462,-111,Scroll_Up,day2_me
1774691576589,-6768,2732,-15248,-1321,567,-232,Scroll_Up,day2_me
1774691576589,-6560,2776,-14796,-1255,554,-124,Scroll_Up,day2_me
