t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691582530,3296,4100,-16132,-17,149,-105,Scroll_Up,day2_me
1774691582530,3432,4116,-15912,-82,208,1,Scroll_Up,day2_me
1774691582532,3356,4160,-16112,152,301,-68,Scroll_Up,day2_me
1774691582535,3400,3984,-16172,138,316,5,Scroll_Up,day2_me
1774691582538,3512,3944,-16156,-40,289,-4,Scroll_Up,day2_me
1774691582538,3396,4060,-16180,-79,329,-15,Scroll_Up,day2_me
1774691582538,3348,4036,-16064,-153,471,-69,Scroll_Up,day2_me
1774691582538,3404,3960,-15972,-342,523,-88,Scroll_Up,day2_me
1774691582541,3320,4064,-15952,-322,632,-137,Scroll_Up,day2_me
1774691582541,3360,4056,-15912,-289,802,-172,Scroll_Up,day2_me
1774691582544,3264,4072,-15852,-303,930,-116,Scroll_Up,day2_me
1774691582552,3264,3900,-15948,-243,999,-74,Scroll_Up,day2_me
1774691582568,3236,3920,-15828,-287,1117,-104,Scroll_Up,day2_me
1774691582582,3168,3820,-15684,-530,1260,-176,Scroll_Up,day2_me
1774691582595,2972,3876,-15540,-1096,1700,-304,Scroll_Up,day2_me
1774691582597,2932,4084,-15540,-1490,1911,-379,Scroll_Up,day2_me
1774691582609,2524,4132,-15244,-1943,2160,-635,Scroll_Up,day2_me
1774691582620,1932,4392,-15252,-2369,2812,-780,Scroll_Up,day2_me
1774691582640,1952,5500,-15824,-2929,4337,-1103,Scroll_Up,day2_me
1774691582647,2120,5968,-15920,-2175,4500,-1444,Scroll_Up,day2_me
1774691582680,2028,6032,-16212,-806,3954,-1508,Scroll_Up,day2_me
1774691582680,1544,6140,-16532,184,4457,-1259,Scroll_Up,day2_me
1774691582680,1428,6092,-18640,2056,6194,-1878,Scroll_Up,day2_me
1774691582694,1004,5168,-20392,2673,8071,-2375,Scroll_Up,day2_me
1774691582710,1216,3724,-22140,2533,10700,-2344,Scroll_Up,day2_me
1774691582726,1704,2856,-23892,2267,13566,-1773,Scroll_Up,day2_me
1774691582746,6812,2188,-30648,378,14563,-49,Scroll_Up,day2_me
1774691582746,9220,3860,-32572,534,11671,585,Scroll_Up,day2_me
1774691582758,10636,4976,-32736,2076,8434,1633,Scroll_Up,day2_me
1774691582776,11896,5724,-32448,5298,4766,1946,Scroll_Up,day2_me
1774691582790,13940,5000,-32768,7505,-2481,1972,Scroll_Up,day2_me
1774691582806,14092,5008,-32056,5854,-5202,1043,Scroll_Up,day2_me
1774691582838,14480,5460,-30812,4400,-7033,216,Scroll_Up,day2_me
1774691582838,15116,5484,-29872,3305,-8705,-626,Scroll_Up,day2_me
1774691582838,15628,6100,-27620,972,-13021,-1582,Scroll_Up,day2_me
1774691582838,15536,6672,-25016,441,-15218,-1683,Scroll_Up,day2_me
1774691582853,15440,7880,-23584,1967,-17918,-2058,Scroll_Up,day2_me
1774691582886,14676,7856,-22304,3695,-20545,-2533,Scroll_Up,day2_me
1774691582886,12696,6520,-19276,4160,-24299,-3589,Scroll_Up,day2_me
1774691582886,11364,6252,-17616,3453,-24564,-4443,Scroll_Up,day2_me
1774691582901,10416,5732,-17396,2462,-24059,-5391,Scroll_Up,day2_me
1774691582928,8196,4852,-14044,-1152,-23133,-7127,Scroll_Up,day2_me
1774691582941,7064,4616,-13316,-2971,-21805,-8071,Scroll_Up,day2_me
1774691582949,6304,4832,-12000,-3740,-20981,-8579,Scroll_Up,day2_me
1774691582970,5564,4636,-11400,-3803,-20321,-8342,Scroll_Up,day2_me
1774691582981,5004,4780,-10976,-611,-21249,-7315,Scroll_Up,day2_me
1774691582997,4336,4484,-10008,687,-22158,-6943,Scroll_Up,day2_me
1774691582997,3000,4072,-9608,1291,-22527,-6979,Scroll_Up,day2_me
1774691583016,2024,3584,-8244,1251,-22412,-6848,Scroll_Up,day2_me
1774691583031,-268,2480,-6912,492,-20105,-7482,Scroll_Up,day2_me
1774691583046,-1268,1892,-6628,-495,-18306,-6817,Scroll_Up,day2_me
1774691583061,-1428,2044,-5928,-886,-16922,-6349,Scroll_Up,day2_me
1774691583077,-2084,2352,-5428,-557,-15961,-6088,Scroll_Up,day2_me
1774691583077,-3824,1776,-4896,86,-13433,-5765,Scroll_Up,day2_me
1774691583093,-4420,1356,-4772,-216,-12161,-5897,Scroll_Up,day2_me
1774691583098,-5180,952,-4732,-851,-10682,-5750,Scroll_Up,day2_me
1774691583112,-6276,480,-5136,-1009,-7899,-4935,Scroll_Up,day2_me
1774691583151,-6648,388,-5268,-476,-6943,-4118,Scroll_Up,day2_me
1774691583157,-7048,440,-5520,-83,-6382,-3556,Scroll_Up,day2_me
1774691583159,-7504,692,-6084,51,-5614,-3190,Scroll_Up,day2_me
1774691583169,-7980,924,-6568,-239,-4198,-3024,Scroll_Up,day2_me
1774691583175,-8328,876,-7052,89,-3007,-2708,Scroll_Up,day2_me
1774691583189,-8276,904,-7644,176,-2047,-2334,Scroll_Up,day2_me
1774691583212,-8084,1072,-8468,407,-1619,-2134,Scroll_Up,day2_me
1774691583227,-8380,600,-9716,324,-404,-1524,Scroll_Up,day2_me
1774691583227,-8252,1208,-10248,769,-34,-1134,Scroll_Up,day2_me
1774691583237,-8088,1120,-11116,1232,427,-1172,Scroll_Up,day2_me
1774691583256,-8132,816,-11964,850,756,-1268,Scroll_Up,day2_me
1774691583272,-8068,692,-13104,284,959,-1055,Scroll_Up,day2_me
1774691583286,-8072,864,-13420,120,1016,-738,Scroll_Up,day2_me
1774691583300,-7968,948,-13852,189,999,-445,Scroll_Up,day2_me
1774691583300,-8000,804,-14024,136,995,-199,Scroll_Up,day2_me
1774691583316,-8328,1460,-14652,283,1188,152,Scroll_Up,day2_me
1774691583333,-8076,1356,-15100,-44,1401,261,Scroll_Up,day2_me
1774691583347,-7984,1568,-15376,-234,1319,209,Scroll_Up,day2_me
1774691583347,-8032,1772,-15616,-222,1339,306,Scroll_Up,day2_me
1774691583395,-7376,2184,-15908,-541,945,420,Scroll_Up,day2_me
1774691583395,-7528,2408,-15744,-540,757,450,Scroll_Up,day2_me
1774691583397,-7364,2504,-15720,-586,636,389,Scroll_Up,day2_me
1774691583399,-7364,2772,-15600,-665,694,335,Scroll_Up,day2_me
1774691583438,-7148,2928,-15216,-603,513,41,Scroll_Up,day2_me
1774691583439,-7356,2984,-14996,-617,651,-6,Scroll_Up,day2_me
1774691583445,-7172,3100,-14828,-759,930,-91,Scroll_Up,day2_me
1774691583445,-7128,3212,-14608,-590,970,-266,Scroll_Up,day2_me
1774691583463,-6816,2548,-15020,-665,1364,-97,Scroll_Up,day2_me
1774691583528,-6812,2660,-15120,-654,1285,-233,Scroll_Up,day2_me
1774691583530,-6652,2420,-15388,-696,1234,-334,Scroll_Up,day2_me
1774691583530,-6572,2388,-15324,-749,798,-186,Scroll_Up,day2_me
1774691583542,-6640,2224,-14972,-339,618,-76,Scroll_Up,day2_me
1774691583544,-6820,2208,-14956,-320,759,-30,Scroll_Up,day2_me
1774691583546,-6700,2076,-14776,-553,1051,41,Scroll_Up,day2_me
1774691583558,-6556,2148,-14900,-749,1049,-85,Scroll_Up,day2_me
1774691583573,-6232,2212,-14320,-1756,1136,-200,Scroll_Up,day2_me
1774691583589,-6256,2320,-14032,-2082,1200,-306,Scroll_Up,day2_me
1774691583603,-6264,2296,-13712,-2316,1348,-272,Scroll_Up,day2_me
1774691583603,-6200,2424,-13476,-2280,1383,-243,Scroll_Up,day2_me
