t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691568309,3444,4016,-16128,128,-56,-75,Scroll_Up,day2_me
1774691568309,3528,3848,-16280,69,76,-25,Scroll_Up,day2_me
1774691568309,3576,3892,-16248,48,19,-5,Scroll_Up,day2_me
1774691568309,3488,4036,-16244,137,47,-9,Scroll_Up,day2_me
1774691568309,3496,3916,-16304,230,53,1,Scroll_Up,day2_me
1774691568309,3584,3876,-16352,406,-27,121,Scroll_Up,day2_me
1774691568309,3488,3864,-16420,250,-162,73,Scroll_Up,day2_me
1774691568309,3416,3872,-16212,225,-2,124,Scroll_Up,day2_me
1774691568309,3432,3856,-16328,197,87,86,Scroll_Up,day2_me
1774691568309,3424,3828,-16436,75,78,113,Scroll_Up,day2_me
1774691568309,3472,3952,-16388,65,110,93,Scroll_Up,day2_me
1774691568309,3696,4076,-16412,265,-51,87,Scroll_Up,day2_me
1774691568309,3652,3880,-16528,117,-119,79,Scroll_Up,day2_me
1774691568309,3588,3852,-16408,-150,-149,60,Scroll_Up,day2_me
1774691568322,3520,3992,-16264,-213,-100,-2,Scroll_Up,day2_me
1774691568322,3528,3960,-16148,-148,-31,21,Scroll_Up,day2_me
1774691568322,3424,3956,-16132,-193,79,132,Scroll_Up,day2_me
1774691568322,3496,4068,-16136,0,111,263,Scroll_Up,day2_me
1774691568324,3536,4188,-16128,295,20,260,Scroll_Up,day2_me
1774691568340,3560,4100,-16140,203,56,154,Scroll_Up,day2_me
1774691568356,3576,4072,-16204,-32,159,104,Scroll_Up,day2_me
1774691568356,3648,4204,-16084,-368,374,-66,Scroll_Up,day2_me
1774691568371,3648,4324,-16212,-334,358,-62,Scroll_Up,day2_me
1774691568387,3700,4276,-16272,-169,291,-111,Scroll_Up,day2_me
1774691568403,3676,4288,-16308,36,213,-20,Scroll_Up,day2_me
1774691568418,3580,4100,-16388,171,149,-51,Scroll_Up,day2_me
1774691568429,3584,3964,-16156,113,161,-67,Scroll_Up,day2_me
1774691568429,3516,4004,-16296,18,208,-91,Scroll_Up,day2_me
1774691568435,3568,3900,-16324,-121,143,-109,Scroll_Up,day2_me
1774691568451,3340,3896,-16128,-27,128,0,Scroll_Up,day2_me
1774691568469,3392,3912,-16028,77,229,19,Scroll_Up,day2_me
1774691568537,3452,3924,-16056,183,237,93,Scroll_Up,day2_me
1774691568537,3440,3944,-16096,276,280,109,Scroll_Up,day2_me
1774691568537,3500,3992,-16024,248,242,115,Scroll_Up,day2_me
1774691568539,3492,4124,-15952,142,381,-27,Scroll_Up,day2_me
1774691568539,3428,4048,-15852,151,487,-43,Scroll_Up,day2_me
1774691568539,3344,4100,-15720,240,638,-45,Scroll_Up,day2_me
1774691568565,3236,3936,-15912,276,924,-119,Scroll_Up,day2_me
1774691568565,3032,4296,-15644,191,1007,-279,Scroll_Up,day2_me
1774691568580,2612,4464,-15688,474,1561,-106,Scroll_Up,day2_me
1774691568595,2692,4984,-15788,1108,1674,-147,Scroll_Up,day2_me
1774691568611,2248,5360,-16180,2125,1910,-53,Scroll_Up,day2_me
1774691568627,1552,5460,-17384,3694,3149,-657,Scroll_Up,day2_me
1774691568633,1164,4916,-18448,4148,4478,-968,Scroll_Up,day2_me
1774691568633,1060,4192,-20036,4538,5906,-1184,Scroll_Up,day2_me
1774691568647,1236,3468,-22088,4946,7550,-1144,Scroll_Up,day2_me
1774691568658,2736,1224,-26992,4338,8553,-1200,Scroll_Up,day2_me
1774691568680,3832,980,-29096,3789,8344,-656,Scroll_Up,day2_me
1774691568695,5480,1308,-31044,4613,7218,-92,Scroll_Up,day2_me
1774691568711,7032,944,-32768,5517,5054,571,Scroll_Up,day2_me
1774691568711,9208,1192,-32768,5998,515,857,Scroll_Up,day2_me
1774691568725,10268,1216,-32768,4582,-1138,567,Scroll_Up,day2_me
1774691568741,11628,1744,-32768,2929,-3859,-175,Scroll_Up,day2_me
1774691568756,12124,2296,-32768,1643,-6655,-719,Scroll_Up,day2_me
1774691568776,12188,3460,-30288,-400,-9746,-1690,Scroll_Up,day2_me
1774691568786,12716,3932,-26524,-1546,-11041,-1044,Scroll_Up,day2_me
1774691568786,13356,5604,-26484,142,-13435,-1608,Scroll_Up,day2_me
1774691568820,13712,6680,-24800,2160,-17442,-1717,Scroll_Up,day2_me
1774691568820,13688,6648,-23500,2930,-20314,-2280,Scroll_Up,day2_me
1774691568834,13040,6916,-22164,3262,-22066,-3189,Scroll_Up,day2_me
1774691568850,12396,6404,-20136,2608,-23193,-3971,Scroll_Up,day2_me
1774691568866,10252,5140,-17228,-331,-25335,-6311,Scroll_Up,day2_me
1774691568882,8900,5060,-14812,-1430,-25582,-6622,Scroll_Up,day2_me
1774691568882,7564,5076,-12184,-1670,-25767,-6595,Scroll_Up,day2_me
1774691568882,4352,4832,-7900,5,-26180,-6033,Scroll_Up,day2_me
1774691568898,2600,4208,-6272,1644,-25871,-5753,Scroll_Up,day2_me
1774691568917,804,3316,-5064,2557,-24225,-4825,Scroll_Up,day2_me
1774691568945,-456,2476,-4384,2019,-21919,-4398,Scroll_Up,day2_me
1774691568945,-1480,2440,-3076,-909,-17600,-4282,Scroll_Up,day2_me
1774691568971,-2244,2576,-2896,-1608,-15634,-4308,Scroll_Up,day2_me
1774691569015,-2956,2676,-2504,-1933,-13847,-4553,Scroll_Up,day2_me
1774691569015,-3496,2492,-2412,-1806,-12190,-4630,Scroll_Up,day2_me
1774691569044,-4700,2024,-3048,-550,-9309,-4271,Scroll_Up,day2_me
1774691569044,-5136,1472,-3456,217,-8131,-4044,Scroll_Up,day2_me
1774691569044,-5720,940,-4160,592,-7120,-3889,Scroll_Up,day2_me
1774691569044,-6312,388,-4904,698,-5795,-3778,Scroll_Up,day2_me
1774691569044,-7012,-504,-6720,383,-3059,-3194,Scroll_Up,day2_me
1774691569060,-6656,-296,-7476,648,-2361,-2514,Scroll_Up,day2_me
1774691569075,-6704,-356,-8468,958,-1752,-2286,Scroll_Up,day2_me
1774691569094,-6788,-348,-9164,1153,-979,-1773,Scroll_Up,day2_me
1774691569107,-6540,-596,-10708,1946,-472,-896,Scroll_Up,day2_me
1774691569120,-6612,-548,-11200,1580,-336,-482,Scroll_Up,day2_me
1774691569122,-6704,-452,-11636,1109,-92,-253,Scroll_Up,day2_me
1774691569135,-6500,-212,-12384,476,186,-70,Scroll_Up,day2_me
1774691569151,-6136,560,-13480,-178,349,-123,Scroll_Up,day2_me
1774691569167,-6060,724,-13860,-673,437,-356,Scroll_Up,day2_me
1774691569172,-5932,752,-14328,-957,278,-435,Scroll_Up,day2_me
1774691569172,-5980,916,-14704,-876,44,-238,Scroll_Up,day2_me
1774691569198,-5884,1140,-15300,-380,-389,184,Scroll_Up,day2_me
1774691569201,-6084,1260,-15400,-568,-520,177,Scroll_Up,day2_me
1774691569227,-6228,1328,-15528,-680,-749,18,Scroll_Up,day2_me
1774691569285,-6508,1308,-15500,-974,-649,43,Scroll_Up,day2_me
1774691569285,-6588,1848,-15284,-1065,-298,54,Scroll_Up,day2_me
1774691569285,-6776,1844,-15188,-1091,3,32,Scroll_Up,day2_me
1774691569285,-6840,1856,-15404,-1017,361,211,Scroll_Up,day2_me
1774691569342,-6516,2056,-15500,-681,212,355,Scroll_Up,day2_me
1774691569342,-6620,2400,-15408,-368,-111,215,Scroll_Up,day2_me
1774691569342,-6712,2380,-15376,2,63,158,Scroll_Up,day2_me
1774691569342,-6776,2100,-15668,239,278,122,Scroll_Up,day2_me
1774691569342,-6624,1988,-15896,123,309,101,Scroll_Up,day2_me
1774691569342,-6572,1868,-16004,237,126,7,Scroll_Up,day2_me
1774691569407,-6644,1736,-15880,192,309,4,Scroll_Up,day2_me
1774691569407,-6584,1780,-15908,29,459,-81,Scroll_Up,day2_me
1774691569407,-6456,1764,-15776,-254,413,-179,Scroll_Up,day2_me
1774691569407,-6528,2004,-15588,-333,528,-171,Scroll_Up,day2_me
1774691569407,-6300,2036,-15608,31,514,-230,Scroll_Up,day2_me
1774691569458,-6328,1968,-15608,73,532,-209,Scroll_Up,day2_me
1774691569458,-6268,1904,-15776,20,513,-46,Scroll_Up,day2_me
