t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691527268,14584,4304,-30060,-1507,-14886,-1163,Scroll_Up,day2_me
1774691527271,13920,4988,-27624,-419,-17324,-525,Scroll_Up,day2_me
1774691527298,13092,5816,-25412,867,-19027,-179,Scroll_Up,day2_me
1774691527313,12712,6516,-23520,1758,-20116,0,Scroll_Up,day2_me
1774691527315,12312,7288,-21572,2821,-21911,-516,Scroll_Up,day2_me
1774691527335,11944,7480,-20752,2871,-22824,-1223,Scroll_Up,day2_me
1774691527353,11288,7404,-19936,2566,-23272,-2247,Scroll_Up,day2_me
1774691527353,10648,7220,-18544,774,-23918,-4970,Scroll_Up,day2_me
1774691527364,9732,6996,-17536,275,-24329,-6098,Scroll_Up,day2_me
1774691527379,8816,6528,-16220,-42,-24770,-6782,Scroll_Up,day2_me
1774691527401,7828,6116,-14768,55,-25338,-7093,Scroll_Up,day2_me
1774691527418,5448,5144,-11748,795,-26198,-7438,Scroll_Up,day2_me
1774691527432,3852,4396,-10436,866,-25882,-7582,Scroll_Up,day2_me
1774691527432,2820,3684,-9188,518,-25490,-7630,Scroll_Up,day2_me
1774691527446,1708,3108,-7868,183,-25124,-7491,Scroll_Up,day2_me
1774691527461,-468,2844,-4328,372,-23921,-6283,Scroll_Up,day2_me
1774691527476,-1764,2932,-2692,1198,-22692,-5642,Scroll_Up,day2_me
1774691527540,-3120,2676,-1600,1903,-20392,-5154,Scroll_Up,day2_me
1774691527540,-4044,2092,-1092,1747,-17741,-4872,Scroll_Up,day2_me
1774691527540,-5660,1424,-796,236,-12514,-4915,Scroll_Up,day2_me
1774691527540,-6264,1176,-876,-211,-10334,-4721,Scroll_Up,day2_me
1774691527540,-6792,884,-1184,-443,-8453,-4489,Scroll_Up,day2_me
1774691527551,-7248,920,-1540,-104,-6902,-4207,Scroll_Up,day2_me
1774691527560,-7744,492,-3008,852,-4032,-3527,Scroll_Up,day2_me
1774691527575,-8000,72,-3696,979,-2742,-3392,Scroll_Up,day2_me
1774691527575,-8364,-280,-4528,924,-1402,-3282,Scroll_Up,day2_me
1774691527591,-8448,-576,-5432,710,159,-2978,Scroll_Up,day2_me
1774691527609,-7836,-308,-7832,893,1892,-2620,Scroll_Up,day2_me
1774691527627,-7828,-716,-8796,1296,2389,-2489,Scroll_Up,day2_me
1774691527641,-7744,-972,-10000,1552,2857,-1827,Scroll_Up,day2_me
1774691527660,-7340,-1024,-11052,1626,2720,-1306,Scroll_Up,day2_me
1774691527660,-7232,-940,-12560,1323,2579,-701,Scroll_Up,day2_me
1774691527672,-7216,-728,-13188,1131,2975,-207,Scroll_Up,day2_me
1774691527689,-6912,-612,-13940,938,2956,13,Scroll_Up,day2_me
1774691527701,-6948,-400,-14440,337,2919,59,Scroll_Up,day2_me
1774691527715,-6820,-240,-15360,-770,3430,302,Scroll_Up,day2_me
1774691527732,-6620,-100,-15740,-1175,3492,454,Scroll_Up,day2_me
1774691527732,-6544,156,-16204,-1443,3456,638,Scroll_Up,day2_me
1774691527747,-6204,468,-16368,-1429,3214,1066,Scroll_Up,day2_me
1774691527763,-5912,1080,-16728,-1180,2003,1545,Scroll_Up,day2_me
1774691527774,-5800,1240,-16752,-1119,1613,1492,Scroll_Up,day2_me
