t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774673559463,-6564,1424,-15324,229,422,138,Left_Click,day1_me
1774673559479,-6512,1308,-15356,-70,218,40,Left_Click,day1_me
1774673559479,-6648,1436,-15404,-225,168,11,Left_Click,day1_me
1774673559479,-6688,1444,-15208,-152,167,121,Left_Click,day1_me
1774673559479,-6764,1440,-15092,-272,311,60,Left_Click,day1_me
1774673559486,-6852,1488,-15088,-268,560,90,Left_Click,day1_me
1774673559486,-6768,1616,-15300,-221,976,142,Left_Click,day1_me
1774673559486,-6656,1624,-15252,-133,1123,188,Left_Click,day1_me
1774673559486,-6496,1656,-15424,24,947,110,Left_Click,day1_me
1774673559486,-6396,1528,-15464,348,259,-200,Left_Click,day1_me
1774673559495,-6480,1196,-15524,421,317,-382,Left_Click,day1_me
1774673559495,-6516,1064,-15688,146,544,-139,Left_Click,day1_me
1774673559495,-6324,1168,-15600,-496,341,47,Left_Click,day1_me
1774673559495,-6556,1460,-15488,-772,73,149,Left_Click,day1_me
1774673559495,-6484,1728,-15492,277,642,152,Left_Click,day1_me
1774673559495,-6356,1532,-15744,434,494,68,Left_Click,day1_me
1774673559495,-6252,1320,-15844,205,227,58,Left_Click,day1_me
1774673559495,-6276,1424,-15780,-76,-236,54,Left_Click,day1_me
1774673559511,-6468,1556,-15612,-275,-238,-8,Left_Click,day1_me
1774673559511,-6132,1596,-15740,-177,-297,92,Left_Click,day1_me
1774673559511,-6228,1632,-15568,-217,-653,10,Left_Click,day1_me
1774673559574,-6540,1732,-15520,-67,-481,-13,Left_Click,day1_me
1774673559590,-6596,1540,-15416,266,-228,-74,Left_Click,day1_me
1774673559590,-6408,1376,-15616,332,-115,-131,Left_Click,day1_me
1774673559590,-6504,1232,-15488,-83,-660,-88,Left_Click,day1_me
1774673559590,-6636,1272,-15240,-226,-661,-93,Left_Click,day1_me
1774673559590,-6944,1276,-15144,-269,-431,-44,Left_Click,day1_me
1774673559590,-6860,1400,-15404,-195,-174,205,Left_Click,day1_me
1774673559590,-6624,1508,-15416,-144,-314,161,Left_Click,day1_me
1774673559590,-6572,1440,-15588,149,-185,143,Left_Click,day1_me
1774673559590,-6496,1492,-15516,-156,-258,48,Left_Click,day1_me
1774673559590,-6592,1592,-15516,-295,-346,98,Left_Click,day1_me
1774673559621,-6544,1780,-15496,-194,-475,129,Left_Click,day1_me
1774673559637,-6524,1724,-15488,24,-392,35,Left_Click,day1_me
1774673559637,-6388,1480,-15652,327,-855,-303,Left_Click,day1_me
1774673559655,-6708,1344,-15556,101,-900,-263,Left_Click,day1_me
1774673559655,-6796,1428,-15396,-193,-611,-57,Left_Click,day1_me
1774673559672,-6732,1528,-15292,-303,-368,54,Left_Click,day1_me
1774673559672,-6860,1664,-15156,-198,-189,175,Left_Click,day1_me
1774673559685,-6680,1608,-15132,319,-16,-26,Left_Click,day1_me
1774673559701,-6776,1516,-15112,454,-66,-139,Left_Click,day1_me
1774673559718,-6900,1332,-15116,303,245,-101,Left_Click,day1_me
1774673559733,-6836,1300,-15332,38,450,1,Left_Click,day1_me
1774673559733,-6636,1368,-15300,-139,292,172,Left_Click,day1_me
1774673559748,-6728,1620,-15208,-121,328,-26,Left_Click,day1_me
1774673559764,-6676,1596,-15184,231,538,-115,Left_Click,day1_me
1774673559764,-6616,1408,-15120,97,683,-109,Left_Click,day1_me
1774673559786,-6192,1024,-14040,-955,2184,-152,Left_Click,day1_me
1774673559786,-7752,452,-9316,-3822,10854,-361,Left_Click,day1_me
1774673559809,-11264,4696,-4032,-3135,32767,5779,Left_Click,day1_me
1774673559818,-2972,12832,-6864,15519,32767,5323,Left_Click,day1_me
1774673559859,4664,6368,-22884,32767,32767,-1647,Left_Click,day1_me
1774673559859,9396,-10420,-32768,32767,-1951,13021,Left_Click,day1_me
1774673559859,-2520,8232,-23748,8607,-13847,-13948,Left_Click,day1_me
1774673559859,-8792,2684,-13932,4683,-1149,-6838,Left_Click,day1_me
1774673559875,-3180,1480,-17212,9900,1965,-2548,Left_Click,day1_me
1774673559899,-2280,-1248,-16508,4318,1755,-5033,Left_Click,day1_me
1774673559908,-544,-2540,-17640,4376,-881,-507,Left_Click,day1_me
1774673559928,-1940,-3276,-17364,521,-1219,-743,Left_Click,day1_me
1774673559956,-2388,-2824,-17052,-1426,-1105,-21,Left_Click,day1_me
1774673559956,-2180,-2768,-17336,-2751,-1181,-851,Left_Click,day1_me
1774673559956,-2372,-3340,-16356,-5110,-1426,-5334,Left_Click,day1_me
1774673559973,-4344,-2692,-15368,-7481,120,-7970,Left_Click,day1_me
1774673559986,-6164,-1348,-14744,-7847,3640,-9018,Left_Click,day1_me
1774673560002,-5948,-772,-14148,-5657,7865,-8152,Left_Click,day1_me
1774673560018,-320,-1000,-16280,-901,8882,-4896,Left_Click,day1_me
1774673560018,1944,-312,-18220,2360,5099,-6049,Left_Click,day1_me
1774673560034,5492,-4396,-20140,11557,-13157,4066,Left_Click,day1_me
1774673560049,708,-6856,-23792,-3200,-27912,4051,Left_Click,day1_me
1774673560059,-1792,548,-15704,-15215,-31978,12314,Left_Click,day1_me
1774673560066,-3480,2100,-15280,-12004,-28831,8237,Left_Click,day1_me
1774673560083,-3076,3064,-14780,-9896,-24279,7384,Left_Click,day1_me
1774673560083,-2940,3944,-14520,-7222,-19552,4420,Left_Click,day1_me
1774673560100,-3188,4008,-15340,1256,-12273,-1191,Left_Click,day1_me
1774673560161,-3520,2788,-16148,3940,-9615,-1593,Left_Click,day1_me
1774673560161,-3956,1384,-16676,4248,-7614,-1539,Left_Click,day1_me
1774673560161,-4448,644,-17228,2968,-6201,-215,Left_Click,day1_me
1774673560161,-4944,608,-17128,-158,-4502,2369,Left_Click,day1_me
1774673560161,-5100,832,-16584,-970,-4065,2257,Left_Click,day1_me
1774673560177,-5632,1112,-16128,-1215,-3500,1594,Left_Click,day1_me
1774673560192,-5988,1128,-16252,-1236,-2198,1078,Left_Click,day1_me
1774673560240,-6320,1552,-15456,-2152,-2838,110,Left_Click,day1_me
1774673560240,-6820,1684,-14980,-1451,-2464,-17,Left_Click,day1_me
