t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774678624036,72,3612,-16992,-8,-223,-34,Swipe_Down,day1_me
1774678624038,76,3664,-16912,24,-189,-111,Swipe_Down,day1_me
1774678624038,-8,3552,-16744,-78,-88,-148,Swipe_Down,day1_me
1774678624040,4,3572,-16776,-164,-15,-111,Swipe_Down,day1_me
1774678624040,104,3684,-16892,-83,-32,-46,Swipe_Down,day1_me
1774678624044,256,3580,-16984,230,-296,-22,Swipe_Down,day1_me
1774678624044,128,3664,-17040,136,-278,-55,Swipe_Down,day1_me
1774678624044,56,3664,-16940,177,-202,-182,Swipe_Down,day1_me
1774678624049,84,3472,-17156,113,-245,-195,Swipe_Down,day1_me
1774678624049,224,3344,-17068,-92,-341,-190,Swipe_Down,day1_me
1774678624049,-96,3672,-16832,93,-409,-193,Swipe_Down,day1_me
1774678624049,-116,3444,-16872,77,-277,-229,Swipe_Down,day1_me
1774678624056,-168,3376,-16896,-109,-139,-187,Swipe_Down,day1_me
1774678624074,-64,3424,-16916,-171,-144,-201,Swipe_Down,day1_me
1774678624088,-68,3528,-16900,-90,-315,-161,Swipe_Down,day1_me
1774678624088,40,3644,-17052,-94,-395,-264,Swipe_Down,day1_me
1774678624104,-40,3708,-17076,-149,-510,-459,Swipe_Down,day1_me
1774678624119,224,3708,-17476,-411,-687,-704,Swipe_Down,day1_me
1774678624135,632,4072,-17892,-1054,-1803,-1560,Swipe_Down,day1_me
1774678624150,696,4360,-17628,-974,-2534,-1899,Swipe_Down,day1_me
1774678624158,512,4076,-17488,-669,-3322,-2129,Swipe_Down,day1_me
1774678624167,224,3820,-17668,-755,-4040,-2115,Swipe_Down,day1_me
1774678624167,1484,4060,-20632,-944,-7517,-2049,Swipe_Down,day1_me
1774678624192,3840,3860,-23720,-1994,-13214,-2988,Swipe_Down,day1_me
1774678624214,5452,3524,-26684,-5175,-21987,-3537,Swipe_Down,day1_me
1774678624227,7820,2128,-28552,-9463,-32768,-4068,Swipe_Down,day1_me
1774678624230,9412,280,-28360,-15469,-32768,-4461,Swipe_Down,day1_me
1774678624243,7492,-668,-24724,-21769,-32768,-4987,Swipe_Down,day1_me
1774678624252,3212,-60,-19220,-28247,-32768,-9373,Swipe_Down,day1_me
1774678624269,-2992,3608,-2172,-29205,-32768,-15667,Swipe_Down,day1_me
1774678624293,-9720,4748,8892,-20723,-32768,-13206,Swipe_Down,day1_me
1774678624293,-1932,2272,15792,-10388,-32768,-858,Swipe_Down,day1_me
1774678624315,-12664,4748,22744,-376,-32768,7278,Swipe_Down,day1_me
1774678624325,-32768,7032,19272,23393,17116,2832,Swipe_Down,day1_me
1774678624325,-9684,-956,11384,6525,32767,9617,Swipe_Down,day1_me
1774678624341,-11692,13576,13668,9916,32767,6746,Swipe_Down,day1_me
1774678624362,-6884,11264,25768,32767,32767,-528,Swipe_Down,day1_me
1774678624373,-2100,5184,31776,32767,32767,-9590,Swipe_Down,day1_me
1774678624389,5296,-156,32767,32767,32767,-16305,Swipe_Down,day1_me
1774678624405,18160,-8176,32767,32767,32767,-14792,Swipe_Down,day1_me
1774678624420,32767,-28624,32767,9758,32767,-5510,Swipe_Down,day1_me
1774678624420,32767,-848,26664,-2267,32767,-1254,Swipe_Down,day1_me
1774678624436,32767,4100,23188,2077,32767,-997,Swipe_Down,day1_me
1774678624436,32767,3020,17632,5822,32767,1575,Swipe_Down,day1_me
1774678624452,32767,2628,-24668,-27249,32767,-12544,Swipe_Down,day1_me
1774678624482,32767,19812,-32144,-32768,32767,-17152,Swipe_Down,day1_me
1774678624495,32767,32767,-14992,-4987,24766,-11782,Swipe_Down,day1_me
1774678624503,27488,-2608,11952,32767,-20562,-526,Swipe_Down,day1_me
1774678624503,14472,-21604,15696,32767,-21008,-4495,Swipe_Down,day1_me
1774678624525,3388,-31656,15708,28032,-12872,-7248,Swipe_Down,day1_me
1774678624530,-412,-1564,8412,-1874,22259,-2190,Swipe_Down,day1_me
1774678624554,12836,-824,3400,3000,32767,-5514,Swipe_Down,day1_me
1774678624564,32767,-3432,-2688,-3402,19370,-5292,Swipe_Down,day1_me
1774678624578,31816,2916,-7020,-4724,3326,-6022,Swipe_Down,day1_me
1774678624600,26368,1524,-2688,4052,-12306,-5591,Swipe_Down,day1_me
1774678624600,19472,-752,1312,6825,-16746,-4400,Swipe_Down,day1_me
1774678624609,14476,-4132,4556,5697,-16032,-2989,Swipe_Down,day1_me
1774678624626,11492,-4984,5760,1432,-12048,-1315,Swipe_Down,day1_me
1774678624642,12552,-2720,5416,-4958,-5484,1922,Swipe_Down,day1_me
1774678624660,14032,-1704,4228,-7475,-4858,3679,Swipe_Down,day1_me
1774678624674,15980,-568,2260,-10487,-5572,4492,Swipe_Down,day1_me
1774678624678,18264,496,864,-13795,-8435,4606,Swipe_Down,day1_me
1774678624690,19824,4128,2024,-13514,-17547,2905,Swipe_Down,day1_me
1774678624706,18232,5780,3268,-7828,-17909,4013,Swipe_Down,day1_me
1774678624722,17244,4088,3152,-5203,-15613,3836,Swipe_Down,day1_me
1774678624727,17932,1096,7164,-15327,-8174,447,Swipe_Down,day1_me
1774678624750,17796,9432,4216,-10029,-3138,-3009,Swipe_Down,day1_me
1774678624750,18840,5132,2908,-5615,-6988,-3887,Swipe_Down,day1_me
1774678624753,18516,4024,1888,-6899,-8077,-5010,Swipe_Down,day1_me
1774678624769,19968,5960,1352,-5637,-9463,-5428,Swipe_Down,day1_me
1774678624789,22500,6124,-5916,6631,-25468,-7131,Swipe_Down,day1_me
