t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774678233570,29864,6336,-32768,10507,-32768,15944,Swipe_Right,day1_me
1774678233587,32767,2900,-32768,-18805,-32768,23566,Swipe_Right,day1_me
1774678233601,19484,32767,-32768,-32768,-32768,-9988,Swipe_Right,day1_me
1774678233615,21620,32767,-25936,-17487,-32768,-22525,Swipe_Right,day1_me
1774678233628,31680,26768,-17604,-4057,-32768,-24726,Swipe_Right,day1_me
1774678233647,32767,10956,10052,837,-32768,-32768,Swipe_Right,day1_me
1774678233647,32767,4744,23164,615,-32768,-32768,Swipe_Right,day1_me
1774678233671,27944,1340,32767,1756,-32768,-32516,Swipe_Right,day1_me
1774678233683,20144,-1804,32767,-117,-32768,-20661,Swipe_Right,day1_me
1774678233695,16952,6428,32767,3618,-32768,-4593,Swipe_Right,day1_me
1774678233695,17640,6492,32767,5414,-26197,4916,Swipe_Right,day1_me
1774678233711,17420,7516,27472,641,-13116,10808,Swipe_Right,day1_me
1774678233728,16108,10364,22408,-6498,-1080,12782,Swipe_Right,day1_me
1774678233742,13496,18308,14608,-6427,8405,10925,Swipe_Right,day1_me
1774678233760,10268,19884,10160,-999,9291,8479,Swipe_Right,day1_me
1774678233774,8356,20928,5104,3971,10523,6808,Swipe_Right,day1_me
1774678233774,8760,21024,292,7106,8463,3254,Swipe_Right,day1_me
1774678233790,6436,20268,-4320,8408,-2674,-5160,Swipe_Right,day1_me
1774678233806,3656,19012,-4228,7884,-7088,-7729,Swipe_Right,day1_me
1774678233821,432,17196,-3004,6525,-8686,-8923,Swipe_Right,day1_me
1774678233837,-1868,15568,-1792,4281,-7744,-8207,Swipe_Right,day1_me
