t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779606657,-464,4568,-16380,-724,-691,-218,Idle,day3_me
1774779606685,-380,4580,-16352,-598,-647,-193,Idle,day3_me
1774779606685,-536,4572,-16392,-358,-613,-181,Idle,day3_me
1774779606743,-552,4480,-16316,-133,-434,-78,Idle,day3_me
1774779606745,-572,4376,-16272,-314,-9,-39,Idle,day3_me
1774779606745,-616,4332,-16452,-418,40,35,Idle,day3_me
1774779606747,-528,4332,-16292,-488,-4,207,Idle,day3_me
1774779606747,-444,4552,-16272,-290,178,268,Idle,day3_me
1774779606763,-264,4868,-16260,109,329,257,Idle,day3_me
1774779606779,-212,4580,-16440,265,420,-60,Idle,day3_me
1774779606779,-288,4396,-16620,27,538,-125,Idle,day3_me
1774779606779,-224,4448,-16516,-134,591,-88,Idle,day3_me
1774779606807,-224,4620,-16404,37,646,35,Idle,day3_me
1774779606825,-220,4576,-16640,234,559,163,Idle,day3_me
1774779606838,-252,4736,-16484,363,811,78,Idle,day3_me
1774779606845,-104,4532,-16752,121,859,-120,Idle,day3_me
1774779606853,-64,4512,-16852,-258,763,-191,Idle,day3_me
1774779606859,-132,4596,-16752,-468,717,-221,Idle,day3_me
1774779606875,-164,4668,-16720,-394,778,-284,Idle,day3_me
1774779606895,-252,4560,-16708,-4,629,-115,Idle,day3_me
1774779606895,-144,4576,-16652,159,575,13,Idle,day3_me
1774779606912,-100,4632,-16796,274,445,27,Idle,day3_me
1774779606924,-80,4632,-16872,308,511,-95,Idle,day3_me
1774779606938,80,4520,-16884,76,443,-252,Idle,day3_me
1774779606956,-28,4436,-16780,-39,587,-330,Idle,day3_me
1774779606956,-28,4540,-16748,162,604,-326,Idle,day3_me
1774779606973,12,4452,-16668,298,478,-275,Idle,day3_me
1774779606988,12,4364,-16688,187,365,-328,Idle,day3_me
1774779607003,80,4320,-16600,-16,256,-298,Idle,day3_me
1774779607018,-12,4348,-16756,136,276,-344,Idle,day3_me
1774779607018,-12,4388,-16684,104,233,-264,Idle,day3_me
1774779607033,24,4248,-16780,79,310,-223,Idle,day3_me
1774779607048,20,4260,-16716,156,252,-246,Idle,day3_me
1774779607064,-48,4116,-16820,163,338,-99,Idle,day3_me
1774779607077,48,4384,-16716,61,470,-142,Idle,day3_me
1774779607080,-8,4428,-16620,61,505,-236,Idle,day3_me
1774779607083,4,4364,-16720,-35,585,-283,Idle,day3_me
1774779607096,116,4376,-16840,-165,450,-138,Idle,day3_me
1774779607112,236,4352,-16808,-218,251,-143,Idle,day3_me
1774779607128,188,4560,-16836,65,134,-302,Idle,day3_me
1774779607128,136,4288,-16892,-98,160,-206,Idle,day3_me
1774779607143,100,4404,-16584,-299,148,-230,Idle,day3_me
1774779607159,4,4468,-16580,-282,237,-259,Idle,day3_me
1774779607175,48,4520,-16788,-175,406,-252,Idle,day3_me
1774779607191,272,4500,-17040,-49,-80,-253,Idle,day3_me
1774779607191,96,4536,-16848,12,-31,-374,Idle,day3_me
1774779607213,0,4376,-16704,-26,-27,-512,Idle,day3_me
1774779607223,-100,4440,-16500,-262,179,-568,Idle,day3_me
1774779607242,-136,4464,-16456,-328,385,-503,Idle,day3_me
1774779607257,-196,4564,-16432,-250,795,-512,Idle,day3_me
1774779607257,-96,4596,-16444,-206,801,-542,Idle,day3_me
1774779607273,-100,4660,-16604,-144,793,-496,Idle,day3_me
1774779607288,24,4644,-16604,-26,761,-548,Idle,day3_me
1774779607302,60,4420,-16720,-27,520,-527,Idle,day3_me
1774779607318,-16,4272,-16716,-181,197,-329,Idle,day3_me
1774779607318,16,4360,-16680,-250,154,-282,Idle,day3_me
1774779607334,-68,4340,-16548,-333,329,-269,Idle,day3_me
1774779607334,36,4304,-16596,-428,492,-105,Idle,day3_me
1774779607350,92,4432,-16528,-369,488,-106,Idle,day3_me
1774779607372,312,4600,-16992,-231,244,82,Idle,day3_me
1774779607382,428,4604,-17012,-172,-86,47,Idle,day3_me
1774779607382,344,4636,-16804,-217,-326,-148,Idle,day3_me
1774779607397,228,4372,-16696,-252,-371,-144,Idle,day3_me
1774779607413,188,4428,-16732,-307,-280,-8,Idle,day3_me
1774779607429,268,4748,-16676,-219,-68,-266,Idle,day3_me
1774779607429,148,4392,-16740,-201,-33,-408,Idle,day3_me
1774779607445,80,4232,-16596,-416,53,-242,Idle,day3_me
1774779607461,84,4452,-16588,-388,200,5,Idle,day3_me
1774779607477,136,4616,-16688,-139,325,-110,Idle,day3_me
1774779607604,28,4292,-16600,-211,395,-299,Idle,day3_me
1774779607604,-8,4280,-16616,-240,361,-126,Idle,day3_me
1774779607604,80,4472,-16496,-104,312,49,Idle,day3_me
1774779607604,92,4608,-16500,286,199,340,Idle,day3_me
1774779607604,56,4716,-16496,582,329,318,Idle,day3_me
1774779607604,116,4468,-16720,223,678,191,Idle,day3_me
1774779607604,404,4632,-16812,-51,535,210,Idle,day3_me
1774779607604,584,4844,-16936,-108,224,103,Idle,day3_me
1774779607604,432,4820,-16764,-52,99,-44,Idle,day3_me
1774779607604,304,4688,-16680,52,189,-41,Idle,day3_me
1774779607604,168,4488,-16784,100,206,200,Idle,day3_me
1774779607653,292,4572,-16820,-90,171,112,Idle,day3_me
1774779607653,220,4564,-16776,-226,187,17,Idle,day3_me
1774779607667,172,4492,-16740,-301,220,-35,Idle,day3_me
1774779607667,260,4540,-16756,-299,194,-15,Idle,day3_me
1774779607667,396,4668,-16772,-243,-170,-219,Idle,day3_me
1774779607714,364,4644,-16616,-405,-322,-414,Idle,day3_me
1774779607714,156,4712,-16504,-491,-225,-547,Idle,day3_me
1774779607714,172,4616,-16440,-634,-18,-644,Idle,day3_me
1774779607714,108,4804,-16348,-708,84,-710,Idle,day3_me
1774779607714,128,4720,-16452,-601,201,-613,Idle,day3_me
1774779607778,148,4796,-16652,-599,106,-644,Idle,day3_me
1774779607778,156,4880,-16548,-425,-7,-750,Idle,day3_me
1774779607778,84,4780,-16388,-352,-78,-763,Idle,day3_me
1774779607778,100,4644,-16264,-398,-153,-778,Idle,day3_me
1774779607778,-224,4504,-16120,-474,223,-417,Idle,day3_me
1774779607842,-84,4572,-16284,-533,388,-264,Idle,day3_me
1774779607842,-64,4624,-16428,-461,539,-160,Idle,day3_me
1774779607842,-12,4628,-16692,-420,465,3,Idle,day3_me
1774779607842,156,4732,-16636,-320,394,79,Idle,day3_me
1774779607842,240,4920,-16804,-89,584,20,Idle,day3_me
1774779607893,460,4792,-16936,-128,528,-47,Idle,day3_me
1774779607905,628,4752,-17084,-164,119,-60,Idle,day3_me
1774779607905,544,4716,-16960,-172,-172,-40,Idle,day3_me
1774779607905,280,4696,-16636,-80,-79,-12,Idle,day3_me
1774779607905,140,4644,-16832,-30,357,33,Idle,day3_me
1774779607952,316,4628,-16852,-14,276,49,Idle,day3_me
1774779607952,368,4744,-16920,-27,136,65,Idle,day3_me
1774779607967,252,4788,-16832,37,-9,39,Idle,day3_me
1774779607967,312,4752,-16860,86,-176,120,Idle,day3_me
1774779607968,136,4752,-16704,24,-130,-19,Idle,day3_me
1774779608025,200,4632,-16640,-14,-160,-38,Idle,day3_me
1774779608025,124,4572,-16636,-101,-242,-65,Idle,day3_me
1774779608025,112,4660,-16500,-121,-139,-90,Idle,day3_me
1774779608025,212,4708,-16580,-93,69,-44,Idle,day3_me
1774779608025,100,4696,-16636,241,-142,-88,Idle,day3_me
1774779608079,240,4648,-16488,212,-150,-170,Idle,day3_me
1774779608079,120,4624,-16632,-76,-263,-158,Idle,day3_me
1774779608079,80,4744,-16320,-312,-55,-11,Idle,day3_me
1774779608079,76,4896,-16312,-358,181,38,Idle,day3_me
1774779608079,-8,4712,-16220,-457,674,175,Idle,day3_me
1774779608146,-16,4744,-16392,-740,993,137,Idle,day3_me
1774779608155,152,5008,-16352,-702,1043,198,Idle,day3_me
1774779608155,196,4940,-16432,-573,1215,162,Idle,day3_me
1774779608155,224,4988,-16448,-511,1565,111,Idle,day3_me
1774779608155,520,5032,-16764,-471,1424,-33,Idle,day3_me
1774779608190,672,5200,-16688,-299,904,-144,Idle,day3_me
1774779608190,656,5064,-16668,-146,331,-145,Idle,day3_me
1774779608206,564,5040,-16728,63,-15,-144,Idle,day3_me
1774779608206,432,4976,-16648,153,-94,-163,Idle,day3_me
1774779608206,688,4884,-16728,-154,-360,-113,Idle,day3_me
1774779608254,520,4984,-16672,-162,-463,-186,Idle,day3_me
1774779608254,492,4964,-16516,-93,-389,-286,Idle,day3_me
1774779608254,388,4844,-16552,-95,-416,-203,Idle,day3_me
1774779608254,316,4904,-16488,27,-441,-252,Idle,day3_me
1774779608254,168,4772,-16212,32,-284,-220,Idle,day3_me
1774779608317,172,4792,-16224,-43,-126,-177,Idle,day3_me
1774779608317,192,4880,-16456,9,40,-115,Idle,day3_me
1774779608317,264,4928,-16420,-48,176,45,Idle,day3_me
1774779608317,400,4936,-16468,-64,305,-93,Idle,day3_me
1774779608317,428,4860,-16540,48,323,-170,Idle,day3_me
1774779608381,468,4736,-16576,90,385,-150,Idle,day3_me
1774779608381,548,4668,-16792,-54,304,-119,Idle,day3_me
1774779608381,692,4836,-16700,11,209,-175,Idle,day3_me
1774779608381,560,4756,-16788,-8,250,-160,Idle,day3_me
1774779608381,596,4696,-16880,212,92,115,Idle,day3_me
1774779608443,540,4812,-16840,409,-79,175,Idle,day3_me
1774779608443,540,4756,-16700,215,-145,152,Idle,day3_me
1774779608443,424,4712,-16612,-13,-39,-51,Idle,day3_me
1774779608443,324,4684,-16468,-270,90,-111,Idle,day3_me
1774779608443,344,4884,-16504,-214,-12,50,Idle,day3_me
1774779608491,268,4968,-16336,13,-134,90,Idle,day3_me
1774779608491,208,4932,-16444,82,-144,-2,Idle,day3_me
1774779608491,164,4820,-16444,-21,-100,-60,Idle,day3_me
1774779608507,152,4644,-16492,-358,97,12,Idle,day3_me
1774779608509,68,4604,-16372,-461,294,119,Idle,day3_me
1774779608554,64,4740,-16396,-478,399,231,Idle,day3_me
1774779608554,208,4844,-16496,-331,428,268,Idle,day3_me
1774779608554,380,5052,-16468,-178,384,264,Idle,day3_me
1774779608554,360,4988,-16496,-82,314,177,Idle,day3_me
1774779608554,348,4960,-16396,-148,293,180,Idle,day3_me
1774779608622,372,5016,-16500,-287,348,98,Idle,day3_me
1774779608628,508,5068,-16456,-387,321,26,Idle,day3_me
1774779608634,576,5120,-16444,-220,256,47,Idle,day3_me
1774779608634,520,5256,-16520,-22,217,92,Idle,day3_me
1774779608634,596,5044,-16740,63,147,-42,Idle,day3_me
1774779608682,600,5100,-16696,-65,89,-107,Idle,day3_me
1774779608682,544,5072,-16580,59,10,-144,Idle,day3_me
1774779608682,544,4964,-16776,159,57,-109,Idle,day3_me
1774779608682,572,4928,-16684,105,83,-54,Idle,day3_me
1774779608682,480,4980,-16564,157,106,-68,Idle,day3_me
1774779608731,476,4936,-16636,58,94,-107,Idle,day3_me
1774779608731,540,5048,-16632,102,61,-74,Idle,day3_me
1774779608745,564,4992,-16608,177,0,-158,Idle,day3_me
1774779608745,480,4952,-16612,148,17,-187,Idle,day3_me
1774779608745,432,4928,-16640,245,34,-79,Idle,day3_me
1774779608793,456,4812,-16532,409,62,6,Idle,day3_me
1774779608793,484,4804,-16572,427,-24,-3,Idle,day3_me
1774779608806,420,4796,-16436,348,-80,-76,Idle,day3_me
1774779608806,348,4768,-16544,174,-32,-116,Idle,day3_me
1774779608806,404,4768,-16440,-226,11,-216,Idle,day3_me
1774779608861,336,4852,-16492,-73,48,-167,Idle,day3_me
1774779608861,368,4708,-16508,104,-63,118,Idle,day3_me
1774779608861,520,4708,-16464,105,-188,6,Idle,day3_me
1774779608861,432,4800,-16308,25,-201,44,Idle,day3_me
1774779608861,324,4652,-16536,-93,161,102,Idle,day3_me
1774779608923,556,4868,-16588,-52,116,155,Idle,day3_me
1774779608923,468,4900,-16540,-142,34,18,Idle,day3_me
1774779608923,396,4776,-16412,-171,143,-55,Idle,day3_me
1774779608923,372,4728,-16396,-262,262,-106,Idle,day3_me
1774779608923,512,4892,-16712,-168,223,36,Idle,day3_me
1774779608983,564,5008,-16724,-63,47,79,Idle,day3_me
1774779608983,556,5000,-16588,97,-22,37,Idle,day3_me
1774779608983,488,4856,-16616,150,125,2,Idle,day3_me
1774779608983,472,4828,-16712,71,141,10,Idle,day3_me
1774779608983,664,4892,-16700,-68,83,80,Idle,day3_me
1774779609044,664,4976,-16528,-68,76,-116,Idle,day3_me
1774779609044,500,4828,-16404,-104,166,-231,Idle,day3_me
1774779609044,560,4676,-16620,-268,161,-235,Idle,day3_me
1774779609047,496,4724,-16580,-554,-31,-194,Idle,day3_me
1774779609047,484,4812,-16432,-766,-248,-148,Idle,day3_me
1774779609094,320,5056,-16284,-553,-149,-79,Idle,day3_me
1774779609094,396,5036,-16320,-491,1,-134,Idle,day3_me
1774779609094,384,4876,-16500,-497,44,-177,Idle,day3_me
1774779609108,428,4892,-16460,-573,165,-84,Idle,day3_me
1774779609108,548,5068,-16480,-479,191,-107,Idle,day3_me
1774779609157,652,4932,-16624,-221,113,-196,Idle,day3_me
1774779609157,676,4980,-16736,-183,-102,-130,Idle,day3_me
1774779609157,600,4932,-16612,-84,-354,-117,Idle,day3_me
1774779609157,468,4920,-16576,21,-281,-151,Idle,day3_me
1774779609157,368,4780,-16596,-140,-127,-173,Idle,day3_me
1774779609221,432,4916,-16544,-307,56,-4,Idle,day3_me
1774779609221,424,4960,-16360,-239,-68,67,Idle,day3_me
1774779609221,364,5020,-16304,-41,-1,71,Idle,day3_me
1774779609221,344,4912,-16484,52,158,73,Idle,day3_me
1774779609221,392,4936,-16600,-31,177,103,Idle,day3_me
1774779609275,480,5120,-16472,-130,-99,79,Idle,day3_me
1774779609285,300,5084,-16288,-88,29,-33,Idle,day3_me
1774779609285,216,4936,-16340,26,259,-10,Idle,day3_me
1774779609285,352,4856,-16568,-29,245,45,Idle,day3_me
1774779609285,492,4892,-16492,-55,37,112,Idle,day3_me
1774779609339,304,4856,-16512,224,-35,227,Idle,day3_me
1774779609339,220,4920,-16456,109,66,207,Idle,day3_me
1774779609339,284,4924,-16464,-139,215,105,Idle,day3_me
1774779609339,420,5004,-16632,-377,306,118,Idle,day3_me
1774779609339,472,5148,-16540,-355,286,140,Idle,day3_me
1774779609404,632,5188,-16668,85,-65,238,Idle,day3_me
1774779609406,520,5152,-16616,30,-118,193,Idle,day3_me
1774779609406,600,5048,-16596,-106,-50,97,Idle,day3_me
1774779609412,572,5164,-16560,-316,-8,-37,Idle,day3_me
1774779609412,556,5232,-16620,-362,-38,-143,Idle,day3_me
1774779609462,544,5264,-16492,-199,-104,-101,Idle,day3_me
1774779609462,412,5116,-16508,-32,-85,0,Idle,day3_me
1774779609462,408,5128,-16508,-43,-85,-13,Idle,day3_me
1774779609462,468,5064,-16556,-24,-18,-93,Idle,day3_me
1774779609462,408,5016,-16596,-99,93,-45,Idle,day3_me
1774779609523,372,5140,-16412,-20,144,-57,Idle,day3_me
1774779609523,384,5176,-16312,195,100,-42,Idle,day3_me
1774779609523,436,4944,-16576,153,-38,-41,Idle,day3_me
1774779609523,432,5008,-16352,43,21,-117,Idle,day3_me
1774779609523,380,5064,-16484,64,192,-179,Idle,day3_me
1774779609578,456,5076,-16460,264,97,-31,Idle,day3_me
1774779609578,476,5056,-16420,207,52,30,Idle,day3_me
1774779609578,436,4952,-16544,58,117,-106,Idle,day3_me
1774779609586,376,4792,-16416,-8,234,-92,Idle,day3_me
1774779609586,476,4912,-16476,20,129,33,Idle,day3_me
1774779609639,492,5060,-16548,299,97,21,Idle,day3_me
1774779609639,504,4856,-16492,150,143,-84,Idle,day3_me
1774779609639,456,4860,-16472,-27,268,-101,Idle,day3_me
1774779609639,460,4916,-16580,-41,268,-6,Idle,day3_me
1774779609639,520,5112,-16548,197,96,46,Idle,day3_me
1774779609697,520,5016,-16532,-9,27,-6,Idle,day3_me
1774779609697,348,4928,-16468,-73,269,-4,Idle,day3_me
1774779609697,584,5020,-16608,-22,239,88,Idle,day3_me
1774779609697,632,5180,-16596,173,135,92,Idle,day3_me
1774779609697,524,5052,-16584,177,49,15,Idle,day3_me
1774779609761,452,4964,-16528,86,61,-78,Idle,day3_me
1774779609761,492,4908,-16700,-71,218,-56,Idle,day3_me
1774779609761,652,5136,-16660,-8,-61,76,Idle,day3_me
1774779609761,524,5156,-16528,128,-193,67,Idle,day3_me
1774779609761,456,5108,-16352,159,-25,-28,Idle,day3_me
1774779609824,348,4948,-16420,63,105,-47,Idle,day3_me
1774779609824,640,5024,-16624,211,-146,93,Idle,day3_me
1774779609824,536,4992,-16388,300,-328,64,Idle,day3_me
1774779609824,408,4920,-16436,347,-234,35,Idle,day3_me
1774779609824,348,4856,-16320,228,-12,-38,Idle,day3_me
1774779609875,296,4800,-16400,83,47,-72,Idle,day3_me
1774779609887,312,4980,-16400,305,-196,104,Idle,day3_me
1774779609887,224,4944,-16332,307,22,226,Idle,day3_me
1774779609887,316,4952,-16556,324,136,348,Idle,day3_me
1774779609887,452,5024,-16552,391,85,351,Idle,day3_me
1774779609935,504,4888,-16480,283,164,300,Idle,day3_me
1774779609935,696,5044,-16732,133,196,139,Idle,day3_me
1774779609935,696,5016,-16772,94,171,13,Idle,day3_me
1774779609935,796,5004,-16688,-10,109,-124,Idle,day3_me
1774779609935,636,4892,-16756,-59,163,-125,Idle,day3_me
1774779609999,712,5016,-16784,-87,173,-109,Idle,day3_me
1774779609999,632,4944,-16632,26,9,-14,Idle,day3_me
1774779609999,648,4880,-16748,76,-2,30,Idle,day3_me
1774779609999,720,4988,-16688,26,-216,-27,Idle,day3_me
1774779609999,588,4972,-16648,-20,-349,-179,Idle,day3_me
1774779610064,444,4940,-16372,-88,-240,-222,Idle,day3_me
1774779610064,340,4976,-16400,-5,59,30,Idle,day3_me
1774779610064,452,4944,-16480,183,45,-21,Idle,day3_me
1774779610064,424,4840,-16336,153,-5,-79,Idle,day3_me
1774779610064,476,4724,-16300,60,99,-129,Idle,day3_me
1774779610113,396,4788,-16568,130,235,34,Idle,day3_me
1774779610113,480,4704,-16584,249,-59,122,Idle,day3_me
1774779610126,392,4780,-16456,213,-68,89,Idle,day3_me
1774779610126,352,4724,-16440,195,114,105,Idle,day3_me
1774779610128,352,4828,-16320,111,237,101,Idle,day3_me
1774779610182,460,4928,-16464,17,306,59,Idle,day3_me
1774779610189,528,4996,-16444,30,283,60,Idle,day3_me
1774779610196,636,4984,-16556,204,240,84,Idle,day3_me
1774779610196,648,4864,-16656,141,137,20,Idle,day3_me
1774779610196,572,4856,-16532,-38,234,-103,Idle,day3_me
1774779610239,536,4840,-16592,-40,245,-72,Idle,day3_me
1774779610239,584,4920,-16568,42,27,-19,Idle,day3_me
1774779610246,608,4912,-16476,-91,-14,-11,Idle,day3_me
1774779610246,488,4840,-16600,-141,1,-100,Idle,day3_me
1774779610246,496,4752,-16548,-300,34,-147,Idle,day3_me
1774779610300,380,4896,-16480,-337,114,-98,Idle,day3_me
1774779610300,360,4936,-16548,-71,371,11,Idle,day3_me
1774779610300,536,4900,-16580,32,343,50,Idle,day3_me
1774779610300,572,4992,-16688,120,174,142,Idle,day3_me
1774779610300,648,4944,-16656,209,118,245,Idle,day3_me
1774779610363,608,4948,-16680,225,115,162,Idle,day3_me
1774779610363,540,4872,-16608,56,225,9,Idle,day3_me
1774779610363,600,4820,-16788,5,226,14,Idle,day3_me
1774779610363,752,4964,-16792,-59,135,58,Idle,day3_me
1774779610363,744,4976,-16792,73,23,68,Idle,day3_me
1774779610410,708,4988,-16704,161,7,48,Idle,day3_me
1774779610410,644,4948,-16632,73,32,-2,Idle,day3_me
1774779610410,768,4940,-16780,-53,-37,-64,Idle,day3_me
1774779610426,728,4884,-16700,-100,-163,-76,Idle,day3_me
1774779610426,660,4916,-16524,-142,-215,-254,Idle,day3_me
1774779610481,440,4760,-16472,-122,-91,-258,Idle,day3_me
1774779610481,476,4732,-16540,-69,33,-90,Idle,day3_me
1774779610492,480,4920,-16552,284,-288,60,Idle,day3_me
1774779610492,360,4872,-16252,122,-33,-13,Idle,day3_me
1774779610492,320,4720,-16264,22,228,-57,Idle,day3_me
1774779610539,432,4704,-16340,4,331,65,Idle,day3_me
1774779610539,544,4940,-16612,264,209,147,Idle,day3_me
1774779610539,520,4740,-16524,252,-76,31,Idle,day3_me
1774779610539,368,4652,-16416,65,116,-91,Idle,day3_me
1774779610539,480,4764,-16524,-97,347,-98,Idle,day3_me
1774779610601,580,4808,-16592,-93,307,-70,Idle,day3_me
1774779610601,604,4972,-16528,74,156,-12,Idle,day3_me
1774779610601,500,4736,-16644,271,4,75,Idle,day3_me
1774779610607,460,4756,-16592,184,64,105,Idle,day3_me
1774779610607,444,4768,-16452,72,73,103,Idle,day3_me
1774779610649,552,4928,-16460,129,137,60,Idle,day3_me
1774779610665,516,4776,-16584,207,185,56,Idle,day3_me
1774779610665,688,4912,-16648,119,145,45,Idle,day3_me
1774779610665,716,4760,-16604,-116,133,-28,Idle,day3_me
1774779610665,764,4776,-16552,-1,76,53,Idle,day3_me
1774779610715,688,4720,-16564,97,4,143,Idle,day3_me
1774779610729,612,4768,-16560,75,-30,99,Idle,day3_me
1774779610729,580,4684,-16492,-19,-62,-34,Idle,day3_me
1774779610729,580,4840,-16500,-118,65,88,Idle,day3_me
1774779610729,588,4888,-16556,-47,37,150,Idle,day3_me
1774779610777,480,4936,-16516,-9,118,70,Idle,day3_me
1774779610777,608,4876,-16508,12,144,116,Idle,day3_me
1774779610777,728,4956,-16464,-22,181,60,Idle,day3_me
1774779610777,756,5088,-16564,-43,111,-61,Idle,day3_me
1774779610777,796,5012,-16660,145,83,-91,Idle,day3_me
1774779610843,692,4784,-16752,144,94,-57,Idle,day3_me
1774779610843,600,4784,-16680,48,90,-168,Idle,day3_me
1774779610843,624,4608,-16656,11,140,-138,Idle,day3_me
1774779610843,656,4684,-16736,141,-9,6,Idle,day3_me
1774779610843,616,4732,-16560,157,-41,-46,Idle,day3_me
1774779610903,568,4632,-16624,135,-3,-8,Idle,day3_me
1774779610903,556,4664,-16412,17,1,7,Idle,day3_me
1774779610903,632,4768,-16472,64,-53,15,Idle,day3_me
1774779610903,564,4764,-16356,45,24,57,Idle,day3_me
1774779610908,604,4724,-16428,-6,219,39,Idle,day3_me
1774779610908,704,4744,-16396,-35,249,-22,Idle,day3_me
1774779610958,680,4600,-16532,-85,193,-61,Idle,day3_me
1774779610958,576,4696,-16356,-38,194,53,Idle,day3_me
1774779610975,576,4792,-16460,141,173,162,Idle,day3_me
1774779610975,620,4796,-16620,177,260,107,Idle,day3_me
1774779610975,516,4640,-16684,19,415,12,Idle,day3_me
1774779611018,648,4628,-16576,-92,434,33,Idle,day3_me
1774779611018,724,4784,-16568,-61,402,106,Idle,day3_me
1774779611018,804,4816,-16644,73,385,201,Idle,day3_me
1774779611018,788,4700,-16796,154,209,162,Idle,day3_me
1774779611018,744,4824,-16808,72,142,151,Idle,day3_me
1774779611082,824,4876,-16808,-79,67,47,Idle,day3_me
1774779611082,768,4844,-16812,-196,-4,-51,Idle,day3_me
1774779611082,808,4732,-16608,-157,-91,24,Idle,day3_me
1774779611082,524,4836,-16380,144,-64,57,Idle,day3_me
1774779611082,688,4816,-16540,170,-61,79,Idle,day3_me
