t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779921911,3144,2752,-16856,105,-4,-20,Idle,day3_me
1774779921911,3204,2808,-16816,79,63,-11,Idle,day3_me
1774779921911,3284,2772,-16840,84,4,31,Idle,day3_me
1774779921911,3204,2840,-16888,-2,-75,-134,Idle,day3_me
1774779921911,3116,2720,-16720,-49,11,-139,Idle,day3_me
1774779921911,3172,2764,-16772,-9,55,-29,Idle,day3_me
1774779921911,3136,2648,-16744,14,-103,-128,Idle,day3_me
1774779921975,3136,2660,-16828,-31,-60,-63,Idle,day3_me
1774779921975,3136,2772,-16796,13,9,-1,Idle,day3_me
1774779921975,3248,2900,-16712,113,-51,-52,Idle,day3_me
1774779921975,3188,2760,-16804,46,-37,-115,Idle,day3_me
1774779921975,3132,2720,-16648,-77,122,-34,Idle,day3_me
1774779922038,3176,2896,-16864,16,102,-14,Idle,day3_me
1774779922038,3212,2684,-16736,-62,-72,-144,Idle,day3_me
1774779922038,3140,2664,-16684,-106,-129,-216,Idle,day3_me
1774779922038,3112,2640,-16596,-117,20,-102,Idle,day3_me
1774779922038,3080,2740,-16824,3,129,-123,Idle,day3_me
1774779922102,3132,2660,-16724,-64,52,-86,Idle,day3_me
1774779922102,3164,2752,-16696,-68,83,-61,Idle,day3_me
1774779922102,3152,2720,-16748,-1,122,-72,Idle,day3_me
1774779922102,3100,2656,-16824,22,135,-58,Idle,day3_me
1774779922102,3124,2600,-16788,-69,97,14,Idle,day3_me
1774779922151,3180,2652,-16852,7,152,38,Idle,day3_me
1774779922151,3336,2684,-16880,56,42,42,Idle,day3_me
1774779922151,3272,2700,-16900,-30,-14,23,Idle,day3_me
1774779922151,3216,2664,-16820,-43,42,54,Idle,day3_me
1774779922151,3248,2788,-16896,-139,-27,10,Idle,day3_me
1774779922221,3220,2812,-16856,-117,-29,-18,Idle,day3_me
1774779922221,3172,2824,-16732,-41,-28,62,Idle,day3_me
1774779922229,3244,2916,-16760,-32,12,50,Idle,day3_me
1774779922229,3300,2980,-16760,44,-12,14,Idle,day3_me
1774779922235,3428,2900,-16904,19,-76,-106,Idle,day3_me
1774779922277,3316,2856,-16888,26,-144,-164,Idle,day3_me
1774779922277,3312,2820,-16812,90,-149,-203,Idle,day3_me
1774779922277,3360,2736,-16996,10,-173,-258,Idle,day3_me
1774779922277,3296,2600,-16864,-69,-216,-297,Idle,day3_me
1774779922277,3028,2412,-16656,-234,-327,-393,Idle,day3_me
1774779922341,2960,2436,-16608,-284,-334,-298,Idle,day3_me
1774779922341,2808,2576,-16340,-171,-327,-208,Idle,day3_me
1774779922341,2548,2556,-16340,-52,-136,-171,Idle,day3_me
1774779922451,2464,2584,-16356,-136,180,195,Idle,day3_me
1774779922451,2568,2712,-16364,15,345,230,Idle,day3_me
1774779922451,2744,2752,-16548,57,401,337,Idle,day3_me
1774779922451,2916,2844,-16756,114,448,467,Idle,day3_me
1774779922451,3148,2988,-16728,134,483,528,Idle,day3_me
1774779922451,3380,3096,-17076,-5,471,242,Idle,day3_me
1774779922451,3596,3172,-16992,-136,423,113,Idle,day3_me
1774779922451,3572,3112,-17060,-165,312,-46,Idle,day3_me
1774779922467,3516,3144,-17000,-132,219,-66,Idle,day3_me
1774779922467,3552,3024,-17076,-30,130,-67,Idle,day3_me
1774779922467,3412,2952,-17076,72,-12,-127,Idle,day3_me
1774779922467,3368,2904,-17060,32,-63,-239,Idle,day3_me
1774779922518,3364,2840,-17184,-27,-135,-288,Idle,day3_me
1774779922518,3320,2788,-16888,-46,-193,-311,Idle,day3_me
1774779922522,3256,2876,-16936,-15,-248,-213,Idle,day3_me
1774779922522,3112,2672,-16900,41,-312,-171,Idle,day3_me
1774779922522,3088,2728,-16600,5,-285,-66,Idle,day3_me
1774779922580,3084,2600,-16696,0,-206,-134,Idle,day3_me
1774779922580,3196,2756,-16676,-35,-184,-141,Idle,day3_me
1774779922580,3072,2724,-16588,35,-168,-113,Idle,day3_me
1774779922641,2944,2616,-16652,-28,-200,-67,Idle,day3_me
1774779922641,2960,2636,-16616,13,-114,26,Idle,day3_me
1774779922641,3004,2688,-16612,105,-25,37,Idle,day3_me
1774779922641,2992,2632,-16636,111,-38,73,Idle,day3_me
1774779922641,2996,2656,-16636,16,15,94,Idle,day3_me
1774779922641,3172,2772,-16624,33,98,39,Idle,day3_me
1774779922641,3056,2744,-16768,-11,39,61,Idle,day3_me
1774779922688,3060,2664,-16776,-54,96,46,Idle,day3_me
1774779922704,3156,2784,-16768,3,78,133,Idle,day3_me
1774779922704,3108,2848,-16764,42,87,114,Idle,day3_me
1774779922704,3176,2792,-16852,37,140,105,Idle,day3_me
1774779922704,3216,2736,-16868,-12,-4,17,Idle,day3_me
1774779922760,3168,2744,-16920,-25,48,68,Idle,day3_me
1774779922760,3196,2820,-16796,-22,50,13,Idle,day3_me
1774779922760,3176,2816,-16784,88,-69,53,Idle,day3_me
1774779922760,3156,2808,-16804,94,2,48,Idle,day3_me
1774779922760,3292,2832,-16936,-26,-26,15,Idle,day3_me
1774779922820,3248,2800,-16920,-95,-110,-139,Idle,day3_me
1774779922820,3064,2760,-16888,-70,-95,-159,Idle,day3_me
1774779922822,3064,2796,-16680,-22,-51,-62,Idle,day3_me
1774779922822,3088,2800,-16704,94,-80,-34,Idle,day3_me
1774779922822,3132,2660,-16848,70,35,23,Idle,day3_me
1774779922882,3072,2804,-16696,28,-28,-69,Idle,day3_me
1774779922882,3076,2728,-16728,9,29,-69,Idle,day3_me
1774779922882,3220,2744,-16824,-15,43,-20,Idle,day3_me
1774779922882,3104,2852,-16796,19,-33,-5,Idle,day3_me
1774779922882,3148,2652,-16872,51,-13,-68,Idle,day3_me
1774779922937,3172,2656,-16688,-129,15,27,Idle,day3_me
1774779922942,3264,2828,-16768,3,95,33,Idle,day3_me
1774779922942,3316,2948,-16824,174,25,-30,Idle,day3_me
1774779922942,3276,2688,-16916,69,-57,-146,Idle,day3_me
1774779922942,3072,2684,-16792,-169,27,-113,Idle,day3_me
1774779922990,3120,2780,-16912,-57,76,-57,Idle,day3_me
1774779923002,3184,2684,-16864,-12,18,-120,Idle,day3_me
1774779923006,3132,2592,-16792,-25,-97,-106,Idle,day3_me
1774779923006,2996,2480,-16772,-78,51,39,Idle,day3_me
1774779923006,3224,2732,-16756,10,-99,-31,Idle,day3_me
1774779923058,3148,2616,-16816,-84,-223,-105,Idle,day3_me
1774779923058,2932,2596,-16668,-176,-165,-88,Idle,day3_me
1774779923058,2896,2600,-16564,-202,106,34,Idle,day3_me
1774779923058,2912,2672,-16696,-142,198,105,Idle,day3_me
1774779923058,2992,2724,-16664,-59,60,8,Idle,day3_me
1774779923166,2900,2704,-16596,-93,68,51,Idle,day3_me
1774779923181,2980,2816,-16532,-51,339,193,Idle,day3_me
1774779923185,3240,2968,-16708,105,457,204,Idle,day3_me
1774779923185,3380,3060,-16984,200,276,139,Idle,day3_me
1774779923185,3388,2868,-16900,-93,-18,-183,Idle,day3_me
1774779923185,3168,2792,-16888,-101,123,-216,Idle,day3_me
1774779923185,3316,2852,-16804,-94,220,-96,Idle,day3_me
1774779923185,3508,2868,-17048,-9,42,4,Idle,day3_me
1774779923185,3476,2828,-16972,-12,-171,-122,Idle,day3_me
1774779923185,3132,2572,-16860,-201,-182,-183,Idle,day3_me
1774779923245,3036,2736,-16736,-188,-7,-127,Idle,day3_me
1774779923245,3080,2780,-16812,-113,-70,-104,Idle,day3_me
1774779923245,3156,2752,-16808,-40,-218,-97,Idle,day3_me
1774779923245,2972,2628,-16688,-106,-255,-92,Idle,day3_me
1774779923245,2904,2660,-16648,66,1,37,Idle,day3_me
1774779923293,3076,2684,-16684,52,-50,-13,Idle,day3_me
1774779923293,3068,2680,-16604,-13,50,-52,Idle,day3_me
1774779923293,3084,2688,-16700,-86,70,-16,Idle,day3_me
1774779923293,3076,2796,-16576,61,-29,17,Idle,day3_me
1774779923293,3016,2704,-16756,34,91,8,Idle,day3_me
1774779923355,2992,2760,-16640,24,78,54,Idle,day3_me
1774779923355,2968,2876,-16672,110,101,-6,Idle,day3_me
1774779923355,3016,2696,-16744,28,219,-11,Idle,day3_me
1774779923355,3140,2760,-16752,-76,218,30,Idle,day3_me
1774779923355,3192,2840,-16940,83,112,11,Idle,day3_me
1774779923419,3268,2736,-16868,-15,120,29,Idle,day3_me
1774779923419,3276,2816,-16824,-21,44,16,Idle,day3_me
1774779923419,3260,2856,-16824,-1,61,-57,Idle,day3_me
1774779923419,3220,2844,-16784,-54,54,-102,Idle,day3_me
1774779923419,3272,2920,-16968,-25,-46,21,Idle,day3_me
1774779923466,3276,2936,-17012,-12,-144,-106,Idle,day3_me
1774779923482,3104,2756,-16840,-68,-209,-170,Idle,day3_me
1774779923493,2984,2700,-16724,-112,-76,-104,Idle,day3_me
1774779923498,3004,2768,-16724,-71,73,-41,Idle,day3_me
1774779923498,3108,2744,-16808,70,-162,-78,Idle,day3_me
1774779923536,3108,2692,-16656,-67,-186,-76,Idle,day3_me
1774779923536,2976,2736,-16728,2,-51,-60,Idle,day3_me
1774779923536,2988,2736,-16800,51,52,-9,Idle,day3_me
1774779923536,3068,2692,-16616,-7,-14,-150,Idle,day3_me
1774779923536,2940,2656,-16636,-21,195,37,Idle,day3_me
1774779923596,3028,2824,-16708,117,216,91,Idle,day3_me
1774779923596,3152,2816,-16784,169,104,88,Idle,day3_me
1774779923596,3172,2812,-16732,41,25,-46,Idle,day3_me
1774779923596,3084,2700,-16716,-131,71,-66,Idle,day3_me
1774779923596,3108,2788,-16768,22,127,-51,Idle,day3_me
1774779923720,3088,2748,-16756,3,62,-111,Idle,day3_me
1774779923720,3120,2628,-16588,-81,95,-31,Idle,day3_me
1774779923720,3132,2760,-16768,-29,172,4,Idle,day3_me
1774779923724,3100,2892,-16888,78,145,-49,Idle,day3_me
1774779923724,3184,2636,-16792,-137,93,-113,Idle,day3_me
1774779923724,3060,2776,-16764,-173,76,-160,Idle,day3_me
1774779923724,3096,2776,-16608,-130,130,-125,Idle,day3_me
1774779923724,3116,2720,-16804,-78,126,-22,Idle,day3_me
1774779923724,3220,2752,-16784,9,132,41,Idle,day3_me
1774779923724,3096,2664,-16732,-83,123,6,Idle,day3_me
1774779923772,3180,2696,-16788,-81,224,68,Idle,day3_me
1774779923772,3260,2820,-16840,42,201,146,Idle,day3_me
1774779923783,3368,2780,-17012,3,74,11,Idle,day3_me
1774779923783,3308,2788,-16932,-87,-91,-75,Idle,day3_me
1774779923788,3180,2796,-16896,-88,150,-58,Idle,day3_me
1774779923894,3336,2880,-16880,-12,36,3,Idle,day3_me
1774779923902,3312,2788,-16972,106,-99,-118,Idle,day3_me
1774779923902,3148,2640,-16924,8,-112,-117,Idle,day3_me
1774779923902,3024,2732,-16656,-85,-136,-94,Idle,day3_me
1774779923902,3060,2816,-16844,8,167,163,Idle,day3_me
1774779923902,3256,2912,-17012,29,-3,71,Idle,day3_me
1774779923902,3268,2724,-16956,92,-260,-57,Idle,day3_me
1774779923902,3120,2652,-16692,-51,-237,-42,Idle,day3_me
1774779923902,3060,2696,-16640,-163,-55,-27,Idle,day3_me
1774779923902,3120,2732,-16800,68,46,3,Idle,day3_me
1774779924021,3168,2704,-16752,-37,76,5,Idle,day3_me
1774779924021,3160,2772,-16792,-85,17,50,Idle,day3_me
1774779924072,3188,2832,-16764,27,-52,77,Idle,day3_me
1774779924072,3128,2768,-16720,-4,-109,-71,Idle,day3_me
1774779924072,3008,2672,-16560,-124,21,58,Idle,day3_me
1774779924072,3008,2828,-16612,-55,68,133,Idle,day3_me
1774779924072,3044,2824,-16716,-39,54,22,Idle,day3_me
1774779924084,3000,2740,-16700,-94,34,1,Idle,day3_me
1774779924084,3036,2780,-16664,-105,96,114,Idle,day3_me
1774779924084,3196,2904,-16764,-54,233,44,Idle,day3_me
1774779924084,3304,3000,-16844,-62,243,-2,Idle,day3_me
1774779924084,3384,2956,-16944,108,105,34,Idle,day3_me
1774779924084,3300,2868,-17064,37,-38,-116,Idle,day3_me
1774779924084,3284,2864,-16944,-28,6,-145,Idle,day3_me
1774779924084,3256,2816,-16964,-7,-21,-120,Idle,day3_me
1774779924200,3192,2800,-16920,-80,-142,-174,Idle,day3_me
1774779924261,3128,2728,-16808,-89,-88,-113,Idle,day3_me
1774779924275,3116,2744,-16916,14,-10,47,Idle,day3_me
1774779924275,3228,2780,-16964,68,-47,4,Idle,day3_me
1774779924275,3144,2668,-16880,-86,-162,-99,Idle,day3_me
1774779924275,3112,2740,-16688,-72,-177,-106,Idle,day3_me
1774779924282,3028,2812,-16764,39,-153,-69,Idle,day3_me
1774779924282,2956,2712,-16732,95,-76,35,Idle,day3_me
1774779924282,3008,2760,-16796,43,-76,84,Idle,day3_me
1774779924282,3144,2620,-16852,97,-35,35,Idle,day3_me
1774779924287,3192,2708,-16744,-85,-69,12,Idle,day3_me
1774779924287,3040,2728,-16724,-69,-118,-47,Idle,day3_me
1774779924287,2996,2668,-16696,0,-39,19,Idle,day3_me
1774779924287,2968,2676,-16736,7,27,125,Idle,day3_me
1774779924287,2992,2752,-16812,92,13,21,Idle,day3_me
1774779924287,3072,2596,-16660,-54,61,-16,Idle,day3_me
1774779924322,3052,2736,-16620,-201,33,-7,Idle,day3_me
1774779924322,3040,2828,-16640,-72,87,98,Idle,day3_me
1774779924322,3140,2888,-16808,3,127,121,Idle,day3_me
1774779924322,3224,2916,-16816,-5,21,99,Idle,day3_me
1774779924369,3248,2852,-16844,-103,47,20,Idle,day3_me
1774779924369,3216,2804,-16772,-150,52,-63,Idle,day3_me
1774779924369,3140,2896,-16792,-168,67,-137,Idle,day3_me
1774779924369,3152,2812,-16836,-129,28,-58,Idle,day3_me
1774779924369,3220,2796,-16832,-19,9,-3,Idle,day3_me
1774779924433,3128,2804,-16868,-45,-30,-20,Idle,day3_me
1774779924433,3108,2756,-16880,-30,-61,-13,Idle,day3_me
1774779924433,3108,2856,-16916,-54,-112,-42,Idle,day3_me
1774779924433,3020,2752,-16912,-74,-105,-46,Idle,day3_me
1774779924433,3172,2764,-16788,-1,-18,60,Idle,day3_me
1774779924500,3048,2864,-16668,11,2,5,Idle,day3_me
1774779924502,3076,2840,-16740,-7,21,-20,Idle,day3_me
1774779924502,3088,2836,-16720,-71,38,-32,Idle,day3_me
1774779924502,3156,2868,-16760,-27,39,-39,Idle,day3_me
1774779924502,3112,2780,-16820,-49,-78,-126,Idle,day3_me
1774779924560,3012,2804,-16724,24,-39,-78,Idle,day3_me
1774779924560,3052,2784,-16744,-4,-7,-22,Idle,day3_me
1774779924560,3012,2652,-16744,-95,-6,-93,Idle,day3_me
1774779924560,3008,2748,-16780,-122,56,23,Idle,day3_me
1774779924560,3076,2876,-16820,-3,42,0,Idle,day3_me
1774779924608,3104,2812,-16764,-7,107,7,Idle,day3_me
1774779924608,3164,2832,-16816,-42,84,28,Idle,day3_me
1774779924608,3228,2888,-16928,136,115,44,Idle,day3_me
1774779924623,3228,2832,-16856,65,14,-31,Idle,day3_me
1774779924623,3276,2788,-16888,-6,-30,-95,Idle,day3_me
1774779924735,3008,2760,-16796,-20,-65,-112,Idle,day3_me
1774779924742,3008,2756,-16800,-49,13,-49,Idle,day3_me
1774779924753,2956,2784,-16820,56,69,28,Idle,day3_me
1774779924753,3028,2812,-16804,163,31,75,Idle,day3_me
1774779924753,3012,2752,-16728,106,53,22,Idle,day3_me
1774779924800,3132,2760,-16920,12,72,36,Idle,day3_me
1774779924800,3196,2800,-16876,44,51,-2,Idle,day3_me
1774779924800,3164,2828,-16996,19,-19,-31,Idle,day3_me
1774779924800,3292,2876,-16888,-7,-123,9,Idle,day3_me
1774779924800,3240,2928,-16824,80,-181,-32,Idle,day3_me
1774779924800,3232,2840,-16788,-99,-179,-58,Idle,day3_me
1774779924800,3196,2872,-16764,-93,-181,-101,Idle,day3_me
1774779924800,3176,2856,-16664,-49,-118,-115,Idle,day3_me
1774779924800,3096,2884,-16680,-46,-144,-134,Idle,day3_me
1774779924800,3144,2896,-16784,16,-115,-118,Idle,day3_me
1774779924846,3156,2904,-16696,135,-93,-54,Idle,day3_me
1774779924862,3188,2776,-16716,134,-126,-117,Idle,day3_me
1774779924862,3148,2664,-16828,26,-80,-269,Idle,day3_me
1774779924862,3136,2632,-16708,-151,-91,-245,Idle,day3_me
1774779924862,3020,2600,-16656,-9,-121,-137,Idle,day3_me
1774779925036,2956,2560,-16740,-3,-112,-56,Idle,day3_me
1774779925036,2904,2480,-16772,32,-179,-26,Idle,day3_me
1774779925036,2848,2456,-16568,-26,-121,-31,Idle,day3_me
1774779925036,2768,2504,-16564,-145,-31,-34,Idle,day3_me
1774779925044,2844,2588,-16564,-201,85,74,Idle,day3_me
1774779925044,2900,2696,-16516,-138,95,123,Idle,day3_me
1774779925044,2984,2704,-16656,-72,67,168,Idle,day3_me
1774779925044,2844,2764,-16676,-136,52,207,Idle,day3_me
1774779925044,2844,2888,-16592,-168,188,119,Idle,day3_me
1774779925059,2904,2972,-16592,-178,424,86,Idle,day3_me
1774779925063,3008,3028,-16796,-152,512,104,Idle,day3_me
1774779925063,3204,3128,-16920,-84,430,72,Idle,day3_me
1774779925068,3296,3124,-17028,2,349,14,Idle,day3_me
1774779925068,3236,3040,-17048,-3,258,24,Idle,day3_me
1774779925068,3284,2888,-17168,29,371,-12,Idle,day3_me
1774779925100,3292,2932,-17124,125,273,28,Idle,day3_me
1774779925100,3412,2868,-17300,135,162,-28,Idle,day3_me
1774779925100,3476,2784,-17244,74,7,-10,Idle,day3_me
1774779925100,3416,2876,-17072,25,-176,-23,Idle,day3_me
1774779925100,3308,2856,-17052,61,-226,52,Idle,day3_me
1774779925147,3308,2884,-17072,89,-221,-6,Idle,day3_me
1774779925147,3252,2908,-17000,128,-286,-23,Idle,day3_me
1774779925147,3152,2840,-16920,86,-314,-69,Idle,day3_me
1774779925163,3172,2796,-16884,158,-316,-22,Idle,day3_me
1774779925163,3052,2700,-16684,156,-326,-61,Idle,day3_me
1774779925221,2960,2784,-16756,40,-367,-47,Idle,day3_me
1774779925280,2924,2756,-16596,86,-343,0,Idle,day3_me
1774779925280,2888,2732,-16580,201,-274,55,Idle,day3_me
1774779925280,2884,2752,-16476,203,-236,76,Idle,day3_me
1774779925280,2840,2792,-16528,186,-156,-4,Idle,day3_me
1774779925280,2868,2668,-16552,-22,-73,-15,Idle,day3_me
1774779925280,2876,2820,-16496,-77,1,-90,Idle,day3_me
1774779925280,2800,2960,-16628,66,3,-81,Idle,day3_me
1774779925280,2864,2772,-16572,98,72,-31,Idle,day3_me
1774779925280,2912,2900,-16556,159,70,-94,Idle,day3_me
1774779925338,3008,2744,-16732,70,167,-75,Idle,day3_me
1774779925338,3088,2692,-16680,-86,142,-143,Idle,day3_me
1774779925338,3056,2800,-16772,-58,96,-154,Idle,day3_me
1774779925402,3044,2760,-16772,-57,130,-208,Idle,day3_me
1774779925402,3072,2632,-16804,-47,107,-130,Idle,day3_me
1774779925402,3020,2592,-16804,-36,56,-64,Idle,day3_me
1774779925402,2968,2596,-16852,-40,153,-124,Idle,day3_me
1774779925402,3036,2636,-16884,-6,147,-42,Idle,day3_me
1774779925402,3140,2752,-16844,-43,135,-47,Idle,day3_me
1774779925402,3116,2696,-17048,-55,56,-85,Idle,day3_me
1774779925454,3144,2736,-16908,-70,-26,-82,Idle,day3_me
1774779925454,3008,2776,-16864,34,39,-101,Idle,day3_me
1774779925454,3016,2724,-16824,50,115,-36,Idle,day3_me
1774779925454,3020,2700,-16896,-19,135,19,Idle,day3_me
1774779925454,3108,2692,-16936,167,89,-21,Idle,day3_me
1774779925517,3108,2656,-17016,84,25,-39,Idle,day3_me
1774779925517,3112,2744,-17048,41,-45,-79,Idle,day3_me
1774779925535,3024,2680,-16928,100,-69,-38,Idle,day3_me
1774779925535,3032,2668,-16764,130,-39,-7,Idle,day3_me
1774779925535,3064,2712,-16876,142,-44,34,Idle,day3_me
1774779925580,3140,2756,-16868,171,-89,22,Idle,day3_me
1774779925580,3104,2788,-16828,65,-113,-58,Idle,day3_me
1774779925580,3136,2832,-16784,74,-131,-42,Idle,day3_me
1774779925580,3012,2904,-16912,144,-161,-44,Idle,day3_me
1774779925580,3096,2940,-16744,131,-118,-216,Idle,day3_me
1774779925640,3008,2848,-16732,150,-149,-194,Idle,day3_me
1774779925640,2944,2788,-16716,151,-52,-183,Idle,day3_me
1774779925640,3000,2788,-16740,174,10,-242,Idle,day3_me
1774779925702,2912,2704,-16608,82,-102,-246,Idle,day3_me
1774779925702,2828,2636,-16652,34,6,-195,Idle,day3_me
1774779925703,2948,2720,-16644,131,5,-137,Idle,day3_me
1774779925703,2864,2700,-16676,91,17,-194,Idle,day3_me
1774779925832,2940,2528,-16600,-7,79,-159,Idle,day3_me
1774779925843,2928,2696,-16588,-100,14,-109,Idle,day3_me
1774779925846,3100,2736,-16744,-1,-23,-115,Idle,day3_me
1774779925846,3156,2640,-16792,29,-35,-57,Idle,day3_me
1774779925852,3116,2616,-16636,-38,-53,-96,Idle,day3_me
1774779925852,3092,2684,-16668,-86,-39,-132,Idle,day3_me
1774779925852,3044,2684,-16808,-159,20,-175,Idle,day3_me
1774779925852,3040,2800,-16856,-269,93,-145,Idle,day3_me
1774779925934,3260,2716,-17000,33,32,14,Idle,day3_me
1774779925942,3308,2660,-16996,79,-134,-57,Idle,day3_me
1774779925942,3128,2552,-16980,36,-185,-52,Idle,day3_me
1774779925942,2984,2524,-16732,-6,-71,1,Idle,day3_me
1774779925942,2912,2456,-16784,-51,-44,74,Idle,day3_me
1774779925942,2764,2584,-16708,-57,-94,162,Idle,day3_me
1774779925942,2812,2700,-16576,13,-82,241,Idle,day3_me
1774779925942,2764,2636,-16784,39,10,260,Idle,day3_me
1774779925942,2820,2856,-16732,10,201,230,Idle,day3_me
1774779925989,2940,2948,-16572,-18,280,170,Idle,day3_me
1774779926005,3120,2948,-16716,-46,281,133,Idle,day3_me
1774779926005,3220,3080,-16704,72,222,117,Idle,day3_me
1774779926005,3216,3056,-16868,233,185,108,Idle,day3_me
1774779926005,3216,2836,-16904,50,109,-145,Idle,day3_me
1774779926055,3280,2720,-16960,-42,96,-246,Idle,day3_me
1774779926055,3240,2612,-16972,-34,49,-179,Idle,day3_me
1774779926055,3252,2472,-16940,-79,111,-161,Idle,day3_me
1774779926055,3140,2456,-16964,-45,-8,-108,Idle,day3_me
1774779926055,2992,2344,-17044,-117,-177,-15,Idle,day3_me
1774779926120,2932,2436,-16908,-154,-239,13,Idle,day3_me
1774779926120,2780,2588,-16776,-145,-167,33,Idle,day3_me
1774779926182,2780,2620,-16684,-131,-139,67,Idle,day3_me
1774779926182,2816,2596,-16732,-90,-88,106,Idle,day3_me
1774779926182,2792,2692,-16608,-69,-133,122,Idle,day3_me
1774779926182,2752,2656,-16604,-118,-7,124,Idle,day3_me
1774779926182,2804,2628,-16640,-152,98,204,Idle,day3_me
1774779926182,2912,2856,-16740,-108,116,160,Idle,day3_me
1774779926182,2972,2796,-16684,-69,73,182,Idle,day3_me
1774779926182,3104,2868,-16848,-143,18,55,Idle,day3_me
1774779926354,3088,2856,-16780,-243,44,-4,Idle,day3_me
1774779926354,3032,2884,-16648,-281,46,-96,Idle,day3_me
1774779926354,3104,2912,-16780,-190,112,-137,Idle,day3_me
1774779926354,3168,2912,-16788,-237,150,-173,Idle,day3_me
1774779926354,3208,2984,-16944,-276,-120,-209,Idle,day3_me
1774779926354,3048,2828,-16916,-194,-120,-163,Idle,day3_me
1774779926354,3024,2748,-16804,-245,-128,-174,Idle,day3_me
1774779926354,3040,2800,-16856,-312,-141,-183,Idle,day3_me
1774779926354,3008,2752,-16908,-215,-104,-180,Idle,day3_me
1774779926354,2968,2676,-16796,-270,-149,-103,Idle,day3_me
1774779926354,2956,2824,-16884,-209,-95,-68,Idle,day3_me
1774779926370,2984,2776,-16920,2,-136,-36,Idle,day3_me
1774779926370,3052,2716,-16972,-53,-222,-63,Idle,day3_me
1774779926372,2880,2700,-16716,-174,-114,-200,Idle,day3_me
1774779926372,2948,2728,-16832,-173,53,-80,Idle,day3_me
1774779926420,2880,2664,-16792,-31,-9,3,Idle,day3_me
1774779926420,2884,2768,-16720,2,-42,18,Idle,day3_me
1774779926420,2868,2676,-16748,4,-89,61,Idle,day3_me
1774779926420,2740,2660,-16712,94,50,121,Idle,day3_me
1774779926420,2780,2612,-16804,28,71,181,Idle,day3_me
1774779926481,2816,2692,-16796,-7,91,205,Idle,day3_me
1774779926481,2812,2800,-16656,-41,84,230,Idle,day3_me
1774779926483,2904,2784,-16664,-87,-2,283,Idle,day3_me
1774779926485,2968,2896,-16796,-56,135,223,Idle,day3_me
1774779926485,2916,2976,-16740,-147,207,174,Idle,day3_me
1774779926545,3084,3068,-16756,-168,246,167,Idle,day3_me
1774779926545,3160,3056,-17032,-152,215,63,Idle,day3_me
1774779926545,3240,3156,-16996,-146,92,23,Idle,day3_me
1774779926545,3184,3076,-16856,-22,17,-100,Idle,day3_me
1774779926600,3228,3076,-16956,-29,7,-204,Idle,day3_me
1774779926656,3164,2992,-16892,-88,-54,-244,Idle,day3_me
1774779926656,3036,3052,-16940,-103,-150,-273,Idle,day3_me
1774779926656,2996,3000,-16848,-47,-176,-381,Idle,day3_me
1774779926656,2864,2872,-16704,-84,-161,-310,Idle,day3_me
1774779926656,2852,2760,-16700,-18,-58,-261,Idle,day3_me
1774779926656,2836,2664,-16660,69,-80,-229,Idle,day3_me
1774779926656,2832,2628,-16780,23,12,-183,Idle,day3_me
1774779926656,2832,2616,-16708,-60,9,-115,Idle,day3_me
1774779926656,2912,2672,-16740,45,57,-178,Idle,day3_me
1774779926656,2912,2664,-16812,-27,38,-181,Idle,day3_me
1774779926720,2852,2688,-16656,-101,45,-98,Idle,day3_me
1774779926720,2888,2816,-16684,-79,69,-36,Idle,day3_me
1774779926720,2924,2796,-16512,42,129,-44,Idle,day3_me
1774779926720,2908,2852,-16684,45,135,-3,Idle,day3_me
1774779926720,2888,2832,-16524,7,253,-5,Idle,day3_me
1774779926771,2904,2900,-16744,54,238,-21,Idle,day3_me
1774779926771,2996,2820,-16676,75,267,43,Idle,day3_me
1774779926794,3052,2848,-16716,-1,230,-14,Idle,day3_me
1774779926798,2992,2832,-16808,-44,211,6,Idle,day3_me
1774779926798,2924,2872,-16784,-86,254,39,Idle,day3_me
1774779926834,2964,2868,-16792,-30,243,41,Idle,day3_me
1774779926834,2920,2808,-16860,-49,284,-1,Idle,day3_me
1774779926834,2944,2780,-16908,-101,320,96,Idle,day3_me
1774779926834,3212,3016,-17000,44,255,135,Idle,day3_me
1774779926834,3236,3104,-16952,70,166,17,Idle,day3_me
1774779926898,3204,2944,-16960,30,161,-84,Idle,day3_me
1774779926898,3124,2936,-16984,-104,138,-176,Idle,day3_me
1774779926898,3308,2972,-17132,-79,187,-158,Idle,day3_me
1774779926898,3380,2996,-17092,82,-73,-92,Idle,day3_me
1774779926898,3328,2792,-17008,36,-206,-215,Idle,day3_me
1774779926958,3204,2740,-16972,-91,-219,-201,Idle,day3_me
1774779926958,3148,2764,-16896,-107,-151,-183,Idle,day3_me
1774779926958,3124,2904,-17024,96,-253,-128,Idle,day3_me
1774779926958,2892,2748,-16784,-72,-334,-190,Idle,day3_me
1774779926958,2752,2660,-16540,-11,-249,-159,Idle,day3_me
1774779927009,2776,2660,-16568,70,56,58,Idle,day3_me
1774779927022,2984,2796,-16648,208,111,148,Idle,day3_me
1774779927022,3016,2728,-16772,279,-99,41,Idle,day3_me
1774779927022,2712,2632,-16604,34,-50,-112,Idle,day3_me
1774779927022,2784,2600,-16624,-2,254,34,Idle,day3_me
1774779927073,2872,2724,-16616,144,154,94,Idle,day3_me
