t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846294505,-720,600,-16836,21,-111,-3,Idle,day3_me
1774846294505,-728,608,-16824,21,-131,-65,Idle,day3_me
1774846294505,-868,596,-16820,-24,-64,-21,Idle,day3_me
1774846294505,-764,604,-16852,-17,-15,-59,Idle,day3_me
1774846294505,-804,568,-16820,-109,-44,-51,Idle,day3_me
1774846294505,-728,580,-16968,88,44,-34,Idle,day3_me
1774846294505,-736,548,-16784,26,-61,-3,Idle,day3_me
1774846294571,-748,532,-16800,-10,-1,-26,Idle,day3_me
1774846294571,-864,572,-16772,34,88,3,Idle,day3_me
1774846294617,-712,540,-16660,42,126,-37,Idle,day3_me
1774846294633,-764,596,-16864,57,182,23,Idle,day3_me
1774846294633,-624,432,-16912,10,71,48,Idle,day3_me
1774846294633,-736,424,-16912,-166,66,61,Idle,day3_me
1774846294635,-752,432,-16820,-129,65,12,Idle,day3_me
1774846294635,-852,328,-16924,-124,176,90,Idle,day3_me
1774846294635,-832,492,-16828,-20,240,195,Idle,day3_me
1774846294691,-728,512,-16972,-27,102,176,Idle,day3_me
1774846294693,-760,580,-16976,-65,110,197,Idle,day3_me
1774846294693,-744,568,-16916,-52,143,144,Idle,day3_me
1774846294693,-692,636,-17044,-56,128,143,Idle,day3_me
1774846294694,-788,724,-17088,-22,111,109,Idle,day3_me
1774846294750,-632,632,-17068,3,42,142,Idle,day3_me
1774846294750,-672,732,-17128,-34,-56,127,Idle,day3_me
1774846294750,-664,756,-17168,12,-1,36,Idle,day3_me
1774846294750,-712,748,-17080,5,58,41,Idle,day3_me
1774846294750,-656,744,-17092,12,73,3,Idle,day3_me
1774846294812,-620,864,-17156,139,-65,-117,Idle,day3_me
1774846294827,-660,788,-17064,-8,-161,-229,Idle,day3_me
1774846294827,-696,668,-16920,-81,-220,-222,Idle,day3_me
1774846294827,-740,732,-16776,-113,-155,-237,Idle,day3_me
1774846294835,-900,536,-16816,54,-106,-156,Idle,day3_me
1774846294869,-852,580,-16848,43,-65,-191,Idle,day3_me
1774846294869,-824,476,-16760,94,-71,-144,Idle,day3_me
1774846294927,-792,496,-16724,33,-77,-148,Idle,day3_me
1774846294927,-688,468,-16772,-38,-48,-124,Idle,day3_me
1774846294927,-808,608,-16788,91,79,-93,Idle,day3_me
1774846294927,-684,548,-16792,61,17,-61,Idle,day3_me
1774846294927,-776,576,-16880,-2,-10,-89,Idle,day3_me
1774846294927,-740,520,-16808,42,53,25,Idle,day3_me
1774846294936,-692,612,-16760,30,88,-57,Idle,day3_me
1774846294936,-696,596,-16900,47,129,-72,Idle,day3_me
1774846294936,-768,528,-16880,-17,105,-49,Idle,day3_me
1774846294987,-800,508,-16848,86,218,53,Idle,day3_me
1774846294987,-564,620,-17068,175,210,51,Idle,day3_me
1774846295051,-496,524,-17160,124,83,-54,Idle,day3_me
1774846295051,-600,408,-17116,13,-23,-65,Idle,day3_me
1774846295051,-628,568,-16960,-87,-31,-100,Idle,day3_me
1774846295051,-748,520,-16852,-118,-135,-43,Idle,day3_me
1774846295051,-784,500,-16748,-50,-14,83,Idle,day3_me
1774846295051,-768,644,-16932,215,173,182,Idle,day3_me
1774846295051,-648,528,-17128,233,128,124,Idle,day3_me
1774846295109,-680,564,-16916,-128,-93,34,Idle,day3_me
1774846295109,-840,688,-16892,-29,3,53,Idle,day3_me
1774846295109,-716,580,-16888,-48,-91,-13,Idle,day3_me
1774846295109,-796,568,-16748,-136,-88,-28,Idle,day3_me
1774846295114,-888,624,-16692,59,97,111,Idle,day3_me
1774846295166,-556,608,-17060,155,11,1,Idle,day3_me
1774846295166,-684,460,-16920,-111,-130,-138,Idle,day3_me
1774846295227,-840,496,-16660,-132,-3,-53,Idle,day3_me
1774846295232,-812,564,-16812,-29,185,102,Idle,day3_me
1774846295232,-732,656,-16840,217,180,21,Idle,day3_me
1774846295235,-904,544,-16656,-117,8,-2,Idle,day3_me
1774846295235,-980,684,-16472,17,336,151,Idle,day3_me
1774846295235,-656,832,-16804,403,563,107,Idle,day3_me
1774846295235,-556,484,-17264,319,326,-107,Idle,day3_me
1774846295235,-592,416,-17132,-231,0,-162,Idle,day3_me
1774846295235,-776,696,-16784,138,299,-13,Idle,day3_me
1774846295293,-656,536,-17080,351,285,-78,Idle,day3_me
1774846295307,-564,284,-17400,56,-30,-92,Idle,day3_me
1774846295345,-704,384,-17128,-183,-113,-46,Idle,day3_me
1774846295345,-684,356,-16992,-22,-44,-123,Idle,day3_me
1774846295345,-712,244,-17004,-189,-107,-22,Idle,day3_me
1774846295345,-812,404,-16892,-216,-90,2,Idle,day3_me
1774846295355,-820,432,-16812,-227,-72,36,Idle,day3_me
1774846295355,-848,564,-16728,-208,24,61,Idle,day3_me
1774846295355,-872,700,-16736,146,115,93,Idle,day3_me
1774846295407,-684,724,-16804,135,206,102,Idle,day3_me
1774846295407,-600,660,-16808,111,152,28,Idle,day3_me
1774846295407,-608,716,-16956,110,158,28,Idle,day3_me
1774846295407,-584,592,-16928,97,200,-88,Idle,day3_me
1774846295407,-604,600,-17064,76,98,-118,Idle,day3_me
1774846295470,-516,440,-17032,26,29,-114,Idle,day3_me
1774846295473,-476,496,-17032,13,-12,-153,Idle,day3_me
1774846295473,-620,516,-17092,7,-130,-127,Idle,day3_me
1774846295473,-624,516,-17108,-24,-78,-125,Idle,day3_me
1774846295480,-724,432,-16960,-122,-113,-77,Idle,day3_me
1774846295531,-608,576,-16912,-50,-116,-21,Idle,day3_me
1774846295531,-656,540,-16992,-23,-154,-48,Idle,day3_me
1774846295531,-728,524,-16904,-30,-110,-65,Idle,day3_me
1774846295531,-728,560,-16760,-151,-75,-132,Idle,day3_me
1774846295531,-764,576,-16836,-44,-4,-79,Idle,day3_me
1774846295582,-656,512,-16904,90,-30,-65,Idle,day3_me
1774846295582,-680,452,-16936,-33,-48,-119,Idle,day3_me
1774846295644,-852,432,-16904,-46,-13,-62,Idle,day3_me
1774846295644,-904,420,-16900,42,111,-80,Idle,day3_me
1774846295644,-844,312,-16832,-74,32,22,Idle,day3_me
1774846295644,-844,496,-16780,86,177,128,Idle,day3_me
1774846295644,-668,528,-16808,171,154,138,Idle,day3_me
1774846295657,-684,484,-16984,104,90,168,Idle,day3_me
1774846295657,-644,548,-16996,-63,59,118,Idle,day3_me
1774846295657,-656,616,-16964,-77,10,-17,Idle,day3_me
1774846295657,-716,596,-16880,-149,-28,37,Idle,day3_me
1774846295710,-728,652,-16912,-105,42,-6,Idle,day3_me
1774846295710,-756,696,-16884,71,111,42,Idle,day3_me
1774846295767,-700,604,-16900,82,182,39,Idle,day3_me
1774846295772,-664,516,-17072,-31,76,-133,Idle,day3_me
1774846295772,-736,508,-16952,-201,35,-90,Idle,day3_me
1774846295772,-720,560,-16876,-130,67,-95,Idle,day3_me
1774846295786,-704,404,-16912,-55,100,-57,Idle,day3_me
1774846295786,-748,384,-17008,-21,4,24,Idle,day3_me
1774846295786,-648,552,-17136,196,160,107,Idle,day3_me
1774846295820,-580,480,-17188,53,45,33,Idle,day3_me
1774846295820,-644,540,-17116,-90,-61,-65,Idle,day3_me
1774846295820,-708,536,-17060,-139,-69,-90,Idle,day3_me
1774846295820,-768,568,-16828,-77,-81,-49,Idle,day3_me
1774846295820,-892,568,-16820,4,-87,-45,Idle,day3_me
1774846295890,-808,608,-16864,69,5,48,Idle,day3_me
1774846295890,-792,636,-16892,145,88,50,Idle,day3_me
1774846295950,-700,604,-16956,138,69,-44,Idle,day3_me
1774846295953,-704,540,-16876,61,24,-54,Idle,day3_me
1774846295953,-744,572,-16872,-68,5,-79,Idle,day3_me
1774846295953,-848,540,-16816,-47,5,-83,Idle,day3_me
1774846295953,-900,516,-16788,70,95,-6,Idle,day3_me
1774846295953,-800,440,-16800,56,44,-22,Idle,day3_me
1774846295953,-800,372,-17016,-33,-32,-30,Idle,day3_me
1774846295953,-892,452,-16752,-153,-12,18,Idle,day3_me
1774846295953,-864,420,-16728,-51,140,50,Idle,day3_me
1774846295997,-840,444,-16836,-14,171,117,Idle,day3_me
1774846295997,-776,564,-16808,7,164,131,Idle,day3_me
1774846296068,-660,580,-16940,10,122,150,Idle,day3_me
1774846296088,-664,672,-16796,-117,105,101,Idle,day3_me
1774846296088,-616,752,-16980,150,274,79,Idle,day3_me
1774846296088,-452,688,-17184,60,212,27,Idle,day3_me
1774846296088,-524,756,-17192,-7,105,-20,Idle,day3_me
1774846296088,-484,724,-17092,7,63,-119,Idle,day3_me
1774846296088,-432,616,-17164,-37,-43,-185,Idle,day3_me
1774846296128,-824,524,-16972,-190,-186,-190,Idle,day3_me
1774846296128,-908,584,-16792,-114,-94,-129,Idle,day3_me
1774846296128,-800,536,-16908,-38,-12,-119,Idle,day3_me
1774846296128,-844,568,-16828,-71,-27,-135,Idle,day3_me
1774846296128,-836,528,-16784,60,230,1,Idle,day3_me
1774846296191,-652,528,-16832,79,115,-83,Idle,day3_me
1774846296191,-624,540,-16932,-68,-17,-138,Idle,day3_me
1774846296257,-752,528,-16936,11,78,-83,Idle,day3_me
1774846296257,-660,484,-16984,121,145,-116,Idle,day3_me
1774846296259,-844,280,-17020,-56,-34,-60,Idle,day3_me
1774846296259,-628,252,-17080,-4,1,-55,Idle,day3_me
1774846296259,-692,284,-17000,-56,-82,-9,Idle,day3_me
1774846296259,-728,288,-17020,-112,-155,50,Idle,day3_me
1774846296259,-724,452,-16940,-86,-165,68,Idle,day3_me
1774846296259,-812,504,-16780,24,39,137,Idle,day3_me
1774846296259,-712,732,-16704,50,98,104,Idle,day3_me
1774846296310,-764,700,-16820,119,39,21,Idle,day3_me
1774846296315,-724,580,-16800,55,37,-53,Idle,day3_me
1774846296366,-736,636,-16840,-88,22,-107,Idle,day3_me
1774846296373,-844,668,-16680,-83,149,-76,Idle,day3_me
1774846296388,-840,484,-16976,58,142,-62,Idle,day3_me
1774846296396,-744,536,-16900,164,212,-20,Idle,day3_me
1774846296396,-648,404,-17064,179,219,-34,Idle,day3_me
1774846296400,-652,420,-17092,88,194,-2,Idle,day3_me
1774846296400,-556,404,-17040,-33,44,-89,Idle,day3_me
1774846296430,-800,440,-17080,-101,174,42,Idle,day3_me
1774846296430,-692,384,-17088,-24,108,-37,Idle,day3_me
1774846296430,-692,392,-17060,-173,-51,-6,Idle,day3_me
1774846296430,-832,560,-16860,-40,-11,85,Idle,day3_me
1774846296430,-800,532,-16888,96,273,182,Idle,day3_me
1774846296483,-564,420,-17060,-76,-46,-41,Idle,day3_me
1774846296483,-768,456,-16984,-314,-172,-110,Idle,day3_me
1774846296495,-836,508,-16748,-194,-69,-68,Idle,day3_me
1774846296495,-892,560,-16760,8,195,125,Idle,day3_me
1774846296495,-396,516,-17272,214,-19,46,Idle,day3_me
1774846296551,-508,404,-17168,-141,-319,-75,Idle,day3_me
1774846296553,-796,464,-16784,-381,-331,-200,Idle,day3_me
1774846296553,-960,592,-16664,-283,-23,-63,Idle,day3_me
1774846296553,-892,720,-16732,19,287,152,Idle,day3_me
1774846296553,-560,540,-17084,234,-56,-18,Idle,day3_me
1774846296610,-644,444,-16944,-102,-173,-52,Idle,day3_me
1774846296612,-872,600,-16780,-213,30,-42,Idle,day3_me
1774846296677,-780,620,-16800,-100,214,-58,Idle,day3_me
1774846296677,-724,580,-16948,8,153,-124,Idle,day3_me
1774846296693,-860,480,-16664,-100,-81,-103,Idle,day3_me
1774846296693,-848,652,-16760,174,308,122,Idle,day3_me
1774846296693,-608,568,-17124,515,514,122,Idle,day3_me
1774846296700,-348,420,-17572,167,103,-84,Idle,day3_me
1774846296700,-504,396,-17252,-319,-327,-292,Idle,day3_me
1774846296700,-880,456,-16912,-4,24,-149,Idle,day3_me
1774846296787,-736,416,-16924,-102,-103,-97,Idle,day3_me
1774846296787,-880,404,-16784,-109,-171,-75,Idle,day3_me
1774846296787,-960,564,-16728,67,24,56,Idle,day3_me
1774846296787,-708,368,-17028,85,101,-5,Idle,day3_me
1774846296787,-708,440,-17040,-159,38,45,Idle,day3_me
1774846296787,-744,544,-16964,-160,-45,3,Idle,day3_me
1774846296787,-720,600,-16644,51,57,39,Idle,day3_me
1774846296787,-780,576,-16816,276,316,212,Idle,day3_me
1774846296801,-388,512,-17168,46,21,-33,Idle,day3_me
1774846296801,-540,580,-17124,-134,-86,-80,Idle,day3_me
1774846296855,-672,628,-16980,-133,-49,-87,Idle,day3_me
1774846296857,-708,612,-16888,-20,-34,-135,Idle,day3_me
1774846296862,-812,548,-16980,-36,-69,-122,Idle,day3_me
1774846296865,-760,548,-16856,-26,29,-3,Idle,day3_me
1774846296902,-716,520,-16756,47,31,-59,Idle,day3_me
1774846296902,-772,448,-16796,-34,-30,-108,Idle,day3_me
1774846296966,-836,508,-16844,-48,96,-7,Idle,day3_me
1774846296966,-836,476,-16832,11,170,25,Idle,day3_me
1774846296966,-616,516,-16896,16,112,-2,Idle,day3_me
1774846296966,-844,564,-16980,63,201,26,Idle,day3_me
1774846296966,-716,548,-16988,160,227,45,Idle,day3_me
1774846296966,-608,448,-17088,42,58,-71,Idle,day3_me
1774846296966,-660,480,-16932,-88,16,-96,Idle,day3_me
1774846296966,-656,528,-16896,-36,71,-63,Idle,day3_me
1774846296966,-592,552,-17008,-77,-58,-121,Idle,day3_me
1774846297029,-716,460,-16824,-37,-16,-77,Idle,day3_me
1774846297029,-740,396,-16864,17,13,-62,Idle,day3_me
1774846297090,-728,424,-16804,-95,6,-1,Idle,day3_me
1774846297092,-820,472,-16784,-110,8,32,Idle,day3_me
1774846297092,-808,520,-16828,102,225,27,Idle,day3_me
1774846297092,-676,420,-17072,-66,55,-8,Idle,day3_me
1774846297092,-680,692,-16864,-222,33,-81,Idle,day3_me
1774846297092,-824,732,-16896,19,203,-97,Idle,day3_me
1774846297092,-648,520,-16952,184,284,-49,Idle,day3_me
1774846297139,-480,480,-17172,11,-61,-183,Idle,day3_me
1774846297139,-680,340,-17040,30,-2,-144,Idle,day3_me
1774846297165,-620,328,-16980,82,89,-36,Idle,day3_me
1774846297170,-572,184,-17212,-18,-11,-93,Idle,day3_me
1774846297170,-648,336,-16976,-206,-228,-57,Idle,day3_me
1774846297211,-712,496,-16960,77,-9,135,Idle,day3_me
1774846297211,-716,396,-17008,-8,-58,84,Idle,day3_me
1774846297211,-628,580,-16952,-43,-183,35,Idle,day3_me
1774846297211,-712,540,-16716,-122,-126,20,Idle,day3_me
1774846297211,-796,596,-16640,28,-6,47,Idle,day3_me
1774846297266,-728,624,-16704,18,57,-55,Idle,day3_me
1774846297266,-700,708,-16688,14,90,-53,Idle,day3_me
1774846297274,-656,624,-16828,49,74,-118,Idle,day3_me
1774846297274,-692,488,-16808,-1,48,-158,Idle,day3_me
1774846297274,-796,476,-16912,-53,66,-205,Idle,day3_me
1774846297331,-780,376,-16864,-50,169,-90,Idle,day3_me
1774846297333,-864,364,-16904,36,161,-75,Idle,day3_me
1774846297399,-860,360,-16744,117,202,18,Idle,day3_me
1774846297399,-732,420,-16920,193,307,108,Idle,day3_me
1774846297401,-656,404,-17052,109,252,42,Idle,day3_me
1774846297404,-596,568,-16960,61,193,39,Idle,day3_me
1774846297404,-572,540,-17204,109,176,-23,Idle,day3_me
1774846297404,-516,388,-17132,-96,-14,-124,Idle,day3_me
1774846297404,-620,456,-17060,-144,-68,-68,Idle,day3_me
1774846297404,-668,436,-16988,-137,-53,-82,Idle,day3_me
1774846297511,-780,460,-16956,33,-119,-57,Idle,day3_me
1774846297511,-748,412,-16936,-98,-171,-30,Idle,day3_me
1774846297515,-768,404,-16800,-110,-154,-7,Idle,day3_me
1774846297515,-828,608,-16808,91,-12,66,Idle,day3_me
1774846297517,-716,536,-16924,85,10,65,Idle,day3_me
1774846297517,-680,536,-16808,33,-8,22,Idle,day3_me
1774846297519,-788,596,-16852,-3,-31,-1,Idle,day3_me
1774846297519,-772,604,-16800,10,41,-13,Idle,day3_me
1774846297519,-712,576,-16808,15,-4,-41,Idle,day3_me
1774846297519,-788,572,-16816,-36,23,-90,Idle,day3_me
1774846297567,-740,496,-16772,9,42,-82,Idle,day3_me
1774846297572,-748,404,-16740,-2,79,-36,Idle,day3_me
1774846297572,-720,448,-16844,18,101,-23,Idle,day3_me
1774846297572,-620,380,-16932,135,148,0,Idle,day3_me
1774846297621,-708,384,-16904,-83,23,-46,Idle,day3_me
1774846297621,-712,460,-16876,-18,108,-51,Idle,day3_me
1774846297685,-680,432,-16884,-24,86,-30,Idle,day3_me
1774846297685,-724,432,-17024,-39,-6,-51,Idle,day3_me
1774846297685,-760,500,-16976,-11,-38,1,Idle,day3_me
1774846297685,-684,476,-16884,-57,-84,-84,Idle,day3_me
1774846297685,-820,488,-16920,-28,-24,-85,Idle,day3_me
1774846297685,-852,512,-16840,1,74,-97,Idle,day3_me
1774846297685,-668,508,-16936,27,57,-108,Idle,day3_me
1774846297685,-764,432,-16896,-10,44,-112,Idle,day3_me
1774846297685,-744,412,-16880,193,160,-34,Idle,day3_me
1774846297749,-660,340,-16964,43,104,-65,Idle,day3_me
1774846297749,-672,412,-16868,40,90,-47,Idle,day3_me
1774846297813,-672,340,-17016,-26,87,-82,Idle,day3_me
1774846297815,-656,348,-16996,-73,-19,-70,Idle,day3_me
1774846297815,-748,540,-16776,-56,-33,22,Idle,day3_me
1774846297815,-764,512,-16880,119,86,22,Idle,day3_me
1774846297815,-588,544,-17000,35,-9,-47,Idle,day3_me
1774846297820,-636,368,-16876,-162,-50,-95,Idle,day3_me
1774846297820,-756,612,-16828,-54,34,-42,Idle,day3_me
1774846297869,-744,412,-16948,-79,-40,-108,Idle,day3_me
1774846297869,-732,436,-16840,-95,-105,-50,Idle,day3_me
1774846297869,-832,492,-16740,29,85,9,Idle,day3_me
1774846297869,-664,396,-16924,24,95,-70,Idle,day3_me
1774846297869,-816,452,-16928,-141,-24,-91,Idle,day3_me
1774846297926,-780,524,-16788,132,219,-22,Idle,day3_me
1774846297926,-740,452,-16912,148,160,21,Idle,day3_me
1774846297990,-740,424,-16956,49,94,69,Idle,day3_me
1774846297990,-612,652,-16960,152,139,64,Idle,day3_me
1774846297990,-524,480,-16996,43,-17,-6,Idle,day3_me
1774846297990,-688,640,-16940,-42,-33,-78,Idle,day3_me
1774846297990,-656,644,-16848,-49,54,-72,Idle,day3_me
1774846297990,-692,636,-16948,26,147,-118,Idle,day3_me
1774846297990,-684,676,-16848,55,200,-66,Idle,day3_me
1774846297990,-588,712,-17088,65,112,-135,Idle,day3_me
1774846297990,-592,456,-17256,-9,-2,-335,Idle,day3_me
1774846298038,-720,428,-17136,-95,-2,-309,Idle,day3_me
1774846298038,-688,392,-17012,-100,10,-247,Idle,day3_me
1774846298110,-740,332,-17056,-30,-66,-249,Idle,day3_me
1774846298110,-896,224,-17004,81,-55,-115,Idle,day3_me
1774846298110,-820,204,-17020,67,-52,-46,Idle,day3_me
1774846298110,-736,324,-16992,-35,-99,-21,Idle,day3_me
1774846298110,-712,320,-17004,-66,-141,24,Idle,day3_me
1774846298110,-828,384,-16848,1,-127,30,Idle,day3_me
1774846298110,-772,572,-16816,-22,-149,-19,Idle,day3_me
1774846298170,-732,456,-16736,-40,-58,-16,Idle,day3_me
1774846298170,-800,576,-16704,-42,9,24,Idle,day3_me
1774846298170,-704,644,-16780,10,48,-65,Idle,day3_me
1774846298170,-796,628,-16852,-49,20,-164,Idle,day3_me
1774846298170,-744,496,-16860,-12,88,-118,Idle,day3_me
1774846298231,-788,432,-16868,46,57,-174,Idle,day3_me
1774846298231,-804,324,-16836,-60,-59,-165,Idle,day3_me
1774846298231,-848,364,-16716,-75,30,-76,Idle,day3_me
1774846298231,-840,420,-16796,78,214,17,Idle,day3_me
1774846298231,-656,324,-17036,71,163,-24,Idle,day3_me
1774846298279,-648,364,-17164,-25,103,-49,Idle,day3_me
1774846298279,-608,380,-17172,-160,55,-33,Idle,day3_me
1774846298279,-696,476,-16916,-214,-70,-66,Idle,day3_me
1774846298279,-716,488,-16868,-126,16,-83,Idle,day3_me
1774846298295,-708,360,-17020,-94,77,3,Idle,day3_me
1774846298347,-660,480,-16972,-127,-20,-19,Idle,day3_me
1774846298347,-692,440,-17052,-64,-11,-91,Idle,day3_me
1774846298410,-748,336,-16988,-51,60,-14,Idle,day3_me
1774846298426,-708,316,-17000,-78,47,-10,Idle,day3_me
1774846298428,-772,488,-16756,-38,-16,50,Idle,day3_me
1774846298428,-752,496,-16908,72,14,23,Idle,day3_me
1774846298428,-752,376,-16896,0,15,50,Idle,day3_me
1774846298428,-716,492,-16916,-115,-80,-31,Idle,day3_me
1774846298428,-780,584,-16908,-113,-71,-71,Idle,day3_me
1774846298428,-824,596,-16740,-84,-7,-60,Idle,day3_me
1774846298428,-896,600,-16776,16,58,-20,Idle,day3_me
1774846298471,-860,576,-16852,92,119,8,Idle,day3_me
1774846298471,-724,492,-16932,89,109,-102,Idle,day3_me
1774846298519,-664,452,-16856,-97,-35,-122,Idle,day3_me
1774846298519,-800,520,-16936,65,165,-92,Idle,day3_me
1774846298519,-700,452,-16976,-1,94,-117,Idle,day3_me
1774846298519,-628,488,-17032,-103,35,-140,Idle,day3_me
1774846298535,-744,556,-17004,-37,77,-77,Idle,day3_me
1774846298537,-708,504,-17004,46,46,-116,Idle,day3_me
1774846298537,-824,428,-16904,-176,-55,-204,Idle,day3_me
1774846298537,-828,460,-16812,18,61,-100,Idle,day3_me
1774846298583,-728,332,-16856,114,70,-111,Idle,day3_me
1774846298583,-732,336,-17032,-81,-86,-125,Idle,day3_me
1774846298583,-852,380,-16912,-47,-1,-62,Idle,day3_me
1774846298583,-636,284,-17072,97,46,20,Idle,day3_me
1774846298651,-640,356,-16952,-71,-58,-1,Idle,day3_me
1774846298651,-772,380,-16900,-50,-33,9,Idle,day3_me
1774846298712,-716,404,-16956,30,-13,24,Idle,day3_me
1774846298712,-672,356,-16976,-76,-42,24,Idle,day3_me
1774846298712,-708,436,-16896,-88,-102,9,Idle,day3_me
1774846298712,-700,360,-16868,-43,62,19,Idle,day3_me
1774846298715,-848,320,-16824,-124,-33,40,Idle,day3_me
1774846298715,-840,372,-16752,-99,30,73,Idle,day3_me
1774846298715,-804,344,-16716,39,137,180,Idle,day3_me
1774846298715,-688,536,-16812,45,167,299,Idle,day3_me
1774846298715,-688,588,-16948,49,81,111,Idle,day3_me
1774846298765,-608,572,-16916,-56,143,95,Idle,day3_me
1774846298765,-624,664,-16844,-28,161,52,Idle,day3_me
1774846298829,-692,716,-17028,-6,121,-15,Idle,day3_me
1774846298829,-664,644,-16928,-20,64,-62,Idle,day3_me
1774846298829,-760,616,-16796,-41,147,-95,Idle,day3_me
1774846298829,-848,500,-16884,74,232,-79,Idle,day3_me
1774846298829,-720,408,-16960,109,223,-53,Idle,day3_me
1774846298829,-676,436,-17048,54,104,3,Idle,day3_me
1774846298829,-736,408,-16980,39,86,15,Idle,day3_me
1774846298888,-680,388,-17048,-95,-47,-93,Idle,day3_me
1774846298888,-764,408,-16936,-141,7,-88,Idle,day3_me
1774846298888,-836,416,-17000,-156,-17,-58,Idle,day3_me
1774846298888,-928,476,-16656,-158,-24,-22,Idle,day3_me
1774846298898,-916,568,-16732,-82,106,28,Idle,day3_me
1774846298952,-740,624,-16984,98,287,60,Idle,day3_me
1774846298952,-644,488,-17000,56,162,-68,Idle,day3_me
1774846298952,-720,484,-17004,-94,180,-72,Idle,day3_me
1774846298955,-784,500,-17056,-4,274,-59,Idle,day3_me
1774846298955,-544,536,-17116,92,176,-55,Idle,day3_me
1774846299006,-700,296,-17112,-7,-39,-117,Idle,day3_me
1774846299006,-840,308,-17128,-47,13,-50,Idle,day3_me
1774846299006,-752,344,-17060,-87,-16,-66,Idle,day3_me
1774846299006,-744,384,-16992,-112,-77,-82,Idle,day3_me
1774846299006,-816,404,-16856,-119,-83,-3,Idle,day3_me
1774846299065,-676,492,-16760,61,25,-3,Idle,day3_me
1774846299065,-732,408,-16864,-8,1,-25,Idle,day3_me
1774846299065,-756,456,-16856,-24,35,-44,Idle,day3_me
1774846299065,-688,568,-16804,8,131,0,Idle,day3_me
1774846299065,-624,596,-16908,35,58,-115,Idle,day3_me
1774846299132,-832,548,-16728,-1,194,-59,Idle,day3_me
1774846299132,-676,500,-16900,77,176,-98,Idle,day3_me
1774846299134,-632,348,-16852,21,87,-219,Idle,day3_me
1774846299134,-772,272,-16888,-46,22,-180,Idle,day3_me
1774846299137,-856,316,-16852,-91,130,-41,Idle,day3_me
1774846299192,-700,344,-16920,46,160,-12,Idle,day3_me
1774846299193,-668,256,-16908,-66,55,38,Idle,day3_me
1774846299258,-716,364,-16900,-79,180,113,Idle,day3_me
1774846299258,-572,500,-16992,29,246,93,Idle,day3_me
1774846299258,-520,376,-17104,-37,76,-59,Idle,day3_me
1774846299258,-696,516,-16908,-37,157,113,Idle,day3_me
1774846299261,-564,456,-17084,104,145,44,Idle,day3_me
1774846299261,-520,388,-17152,-118,-106,-99,Idle,day3_me
1774846299261,-772,356,-16856,-357,-169,-89,Idle,day3_me
1774846299261,-816,532,-16684,-161,32,71,Idle,day3_me
1774846299372,-652,320,-17008,-17,-47,-9,Idle,day3_me
1774846299372,-788,424,-16828,-115,35,143,Idle,day3_me
1774846299418,-768,592,-16872,100,252,170,Idle,day3_me
1774846299418,-592,556,-17132,146,197,109,Idle,day3_me
1774846299418,-708,540,-16840,-240,-50,24,Idle,day3_me
1774846299434,-712,696,-16872,51,176,69,Idle,day3_me
1774846299434,-548,520,-17072,63,76,-64,Idle,day3_me
1774846299434,-684,460,-16988,-227,-130,-147,Idle,day3_me
1774846299434,-784,572,-16720,-240,-1,-104,Idle,day3_me
1774846299434,-620,420,-16864,-21,103,-93,Idle,day3_me
1774846299434,-676,368,-16944,-226,-73,-72,Idle,day3_me
1774846299434,-824,432,-16808,-142,33,-57,Idle,day3_me
1774846299434,-796,468,-16788,2,156,-2,Idle,day3_me
1774846299434,-720,328,-16988,31,156,14,Idle,day3_me
1774846299441,-720,468,-16948,88,148,18,Idle,day3_me
1774846299483,-656,464,-17008,89,169,41,Idle,day3_me
1774846299483,-696,284,-17036,-95,44,67,Idle,day3_me
1774846299555,-728,544,-16908,-92,29,75,Idle,day3_me
1774846299555,-628,484,-17056,8,89,47,Idle,day3_me
1774846299555,-656,556,-17108,19,108,-3,Idle,day3_me
1774846299555,-668,584,-16992,48,40,0,Idle,day3_me
1774846299619,-648,576,-17040,63,61,-5,Idle,day3_me
1774846299621,-640,552,-17016,63,41,-43,Idle,day3_me
1774846299621,-672,528,-17024,34,24,-93,Idle,day3_me
1774846299621,-708,416,-17056,-83,-29,-54,Idle,day3_me
1774846299621,-696,392,-16988,-21,-71,-9,Idle,day3_me
1774846299621,-724,416,-16908,-94,-77,-93,Idle,day3_me
1774846299621,-772,384,-16876,-68,-17,-16,Idle,day3_me
1774846299621,-812,408,-16892,-11,21,-12,Idle,day3_me
1774846299730,-760,456,-16824,16,-26,15,Idle,day3_me
1774846299730,-700,420,-16896,-115,-49,4,Idle,day3_me
1774846299730,-772,452,-16772,-137,-52,-29,Idle,day3_me
1774846299730,-836,580,-16720,-68,55,-35,Idle,day3_me
1774846299730,-720,444,-16780,-150,-2,-124,Idle,day3_me
1774846299730,-816,492,-16752,-152,14,-85,Idle,day3_me
1774846299730,-944,520,-16668,-95,217,34,Idle,day3_me
1774846299730,-704,444,-16700,-11,232,-23,Idle,day3_me
1774846299730,-688,348,-16776,-155,131,-15,Idle,day3_me
1774846299730,-640,448,-16912,135,351,99,Idle,day3_me
1774846299790,-540,336,-16924,30,218,106,Idle,day3_me
1774846299790,-608,448,-17000,-218,200,133,Idle,day3_me
1774846299851,-568,592,-17048,-203,153,75,Idle,day3_me
