t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779742771,2944,5596,-16312,-267,4,68,Idle,day3_me
1774779742792,3036,5564,-16104,-399,-113,123,Idle,day3_me
1774779742792,2928,5812,-16132,-447,-138,-34,Idle,day3_me
1774779742804,2884,5948,-16016,-404,-217,-160,Idle,day3_me
1774779742822,2736,5784,-16036,-289,-124,-282,Idle,day3_me
1774779742830,2732,5704,-15972,-580,-9,-349,Idle,day3_me
1774779742846,2596,5636,-16064,-587,-126,-446,Idle,day3_me
1774779742862,2412,5588,-16052,-615,-57,-395,Idle,day3_me
1774779742862,2612,5576,-16024,-642,7,-322,Idle,day3_me
1774779742878,2604,5640,-16140,-464,-32,-280,Idle,day3_me
1774779742893,2492,5508,-16260,-300,-168,-205,Idle,day3_me
1774779742913,2596,5508,-16348,-370,-260,-189,Idle,day3_me
1774779742913,2608,5500,-16272,-428,-398,-184,Idle,day3_me
1774779742928,2508,5444,-16192,-517,-517,-119,Idle,day3_me
1774779742943,2592,5564,-16108,-539,-713,133,Idle,day3_me
1774779742957,2448,5756,-16092,-348,-691,102,Idle,day3_me
1774779742973,2492,5788,-15936,-285,-495,171,Idle,day3_me
1774779742988,2492,5784,-16028,-211,-343,-13,Idle,day3_me
1774779742988,2424,5740,-16148,-561,-347,-21,Idle,day3_me
1774779742988,2380,5720,-15952,-576,-291,59,Idle,day3_me
1774779743004,2540,5828,-16024,-403,-229,239,Idle,day3_me
1774779743133,2560,5844,-15912,-263,-487,375,Idle,day3_me
1774779743133,2504,5960,-15852,-192,-489,399,Idle,day3_me
1774779743133,2456,6152,-15908,-176,-416,453,Idle,day3_me
1774779743133,2396,6188,-15832,-100,-569,321,Idle,day3_me
1774779743133,2224,6120,-15832,-48,-444,277,Idle,day3_me
1774779743133,2292,6148,-15632,-90,-451,309,Idle,day3_me
1774779743133,2236,6100,-15692,-38,-421,234,Idle,day3_me
1774779743133,2416,6336,-15572,179,-142,271,Idle,day3_me
1774779743133,2412,6364,-15420,398,-127,260,Idle,day3_me
1774779743199,2308,6344,-15544,527,265,202,Idle,day3_me
1774779743199,2556,6208,-15716,559,364,-45,Idle,day3_me
1774779743199,2544,6256,-15820,589,376,-270,Idle,day3_me
1774779743199,2448,6016,-15940,503,477,-699,Idle,day3_me
1774779743199,2612,5960,-16068,453,644,-858,Idle,day3_me
1774779743199,2712,5728,-16188,472,596,-900,Idle,day3_me
1774779743258,2688,5560,-16324,381,518,-812,Idle,day3_me
1774779743261,2720,5536,-16348,322,206,-665,Idle,day3_me
1774779743261,2604,5600,-16108,545,23,-318,Idle,day3_me
1774779743261,2712,5504,-16180,620,-93,-343,Idle,day3_me
1774779743261,2636,5296,-16184,487,-321,-348,Idle,day3_me
1774779743306,2476,5372,-16148,339,-273,-297,Idle,day3_me
1774779743306,2644,5456,-16100,410,-244,-319,Idle,day3_me
1774779743306,2488,5416,-16028,395,-184,-547,Idle,day3_me
1774779743306,2444,5256,-16100,214,37,-525,Idle,day3_me
1774779743306,2460,5296,-16140,18,37,-397,Idle,day3_me
1774779743369,2544,5324,-16128,91,-140,-134,Idle,day3_me
1774779743369,2552,5444,-16152,313,-238,59,Idle,day3_me
1774779743369,2608,5232,-16312,279,-265,235,Idle,day3_me
1774779743369,2604,5292,-16352,99,-381,278,Idle,day3_me
1774779743382,2532,5412,-16424,92,-509,283,Idle,day3_me
1774779743437,2496,5616,-16500,145,-590,285,Idle,day3_me
1774779743437,2396,5708,-16276,109,-651,38,Idle,day3_me
1774779743437,2156,5640,-16132,7,-638,-287,Idle,day3_me
1774779743437,2052,5464,-15940,-30,-538,-366,Idle,day3_me
1774779743437,2000,5328,-15956,-24,-503,-287,Idle,day3_me
1774779743496,1944,5236,-15896,-68,-478,-185,Idle,day3_me
1774779743499,1964,5292,-15884,14,-435,73,Idle,day3_me
1774779743512,1948,5496,-15900,97,-303,375,Idle,day3_me
1774779743512,1976,5544,-15940,148,-195,352,Idle,day3_me
1774779743512,1916,5620,-16076,180,-85,331,Idle,day3_me
1774779743548,1960,5556,-16140,31,-35,300,Idle,day3_me
1774779743548,2140,5500,-16200,-192,-89,269,Idle,day3_me
1774779743560,2280,5748,-16148,15,-148,174,Idle,day3_me
1774779743560,2276,5664,-16224,89,-110,59,Idle,day3_me
1774779743560,2348,5712,-16200,16,-1,-81,Idle,day3_me
1774779743611,2296,5616,-16036,-92,130,-260,Idle,day3_me
1774779743611,2312,5500,-16108,-92,280,-382,Idle,day3_me
1774779743611,2236,5172,-16204,-214,474,-513,Idle,day3_me
1774779743611,2368,5180,-16216,-222,438,-339,Idle,day3_me
1774779743611,2284,5096,-16224,-63,306,-119,Idle,day3_me
1774779743679,2340,5116,-16296,-25,214,193,Idle,day3_me
1774779743682,2352,5148,-16260,102,170,349,Idle,day3_me
1774779743682,2384,5296,-16264,15,150,461,Idle,day3_me
1774779743682,2316,5324,-16264,-70,92,460,Idle,day3_me
1774779743737,2228,5508,-16252,-225,9,594,Idle,day3_me
1774779743737,2204,5664,-16296,-191,-96,650,Idle,day3_me
1774779743737,2228,5880,-16232,-8,-208,617,Idle,day3_me
1774779743737,2148,5824,-16024,298,-213,472,Idle,day3_me
1774779743737,2072,5748,-15984,-72,107,372,Idle,day3_me
1774779743737,2152,5852,-15916,-108,252,204,Idle,day3_me
1774779743788,2236,5664,-15940,-129,366,188,Idle,day3_me
1774779743799,2408,5684,-15724,-135,438,257,Idle,day3_me
1774779743799,2776,5744,-15980,179,505,224,Idle,day3_me
1774779743799,2884,5760,-16072,266,440,-16,Idle,day3_me
1774779743799,2948,5524,-16132,142,378,-275,Idle,day3_me
1774779743847,2840,5548,-16180,-114,528,-520,Idle,day3_me
1774779743847,2836,5432,-16316,-227,661,-652,Idle,day3_me
1774779743847,2840,5384,-16388,-235,292,-817,Idle,day3_me
1774779743847,2672,5292,-16524,-323,212,-682,Idle,day3_me
1774779743847,2832,5248,-16504,-282,25,-480,Idle,day3_me
1774779743910,2692,5316,-16448,-197,-253,-277,Idle,day3_me
1774779743910,2656,5380,-16476,-177,-522,-64,Idle,day3_me
1774779743910,2416,5496,-16180,-188,-708,19,Idle,day3_me
1774779743910,2352,5628,-16176,-302,-728,-99,Idle,day3_me
1774779743910,2152,5716,-16092,-366,-640,-228,Idle,day3_me
1774779743973,2108,5704,-15868,-367,-630,-371,Idle,day3_me
1774779743987,2084,5584,-15844,-415,-206,-446,Idle,day3_me
1774779743991,2044,5624,-15808,-397,-170,-416,Idle,day3_me
1774779743991,2008,5660,-15852,-298,9,-308,Idle,day3_me
1774779743991,2096,5532,-15896,-292,88,-140,Idle,day3_me
1774779744037,2140,5676,-15824,-232,148,-6,Idle,day3_me
1774779744037,2332,5664,-16052,-83,170,190,Idle,day3_me
1774779744037,2348,5728,-16132,-64,169,274,Idle,day3_me
1774779744037,2348,5948,-16144,-13,-106,345,Idle,day3_me
1774779744037,2384,5960,-16064,84,-200,280,Idle,day3_me
1774779744088,2292,5980,-16100,148,-96,158,Idle,day3_me
1774779744088,2420,5860,-16204,2,-122,-76,Idle,day3_me
1774779744101,2352,5844,-16092,-68,-122,-92,Idle,day3_me
1774779744101,2344,5848,-16072,-63,-77,-119,Idle,day3_me
1774779744101,2400,5868,-15984,104,-68,-239,Idle,day3_me
1774779744149,2348,5860,-16008,294,-24,-289,Idle,day3_me
1774779744149,2284,5612,-15936,90,147,-323,Idle,day3_me
1774779744149,2248,5816,-15888,46,191,-370,Idle,day3_me
1774779744149,2224,5824,-15908,225,175,-330,Idle,day3_me
1774779744149,2228,5872,-16104,285,168,-363,Idle,day3_me
1774779744217,2156,5796,-16048,376,225,-454,Idle,day3_me
1774779744217,2212,5684,-15988,349,423,-498,Idle,day3_me
1774779744217,2208,5528,-16052,211,442,-432,Idle,day3_me
1774779744217,2208,5604,-16152,134,505,-576,Idle,day3_me
1774779744217,2220,5596,-16128,90,583,-615,Idle,day3_me
1774779744276,2420,5224,-16356,57,585,-528,Idle,day3_me
1774779744276,2516,5100,-16352,10,151,28,Idle,day3_me
1774779744276,2572,5152,-16288,230,53,255,Idle,day3_me
1774779744276,2604,5224,-16308,393,20,364,Idle,day3_me
1774779744276,2628,5336,-16260,355,-6,287,Idle,day3_me
1774779744332,2540,5332,-16448,219,-14,104,Idle,day3_me
1774779744339,2520,5288,-16356,-346,108,-142,Idle,day3_me
1774779744339,2584,5372,-16324,-348,21,-219,Idle,day3_me
1774779744339,2500,5316,-16188,-215,-71,-205,Idle,day3_me
1774779744339,2548,5280,-16104,-174,-128,-148,Idle,day3_me
1774779744450,2440,5240,-16204,-229,-67,46,Idle,day3_me
1774779744461,2388,5324,-16292,-230,-152,258,Idle,day3_me
1774779744465,2368,5404,-16288,-275,-303,358,Idle,day3_me
1774779744465,2356,5552,-16060,-175,-369,408,Idle,day3_me
1774779744465,2308,5636,-16124,-115,-432,382,Idle,day3_me
1774779744471,2272,5820,-16072,-195,-255,166,Idle,day3_me
1774779744471,2400,5888,-15984,-321,-134,17,Idle,day3_me
1774779744471,2296,5884,-16132,-320,-108,-192,Idle,day3_me
1774779744471,2248,5768,-16072,-294,-27,-180,Idle,day3_me
1774779744471,2264,5680,-16072,-354,-72,-103,Idle,day3_me
1774779744517,2272,5680,-15976,-87,-234,49,Idle,day3_me
1774779744517,2268,5620,-16100,-90,161,230,Idle,day3_me
1774779744517,2608,5736,-16068,-26,-188,234,Idle,day3_me
1774779744517,2456,5720,-16212,-43,-341,189,Idle,day3_me
1774779744517,2244,5796,-16016,-153,-55,274,Idle,day3_me
1774779744624,2552,5860,-16252,40,-146,92,Idle,day3_me
1774779744624,2468,5864,-16192,75,-245,-76,Idle,day3_me
1774779744640,2268,5824,-16168,-138,-78,-207,Idle,day3_me
1774779744642,2384,5840,-16204,-202,-71,-268,Idle,day3_me
1774779744642,2236,5680,-16204,-174,-271,-406,Idle,day3_me
1774779744642,2000,5764,-15964,-97,-358,-104,Idle,day3_me
1774779744642,1936,5776,-15996,161,-342,-58,Idle,day3_me
1774779744642,1852,5568,-15860,128,-195,26,Idle,day3_me
1774779744642,1916,5636,-15876,33,-197,64,Idle,day3_me
1774779744642,1788,5716,-15880,29,-14,8,Idle,day3_me
1774779744689,1900,5616,-15888,13,484,-157,Idle,day3_me
1774779744689,1980,5612,-16140,-82,475,-118,Idle,day3_me
1774779744689,1976,5728,-16052,-17,419,-53,Idle,day3_me
1774779744689,1948,5748,-16104,127,455,-8,Idle,day3_me
1774779744689,2216,5640,-16124,202,545,-66,Idle,day3_me
1774779744751,2220,5408,-16288,-147,358,-30,Idle,day3_me
1774779744751,2308,5528,-16172,-122,382,228,Idle,day3_me
1774779744767,2296,5748,-16204,65,231,224,Idle,day3_me
1774779744767,2356,5788,-16184,219,205,117,Idle,day3_me
1774779744767,2376,5652,-16236,180,228,-5,Idle,day3_me
1774779744817,2424,5468,-16012,-172,274,13,Idle,day3_me
1774779744817,2496,5656,-15964,-15,224,85,Idle,day3_me
1774779744817,2440,5708,-15984,139,334,138,Idle,day3_me
1774779744817,2540,5528,-16020,60,332,131,Idle,day3_me
1774779744817,2552,5480,-16084,29,139,187,Idle,day3_me
1774779744877,2540,5776,-16060,220,215,278,Idle,day3_me
1774779744877,2644,5808,-16172,192,266,170,Idle,day3_me
1774779744877,2668,5764,-16268,99,195,127,Idle,day3_me
1774779744877,2632,5856,-16184,83,79,-35,Idle,day3_me
1774779744877,2616,5900,-16104,102,92,-72,Idle,day3_me
1774779744932,2484,5680,-16084,41,132,-198,Idle,day3_me
1774779744932,2464,5708,-16160,94,132,-218,Idle,day3_me
1774779744941,2516,5712,-16088,127,81,-110,Idle,day3_me
1774779744989,2408,5656,-16104,118,4,-74,Idle,day3_me
1774779744989,2484,5712,-16044,222,-21,-102,Idle,day3_me
1774779745000,2304,5512,-16060,141,39,-76,Idle,day3_me
1774779745000,2308,5576,-16108,135,109,-69,Idle,day3_me
1774779745000,2256,5472,-16208,151,227,-86,Idle,day3_me
1774779745000,2416,5504,-16284,107,203,-81,Idle,day3_me
1774779745000,2424,5456,-16252,63,61,-119,Idle,day3_me
1774779745057,2272,5588,-16148,157,52,-149,Idle,day3_me
1774779745057,2408,5456,-16248,174,1,-121,Idle,day3_me
1774779745057,2304,5372,-16276,91,-87,-84,Idle,day3_me
1774779745057,2276,5372,-16152,0,-148,-15,Idle,day3_me
1774779745057,2360,5496,-16092,42,-242,137,Idle,day3_me
1774779745115,2316,5536,-16068,145,-166,138,Idle,day3_me
1774779745115,2292,5496,-16044,100,-99,77,Idle,day3_me
1774779745115,2384,5592,-15912,19,-34,65,Idle,day3_me
1774779745115,2396,5556,-16168,-60,9,88,Idle,day3_me
1774779745115,2364,5688,-16100,-4,49,23,Idle,day3_me
1774779745179,2320,5516,-16140,-35,84,-59,Idle,day3_me
1774779745179,2368,5544,-16188,-59,19,-98,Idle,day3_me
1774779745179,2376,5584,-16136,58,71,-15,Idle,day3_me
1774779745179,2440,5560,-16056,125,18,60,Idle,day3_me
1774779745179,2316,5592,-16240,99,-30,38,Idle,day3_me
1774779745230,2428,5432,-16160,-14,118,75,Idle,day3_me
1774779745230,2420,5468,-16232,-57,56,251,Idle,day3_me
1774779745252,2400,5608,-16164,87,-79,236,Idle,day3_me
1774779745260,2452,5676,-16088,198,-136,198,Idle,day3_me
1774779745260,2384,5680,-16116,212,-104,102,Idle,day3_me
1774779745353,2368,5612,-16092,47,32,-124,Idle,day3_me
1774779745353,2304,5576,-16136,-34,76,-175,Idle,day3_me
1774779745353,2416,5572,-16048,-50,50,-165,Idle,day3_me
1774779745353,2344,5496,-16012,83,111,-129,Idle,day3_me
1774779745353,2260,5416,-15916,118,176,-71,Idle,day3_me
1774779745353,2276,5308,-16160,75,317,-42,Idle,day3_me
1774779745353,2368,5376,-16096,79,323,131,Idle,day3_me
1774779745353,2460,5408,-16268,64,257,268,Idle,day3_me
1774779745353,2500,5492,-16420,127,100,258,Idle,day3_me
1774779745353,2492,5520,-16356,187,-22,321,Idle,day3_me
1774779745418,2548,5688,-16144,89,-75,25,Idle,day3_me
1774779745418,2476,5556,-16124,21,31,-102,Idle,day3_me
1774779745418,2452,5544,-16048,-120,55,-98,Idle,day3_me
1774779745418,2384,5564,-16096,-99,63,-135,Idle,day3_me
1774779745418,2312,5608,-16000,-6,127,-29,Idle,day3_me
1774779745482,2364,5476,-16232,115,97,88,Idle,day3_me
1774779745482,2356,5488,-16180,96,120,135,Idle,day3_me
1774779745482,2372,5492,-16200,91,69,143,Idle,day3_me
1774779745482,2420,5496,-16160,44,-72,139,Idle,day3_me
1774779745482,2368,5612,-16164,45,-107,98,Idle,day3_me
1774779745537,2384,5596,-15956,123,-29,-1,Idle,day3_me
1774779745537,2440,5528,-16008,43,159,-12,Idle,day3_me
1774779745537,2468,5476,-15948,60,338,-3,Idle,day3_me
1774779745537,2552,5472,-16144,42,317,6,Idle,day3_me
1774779745537,2568,5480,-16136,121,238,-1,Idle,day3_me
1774779745598,2604,5444,-16468,121,38,37,Idle,day3_me
1774779745598,2552,5456,-16332,84,-42,5,Idle,day3_me
1774779745598,2572,5476,-16300,-8,-63,75,Idle,day3_me
1774779745598,2632,5480,-16328,57,-110,47,Idle,day3_me
1774779745598,2476,5424,-16256,110,-160,18,Idle,day3_me
1774779745659,2488,5472,-16028,80,-76,-117,Idle,day3_me
1774779745659,2472,5316,-16088,92,100,-152,Idle,day3_me
1774779745660,2552,5136,-16108,-72,143,-128,Idle,day3_me
1774779745660,2444,5276,-16132,-168,93,-68,Idle,day3_me
1774779745660,2460,5400,-16252,-12,92,27,Idle,day3_me
1774779745711,2504,5296,-16280,66,-120,-26,Idle,day3_me
1774779745720,2448,5392,-16224,-54,-106,-95,Idle,day3_me
1774779745729,2468,5336,-16284,-136,-37,-49,Idle,day3_me
1774779745729,2444,5468,-16192,-132,-61,-12,Idle,day3_me
1774779745737,2512,5444,-16256,-67,-125,-12,Idle,day3_me
1774779745772,2368,5448,-16256,-47,-173,6,Idle,day3_me
1774779745772,2368,5500,-16156,24,-165,10,Idle,day3_me
1774779745772,2376,5456,-16060,18,-65,0,Idle,day3_me
1774779745772,2424,5432,-16228,-156,-45,-25,Idle,day3_me
1774779745772,2408,5448,-16232,-134,-50,59,Idle,day3_me
1774779745832,2424,5496,-16192,110,-113,59,Idle,day3_me
1774779745832,2528,5548,-16156,6,-119,-16,Idle,day3_me
1774779745832,2372,5572,-16100,-41,-76,-118,Idle,day3_me
1774779745832,2380,5728,-16048,-144,5,-242,Idle,day3_me
1774779745832,2384,5688,-15996,-56,96,-405,Idle,day3_me
1774779745896,2384,5548,-16032,-103,138,-490,Idle,day3_me
1774779745896,2332,5436,-16120,-99,172,-463,Idle,day3_me
1774779745896,2224,5464,-16172,-50,111,-323,Idle,day3_me
1774779745896,2344,5404,-16152,-2,76,-189,Idle,day3_me
1774779745896,2328,5424,-16116,31,23,-98,Idle,day3_me
1774779745946,2308,5484,-16144,16,58,1,Idle,day3_me
1774779745959,2456,5400,-16040,26,81,-26,Idle,day3_me
1774779745959,2356,5520,-16092,42,49,-40,Idle,day3_me
1774779745959,2332,5540,-16136,53,110,-175,Idle,day3_me
1774779745959,2388,5488,-16184,38,150,-287,Idle,day3_me
1774779746009,2372,5448,-16252,-144,140,-211,Idle,day3_me
1774779746009,2384,5388,-16132,-64,89,-117,Idle,day3_me
1774779746009,2420,5316,-16260,35,118,-45,Idle,day3_me
1774779746009,2456,5296,-16252,-66,101,-25,Idle,day3_me
1774779746009,2384,5460,-16248,-21,63,-19,Idle,day3_me
1774779746070,2408,5416,-16228,-12,34,-39,Idle,day3_me
1774779746070,2480,5428,-16160,-88,21,29,Idle,day3_me
1774779746070,2464,5508,-16140,-67,-46,86,Idle,day3_me
1774779746070,2540,5588,-16072,49,-68,138,Idle,day3_me
1774779746070,2428,5580,-16052,127,-84,68,Idle,day3_me
1774779746134,2444,5620,-16012,11,39,-193,Idle,day3_me
1774779746134,2380,5540,-16132,38,151,-327,Idle,day3_me
1774779746134,2408,5436,-16144,-7,130,-272,Idle,day3_me
1774779746134,2436,5484,-16064,12,130,-260,Idle,day3_me
1774779746134,2432,5448,-16136,64,139,-182,Idle,day3_me
1774779746197,2472,5388,-16236,140,87,104,Idle,day3_me
1774779746197,2404,5488,-16212,167,-29,169,Idle,day3_me
1774779746209,2388,5512,-16240,174,-39,171,Idle,day3_me
1774779746214,2392,5480,-16252,151,-6,78,Idle,day3_me
1774779746214,2404,5448,-16148,44,-104,-43,Idle,day3_me
1774779746245,2076,5376,-16140,27,550,91,Idle,day3_me
1774779746245,2756,5536,-16072,178,224,-28,Idle,day3_me
1774779746245,2452,5256,-16164,237,-309,-245,Idle,day3_me
1774779746245,2084,5148,-16188,-156,109,37,Idle,day3_me
1774779746261,2428,5416,-16188,-204,260,279,Idle,day3_me
1774779746309,2340,5596,-16192,429,-222,87,Idle,day3_me
1774779746309,2340,5424,-16148,74,59,-2,Idle,day3_me
1774779746309,2452,5428,-16132,-271,222,-81,Idle,day3_me
1774779746309,2332,5552,-16200,-99,24,-133,Idle,day3_me
1774779746309,2380,5436,-16240,48,100,1,Idle,day3_me
1774779746437,2256,5476,-16156,-179,55,43,Idle,day3_me
1774779746437,2352,5552,-16020,-23,218,72,Idle,day3_me
1774779746437,2500,5368,-16104,78,57,-49,Idle,day3_me
1774779746440,2240,5268,-16128,-42,101,57,Idle,day3_me
1774779746440,2336,5360,-16060,-121,272,184,Idle,day3_me
1774779746440,2256,5572,-16028,135,42,61,Idle,day3_me
1774779746440,2344,5480,-16192,152,475,79,Idle,day3_me
1774779746440,2508,5480,-16148,-1,229,-6,Idle,day3_me
1774779746440,2440,5312,-16156,10,146,-164,Idle,day3_me
1774779746440,2380,5228,-16212,-106,354,-25,Idle,day3_me
1774779746494,2536,5444,-16204,238,187,151,Idle,day3_me
1774779746494,2640,5384,-16348,219,-58,165,Idle,day3_me
1774779746500,2456,5472,-16300,2,69,134,Idle,day3_me
1774779746500,2604,5524,-16252,-65,0,46,Idle,day3_me
1774779746500,2548,5424,-16276,-8,-40,-34,Idle,day3_me
1774779746552,2564,5404,-16128,97,-130,-61,Idle,day3_me
1774779746552,2340,5312,-16032,-5,177,-73,Idle,day3_me
1774779746552,2576,5388,-16072,-53,192,-103,Idle,day3_me
1774779746552,2572,5340,-16264,-4,26,-147,Idle,day3_me
1774779746552,2400,5304,-16084,-40,121,-72,Idle,day3_me
1774779746613,2460,5332,-16140,-1,294,63,Idle,day3_me
1774779746613,2472,5296,-16244,26,121,146,Idle,day3_me
1774779746613,2440,5320,-16112,-49,13,228,Idle,day3_me
