t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779475502,340,5748,-16228,-105,-32,-65,Idle,day3_me
1774779475518,268,5764,-16040,-109,-85,-113,Idle,day3_me
1774779475518,104,5696,-16068,-163,-170,-122,Idle,day3_me
1774779475543,56,5724,-15976,-166,-66,-30,Idle,day3_me
1774779475543,136,5788,-16020,88,403,-69,Idle,day3_me
1774779475550,272,5656,-16144,-139,405,-106,Idle,day3_me
1774779475566,328,5688,-16152,-252,327,-101,Idle,day3_me
1774779475566,336,5772,-16240,-49,220,94,Idle,day3_me
1774779475582,352,5764,-16276,110,161,203,Idle,day3_me
1774779475598,444,5788,-16256,-63,198,188,Idle,day3_me
1774779475622,408,5932,-16348,-38,225,192,Idle,day3_me
1774779475633,516,5868,-16368,97,227,142,Idle,day3_me
1774779475633,556,5808,-16504,-30,67,21,Idle,day3_me
1774779475651,464,5880,-16452,-147,-141,10,Idle,day3_me
1774779475662,368,5804,-16332,-152,-383,-177,Idle,day3_me
1774779475679,216,5816,-16280,-100,-486,-71,Idle,day3_me
1774779475697,44,5816,-16200,39,-411,-79,Idle,day3_me
1774779475697,-16,5684,-16092,5,-269,-90,Idle,day3_me
1774779475712,-84,5632,-16192,-99,-116,-133,Idle,day3_me
1774779475725,-96,5844,-16020,32,19,-6,Idle,day3_me
1774779475742,-220,5820,-16176,153,252,-73,Idle,day3_me
1774779475757,-140,5668,-16196,249,332,-163,Idle,day3_me
1774779475757,-72,5528,-16124,186,275,-169,Idle,day3_me
1774779475773,-84,5524,-16128,56,236,-97,Idle,day3_me
1774779475781,88,5580,-16252,256,192,-19,Idle,day3_me
1774779475798,204,5528,-16312,75,162,-59,Idle,day3_me
1774779475804,264,5548,-16328,-46,44,-98,Idle,day3_me
1774779475819,260,5728,-16280,23,-142,-119,Idle,day3_me
1774779475820,316,5724,-16248,52,-237,-190,Idle,day3_me
1774779475836,332,5688,-16184,211,-394,-225,Idle,day3_me
1774779475852,272,5612,-16124,117,-234,-394,Idle,day3_me
1774779475868,440,5588,-16208,7,-252,-214,Idle,day3_me
1774779475868,460,5576,-16012,46,-360,-141,Idle,day3_me
1774779475885,340,5652,-16156,163,-202,-142,Idle,day3_me
1774779475900,396,5656,-16176,284,291,-112,Idle,day3_me
1774779475922,400,5636,-16240,86,375,-178,Idle,day3_me
1774779475936,496,5664,-16240,93,435,-300,Idle,day3_me
1774779475938,540,5676,-16256,109,371,-241,Idle,day3_me
1774779475997,520,5584,-16332,95,271,-152,Idle,day3_me
1774779475997,416,5620,-16300,52,86,-73,Idle,day3_me
1774779475997,424,5548,-16268,67,88,-70,Idle,day3_me
1774779475997,476,5528,-16268,-54,85,-38,Idle,day3_me
1774779475997,468,5636,-16188,-74,65,-116,Idle,day3_me
1774779476046,492,5576,-16384,-107,-25,-198,Idle,day3_me
1774779476059,428,5488,-16420,-251,-178,-72,Idle,day3_me
1774779476059,396,5580,-16436,-214,-329,-89,Idle,day3_me
1774779476059,244,5568,-16360,-82,-332,-109,Idle,day3_me
1774779476059,216,5520,-16364,-106,-341,-74,Idle,day3_me
1774779476106,164,5468,-16308,-163,-434,-31,Idle,day3_me
1774779476122,68,5748,-16224,53,-632,-35,Idle,day3_me
1774779476122,12,5544,-16228,117,-607,-3,Idle,day3_me
1774779476122,0,5616,-16256,-50,-612,20,Idle,day3_me
1774779476122,-92,5644,-16156,-82,-643,137,Idle,day3_me
1774779476171,-156,5800,-16020,65,-554,106,Idle,day3_me
1774779476171,-184,5760,-16040,-102,-132,-11,Idle,day3_me
1774779476180,-180,5864,-15992,-212,12,-138,Idle,day3_me
1774779476180,-224,5776,-16004,-185,174,-227,Idle,day3_me
1774779476180,-252,5812,-16024,-185,226,-297,Idle,day3_me
1774779476232,-132,5744,-16032,-132,499,-237,Idle,day3_me
1774779476244,-44,5780,-16108,43,334,94,Idle,day3_me
1774779476249,-64,5716,-16144,104,352,113,Idle,day3_me
1774779476249,-108,5736,-16060,54,413,43,Idle,day3_me
1774779476249,-20,5740,-16116,-55,667,-57,Idle,day3_me
1774779476296,132,5708,-16172,-196,787,-207,Idle,day3_me
1774779476296,176,5652,-16264,-177,602,-315,Idle,day3_me
1774779476296,292,5572,-16008,-15,599,-197,Idle,day3_me
1774779476301,340,5528,-16244,67,772,-138,Idle,day3_me
1774779476301,348,5472,-16308,58,852,82,Idle,day3_me
1774779476348,540,5472,-16384,97,671,150,Idle,day3_me
1774779476348,436,5624,-16424,-100,377,71,Idle,day3_me
1774779476348,508,5636,-16416,-36,381,53,Idle,day3_me
1774779476359,636,5624,-16400,-67,311,-66,Idle,day3_me
1774779476359,544,5616,-16300,-175,82,-139,Idle,day3_me
1774779476417,496,5628,-16288,-175,-95,-116,Idle,day3_me
1774779476417,432,5660,-16316,-66,-7,-22,Idle,day3_me
1774779476417,400,5656,-16424,-59,-19,30,Idle,day3_me
1774779476417,520,5676,-16444,-154,-172,1,Idle,day3_me
1774779476417,448,5872,-16348,-164,-465,-12,Idle,day3_me
1774779476470,348,5880,-16168,-39,-465,-63,Idle,day3_me
1774779476482,16,5800,-16020,63,-224,-162,Idle,day3_me
1774779476482,16,5840,-16056,45,-97,-210,Idle,day3_me
1774779476482,72,5836,-15956,4,-22,-271,Idle,day3_me
1774779476482,52,5864,-16044,68,93,-306,Idle,day3_me
1774779476538,4,5672,-16184,173,183,-255,Idle,day3_me
1774779476546,180,5696,-16332,81,247,-77,Idle,day3_me
1774779476553,212,5576,-16316,83,95,-36,Idle,day3_me
1774779476553,220,5664,-16252,52,-11,-91,Idle,day3_me
1774779476553,248,5704,-16168,109,29,-43,Idle,day3_me
1774779476597,180,5604,-16180,254,165,-67,Idle,day3_me
1774779476597,276,5568,-16236,-14,224,-171,Idle,day3_me
1774779476597,156,5568,-16208,-41,188,-194,Idle,day3_me
1774779476597,292,5492,-16256,7,171,-116,Idle,day3_me
1774779476597,300,5456,-16296,-29,235,97,Idle,day3_me
1774779476644,312,5452,-16436,66,142,157,Idle,day3_me
1774779476644,456,5496,-16296,-16,-49,107,Idle,day3_me
1774779476707,384,5688,-16280,32,-93,-3,Idle,day3_me
1774779476707,320,5624,-16300,65,-111,-38,Idle,day3_me
1774779476707,324,5516,-16176,-103,-54,-127,Idle,day3_me
1774779476707,296,5588,-16212,-208,-110,-166,Idle,day3_me
1774779476707,260,5624,-16296,-13,-171,67,Idle,day3_me
1774779476722,248,5620,-16248,12,-240,112,Idle,day3_me
1774779476722,240,5664,-16144,-7,-226,88,Idle,day3_me
1774779476722,216,5744,-16216,31,-164,101,Idle,day3_me
1774779476841,348,5780,-16212,85,-108,30,Idle,day3_me
1774779476846,440,5704,-16192,-50,-167,-32,Idle,day3_me
1774779476860,300,5676,-16100,-111,-122,-83,Idle,day3_me
1774779476866,228,5764,-16260,-145,-125,-40,Idle,day3_me
1774779476866,256,5696,-16204,-46,-150,4,Idle,day3_me
1774779476866,188,5700,-16172,-124,-213,26,Idle,day3_me
1774779476873,148,5660,-16100,-104,-41,-25,Idle,day3_me
1774779476873,172,5768,-16060,17,102,-49,Idle,day3_me
1774779476948,84,5708,-16280,12,-106,-34,Idle,day3_me
1774779476948,-16,5660,-16244,140,-17,14,Idle,day3_me
1774779476948,100,5600,-16232,33,-37,-46,Idle,day3_me
1774779476948,16,5604,-16156,-20,-46,-56,Idle,day3_me
1774779476948,60,5600,-16016,75,12,113,Idle,day3_me
1774779476961,48,5648,-16164,115,100,69,Idle,day3_me
1774779476961,168,5584,-16208,54,33,150,Idle,day3_me
1774779476961,176,5760,-16124,3,46,-75,Idle,day3_me
1774779476961,164,5564,-16060,-44,144,-77,Idle,day3_me
1774779476961,180,5632,-16280,-181,222,-112,Idle,day3_me
1774779477009,244,5640,-16388,-96,140,-133,Idle,day3_me
1774779477020,244,5628,-16340,-44,86,-89,Idle,day3_me
1774779477025,192,5584,-16244,32,20,121,Idle,day3_me
1774779477025,144,5620,-16220,104,100,80,Idle,day3_me
1774779477025,116,5612,-16300,97,180,80,Idle,day3_me
1774779477073,164,5572,-16132,-10,243,-7,Idle,day3_me
1774779477073,152,5720,-16176,-51,218,-1,Idle,day3_me
1774779477079,168,5496,-16312,152,222,-8,Idle,day3_me
1774779477079,160,5500,-16284,10,167,18,Idle,day3_me
1774779477079,256,5604,-16320,-38,126,31,Idle,day3_me
1774779477136,288,5692,-16264,-51,82,42,Idle,day3_me
1774779477136,224,5684,-16152,15,58,195,Idle,day3_me
1774779477136,188,5680,-16236,54,103,102,Idle,day3_me
1774779477136,260,5596,-16140,-270,83,-64,Idle,day3_me
1774779477136,204,5724,-16116,-220,83,13,Idle,day3_me
1774779477184,268,5732,-16216,15,67,25,Idle,day3_me
1774779477184,232,5592,-16200,-6,66,14,Idle,day3_me
1774779477200,240,5620,-16292,-168,163,-103,Idle,day3_me
1774779477202,308,5728,-16224,-74,84,-12,Idle,day3_me
1774779477202,308,5828,-16324,135,-9,76,Idle,day3_me
1774779477249,188,5752,-16168,224,-112,31,Idle,day3_me
1774779477249,236,5596,-16288,123,-89,-49,Idle,day3_me
1774779477249,200,5568,-16172,-10,-98,-44,Idle,day3_me
1774779477249,124,5628,-16200,-124,178,-57,Idle,day3_me
1774779477249,200,5532,-16120,-52,211,-25,Idle,day3_me
1774779477377,256,5580,-16188,-96,150,-10,Idle,day3_me
1774779477377,332,5672,-16116,-116,234,89,Idle,day3_me
1774779477377,364,5684,-16224,119,278,38,Idle,day3_me
1774779477377,464,5624,-16300,161,82,69,Idle,day3_me
1774779477377,488,5656,-16208,68,22,-5,Idle,day3_me
1774779477377,408,5656,-16240,146,-71,9,Idle,day3_me
1774779477377,412,5656,-16340,215,-123,-14,Idle,day3_me
1774779477377,308,5624,-16220,129,-116,-27,Idle,day3_me
1774779477377,220,5684,-16172,133,42,-47,Idle,day3_me
1774779477377,276,5600,-16096,192,139,-26,Idle,day3_me
1774779477438,288,5516,-16284,96,120,-57,Idle,day3_me
1774779477438,296,5644,-16348,40,35,28,Idle,day3_me
1774779477440,404,5636,-16388,69,-141,76,Idle,day3_me
1774779477440,120,5652,-16268,9,-317,-164,Idle,day3_me
1774779477440,80,5544,-16068,-73,-222,-206,Idle,day3_me
1774779477485,96,5592,-16048,-161,64,-152,Idle,day3_me
1774779477501,72,5576,-16240,-85,125,-82,Idle,day3_me
1774779477501,96,5528,-16220,-109,95,-53,Idle,day3_me
1774779477501,176,5616,-16036,-51,149,63,Idle,day3_me
1774779477501,136,5580,-16168,16,253,224,Idle,day3_me
1774779477556,260,5604,-16268,-36,234,298,Idle,day3_me
1774779477556,280,5648,-16376,0,92,226,Idle,day3_me
1774779477556,320,5768,-16308,-47,9,135,Idle,day3_me
1774779477556,340,5784,-16284,52,137,-30,Idle,day3_me
1774779477556,320,5712,-16116,159,88,-52,Idle,day3_me
1774779477612,288,5696,-16196,189,34,-16,Idle,day3_me
1774779477612,360,5680,-16248,122,-61,-67,Idle,day3_me
1774779477612,260,5680,-16208,126,-55,-132,Idle,day3_me
1774779477612,264,5528,-16200,-23,35,45,Idle,day3_me
1774779477612,192,5636,-16200,-37,112,-16,Idle,day3_me
1774779477675,260,5604,-16328,24,112,33,Idle,day3_me
1774779477675,252,5424,-16140,-61,102,3,Idle,day3_me
1774779477675,276,5536,-16304,-80,73,36,Idle,day3_me
1774779477675,296,5652,-16188,42,113,52,Idle,day3_me
1774779477675,360,5560,-16288,-50,70,-44,Idle,day3_me
1774779477727,372,5576,-16160,-27,95,57,Idle,day3_me
1774779477738,460,5696,-16168,27,33,115,Idle,day3_me
1774779477791,380,5720,-16332,108,-24,72,Idle,day3_me
1774779477791,332,5668,-16224,-32,-74,-63,Idle,day3_me
1774779477809,148,5628,-16188,-1,-53,11,Idle,day3_me
1774779477815,216,5548,-16240,-1,-13,-29,Idle,day3_me
1774779477815,224,5468,-16288,-122,58,-87,Idle,day3_me
1774779477815,216,5600,-16272,-119,-56,-126,Idle,day3_me
1774779477820,164,5556,-16180,-16,13,-10,Idle,day3_me
1774779477820,172,5524,-16244,47,137,96,Idle,day3_me
1774779477820,248,5476,-16256,-71,163,-12,Idle,day3_me
1774779477850,196,5540,-16216,-137,120,7,Idle,day3_me
1774779477850,228,5500,-16124,-71,91,-2,Idle,day3_me
1774779477850,196,5580,-16164,40,87,106,Idle,day3_me
1774779477850,140,5552,-16172,47,-1,45,Idle,day3_me
1774779477915,108,5616,-16088,-29,-46,-52,Idle,day3_me
1774779477915,172,5528,-16196,-47,114,-110,Idle,day3_me
1774779477915,176,5556,-16108,-213,280,79,Idle,day3_me
1774779477915,308,5736,-16252,-82,268,171,Idle,day3_me
1774779477915,448,5680,-16288,76,-44,164,Idle,day3_me
1774779477977,372,5736,-16212,-18,-135,115,Idle,day3_me
1774779477977,356,5772,-16268,37,-81,5,Idle,day3_me
1774779477979,340,5712,-16144,53,-69,-19,Idle,day3_me
1774779477979,328,5660,-16016,-30,-15,-89,Idle,day3_me
1774779477979,352,5668,-16116,-21,50,-100,Idle,day3_me
1774779478030,252,5644,-16196,78,210,-60,Idle,day3_me
1774779478030,304,5612,-16352,93,196,-109,Idle,day3_me
1774779478040,320,5444,-16324,-28,104,-99,Idle,day3_me
1774779478040,356,5524,-16284,-62,-25,-89,Idle,day3_me
1774779478040,280,5440,-16212,-77,-27,-90,Idle,day3_me
1774779478088,364,5412,-16244,-130,-20,-135,Idle,day3_me
1774779478088,196,5636,-16144,-81,-20,-69,Idle,day3_me
1774779478088,204,5548,-16220,24,-6,-9,Idle,day3_me
1774779478088,268,5512,-16268,63,-57,58,Idle,day3_me
1774779478088,212,5564,-16280,-25,-45,179,Idle,day3_me
1774779478156,260,5568,-16280,-81,39,96,Idle,day3_me
1774779478156,320,5660,-16216,-123,48,44,Idle,day3_me
1774779478156,340,5760,-16220,-155,84,-11,Idle,day3_me
1774779478156,300,5688,-16228,-49,137,-99,Idle,day3_me
1774779478156,304,5656,-16320,71,96,26,Idle,day3_me
1774779478216,296,5668,-16236,42,81,4,Idle,day3_me
1774779478216,308,5600,-16300,1,14,-17,Idle,day3_me
1774779478216,368,5612,-16184,0,-38,40,Idle,day3_me
1774779478216,280,5712,-16208,-18,-20,53,Idle,day3_me
1774779478216,264,5676,-16212,56,4,47,Idle,day3_me
1774779478263,224,5648,-16180,54,48,-29,Idle,day3_me
1774779478279,308,5612,-16144,3,109,-99,Idle,day3_me
1774779478279,244,5604,-16332,-100,127,-100,Idle,day3_me
1774779478295,332,5576,-16264,-149,70,-85,Idle,day3_me
1774779478295,320,5600,-16268,-81,65,-62,Idle,day3_me
1774779478334,268,5544,-16312,57,7,1,Idle,day3_me
1774779478342,236,5552,-16348,95,-57,32,Idle,day3_me
1774779478342,260,5540,-16152,75,17,3,Idle,day3_me
1774779478342,208,5472,-16212,-1,85,-22,Idle,day3_me
1774779478342,176,5496,-16224,-14,137,19,Idle,day3_me
1774779478393,312,5540,-16280,54,155,50,Idle,day3_me
1774779478393,300,5568,-16244,59,165,16,Idle,day3_me
1774779478393,408,5660,-16276,100,109,48,Idle,day3_me
1774779478453,312,5516,-16276,78,73,-6,Idle,day3_me
1774779478459,368,5580,-16120,-70,131,-19,Idle,day3_me
1774779478459,316,5608,-16112,-98,221,16,Idle,day3_me
1774779478461,364,5680,-16136,-93,247,49,Idle,day3_me
1774779478461,504,5584,-16288,-57,165,135,Idle,day3_me
1774779478461,424,5612,-16452,-119,98,102,Idle,day3_me
1774779478461,444,5588,-16280,-107,102,107,Idle,day3_me
1774779478516,468,5692,-16228,-52,55,38,Idle,day3_me
1774779478516,360,5620,-16192,-15,9,-9,Idle,day3_me
1774779478516,304,5604,-16252,-17,30,-64,Idle,day3_me
1774779478516,284,5552,-16272,-30,77,-38,Idle,day3_me
1774779478516,276,5660,-16196,-5,25,-22,Idle,day3_me
1774779478564,268,5656,-16136,8,102,-18,Idle,day3_me
1774779478564,304,5572,-16172,47,173,51,Idle,day3_me
1774779478564,316,5596,-16224,79,177,90,Idle,day3_me
1774779478580,332,5576,-16344,129,75,128,Idle,day3_me
1774779478580,388,5556,-16388,158,39,159,Idle,day3_me
1774779478632,312,5632,-16312,112,52,78,Idle,day3_me
1774779478632,384,5584,-16220,63,67,65,Idle,day3_me
1774779478632,316,5596,-16256,45,-11,45,Idle,day3_me
1774779478632,376,5592,-16124,-7,20,128,Idle,day3_me
1774779478632,276,5596,-16148,85,174,8,Idle,day3_me
1774779478691,436,5580,-16328,-76,147,-77,Idle,day3_me
1774779478691,380,5604,-16360,-127,28,-106,Idle,day3_me
1774779478691,452,5540,-16308,18,-50,0,Idle,day3_me
1774779478691,328,5632,-16188,131,-34,96,Idle,day3_me
1774779478691,288,5628,-16228,120,-35,71,Idle,day3_me
1774779478755,320,5552,-16148,1,-55,53,Idle,day3_me
1774779478771,248,5596,-16172,41,65,43,Idle,day3_me
1774779478773,288,5516,-16212,115,161,41,Idle,day3_me
1774779478773,364,5396,-16244,42,131,19,Idle,day3_me
1774779478773,356,5556,-16184,-51,98,22,Idle,day3_me
1774779478817,392,5496,-16140,58,205,-44,Idle,day3_me
1774779478819,428,5476,-16312,73,155,-13,Idle,day3_me
1774779478819,416,5516,-16260,105,17,41,Idle,day3_me
1774779478819,384,5496,-16324,108,41,43,Idle,day3_me
1774779478819,460,5564,-16352,130,-41,75,Idle,day3_me
1774779478934,384,5532,-16216,16,-81,107,Idle,day3_me
1774779478934,344,5488,-16220,56,-27,175,Idle,day3_me
1774779478934,372,5572,-16264,36,59,201,Idle,day3_me
1774779478934,448,5620,-16376,40,76,148,Idle,day3_me
1774779478934,460,5592,-16388,-11,63,72,Idle,day3_me
1774779478934,432,5592,-16284,-39,36,5,Idle,day3_me
1774779478934,496,5636,-16296,-69,89,31,Idle,day3_me
1774779478934,552,5656,-16324,58,-47,34,Idle,day3_me
1774779478934,452,5580,-16324,96,-194,43,Idle,day3_me
1774779478934,348,5552,-16296,88,-164,-24,Idle,day3_me
1774779478934,300,5588,-16280,15,-15,-53,Idle,day3_me
1774779478996,296,5604,-16284,26,-32,-39,Idle,day3_me
1774779478996,216,5596,-16200,13,-82,-27,Idle,day3_me
1774779478999,232,5584,-16260,-21,10,-115,Idle,day3_me
1774779478999,276,5572,-16348,-129,167,-22,Idle,day3_me
1774779479001,288,5560,-16292,-169,99,-49,Idle,day3_me
1774779479057,320,5552,-16248,-20,18,-22,Idle,day3_me
1774779479057,312,5556,-16160,152,113,1,Idle,day3_me
1774779479057,316,5556,-16308,233,85,49,Idle,day3_me
1774779479057,376,5516,-16216,163,42,24,Idle,day3_me
1774779479057,288,5644,-16236,94,-18,-50,Idle,day3_me
1774779479168,336,5460,-16280,-74,350,-44,Idle,day3_me
1774779479168,404,5412,-16328,-148,349,63,Idle,day3_me
1774779479179,448,5468,-16312,-78,259,162,Idle,day3_me
1774779479179,468,5564,-16260,-40,147,165,Idle,day3_me
1774779479179,372,5600,-16248,-34,142,92,Idle,day3_me
1774779479179,324,5572,-16248,-11,221,-145,Idle,day3_me
1774779479179,488,5568,-16308,-94,156,-173,Idle,day3_me
1774779479179,536,5540,-16316,-27,82,-109,Idle,day3_me
1774779479179,440,5508,-16260,18,-25,18,Idle,day3_me
1774779479184,540,5568,-16276,54,47,219,Idle,day3_me
1774779479232,460,5500,-16300,-105,63,40,Idle,day3_me
1774779479239,448,5548,-16224,-213,48,-37,Idle,day3_me
1774779479239,400,5668,-16352,-81,98,-65,Idle,day3_me
1774779479239,360,5584,-16392,56,76,-33,Idle,day3_me
1774779479239,456,5476,-16284,23,-15,-49,Idle,day3_me
1774779479296,396,5552,-16120,57,41,15,Idle,day3_me
1774779479296,368,5452,-16260,76,75,14,Idle,day3_me
1774779479296,396,5476,-16232,-80,117,25,Idle,day3_me
1774779479296,392,5568,-16252,-121,33,28,Idle,day3_me
1774779479296,328,5660,-16192,21,7,86,Idle,day3_me
1774779479343,384,5500,-16280,96,-4,154,Idle,day3_me
1774779479359,380,5488,-16236,-148,-37,80,Idle,day3_me
1774779479359,372,5536,-16240,-163,29,69,Idle,day3_me
1774779479359,524,5520,-16200,-63,272,-35,Idle,day3_me
1774779479359,520,5480,-16236,-129,240,1,Idle,day3_me
1774779479406,504,5596,-16360,-182,179,-35,Idle,day3_me
1774779479406,584,5684,-16268,13,-28,-69,Idle,day3_me
1774779479422,452,5588,-16268,80,-34,-59,Idle,day3_me
1774779479422,432,5500,-16332,8,-26,-95,Idle,day3_me
1774779479422,396,5392,-16244,-48,24,-145,Idle,day3_me
1774779479469,412,5524,-16304,4,93,-126,Idle,day3_me
1774779479469,360,5568,-16236,-91,-13,-130,Idle,day3_me
