t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774731168692,3016,348,-16668,-24,277,-56,Scroll_Up,day3_me
1774731168692,3068,332,-16868,-110,218,-123,Scroll_Up,day3_me
1774731168692,3120,444,-16900,-163,84,-198,Scroll_Up,day3_me
1774731168708,3004,392,-16676,-154,-11,-223,Scroll_Up,day3_me
1774731168708,3056,360,-16756,316,232,40,Scroll_Up,day3_me
1774731168708,3080,328,-16844,283,208,-25,Scroll_Up,day3_me
1774731168708,3052,200,-17028,133,146,-67,Scroll_Up,day3_me
1774731168708,3116,204,-16952,-77,238,-132,Scroll_Up,day3_me
1774731168708,3148,264,-16896,-23,279,-88,Scroll_Up,day3_me
1774731168708,3104,252,-16920,-234,34,-99,Scroll_Up,day3_me
1774731168708,3084,336,-16780,-143,59,-3,Scroll_Up,day3_me
1774731168708,3048,476,-16952,81,155,65,Scroll_Up,day3_me
1774731168724,3256,340,-16800,19,31,-23,Scroll_Up,day3_me
1774731168724,3208,388,-16712,-12,-82,-33,Scroll_Up,day3_me
1774731168724,3012,420,-16764,25,36,15,Scroll_Up,day3_me
1774731168724,3188,404,-16720,-108,-72,-100,Scroll_Up,day3_me
1774731168724,2944,460,-16652,11,118,-80,Scroll_Up,day3_me
1774731168724,3172,316,-16868,-43,180,-49,Scroll_Up,day3_me
1774731168724,3252,352,-16796,-135,-17,-198,Scroll_Up,day3_me
1774731168724,3052,384,-16704,-132,89,-139,Scroll_Up,day3_me
1774731168724,3148,196,-16920,20,15,-76,Scroll_Up,day3_me
1774731168724,3080,240,-16784,-48,-46,-47,Scroll_Up,day3_me
1774731168724,2840,248,-16484,-72,102,-75,Scroll_Up,day3_me
1774731168724,2856,252,-16644,-29,262,72,Scroll_Up,day3_me
1774731168724,3040,248,-16740,-65,160,29,Scroll_Up,day3_me
1774731168724,2936,300,-16572,-85,45,16,Scroll_Up,day3_me
1774731168724,3052,504,-16660,30,323,166,Scroll_Up,day3_me
1774731168724,3060,456,-16608,96,275,28,Scroll_Up,day3_me
1774731168724,3040,416,-16576,-84,363,9,Scroll_Up,day3_me
1774731168724,3084,612,-16576,-102,494,9,Scroll_Up,day3_me
1774731168724,3124,616,-16636,-30,628,-105,Scroll_Up,day3_me
1774731168724,3036,532,-16712,-117,706,-164,Scroll_Up,day3_me
1774731168724,2972,316,-16796,-270,813,-281,Scroll_Up,day3_me
1774731168724,2996,388,-16572,-264,680,-113,Scroll_Up,day3_me
1774731168724,2988,524,-16528,247,618,48,Scroll_Up,day3_me
1774731168724,2992,488,-16436,520,702,132,Scroll_Up,day3_me
1774731168724,2972,336,-16636,758,883,90,Scroll_Up,day3_me
1774731168724,3396,136,-17064,176,914,180,Scroll_Up,day3_me
1774731168730,3448,284,-17064,-218,820,101,Scroll_Up,day3_me
1774731168730,3512,480,-16900,-307,813,32,Scroll_Up,day3_me
1774731168730,3612,544,-16836,-515,729,92,Scroll_Up,day3_me
1774731168740,3564,680,-16920,-124,720,-43,Scroll_Up,day3_me
1774731168756,3800,548,-17144,-104,392,-82,Scroll_Up,day3_me
1774731168756,3760,584,-17136,-151,236,-151,Scroll_Up,day3_me
1774731168788,3740,488,-17096,-313,11,-284,Scroll_Up,day3_me
1774731168788,3340,460,-16428,-368,-121,-325,Scroll_Up,day3_me
1774731168804,3000,500,-16368,-137,114,-233,Scroll_Up,day3_me
1774731168804,2948,280,-16636,19,457,-163,Scroll_Up,day3_me
1774731168804,2972,336,-16824,18,475,9,Scroll_Up,day3_me
1774731168820,3080,304,-16752,-159,507,110,Scroll_Up,day3_me
1774731168836,3184,188,-16792,164,355,9,Scroll_Up,day3_me
1774731168852,3220,220,-16548,163,288,39,Scroll_Up,day3_me
1774731168852,3180,232,-16692,525,354,199,Scroll_Up,day3_me
1774731168877,3400,228,-16884,268,424,58,Scroll_Up,day3_me
1774731168877,3072,244,-16956,37,550,-12,Scroll_Up,day3_me
1774731168884,2944,548,-17056,-117,716,52,Scroll_Up,day3_me
1774731168903,2644,836,-17300,-134,861,-216,Scroll_Up,day3_me
1774731168903,2320,940,-17796,-12,1201,-493,Scroll_Up,day3_me
1774731168916,1924,1200,-20360,600,2209,-366,Scroll_Up,day3_me
1774731168932,1724,1204,-21972,1234,2435,-828,Scroll_Up,day3_me
1774731168953,1464,928,-24132,1641,2629,-772,Scroll_Up,day3_me
1774731168970,1752,692,-26516,2287,2534,-857,Scroll_Up,day3_me
1774731168981,2296,-188,-29088,2652,1755,-1061,Scroll_Up,day3_me
1774731168981,3116,-1504,-32652,990,-983,-1738,Scroll_Up,day3_me
1774731168997,3440,-1884,-32768,269,-1480,-1446,Scroll_Up,day3_me
1774731169015,4732,-1716,-32768,-519,-2613,-1012,Scroll_Up,day3_me
1774731169030,5636,-1476,-32768,806,-4488,-802,Scroll_Up,day3_me
1774731169045,8344,-336,-32768,793,-10530,1357,Scroll_Up,day3_me
1774731169061,9048,236,-32196,1566,-13390,1677,Scroll_Up,day3_me
1774731169064,9476,308,-31336,1556,-14962,1507,Scroll_Up,day3_me
1774731169069,10264,600,-30188,884,-16478,940,Scroll_Up,day3_me
1774731169077,10444,760,-27184,-1847,-19697,-708,Scroll_Up,day3_me
1774731169097,9928,1104,-25144,-2652,-20816,-1384,Scroll_Up,day3_me
1774731169119,9416,1088,-23112,-3377,-21967,-1926,Scroll_Up,day3_me
1774731169127,8520,1192,-20788,-3646,-23098,-2574,Scroll_Up,day3_me
1774731169127,6724,992,-16584,-3032,-23786,-2373,Scroll_Up,day3_me
1774731169195,6356,1452,-14828,-2705,-24068,-1723,Scroll_Up,day3_me
1774731169197,5752,1404,-13452,-2109,-24077,-1911,Scroll_Up,day3_me
1774731169197,4976,1548,-11856,-1852,-23864,-1910,Scroll_Up,day3_me
1774731169198,3020,1856,-8872,-2043,-22288,-2161,Scroll_Up,day3_me
1774731169198,2000,1992,-7208,-2655,-20913,-2407,Scroll_Up,day3_me
1774731169211,1120,1384,-6364,-2232,-19725,-2912,Scroll_Up,day3_me
1774731169219,392,1192,-5148,-3241,-18569,-3227,Scroll_Up,day3_me
1774731169240,-1812,1432,-3556,-1731,-15958,-2970,Scroll_Up,day3_me
1774731169253,-2092,1464,-2784,-1469,-14406,-2879,Scroll_Up,day3_me
1774731169267,-2760,1200,-2440,-938,-13184,-3253,Scroll_Up,day3_me
1774731169282,-3608,784,-2508,-809,-11496,-3269,Scroll_Up,day3_me
1774731169282,-4608,132,-3108,-669,-7755,-3247,Scroll_Up,day3_me
1774731169298,-4984,-308,-3700,-946,-6513,-3385,Scroll_Up,day3_me
1774731169321,-5368,-608,-4132,-1270,-5262,-3259,Scroll_Up,day3_me
