t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726015098,196,15904,-4496,71,398,14,Swipe_Right,day2_me
1774726015098,248,15800,-4788,-35,145,86,Swipe_Right,day2_me
1774726015110,364,16040,-4452,-178,-99,-20,Swipe_Right,day2_me
1774726015110,264,16084,-4120,71,-103,-191,Swipe_Right,day2_me
1774726015110,-56,15904,-4224,298,189,-147,Swipe_Right,day2_me
1774726015110,104,15792,-4368,98,679,-16,Swipe_Right,day2_me
1774726015110,72,15788,-4488,29,596,-94,Swipe_Right,day2_me
1774726015110,4,15852,-4324,-18,639,-113,Swipe_Right,day2_me
1774726015110,-136,15796,-4084,-28,887,-74,Swipe_Right,day2_me
1774726015120,-16,15872,-4140,80,1292,-31,Swipe_Right,day2_me
1774726015120,120,16056,-3828,290,1867,-167,Swipe_Right,day2_me
1774726015126,108,16040,-3772,477,2315,-195,Swipe_Right,day2_me
1774726015126,-100,16112,-3684,645,3014,-323,Swipe_Right,day2_me
1774726015126,-256,16076,-3084,925,4085,-301,Swipe_Right,day2_me
1774726015126,-392,16088,-3224,1468,5408,-307,Swipe_Right,day2_me
1774726015126,-276,16076,-2748,1944,8680,-461,Swipe_Right,day2_me
1774726015126,-452,15792,-2732,2152,10748,-474,Swipe_Right,day2_me
1774726015126,-432,15780,-3080,2297,12507,-343,Swipe_Right,day2_me
1774726015126,-280,14992,-3940,626,14278,-602,Swipe_Right,day2_me
1774726015126,348,15820,-4064,-158,17104,-371,Swipe_Right,day2_me
1774726015126,260,15512,-4188,38,18090,-418,Swipe_Right,day2_me
1774726015142,584,15700,-3764,-340,19150,-463,Swipe_Right,day2_me
1774726015151,700,15980,-3456,508,19952,-410,Swipe_Right,day2_me
1774726015168,872,15928,-3492,2831,21540,63,Swipe_Right,day2_me
1774726015172,1032,15800,-3736,3867,22083,638,Swipe_Right,day2_me
1774726015174,1428,15608,-4132,4879,22019,1033,Swipe_Right,day2_me
1774726015190,1756,15228,-4728,5483,21154,1186,Swipe_Right,day2_me
1774726015211,2120,14496,-5636,4294,19219,914,Swipe_Right,day2_me
1774726015225,2112,14396,-5704,3614,18505,1045,Swipe_Right,day2_me
1774726015225,2096,14124,-5780,2907,17741,1444,Swipe_Right,day2_me
1774726015237,2264,14276,-5560,2034,17295,1904,Swipe_Right,day2_me
1774726015253,2584,14656,-4888,1563,16299,2224,Swipe_Right,day2_me
1774726015269,2668,14920,-4648,1766,16352,2281,Swipe_Right,day2_me
1774726015285,2848,14832,-4356,2249,17074,2244,Swipe_Right,day2_me
1774726015301,3084,14840,-4108,2964,18407,2301,Swipe_Right,day2_me
1774726015317,3864,14604,-4420,6877,21149,3933,Swipe_Right,day2_me
1774726015319,4812,14084,-6812,9941,21882,5315,Swipe_Right,day2_me
1774726015333,5332,12368,-14468,11337,19186,9937,Swipe_Right,day2_me
1774726015333,5656,13124,-24340,16904,16053,24177,Swipe_Right,day2_me
1774726015351,32767,-17348,-32768,-11723,-32768,24432,Swipe_Right,day2_me
1774726015364,32767,-13240,-32768,-32768,-32768,7287,Swipe_Right,day2_me
1774726015390,32767,-352,-32768,-32768,-32768,16593,Swipe_Right,day2_me
1774726015390,32767,-1372,-1124,-32768,-32768,26946,Swipe_Right,day2_me
1774726015398,32767,13016,11796,-32768,-32768,263,Swipe_Right,day2_me
1774726015411,32767,18496,22340,-32768,-32768,-18198,Swipe_Right,day2_me
1774726015436,18916,17840,26976,-32768,-32768,-29150,Swipe_Right,day2_me
1774726015444,2612,4392,19756,-18592,-32768,-32768,Swipe_Right,day2_me
1774726015466,352,4864,23796,-27036,-32768,-32768,Swipe_Right,day2_me
1774726015481,-1704,11420,23276,-25492,-32768,-32768,Swipe_Right,day2_me
1774726015481,-4100,13216,21360,-12767,-32768,-32768,Swipe_Right,day2_me
1774726015493,-14412,12316,12404,-3946,-32768,-1997,Swipe_Right,day2_me
1774726015509,-3636,12024,9004,-11485,-20648,13614,Swipe_Right,day2_me
1774726015527,3944,16904,10012,-15928,-11884,12395,Swipe_Right,day2_me
1774726015540,11048,22412,11808,-1619,-18433,-1821,Swipe_Right,day2_me
1774726015556,7028,18804,11228,1221,-23832,-5179,Swipe_Right,day2_me
1774726015573,1728,17244,9084,2182,-20545,-5897,Swipe_Right,day2_me
1774726015573,-1016,14900,7364,552,-14070,-4769,Swipe_Right,day2_me
1774726015586,-1080,15024,10052,-1371,-7522,-826,Swipe_Right,day2_me
1774726015602,-2024,15064,8968,-86,-5078,-64,Swipe_Right,day2_me
1774726015604,-2800,14540,8600,98,-2091,1770,Swipe_Right,day2_me
1774726015625,-2580,15100,7192,-77,1114,3190,Swipe_Right,day2_me
1774726015644,-1224,15860,5284,882,3007,2323,Swipe_Right,day2_me
1774726015644,-2004,15608,5992,415,3176,1630,Swipe_Right,day2_me
1774726015652,-3504,15840,5748,791,5365,1378,Swipe_Right,day2_me
1774726015673,-3760,15676,3692,2667,7601,2304,Swipe_Right,day2_me
1774726015689,-2204,14212,2240,-253,5367,2721,Swipe_Right,day2_me
1774726015708,-3628,14940,3712,-1628,4733,2560,Swipe_Right,day2_me
1774726015714,-4796,15828,4180,-1451,6565,3090,Swipe_Right,day2_me
1774726015739,-4668,15912,4008,-523,8853,3859,Swipe_Right,day2_me
1774726015739,-3624,15748,4672,-1187,12076,3915,Swipe_Right,day2_me
1774726015752,-3284,16400,4348,-516,13881,4074,Swipe_Right,day2_me
1774726015770,-2380,16656,3372,1238,14604,3523,Swipe_Right,day2_me
1774726015781,-2052,15932,4380,1151,14651,2910,Swipe_Right,day2_me
