t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726008813,-664,15464,-3892,606,626,137,Swipe_Right,day2_me
1774726008829,-1124,15520,-4060,832,2006,422,Swipe_Right,day2_me
1774726008845,-1384,15408,-4644,501,3581,253,Swipe_Right,day2_me
1774726008845,-1796,15156,-5164,-418,5979,212,Swipe_Right,day2_me
1774726008861,-2336,14724,-5412,-1766,9566,-3,Swipe_Right,day2_me
1774726008861,-3236,14012,-4512,-1898,20046,1679,Swipe_Right,day2_me
1774726008884,-2956,12156,-9516,2494,21797,5638,Swipe_Right,day2_me
1774726008893,-584,8596,-25272,7145,10513,14636,Swipe_Right,day2_me
1774726008913,400,7020,-32544,32209,-9617,32767,Swipe_Right,day2_me
1774726008934,32767,-9368,-32768,-4506,-32768,32767,Swipe_Right,day2_me
1774726008949,32767,-2592,-32768,-32768,-32768,32767,Swipe_Right,day2_me
1774726008949,32767,12808,-3404,-32768,-32768,19619,Swipe_Right,day2_me
1774726008961,23060,21768,12496,-15203,-32768,-28441,Swipe_Right,day2_me
1774726008979,19544,16480,12648,-13069,-32768,-28104,Swipe_Right,day2_me
1774726008995,18160,11240,16604,-6822,-32768,-32343,Swipe_Right,day2_me
1774726009006,7872,6204,17860,-8719,-32768,-32768,Swipe_Right,day2_me
1774726009028,168,1776,32767,-18789,-32768,-32768,Swipe_Right,day2_me
1774726009042,-5568,564,30808,-19131,-32768,-32768,Swipe_Right,day2_me
1774726009042,-17408,7896,15584,-14001,-32768,-32768,Swipe_Right,day2_me
1774726009054,-3852,10280,4072,-11512,7558,32767,Swipe_Right,day2_me
1774726009069,5112,17720,3444,-24128,15519,30646,Swipe_Right,day2_me
1774726009086,14944,31504,9656,-14627,6344,20513,Swipe_Right,day2_me
1774726009091,18620,29388,13240,4925,-10457,-774,Swipe_Right,day2_me
1774726009124,2904,18180,5588,800,-25325,-15019,Swipe_Right,day2_me
1774726009124,-1864,17052,6660,1126,-22439,-15275,Swipe_Right,day2_me
1774726009124,-4916,14564,5940,2728,-17967,-13307,Swipe_Right,day2_me
1774726009133,-7492,12312,5088,2262,-11385,-8360,Swipe_Right,day2_me
1774726009149,-7620,12176,6396,-2073,1793,4905,Swipe_Right,day2_me
1774726009165,-5012,13016,6032,-3330,4868,6331,Swipe_Right,day2_me
1774726009191,-3364,14108,5112,-3419,5124,7002,Swipe_Right,day2_me
1774726009191,-2532,15456,4888,-2883,5063,6414,Swipe_Right,day2_me
1774726009197,-2552,16436,5532,-66,4728,3038,Swipe_Right,day2_me
1774726009219,-3540,16024,4736,1366,5727,2179,Swipe_Right,day2_me
1774726009236,-4136,14888,3784,1985,6691,2160,Swipe_Right,day2_me
1774726009245,-3912,14448,4084,992,7337,2599,Swipe_Right,day2_me
1774726009262,-4952,14260,3760,13,10090,3433,Swipe_Right,day2_me
1774726009279,-5480,14280,5328,-2195,13297,4068,Swipe_Right,day2_me
1774726009279,-5752,15188,6592,-2729,16966,4962,Swipe_Right,day2_me
1774726009293,-5092,16056,7620,-892,20588,5769,Swipe_Right,day2_me
1774726009309,-4320,17228,9128,4304,28384,5653,Swipe_Right,day2_me
1774726009325,-3884,16816,7940,6667,32220,5823,Swipe_Right,day2_me
