t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774725985254,-1444,16292,-2452,32,298,24,Swipe_Right,day2_me
1774725985254,-1316,16132,-2480,73,173,-50,Swipe_Right,day2_me
1774725985254,-1392,16044,-2540,12,108,-77,Swipe_Right,day2_me
1774725985254,-1436,16144,-2532,69,168,-158,Swipe_Right,day2_me
1774725985298,-1428,16028,-2492,-21,147,-118,Swipe_Right,day2_me
1774725985298,-1380,16104,-2328,-30,104,-169,Swipe_Right,day2_me
1774725985301,-1528,16136,-2476,-44,179,-90,Swipe_Right,day2_me
1774725985301,-1516,16012,-2524,-117,247,-23,Swipe_Right,day2_me
1774725985308,-1484,16028,-2176,-195,260,-13,Swipe_Right,day2_me
1774725985311,-1544,15976,-2412,-131,362,126,Swipe_Right,day2_me
1774725985313,-1360,16152,-2444,-145,472,236,Swipe_Right,day2_me
1774725985317,-1300,16164,-2424,-136,293,103,Swipe_Right,day2_me
1774725985317,-1376,16176,-2540,-41,-1,-6,Swipe_Right,day2_me
1774725985330,-1376,16280,-2340,-21,-14,-66,Swipe_Right,day2_me
1774725985332,-1456,16156,-2412,88,2,-134,Swipe_Right,day2_me
1774725985332,-1480,16020,-2600,67,56,-20,Swipe_Right,day2_me
1774725985332,-1484,16144,-2480,-119,105,0,Swipe_Right,day2_me
1774725985332,-1456,16064,-2548,-87,-21,-28,Swipe_Right,day2_me
1774725985351,-1440,16124,-2528,-52,-137,6,Swipe_Right,day2_me
1774725985351,-1372,16180,-2400,77,-220,-105,Swipe_Right,day2_me
1774725985369,-1516,16172,-2240,188,-149,-128,Swipe_Right,day2_me
1774725985390,-1548,16072,-2424,109,39,-26,Swipe_Right,day2_me
1774725985393,-1448,16040,-2380,-183,209,72,Swipe_Right,day2_me
1774725985393,-1476,16088,-2440,-188,299,113,Swipe_Right,day2_me
1774725985393,-1444,16168,-2332,-212,297,171,Swipe_Right,day2_me
1774725985393,-1352,16288,-2436,-50,146,208,Swipe_Right,day2_me
1774725985402,-1256,16312,-2420,36,-41,89,Swipe_Right,day2_me
1774725985404,-1420,16212,-2228,162,-159,-134,Swipe_Right,day2_me
1774725985404,-1460,16156,-2368,118,-7,-68,Swipe_Right,day2_me
1774725985404,-1492,16084,-2352,9,216,39,Swipe_Right,day2_me
1774725985404,-1440,16132,-2464,-120,250,-49,Swipe_Right,day2_me
1774725985404,-1444,16072,-2332,-175,183,-39,Swipe_Right,day2_me
1774725985404,-1456,16176,-2328,110,240,150,Swipe_Right,day2_me
1774725985409,-1392,16192,-2500,154,290,96,Swipe_Right,day2_me
1774725985409,-1436,16084,-2424,120,200,-4,Swipe_Right,day2_me
1774725985409,-1460,16104,-2444,171,225,13,Swipe_Right,day2_me
1774725985409,-1496,16060,-2532,85,379,28,Swipe_Right,day2_me
1774725985422,-1384,16100,-2312,-228,420,32,Swipe_Right,day2_me
1774725985437,-1504,16232,-2236,-324,511,-110,Swipe_Right,day2_me
1774725985454,-1560,16208,-2300,-305,802,-121,Swipe_Right,day2_me
1774725985457,-1584,16072,-2372,-490,1164,-98,Swipe_Right,day2_me
1774725985467,-1660,16220,-2020,-892,2125,-303,Swipe_Right,day2_me
1774725985474,-1972,16136,-2316,-1350,3254,-511,Swipe_Right,day2_me
1774725985488,-2380,15576,-2444,-3193,5156,-1031,Swipe_Right,day2_me
1774725985504,-3044,15380,-2296,-5296,8028,-1259,Swipe_Right,day2_me
1774725985525,-4840,14880,-976,-10879,19331,-578,Swipe_Right,day2_me
1774725985537,-5228,15116,-4,-12118,27190,1220,Swipe_Right,day2_me
1774725985537,-4396,15376,388,-11551,32767,3921,Swipe_Right,day2_me
1774725985551,-2592,15728,-264,-9556,32767,7145,Swipe_Right,day2_me
1774725985573,2300,14836,-4252,-1218,32767,11797,Swipe_Right,day2_me
1774725985588,5316,13712,-17952,2605,28689,15752,Swipe_Right,day2_me
1774725985601,8924,17744,-32676,6966,10242,20976,Swipe_Right,day2_me
1774725985601,13732,20276,-32768,12593,-26991,30991,Swipe_Right,day2_me
1774725985615,32767,21396,-32768,2494,-32768,32767,Swipe_Right,day2_me
1774725985632,32767,9524,-21008,-3283,-32768,7701,Swipe_Right,day2_me
1774725985648,32767,15604,6292,-14884,-32768,-12623,Swipe_Right,day2_me
1774725985663,32767,20500,21572,-17595,-32768,-32768,Swipe_Right,day2_me
1774725985667,15384,5888,32588,-12157,-32768,-32768,Swipe_Right,day2_me
1774725985679,2004,-3380,27448,-7415,-32768,-32768,Swipe_Right,day2_me
1774725985697,-9332,-2516,21848,-3047,-32768,-32768,Swipe_Right,day2_me
1774725985697,-23480,4444,24632,-375,-32768,1263,Swipe_Right,day2_me
1774725985721,-3100,5316,22116,-488,-32768,4729,Swipe_Right,day2_me
1774725985736,-3184,8980,18148,-7079,-32768,7471,Swipe_Right,day2_me
1774725985746,-2476,16948,15236,-8096,-22470,15016,Swipe_Right,day2_me
1774725985759,9032,26588,14920,-2556,-11886,10201,Swipe_Right,day2_me
1774725985759,10568,27268,15696,4429,-13906,-943,Swipe_Right,day2_me
1774725985779,7992,22636,12636,8662,-16345,-11877,Swipe_Right,day2_me
1774725985794,1796,18028,10268,7997,-16416,-16662,Swipe_Right,day2_me
1774725985811,-7664,12512,6220,8469,-6740,-8943,Swipe_Right,day2_me
1774725985827,-7796,10460,6108,4114,-1716,-2392,Swipe_Right,day2_me
1774725985839,-7040,11020,6456,1259,1300,575,Swipe_Right,day2_me
1774725985848,-7316,12488,6580,311,3751,2807,Swipe_Right,day2_me
1774725985854,-3260,14620,440,2501,4891,6429,Swipe_Right,day2_me
1774725985872,-1900,15296,-292,846,769,3866,Swipe_Right,day2_me
1774725985902,-3212,16376,2248,-773,-2057,95,Swipe_Right,day2_me
1774725985902,-5696,16996,4068,215,-1974,-1174,Swipe_Right,day2_me
1774725985902,-6784,16128,4688,2311,132,-1067,Swipe_Right,day2_me
1774725985918,-5716,14484,3608,3412,1065,-554,Swipe_Right,day2_me
1774725985944,-6492,13904,3512,2931,1619,-239,Swipe_Right,day2_me
1774725985944,-7084,13764,3764,1986,3470,1095,Swipe_Right,day2_me
1774725985956,-6672,13656,3960,1009,5036,2179,Swipe_Right,day2_me
1774725985965,-5584,14448,4092,-408,7217,3637,Swipe_Right,day2_me
1774725985981,-5368,14752,4388,-580,8492,3936,Swipe_Right,day2_me
1774725985997,-5156,14856,4964,-1611,10054,3919,Swipe_Right,day2_me
1774725986003,-5016,15572,6880,-1500,11914,3646,Swipe_Right,day2_me
1774725986038,-4952,17200,6684,3667,16580,4541,Swipe_Right,day2_me
1774725986038,-3592,14924,2656,4962,17010,5242,Swipe_Right,day2_me
1774725986054,-2456,14864,2388,2000,16018,4225,Swipe_Right,day2_me
1774725986054,-3892,15136,3288,100,16217,2381,Swipe_Right,day2_me
1774725986113,-6156,15884,4420,115,22419,4209,Swipe_Right,day2_me
1774725986113,-5624,15892,4340,491,25947,4721,Swipe_Right,day2_me
1774725986117,-5256,15632,3560,975,28441,5254,Swipe_Right,day2_me
1774725986117,-4288,14884,1144,743,28657,6785,Swipe_Right,day2_me
1774725986117,-1320,15460,-2948,3033,21809,8286,Swipe_Right,day2_me
