t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846501038,1672,1456,-17400,70,-418,237,Pointer_Movement,day3_me
1774846501054,1732,1524,-17504,160,-496,206,Pointer_Movement,day3_me
1774846501070,1744,1560,-17524,195,-583,147,Pointer_Movement,day3_me
1774846501086,1740,1556,-17556,272,-675,43,Pointer_Movement,day3_me
1774846501086,1748,1416,-17484,408,-843,-17,Pointer_Movement,day3_me
1774846501102,1680,1460,-17596,519,-907,45,Pointer_Movement,day3_me
1774846501104,1680,1424,-17488,498,-976,-125,Pointer_Movement,day3_me
1774846501118,1752,1364,-17344,454,-1014,-289,Pointer_Movement,day3_me
1774846501134,1488,1212,-17164,436,-1133,-369,Pointer_Movement,day3_me
1774846501134,1472,1096,-17224,504,-1111,-405,Pointer_Movement,day3_me
1774846501155,1392,1000,-17148,478,-1233,-393,Pointer_Movement,day3_me
1774846501175,1284,964,-17088,486,-1289,-369,Pointer_Movement,day3_me
1774846501181,1284,904,-17136,401,-1326,-432,Pointer_Movement,day3_me
1774846501204,1072,952,-16988,359,-1088,-256,Pointer_Movement,day3_me
1774846501220,1152,792,-17104,435,-1039,-301,Pointer_Movement,day3_me
1774846501220,1112,764,-17100,395,-1108,-166,Pointer_Movement,day3_me
1774846501230,1132,916,-17020,439,-1174,-87,Pointer_Movement,day3_me
1774846501250,1060,752,-17064,521,-1265,-124,Pointer_Movement,day3_me
1774846501262,1108,620,-16960,363,-1266,-66,Pointer_Movement,day3_me
1774846501278,1032,668,-16920,318,-1140,-31,Pointer_Movement,day3_me
1774846501282,1036,760,-16812,225,-1079,-55,Pointer_Movement,day3_me
1774846501294,1000,804,-16780,240,-1015,-186,Pointer_Movement,day3_me
1774846501310,992,728,-16888,39,-950,-218,Pointer_Movement,day3_me
1774846501326,996,824,-16768,-67,-991,-284,Pointer_Movement,day3_me
1774846501326,876,816,-16624,20,-1047,-324,Pointer_Movement,day3_me
1774846501342,736,804,-16680,116,-989,-184,Pointer_Movement,day3_me
1774846501342,804,848,-16608,231,-921,-75,Pointer_Movement,day3_me
1774846501371,820,756,-16720,255,-747,-23,Pointer_Movement,day3_me
1774846501381,832,792,-16648,158,-674,-163,Pointer_Movement,day3_me
1774846501390,724,752,-16668,63,-661,-238,Pointer_Movement,day3_me
1774846501402,684,600,-16736,72,-503,-155,Pointer_Movement,day3_me
1774846501415,704,576,-16932,-34,-427,-132,Pointer_Movement,day3_me
1774846501468,680,680,-16952,-40,-670,77,Pointer_Movement,day3_me
1774846501484,724,780,-16896,68,-681,161,Pointer_Movement,day3_me
1774846501489,700,752,-16796,92,-583,87,Pointer_Movement,day3_me
1774846501489,676,640,-16992,115,-487,180,Pointer_Movement,day3_me
1774846501489,692,816,-16932,45,-428,228,Pointer_Movement,day3_me
1774846501535,716,1036,-17104,151,-408,90,Pointer_Movement,day3_me
1774846501535,804,924,-17296,126,-465,166,Pointer_Movement,day3_me
1774846501535,936,928,-17284,-28,-577,68,Pointer_Movement,day3_me
1774846501535,772,1044,-17260,-107,-702,-32,Pointer_Movement,day3_me
1774846501535,708,1072,-17156,78,-672,17,Pointer_Movement,day3_me
1774846501597,724,904,-17124,291,-582,35,Pointer_Movement,day3_me
1774846501597,720,800,-17284,290,-516,75,Pointer_Movement,day3_me
1774846501597,776,800,-17348,191,-633,39,Pointer_Movement,day3_me
1774846501597,732,880,-17292,83,-708,-20,Pointer_Movement,day3_me
1774846501597,708,880,-17188,92,-777,-149,Pointer_Movement,day3_me
1774846501655,600,668,-16980,-152,-890,-209,Pointer_Movement,day3_me
1774846501661,452,664,-17068,204,-741,-80,Pointer_Movement,day3_me
1774846501661,432,692,-17100,477,-697,174,Pointer_Movement,day3_me
1774846501661,524,592,-17220,215,-798,143,Pointer_Movement,day3_me
1774846501661,496,680,-17084,181,-766,58,Pointer_Movement,day3_me
1774846501714,516,684,-17180,70,-700,144,Pointer_Movement,day3_me
1774846501714,520,940,-17076,25,-764,84,Pointer_Movement,day3_me
1774846501774,448,900,-17088,103,-673,-17,Pointer_Movement,day3_me
1774846501774,440,936,-17104,-26,-702,49,Pointer_Movement,day3_me
1774846501774,468,980,-17104,50,-752,-106,Pointer_Movement,day3_me
1774846501774,424,968,-17080,473,-762,203,Pointer_Movement,day3_me
1774846501774,496,768,-17344,411,-977,146,Pointer_Movement,day3_me
1774846501774,532,784,-17224,327,-1064,93,Pointer_Movement,day3_me
1774846501774,276,860,-17252,403,-931,119,Pointer_Movement,day3_me
1774846501796,416,844,-17220,219,-906,8,Pointer_Movement,day3_me
1774846501835,132,712,-17028,17,-939,-100,Pointer_Movement,day3_me
1774846501835,184,692,-16956,177,-829,-65,Pointer_Movement,day3_me
1774846501884,196,608,-16908,73,-814,-73,Pointer_Movement,day3_me
1774846501884,28,596,-16920,143,-638,-76,Pointer_Movement,day3_me
1774846501884,84,596,-17000,16,-535,52,Pointer_Movement,day3_me
1774846501899,-44,764,-16880,-135,-560,-199,Pointer_Movement,day3_me
1774846501899,-36,788,-16860,-25,-500,-129,Pointer_Movement,day3_me
1774846501901,-8,816,-16908,104,-490,-60,Pointer_Movement,day3_me
1774846501901,-4,736,-17060,77,-453,-93,Pointer_Movement,day3_me
1774846501901,-60,760,-17008,52,-422,18,Pointer_Movement,day3_me
1774846501948,-108,816,-17032,115,-451,37,Pointer_Movement,day3_me
1774846501957,-92,732,-17024,-23,-487,-69,Pointer_Movement,day3_me
1774846501957,-100,716,-16844,-97,-546,-188,Pointer_Movement,day3_me
1774846501957,-152,752,-16808,-14,-415,-88,Pointer_Movement,day3_me
1774846501959,-188,768,-17012,96,-254,-78,Pointer_Movement,day3_me
1774846502012,-96,720,-17236,-167,-467,-204,Pointer_Movement,day3_me
1774846502012,-64,792,-17128,-337,-549,-154,Pointer_Movement,day3_me
1774846502077,-136,880,-17012,-377,-639,-178,Pointer_Movement,day3_me
1774846502077,-208,1012,-17072,-408,-656,-197,Pointer_Movement,day3_me
1774846502077,-220,1040,-16828,-339,-629,-185,Pointer_Movement,day3_me
1774846502077,-228,912,-16860,-78,-460,-224,Pointer_Movement,day3_me
1774846502077,-212,868,-16920,-108,-421,-172,Pointer_Movement,day3_me
1774846502077,-192,848,-16952,-90,-355,-126,Pointer_Movement,day3_me
1774846502077,-88,872,-17040,-202,-349,-182,Pointer_Movement,day3_me
1774846502081,-68,792,-17076,-310,-338,-403,Pointer_Movement,day3_me
1774846502130,-180,872,-17188,-415,-273,-408,Pointer_Movement,day3_me
1774846502130,-140,864,-17160,-376,-340,-322,Pointer_Movement,day3_me
1774846502194,-184,852,-17036,-241,-512,-332,Pointer_Movement,day3_me
1774846502194,-244,996,-16952,-219,-573,-365,Pointer_Movement,day3_me
1774846502194,-288,988,-17012,-192,-287,-337,Pointer_Movement,day3_me
1774846502194,-208,932,-16932,-188,-79,-513,Pointer_Movement,day3_me
1774846502194,-224,828,-17044,-148,-14,-500,Pointer_Movement,day3_me
1774846502194,-180,736,-17168,-106,48,-457,Pointer_Movement,day3_me
1774846502194,-108,776,-17256,-173,-142,-428,Pointer_Movement,day3_me
1774846502194,-296,968,-17228,-192,-272,-468,Pointer_Movement,day3_me
1774846502253,-228,908,-17164,-291,-314,-499,Pointer_Movement,day3_me
1774846502257,-312,936,-16960,-356,-273,-527,Pointer_Movement,day3_me
1774846502257,-372,1048,-16948,-254,-196,-549,Pointer_Movement,day3_me
1774846502257,-392,1036,-16952,-204,-75,-477,Pointer_Movement,day3_me
1774846502257,-220,1152,-16964,-29,-85,-502,Pointer_Movement,day3_me
1774846502301,-132,1192,-17096,-232,-118,-535,Pointer_Movement,day3_me
1774846502317,-220,1292,-16964,-226,-226,-781,Pointer_Movement,day3_me
1774846502320,-312,1300,-16956,-275,-157,-773,Pointer_Movement,day3_me
1774846502369,-256,1316,-16868,-91,-52,-798,Pointer_Movement,day3_me
1774846502369,-312,1184,-16880,51,43,-860,Pointer_Movement,day3_me
1774846502369,-232,1052,-16884,24,97,-899,Pointer_Movement,day3_me
1774846502369,-252,864,-16968,-49,217,-933,Pointer_Movement,day3_me
1774846502382,-188,892,-17088,-35,255,-910,Pointer_Movement,day3_me
1774846502382,-80,924,-16924,-473,-92,-1188,Pointer_Movement,day3_me
1774846502382,-448,1048,-16796,-352,42,-1078,Pointer_Movement,day3_me
1774846502429,-484,940,-16732,-132,234,-934,Pointer_Movement,day3_me
1774846502429,-340,924,-16624,-47,298,-873,Pointer_Movement,day3_me
1774846502494,-388,896,-16792,73,414,-932,Pointer_Movement,day3_me
1774846502498,-224,528,-17148,10,690,-869,Pointer_Movement,day3_me
1774846502498,-176,520,-17316,-275,609,-963,Pointer_Movement,day3_me
1774846502498,-216,576,-17352,-412,534,-939,Pointer_Movement,day3_me
1774846502498,-272,552,-17228,-287,424,-878,Pointer_Movement,day3_me
1774846502498,-272,488,-17332,-264,352,-692,Pointer_Movement,day3_me
1774846502498,-300,624,-17100,-129,95,-577,Pointer_Movement,day3_me
1774846502498,-268,628,-17232,-153,204,-462,Pointer_Movement,day3_me
1774846502548,-300,656,-17160,-227,309,-408,Pointer_Movement,day3_me
1774846502548,-220,820,-17212,-405,345,-352,Pointer_Movement,day3_me
1774846502575,-156,1000,-17196,-387,278,-448,Pointer_Movement,day3_me
1774846502575,-76,1016,-17064,-136,265,-558,Pointer_Movement,day3_me
1774846502575,-184,884,-16984,-108,246,-610,Pointer_Movement,day3_me
1774846502606,-276,868,-17052,-114,330,-473,Pointer_Movement,day3_me
1774846502606,-248,948,-17056,-83,437,-438,Pointer_Movement,day3_me
1774846502606,-112,956,-17116,62,444,-430,Pointer_Movement,day3_me
1774846502606,-16,1052,-17100,33,255,-420,Pointer_Movement,day3_me
1774846502606,-112,1020,-17068,41,255,-539,Pointer_Movement,day3_me
1774846502670,-140,1008,-17096,110,320,-605,Pointer_Movement,day3_me
1774846502670,-124,936,-17152,48,381,-635,Pointer_Movement,day3_me
1774846502670,-128,972,-17140,-21,327,-656,Pointer_Movement,day3_me
1774846502670,-96,1236,-17172,248,338,-585,Pointer_Movement,day3_me
1774846502670,-24,1068,-17044,236,306,-621,Pointer_Movement,day3_me
1774846502739,-160,1064,-17148,318,296,-565,Pointer_Movement,day3_me
1774846502746,12,1152,-16964,359,322,-558,Pointer_Movement,day3_me
1774846502783,48,1160,-17000,395,327,-673,Pointer_Movement,day3_me
1774846502783,-16,1068,-17064,319,438,-788,Pointer_Movement,day3_me
1774846502783,80,916,-16980,202,407,-891,Pointer_Movement,day3_me
1774846502799,-80,1072,-16940,96,364,-1017,Pointer_Movement,day3_me
1774846502799,-72,1080,-16964,1,415,-1094,Pointer_Movement,day3_me
1774846502799,-120,1112,-16836,16,563,-1045,Pointer_Movement,day3_me
1774846502801,-160,1204,-16612,268,589,-1071,Pointer_Movement,day3_me
1774846502801,-220,1124,-16640,466,671,-1017,Pointer_Movement,day3_me
1774846502849,-224,928,-16816,653,701,-994,Pointer_Movement,day3_me
1774846502849,-224,764,-16816,594,767,-883,Pointer_Movement,day3_me
1774846502915,-84,760,-16836,576,823,-858,Pointer_Movement,day3_me
1774846502915,-160,468,-17112,501,956,-797,Pointer_Movement,day3_me
1774846502915,-44,508,-17148,375,812,-771,Pointer_Movement,day3_me
1774846502915,-32,492,-17208,404,788,-717,Pointer_Movement,day3_me
1774846502915,24,428,-17216,493,902,-652,Pointer_Movement,day3_me
1774846502915,104,332,-17472,484,941,-680,Pointer_Movement,day3_me
1774846502915,276,220,-17656,143,735,-639,Pointer_Movement,day3_me
1774846502915,268,224,-17656,112,597,-682,Pointer_Movement,day3_me
1774846502976,152,244,-17540,110,522,-534,Pointer_Movement,day3_me
1774846502976,92,256,-17484,224,517,-363,Pointer_Movement,day3_me
1774846502976,140,184,-17612,259,435,-260,Pointer_Movement,day3_me
1774846502976,188,188,-17688,-80,60,-272,Pointer_Movement,day3_me
1774846502979,176,148,-17536,-146,61,-292,Pointer_Movement,day3_me
1774846503034,72,116,-17492,-279,5,-275,Pointer_Movement,day3_me
1774846503034,-20,180,-17212,-270,61,-146,Pointer_Movement,day3_me
1774846503088,0,332,-17216,-117,117,34,Pointer_Movement,day3_me
1774846503103,80,412,-17352,-131,135,98,Pointer_Movement,day3_me
1774846503103,32,404,-17528,-239,73,118,Pointer_Movement,day3_me
1774846503103,136,472,-17400,-321,-56,171,Pointer_Movement,day3_me
1774846503103,148,672,-17240,-348,-155,132,Pointer_Movement,day3_me
1774846503103,136,804,-17176,-214,-61,190,Pointer_Movement,day3_me
1774846503103,168,848,-17292,-97,88,109,Pointer_Movement,day3_me
1774846503103,308,952,-17356,-321,-37,-68,Pointer_Movement,day3_me
1774846503215,340,1016,-17364,-427,-157,-157,Pointer_Movement,day3_me
1774846503218,156,1056,-17212,-377,-35,-188,Pointer_Movement,day3_me
1774846503218,180,1116,-17152,-302,-56,-111,Pointer_Movement,day3_me
1774846503222,192,1264,-17088,-86,-93,-80,Pointer_Movement,day3_me
1774846503224,100,1276,-16996,217,-36,5,Pointer_Movement,day3_me
1774846503224,292,1356,-17284,439,-51,91,Pointer_Movement,day3_me
1774846503224,304,1392,-17212,383,-91,-94,Pointer_Movement,day3_me
1774846503224,292,1372,-17148,214,-146,-370,Pointer_Movement,day3_me
1774846503224,176,1372,-17152,-97,72,-743,Pointer_Movement,day3_me
1774846503224,216,1424,-17092,-83,71,-910,Pointer_Movement,day3_me
1774846503270,180,1296,-17092,-40,17,-993,Pointer_Movement,day3_me
1774846503270,192,1160,-17084,108,-38,-952,Pointer_Movement,day3_me
1774846503270,128,948,-17084,280,-73,-772,Pointer_Movement,day3_me
1774846503280,404,1068,-17180,428,-178,-634,Pointer_Movement,day3_me
1774846503280,272,1016,-17136,407,-246,-777,Pointer_Movement,day3_me
1774846503330,156,964,-17320,314,-145,-735,Pointer_Movement,day3_me
1774846503330,288,884,-17336,325,-187,-750,Pointer_Movement,day3_me
1774846503349,332,848,-17180,159,-189,-880,Pointer_Movement,day3_me
1774846503349,256,832,-17072,-28,-220,-1036,Pointer_Movement,day3_me
1774846503349,204,772,-17260,-28,-223,-1052,Pointer_Movement,day3_me
1774846503393,240,696,-17336,-93,-344,-1020,Pointer_Movement,day3_me
1774846503393,284,760,-17136,-197,-455,-1022,Pointer_Movement,day3_me
1774846503393,208,816,-16888,-66,-521,-970,Pointer_Movement,day3_me
1774846503393,140,872,-17112,124,-383,-807,Pointer_Movement,day3_me
1774846503393,172,784,-17036,55,-332,-890,Pointer_Movement,day3_me
1774846503457,88,732,-17000,-213,-266,-1109,Pointer_Movement,day3_me
1774846503459,-72,760,-16860,-362,-176,-1087,Pointer_Movement,day3_me
1774846503505,-40,772,-16840,-153,22,-992,Pointer_Movement,day3_me
1774846503505,280,664,-17196,17,-84,-967,Pointer_Movement,day3_me
1774846503505,196,636,-17144,-73,-133,-925,Pointer_Movement,day3_me
1774846503505,92,740,-17168,-67,-206,-855,Pointer_Movement,day3_me
1774846503505,148,832,-17036,-37,-239,-847,Pointer_Movement,day3_me
1774846503505,112,872,-17072,70,-188,-899,Pointer_Movement,day3_me
1774846503520,120,664,-17092,-128,-96,-1064,Pointer_Movement,day3_me
1774846503522,-4,780,-17184,-242,-151,-999,Pointer_Movement,day3_me
1774846503575,28,924,-17072,-159,-66,-940,Pointer_Movement,day3_me
1774846503575,196,892,-17116,-88,-199,-1004,Pointer_Movement,day3_me
1774846503635,116,844,-17120,53,-312,-1045,Pointer_Movement,day3_me
1774846503638,-76,664,-17184,224,-160,-835,Pointer_Movement,day3_me
1774846503640,68,640,-17176,156,-165,-917,Pointer_Movement,day3_me
1774846503663,4,564,-17184,-10,-162,-996,Pointer_Movement,day3_me
1774846503665,8,528,-17108,-186,-227,-1003,Pointer_Movement,day3_me
1774846503665,-60,668,-17076,-111,-125,-948,Pointer_Movement,day3_me
1774846503665,-36,668,-17028,-43,-108,-923,Pointer_Movement,day3_me
1774846503665,-4,668,-17056,-68,-145,-869,Pointer_Movement,day3_me
1774846503682,-68,752,-16976,-32,-93,-779,Pointer_Movement,day3_me
1774846503697,4,760,-17100,18,-45,-772,Pointer_Movement,day3_me
1774846503697,0,736,-17056,-34,-42,-844,Pointer_Movement,day3_me
1774846503697,-108,740,-17076,-141,-59,-886,Pointer_Movement,day3_me
1774846503697,-56,612,-17168,-140,-48,-948,Pointer_Movement,day3_me
1774846503824,-104,584,-17008,-178,-37,-837,Pointer_Movement,day3_me
1774846503826,-184,600,-16952,-67,-57,-668,Pointer_Movement,day3_me
1774846503826,-180,536,-17064,-20,-69,-682,Pointer_Movement,day3_me
1774846503827,-228,532,-17244,-77,13,-637,Pointer_Movement,day3_me
1774846503827,-96,496,-17168,-257,-72,-670,Pointer_Movement,day3_me
1774846503827,-160,656,-17012,-248,-107,-685,Pointer_Movement,day3_me
1774846503827,-200,680,-17072,-142,-73,-540,Pointer_Movement,day3_me
1774846503827,-136,672,-17192,14,-51,-500,Pointer_Movement,day3_me
1774846503927,-92,744,-17104,-357,-271,-650,Pointer_Movement,day3_me
1774846503927,-20,792,-16980,-315,-253,-509,Pointer_Movement,day3_me
1774846503938,-4,832,-17036,-253,-243,-471,Pointer_Movement,day3_me
1774846503938,24,960,-16912,-181,-147,-352,Pointer_Movement,day3_me
1774846503938,52,980,-16872,-153,-147,-408,Pointer_Movement,day3_me
1774846503938,120,1140,-16836,-168,-66,-509,Pointer_Movement,day3_me
1774846503938,84,1044,-17052,-320,-124,-707,Pointer_Movement,day3_me
1774846503938,88,1152,-16756,-371,-168,-797,Pointer_Movement,day3_me
1774846503938,-148,1136,-16636,-146,42,-845,Pointer_Movement,day3_me
1774846503938,-96,892,-16680,-58,177,-733,Pointer_Movement,day3_me
1774846503987,-136,928,-16740,-141,111,-782,Pointer_Movement,day3_me
1774846503987,-176,924,-16668,-217,185,-779,Pointer_Movement,day3_me
1774846503987,-124,976,-16688,-99,280,-868,Pointer_Movement,day3_me
1774846503987,-260,1032,-16724,-16,392,-674,Pointer_Movement,day3_me
1774846503987,-152,1104,-16876,175,471,-750,Pointer_Movement,day3_me
1774846504054,-120,892,-16888,224,551,-753,Pointer_Movement,day3_me
1774846504054,-100,808,-16908,152,540,-726,Pointer_Movement,day3_me
1774846504054,-68,964,-16928,192,549,-774,Pointer_Movement,day3_me
1774846504054,-116,788,-17036,152,628,-768,Pointer_Movement,day3_me
1774846504115,-96,680,-17124,91,649,-759,Pointer_Movement,day3_me
1774846504131,-64,748,-17224,-7,611,-716,Pointer_Movement,day3_me
1774846504131,-76,824,-17184,-77,527,-760,Pointer_Movement,day3_me
1774846504131,-132,876,-17068,48,472,-632,Pointer_Movement,day3_me
1774846504131,-8,956,-17204,351,695,-427,Pointer_Movement,day3_me
1774846504131,344,952,-17188,131,440,-658,Pointer_Movement,day3_me
1774846504163,88,988,-17048,96,406,-797,Pointer_Movement,day3_me
1774846504179,116,976,-16916,30,463,-764,Pointer_Movement,day3_me
1774846504232,172,844,-16904,-99,402,-917,Pointer_Movement,day3_me
1774846504237,-100,928,-16732,-26,567,-823,Pointer_Movement,day3_me
1774846504237,-100,928,-16784,163,627,-685,Pointer_Movement,day3_me
1774846504237,-88,856,-16924,299,703,-668,Pointer_Movement,day3_me
1774846504237,128,724,-16948,255,745,-654,Pointer_Movement,day3_me
1774846504237,40,752,-17064,197,689,-743,Pointer_Movement,day3_me
1774846504237,196,728,-17120,148,812,-809,Pointer_Movement,day3_me
1774846504242,220,632,-17048,47,700,-859,Pointer_Movement,day3_me
1774846504292,72,600,-17016,98,672,-835,Pointer_Movement,day3_me
1774846504299,-112,620,-17120,329,754,-618,Pointer_Movement,day3_me
1774846504355,128,528,-17188,290,819,-616,Pointer_Movement,day3_me
1774846504355,132,516,-17152,-91,724,-818,Pointer_Movement,day3_me
1774846504355,0,584,-16944,-181,690,-727,Pointer_Movement,day3_me
1774846504355,8,772,-16900,-65,737,-650,Pointer_Movement,day3_me
1774846504361,-44,756,-16904,68,765,-553,Pointer_Movement,day3_me
1774846504361,16,672,-16816,18,859,-552,Pointer_Movement,day3_me
1774846504361,160,820,-16880,-31,1249,-489,Pointer_Movement,day3_me
1774846504361,332,788,-16976,-154,1272,-636,Pointer_Movement,day3_me
1774846504412,348,788,-16968,-195,1167,-728,Pointer_Movement,day3_me
1774846504412,324,848,-16916,-114,1209,-547,Pointer_Movement,day3_me
1774846504475,456,904,-16812,22,1234,-385,Pointer_Movement,day3_me
1774846504475,680,868,-17020,317,1178,-288,Pointer_Movement,day3_me
1774846504535,756,788,-17264,212,1133,-410,Pointer_Movement,day3_me
1774846504535,780,788,-17240,109,1145,-473,Pointer_Movement,day3_me
