t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846661665,412,1392,-17604,576,313,-7,Pointer_Movement,day3_me
1774846661689,336,1268,-17572,376,154,57,Pointer_Movement,day3_me
1774846661712,328,1424,-17536,266,134,23,Pointer_Movement,day3_me
1774846661712,584,1436,-17300,124,148,14,Pointer_Movement,day3_me
1774846661712,448,1536,-17180,119,100,141,Pointer_Movement,day3_me
1774846661735,432,1896,-17120,463,257,391,Pointer_Movement,day3_me
1774846661744,628,1900,-17136,865,209,214,Pointer_Movement,day3_me
1774846661766,588,1620,-17080,1070,-44,191,Pointer_Movement,day3_me
1774846661766,424,1368,-17320,1112,97,265,Pointer_Movement,day3_me
1774846661776,368,1328,-17300,891,103,304,Pointer_Movement,day3_me
1774846661792,344,1300,-17408,629,124,254,Pointer_Movement,day3_me
1774846661808,516,1512,-17268,518,141,339,Pointer_Movement,day3_me
1774846661825,620,1608,-17248,742,191,213,Pointer_Movement,day3_me
1774846661825,576,1492,-17248,528,-205,-89,Pointer_Movement,day3_me
1774846661840,392,1408,-17096,457,-249,-114,Pointer_Movement,day3_me
1774846661856,220,1532,-16936,424,-93,27,Pointer_Movement,day3_me
1774846661872,360,1620,-16812,531,82,116,Pointer_Movement,day3_me
1774846661880,480,1648,-16952,445,117,7,Pointer_Movement,day3_me
1774846661888,500,1388,-17256,198,217,-140,Pointer_Movement,day3_me
1774846661901,676,1352,-17088,16,24,-240,Pointer_Movement,day3_me
1774846661911,520,1280,-17096,36,94,-344,Pointer_Movement,day3_me
1774846661920,500,1340,-17200,45,74,-302,Pointer_Movement,day3_me
1774846661936,544,1276,-17076,33,-21,-404,Pointer_Movement,day3_me
1774846661936,204,1236,-16784,376,100,-193,Pointer_Movement,day3_me
1774846661952,268,1252,-16908,465,270,-16,Pointer_Movement,day3_me
1774846661974,292,1252,-16980,526,266,-10,Pointer_Movement,day3_me
1774846661991,304,1208,-16872,522,383,-58,Pointer_Movement,day3_me
1774846662001,292,1140,-17020,394,448,4,Pointer_Movement,day3_me
1774846662001,228,1044,-17196,378,503,21,Pointer_Movement,day3_me
1774846662020,148,1168,-17100,408,479,117,Pointer_Movement,day3_me
1774846662036,116,1256,-17276,596,601,120,Pointer_Movement,day3_me
1774846662051,252,1120,-17340,647,654,179,Pointer_Movement,day3_me
1774846662067,336,1060,-17500,817,548,169,Pointer_Movement,day3_me
1774846662067,332,840,-17644,983,458,411,Pointer_Movement,day3_me
1774846662081,400,828,-17888,1136,440,531,Pointer_Movement,day3_me
1774846662097,416,868,-18152,1182,363,619,Pointer_Movement,day3_me
1774846662097,444,820,-18380,1270,157,573,Pointer_Movement,day3_me
1774846662113,624,568,-18656,1279,-75,573,Pointer_Movement,day3_me
1774846662113,424,648,-18740,1162,-626,678,Pointer_Movement,day3_me
1774846662131,424,792,-18836,1242,-681,680,Pointer_Movement,day3_me
1774846662152,660,664,-18872,1181,-932,623,Pointer_Movement,day3_me
1774846662160,516,672,-18972,1051,-1116,636,Pointer_Movement,day3_me
1774846662184,420,1028,-18876,1072,-1202,699,Pointer_Movement,day3_me
1774846662184,624,1008,-19272,1052,-1618,605,Pointer_Movement,day3_me
1774846662202,520,1180,-19144,995,-1992,712,Pointer_Movement,day3_me
1774846662208,504,1396,-19020,1242,-2147,730,Pointer_Movement,day3_me
1774846662228,544,1324,-18944,1337,-2397,734,Pointer_Movement,day3_me
1774846662246,508,1428,-18896,1283,-2699,870,Pointer_Movement,day3_me
1774846662246,668,1364,-18572,1224,-3031,405,Pointer_Movement,day3_me
1774846662261,596,1212,-18524,897,-3255,38,Pointer_Movement,day3_me
1774846662276,424,1188,-18212,611,-3301,-108,Pointer_Movement,day3_me
1774846662291,100,1332,-17728,557,-3439,-78,Pointer_Movement,day3_me
1774846662305,92,1456,-17632,789,-3411,-197,Pointer_Movement,day3_me
1774846662305,-148,992,-17092,810,-3553,-687,Pointer_Movement,day3_me
1774846662321,-572,800,-16884,642,-3474,-671,Pointer_Movement,day3_me
1774846662337,-804,624,-16692,511,-3305,-679,Pointer_Movement,day3_me
1774846662343,-992,700,-16556,445,-3118,-602,Pointer_Movement,day3_me
1774846662376,-1084,384,-16444,449,-2730,-698,Pointer_Movement,day3_me
1774846662382,-1152,264,-16352,347,-2712,-754,Pointer_Movement,day3_me
1774846662433,-1332,252,-16260,298,-2610,-662,Pointer_Movement,day3_me
1774846662433,-1484,208,-16028,499,-2402,-562,Pointer_Movement,day3_me
1774846662433,-1320,100,-16180,480,-2011,-386,Pointer_Movement,day3_me
1774846662433,-1344,168,-16048,391,-2055,-485,Pointer_Movement,day3_me
1774846662433,-1532,152,-16124,334,-1854,-437,Pointer_Movement,day3_me
1774846662433,-1784,188,-16128,340,-1506,-145,Pointer_Movement,day3_me
1774846662501,-1312,308,-15944,586,-1109,161,Pointer_Movement,day3_me
1774846662501,-1420,520,-16120,799,-821,294,Pointer_Movement,day3_me
1774846662501,-1212,524,-16540,929,-541,397,Pointer_Movement,day3_me
1774846662501,-912,516,-16904,993,-603,381,Pointer_Movement,day3_me
1774846662519,-880,420,-17076,577,-943,-21,Pointer_Movement,day3_me
1774846662562,-984,456,-17020,207,-991,-450,Pointer_Movement,day3_me
1774846662563,-1008,288,-16952,4,-1085,-493,Pointer_Movement,day3_me
1774846662563,-1008,176,-16976,-51,-1287,-516,Pointer_Movement,day3_me
1774846662563,-1100,184,-16812,17,-1241,-493,Pointer_Movement,day3_me
1774846662614,-1276,312,-16480,118,-1213,-391,Pointer_Movement,day3_me
1774846662614,-1256,28,-16736,372,-942,-222,Pointer_Movement,day3_me
1774846662624,-1160,84,-16816,193,-1086,-205,Pointer_Movement,day3_me
1774846662626,-1312,232,-16608,214,-1135,-86,Pointer_Movement,day3_me
1774846662628,-1284,204,-16552,205,-982,-94,Pointer_Movement,day3_me
1774846662687,-1084,-224,-16544,-105,-640,-239,Pointer_Movement,day3_me
1774846662689,-1068,-324,-16444,-495,-596,-223,Pointer_Movement,day3_me
1774846662741,-1164,-424,-16444,-639,-440,-231,Pointer_Movement,day3_me
1774846662741,-1224,-588,-16460,-576,-283,11,Pointer_Movement,day3_me
1774846662743,-1084,-868,-16384,-492,-466,44,Pointer_Movement,day3_me
1774846662743,-1244,-896,-16364,-531,-426,205,Pointer_Movement,day3_me
1774846662743,-1384,-960,-16372,-597,-398,410,Pointer_Movement,day3_me
1774846662743,-1524,-828,-16492,-487,-270,605,Pointer_Movement,day3_me
1774846662743,-1496,-940,-16816,-443,-28,867,Pointer_Movement,day3_me
1774846662743,-1412,-1004,-16796,-665,-39,1042,Pointer_Movement,day3_me
1774846662794,-1500,-784,-16668,-676,10,1246,Pointer_Movement,day3_me
1774846662794,-1608,-572,-16760,-612,162,1485,Pointer_Movement,day3_me
1774846662852,-1296,-412,-16680,-294,481,1802,Pointer_Movement,day3_me
1774846662852,-1204,-404,-16820,-262,489,1958,Pointer_Movement,day3_me
1774846662852,-1156,-312,-16972,-397,551,2031,Pointer_Movement,day3_me
1774846662852,-1104,-208,-16968,-531,651,2192,Pointer_Movement,day3_me
1774846662852,-1060,84,-16852,-304,674,2559,Pointer_Movement,day3_me
1774846662852,-1020,408,-16864,-34,808,2739,Pointer_Movement,day3_me
1774846662852,-824,284,-17160,285,926,2655,Pointer_Movement,day3_me
1774846662868,-836,260,-17340,202,734,2525,Pointer_Movement,day3_me
1774846662920,-972,280,-17292,-81,507,2291,Pointer_Movement,day3_me
1774846662920,-1320,164,-17384,-402,510,2275,Pointer_Movement,day3_me
1774846662920,-1296,256,-17208,-317,414,2341,Pointer_Movement,day3_me
1774846662920,-1384,200,-17000,-150,467,2471,Pointer_Movement,day3_me
1774846662920,-1560,284,-17204,-117,550,2663,Pointer_Movement,day3_me
1774846662981,-1432,656,-17152,-3,654,2983,Pointer_Movement,day3_me
1774846662992,-1432,820,-17376,39,785,2907,Pointer_Movement,day3_me
1774846663032,-1380,896,-17600,19,803,2802,Pointer_Movement,day3_me
1774846663032,-1176,1000,-17592,-183,570,2681,Pointer_Movement,day3_me
1774846663044,-1164,1036,-17672,-216,511,2431,Pointer_Movement,day3_me
1774846663044,-1072,1264,-17548,-251,198,2325,Pointer_Movement,day3_me
1774846663044,-1176,1456,-17548,-207,163,2275,Pointer_Movement,day3_me
1774846663044,-1212,1508,-17432,-212,100,2237,Pointer_Movement,day3_me
1774846663044,-1272,1516,-17396,-212,36,2084,Pointer_Movement,day3_me
1774846663093,-1196,1644,-17056,34,25,2015,Pointer_Movement,day3_me
1774846663093,-1216,1716,-17220,85,66,1758,Pointer_Movement,day3_me
1774846663157,-1252,1692,-17284,32,124,1457,Pointer_Movement,day3_me
1774846663157,-1304,1612,-17408,-183,58,1331,Pointer_Movement,day3_me
1774846663157,-1400,1760,-17168,-293,59,1132,Pointer_Movement,day3_me
1774846663157,-1408,1468,-17236,-188,169,872,Pointer_Movement,day3_me
1774846663157,-1416,1280,-17188,-77,135,770,Pointer_Movement,day3_me
1774846663157,-1464,1040,-17252,-16,117,826,Pointer_Movement,day3_me
1774846663157,-1428,988,-17196,94,148,898,Pointer_Movement,day3_me
1774846663157,-1396,832,-17260,229,254,877,Pointer_Movement,day3_me
1774846663157,-1296,564,-17656,28,170,701,Pointer_Movement,day3_me
1774846663221,-1272,460,-17596,-134,49,654,Pointer_Movement,day3_me
1774846663221,-1432,436,-17464,-202,-55,735,Pointer_Movement,day3_me
1774846663221,-1540,504,-17468,-15,5,835,Pointer_Movement,day3_me
1774846663221,-1472,548,-17644,-55,-8,943,Pointer_Movement,day3_me
1774846663272,-1332,748,-17436,-99,-149,1020,Pointer_Movement,day3_me
1774846663272,-1368,880,-17480,135,-169,1124,Pointer_Movement,day3_me
1774846663272,-1340,1012,-17668,222,-39,1148,Pointer_Movement,day3_me
1774846663272,-1240,1244,-17724,103,-124,1046,Pointer_Movement,day3_me
1774846663285,-1656,1708,-18172,-107,-280,526,Pointer_Movement,day3_me
1774846663333,-1872,2028,-18356,-202,-164,492,Pointer_Movement,day3_me
1774846663333,-1744,2264,-18328,5,-73,450,Pointer_Movement,day3_me
1774846663345,-1584,2528,-18552,267,-100,459,Pointer_Movement,day3_me
1774846663345,-1248,2668,-18600,398,-338,365,Pointer_Movement,day3_me
1774846663345,-1028,2740,-18640,651,-996,-425,Pointer_Movement,day3_me
1774846663397,-888,2456,-18556,570,-1441,-808,Pointer_Movement,day3_me
1774846663397,-964,2184,-18332,319,-1878,-1200,Pointer_Movement,day3_me
1774846663465,-1208,2132,-17856,272,-2138,-1602,Pointer_Movement,day3_me
1774846663465,-1572,1468,-17192,488,-1747,-1929,Pointer_Movement,day3_me
1774846663465,-1704,1116,-16780,574,-1575,-1931,Pointer_Movement,day3_me
1774846663465,-1932,968,-16740,735,-1274,-1876,Pointer_Movement,day3_me
1774846663465,-1984,720,-16924,968,-931,-1746,Pointer_Movement,day3_me
1774846663465,-1716,356,-17192,715,-936,-1789,Pointer_Movement,day3_me
1774846663465,-1736,296,-17012,498,-1185,-1851,Pointer_Movement,day3_me
1774846663465,-1968,396,-17100,610,-1135,-1809,Pointer_Movement,day3_me
1774846663525,-1948,212,-17196,588,-1151,-1880,Pointer_Movement,day3_me
1774846663525,-2112,-20,-17060,-17,-1308,-1772,Pointer_Movement,day3_me
1774846663581,-2124,144,-16988,17,-1176,-1549,Pointer_Movement,day3_me
1774846663581,-2092,128,-17044,141,-1019,-1274,Pointer_Movement,day3_me
1774846663583,-1824,164,-16972,95,-1076,-1150,Pointer_Movement,day3_me
1774846663583,-1800,260,-16884,-120,-1185,-1240,Pointer_Movement,day3_me
1774846663584,-1852,80,-16868,-394,-1190,-1366,Pointer_Movement,day3_me
1774846663586,-2096,88,-16804,-646,-1069,-1389,Pointer_Movement,day3_me
1774846663586,-2136,260,-16804,-706,-925,-1289,Pointer_Movement,day3_me
1774846663637,-1848,256,-16504,-895,-1321,-1361,Pointer_Movement,day3_me
1774846663645,-2180,560,-16228,-752,-1301,-1244,Pointer_Movement,day3_me
1774846663645,-2252,696,-16024,-364,-917,-988,Pointer_Movement,day3_me
1774846663645,-1976,508,-16020,-287,-696,-1191,Pointer_Movement,day3_me
1774846663647,-2248,420,-15876,-667,-157,-1218,Pointer_Movement,day3_me
1774846663701,-2036,468,-15792,-448,306,-1105,Pointer_Movement,day3_me
1774846663701,-1920,156,-16080,-385,537,-1259,Pointer_Movement,day3_me
1774846663756,-1892,-80,-16204,-447,537,-1200,Pointer_Movement,day3_me
1774846663782,-1776,-388,-16392,-254,526,-924,Pointer_Movement,day3_me
1774846663782,-1764,-668,-16308,-176,568,-680,Pointer_Movement,day3_me
1774846663782,-1672,-836,-16556,-152,562,-435,Pointer_Movement,day3_me
1774846663782,-1604,-940,-16520,-135,465,-279,Pointer_Movement,day3_me
1774846663782,-1432,-1160,-17036,10,783,6,Pointer_Movement,day3_me
1774846663782,-1212,-1432,-17184,-386,645,42,Pointer_Movement,day3_me
1774846663782,-1300,-1352,-16944,-717,358,114,Pointer_Movement,day3_me
1774846663813,-1540,-1224,-16860,-693,396,320,Pointer_Movement,day3_me
1774846663813,-1676,-1188,-16860,-503,576,789,Pointer_Movement,day3_me
1774846663889,-1596,-996,-17112,-209,450,1505,Pointer_Movement,day3_me
1774846663889,-1756,-856,-17140,-228,293,1670,Pointer_Movement,day3_me
1774846663889,-1892,-656,-17100,-200,421,1952,Pointer_Movement,day3_me
1774846663889,-1788,-492,-17124,-295,530,2126,Pointer_Movement,day3_me
1774846663893,-1716,-136,-17264,-661,511,2014,Pointer_Movement,day3_me
1774846663893,-1784,-84,-17476,-807,472,2123,Pointer_Movement,day3_me
1774846663895,-1700,152,-17332,-799,461,2521,Pointer_Movement,day3_me
1774846663895,-1616,512,-17428,-541,391,2776,Pointer_Movement,day3_me
1774846663996,-1312,888,-17504,-263,223,2707,Pointer_Movement,day3_me
1774846663996,-1248,848,-17440,-524,-1,2504,Pointer_Movement,day3_me
1774846663996,-1356,1040,-17220,-699,-92,2308,Pointer_Movement,day3_me
1774846663996,-1376,1152,-17032,-656,16,2149,Pointer_Movement,day3_me
1774846664005,-1312,1128,-17024,-632,41,1876,Pointer_Movement,day3_me
1774846664121,-1580,1068,-16772,-651,62,1753,Pointer_Movement,day3_me
1774846664121,-1720,1016,-16724,-397,219,1872,Pointer_Movement,day3_me
1774846664182,-1688,944,-16664,-292,364,2036,Pointer_Movement,day3_me
1774846664182,-1640,904,-16644,-86,385,2001,Pointer_Movement,day3_me
1774846664182,-1592,436,-16648,-36,481,1799,Pointer_Movement,day3_me
1774846664182,-1800,244,-16784,-170,513,1561,Pointer_Movement,day3_me
1774846664182,-1972,152,-16676,-355,644,1727,Pointer_Movement,day3_me
1774846664182,-2064,352,-16812,-262,1028,1841,Pointer_Movement,day3_me
1774846664182,-1764,128,-17324,-29,1125,2330,Pointer_Movement,day3_me
1774846664182,-1588,284,-17400,52,886,2415,Pointer_Movement,day3_me
1774846664182,-1612,296,-17540,60,743,2532,Pointer_Movement,day3_me
1774846664182,-1616,416,-17624,9,647,2652,Pointer_Movement,day3_me
1774846664182,-1632,416,-17664,-49,456,2659,Pointer_Movement,day3_me
1774846664182,-1328,928,-17616,83,514,3169,Pointer_Movement,day3_me
1774846664182,-1096,1040,-17684,84,270,3034,Pointer_Movement,day3_me
1774846664182,-1072,848,-17684,-87,184,2941,Pointer_Movement,day3_me
1774846664182,-1348,1036,-17632,-234,72,3003,Pointer_Movement,day3_me
1774846664182,-1296,1224,-17528,-237,207,3098,Pointer_Movement,day3_me
1774846664182,-1224,1476,-17616,-105,92,3036,Pointer_Movement,day3_me
1774846664182,-1308,1688,-17692,-265,-16,2996,Pointer_Movement,day3_me
1774846664245,-1268,1860,-17608,-346,-186,2665,Pointer_Movement,day3_me
1774846664245,-1256,2008,-17412,-546,-357,2472,Pointer_Movement,day3_me
1774846664261,-1348,2592,-17168,-506,-323,2152,Pointer_Movement,day3_me
1774846664264,-1404,2840,-16944,-424,-388,1878,Pointer_Movement,day3_me
1774846664295,-1300,3048,-16708,-447,-299,1642,Pointer_Movement,day3_me
1774846664304,-1328,3296,-16632,-385,-177,1436,Pointer_Movement,day3_me
1774846664304,-1216,3600,-16632,-48,7,783,Pointer_Movement,day3_me
1774846664306,-1324,3524,-16588,-1,115,512,Pointer_Movement,day3_me
1774846664306,-1304,3480,-16572,67,246,188,Pointer_Movement,day3_me
1774846664357,-1288,3488,-16416,136,364,-159,Pointer_Movement,day3_me
1774846664357,-1188,3448,-16496,154,361,-501,Pointer_Movement,day3_me
1774846664357,-1260,3040,-16540,93,422,-1382,Pointer_Movement,day3_me
1774846664365,-1384,2856,-16424,83,461,-1599,Pointer_Movement,day3_me
1774846664365,-1420,2676,-16328,124,732,-1747,Pointer_Movement,day3_me
1774846664421,-1428,2488,-16508,268,941,-1921,Pointer_Movement,day3_me
1774846664428,-1388,2048,-16484,198,1096,-2201,Pointer_Movement,day3_me
1774846664476,-1328,1772,-16600,187,1086,-2242,Pointer_Movement,day3_me
1774846664476,-1328,1404,-16680,82,1048,-2265,Pointer_Movement,day3_me
1774846664476,-1532,1316,-16492,2,1056,-2150,Pointer_Movement,day3_me
1774846664476,-1344,1196,-16660,264,1274,-2030,Pointer_Movement,day3_me
1774846664476,-1256,1156,-16580,178,1199,-2218,Pointer_Movement,day3_me
1774846664485,-1328,1140,-16652,93,1106,-2294,Pointer_Movement,day3_me
1774846664485,-1424,1200,-16440,10,1299,-2194,Pointer_Movement,day3_me
1774846664541,-1292,1328,-16316,169,1631,-2203,Pointer_Movement,day3_me
1774846664541,-1284,1340,-16140,236,1726,-2114,Pointer_Movement,day3_me
1774846664598,-1284,1404,-16096,448,1794,-2055,Pointer_Movement,day3_me
1774846664598,-1200,1416,-16112,594,1936,-2121,Pointer_Movement,day3_me
1774846664598,-1120,1008,-16144,661,2313,-2032,Pointer_Movement,day3_me
1774846664611,-1088,1140,-16220,843,2521,-1993,Pointer_Movement,day3_me
1774846664611,-1040,1112,-16624,1061,2685,-1990,Pointer_Movement,day3_me
1774846664611,-744,900,-16988,1167,2653,-2138,Pointer_Movement,day3_me
1774846664611,-800,320,-17444,785,2524,-2289,Pointer_Movement,day3_me
1774846664614,-768,308,-17540,845,2657,-2107,Pointer_Movement,day3_me
1774846664712,-608,228,-17800,919,2659,-2055,Pointer_Movement,day3_me
1774846664712,-492,144,-17876,960,2543,-1954,Pointer_Movement,day3_me
1774846664777,-460,72,-18088,938,2450,-1841,Pointer_Movement,day3_me
1774846664777,-340,-76,-18304,528,2149,-1806,Pointer_Movement,day3_me
1774846664777,-272,44,-18344,299,2104,-1743,Pointer_Movement,day3_me
1774846664777,-200,92,-18416,210,1926,-1770,Pointer_Movement,day3_me
1774846664777,-192,284,-18196,76,1708,-1645,Pointer_Movement,day3_me
1774846664777,-204,620,-18280,331,1576,-1462,Pointer_Movement,day3_me
1774846664777,28,708,-18016,405,1247,-1387,Pointer_Movement,day3_me
1774846664777,32,872,-18072,367,1165,-1504,Pointer_Movement,day3_me
1774846664777,112,1096,-17768,226,1051,-1536,Pointer_Movement,day3_me
1774846664777,164,1236,-17672,369,980,-1629,Pointer_Movement,day3_me
1774846664790,196,1216,-17668,463,899,-1847,Pointer_Movement,day3_me
1774846664790,48,752,-17716,523,1024,-2007,Pointer_Movement,day3_me
1774846664790,92,604,-17800,504,972,-2014,Pointer_Movement,day3_me
1774846664790,60,628,-18008,511,872,-2056,Pointer_Movement,day3_me
1774846664841,144,468,-17932,606,742,-2117,Pointer_Movement,day3_me
1774846664841,12,120,-17872,664,593,-2108,Pointer_Movement,day3_me
1774846664887,-236,-172,-17772,655,483,-1762,Pointer_Movement,day3_me
1774846664902,-236,-228,-17772,738,511,-1574,Pointer_Movement,day3_me
1774846664902,-116,-204,-17828,681,419,-1564,Pointer_Movement,day3_me
1774846664902,-184,-304,-17744,616,380,-1626,Pointer_Movement,day3_me
1774846664914,-84,-344,-17796,394,256,-1648,Pointer_Movement,day3_me
1774846664914,-192,-76,-17224,275,189,-1155,Pointer_Movement,day3_me
1774846664914,-184,20,-17312,642,342,-1026,Pointer_Movement,day3_me
1774846664956,120,-180,-17500,558,212,-1015,Pointer_Movement,day3_me
1774846664956,28,32,-17252,296,-23,-1072,Pointer_Movement,day3_me
1774846664967,-104,200,-17052,313,59,-966,Pointer_Movement,day3_me
1774846664967,160,304,-16868,173,112,-1119,Pointer_Movement,day3_me
1774846664967,0,544,-16412,178,280,-1161,Pointer_Movement,day3_me
1774846665015,-8,684,-16600,416,597,-1109,Pointer_Movement,day3_me
1774846665015,312,656,-16676,296,661,-1204,Pointer_Movement,day3_me
1774846665015,376,852,-16444,200,515,-1294,Pointer_Movement,day3_me
1774846665015,192,1204,-16440,685,792,-1200,Pointer_Movement,day3_me
1774846665015,416,1120,-16284,824,836,-1335,Pointer_Movement,day3_me
1774846665079,284,988,-16308,885,903,-1460,Pointer_Movement,day3_me
1774846665079,240,1000,-16348,894,1233,-1369,Pointer_Movement,day3_me
1774846665079,364,1144,-16368,968,1548,-1521,Pointer_Movement,day3_me
1774846665079,560,816,-16636,943,1517,-2073,Pointer_Movement,day3_me
1774846665079,516,864,-16596,844,1477,-2224,Pointer_Movement,day3_me
1774846665143,536,816,-16528,1017,1575,-2405,Pointer_Movement,day3_me
1774846665143,496,408,-16656,1031,1752,-2534,Pointer_Movement,day3_me
1774846665195,408,136,-16728,1011,1891,-2462,Pointer_Movement,day3_me
1774846665195,328,-52,-17300,1479,2235,-2054,Pointer_Movement,day3_me
1774846665218,576,-148,-17644,1609,2289,-2026,Pointer_Movement,day3_me
1774846665218,732,-500,-18160,1409,2074,-2185,Pointer_Movement,day3_me
1774846665218,740,-780,-18224,1166,1814,-2266,Pointer_Movement,day3_me
1774846665223,724,-892,-18460,970,1366,-1907,Pointer_Movement,day3_me
1774846665223,796,-884,-18560,862,1090,-1752,Pointer_Movement,day3_me
1774846665223,776,-808,-18340,806,896,-1540,Pointer_Movement,day3_me
1774846665258,764,-620,-18212,890,719,-1294,Pointer_Movement,day3_me
1774846665258,816,-508,-18088,914,546,-1207,Pointer_Movement,day3_me
1774846665320,888,-136,-17708,630,358,-1329,Pointer_Movement,day3_me
1774846665320,808,-228,-17408,688,478,-1514,Pointer_Movement,day3_me
1774846665320,800,-348,-17524,521,700,-1549,Pointer_Movement,day3_me
1774846665324,796,-424,-17504,349,792,-1701,Pointer_Movement,day3_me
