t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774846444455,300,1560,-16892,226,-701,-755,Pointer_Movement,day3_me
1774846444455,136,1516,-16828,204,-601,-721,Pointer_Movement,day3_me
1774846444527,264,1488,-17040,354,-498,-673,Pointer_Movement,day3_me
1774846444527,428,1456,-16976,469,-709,-716,Pointer_Movement,day3_me
1774846444527,256,1384,-16680,490,-977,-811,Pointer_Movement,day3_me
1774846444527,232,1348,-16752,704,-754,-750,Pointer_Movement,day3_me
1774846444527,260,1140,-16804,650,-689,-853,Pointer_Movement,day3_me
1774846444527,264,1144,-16880,374,-737,-977,Pointer_Movement,day3_me
1774846444527,160,1312,-16776,248,-649,-974,Pointer_Movement,day3_me
1774846444527,108,1124,-16932,460,-542,-1086,Pointer_Movement,day3_me
1774846444527,60,964,-16856,468,-521,-921,Pointer_Movement,day3_me
1774846444585,88,1052,-16900,517,-448,-861,Pointer_Movement,day3_me
1774846444587,272,996,-16956,621,-468,-925,Pointer_Movement,day3_me
1774846444650,156,904,-17060,385,-533,-1143,Pointer_Movement,day3_me
1774846444650,-4,832,-17056,255,-598,-1158,Pointer_Movement,day3_me
1774846444650,-140,796,-16940,353,-607,-1090,Pointer_Movement,day3_me
1774846444650,-240,752,-16920,393,-564,-955,Pointer_Movement,day3_me
1774846444650,-284,780,-17092,413,-445,-958,Pointer_Movement,day3_me
1774846444650,-180,644,-17204,384,-443,-994,Pointer_Movement,day3_me
1774846444650,-116,688,-17032,155,-562,-1107,Pointer_Movement,day3_me
1774846444664,-388,784,-16992,442,-409,-957,Pointer_Movement,day3_me
1774846444700,-292,768,-17128,579,-220,-799,Pointer_Movement,day3_me
1774846444700,-124,608,-17388,577,-287,-883,Pointer_Movement,day3_me
1774846444700,-36,492,-17500,353,-434,-923,Pointer_Movement,day3_me
1774846444700,-184,712,-17128,582,-605,-814,Pointer_Movement,day3_me
1774846444764,-320,764,-17260,697,-490,-772,Pointer_Movement,day3_me
1774846444764,-260,628,-17148,830,-412,-823,Pointer_Movement,day3_me
1774846444764,-220,420,-17352,731,-430,-774,Pointer_Movement,day3_me
1774846444768,-116,480,-17220,636,-552,-782,Pointer_Movement,day3_me
1774846444768,-300,464,-17260,923,-532,-812,Pointer_Movement,day3_me
1774846444768,-304,256,-17200,790,-454,-800,Pointer_Movement,day3_me
1774846444827,-224,188,-17192,611,-521,-919,Pointer_Movement,day3_me
1774846444827,-512,200,-17232,541,-481,-828,Pointer_Movement,day3_me
1774846444827,-556,320,-17100,750,-343,-594,Pointer_Movement,day3_me
1774846444827,-328,28,-17196,872,-370,-606,Pointer_Movement,day3_me
1774846444879,-372,-24,-17404,636,-475,-487,Pointer_Movement,day3_me
1774846444887,-320,-8,-17192,595,-604,-497,Pointer_Movement,day3_me
1774846444936,-388,-8,-17204,626,-569,-486,Pointer_Movement,day3_me
1774846444936,-444,-44,-17184,682,-634,-363,Pointer_Movement,day3_me
1774846444962,-444,-124,-17212,642,-692,-188,Pointer_Movement,day3_me
1774846444967,-540,-108,-17156,590,-632,-133,Pointer_Movement,day3_me
1774846444967,-496,-264,-17148,659,-609,-51,Pointer_Movement,day3_me
1774846444973,-428,-220,-17288,595,-635,59,Pointer_Movement,day3_me
1774846444973,-404,-60,-17108,391,-845,24,Pointer_Movement,day3_me
1774846444973,-716,200,-16904,349,-730,52,Pointer_Movement,day3_me
1774846444973,-668,252,-16788,246,-670,-4,Pointer_Movement,day3_me
1774846445005,-548,268,-16800,84,-655,-126,Pointer_Movement,day3_me
1774846445005,-664,388,-16612,137,-635,-143,Pointer_Movement,day3_me
1774846445065,-776,488,-16680,331,-493,32,Pointer_Movement,day3_me
1774846445065,-444,204,-16936,650,-458,138,Pointer_Movement,day3_me
1774846445068,-584,284,-16896,534,-403,172,Pointer_Movement,day3_me
1774846445068,-652,212,-17036,420,-342,183,Pointer_Movement,day3_me
1774846445068,-464,160,-17120,338,-328,46,Pointer_Movement,day3_me
1774846445068,-420,120,-17124,116,-542,-28,Pointer_Movement,day3_me
1774846445068,-668,332,-16876,359,-475,123,Pointer_Movement,day3_me
1774846445068,-556,200,-16976,447,-431,170,Pointer_Movement,day3_me
1774846445121,-420,84,-17156,327,-472,32,Pointer_Movement,day3_me
1774846445121,-420,24,-17100,98,-501,-34,Pointer_Movement,day3_me
1774846445121,-436,-32,-17112,-52,-546,-81,Pointer_Movement,day3_me
1774846445129,-512,-16,-17104,-121,-515,-9,Pointer_Movement,day3_me
1774846445184,-488,-112,-17060,-136,-642,-2,Pointer_Movement,day3_me
1774846445184,-532,-216,-17212,-294,-741,-81,Pointer_Movement,day3_me
1774846445245,-676,-236,-17200,-335,-761,112,Pointer_Movement,day3_me
1774846445245,-664,-144,-17184,-390,-727,319,Pointer_Movement,day3_me
1774846445245,-732,144,-17140,-234,-904,304,Pointer_Movement,day3_me
1774846445245,-712,68,-17140,-340,-1008,347,Pointer_Movement,day3_me
1774846445245,-720,132,-17068,-441,-1065,284,Pointer_Movement,day3_me
1774846445256,-792,176,-17108,-474,-1057,393,Pointer_Movement,day3_me
1774846445256,-784,280,-16936,-414,-1056,467,Pointer_Movement,day3_me
1774846445256,-820,96,-16996,-244,-935,452,Pointer_Movement,day3_me
1774846445269,-816,132,-17004,-389,-910,426,Pointer_Movement,day3_me
1774846445305,-932,188,-16912,-420,-820,444,Pointer_Movement,day3_me
1774846445305,-1016,148,-17004,-349,-811,471,Pointer_Movement,day3_me
1774846445305,-996,108,-17016,-376,-776,554,Pointer_Movement,day3_me
1774846445305,-1048,64,-17256,-119,-694,663,Pointer_Movement,day3_me
1774846445366,-1136,108,-17152,-230,-745,660,Pointer_Movement,day3_me
1774846445366,-1112,-20,-17232,-320,-733,685,Pointer_Movement,day3_me
1774846445366,-1196,-64,-17200,-424,-806,703,Pointer_Movement,day3_me
1774846445366,-1140,-60,-17140,-405,-856,709,Pointer_Movement,day3_me
1774846445370,-1204,44,-17076,-535,-901,880,Pointer_Movement,day3_me
1774846445426,-1256,240,-16976,-493,-808,826,Pointer_Movement,day3_me
1774846445426,-1240,108,-16872,-417,-705,884,Pointer_Movement,day3_me
1774846445428,-1232,164,-16920,-494,-690,1047,Pointer_Movement,day3_me
1774846445428,-1304,348,-16604,-561,-599,895,Pointer_Movement,day3_me
1774846445428,-1420,356,-16472,-659,-447,832,Pointer_Movement,day3_me
1774846445485,-1460,364,-16268,-678,-272,756,Pointer_Movement,day3_me
1774846445485,-1520,388,-16168,-523,-65,836,Pointer_Movement,day3_me
1774846445546,-1532,416,-16288,-294,168,1147,Pointer_Movement,day3_me
1774846445594,-1132,556,-16480,166,234,1169,Pointer_Movement,day3_me
1774846445594,-1160,428,-16732,19,197,1202,Pointer_Movement,day3_me
1774846445665,-1140,480,-16800,-19,224,1165,Pointer_Movement,day3_me
1774846445665,-1220,468,-16828,88,257,1132,Pointer_Movement,day3_me
1774846445665,-1308,412,-16884,177,296,1250,Pointer_Movement,day3_me
1774846445665,-1052,484,-16980,143,310,1050,Pointer_Movement,day3_me
1774846445665,-1200,520,-17012,-4,321,1070,Pointer_Movement,day3_me
1774846445665,-1284,580,-17180,46,410,995,Pointer_Movement,day3_me
1774846445665,-1020,628,-17012,-25,243,1028,Pointer_Movement,day3_me
1774846445665,-1144,752,-16952,12,59,934,Pointer_Movement,day3_me
1774846445665,-1248,568,-17084,149,206,1055,Pointer_Movement,day3_me
1774846445665,-1248,628,-16920,-40,172,884,Pointer_Movement,day3_me
1774846445665,-1416,752,-16960,-144,210,759,Pointer_Movement,day3_me
1774846445674,-1388,804,-16876,-48,412,859,Pointer_Movement,day3_me
1774846445674,-1216,736,-17064,-39,384,967,Pointer_Movement,day3_me
1774846445676,-1232,1024,-16896,-125,82,629,Pointer_Movement,day3_me
1774846445676,-1396,1064,-16608,-113,222,629,Pointer_Movement,day3_me
1774846445676,-1284,1092,-16740,-132,257,450,Pointer_Movement,day3_me
1774846445727,-1376,1084,-16448,-317,275,294,Pointer_Movement,day3_me
1774846445739,-1564,1468,-16484,-266,418,333,Pointer_Movement,day3_me
1774846445739,-1400,1324,-16296,53,597,270,Pointer_Movement,day3_me
1774846445739,-1512,1492,-16348,238,626,332,Pointer_Movement,day3_me
1774846445791,-1352,1588,-16308,543,861,293,Pointer_Movement,day3_me
1774846445791,-1120,1368,-16500,696,1077,125,Pointer_Movement,day3_me
1774846445791,-1056,1168,-16748,541,1135,-60,Pointer_Movement,day3_me
1774846445793,-944,988,-16956,606,1269,-116,Pointer_Movement,day3_me
1774846445793,-792,852,-17232,728,1199,-212,Pointer_Movement,day3_me
1774846445835,-684,456,-17412,597,1103,-368,Pointer_Movement,day3_me
1774846445835,-752,140,-17532,424,999,-320,Pointer_Movement,day3_me
1774846445835,-788,192,-17584,350,881,-176,Pointer_Movement,day3_me
1774846445835,-692,-28,-17532,99,560,-307,Pointer_Movement,day3_me
1774846445835,-896,-176,-17468,-169,506,-150,Pointer_Movement,day3_me
1774846445907,-892,124,-17204,-212,620,37,Pointer_Movement,day3_me
1774846445908,-824,272,-17120,-181,557,2,Pointer_Movement,day3_me
1774846445965,-844,360,-17088,-130,508,-74,Pointer_Movement,day3_me
1774846445965,-756,492,-16936,-218,430,182,Pointer_Movement,day3_me
1774846445965,-576,704,-16728,-300,284,5,Pointer_Movement,day3_me
1774846445965,-792,524,-16552,-284,330,-168,Pointer_Movement,day3_me
1774846445965,-896,496,-16516,-416,413,-66,Pointer_Movement,day3_me
1774846445965,-884,616,-16456,-476,635,-206,Pointer_Movement,day3_me
1774846445965,-848,476,-16440,-347,1012,-129,Pointer_Movement,day3_me
1774846445965,-876,404,-16668,-374,1216,38,Pointer_Movement,day3_me
1774846445965,-644,488,-16664,-399,1042,77,Pointer_Movement,day3_me
1774846446019,-688,660,-16588,-323,951,63,Pointer_Movement,day3_me
1774846446019,-768,496,-16724,-185,1131,-30,Pointer_Movement,day3_me
1774846446076,-744,72,-16824,-514,1033,-172,Pointer_Movement,day3_me
1774846446076,-788,348,-16864,-529,1151,0,Pointer_Movement,day3_me
1774846446076,-592,232,-16952,-386,1307,-24,Pointer_Movement,day3_me
1774846446076,-376,216,-17064,-753,1153,-65,Pointer_Movement,day3_me
1774846446076,-508,380,-16828,-958,1008,-136,Pointer_Movement,day3_me
1774846446076,-584,696,-16624,-733,1152,-9,Pointer_Movement,day3_me
1774846446076,-580,644,-16520,-617,1270,-40,Pointer_Movement,day3_me
1774846446140,-660,676,-16480,-572,1345,140,Pointer_Movement,day3_me
1774846446140,-628,892,-16620,-465,1514,213,Pointer_Movement,day3_me
1774846446140,-464,936,-16684,-406,1548,163,Pointer_Movement,day3_me
1774846446148,-412,968,-16792,-386,1517,10,Pointer_Movement,day3_me
1774846446148,-316,924,-16748,-279,1662,38,Pointer_Movement,day3_me
1774846446205,-304,936,-16784,-179,1696,-54,Pointer_Movement,day3_me
1774846446223,-284,940,-16852,-224,1818,-124,Pointer_Movement,day3_me
1774846446253,-252,876,-16844,-246,1879,-229,Pointer_Movement,day3_me
1774846446253,-92,888,-17076,-102,1833,-209,Pointer_Movement,day3_me
1774846446253,-48,880,-17000,-101,1731,-232,Pointer_Movement,day3_me
1774846446269,-40,1032,-17088,11,1698,-185,Pointer_Movement,day3_me
1774846446269,-40,1104,-17004,83,1773,-188,Pointer_Movement,day3_me
1774846446269,108,1104,-17128,86,1788,-318,Pointer_Movement,day3_me
1774846446269,76,940,-17192,97,1812,-494,Pointer_Movement,day3_me
1774846446269,180,880,-17256,174,1803,-449,Pointer_Movement,day3_me
1774846446269,168,784,-17232,77,1785,-503,Pointer_Movement,day3_me
1774846446317,172,740,-17356,-7,1792,-629,Pointer_Movement,day3_me
1774846446317,140,644,-17400,-56,1802,-576,Pointer_Movement,day3_me
1774846446382,268,728,-17452,113,1615,-334,Pointer_Movement,day3_me
1774846446382,272,732,-17524,284,1608,-123,Pointer_Movement,day3_me
1774846446382,448,760,-17640,387,1545,-100,Pointer_Movement,day3_me
1774846446382,560,816,-17760,164,1340,-144,Pointer_Movement,day3_me
1774846446382,656,968,-17716,19,1173,-347,Pointer_Movement,day3_me
1774846446382,712,1024,-17744,-127,1189,-699,Pointer_Movement,day3_me
1774846446382,756,1064,-17636,-220,1128,-749,Pointer_Movement,day3_me
1774846446448,752,1152,-17524,-204,1038,-792,Pointer_Movement,day3_me
1774846446448,788,1104,-17404,-48,951,-839,Pointer_Movement,day3_me
1774846446448,744,1212,-17324,87,865,-766,Pointer_Movement,day3_me
1774846446448,804,1032,-17348,59,838,-900,Pointer_Movement,day3_me
1774846446448,768,984,-17256,-79,799,-1058,Pointer_Movement,day3_me
1774846446494,700,900,-17056,-137,772,-1051,Pointer_Movement,day3_me
1774846446508,724,944,-17060,-71,784,-971,Pointer_Movement,day3_me
1774846446510,752,1000,-17048,104,708,-1063,Pointer_Movement,day3_me
1774846446510,696,1016,-17092,174,784,-1148,Pointer_Movement,day3_me
1774846446510,752,1048,-17072,190,840,-1206,Pointer_Movement,day3_me
1774846446558,844,936,-16920,281,820,-1301,Pointer_Movement,day3_me
1774846446558,868,904,-17140,421,802,-1233,Pointer_Movement,day3_me
1774846446558,908,664,-17324,538,869,-1268,Pointer_Movement,day3_me
1774846446558,988,336,-17280,295,820,-1296,Pointer_Movement,day3_me
1774846446558,976,388,-17244,179,734,-1298,Pointer_Movement,day3_me
1774846446625,948,416,-17348,243,773,-1355,Pointer_Movement,day3_me
1774846446625,1016,236,-17376,212,690,-1285,Pointer_Movement,day3_me
1774846446675,1024,288,-17216,122,620,-1162,Pointer_Movement,day3_me
1774846446688,1052,288,-17220,269,541,-1105,Pointer_Movement,day3_me
1774846446692,980,244,-17148,189,508,-1153,Pointer_Movement,day3_me
1774846446692,892,364,-17164,73,584,-1162,Pointer_Movement,day3_me
1774846446692,928,404,-17056,38,670,-1099,Pointer_Movement,day3_me
1774846446692,972,364,-17092,100,646,-1072,Pointer_Movement,day3_me
1774846446692,1020,448,-16996,233,563,-942,Pointer_Movement,day3_me
1774846446692,1020,456,-16884,303,568,-807,Pointer_Movement,day3_me
1774846446692,940,484,-16916,446,695,-692,Pointer_Movement,day3_me
1774846446735,1136,320,-16868,489,765,-649,Pointer_Movement,day3_me
1774846446735,1208,268,-17076,304,759,-737,Pointer_Movement,day3_me
1774846446805,1124,464,-16808,154,563,-735,Pointer_Movement,day3_me
1774846446805,1144,448,-16808,238,542,-705,Pointer_Movement,day3_me
1774846446805,1032,244,-16932,349,673,-620,Pointer_Movement,day3_me
1774846446805,1108,64,-17020,332,759,-528,Pointer_Movement,day3_me
1774846446805,1308,20,-17100,145,898,-555,Pointer_Movement,day3_me
1774846446805,1312,8,-17228,-145,659,-535,Pointer_Movement,day3_me
1774846446805,1436,-36,-17272,-196,550,-498,Pointer_Movement,day3_me
1774846446869,1320,-48,-17320,-170,537,-456,Pointer_Movement,day3_me
1774846446877,1360,-56,-17300,-168,573,-346,Pointer_Movement,day3_me
1774846446881,1432,-208,-17344,-342,455,-283,Pointer_Movement,day3_me
1774846446885,1316,-76,-17248,-398,427,-201,Pointer_Movement,day3_me
1774846446887,1336,-84,-17136,-418,335,-23,Pointer_Movement,day3_me
1774846446927,1300,-40,-17264,-604,259,39,Pointer_Movement,day3_me
1774846446927,1272,104,-17040,-587,237,65,Pointer_Movement,day3_me
1774846446977,1200,184,-17056,-599,299,172,Pointer_Movement,day3_me
1774846446977,1084,512,-16740,-527,312,283,Pointer_Movement,day3_me
1774846446977,1052,588,-16820,-365,517,483,Pointer_Movement,day3_me
1774846446977,1392,680,-16852,-376,427,512,Pointer_Movement,day3_me
1774846446993,1400,716,-16868,-454,270,297,Pointer_Movement,day3_me
1774846446993,1140,772,-16732,-428,338,282,Pointer_Movement,day3_me
1774846446993,1316,716,-16676,-275,472,230,Pointer_Movement,day3_me
1774846446993,1144,656,-16804,-182,445,164,Pointer_Movement,day3_me
1774846446993,1028,512,-16772,-130,646,255,Pointer_Movement,day3_me
1774846447041,1100,376,-16836,-130,722,278,Pointer_Movement,day3_me
1774846447041,1028,188,-16864,-168,679,356,Pointer_Movement,day3_me
1774846447106,944,316,-16948,8,736,682,Pointer_Movement,day3_me
1774846447106,944,144,-16872,43,823,794,Pointer_Movement,day3_me
1774846447106,1044,72,-17076,-122,920,896,Pointer_Movement,day3_me
1774846447106,1132,76,-17168,-249,1028,941,Pointer_Movement,day3_me
1774846447110,1192,52,-17320,-451,994,989,Pointer_Movement,day3_me
1774846447110,1272,444,-17164,-430,710,1229,Pointer_Movement,day3_me
1774846447110,1284,512,-17132,-296,716,1341,Pointer_Movement,day3_me
1774846447156,1388,564,-17192,-313,696,1388,Pointer_Movement,day3_me
1774846447167,1564,556,-17360,-443,730,1283,Pointer_Movement,day3_me
1774846447185,1568,744,-17352,-524,691,1228,Pointer_Movement,day3_me
1774846447188,1608,840,-17380,-425,490,1133,Pointer_Movement,day3_me
1774846447188,1576,688,-17316,-413,318,1143,Pointer_Movement,day3_me
1774846447226,1508,736,-17292,-325,265,1191,Pointer_Movement,day3_me
1774846447226,1500,680,-17340,-244,352,1210,Pointer_Movement,day3_me
1774846447226,1644,648,-17488,-322,360,1257,Pointer_Movement,day3_me
1774846447280,1660,828,-17344,-337,207,1106,Pointer_Movement,day3_me
1774846447280,1656,912,-17308,-331,196,1156,Pointer_Movement,day3_me
1774846447280,1672,900,-17280,-190,171,1149,Pointer_Movement,day3_me
1774846447280,1744,932,-17168,-115,60,1207,Pointer_Movement,day3_me
1774846447280,1828,992,-17172,-115,29,1132,Pointer_Movement,day3_me
1774846447280,1696,884,-17148,-309,83,1035,Pointer_Movement,day3_me
1774846447290,1808,984,-16964,-196,57,986,Pointer_Movement,day3_me
1774846447290,1760,1048,-17036,30,4,953,Pointer_Movement,day3_me
1774846447343,1668,864,-17120,126,66,971,Pointer_Movement,day3_me
1774846447343,1772,780,-17076,65,-38,977,Pointer_Movement,day3_me
1774846447455,1688,720,-17052,64,106,825,Pointer_Movement,day3_me
1774846447455,1812,468,-17220,-163,-11,788,Pointer_Movement,day3_me
1774846447455,1692,544,-17180,-322,-201,717,Pointer_Movement,day3_me
1774846447455,1440,584,-16756,-238,-261,836,Pointer_Movement,day3_me
1774846447455,1324,628,-16864,-69,-92,1022,Pointer_Movement,day3_me
1774846447455,1584,780,-16972,-82,67,1038,Pointer_Movement,day3_me
1774846447455,1676,804,-16900,-300,44,942,Pointer_Movement,day3_me
1774846447471,1700,872,-16808,-202,121,823,Pointer_Movement,day3_me
1774846447471,1600,748,-17004,-191,69,910,Pointer_Movement,day3_me
1774846447471,1712,752,-17052,-212,-66,963,Pointer_Movement,day3_me
1774846447471,1664,860,-16760,-91,-18,969,Pointer_Movement,day3_me
1774846447471,1676,820,-16940,-151,27,896,Pointer_Movement,day3_me
1774846447471,1640,700,-16828,-374,-51,837,Pointer_Movement,day3_me
1774846447518,1508,844,-16704,-268,1,879,Pointer_Movement,day3_me
1774846447527,1556,880,-16692,-91,158,912,Pointer_Movement,day3_me
1774846447527,1704,672,-16920,-152,153,1000,Pointer_Movement,day3_me
1774846447527,1736,744,-16928,-320,37,930,Pointer_Movement,day3_me
1774846447583,1688,876,-16936,-362,-93,788,Pointer_Movement,day3_me
1774846447583,1540,712,-16680,-227,-29,944,Pointer_Movement,day3_me
1774846447583,1556,724,-16888,-84,18,1091,Pointer_Movement,day3_me
1774846447583,1408,580,-16716,-195,2,1055,Pointer_Movement,day3_me
1774846447583,1292,664,-16840,-203,51,1207,Pointer_Movement,day3_me
1774846447646,1292,744,-16824,-115,112,1315,Pointer_Movement,day3_me
1774846447646,1380,824,-16832,-167,83,1269,Pointer_Movement,day3_me
1774846447694,1320,736,-16764,-211,81,1165,Pointer_Movement,day3_me
1774846447694,1248,800,-16736,-244,355,1329,Pointer_Movement,day3_me
1774846447694,1272,860,-16828,-177,384,1335,Pointer_Movement,day3_me
1774846447709,1272,920,-16860,107,357,1503,Pointer_Movement,day3_me
1774846447709,1348,1064,-16948,484,313,1666,Pointer_Movement,day3_me
1774846447709,1572,964,-17152,691,283,1773,Pointer_Movement,day3_me
1774846447709,1864,988,-17308,483,16,1439,Pointer_Movement,day3_me
1774846447709,1796,1020,-17280,310,44,1331,Pointer_Movement,day3_me
1774846447709,1984,1032,-17184,310,183,1106,Pointer_Movement,day3_me
1774846447757,2008,880,-17356,152,231,910,Pointer_Movement,day3_me
1774846447757,1992,920,-17364,-152,153,753,Pointer_Movement,day3_me
1774846447828,2004,932,-17376,-123,119,730,Pointer_Movement,day3_me
1774846447828,2044,828,-17364,-155,-97,663,Pointer_Movement,day3_me
1774846447828,1952,908,-17304,-91,-248,731,Pointer_Movement,day3_me
1774846447828,1908,972,-17420,96,-210,830,Pointer_Movement,day3_me
1774846447828,2012,788,-17440,133,-391,791,Pointer_Movement,day3_me
1774846447828,1844,860,-17160,-89,-640,665,Pointer_Movement,day3_me
1774846447828,1812,808,-17016,-145,-490,585,Pointer_Movement,day3_me
1774846447888,1860,732,-16920,-308,-472,507,Pointer_Movement,day3_me
1774846447888,1716,640,-16768,-285,-442,472,Pointer_Movement,day3_me
1774846447888,1636,640,-16856,-217,-427,681,Pointer_Movement,day3_me
1774846447888,1692,460,-16792,-356,-415,504,Pointer_Movement,day3_me
1774846447893,1580,524,-16836,-480,-401,631,Pointer_Movement,day3_me
1774846447938,1692,664,-16704,-530,-402,633,Pointer_Movement,day3_me
1774846447938,1668,592,-16564,-436,-459,655,Pointer_Movement,day3_me
1774846447998,1632,708,-16548,-350,-285,767,Pointer_Movement,day3_me
1774846447998,1748,728,-16720,-420,-69,640,Pointer_Movement,day3_me
1774846447998,1836,872,-16744,-530,-37,533,Pointer_Movement,day3_me
1774846448010,1844,896,-16644,-467,-42,443,Pointer_Movement,day3_me
1774846448010,1612,796,-16600,-452,-1,569,Pointer_Movement,day3_me
1774846448010,1736,796,-16552,-376,-39,637,Pointer_Movement,day3_me
1774846448010,1648,836,-16644,-216,47,701,Pointer_Movement,day3_me
1774846448010,1660,968,-16404,-287,28,677,Pointer_Movement,day3_me
1774846448010,1660,808,-16384,-277,106,582,Pointer_Movement,day3_me
1774846448063,1512,832,-16332,-144,261,661,Pointer_Movement,day3_me
1774846448063,1508,812,-16600,-50,327,802,Pointer_Movement,day3_me
1774846448131,1700,744,-16772,-192,255,815,Pointer_Movement,day3_me
1774846448143,1628,872,-16712,-326,244,685,Pointer_Movement,day3_me
1774846448149,1520,672,-16596,-304,288,645,Pointer_Movement,day3_me
1774846448149,1420,804,-16652,-244,409,826,Pointer_Movement,day3_me
1774846448149,1544,916,-16696,84,573,1038,Pointer_Movement,day3_me
1774846448149,1824,704,-16932,-1,485,954,Pointer_Movement,day3_me
1774846448153,1704,772,-16936,13,465,988,Pointer_Movement,day3_me
1774846448156,1776,796,-16788,-37,397,979,Pointer_Movement,day3_me
1774846448239,1832,936,-16900,-245,312,819,Pointer_Movement,day3_me
1774846448239,1720,844,-16556,-454,338,589,Pointer_Movement,day3_me
1774846448249,1484,1104,-16364,-479,812,772,Pointer_Movement,day3_me
1774846448251,1692,1236,-16544,-271,956,673,Pointer_Movement,day3_me
1774846448251,1772,1256,-16492,-400,869,548,Pointer_Movement,day3_me
1774846448251,1648,1188,-16464,-363,891,484,Pointer_Movement,day3_me
1774846448251,1444,1284,-16544,-233,976,691,Pointer_Movement,day3_me
1774846448251,1888,1372,-16716,89,1075,659,Pointer_Movement,day3_me
1774846448311,1916,1184,-16956,-229,982,337,Pointer_Movement,day3_me
1774846448315,1892,1204,-16900,-507,884,224,Pointer_Movement,day3_me
1774846448315,1824,1420,-16676,-377,920,261,Pointer_Movement,day3_me
1774846448315,1816,1476,-16724,-96,998,284,Pointer_Movement,day3_me
1774846448318,1968,1056,-17116,-121,1059,-40,Pointer_Movement,day3_me
1774846448318,2004,1076,-17236,-312,1018,0,Pointer_Movement,day3_me
1774846448366,2020,1112,-17148,-239,983,-16,Pointer_Movement,day3_me
1774846448366,2040,1000,-17348,-107,867,-52,Pointer_Movement,day3_me
1774846448415,2064,812,-17200,-159,722,-47,Pointer_Movement,day3_me
1774846448415,2068,952,-17316,-208,637,-24,Pointer_Movement,day3_me
1774846448415,1972,968,-17288,-291,531,-36,Pointer_Movement,day3_me
1774846448415,2064,1176,-17228,-260,449,-32,Pointer_Movement,day3_me
1774846448415,2032,1180,-17084,-203,431,-68,Pointer_Movement,day3_me
1774846448415,2052,1272,-16980,-118,515,-71,Pointer_Movement,day3_me
1774846448431,2148,1208,-17088,-127,618,-418,Pointer_Movement,day3_me
1774846448433,2064,1120,-17096,-190,487,-556,Pointer_Movement,day3_me
1774846448433,1916,1228,-16880,-171,457,-550,Pointer_Movement,day3_me
1774846448480,1864,1272,-16756,-12,455,-344,Pointer_Movement,day3_me
1774846448480,1928,1420,-16732,327,496,-307,Pointer_Movement,day3_me
1774846448544,2100,1160,-16764,461,743,-579,Pointer_Movement,day3_me
1774846448544,2180,1108,-16876,321,807,-718,Pointer_Movement,day3_me
1774846448544,2176,1032,-16952,263,892,-832,Pointer_Movement,day3_me
1774846448544,2268,984,-17016,395,930,-872,Pointer_Movement,day3_me
1774846448544,2308,892,-17152,322,906,-702,Pointer_Movement,day3_me
1774846448544,2472,948,-17056,444,638,-775,Pointer_Movement,day3_me
1774846448593,2432,900,-16880,388,561,-794,Pointer_Movement,day3_me
1774846448607,2340,928,-16728,360,530,-709,Pointer_Movement,day3_me
1774846448619,2396,1068,-16608,446,606,-647,Pointer_Movement,day3_me
1774846448623,2404,1232,-16644,643,626,-597,Pointer_Movement,day3_me
1774846448623,2596,1204,-16812,474,564,-913,Pointer_Movement,day3_me
1774846448623,2512,1372,-16520,350,550,-1040,Pointer_Movement,day3_me
1774846448665,2440,1460,-16476,479,677,-1049,Pointer_Movement,day3_me
1774846448665,2436,1408,-16524,625,739,-1161,Pointer_Movement,day3_me
1774846448725,2436,1272,-16496,661,818,-1186,Pointer_Movement,day3_me
1774846448727,2604,1076,-16612,833,923,-1230,Pointer_Movement,day3_me
1774846448727,2520,816,-16844,806,879,-1409,Pointer_Movement,day3_me
1774846448729,2496,768,-16968,761,776,-1257,Pointer_Movement,day3_me
1774846448729,2568,744,-16868,676,848,-1238,Pointer_Movement,day3_me
1774846448730,2500,676,-17060,696,817,-1285,Pointer_Movement,day3_me
1774846448730,2592,720,-17008,548,719,-1241,Pointer_Movement,day3_me
1774846448732,2680,768,-16916,485,644,-1312,Pointer_Movement,day3_me
1774846448732,2584,712,-16920,438,653,-1371,Pointer_Movement,day3_me
1774846448785,2536,760,-17052,380,779,-1273,Pointer_Movement,day3_me
1774846448785,2596,808,-16996,322,726,-1351,Pointer_Movement,day3_me
1774846448837,2592,816,-16904,376,490,-1340,Pointer_Movement,day3_me
1774846448837,2588,808,-16924,622,623,-1337,Pointer_Movement,day3_me
1774846448837,2724,652,-16992,603,637,-1350,Pointer_Movement,day3_me
1774846448837,2644,576,-17196,387,592,-1391,Pointer_Movement,day3_me
1774846448849,2704,668,-17120,278,490,-1286,Pointer_Movement,day3_me
1774846448849,2736,940,-16972,416,396,-1267,Pointer_Movement,day3_me
1774846448851,2808,880,-16964,439,387,-1299,Pointer_Movement,day3_me
1774846448903,2852,1060,-16936,424,355,-1420,Pointer_Movement,day3_me
1774846448903,2840,928,-16888,430,363,-1603,Pointer_Movement,day3_me
1774846448907,2820,892,-17004,463,373,-1563,Pointer_Movement,day3_me
1774846448907,2992,544,-17048,385,193,-1725,Pointer_Movement,day3_me
1774846448907,2828,428,-16940,256,162,-1679,Pointer_Movement,day3_me
1774846448965,2764,420,-17000,249,211,-1618,Pointer_Movement,day3_me
1774846448965,2728,384,-16916,223,124,-1469,Pointer_Movement,day3_me
