t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774725716074,-2572,15636,-3992,-22,68,1,Scroll_Right,day2_me
1774725716096,-2608,15680,-3872,-72,-6,-1,Scroll_Right,day2_me
1774725716096,-2672,15704,-3820,-50,103,14,Scroll_Right,day2_me
1774725716096,-2684,15736,-4056,-73,183,54,Scroll_Right,day2_me
1774725716096,-2608,15788,-4120,-149,107,25,Scroll_Right,day2_me
1774725716096,-2564,15804,-4056,-148,-27,-26,Scroll_Right,day2_me
1774725716096,-2568,15836,-3884,-19,-79,-47,Scroll_Right,day2_me
1774725716096,-2676,15760,-3860,39,-20,-128,Scroll_Right,day2_me
1774725716096,-2784,15636,-3860,102,27,-84,Scroll_Right,day2_me
1774725716096,-2900,15716,-3924,-21,95,-7,Scroll_Right,day2_me
1774725716096,-2740,15632,-4088,4,69,-39,Scroll_Right,day2_me
1774725716096,-2700,15620,-4052,-36,-36,-19,Scroll_Right,day2_me
1774725716096,-2792,15688,-3916,68,-38,-45,Scroll_Right,day2_me
1774725716106,-2776,15696,-3908,-23,96,-25,Scroll_Right,day2_me
1774725716106,-2688,15768,-4032,41,106,92,Scroll_Right,day2_me
1774725716106,-2652,15736,-3988,-99,9,4,Scroll_Right,day2_me
1774725716106,-2708,15892,-3740,8,-28,-41,Scroll_Right,day2_me
1774725716106,-2724,15752,-4184,133,87,45,Scroll_Right,day2_me
1774725716106,-2596,15776,-4088,19,-61,-15,Scroll_Right,day2_me
1774725716106,-2620,15760,-3940,-23,-185,-171,Scroll_Right,day2_me
1774725716108,-2784,15732,-3844,20,-60,-113,Scroll_Right,day2_me
1774725716108,-2804,15832,-3972,81,58,-62,Scroll_Right,day2_me
1774725716108,-2736,15664,-3872,11,51,-135,Scroll_Right,day2_me
1774725716108,-2760,15672,-4076,-66,49,-9,Scroll_Right,day2_me
1774725716108,-2656,15804,-3720,-93,11,-41,Scroll_Right,day2_me
1774725716108,-2648,15708,-3656,8,26,-123,Scroll_Right,day2_me
1774725716108,-2740,15768,-3864,106,116,-48,Scroll_Right,day2_me
1774725716108,-2592,15744,-3828,-76,79,-117,Scroll_Right,day2_me
1774725716108,-2672,15752,-3728,29,75,-173,Scroll_Right,day2_me
1774725716108,-2792,15628,-3832,48,233,-138,Scroll_Right,day2_me
1774725716108,-2720,15564,-3888,58,221,-86,Scroll_Right,day2_me
1774725716108,-2700,15396,-3856,-102,44,-140,Scroll_Right,day2_me
1774725716108,-3044,15528,-3640,-48,244,-116,Scroll_Right,day2_me
1774725716108,-2936,15488,-3704,30,411,59,Scroll_Right,day2_me
1774725716108,-2752,15464,-3796,-54,413,187,Scroll_Right,day2_me
1774725716108,-2744,15668,-3796,-107,354,102,Scroll_Right,day2_me
1774725716108,-2728,15852,-3800,24,431,26,Scroll_Right,day2_me
1774725716108,-2696,15668,-3940,229,599,16,Scroll_Right,day2_me
1774725716112,-2552,15668,-3804,206,551,-31,Scroll_Right,day2_me
1774725716116,-2620,15700,-3828,348,554,-99,Scroll_Right,day2_me
1774725716116,-2588,15552,-3984,430,692,-31,Scroll_Right,day2_me
1774725716128,-2652,15388,-3880,405,724,-87,Scroll_Right,day2_me
1774725716156,-2940,14748,-4204,330,771,20,Scroll_Right,day2_me
1774725716156,-3088,14716,-4120,58,997,292,Scroll_Right,day2_me
1774725716182,-3268,14880,-4516,168,1361,146,Scroll_Right,day2_me
1774725716184,-3908,14428,-6148,671,2030,71,Scroll_Right,day2_me
1774725716184,-4508,13480,-8584,135,2933,384,Scroll_Right,day2_me
1774725716206,-5692,11836,-15052,-1202,4859,1612,Scroll_Right,day2_me
1774725716222,-5120,11192,-19648,-808,6336,2713,Scroll_Right,day2_me
1774725716234,-4588,11012,-22184,701,8086,2804,Scroll_Right,day2_me
1774725716234,-2472,11868,-25492,1113,3096,7549,Scroll_Right,day2_me
1774725716248,1848,11476,-25836,-1858,-7608,6064,Scroll_Right,day2_me
1774725716263,2548,13012,-23472,-2334,-12495,4211,Scroll_Right,day2_me
1774725716298,2084,13952,-23096,1176,-14230,3462,Scroll_Right,day2_me
1774725716305,2944,13900,-22776,3250,-15868,5999,Scroll_Right,day2_me
1774725716310,6256,13736,-22240,4060,-17911,6775,Scroll_Right,day2_me
1774725716312,7304,13356,-21272,3213,-19724,6658,Scroll_Right,day2_me
1774725716326,8012,13432,-20164,2974,-22207,6578,Scroll_Right,day2_me
1774725716340,8136,13460,-18720,1959,-23981,6625,Scroll_Right,day2_me
1774725716347,7916,15168,-16288,1154,-25170,8433,Scroll_Right,day2_me
1774725716368,8328,16068,-15620,574,-24860,9855,Scroll_Right,day2_me
1774725716374,9412,17400,-14160,-570,-25091,11069,Scroll_Right,day2_me
1774725716374,10380,18732,-11780,-743,-25444,11391,Scroll_Right,day2_me
1774725716393,11440,20404,-7972,1497,-24999,12641,Scroll_Right,day2_me
1774725716415,13044,20508,-6076,1531,-26625,11328,Scroll_Right,day2_me
1774725716426,13972,20476,-3848,1001,-29085,8280,Scroll_Right,day2_me
1774725716446,14056,20608,-848,301,-31826,5290,Scroll_Right,day2_me
1774725716462,11852,20884,5684,67,-32768,796,Scroll_Right,day2_me
1774725716462,10380,20936,8336,947,-32768,-524,Scroll_Right,day2_me
1774725716470,8972,20736,10656,2239,-32768,-1166,Scroll_Right,day2_me
1774725716488,7760,20348,12348,3629,-32592,-1369,Scroll_Right,day2_me
1774725716505,5032,19156,13232,6394,-26466,-206,Scroll_Right,day2_me
1774725716521,4116,18532,12636,6758,-22897,1046,Scroll_Right,day2_me
1774725716536,3688,18328,12456,6416,-19750,1983,Scroll_Right,day2_me
1774725716536,3568,18400,12320,5893,-17115,1835,Scroll_Right,day2_me
1774725716549,2428,18048,10668,5114,-13749,937,Scroll_Right,day2_me
1774725716567,1716,18400,9800,4599,-12171,457,Scroll_Right,day2_me
1774725716584,1004,18340,8908,4842,-10556,-56,Scroll_Right,day2_me
1774725716594,484,17908,7772,4931,-9190,-229,Scroll_Right,day2_me
1774725716607,-424,17056,6156,4601,-7540,-1056,Scroll_Right,day2_me
1774725716607,-880,16616,5280,4489,-6975,-1530,Scroll_Right,day2_me
1774725716623,-1208,16072,4536,4196,-6598,-1918,Scroll_Right,day2_me
1774725716638,-1584,15604,4048,3805,-6108,-2285,Scroll_Right,day2_me
1774725716651,-2684,15148,3408,3012,-4830,-2533,Scroll_Right,day2_me
1774725716668,-3148,14916,2760,2681,-3912,-2289,Scroll_Right,day2_me
1774725716684,-3468,14736,1856,1936,-2765,-1680,Scroll_Right,day2_me
1774725716684,-3484,14724,1292,1272,-1751,-1065,Scroll_Right,day2_me
1774725716696,-3104,14876,428,415,-715,-544,Scroll_Right,day2_me
1774725716712,-3128,15020,156,183,-375,-586,Scroll_Right,day2_me
1774725716726,-3116,15164,-232,119,134,-516,Scroll_Right,day2_me
1774725716742,-2900,15172,-668,65,436,-413,Scroll_Right,day2_me
1774725716742,-2712,15256,-1108,-153,375,-545,Scroll_Right,day2_me
1774725716758,-2752,15500,-1260,11,467,-1036,Scroll_Right,day2_me
1774725716776,-2896,15300,-1688,190,975,-968,Scroll_Right,day2_me
1774725716790,-2740,15128,-2088,144,1474,-820,Scroll_Right,day2_me
