t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774725708528,-2652,15660,-3236,-120,123,-146,Scroll_Right,day2_me
1774725708528,-2900,15716,-3284,54,221,-20,Scroll_Right,day2_me
1774725708545,-2740,15716,-3396,63,244,31,Scroll_Right,day2_me
1774725708545,-2728,15828,-3484,20,233,73,Scroll_Right,day2_me
1774725708545,-2612,15872,-3200,-187,117,22,Scroll_Right,day2_me
1774725708545,-2756,16048,-3176,-145,215,-39,Scroll_Right,day2_me
1774725708545,-2756,15804,-3280,15,440,-8,Scroll_Right,day2_me
1774725708559,-2644,15828,-3280,-76,252,-112,Scroll_Right,day2_me
1774725708559,-2752,15724,-3344,-21,133,-206,Scroll_Right,day2_me
1774725708559,-2860,15636,-3180,-63,184,-120,Scroll_Right,day2_me
1774725708559,-2848,15528,-3140,-36,202,-45,Scroll_Right,day2_me
1774725708579,-2872,15596,-2828,52,470,7,Scroll_Right,day2_me
1774725708579,-2796,15768,-2716,126,573,71,Scroll_Right,day2_me
1774725708621,-2708,15804,-2340,370,691,13,Scroll_Right,day2_me
1774725708621,-2796,15804,-2564,658,1218,16,Scroll_Right,day2_me
1774725708621,-2624,15488,-2900,771,1762,164,Scroll_Right,day2_me
1774725708621,-2480,14816,-3868,538,2980,205,Scroll_Right,day2_me
1774725708639,-3144,14564,-5516,917,3904,324,Scroll_Right,day2_me
1774725708656,-3800,14212,-8168,1123,5125,997,Scroll_Right,day2_me
1774725708670,-3616,14904,-11340,2128,6223,1564,Scroll_Right,day2_me
1774725708686,-2216,14752,-21316,6517,4933,1874,Scroll_Right,day2_me
1774725708686,-1680,13976,-24720,10780,1685,2536,Scroll_Right,day2_me
1774725708707,-1512,12508,-30576,15472,503,1472,Scroll_Right,day2_me
1774725708720,1152,11192,-32036,11750,-6161,4702,Scroll_Right,day2_me
1774725708735,2888,10064,-31560,7717,-17804,2174,Scroll_Right,day2_me
1774725708751,2768,9420,-30192,5928,-21033,2496,Scroll_Right,day2_me
1774725708766,3184,8592,-27992,3927,-23110,4413,Scroll_Right,day2_me
1774725708766,4308,8152,-25256,580,-24359,6629,Scroll_Right,day2_me
1774725708766,5980,10452,-17596,-4935,-26289,8072,Scroll_Right,day2_me
1774725708798,6348,12024,-14600,-5739,-26955,8483,Scroll_Right,day2_me
1774725708802,6428,13372,-12540,-5567,-26726,8654,Scroll_Right,day2_me
1774725708822,6704,14860,-10892,-4880,-26748,9516,Scroll_Right,day2_me
1774725708832,8192,17884,-6988,-3562,-27573,10184,Scroll_Right,day2_me
1774725708832,8744,19520,-5696,-1426,-27652,9782,Scroll_Right,day2_me
1774725708855,8248,20444,-4756,-174,-26798,10008,Scroll_Right,day2_me
1774725708868,9172,20792,-3452,-66,-25635,10627,Scroll_Right,day2_me
1774725708878,11544,21324,936,-1248,-27783,6815,Scroll_Right,day2_me
1774725708894,10856,21204,2948,-2007,-29764,3880,Scroll_Right,day2_me
1774725708910,9276,20976,4560,-2508,-30351,2105,Scroll_Right,day2_me
1774725708910,7712,20716,5968,-2275,-29348,1283,Scroll_Right,day2_me
1774725708931,5940,20268,8040,-326,-25619,1201,Scroll_Right,day2_me
1774725708946,5544,19756,9032,624,-24365,670,Scroll_Right,day2_me
1774725708958,4996,19228,9996,1591,-23656,-112,Scroll_Right,day2_me
1774725708978,4016,18624,10616,2362,-22781,-806,Scroll_Right,day2_me
1774725708990,2048,17700,11404,3747,-19475,-811,Scroll_Right,day2_me
1774725708993,1248,17708,11536,4453,-17170,-470,Scroll_Right,day2_me
1774725709010,616,17388,10908,5279,-14628,-59,Scroll_Right,day2_me
1774725709023,200,16972,9988,5446,-12134,429,Scroll_Right,day2_me
1774725709037,288,16536,8724,4790,-8981,708,Scroll_Right,day2_me
1774725709041,36,16480,8164,4466,-8095,431,Scroll_Right,day2_me
1774725709055,-344,16688,7420,4327,-7130,255,Scroll_Right,day2_me
1774725709055,-768,16768,6908,4469,-6115,-58,Scroll_Right,day2_me
1774725709079,-1012,16608,6068,4613,-5181,-286,Scroll_Right,day2_me
1774725709095,-1500,16196,4416,4259,-3945,-573,Scroll_Right,day2_me
1774725709105,-1788,16112,3824,3790,-3441,-793,Scroll_Right,day2_me
1774725709122,-1976,16136,3256,3422,-2952,-974,Scroll_Right,day2_me
1774725709122,-2308,15992,2648,3304,-2322,-1120,Scroll_Right,day2_me
1774725709137,-2548,15540,1772,2776,-1518,-1075,Scroll_Right,day2_me
1774725709155,-2656,15432,1444,2502,-1351,-1147,Scroll_Right,day2_me
1774725709169,-2924,15356,1156,2232,-867,-1297,Scroll_Right,day2_me
1774725709185,-3212,15244,404,2001,-107,-1132,Scroll_Right,day2_me
1774725709196,-3004,14992,-436,1256,799,-531,Scroll_Right,day2_me
1774725709196,-2928,15172,-724,1224,1019,-525,Scroll_Right,day2_me
1774725709215,-2980,15128,-1208,1219,1180,-503,Scroll_Right,day2_me
1774725709230,-2988,15108,-1668,1261,1434,-449,Scroll_Right,day2_me
1774725709245,-3032,15032,-2260,671,1569,-428,Scroll_Right,day2_me
1774725709261,-3208,15200,-2540,732,1758,-403,Scroll_Right,day2_me
1774725709317,-3288,15260,-2984,613,1944,-321,Scroll_Right,day2_me
1774725709324,-3244,15256,-3464,631,2002,-307,Scroll_Right,day2_me
1774725709334,-3320,15268,-4392,261,1910,-108,Scroll_Right,day2_me
1774725709334,-3268,15392,-4656,124,1931,10,Scroll_Right,day2_me
1774725709334,-3184,15472,-4700,-79,1777,38,Scroll_Right,day2_me
1774725709340,-3076,15448,-4716,-129,1599,76,Scroll_Right,day2_me
