t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774725761244,-3704,15112,-5108,-128,280,-243,Scroll_Right,day2_me
1774725761257,-3796,15072,-5288,-7,281,-125,Scroll_Right,day2_me
1774725761257,-3712,15032,-5288,-12,269,-130,Scroll_Right,day2_me
1774725761257,-3728,15100,-5164,-198,111,-233,Scroll_Right,day2_me
1774725761257,-3840,15084,-5264,-87,341,-40,Scroll_Right,day2_me
1774725761257,-3588,15072,-5300,-93,430,31,Scroll_Right,day2_me
1774725761269,-3468,15000,-5256,-175,275,-65,Scroll_Right,day2_me
1774725761269,-3592,15068,-5264,-79,202,-95,Scroll_Right,day2_me
1774725761269,-3620,14976,-5072,-43,239,-9,Scroll_Right,day2_me
1774725761320,-3592,14880,-5272,93,221,5,Scroll_Right,day2_me
1774725761388,-3568,14728,-5256,-144,48,104,Scroll_Right,day2_me
1774725761388,-3672,14988,-5116,-170,-29,36,Scroll_Right,day2_me
1774725761400,-3876,15020,-4956,-82,155,101,Scroll_Right,day2_me
1774725761400,-3592,15104,-5244,-78,499,250,Scroll_Right,day2_me
1774725761400,-3552,15248,-5384,-102,382,271,Scroll_Right,day2_me
1774725761400,-3624,15432,-5408,-131,302,227,Scroll_Right,day2_me
1774725761400,-3536,15436,-5352,-147,74,151,Scroll_Right,day2_me
1774725761400,-3644,15640,-5256,-114,-65,5,Scroll_Right,day2_me
1774725761400,-3728,15628,-5168,-102,97,40,Scroll_Right,day2_me
1774725761439,-3600,15612,-4988,-305,12,-57,Scroll_Right,day2_me
1774725761439,-3556,15596,-4796,-285,-30,-219,Scroll_Right,day2_me
1774725761498,-3856,15604,-4628,-216,151,-165,Scroll_Right,day2_me
1774725761498,-3784,15508,-4704,-27,363,-160,Scroll_Right,day2_me
1774725761561,-3856,15220,-4664,-91,403,-297,Scroll_Right,day2_me
1774725761561,-3988,15140,-4900,-47,509,-161,Scroll_Right,day2_me
1774725761561,-3848,15192,-4968,-99,424,-161,Scroll_Right,day2_me
1774725761561,-3716,15156,-4824,-142,398,-341,Scroll_Right,day2_me
1774725761561,-4016,14832,-4948,-281,997,-163,Scroll_Right,day2_me
1774725761561,-3872,15012,-4788,-235,1081,-119,Scroll_Right,day2_me
1774725761561,-3880,14876,-4856,-267,1103,-106,Scroll_Right,day2_me
1774725761561,-3968,14980,-4816,-374,1152,-34,Scroll_Right,day2_me
1774725761561,-3824,15200,-4688,-45,1200,-140,Scroll_Right,day2_me
1774725761561,-3924,15124,-4916,-517,1271,52,Scroll_Right,day2_me
1774725761570,-3704,15480,-4420,-695,1205,16,Scroll_Right,day2_me
1774725761606,-3748,15524,-4284,-678,1424,-211,Scroll_Right,day2_me
1774725761606,-3692,15328,-4196,-1337,1950,-467,Scroll_Right,day2_me
1774725761670,-3656,15084,-4104,-1580,2352,-513,Scroll_Right,day2_me
1774725761670,-3708,15124,-4312,-1598,2926,-677,Scroll_Right,day2_me
1774725761686,-3664,14800,-5224,-1634,3556,-881,Scroll_Right,day2_me
1774725761686,-3540,13548,-6360,-2917,2911,-2080,Scroll_Right,day2_me
1774725761686,-4208,13544,-7456,-3257,3343,-2046,Scroll_Right,day2_me
1774725761686,-4792,12768,-9604,-3896,3819,-1387,Scroll_Right,day2_me
1774725761686,-4852,12908,-11716,-4707,4316,-995,Scroll_Right,day2_me
1774725761737,-4632,13080,-18008,-5269,4377,362,Scroll_Right,day2_me
1774725761737,-3536,13744,-21564,-4216,3292,1009,Scroll_Right,day2_me
1774725761798,-3456,14712,-24812,-262,3462,1665,Scroll_Right,day2_me
1774725761798,-860,13344,-28760,505,-423,4618,Scroll_Right,day2_me
1774725761798,4308,12812,-29240,-1217,-11902,311,Scroll_Right,day2_me
1774725761798,4268,12356,-28740,-818,-17118,-2143,Scroll_Right,day2_me
1774725761798,3712,11980,-27284,-147,-20396,-1970,Scroll_Right,day2_me
1774725761798,3856,12296,-25972,837,-21649,-714,Scroll_Right,day2_me
1774725761798,6056,11360,-23668,2991,-22756,1435,Scroll_Right,day2_me
1774725761798,6848,11068,-21880,2972,-25019,3305,Scroll_Right,day2_me
1774725761861,7164,11660,-20336,2564,-26600,4673,Scroll_Right,day2_me
1774725761861,7616,13080,-18896,2794,-27142,6401,Scroll_Right,day2_me
1774725761877,9428,16164,-17168,4630,-28066,9890,Scroll_Right,day2_me
1774725761880,10624,17736,-16564,5038,-28594,11324,Scroll_Right,day2_me
1774725761884,11696,19220,-15020,5085,-29443,12736,Scroll_Right,day2_me
1774725761978,12092,21316,-13508,5627,-31248,15588,Scroll_Right,day2_me
1774725761978,15252,22256,-9992,4227,-31558,15492,Scroll_Right,day2_me
1774725761978,16660,22740,-7128,2053,-32768,13658,Scroll_Right,day2_me
1774725761978,17300,23192,-3580,-56,-32768,10661,Scroll_Right,day2_me
1774725761978,17392,24012,584,-1545,-32768,6919,Scroll_Right,day2_me
1774725761978,15116,24684,9028,-113,-32768,-1455,Scroll_Right,day2_me
1774725761978,12896,24140,12068,1916,-32768,-4579,Scroll_Right,day2_me
1774725761978,10264,22680,13656,5026,-32768,-6751,Scroll_Right,day2_me
1774725761978,7036,20640,14704,7249,-32768,-6871,Scroll_Right,day2_me
1774725761978,2496,17020,15472,10829,-32768,-2598,Scroll_Right,day2_me
1774725762038,1336,15988,15280,11055,-29609,598,Scroll_Right,day2_me
1774725762042,764,15712,14792,10788,-25577,3322,Scroll_Right,day2_me
1774725762102,496,15860,13864,10474,-21983,4854,Scroll_Right,day2_me
1774725762102,784,16436,11844,8758,-16162,6879,Scroll_Right,day2_me
1774725762102,1312,16860,11312,8181,-14515,6673,Scroll_Right,day2_me
1774725762102,1500,17280,10688,7456,-13725,5859,Scroll_Right,day2_me
1774725762102,1128,17548,10144,6500,-12926,5073,Scroll_Right,day2_me
1774725762102,484,18012,9416,5736,-10056,3693,Scroll_Right,day2_me
1774725762102,224,17676,8836,5565,-8689,3200,Scroll_Right,day2_me
1774725762150,-108,17524,7928,5120,-7692,2738,Scroll_Right,day2_me
1774725762150,-552,17488,7140,4866,-6674,2286,Scroll_Right,day2_me
1774725762221,-956,16976,4820,4239,-5173,2017,Scroll_Right,day2_me
1774725762230,-952,17044,4224,3562,-5103,1563,Scroll_Right,day2_me
1774725762278,-1220,16864,4232,3209,-5153,795,Scroll_Right,day2_me
1774725762278,-1612,16640,3844,3050,-4987,-56,Scroll_Right,day2_me
1774725762284,-2772,15908,3304,2632,-4190,-856,Scroll_Right,day2_me
1774725762286,-3392,15500,3040,2327,-3506,-990,Scroll_Right,day2_me
1774725762286,-3808,15220,2520,2100,-2598,-734,Scroll_Right,day2_me
1774725762286,-4092,14912,2128,1633,-1728,-368,Scroll_Right,day2_me
1774725762286,-4400,14780,1304,844,-177,210,Scroll_Right,day2_me
1774725762286,-4396,14840,584,512,557,661,Scroll_Right,day2_me
1774725762286,-4444,14912,288,170,928,808,Scroll_Right,day2_me
1774725762286,-4356,15304,-260,206,1311,981,Scroll_Right,day2_me
1774725762286,-4232,15516,-560,418,1715,1182,Scroll_Right,day2_me
