t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774677804806,408,15980,-752,-147,38,85,Scroll_Right,day1_me
1774677804808,396,16140,-548,-182,134,107,Scroll_Right,day1_me
1774677804808,516,16316,-516,-82,100,162,Scroll_Right,day1_me
1774677804808,564,16364,-484,-83,168,116,Scroll_Right,day1_me
1774677804808,656,16420,-464,-76,170,57,Scroll_Right,day1_me
1774677804810,636,16456,-408,54,156,-26,Scroll_Right,day1_me
1774677804810,600,16376,-564,136,133,-65,Scroll_Right,day1_me
1774677804813,604,16272,-724,105,91,-142,Scroll_Right,day1_me
1774677804815,440,16208,-764,134,-36,-107,Scroll_Right,day1_me
1774677804817,272,15996,-836,-41,-77,68,Scroll_Right,day1_me
1774677804819,340,16044,-804,-112,-189,129,Scroll_Right,day1_me
1774677804819,432,16220,-568,-276,-218,156,Scroll_Right,day1_me
1774677804819,476,16492,-436,-170,-91,151,Scroll_Right,day1_me
1774677804819,676,16508,-288,-20,51,90,Scroll_Right,day1_me
1774677804819,732,16484,-356,3,172,15,Scroll_Right,day1_me
1774677804819,744,16436,-396,-113,173,-21,Scroll_Right,day1_me
1774677804819,676,16456,-468,-107,202,-113,Scroll_Right,day1_me
1774677804821,644,16412,-468,5,105,-154,Scroll_Right,day1_me
1774677804828,500,16416,-492,109,6,-181,Scroll_Right,day1_me
1774677804845,408,16016,-592,33,-198,-123,Scroll_Right,day1_me
1774677804876,280,16124,-560,-77,-187,-44,Scroll_Right,day1_me
1774677804876,356,16180,-480,-48,6,3,Scroll_Right,day1_me
1774677804938,332,16264,-548,3,122,-18,Scroll_Right,day1_me
1774677804938,416,16128,-492,26,233,18,Scroll_Right,day1_me
1774677804940,484,16188,-596,-82,267,-6,Scroll_Right,day1_me
1774677804946,600,16152,-616,-7,185,40,Scroll_Right,day1_me
1774677804946,544,16276,-696,-34,108,45,Scroll_Right,day1_me
1774677804946,476,16296,-680,-30,15,5,Scroll_Right,day1_me
1774677804946,576,16272,-872,-178,24,14,Scroll_Right,day1_me
1774677804965,568,16336,-644,-224,-103,25,Scroll_Right,day1_me
1774677804979,544,16504,-560,-39,-16,5,Scroll_Right,day1_me
1774677804979,580,16428,-568,-27,-6,-40,Scroll_Right,day1_me
1774677804987,672,16404,-456,-119,-113,-91,Scroll_Right,day1_me
1774677805051,516,16472,-356,35,-103,-109,Scroll_Right,day1_me
1774677805051,416,16300,-428,186,52,-78,Scroll_Right,day1_me
1774677805051,500,16248,-384,10,90,-28,Scroll_Right,day1_me
1774677805051,504,16160,-412,-107,131,-96,Scroll_Right,day1_me
1774677805051,580,16324,-584,-55,90,-104,Scroll_Right,day1_me
1774677805071,528,16176,-504,119,28,-177,Scroll_Right,day1_me
1774677805082,576,16008,-700,196,-24,-171,Scroll_Right,day1_me
1774677805098,384,15740,-960,371,-211,41,Scroll_Right,day1_me
1774677805103,428,15800,-1292,86,-74,216,Scroll_Right,day1_me
1774677805116,656,16180,-1080,-177,-1,296,Scroll_Right,day1_me
1774677805131,712,16568,-1176,-292,22,237,Scroll_Right,day1_me
1774677805146,812,16868,-1288,-151,45,78,Scroll_Right,day1_me
1774677805162,820,16872,-2292,259,-356,-136,Scroll_Right,day1_me
1774677805162,772,16828,-2684,256,-784,-251,Scroll_Right,day1_me
1774677805162,544,16928,-2968,101,-1110,-336,Scroll_Right,day1_me
1774677805190,240,16992,-3360,216,-1336,-466,Scroll_Right,day1_me
1774677805194,124,17004,-4496,272,-1740,-551,Scroll_Right,day1_me
1774677805209,128,16980,-5240,276,-2011,-489,Scroll_Right,day1_me
1774677805236,420,17016,-5884,283,-2364,-637,Scroll_Right,day1_me
1774677805236,708,16848,-6516,12,-2639,-752,Scroll_Right,day1_me
1774677805252,1028,16868,-6836,82,-3290,-911,Scroll_Right,day1_me
1774677805264,1368,16404,-7244,246,-4791,-1265,Scroll_Right,day1_me
1774677805277,1284,16108,-7180,464,-6011,-1261,Scroll_Right,day1_me
1774677805296,960,16000,-7076,888,-6810,-1084,Scroll_Right,day1_me
1774677805296,848,15768,-6824,1040,-7371,-923,Scroll_Right,day1_me
1774677805305,1140,15892,-6644,615,-8380,-598,Scroll_Right,day1_me
1774677805325,1352,16256,-6296,580,-8722,-481,Scroll_Right,day1_me
1774677805342,1784,16432,-6316,734,-9118,-496,Scroll_Right,day1_me
1774677805351,1996,16472,-6104,796,-9761,-660,Scroll_Right,day1_me
1774677805367,1708,16648,-5576,1056,-11167,-794,Scroll_Right,day1_me
1774677805387,1740,16332,-5380,1098,-11461,-726,Scroll_Right,day1_me
1774677805389,2068,16316,-5296,1078,-12005,-786,Scroll_Right,day1_me
1774677805401,2072,16364,-5244,1206,-12660,-861,Scroll_Right,day1_me
1774677805415,2352,16032,-4824,1795,-13688,-948,Scroll_Right,day1_me
1774677805431,2308,15604,-4824,2111,-14268,-876,Scroll_Right,day1_me
1774677805447,2092,15364,-4400,1855,-14720,-688,Scroll_Right,day1_me
1774677805447,1840,15420,-3804,1661,-15033,-429,Scroll_Right,day1_me
1774677805460,2064,15568,-3328,2057,-14626,53,Scroll_Right,day1_me
1774677805463,2544,15388,-3080,2185,-15346,273,Scroll_Right,day1_me
1774677805489,2720,15548,-2728,2085,-15640,556,Scroll_Right,day1_me
1774677805505,2944,15760,-2276,1765,-15733,592,Scroll_Right,day1_me
1774677805510,2688,16064,-1432,1237,-15624,362,Scroll_Right,day1_me
1774677805510,2480,15788,-1240,928,-15113,311,Scroll_Right,day1_me
1774677805526,2860,15952,-376,556,-15086,627,Scroll_Right,day1_me
1774677805545,2604,16208,-52,925,-15569,705,Scroll_Right,day1_me
1774677805565,2844,16312,648,1972,-14638,1060,Scroll_Right,day1_me
1774677805574,2872,16260,1160,1666,-14519,1151,Scroll_Right,day1_me
1774677805590,2668,16516,1652,1492,-13952,1238,Scroll_Right,day1_me
1774677805590,2544,16660,2012,1162,-13079,1525,Scroll_Right,day1_me
1774677805607,2400,17112,3212,-363,-11549,1740,Scroll_Right,day1_me
1774677805626,2384,17380,3644,-978,-10845,1457,Scroll_Right,day1_me
1774677805639,2108,17968,3640,-534,-10082,1146,Scroll_Right,day1_me
1774677805654,2128,17580,2980,322,-9579,726,Scroll_Right,day1_me
1774677805670,1936,16408,2192,1582,-9777,439,Scroll_Right,day1_me
1774677805670,1412,16040,2440,1700,-10103,470,Scroll_Right,day1_me
1774677805686,800,16076,2984,1822,-10001,581,Scroll_Right,day1_me
1774677805702,484,16152,3436,1939,-9255,663,Scroll_Right,day1_me
1774677805702,652,16012,3628,2363,-7320,992,Scroll_Right,day1_me
1774677805765,1108,15792,3080,1712,-6384,1105,Scroll_Right,day1_me
1774677805765,1268,15868,3276,1138,-5952,1007,Scroll_Right,day1_me
1774677805765,1076,16252,2940,763,-5247,906,Scroll_Right,day1_me
1774677805765,888,16540,2764,674,-4620,812,Scroll_Right,day1_me
1774677805765,668,16272,1644,611,-3495,596,Scroll_Right,day1_me
