t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774677783334,444,16176,-880,132,64,-66,Scroll_Right,day1_me
1774677783347,400,16264,-596,-104,-183,-103,Scroll_Right,day1_me
1774677783371,252,16184,-564,2,-73,-84,Scroll_Right,day1_me
1774677783381,168,16016,-536,44,64,-9,Scroll_Right,day1_me
1774677783383,168,15992,-600,-265,133,161,Scroll_Right,day1_me
1774677783399,280,16060,-464,-379,207,202,Scroll_Right,day1_me
1774677783414,528,16580,-408,-151,280,205,Scroll_Right,day1_me
1774677783414,612,16524,-740,11,216,110,Scroll_Right,day1_me
1774677783426,736,16492,-636,-31,-19,60,Scroll_Right,day1_me
1774677783442,556,16468,-756,80,-93,-11,Scroll_Right,day1_me
1774677783458,464,16284,-732,138,-15,-105,Scroll_Right,day1_me
1774677783458,300,16096,-1216,114,74,-39,Scroll_Right,day1_me
1774677783474,364,16292,-1552,103,127,108,Scroll_Right,day1_me
1774677783490,516,16396,-2140,298,123,221,Scroll_Right,day1_me
1774677783490,848,16448,-2368,335,-150,293,Scroll_Right,day1_me
1774677783520,956,16852,-2680,229,-509,184,Scroll_Right,day1_me
1774677783535,816,16964,-3732,387,-946,-221,Scroll_Right,day1_me
1774677783535,692,16980,-4208,445,-1308,-407,Scroll_Right,day1_me
1774677783539,548,17240,-5060,667,-1618,-529,Scroll_Right,day1_me
1774677783554,404,17096,-6156,648,-1546,-855,Scroll_Right,day1_me
1774677783574,648,16708,-7200,-5,-1910,-1145,Scroll_Right,day1_me
1774677783594,1116,16760,-7928,-595,-4272,-1569,Scroll_Right,day1_me
1774677783594,1068,16564,-7808,211,-5614,-1553,Scroll_Right,day1_me
1774677783609,1156,16356,-7888,1320,-6851,-1422,Scroll_Right,day1_me
1774677783617,996,16040,-7780,1913,-7792,-1218,Scroll_Right,day1_me
1774677783634,980,15272,-7544,1438,-8858,-912,Scroll_Right,day1_me
1774677783655,972,15336,-7332,826,-9137,-724,Scroll_Right,day1_me
1774677783655,1028,15400,-7136,624,-9378,-377,Scroll_Right,day1_me
1774677783670,1460,15424,-6896,755,-9899,-241,Scroll_Right,day1_me
1774677783683,1848,15912,-6256,1596,-11679,-43,Scroll_Right,day1_me
1774677783699,1792,15824,-6024,2201,-12278,-43,Scroll_Right,day1_me
1774677783713,1936,15648,-5736,2428,-12762,-68,Scroll_Right,day1_me
1774677783729,2056,15696,-5812,2311,-13374,-131,Scroll_Right,day1_me
1774677783744,2068,15772,-5208,2254,-14081,-185,Scroll_Right,day1_me
1774677783744,2244,15644,-4968,2529,-14495,-107,Scroll_Right,day1_me
1774677783760,2172,15752,-4416,2997,-15171,-164,Scroll_Right,day1_me
1774677783770,2040,15708,-4132,3019,-15443,-4,Scroll_Right,day1_me
1774677783776,1656,15856,-3264,2438,-14616,632,Scroll_Right,day1_me
1774677783798,2024,16192,-2736,2323,-14682,773,Scroll_Right,day1_me
1774677783808,2600,16720,-2732,3123,-14972,1021,Scroll_Right,day1_me
1774677783808,2668,16848,-2540,3174,-14636,1227,Scroll_Right,day1_me
1774677783833,3756,17432,-2196,1899,-14081,1071,Scroll_Right,day1_me
1774677783842,4216,17636,-1620,1716,-13885,834,Scroll_Right,day1_me
1774677783861,4332,17824,-932,1306,-13727,523,Scroll_Right,day1_me
1774677783880,4356,18076,52,899,-13928,86,Scroll_Right,day1_me
1774677783891,3192,18512,1764,1768,-14076,-609,Scroll_Right,day1_me
1774677783891,2656,18288,2112,2844,-14082,-737,Scroll_Right,day1_me
1774677783902,2168,17876,1980,3725,-13477,-568,Scroll_Right,day1_me
1774677783923,1980,17224,1652,3904,-12824,-294,Scroll_Right,day1_me
1774677783939,1912,16640,1832,2270,-12169,-294,Scroll_Right,day1_me
1774677783954,1628,16736,2044,2108,-12139,-438,Scroll_Right,day1_me
1774677783964,1312,16692,2324,2507,-11873,-560,Scroll_Right,day1_me
1774677783969,940,16460,2504,3080,-11368,-396,Scroll_Right,day1_me
1774677783981,400,16292,2832,3039,-10894,14,Scroll_Right,day1_me
1774677783997,-76,16288,2904,2943,-9872,153,Scroll_Right,day1_me
