t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774767710112,-3468,-1960,-16320,839,381,-412,Pointer_Movement,day2_me
1774767710112,-3336,-2092,-16488,464,427,-301,Pointer_Movement,day2_me
1774767710112,-3356,-2056,-16404,70,384,-224,Pointer_Movement,day2_me
1774767710112,-3224,-1760,-16756,-378,531,-77,Pointer_Movement,day2_me
1774767710112,-3208,-1724,-16812,-179,581,-194,Pointer_Movement,day2_me
1774767710112,-3184,-1884,-16948,-264,593,-112,Pointer_Movement,day2_me
1774767710112,-2968,-1804,-17008,-366,384,-118,Pointer_Movement,day2_me
1774767710112,-3000,-1680,-16888,-441,324,-276,Pointer_Movement,day2_me
1774767710126,-3036,-1640,-16960,-60,229,-217,Pointer_Movement,day2_me
1774767710126,-3032,-1772,-17064,333,99,-87,Pointer_Movement,day2_me
1774767710128,-2888,-1948,-17152,319,-286,187,Pointer_Movement,day2_me
1774767710128,-3060,-1612,-16872,-83,-865,128,Pointer_Movement,day2_me
1774767710128,-3188,-1552,-16548,14,-965,22,Pointer_Movement,day2_me
1774767710135,-3260,-1632,-16180,-20,-944,25,Pointer_Movement,day2_me
1774767710135,-3544,-1724,-16184,-46,-554,-112,Pointer_Movement,day2_me
1774767710135,-3448,-1780,-16056,-425,-259,-110,Pointer_Movement,day2_me
1774767710135,-3604,-1784,-16304,-420,-55,-165,Pointer_Movement,day2_me
1774767710135,-3420,-1792,-16444,-226,14,-57,Pointer_Movement,day2_me
1774767710135,-3380,-1684,-16436,-39,-80,167,Pointer_Movement,day2_me
1774767710135,-3188,-1468,-16424,605,-272,195,Pointer_Movement,day2_me
1774767710135,-3296,-1456,-16080,827,-374,97,Pointer_Movement,day2_me
1774767710135,-3312,-1596,-16300,863,-247,50,Pointer_Movement,day2_me
1774767710148,-3316,-1616,-16140,728,-229,-37,Pointer_Movement,day2_me
1774767710148,-3488,-1736,-16352,523,-43,-63,Pointer_Movement,day2_me
1774767710150,-3316,-1868,-16348,429,-213,54,Pointer_Movement,day2_me
1774767710150,-3204,-1752,-16616,415,-365,91,Pointer_Movement,day2_me
1774767710150,-3232,-1748,-16616,558,-420,23,Pointer_Movement,day2_me
1774767710150,-3352,-1932,-16476,540,-336,60,Pointer_Movement,day2_me
1774767710150,-3272,-1928,-16496,795,-489,79,Pointer_Movement,day2_me
1774767710150,-3380,-2012,-16508,1109,-675,105,Pointer_Movement,day2_me
1774767710167,-3492,-2012,-16344,1181,-642,131,Pointer_Movement,day2_me
1774767710167,-3488,-2092,-16528,989,-598,17,Pointer_Movement,day2_me
1774767710167,-3488,-2144,-16572,977,-713,39,Pointer_Movement,day2_me
1774767710176,-3440,-2204,-16488,1035,-879,43,Pointer_Movement,day2_me
1774767710178,-3536,-2220,-16448,1142,-898,132,Pointer_Movement,day2_me
1774767710183,-3700,-2420,-16148,152,-667,310,Pointer_Movement,day2_me
1774767710214,-3672,-2208,-16248,25,-479,247,Pointer_Movement,day2_me
1774767710227,-3712,-2060,-16248,266,-433,166,Pointer_Movement,day2_me
1774767710227,-3676,-2192,-16308,345,-335,193,Pointer_Movement,day2_me
1774767710232,-3436,-2252,-16392,-126,-364,87,Pointer_Movement,day2_me
1774767710249,-3544,-2144,-16224,-237,-315,66,Pointer_Movement,day2_me
1774767710281,-3408,-2128,-16280,-167,-301,43,Pointer_Movement,day2_me
1774767710293,-3472,-1936,-16012,-40,-202,21,Pointer_Movement,day2_me
1774767710293,-3512,-1972,-16076,741,74,-2,Pointer_Movement,day2_me
1774767710293,-3468,-1976,-16092,906,111,21,Pointer_Movement,day2_me
1774767710309,-3480,-2052,-16328,874,133,-65,Pointer_Movement,day2_me
1774767710330,-3448,-2316,-16484,573,129,58,Pointer_Movement,day2_me
1774767710330,-3428,-2384,-16460,-143,-92,166,Pointer_Movement,day2_me
1774767710343,-3552,-1896,-16220,-23,-266,-33,Pointer_Movement,day2_me
1774767710357,-3640,-2244,-16228,205,-220,-65,Pointer_Movement,day2_me
1774767710357,-3644,-2372,-16352,53,-100,103,Pointer_Movement,day2_me
1774767710375,-3652,-2528,-16444,-227,-28,261,Pointer_Movement,day2_me
1774767710389,-3608,-2244,-16844,-46,-75,334,Pointer_Movement,day2_me
1774767710407,-3588,-2352,-16968,181,-251,446,Pointer_Movement,day2_me
1774767710446,-3680,-2344,-16908,171,-351,523,Pointer_Movement,day2_me
1774767710449,-3736,-2348,-16908,250,-457,556,Pointer_Movement,day2_me
1774767710452,-3720,-2708,-16928,275,-693,645,Pointer_Movement,day2_me
1774767710452,-3792,-2616,-16808,35,-887,742,Pointer_Movement,day2_me
1774767710468,-3880,-2664,-16672,97,-840,752,Pointer_Movement,day2_me
1774767710486,-3900,-2684,-16500,277,-758,910,Pointer_Movement,day2_me
1774767710506,-3856,-2920,-16716,597,-796,1241,Pointer_Movement,day2_me
1774767710515,-3776,-2936,-16668,591,-929,1480,Pointer_Movement,day2_me
1774767710522,-3844,-2856,-16552,418,-1084,1642,Pointer_Movement,day2_me
1774767710531,-3916,-2596,-16400,490,-1141,1695,Pointer_Movement,day2_me
1774767710547,-4036,-2580,-16172,1313,-1102,1669,Pointer_Movement,day2_me
1774767710565,-4288,-3064,-15984,1167,-894,1672,Pointer_Movement,day2_me
1774767710579,-4396,-3216,-16188,614,-517,1834,Pointer_Movement,day2_me
1774767710579,-4288,-3140,-16200,28,-298,1892,Pointer_Movement,day2_me
1774767710596,-4244,-2820,-16292,-364,-331,1767,Pointer_Movement,day2_me
1774767710610,-4204,-2872,-16348,-621,-469,1785,Pointer_Movement,day2_me
1774767710626,-4276,-2772,-16112,-926,-487,1947,Pointer_Movement,day2_me
1774767710628,-4268,-2544,-16080,-794,-478,1996,Pointer_Movement,day2_me
1774767710643,-4384,-2624,-16108,-525,-229,2065,Pointer_Movement,day2_me
1774767710657,-4260,-2628,-16044,-738,-198,2221,Pointer_Movement,day2_me
1774767710657,-4064,-2380,-16120,-783,-158,2312,Pointer_Movement,day2_me
1774767710676,-4028,-2276,-16112,-667,-199,2252,Pointer_Movement,day2_me
1774767710689,-4152,-2020,-15900,-1034,279,2089,Pointer_Movement,day2_me
1774767710721,-4060,-2020,-16080,-1157,566,1915,Pointer_Movement,day2_me
1774767710721,-3916,-2052,-16476,-1324,577,1819,Pointer_Movement,day2_me
1774767710721,-3760,-1916,-16680,-1527,534,1855,Pointer_Movement,day2_me
1774767710761,-3772,-1716,-16952,-1173,346,1749,Pointer_Movement,day2_me
1774767710761,-3628,-1864,-17336,-895,106,1864,Pointer_Movement,day2_me
1774767710769,-3612,-2016,-17472,-1066,-139,1894,Pointer_Movement,day2_me
1774767710785,-3600,-1844,-17752,-1160,-478,2001,Pointer_Movement,day2_me
1774767710801,-3640,-1676,-17672,-843,-1272,2050,Pointer_Movement,day2_me
1774767710816,-3776,-1856,-17584,-891,-1354,2217,Pointer_Movement,day2_me
1774767710816,-3676,-1840,-17580,-1005,-1679,2340,Pointer_Movement,day2_me
1774767710832,-3712,-1700,-17476,-1039,-2105,2344,Pointer_Movement,day2_me
1774767710848,-4044,-1672,-17088,-1394,-2490,2274,Pointer_Movement,day2_me
1774767710864,-4148,-1532,-16812,-1653,-2517,2325,Pointer_Movement,day2_me
1774767710880,-4332,-1316,-16680,-1307,-2385,2300,Pointer_Movement,day2_me
1774767710896,-4360,-1244,-16400,-1001,-2447,2395,Pointer_Movement,day2_me
1774767710896,-4592,-1044,-16020,-1034,-2370,2309,Pointer_Movement,day2_me
1774767710896,-4500,-996,-16160,-1059,-2397,2177,Pointer_Movement,day2_me
1774767710959,-4500,-416,-15700,-527,-2630,2815,Pointer_Movement,day2_me
1774767710959,-4484,-456,-15500,456,-2573,2308,Pointer_Movement,day2_me
1774767710959,-4844,-572,-15000,1105,-2206,2351,Pointer_Movement,day2_me
1774767710959,-5064,-624,-14920,495,-1746,2438,Pointer_Movement,day2_me
1774767710959,-5040,-516,-14924,-453,-1097,2177,Pointer_Movement,day2_me
1774767710974,-4912,-276,-14704,-1102,-686,1781,Pointer_Movement,day2_me
1774767710990,-5148,-560,-14864,-1013,160,1257,Pointer_Movement,day2_me
1774767711056,-4916,-684,-15008,-1071,540,1346,Pointer_Movement,day2_me
1774767711056,-4944,-724,-15164,-1545,552,1581,Pointer_Movement,day2_me
1774767711056,-4916,-376,-15364,-2027,487,1652,Pointer_Movement,day2_me
1774767711056,-4948,312,-15304,-1252,208,1284,Pointer_Movement,day2_me
1774767711056,-4920,260,-15192,-486,113,1087,Pointer_Movement,day2_me
1774767711119,-5104,-32,-15372,-87,157,1043,Pointer_Movement,day2_me
1774767711119,-5040,-188,-15296,-190,219,1015,Pointer_Movement,day2_me
1774767711119,-5192,-252,-15252,-343,275,1003,Pointer_Movement,day2_me
1774767711119,-5076,-140,-15196,-456,540,726,Pointer_Movement,day2_me
1774767711123,-4976,-88,-15348,-63,519,564,Pointer_Movement,day2_me
1774767711180,-4980,-284,-15280,247,463,617,Pointer_Movement,day2_me
1774767711185,-5136,-440,-15348,251,595,598,Pointer_Movement,day2_me
1774767711185,-4952,-592,-15672,142,461,685,Pointer_Movement,day2_me
1774767711185,-4936,-500,-15544,209,309,753,Pointer_Movement,day2_me
1774767711185,-4928,-428,-15436,366,226,818,Pointer_Movement,day2_me
1774767711241,-4976,-364,-15524,380,256,768,Pointer_Movement,day2_me
1774767711247,-5040,-324,-15492,290,402,546,Pointer_Movement,day2_me
1774767711247,-5044,-656,-15344,42,547,297,Pointer_Movement,day2_me
1774767711247,-5064,-644,-15400,-189,673,324,Pointer_Movement,day2_me
1774767711247,-5008,-664,-15420,-294,896,334,Pointer_Movement,day2_me
1774767711293,-4880,-492,-15392,-367,972,222,Pointer_Movement,day2_me
1774767711301,-4812,-568,-15504,-275,959,69,Pointer_Movement,day2_me
1774767711301,-4736,-748,-15540,-307,1099,64,Pointer_Movement,day2_me
1774767711301,-4616,-760,-15524,-359,1143,140,Pointer_Movement,day2_me
1774767711303,-4568,-716,-15512,-299,1029,235,Pointer_Movement,day2_me
1774767711359,-4524,-616,-15472,-191,825,332,Pointer_Movement,day2_me
1774767711361,-4556,-156,-14632,-360,478,402,Pointer_Movement,day2_me
1774767711361,-4604,-56,-14320,47,693,283,Pointer_Movement,day2_me
1774767711361,-4688,-304,-14108,481,1106,221,Pointer_Movement,day2_me
1774767711363,-4456,-672,-14240,431,1651,277,Pointer_Movement,day2_me
1774767711419,-4376,-932,-14464,-55,2145,146,Pointer_Movement,day2_me
1774767711422,-4124,-904,-14788,-935,2518,5,Pointer_Movement,day2_me
1774767711422,-4120,-660,-14960,-1159,2481,203,Pointer_Movement,day2_me
1774767711422,-4076,-292,-15076,-1006,2606,157,Pointer_Movement,day2_me
1774767711424,-4116,-156,-15448,-441,2803,-26,Pointer_Movement,day2_me
1774767711468,-3840,-772,-15976,-279,2515,-66,Pointer_Movement,day2_me
1774767711468,-3952,-840,-16224,-568,2229,22,Pointer_Movement,day2_me
1774767711482,-3984,-668,-16296,-562,2076,147,Pointer_Movement,day2_me
1774767711482,-3908,-540,-16352,-279,1968,388,Pointer_Movement,day2_me
1774767711540,-3816,-356,-16080,-400,1640,314,Pointer_Movement,day2_me
1774767711551,-3840,-216,-15920,-303,1573,274,Pointer_Movement,day2_me
1774767711554,-3888,-188,-15800,-134,1697,232,Pointer_Movement,day2_me
1774767711601,-3992,-172,-15856,-113,1915,179,Pointer_Movement,day2_me
1774767711601,-3928,-272,-16160,-10,2340,68,Pointer_Movement,day2_me
1774767711601,-3844,-272,-16288,-10,2530,8,Pointer_Movement,day2_me
1774767711603,-3688,-472,-16624,-151,2828,-69,Pointer_Movement,day2_me
1774767711603,-3360,-556,-16980,-631,2564,-192,Pointer_Movement,day2_me
1774767711603,-3112,-656,-16828,-1307,1959,-317,Pointer_Movement,day2_me
1774767711605,-3332,-444,-16432,-1756,1493,-255,Pointer_Movement,day2_me
1774767711657,-3376,-260,-15936,-1566,1445,-111,Pointer_Movement,day2_me
1774767711657,-3500,-164,-16048,-881,1786,-128,Pointer_Movement,day2_me
1774767711657,-3276,-268,-15908,-418,1734,24,Pointer_Movement,day2_me
1774767711657,-3336,-376,-16064,-37,2183,132,Pointer_Movement,day2_me
1774767711657,-2844,-568,-16372,460,2001,471,Pointer_Movement,day2_me
1774767711720,-2556,-412,-16496,1054,1436,965,Pointer_Movement,day2_me
1774767711720,-2552,-312,-16868,1509,874,1081,Pointer_Movement,day2_me
1774767711720,-2560,-208,-16520,1052,-89,1089,Pointer_Movement,day2_me
1774767711720,-2756,-156,-16164,812,-67,798,Pointer_Movement,day2_me
1774767711720,-3040,-192,-15756,504,-118,512,Pointer_Movement,day2_me
1774767711771,-3356,-340,-15868,335,29,306,Pointer_Movement,day2_me
1774767711771,-3768,-564,-15740,373,465,336,Pointer_Movement,day2_me
1774767711783,-3676,-744,-16312,87,1599,630,Pointer_Movement,day2_me
1774767711784,-3452,-812,-17060,117,1928,433,Pointer_Movement,day2_me
1774767711784,-3180,-948,-17316,-155,1862,202,Pointer_Movement,day2_me
1774767711836,-3052,-1044,-17804,-515,1282,538,Pointer_Movement,day2_me
1774767711836,-2932,-836,-18036,-583,442,1216,Pointer_Movement,day2_me
1774767711836,-2936,-560,-17940,-544,256,1578,Pointer_Movement,day2_me
1774767711836,-3044,-328,-17872,-92,235,1977,Pointer_Movement,day2_me
1774767711836,-2936,-336,-17788,582,258,2087,Pointer_Movement,day2_me
1774767711900,-3124,-212,-17604,2298,107,1848,Pointer_Movement,day2_me
1774767711900,-3236,-464,-17520,1829,263,1556,Pointer_Movement,day2_me
1774767711900,-3224,-712,-17356,962,304,1232,Pointer_Movement,day2_me
1774767711900,-3232,-972,-17400,-376,129,1078,Pointer_Movement,day2_me
1774767712012,-3296,-360,-17088,-2491,-308,1445,Pointer_Movement,day2_me
1774767712012,-3232,192,-16984,-1863,66,1583,Pointer_Movement,day2_me
1774767712033,-3204,580,-16852,-485,184,1511,Pointer_Movement,day2_me
1774767712033,-3100,492,-16840,832,-61,1402,Pointer_Movement,day2_me
1774767712033,-3252,-172,-16760,355,319,1125,Pointer_Movement,day2_me
1774767712040,-3252,28,-16840,20,616,1300,Pointer_Movement,day2_me
1774767712040,-3152,312,-16804,-60,687,1257,Pointer_Movement,day2_me
1774767712040,-3056,524,-16596,129,737,953,Pointer_Movement,day2_me
1774767712074,-3140,576,-16508,499,768,550,Pointer_Movement,day2_me
1774767712074,-3152,68,-16324,706,1124,196,Pointer_Movement,day2_me
1774767712074,-3136,-172,-16540,409,1482,161,Pointer_Movement,day2_me
1774767712074,-2868,-196,-16580,47,1343,69,Pointer_Movement,day2_me
1774767712074,-2860,-200,-16572,-211,1369,133,Pointer_Movement,day2_me
1774767712074,-2992,-208,-16800,-419,1613,203,Pointer_Movement,day2_me
1774767712074,-2628,176,-16740,-685,1590,210,Pointer_Movement,day2_me
1774767712074,-2696,216,-16664,-187,1620,145,Pointer_Movement,day2_me
1774767712137,-2560,24,-16916,4,1523,247,Pointer_Movement,day2_me
1774767712137,-2284,112,-16984,-98,847,372,Pointer_Movement,day2_me
1774767712137,-2300,396,-16660,-232,245,313,Pointer_Movement,day2_me
1774767712137,-2720,252,-16284,534,313,-117,Pointer_Movement,day2_me
1774767712201,-2856,-260,-16132,381,603,-251,Pointer_Movement,day2_me
1774767712203,-2868,-468,-16016,9,877,-262,Pointer_Movement,day2_me
1774767712203,-2976,-524,-16152,-97,1401,-172,Pointer_Movement,day2_me
1774767712207,-2776,-804,-16392,-321,1693,-4,Pointer_Movement,day2_me
1774767712207,-2388,-388,-16720,-969,1302,418,Pointer_Movement,day2_me
1774767712249,-2388,0,-16724,-1091,880,508,Pointer_Movement,day2_me
1774767712249,-2436,380,-16532,-613,654,502,Pointer_Movement,day2_me
1774767712249,-2444,364,-16628,274,496,485,Pointer_Movement,day2_me
1774767712249,-2392,292,-16492,1065,343,305,Pointer_Movement,day2_me
1774767712249,-2916,-636,-16460,810,734,68,Pointer_Movement,day2_me
1774767712318,-2996,-776,-16440,61,1256,168,Pointer_Movement,day2_me
1774767712318,-2840,-680,-16508,-379,1526,171,Pointer_Movement,day2_me
1774767712318,-2684,-476,-16624,-883,1751,86,Pointer_Movement,day2_me
1774767712318,-2676,-524,-16660,-1410,1884,33,Pointer_Movement,day2_me
1774767712318,-2300,-288,-16504,-2301,1378,41,Pointer_Movement,day2_me
1774767712380,-2400,-184,-16384,-2107,1418,71,Pointer_Movement,day2_me
1774767712380,-2348,-180,-16532,-1464,1654,203,Pointer_Movement,day2_me
1774767712380,-2304,-328,-16828,-918,1768,428,Pointer_Movement,day2_me
1774767712380,-2228,-352,-17708,-797,1587,786,Pointer_Movement,day2_me
1774767712380,-1992,-288,-17752,-1008,957,803,Pointer_Movement,day2_me
1774767712441,-2104,-128,-17364,-1098,564,756,Pointer_Movement,day2_me
1774767712443,-2412,-72,-17120,-953,749,729,Pointer_Movement,day2_me
1774767712443,-2136,-236,-17012,-1302,877,696,Pointer_Movement,day2_me
1774767712443,-2152,-88,-16728,-1819,819,841,Pointer_Movement,day2_me
1774767712443,-2236,200,-16668,-1792,903,968,Pointer_Movement,day2_me
1774767712494,-2328,436,-16760,-1333,961,1078,Pointer_Movement,day2_me
1774767712494,-2428,788,-17080,-653,1514,709,Pointer_Movement,day2_me
1774767712519,-2376,552,-17328,-347,1665,277,Pointer_Movement,day2_me
1774767712519,-2236,132,-17648,-551,1562,139,Pointer_Movement,day2_me
1774767712519,-2136,-116,-17696,-1209,1228,202,Pointer_Movement,day2_me
1774767712557,-2152,132,-17416,-1280,1165,388,Pointer_Movement,day2_me
1774767712557,-1948,124,-17436,-824,1194,663,Pointer_Movement,day2_me
1774767712562,-1760,60,-17360,-674,1091,922,Pointer_Movement,day2_me
1774767712562,-1776,220,-17216,-700,967,997,Pointer_Movement,day2_me
1774767712562,-1556,388,-17176,-695,994,1105,Pointer_Movement,day2_me
1774767712617,-1636,932,-16964,315,1031,1202,Pointer_Movement,day2_me
1774767712617,-1560,964,-17132,824,933,1177,Pointer_Movement,day2_me
1774767712617,-1580,940,-17188,924,552,1196,Pointer_Movement,day2_me
1774767712624,-1584,848,-17412,758,334,1116,Pointer_Movement,day2_me
1774767712624,-1424,824,-17340,471,291,1008,Pointer_Movement,day2_me
1774767712682,-1456,812,-17428,18,-38,1055,Pointer_Movement,day2_me
1774767712684,-1376,768,-17352,-292,-18,845,Pointer_Movement,day2_me
1774767712684,-1348,948,-17488,-483,-9,588,Pointer_Movement,day2_me
1774767712684,-1388,1012,-17272,-176,-96,398,Pointer_Movement,day2_me
1774767712690,-1372,936,-17420,358,-237,262,Pointer_Movement,day2_me
1774767712730,-1412,720,-16928,281,-539,237,Pointer_Movement,day2_me
1774767712730,-1496,640,-16668,64,-711,287,Pointer_Movement,day2_me
1774767712730,-1968,528,-16456,23,-458,359,Pointer_Movement,day2_me
1774767712730,-2168,340,-16188,-80,-47,491,Pointer_Movement,day2_me
1774767712730,-2184,384,-16188,-75,421,801,Pointer_Movement,day2_me
1774767712799,-1952,876,-16560,223,1015,1302,Pointer_Movement,day2_me
1774767712799,-1844,1104,-16632,257,1154,1284,Pointer_Movement,day2_me
1774767712799,-1608,1320,-17024,553,873,1323,Pointer_Movement,day2_me
1774767712799,-1524,1568,-17024,1055,460,1131,Pointer_Movement,day2_me
1774767712857,-1744,1028,-17532,764,198,215,Pointer_Movement,day2_me
1774767712857,-1536,588,-17880,-113,-41,-2,Pointer_Movement,day2_me
1774767712857,-1324,432,-17776,-922,-440,107,Pointer_Movement,day2_me
1774767712857,-1556,336,-17660,-1615,-508,216,Pointer_Movement,day2_me
1774767712857,-1412,1248,-17140,-1010,-668,360,Pointer_Movement,day2_me
1774767712907,-1552,1188,-17140,-694,-802,104,Pointer_Movement,day2_me
1774767712922,-1656,1068,-16776,-677,-767,-172,Pointer_Movement,day2_me
1774767712922,-1812,1020,-17036,-775,-454,-389,Pointer_Movement,day2_me
1774767712922,-1860,672,-16996,-1169,-320,-764,Pointer_Movement,day2_me
1774767712922,-1972,648,-17036,-1030,-46,-778,Pointer_Movement,day2_me
1774767712970,-1968,416,-17084,-869,41,-679,Pointer_Movement,day2_me
1774767712970,-1904,328,-17076,-993,-80,-675,Pointer_Movement,day2_me
1774767712986,-1856,96,-17352,-1297,-444,-422,Pointer_Movement,day2_me
1774767712986,-1852,228,-17152,-1856,-738,-143,Pointer_Movement,day2_me
1774767712986,-1652,712,-16988,-2378,-794,54,Pointer_Movement,day2_me
1774767713035,-1616,1404,-16680,-2412,-1066,203,Pointer_Movement,day2_me
1774767713035,-1944,2372,-15988,548,-899,-308,Pointer_Movement,day2_me
1774767713035,-2120,1840,-16108,1636,-251,-800,Pointer_Movement,day2_me
1774767713035,-1968,800,-16292,1210,58,-1265,Pointer_Movement,day2_me
1774767713035,-2112,440,-16396,55,460,-1350,Pointer_Movement,day2_me
1774767713100,-2148,412,-16684,-161,1430,-1033,Pointer_Movement,day2_me
1774767713100,-1924,528,-16904,-72,1563,-808,Pointer_Movement,day2_me
1774767713100,-1812,808,-16916,-2,1481,-636,Pointer_Movement,day2_me
1774767713100,-1840,1104,-17036,220,1328,-549,Pointer_Movement,day2_me
1774767713151,-1808,1580,-17132,1937,734,-259,Pointer_Movement,day2_me
1774767713151,-1896,1664,-17052,2562,519,-231,Pointer_Movement,day2_me
1774767713151,-1920,1532,-16784,3330,128,-295,Pointer_Movement,day2_me
1774767713151,-1984,1500,-16852,4066,-514,-234,Pointer_Movement,day2_me
1774767713164,-2612,520,-16888,2504,-2329,-509,Pointer_Movement,day2_me
1774767713216,-2472,420,-16132,1049,-2472,-363,Pointer_Movement,day2_me
1774767713216,-2544,816,-15816,47,-2059,-628,Pointer_Movement,day2_me
1774767713216,-2772,1004,-16244,-518,-1051,-896,Pointer_Movement,day2_me
1774767713216,-1876,1236,-16896,-1888,-270,-936,Pointer_Movement,day2_me
1774767713216,-1704,1760,-16880,-2076,-416,-1108,Pointer_Movement,day2_me
1774767713277,-1728,2164,-16808,-1544,-432,-1292,Pointer_Movement,day2_me
1774767713277,-1656,2228,-16916,-837,-196,-1450,Pointer_Movement,day2_me
1774767713277,-1428,1612,-16976,-108,227,-2230,Pointer_Movement,day2_me
1774767713277,-1428,924,-17364,-663,604,-2496,Pointer_Movement,day2_me
1774767713277,-1444,484,-17404,-1901,721,-2705,Pointer_Movement,day2_me
1774767713340,-1680,304,-17364,-3089,767,-3051,Pointer_Movement,day2_me
1774767713340,-1796,-88,-17612,-4712,1158,-3182,Pointer_Movement,day2_me
1774767713340,-1696,44,-17824,-5244,757,-2955,Pointer_Movement,day2_me
1774767713340,-1804,552,-17664,-5180,293,-2521,Pointer_Movement,day2_me
1774767713340,-1744,1180,-17376,-4470,-62,-2201,Pointer_Movement,day2_me
1774767713404,-2032,1484,-16728,-2526,-117,-2321,Pointer_Movement,day2_me
1774767713404,-2012,1180,-16444,-1884,85,-2296,Pointer_Movement,day2_me
1774767713404,-1944,856,-16420,-1496,259,-2281,Pointer_Movement,day2_me
1774767713404,-2056,472,-16340,-1485,555,-2187,Pointer_Movement,day2_me
1774767713455,-2008,436,-16460,-2149,799,-1697,Pointer_Movement,day2_me
1774767713455,-1908,652,-16368,-2422,608,-1649,Pointer_Movement,day2_me
1774767713455,-2188,1028,-16420,-2498,796,-1627,Pointer_Movement,day2_me
1774767713455,-2340,1296,-16384,-2339,1198,-1645,Pointer_Movement,day2_me
1774767713455,-1912,1344,-16860,-1795,1200,-1716,Pointer_Movement,day2_me
1774767713519,-1732,1200,-17008,-1652,860,-1662,Pointer_Movement,day2_me
1774767713519,-1680,1380,-16948,-1818,652,-1714,Pointer_Movement,day2_me
1774767713519,-1804,1592,-16656,-1756,814,-1775,Pointer_Movement,day2_me
1774767713519,-1356,2064,-16588,-986,1090,-1769,Pointer_Movement,day2_me
1774767713519,-1144,2068,-16520,-364,754,-1828,Pointer_Movement,day2_me
1774767713580,-1132,2136,-16456,274,493,-2016,Pointer_Movement,day2_me
1774767713582,-1344,2076,-16272,776,662,-2279,Pointer_Movement,day2_me
1774767713582,-1364,1396,-16440,495,971,-3243,Pointer_Movement,day2_me
1774767713582,-1400,848,-16464,-459,1051,-3471,Pointer_Movement,day2_me
1774767713582,-1448,660,-16264,-1445,1071,-3446,Pointer_Movement,day2_me
1774767713642,-1680,856,-16220,-1963,1258,-3420,Pointer_Movement,day2_me
1774767713644,-1704,1044,-16360,-1006,1661,-3073,Pointer_Movement,day2_me
1774767713644,-1672,1020,-16624,-616,1732,-2731,Pointer_Movement,day2_me
1774767713644,-1488,1060,-17080,-756,1830,-2597,Pointer_Movement,day2_me
1774767713644,-1256,1196,-17224,-898,1740,-2595,Pointer_Movement,day2_me
1774767713691,-1200,1152,-17380,-585,1764,-2677,Pointer_Movement,day2_me
1774767713691,-1040,792,-17660,-670,1644,-2561,Pointer_Movement,day2_me
1774767713691,-912,736,-17860,-873,1256,-2353,Pointer_Movement,day2_me
1774767713691,-1048,884,-17764,-914,882,-2076,Pointer_Movement,day2_me
1774767713821,-1296,1184,-17484,-845,466,-2034,Pointer_Movement,day2_me
1774767713821,-1392,1172,-17124,-832,565,-2052,Pointer_Movement,day2_me
1774767713821,-1380,1104,-17036,-898,630,-2041,Pointer_Movement,day2_me
1774767713821,-1376,1056,-16928,-1317,658,-2064,Pointer_Movement,day2_me
1774767713821,-1276,1356,-16736,-1769,916,-2037,Pointer_Movement,day2_me
1774767713821,-1100,1552,-16668,-1383,899,-1990,Pointer_Movement,day2_me
1774767713821,-1008,1564,-16636,-790,789,-1824,Pointer_Movement,day2_me
1774767713821,-1192,1716,-16692,-343,758,-1691,Pointer_Movement,day2_me
1774767713821,-1136,1548,-16704,-202,788,-1881,Pointer_Movement,day2_me
