t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779252279,2392,3928,-16500,0,183,-997,Pointer_Movement,day2_me
1774779252343,2328,3856,-16528,253,37,-1004,Pointer_Movement,day2_me
1774779252343,2244,3804,-16596,176,37,-1041,Pointer_Movement,day2_me
1774779252343,2128,3748,-16400,123,67,-1039,Pointer_Movement,day2_me
1774779252343,2080,3772,-16228,43,189,-1046,Pointer_Movement,day2_me
1774779252343,2104,3812,-16216,132,145,-972,Pointer_Movement,day2_me
1774779252393,2084,3972,-16260,372,262,-806,Pointer_Movement,day2_me
1774779252406,2116,3976,-16140,399,278,-867,Pointer_Movement,day2_me
1774779252406,2032,3924,-16228,371,387,-897,Pointer_Movement,day2_me
1774779252406,2156,3908,-16220,265,442,-926,Pointer_Movement,day2_me
1774779252459,2204,4016,-16312,223,406,-1009,Pointer_Movement,day2_me
1774779252459,2196,3900,-16192,462,337,-1036,Pointer_Movement,day2_me
1774779252459,2320,3904,-16248,393,373,-950,Pointer_Movement,day2_me
1774779252459,2188,3896,-16104,411,461,-982,Pointer_Movement,day2_me
1774779252459,2176,3912,-16116,352,570,-1067,Pointer_Movement,day2_me
1774779252459,2156,3816,-16156,321,639,-1041,Pointer_Movement,day2_me
1774779252517,2304,3976,-16372,383,633,-950,Pointer_Movement,day2_me
1774779252517,2308,3904,-16384,596,581,-1036,Pointer_Movement,day2_me
1774779252517,2276,3752,-16444,648,489,-983,Pointer_Movement,day2_me
1774779252517,2272,3604,-16596,488,521,-1015,Pointer_Movement,day2_me
1774779252517,2288,3700,-16524,286,519,-1058,Pointer_Movement,day2_me
1774779252583,2332,3668,-16732,186,600,-1160,Pointer_Movement,day2_me
1774779252583,2396,3684,-16636,198,537,-1034,Pointer_Movement,day2_me
1774779252585,2340,3768,-16620,379,324,-960,Pointer_Movement,day2_me
1774779252585,2388,3768,-16576,617,255,-914,Pointer_Movement,day2_me
1774779252585,2340,3540,-16532,669,283,-895,Pointer_Movement,day2_me
1774779252648,2232,3592,-16480,438,423,-864,Pointer_Movement,day2_me
1774779252648,2280,3532,-16508,343,529,-855,Pointer_Movement,day2_me
1774779252648,2284,3488,-16708,261,515,-822,Pointer_Movement,day2_me
1774779252648,2400,3604,-16768,342,354,-743,Pointer_Movement,day2_me
1774779252648,2392,3736,-16652,358,357,-754,Pointer_Movement,day2_me
1774779252698,2504,3876,-16752,128,336,-911,Pointer_Movement,day2_me
1774779252705,2504,3904,-16644,17,367,-962,Pointer_Movement,day2_me
1774779252717,2512,3904,-16672,105,312,-932,Pointer_Movement,day2_me
1774779252717,2516,3960,-16672,273,223,-878,Pointer_Movement,day2_me
1774779252725,2576,3928,-16680,473,144,-901,Pointer_Movement,day2_me
1774779252756,2540,3744,-16744,458,-19,-905,Pointer_Movement,day2_me
1774779252756,2420,3876,-16600,410,-33,-963,Pointer_Movement,day2_me
1774779252756,2340,3780,-16500,356,136,-1003,Pointer_Movement,day2_me
1774779252756,2296,3776,-16556,353,203,-1030,Pointer_Movement,day2_me
1774779252756,2376,3744,-16604,449,155,-992,Pointer_Movement,day2_me
1774779252819,2388,3776,-16508,520,118,-1017,Pointer_Movement,day2_me
1774779252819,2336,3644,-16584,496,18,-1012,Pointer_Movement,day2_me
1774779252819,2376,3616,-16576,546,71,-974,Pointer_Movement,day2_me
1774779252819,2292,3592,-16404,533,70,-1060,Pointer_Movement,day2_me
1774779252819,2292,3600,-16488,531,69,-1043,Pointer_Movement,day2_me
1774779252885,2252,3704,-16412,561,116,-987,Pointer_Movement,day2_me
1774779252885,2288,3612,-16232,596,149,-1033,Pointer_Movement,day2_me
1774779252885,2268,3496,-16240,562,148,-1021,Pointer_Movement,day2_me
1774779252885,2232,3416,-16192,462,116,-1044,Pointer_Movement,day2_me
1774779252887,2020,3340,-16284,327,197,-1025,Pointer_Movement,day2_me
1774779252935,1940,3436,-16232,384,381,-916,Pointer_Movement,day2_me
1774779252935,2032,3376,-16364,407,418,-856,Pointer_Movement,day2_me
1774779252935,2100,3480,-16380,455,367,-827,Pointer_Movement,day2_me
1774779252946,2096,3488,-16412,489,344,-810,Pointer_Movement,day2_me
1774779252946,2128,3432,-16388,390,441,-851,Pointer_Movement,day2_me
1774779253057,2224,3508,-16428,293,449,-824,Pointer_Movement,day2_me
1774779253122,2256,3668,-16516,324,481,-792,Pointer_Movement,day2_me
1774779253122,2444,3784,-16304,353,437,-832,Pointer_Movement,day2_me
1774779253184,2320,3764,-16400,460,448,-817,Pointer_Movement,day2_me
1774779253184,2408,3732,-16420,472,446,-736,Pointer_Movement,day2_me
1774779253202,2492,3920,-16604,717,416,-806,Pointer_Movement,day2_me
1774779253202,2416,3828,-16528,619,339,-1008,Pointer_Movement,day2_me
1774779253202,2336,3696,-16420,428,418,-1066,Pointer_Movement,day2_me
1774779253202,2412,3676,-16468,368,498,-1080,Pointer_Movement,day2_me
1774779253202,2288,3816,-16492,479,497,-1135,Pointer_Movement,day2_me
1774779253202,2316,3588,-16480,547,555,-1104,Pointer_Movement,day2_me
1774779253202,2344,3616,-16608,394,546,-1162,Pointer_Movement,day2_me
1774779253202,2436,3516,-16564,265,483,-1267,Pointer_Movement,day2_me
1774779253202,2312,3480,-16516,256,423,-1342,Pointer_Movement,day2_me
1774779253202,2332,3364,-16556,312,439,-1267,Pointer_Movement,day2_me
1774779253202,2176,3160,-16504,555,319,-1174,Pointer_Movement,day2_me
1774779253202,2116,2964,-16392,454,423,-1128,Pointer_Movement,day2_me
1774779253202,2084,2952,-16508,319,443,-1034,Pointer_Movement,day2_me
1774779253202,2112,2952,-16480,222,491,-998,Pointer_Movement,day2_me
1774779253202,2032,2836,-16640,2,542,-987,Pointer_Movement,day2_me
1774779253202,2060,2880,-16608,-85,535,-851,Pointer_Movement,day2_me
1774779253236,2112,2916,-16564,-64,623,-772,Pointer_Movement,day2_me
1774779253236,2176,3044,-16708,-14,595,-701,Pointer_Movement,day2_me
1774779253236,2256,2884,-16704,50,515,-607,Pointer_Movement,day2_me
1774779253236,2440,3208,-16896,181,423,-421,Pointer_Movement,day2_me
1774779253362,2560,3276,-16808,222,463,-450,Pointer_Movement,day2_me
1774779253362,2636,3124,-16868,108,366,-421,Pointer_Movement,day2_me
1774779253362,2752,3252,-16912,71,254,-430,Pointer_Movement,day2_me
1774779253367,2812,3380,-16912,152,261,-398,Pointer_Movement,day2_me
1774779253367,2920,3288,-17192,223,-140,-441,Pointer_Movement,day2_me
1774779253367,2864,3276,-17172,145,-156,-434,Pointer_Movement,day2_me
1774779253367,2836,3284,-16948,32,-232,-528,Pointer_Movement,day2_me
1774779253367,2736,3212,-16816,-60,-255,-563,Pointer_Movement,day2_me
1774779253367,2804,3228,-16992,-155,-207,-561,Pointer_Movement,day2_me
1774779253367,2864,3252,-16908,-116,-513,-560,Pointer_Movement,day2_me
1774779253423,2756,3200,-16780,67,-709,-557,Pointer_Movement,day2_me
1774779253423,2572,3012,-16612,153,-685,-470,Pointer_Movement,day2_me
1774779253423,2596,2940,-16604,206,-687,-426,Pointer_Movement,day2_me
1774779253423,2452,2752,-16520,8,-587,-358,Pointer_Movement,day2_me
1774779253423,2324,2600,-16636,-55,-420,-217,Pointer_Movement,day2_me
1774779253476,2480,2628,-16688,-63,-384,-189,Pointer_Movement,day2_me
1774779253476,2508,2572,-16800,-175,-458,-49,Pointer_Movement,day2_me
1774779253476,2484,2496,-16784,-248,-541,15,Pointer_Movement,day2_me
1774779253476,2496,2540,-16416,-302,-639,238,Pointer_Movement,day2_me
1774779253476,2392,2428,-16544,-374,-663,361,Pointer_Movement,day2_me
1774779253601,2380,2508,-16448,-503,-605,458,Pointer_Movement,day2_me
1774779253601,2228,2592,-16404,-617,-511,564,Pointer_Movement,day2_me
1774779253601,2352,2676,-16456,-575,-517,660,Pointer_Movement,day2_me
1774779253601,2168,2828,-16496,-353,-491,930,Pointer_Movement,day2_me
1774779253601,2128,2860,-16580,-399,-523,973,Pointer_Movement,day2_me
1774779253663,2136,2936,-16748,-538,-548,1039,Pointer_Movement,day2_me
1774779253663,2208,3064,-16628,-532,-480,1007,Pointer_Movement,day2_me
1774779253676,2272,3216,-16820,-482,-537,1169,Pointer_Movement,day2_me
1774779253676,2376,3356,-16880,-313,-636,1211,Pointer_Movement,day2_me
1774779253676,2256,3376,-16820,-301,-699,1245,Pointer_Movement,day2_me
1774779253676,2328,3472,-16956,-457,-715,1239,Pointer_Movement,day2_me
1774779253676,2264,3652,-16888,-370,-774,1108,Pointer_Movement,day2_me
1774779253676,2200,3584,-16964,-390,-731,1113,Pointer_Movement,day2_me
1774779253679,2292,3708,-17044,-403,-836,1112,Pointer_Movement,day2_me
1774779253679,2328,3908,-16984,-317,-993,978,Pointer_Movement,day2_me
1774779253710,2224,3924,-16792,-202,-1074,916,Pointer_Movement,day2_me
1774779253710,2164,3924,-16712,-124,-1108,929,Pointer_Movement,day2_me
1774779253710,2136,3960,-16700,2,-1098,867,Pointer_Movement,day2_me
1774779253710,2076,3876,-16796,-15,-1140,806,Pointer_Movement,day2_me
1774779253782,2084,3880,-16588,-178,-1165,814,Pointer_Movement,day2_me
1774779253837,2024,3892,-16452,-225,-1143,687,Pointer_Movement,day2_me
1774779253837,2048,3852,-16592,-93,-1067,542,Pointer_Movement,day2_me
1774779253837,2016,3760,-16584,-79,-1148,558,Pointer_Movement,day2_me
1774779253837,1940,3700,-16628,-178,-1239,472,Pointer_Movement,day2_me
1774779253837,1840,3596,-16444,-306,-1124,417,Pointer_Movement,day2_me
1774779253837,1820,3524,-16392,-311,-1206,471,Pointer_Movement,day2_me
1774779253837,1688,3532,-16392,-143,-1262,520,Pointer_Movement,day2_me
1774779253837,1632,3508,-16276,-52,-1201,554,Pointer_Movement,day2_me
1774779253837,1596,3380,-16444,-370,-986,621,Pointer_Movement,day2_me
1774779253902,1668,3528,-16304,-463,-1016,548,Pointer_Movement,day2_me
1774779253902,1668,3444,-16268,-368,-1068,481,Pointer_Movement,day2_me
1774779253902,1596,3336,-16304,-378,-1006,524,Pointer_Movement,day2_me
1774779253902,1540,3288,-16324,-495,-964,673,Pointer_Movement,day2_me
1774779253902,1476,3308,-16112,-369,-966,747,Pointer_Movement,day2_me
1774779253964,1416,3312,-16164,-350,-962,860,Pointer_Movement,day2_me
1774779253964,1308,3512,-16132,-350,-922,859,Pointer_Movement,day2_me
1774779253964,1344,3548,-16124,-325,-784,837,Pointer_Movement,day2_me
1774779253964,1412,3500,-16216,-532,-505,852,Pointer_Movement,day2_me
1774779253964,1460,3592,-16280,-473,-462,835,Pointer_Movement,day2_me
1774779254011,1464,3572,-16320,-414,-427,871,Pointer_Movement,day2_me
1774779254011,1452,3532,-16572,-305,-438,914,Pointer_Movement,day2_me
1774779254011,1500,3624,-16668,-420,-425,957,Pointer_Movement,day2_me
1774779254011,1532,3772,-16564,-216,-459,936,Pointer_Movement,day2_me
1774779254080,1484,3744,-16552,-106,-545,1034,Pointer_Movement,day2_me
1774779254080,1524,3848,-16552,-63,-578,1016,Pointer_Movement,day2_me
1774779254080,1476,3840,-16492,-261,-398,864,Pointer_Movement,day2_me
1774779254080,1520,3772,-16548,-430,-432,783,Pointer_Movement,day2_me
1774779254080,1488,4028,-16680,-391,-473,836,Pointer_Movement,day2_me
1774779254138,1348,4004,-16568,-269,-513,787,Pointer_Movement,day2_me
1774779254154,1332,3980,-16556,-252,-533,711,Pointer_Movement,day2_me
1774779254154,1156,3872,-16428,-248,-432,719,Pointer_Movement,day2_me
1774779254154,1180,4052,-16480,-181,-436,749,Pointer_Movement,day2_me
1774779254154,1124,4012,-16524,61,-456,793,Pointer_Movement,day2_me
1774779254202,1208,4060,-16408,146,-458,835,Pointer_Movement,day2_me
1774779254202,1112,4060,-16348,87,-400,719,Pointer_Movement,day2_me
1774779254202,1108,4112,-16476,-23,-254,749,Pointer_Movement,day2_me
1774779254202,1068,4312,-16556,68,-354,709,Pointer_Movement,day2_me
1774779254202,1120,4388,-16616,72,-334,676,Pointer_Movement,day2_me
1774779254253,1164,4364,-16540,105,-271,500,Pointer_Movement,day2_me
1774779254253,1216,4228,-16656,109,-288,384,Pointer_Movement,day2_me
1774779254266,1232,4428,-16556,-199,-138,124,Pointer_Movement,day2_me
1774779254266,1200,4444,-16504,-94,-160,-5,Pointer_Movement,day2_me
1774779254266,1240,4232,-16608,-82,-132,-61,Pointer_Movement,day2_me
1774779254313,1224,4224,-16460,-50,-157,-68,Pointer_Movement,day2_me
1774779254313,1088,4108,-16476,93,-95,-61,Pointer_Movement,day2_me
1774779254313,1088,3900,-16496,93,-81,-35,Pointer_Movement,day2_me
1774779254313,1076,3968,-16468,210,-59,-3,Pointer_Movement,day2_me
1774779254313,1168,3976,-16536,203,-60,-36,Pointer_Movement,day2_me
1774779254377,1196,3948,-16564,246,-37,-100,Pointer_Movement,day2_me
1774779254377,1224,3792,-16480,214,93,-96,Pointer_Movement,day2_me
1774779254377,1308,4128,-16496,276,12,-189,Pointer_Movement,day2_me
1774779254377,1280,4076,-16704,341,70,-250,Pointer_Movement,day2_me
1774779254377,1432,3984,-16664,317,-4,-239,Pointer_Movement,day2_me
1774779254440,1464,4052,-16632,412,-57,-264,Pointer_Movement,day2_me
1774779254440,1484,4040,-16724,421,-10,-332,Pointer_Movement,day2_me
1774779254440,1564,3832,-16836,191,-144,-504,Pointer_Movement,day2_me
1774779254440,1564,3876,-16892,126,-229,-503,Pointer_Movement,day2_me
1774779254440,1516,3916,-16684,205,-323,-519,Pointer_Movement,day2_me
1774779254504,1540,3832,-16796,258,-375,-583,Pointer_Movement,day2_me
1774779254504,1468,3776,-16860,119,-373,-622,Pointer_Movement,day2_me
1774779254504,1452,3680,-16780,-82,-356,-741,Pointer_Movement,day2_me
1774779254504,1372,3612,-16736,-29,-461,-776,Pointer_Movement,day2_me
1774779254504,1364,3644,-16800,90,-489,-802,Pointer_Movement,day2_me
1774779254551,1352,3464,-16832,229,-478,-694,Pointer_Movement,day2_me
1774779254551,1456,3660,-16872,317,-613,-579,Pointer_Movement,day2_me
1774779254551,1484,3500,-16844,369,-732,-712,Pointer_Movement,day2_me
1774779254551,1312,3260,-16712,7,-801,-655,Pointer_Movement,day2_me
1774779254551,1312,3520,-16620,-129,-740,-656,Pointer_Movement,day2_me
1774779254624,1264,3668,-16576,-17,-754,-774,Pointer_Movement,day2_me
1774779254628,1148,3500,-16580,-81,-616,-744,Pointer_Movement,day2_me
1774779254631,1128,3552,-16624,-63,-660,-687,Pointer_Movement,day2_me
1774779254631,1104,3592,-16648,33,-619,-722,Pointer_Movement,day2_me
1774779254631,1016,3484,-16628,172,-533,-725,Pointer_Movement,day2_me
1774779254681,1052,3432,-16840,120,-549,-696,Pointer_Movement,day2_me
1774779254681,1160,3352,-16920,174,-657,-685,Pointer_Movement,day2_me
1774779254681,1028,3340,-16776,259,-736,-626,Pointer_Movement,day2_me
1774779254681,1000,3356,-16812,280,-798,-663,Pointer_Movement,day2_me
1774779254681,1016,3280,-16828,216,-680,-615,Pointer_Movement,day2_me
1774779254742,988,3380,-16884,-39,-865,-647,Pointer_Movement,day2_me
1774779254742,1084,3468,-16912,56,-982,-664,Pointer_Movement,day2_me
1774779254742,964,3448,-16816,12,-1194,-672,Pointer_Movement,day2_me
1774779254742,768,3480,-16740,-57,-1322,-678,Pointer_Movement,day2_me
1774779254742,816,3600,-16612,-95,-1321,-753,Pointer_Movement,day2_me
1774779254793,832,3720,-16688,-218,-1747,-940,Pointer_Movement,day2_me
1774779254804,816,3492,-16496,-307,-1405,-1173,Pointer_Movement,day2_me
1774779254804,780,3748,-16640,-656,-1336,-987,Pointer_Movement,day2_me
1774779254804,868,3848,-16640,-447,-1464,-1163,Pointer_Movement,day2_me
1774779254804,744,4084,-16508,-407,-1653,-1426,Pointer_Movement,day2_me
1774779254852,540,3832,-16496,-267,-1547,-1578,Pointer_Movement,day2_me
1774779254868,516,3748,-16560,-290,-1453,-1467,Pointer_Movement,day2_me
1774779254868,408,3752,-16544,-202,-1380,-1407,Pointer_Movement,day2_me
1774779254868,316,3756,-16636,-128,-1171,-1221,Pointer_Movement,day2_me
1774779254983,228,3620,-16516,-32,-1114,-1231,Pointer_Movement,day2_me
1774779254983,116,3608,-16516,-56,-865,-1177,Pointer_Movement,day2_me
1774779254983,184,3452,-16712,-49,-825,-1139,Pointer_Movement,day2_me
1774779254983,-92,3380,-16664,-131,-761,-866,Pointer_Movement,day2_me
1774779254983,-44,3352,-16740,35,-674,-673,Pointer_Movement,day2_me
1774779254983,128,3428,-16840,128,-621,-573,Pointer_Movement,day2_me
1774779254983,240,3440,-16876,205,-870,-556,Pointer_Movement,day2_me
1774779254983,92,3408,-16832,292,-1003,-495,Pointer_Movement,day2_me
1774779254983,8,3284,-16664,46,-951,-350,Pointer_Movement,day2_me
1774779254983,-88,3484,-16700,63,-801,-369,Pointer_Movement,day2_me
1774779254983,16,3460,-16688,-20,-761,-451,Pointer_Movement,day2_me
1774779255042,-92,3292,-16768,-52,-722,-374,Pointer_Movement,day2_me
1774779255042,-80,3364,-16724,-2,-717,-287,Pointer_Movement,day2_me
1774779255042,-172,3356,-16536,156,-759,-249,Pointer_Movement,day2_me
1774779255042,-160,3312,-16592,130,-681,-250,Pointer_Movement,day2_me
1774779255101,-156,3112,-16656,71,-715,-186,Pointer_Movement,day2_me
1774779255105,-212,3172,-16520,-70,-774,-100,Pointer_Movement,day2_me
1774779255105,-260,3228,-16544,-20,-671,-43,Pointer_Movement,day2_me
1774779255105,-344,3140,-16524,-222,-587,33,Pointer_Movement,day2_me
1774779255105,-416,3096,-16616,-290,-381,87,Pointer_Movement,day2_me
1774779255153,-320,3184,-16584,-407,-360,72,Pointer_Movement,day2_me
1774779255153,-324,3284,-16828,-365,-414,186,Pointer_Movement,day2_me
1774779255153,-144,3280,-16732,-206,-516,294,Pointer_Movement,day2_me
1774779255153,-220,3124,-16700,26,-458,390,Pointer_Movement,day2_me
1774779255153,-188,3012,-16604,-129,-426,334,Pointer_Movement,day2_me
1774779255216,-280,3012,-16620,-361,-412,398,Pointer_Movement,day2_me
1774779255216,-388,3048,-16764,-377,-280,441,Pointer_Movement,day2_me
1774779255216,-272,2992,-16636,-422,-279,555,Pointer_Movement,day2_me
1774779255216,-332,3144,-16420,-279,-295,838,Pointer_Movement,day2_me
1774779255216,-284,3212,-16556,-142,-177,941,Pointer_Movement,day2_me
1774779255343,-312,3264,-16720,-123,-180,988,Pointer_Movement,day2_me
1774779255343,-112,3300,-16796,-202,-311,996,Pointer_Movement,day2_me
1774779255343,-112,3288,-16768,-464,-352,879,Pointer_Movement,day2_me
1774779255343,-80,3288,-16680,-551,-379,917,Pointer_Movement,day2_me
1774779255343,-228,3292,-16640,-541,-353,999,Pointer_Movement,day2_me
1774779255343,-192,3504,-16684,-445,-391,1156,Pointer_Movement,day2_me
1774779255343,-224,3572,-16716,-231,-371,1204,Pointer_Movement,day2_me
1774779255343,-52,3748,-16716,-312,-452,1217,Pointer_Movement,day2_me
1774779255343,-84,3784,-16752,-278,-415,1134,Pointer_Movement,day2_me
1774779255343,32,3632,-16780,-268,-471,1110,Pointer_Movement,day2_me
1774779255343,92,3484,-16708,-399,-522,1085,Pointer_Movement,day2_me
1774779255396,-200,3500,-16736,-331,-677,1137,Pointer_Movement,day2_me
1774779255408,-264,3452,-16724,-243,-675,1228,Pointer_Movement,day2_me
1774779255408,-232,3444,-16660,-280,-745,1317,Pointer_Movement,day2_me
1774779255408,-412,3476,-16540,-291,-825,1346,Pointer_Movement,day2_me
1774779255458,-492,3608,-16472,-129,-678,1385,Pointer_Movement,day2_me
1774779255458,-280,3716,-16388,-201,-813,1505,Pointer_Movement,day2_me
1774779255458,-364,3984,-16332,-41,-918,1548,Pointer_Movement,day2_me
1774779255466,-416,4032,-16184,136,-900,1513,Pointer_Movement,day2_me
1774779255466,-412,3884,-16432,209,-649,1555,Pointer_Movement,day2_me
1774779255520,-296,3928,-16364,155,-685,1600,Pointer_Movement,day2_me
1774779255520,-416,3912,-16368,1,-593,1627,Pointer_Movement,day2_me
1774779255520,-416,3992,-16464,90,-398,1522,Pointer_Movement,day2_me
1774779255520,-380,3912,-16580,-50,-541,1420,Pointer_Movement,day2_me
1774779255520,-440,3840,-16616,-326,-536,1315,Pointer_Movement,day2_me
1774779255633,-636,3804,-16592,-427,-584,1296,Pointer_Movement,day2_me
1774779255633,-828,3808,-16568,-486,-265,1417,Pointer_Movement,day2_me
1774779255644,-552,3984,-16668,-495,-142,1378,Pointer_Movement,day2_me
1774779255644,-416,4120,-16780,-694,-117,1328,Pointer_Movement,day2_me
1774779255644,-336,4204,-16736,-605,-236,1276,Pointer_Movement,day2_me
1774779255644,-424,4256,-16736,-474,-231,1176,Pointer_Movement,day2_me
1774779255644,-440,4292,-16776,-476,-255,1141,Pointer_Movement,day2_me
1774779255644,-320,4372,-16700,-229,-373,1057,Pointer_Movement,day2_me
1774779255644,-424,4412,-16736,-180,-315,1016,Pointer_Movement,day2_me
1774779255644,-448,4360,-16752,-115,-274,1065,Pointer_Movement,day2_me
1774779255695,-328,4320,-16820,-43,-359,1070,Pointer_Movement,day2_me
1774779255695,-388,4248,-16856,3,-438,1002,Pointer_Movement,day2_me
1774779255710,-476,4208,-16840,-167,-467,909,Pointer_Movement,day2_me
1774779255710,-416,4168,-16728,-246,-383,724,Pointer_Movement,day2_me
1774779255761,-328,4092,-16824,-336,-373,650,Pointer_Movement,day2_me
1774779255761,-404,4064,-16836,-326,-492,685,Pointer_Movement,day2_me
1774779255761,-504,3984,-16656,1,-505,794,Pointer_Movement,day2_me
1774779255761,-592,3908,-16780,28,-488,781,Pointer_Movement,day2_me
1774779255761,-504,3800,-16788,-240,-473,736,Pointer_Movement,day2_me
1774779255822,-488,3820,-16772,-414,-432,716,Pointer_Movement,day2_me
1774779255822,-448,3864,-16736,-305,-565,765,Pointer_Movement,day2_me
1774779255822,-588,3688,-16692,-67,-742,844,Pointer_Movement,day2_me
1774779255822,-692,3732,-16528,-302,-577,903,Pointer_Movement,day2_me
1774779255822,-756,3736,-16596,-578,-411,875,Pointer_Movement,day2_me
1774779255882,-668,3900,-16564,-748,-329,860,Pointer_Movement,day2_me
1774779255882,-552,4036,-16656,-704,-418,914,Pointer_Movement,day2_me
1774779255882,-464,4296,-16420,-278,-683,1047,Pointer_Movement,day2_me
1774779255882,-588,4280,-16304,-136,-754,989,Pointer_Movement,day2_me
1774779255882,-612,4076,-16280,-227,-672,913,Pointer_Movement,day2_me
1774779255931,-632,4124,-16180,-480,-493,950,Pointer_Movement,day2_me
1774779255931,-612,4312,-16384,-294,-352,874,Pointer_Movement,day2_me
1774779255946,-476,4268,-16376,-225,-415,885,Pointer_Movement,day2_me
1774779255946,-524,4224,-16352,-225,-418,869,Pointer_Movement,day2_me
1774779255946,-592,4232,-16416,-225,-382,874,Pointer_Movement,day2_me
1774779255995,-556,4220,-16580,-220,-348,818,Pointer_Movement,day2_me
1774779255995,-544,4192,-16604,-299,-377,844,Pointer_Movement,day2_me
1774779255995,-588,4160,-16640,-187,-532,817,Pointer_Movement,day2_me
1774779255995,-684,4208,-16624,-203,-577,833,Pointer_Movement,day2_me
1774779255995,-772,4176,-16508,-210,-410,841,Pointer_Movement,day2_me
1774779256062,-600,4300,-16768,-209,-277,965,Pointer_Movement,day2_me
1774779256062,-468,4408,-16688,-113,-360,1019,Pointer_Movement,day2_me
1774779256062,-416,4560,-16744,41,-536,909,Pointer_Movement,day2_me
1774779256062,-380,4516,-16800,70,-632,793,Pointer_Movement,day2_me
1774779256062,-436,4408,-16588,-15,-634,683,Pointer_Movement,day2_me
1774779256120,-612,4488,-16464,-123,-622,613,Pointer_Movement,day2_me
1774779256120,-544,4396,-16380,7,-613,554,Pointer_Movement,day2_me
1774779256120,-704,4308,-16364,131,-569,627,Pointer_Movement,day2_me
1774779256120,-632,4228,-16156,123,-699,689,Pointer_Movement,day2_me
1774779256120,-724,4356,-16048,246,-748,705,Pointer_Movement,day2_me
1774779256183,-792,4240,-15780,362,-533,866,Pointer_Movement,day2_me
1774779256185,-808,4256,-15716,366,-467,849,Pointer_Movement,day2_me
1774779256189,-852,4324,-15568,345,-296,749,Pointer_Movement,day2_me
1774779256201,-940,4320,-15656,222,-103,702,Pointer_Movement,day2_me
1774779256201,-908,4184,-15640,34,148,513,Pointer_Movement,day2_me
1774779256231,-916,4292,-15496,-143,384,454,Pointer_Movement,day2_me
1774779256231,-876,4332,-15588,-27,406,533,Pointer_Movement,day2_me
1774779256231,-884,4324,-15420,59,451,577,Pointer_Movement,day2_me
1774779256231,-924,4248,-15524,135,640,510,Pointer_Movement,day2_me
1774779256246,-876,4100,-15624,64,855,556,Pointer_Movement,day2_me
1774779256294,-720,4412,-15856,-94,1059,500,Pointer_Movement,day2_me
1774779256294,-684,4404,-15860,63,1107,382,Pointer_Movement,day2_me
1774779256294,-700,4120,-16028,-88,1189,310,Pointer_Movement,day2_me
1774779256294,-636,4228,-16040,-278,1252,278,Pointer_Movement,day2_me
1774779256294,-704,4196,-16140,-333,1315,165,Pointer_Movement,day2_me
1774779256357,-508,4204,-16368,-83,1314,341,Pointer_Movement,day2_me
1774779256357,-524,4168,-16380,-54,1348,299,Pointer_Movement,day2_me
1774779256357,-568,4120,-16468,-356,1359,251,Pointer_Movement,day2_me
1774779256357,-548,4264,-16548,-596,1353,196,Pointer_Movement,day2_me
1774779256357,-480,4332,-16604,-789,1312,102,Pointer_Movement,day2_me
1774779256422,-288,4776,-16604,-616,1431,144,Pointer_Movement,day2_me
1774779256422,-36,4900,-16568,-516,1284,69,Pointer_Movement,day2_me
1774779256422,-40,4948,-16616,-308,1283,-26,Pointer_Movement,day2_me
1774779256422,-24,4840,-16540,-52,1308,-61,Pointer_Movement,day2_me
1774779256422,24,4772,-16700,-146,1200,-205,Pointer_Movement,day2_me
1774779256470,-60,4840,-16440,-232,1289,-350,Pointer_Movement,day2_me
1774779256470,-156,4808,-16508,-54,1329,-419,Pointer_Movement,day2_me
1774779256484,-188,4672,-16564,13,1275,-455,Pointer_Movement,day2_me
1774779256484,-108,4752,-16496,53,1242,-416,Pointer_Movement,day2_me
1774779256484,-4,4752,-16548,227,1195,-393,Pointer_Movement,day2_me
1774779256532,-168,4692,-16384,208,1336,-676,Pointer_Movement,day2_me
1774779256532,-80,4568,-16532,192,1520,-744,Pointer_Movement,day2_me
1774779256532,-12,4476,-16724,3,1569,-835,Pointer_Movement,day2_me
1774779256532,20,4352,-16888,-1,1609,-880,Pointer_Movement,day2_me
1774779256532,168,4224,-16932,-26,1462,-846,Pointer_Movement,day2_me
1774779256601,208,4176,-17004,255,1210,-780,Pointer_Movement,day2_me
1774779256601,152,4028,-17148,214,1065,-776,Pointer_Movement,day2_me
1774779256601,96,3996,-17132,147,967,-751,Pointer_Movement,day2_me
1774779256601,124,3980,-17136,20,972,-802,Pointer_Movement,day2_me
1774779256601,200,3996,-17124,-78,939,-720,Pointer_Movement,day2_me
1774779256722,260,4056,-17044,-70,709,-676,Pointer_Movement,day2_me
1774779256722,272,4100,-16876,10,620,-603,Pointer_Movement,day2_me
1774779256722,320,4232,-16848,73,610,-609,Pointer_Movement,day2_me
1774779256722,232,4188,-16816,36,707,-707,Pointer_Movement,day2_me
1774779256722,336,4180,-16744,-91,665,-652,Pointer_Movement,day2_me
1774779256728,328,4368,-16532,-70,605,-746,Pointer_Movement,day2_me
1774779256728,440,4360,-16556,-43,621,-767,Pointer_Movement,day2_me
1774779256728,384,4388,-16512,-74,601,-778,Pointer_Movement,day2_me
1774779256728,396,4344,-16540,-12,642,-819,Pointer_Movement,day2_me
1774779256728,400,4280,-16364,65,667,-785,Pointer_Movement,day2_me
