t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774774332725,548,3528,-16124,428,141,-15,Pointer_Movement,day2_me
1774774332725,452,3020,-16336,730,367,644,Pointer_Movement,day2_me
1774774332742,352,2888,-16516,447,454,952,Pointer_Movement,day2_me
1774774332787,312,3076,-16488,82,372,1136,Pointer_Movement,day2_me
1774774332804,376,3152,-16300,88,425,1215,Pointer_Movement,day2_me
1774774332842,264,3108,-16432,23,553,1306,Pointer_Movement,day2_me
1774774332842,516,3080,-16832,-288,-21,1718,Pointer_Movement,day2_me
1774774332842,444,3196,-16824,-282,-114,1979,Pointer_Movement,day2_me
1774774332842,456,3136,-16796,-252,-358,2311,Pointer_Movement,day2_me
1774774332850,440,3176,-17004,-136,-917,2578,Pointer_Movement,day2_me
1774774332850,436,3308,-17308,-135,-1230,2844,Pointer_Movement,day2_me
1774774332862,804,4304,-17484,-491,-1658,2485,Pointer_Movement,day2_me
1774774332874,712,4608,-17508,-621,-1730,1961,Pointer_Movement,day2_me
1774774332892,736,4888,-17364,-792,-1136,1270,Pointer_Movement,day2_me
1774774332934,892,5060,-17496,-595,-913,619,Pointer_Movement,day2_me
1774774332951,852,4756,-17256,96,-964,-4,Pointer_Movement,day2_me
1774774332995,956,4676,-17028,240,-953,-103,Pointer_Movement,day2_me
1774774333012,892,4768,-16876,494,-973,-151,Pointer_Movement,day2_me
1774774333013,748,4544,-16772,691,-798,-337,Pointer_Movement,day2_me
1774774333013,1064,4180,-16956,710,-939,-379,Pointer_Movement,day2_me
1774774333013,896,4136,-16648,543,-1246,-500,Pointer_Movement,day2_me
1774774333016,724,3964,-16460,479,-1284,-671,Pointer_Movement,day2_me
1774774333016,576,3780,-16216,326,-1138,-703,Pointer_Movement,day2_me
1774774333016,468,3596,-15964,351,-1027,-731,Pointer_Movement,day2_me
1774774333016,524,3412,-16052,502,-839,-469,Pointer_Movement,day2_me
1774774333016,460,3320,-16036,937,-459,-317,Pointer_Movement,day2_me
1774774333041,524,3080,-16052,919,-260,-133,Pointer_Movement,day2_me
1774774333042,608,3000,-16196,704,-231,-4,Pointer_Movement,day2_me
1774774333056,568,3100,-16296,467,-22,-155,Pointer_Movement,day2_me
1774774333088,1072,3168,-16676,-334,-561,-436,Pointer_Movement,day2_me
1774774333102,924,3204,-16500,-242,-823,-553,Pointer_Movement,day2_me
1774774333147,764,3184,-16312,-83,-874,-371,Pointer_Movement,day2_me
1774774333147,804,3232,-16336,142,-892,-264,Pointer_Movement,day2_me
1774774333147,688,3036,-16436,455,-599,-51,Pointer_Movement,day2_me
1774774333147,692,2920,-16544,336,-546,-53,Pointer_Movement,day2_me
1774774333147,712,2796,-16484,-89,-419,-62,Pointer_Movement,day2_me
1774774333162,604,2940,-16572,-402,-243,-101,Pointer_Movement,day2_me
1774774333174,796,2876,-16608,-588,-216,-90,Pointer_Movement,day2_me
1774774333192,604,2880,-16548,-877,-227,23,Pointer_Movement,day2_me
1774774333222,444,2208,-16676,-1601,126,298,Pointer_Movement,day2_me
1774774333281,1332,3428,-16356,-553,-807,340,Pointer_Movement,day2_me
1774774333285,444,3628,-16508,804,-960,899,Pointer_Movement,day2_me
1774774333285,796,3184,-16720,962,-778,847,Pointer_Movement,day2_me
1774774333341,736,3508,-16536,1267,-1510,848,Pointer_Movement,day2_me
1774774333342,708,3304,-16628,1487,-1400,842,Pointer_Movement,day2_me
1774774333402,736,3036,-16852,1282,-1506,798,Pointer_Movement,day2_me
1774774333462,572,2924,-16796,971,-1536,907,Pointer_Movement,day2_me
1774774333522,472,2920,-16688,659,-1243,1067,Pointer_Movement,day2_me
1774774333583,336,3068,-16412,614,-1056,1215,Pointer_Movement,day2_me
1774774333584,236,3032,-16664,387,-945,1344,Pointer_Movement,day2_me
1774774333584,272,3020,-16480,270,-917,1411,Pointer_Movement,day2_me
1774774333584,136,3148,-16376,301,-859,1430,Pointer_Movement,day2_me
1774774333584,172,3364,-16560,374,-738,1423,Pointer_Movement,day2_me
1774774333584,268,3284,-16716,-2,-1091,1311,Pointer_Movement,day2_me
1774774333642,88,3452,-16656,70,-1228,1246,Pointer_Movement,day2_me
1774774333702,-48,3276,-16588,222,-1275,1276,Pointer_Movement,day2_me
1774774333702,-196,3224,-16600,289,-1283,1321,Pointer_Movement,day2_me
1774774333704,-284,3200,-16504,205,-1016,1335,Pointer_Movement,day2_me
1774774333704,-328,3232,-16592,26,-945,1304,Pointer_Movement,day2_me
1774774333722,-144,3328,-16696,-126,-1072,1293,Pointer_Movement,day2_me
1774774333727,-272,3416,-16636,65,-1269,1343,Pointer_Movement,day2_me
1774774333764,-480,3492,-16696,377,-1238,1446,Pointer_Movement,day2_me
1774774333764,-560,3356,-16656,701,-1257,1419,Pointer_Movement,day2_me
1774774333764,-704,3348,-16692,539,-1128,1277,Pointer_Movement,day2_me
1774774333764,-496,3596,-16940,660,-1047,1235,Pointer_Movement,day2_me
1774774333764,-684,3728,-16700,1031,-697,1180,Pointer_Movement,day2_me
1774774333771,-572,3672,-16788,1104,-882,1185,Pointer_Movement,day2_me
1774774333772,-796,3788,-16684,1059,-987,1157,Pointer_Movement,day2_me
1774774333772,-680,3912,-16532,901,-1157,1001,Pointer_Movement,day2_me
1774774333941,-964,3772,-16488,707,-796,650,Pointer_Movement,day2_me
1774774333943,-820,3740,-16448,691,-634,585,Pointer_Movement,day2_me
1774774333943,-668,3740,-16576,781,-625,516,Pointer_Movement,day2_me
1774774334002,-592,3732,-16320,953,-517,329,Pointer_Movement,day2_me
1774774334065,-532,3700,-16368,1195,-637,307,Pointer_Movement,day2_me
1774774334065,-728,3536,-16192,854,-722,144,Pointer_Movement,day2_me
1774774334065,-796,3592,-16100,658,-524,-6,Pointer_Movement,day2_me
1774774334065,-964,3268,-15972,389,-80,-267,Pointer_Movement,day2_me
1774774334065,-680,3188,-16220,97,119,-245,Pointer_Movement,day2_me
1774774334065,-684,3372,-16168,140,192,-187,Pointer_Movement,day2_me
1774774334065,-488,3532,-16256,416,308,-296,Pointer_Movement,day2_me
1774774334065,-536,3468,-16404,230,208,-199,Pointer_Movement,day2_me
1774774334134,-384,3204,-16368,293,249,-648,Pointer_Movement,day2_me
1774774334134,-336,2732,-16748,-147,221,-744,Pointer_Movement,day2_me
1774774334134,-52,2496,-16924,-1067,-276,-679,Pointer_Movement,day2_me
1774774334134,-52,2888,-16708,-1569,-627,-745,Pointer_Movement,day2_me
1774774334134,-380,2824,-16796,-1891,-529,-934,Pointer_Movement,day2_me
1774774334134,-332,2732,-16376,-2162,-165,-1001,Pointer_Movement,day2_me
1774774334134,-444,2508,-16228,-30,-1119,237,Pointer_Movement,day2_me
1774774334142,-476,2580,-16076,86,-1181,340,Pointer_Movement,day2_me
1774774334242,-784,3776,-16504,-184,-713,-217,Pointer_Movement,day2_me
1774774334243,-748,3900,-16700,-262,-881,-332,Pointer_Movement,day2_me
1774774334243,-792,3816,-16444,-244,-829,-346,Pointer_Movement,day2_me
1774774334243,-944,3824,-16364,-206,-762,-403,Pointer_Movement,day2_me
1774774334243,-948,3904,-16412,-374,-747,-401,Pointer_Movement,day2_me
1774774334243,-1180,4280,-15948,-437,-876,-664,Pointer_Movement,day2_me
1774774334302,-1348,4508,-15740,-140,-645,-751,Pointer_Movement,day2_me
1774774334302,-1468,4468,-15508,-111,-391,-890,Pointer_Movement,day2_me
1774774334362,-1472,4484,-15468,-217,-117,-1213,Pointer_Movement,day2_me
1774774334364,-1556,4592,-15360,-204,192,-1610,Pointer_Movement,day2_me
1774774334365,-1696,4716,-15344,-199,373,-1702,Pointer_Movement,day2_me
1774774334365,-1688,4728,-15148,263,465,-1782,Pointer_Movement,day2_me
1774774334365,-1832,4656,-14972,715,629,-1857,Pointer_Movement,day2_me
1774774334365,-1960,4392,-14908,945,1418,-2153,Pointer_Movement,day2_me
1774774334422,-1892,4000,-15216,897,1970,-2270,Pointer_Movement,day2_me
1774774334422,-1668,3696,-15640,781,2343,-2285,Pointer_Movement,day2_me
1774774334424,-1428,3508,-16036,956,2408,-2067,Pointer_Movement,day2_me
1774774334424,-1128,3448,-16736,937,1829,-2158,Pointer_Movement,day2_me
1774774334424,-1072,3208,-16672,934,1790,-2306,Pointer_Movement,day2_me
1774774334424,-956,2880,-16888,729,1692,-2457,Pointer_Movement,day2_me
1774774334482,-972,2580,-17060,448,1657,-2478,Pointer_Movement,day2_me
1774774334482,-764,2660,-17228,-339,1167,-2218,Pointer_Movement,day2_me
1774774334494,-888,3064,-17136,-108,999,-2235,Pointer_Movement,day2_me
1774774334504,-876,3056,-16964,312,831,-2256,Pointer_Movement,day2_me
1774774334507,-864,2836,-17180,536,638,-2218,Pointer_Movement,day2_me
1774774334514,-872,2456,-17236,802,378,-1985,Pointer_Movement,day2_me
1774774334514,-916,2164,-17448,804,456,-1879,Pointer_Movement,day2_me
1774774334514,-860,1848,-17596,503,419,-1915,Pointer_Movement,day2_me
1774774334542,-820,1692,-17756,91,412,-1831,Pointer_Movement,day2_me
1774774334542,-852,1628,-17848,-174,321,-1757,Pointer_Movement,day2_me
1774774334542,-708,1752,-18088,-197,-29,-1218,Pointer_Movement,day2_me
1774774334602,-728,1804,-17904,88,-305,-1048,Pointer_Movement,day2_me
1774774334602,-864,1852,-17676,82,-426,-774,Pointer_Movement,day2_me
1774774334602,-824,1924,-17428,29,-545,-730,Pointer_Movement,day2_me
1774774334664,-1016,2312,-17112,-669,-489,-683,Pointer_Movement,day2_me
1774774334669,-876,2852,-17060,-841,-516,-692,Pointer_Movement,day2_me
1774774334669,-912,3272,-16628,-847,-661,-788,Pointer_Movement,day2_me
1774774334671,-1032,3612,-16448,-490,-742,-833,Pointer_Movement,day2_me
1774774334671,-1068,4116,-16060,83,-909,-913,Pointer_Movement,day2_me
1774774334671,-1168,4244,-15884,417,-768,-997,Pointer_Movement,day2_me
1774774334782,-1272,4296,-15652,461,-506,-1225,Pointer_Movement,day2_me
1774774334902,-1136,4332,-15652,155,-393,-1538,Pointer_Movement,day2_me
1774774334902,-1344,4564,-15504,525,242,-2034,Pointer_Movement,day2_me
1774774335022,-1136,4304,-15640,657,605,-2174,Pointer_Movement,day2_me
1774774335022,-956,4164,-15804,921,747,-2195,Pointer_Movement,day2_me
1774774335082,-892,3976,-15952,1266,762,-2254,Pointer_Movement,day2_me
1774774335142,-836,3272,-16348,1548,466,-2381,Pointer_Movement,day2_me
1774774335143,-968,2908,-16332,1468,326,-2415,Pointer_Movement,day2_me
1774774335262,-1080,2684,-16460,1391,345,-2568,Pointer_Movement,day2_me
1774774335263,-1152,2240,-16588,1037,387,-2560,Pointer_Movement,day2_me
1774774335283,-1256,2056,-16412,428,567,-2609,Pointer_Movement,day2_me
1774774335286,-1320,1952,-16468,142,780,-2599,Pointer_Movement,day2_me
1774774335286,-1336,1872,-16192,-29,842,-2443,Pointer_Movement,day2_me
1774774335321,-1300,2088,-16212,259,711,-2110,Pointer_Movement,day2_me
1774774335322,-1320,2164,-16332,710,640,-1915,Pointer_Movement,day2_me
1774774335322,-1480,2160,-16280,789,514,-1628,Pointer_Movement,day2_me
1774774335324,-1452,2316,-16128,882,784,-1545,Pointer_Movement,day2_me
1774774335382,-1364,2228,-16200,764,864,-1609,Pointer_Movement,day2_me
1774774335383,-676,2896,-16592,561,-42,-2208,Pointer_Movement,day2_me
1774774335383,-916,2916,-16392,467,17,-2204,Pointer_Movement,day2_me
1774774335385,-892,2868,-16584,654,520,-2147,Pointer_Movement,day2_me
1774774335385,-744,1316,-17176,588,165,-2312,Pointer_Movement,day2_me
1774774335385,-840,1260,-17204,596,109,-2233,Pointer_Movement,day2_me
1774774335385,-1280,1864,-16588,-643,-512,-712,Pointer_Movement,day2_me
1774774335385,-1472,2432,-16276,-244,-166,-551,Pointer_Movement,day2_me
1774774335385,-1464,2600,-16360,-187,-79,-449,Pointer_Movement,day2_me
1774774335625,-1132,3592,-16588,592,766,-1976,Pointer_Movement,day2_me
1774774335625,-1116,3444,-16812,726,819,-2191,Pointer_Movement,day2_me
1774774335625,-1148,3124,-16852,733,777,-2387,Pointer_Movement,day2_me
1774774335632,-1016,2784,-17020,703,617,-2538,Pointer_Movement,day2_me
1774774335632,-1220,2132,-17088,287,37,-2601,Pointer_Movement,day2_me
1774774335632,-1292,2120,-17224,201,-163,-2473,Pointer_Movement,day2_me
1774774335634,-1460,2156,-16772,-45,158,-2494,Pointer_Movement,day2_me
1774774335802,-1420,2808,-16556,-408,-18,-2752,Pointer_Movement,day2_me
1774774335803,-1372,2676,-16676,-170,9,-2805,Pointer_Movement,day2_me
1774774335982,-1272,2664,-16456,76,-50,-2625,Pointer_Movement,day2_me
1774774335982,-1352,2668,-16300,351,50,-2617,Pointer_Movement,day2_me
1774774335982,-1364,2472,-16340,442,280,-2646,Pointer_Movement,day2_me
1774774335984,-1212,2168,-16492,251,588,-2885,Pointer_Movement,day2_me
1774774335984,-1084,2012,-16684,-108,817,-2941,Pointer_Movement,day2_me
1774774335984,-1092,956,-16720,-174,383,-2166,Pointer_Movement,day2_me
1774774335984,-1056,764,-16788,158,314,-1803,Pointer_Movement,day2_me
1774774335984,-1136,700,-16656,14,295,-1731,Pointer_Movement,day2_me
1774774335984,-1200,864,-16712,-316,409,-1674,Pointer_Movement,day2_me
1774774335984,-936,1084,-16640,-527,237,-1664,Pointer_Movement,day2_me
1774774335984,-1024,1384,-16680,-705,81,-1633,Pointer_Movement,day2_me
1774774335984,-996,2008,-16420,3,-355,-1200,Pointer_Movement,day2_me
1774774336057,-1308,2044,-16112,442,-259,-1016,Pointer_Movement,day2_me
1774774336072,-1368,2108,-16104,450,37,-1006,Pointer_Movement,day2_me
1774774336075,-1276,2128,-15920,-21,222,-1127,Pointer_Movement,day2_me
1774774336075,-1240,2772,-15828,-845,600,-1319,Pointer_Movement,day2_me
1774774336075,-1016,1920,-16668,765,1130,-1421,Pointer_Movement,day2_me
1774774336075,-384,2712,-15512,-1047,2066,-1641,Pointer_Movement,day2_me
1774774336075,-480,2556,-15552,-1243,2462,-1962,Pointer_Movement,day2_me
1774774336075,-400,2632,-15760,-1365,2896,-1884,Pointer_Movement,day2_me
1774774336075,32,2940,-16268,52,2724,-1942,Pointer_Movement,day2_me
1774774336075,156,2500,-16676,468,2272,-1720,Pointer_Movement,day2_me
1774774336075,40,2276,-16636,768,1718,-1624,Pointer_Movement,day2_me
1774774336102,-232,2080,-16568,1092,1642,-1434,Pointer_Movement,day2_me
1774774336162,-352,1816,-16656,1145,1683,-1239,Pointer_Movement,day2_me
1774774336163,-360,1680,-17004,1111,1580,-1149,Pointer_Movement,day2_me
1774774336163,-368,1444,-17132,1057,1507,-1206,Pointer_Movement,day2_me
1774774336163,-344,1080,-17244,953,1459,-1095,Pointer_Movement,day2_me
1774774336282,-392,836,-17468,828,1172,-807,Pointer_Movement,day2_me
1774774336283,-536,684,-17664,1080,1031,-291,Pointer_Movement,day2_me
1774774336283,-560,388,-17796,1004,943,-84,Pointer_Movement,day2_me
1774774336284,-508,244,-17876,574,812,128,Pointer_Movement,day2_me
1774774336284,-444,320,-18024,293,561,421,Pointer_Movement,day2_me
1774774336286,-536,420,-17984,417,434,564,Pointer_Movement,day2_me
1774774336286,-388,372,-17956,286,207,868,Pointer_Movement,day2_me
1774774336286,-476,220,-17764,-105,99,798,Pointer_Movement,day2_me
1774774336402,-356,232,-17684,-596,186,1020,Pointer_Movement,day2_me
1774774336402,-232,520,-17416,-525,-142,1219,Pointer_Movement,day2_me
1774774336402,-356,520,-17376,-308,-168,1457,Pointer_Movement,day2_me
1774774336402,-184,936,-17040,-525,-317,1782,Pointer_Movement,day2_me
1774774336402,-264,1232,-16880,-468,-175,1902,Pointer_Movement,day2_me
1774774336402,-260,1400,-16716,-511,154,1966,Pointer_Movement,day2_me
1774774336462,-84,1588,-16720,-540,271,2058,Pointer_Movement,day2_me
1774774336522,16,1872,-16876,-434,276,2162,Pointer_Movement,day2_me
1774774336582,164,2228,-16956,61,102,2180,Pointer_Movement,day2_me
1774774336582,80,2204,-16872,301,73,2130,Pointer_Movement,day2_me
1774774336584,104,2136,-16976,178,-11,2022,Pointer_Movement,day2_me
1774774336584,48,2100,-17012,-111,-52,1954,Pointer_Movement,day2_me
1774774336584,180,2356,-16968,-287,-194,1850,Pointer_Movement,day2_me
1774774336586,-176,2396,-16804,105,-31,1808,Pointer_Movement,day2_me
1774774336586,-76,2324,-16796,396,34,1814,Pointer_Movement,day2_me
1774774336586,-96,2168,-16940,379,0,1803,Pointer_Movement,day2_me
1774774336586,-124,2196,-16948,20,-37,1787,Pointer_Movement,day2_me
1774774336642,-256,2376,-16824,136,-24,1723,Pointer_Movement,day2_me
1774774336642,-276,2364,-16996,518,-179,1782,Pointer_Movement,day2_me
1774774336642,-284,2176,-17056,268,-423,1517,Pointer_Movement,day2_me
1774774336642,-480,2296,-16964,255,-497,1476,Pointer_Movement,day2_me
1774774336644,-680,2200,-16792,219,-452,1343,Pointer_Movement,day2_me
1774774336646,-812,2208,-16796,7,-273,1275,Pointer_Movement,day2_me
1774774336646,-664,2212,-16884,-305,1,1284,Pointer_Movement,day2_me
1774774336646,-624,2368,-16808,606,-503,1347,Pointer_Movement,day2_me
1774774336703,-632,2692,-16404,-250,-319,962,Pointer_Movement,day2_me
1774774336703,-748,2528,-16376,-148,-256,857,Pointer_Movement,day2_me
1774774336703,-600,2428,-16436,159,-86,905,Pointer_Movement,day2_me
1774774336703,-560,2084,-16656,219,108,850,Pointer_Movement,day2_me
1774774336703,-572,1836,-16920,103,0,944,Pointer_Movement,day2_me
1774774336703,-292,1900,-17232,38,-245,812,Pointer_Movement,day2_me
1774774336711,-268,1536,-17256,-581,-703,470,Pointer_Movement,day2_me
1774774336714,-436,1340,-17116,-720,-788,477,Pointer_Movement,day2_me
1774774336822,-584,1332,-17048,-725,-655,594,Pointer_Movement,day2_me
1774774336882,-580,1148,-17088,-663,-571,844,Pointer_Movement,day2_me
1774774336883,-596,1220,-17184,-815,-577,1069,Pointer_Movement,day2_me
1774774336883,-420,1376,-17196,-910,-617,1117,Pointer_Movement,day2_me
1774774336885,-500,1372,-17304,-1056,-780,1094,Pointer_Movement,day2_me
1774774336885,-556,1424,-17264,-1304,-877,1047,Pointer_Movement,day2_me
1774774336885,-824,1676,-16932,-1258,-779,1124,Pointer_Movement,day2_me
1774774336885,-880,1676,-17016,-1364,-667,1193,Pointer_Movement,day2_me
1774774336885,-796,1828,-16904,-1401,-589,1412,Pointer_Movement,day2_me
1774774336885,-728,2204,-16868,-1005,-628,1583,Pointer_Movement,day2_me
1774774337002,-604,2092,-16860,-390,-547,1701,Pointer_Movement,day2_me
1774774337003,-584,2136,-16908,-460,-507,1666,Pointer_Movement,day2_me
1774774337016,-512,2120,-16996,-675,-564,1591,Pointer_Movement,day2_me
1774774337022,-476,2212,-16888,-802,-592,1594,Pointer_Movement,day2_me
1774774337075,-508,2196,-16940,-816,-516,1648,Pointer_Movement,day2_me
1774774337075,-412,2172,-16684,-924,-454,1661,Pointer_Movement,day2_me
1774774337075,-428,2240,-16692,-594,-495,1810,Pointer_Movement,day2_me
1774774337075,-328,2408,-16808,-679,-516,1797,Pointer_Movement,day2_me
1774774337075,-384,2612,-16840,-706,-535,1749,Pointer_Movement,day2_me
1774774337075,-404,2756,-16776,-508,-721,1694,Pointer_Movement,day2_me
1774774337075,-224,2984,-16844,-317,-1038,1807,Pointer_Movement,day2_me
1774774337075,-412,2976,-16672,164,-1171,1724,Pointer_Movement,day2_me
1774774337182,-1072,2140,-16712,-911,-1201,1588,Pointer_Movement,day2_me
1774774337242,-1084,2132,-16628,-1109,-1095,1522,Pointer_Movement,day2_me
1774774337243,-1260,2212,-16540,-1354,-1152,1484,Pointer_Movement,day2_me
1774774337243,-1260,2380,-16668,-1383,-1042,1478,Pointer_Movement,day2_me
1774774337245,-1432,2508,-16280,-1396,-1014,1438,Pointer_Movement,day2_me
1774774337245,-1460,2640,-16164,-1449,-844,1674,Pointer_Movement,day2_me
1774774337245,-1596,2972,-16032,-1166,-836,1850,Pointer_Movement,day2_me
1774774337245,-1600,3404,-15996,-474,-781,2013,Pointer_Movement,day2_me
1774774337245,-1520,3252,-16100,251,-737,1971,Pointer_Movement,day2_me
1774774337245,-1540,3204,-16016,260,-721,1950,Pointer_Movement,day2_me
1774774337302,-1644,3076,-15916,182,-486,1750,Pointer_Movement,day2_me
1774774337302,-1552,2992,-16128,-35,-26,1669,Pointer_Movement,day2_me
1774774337302,-1152,2864,-16532,-711,-7,1327,Pointer_Movement,day2_me
1774774337304,-1128,3052,-16592,-417,37,1539,Pointer_Movement,day2_me
1774774337304,-988,3104,-16612,142,-106,1584,Pointer_Movement,day2_me
1774774337304,-1040,2948,-16736,438,-30,1580,Pointer_Movement,day2_me
1774774337304,-872,2760,-17092,213,-50,1577,Pointer_Movement,day2_me
1774774337307,-800,2560,-17204,183,-631,1629,Pointer_Movement,day2_me
1774774337421,-964,2600,-17152,45,-664,1412,Pointer_Movement,day2_me
1774774337423,-908,2520,-17320,-341,-648,1288,Pointer_Movement,day2_me
1774774337423,-924,2536,-17132,-702,-764,1136,Pointer_Movement,day2_me
1774774337423,-1048,2772,-16968,-810,-630,1233,Pointer_Movement,day2_me
1774774337425,-948,2864,-16916,-433,-854,1380,Pointer_Movement,day2_me
1774774337425,-908,2856,-17036,-156,-1092,1540,Pointer_Movement,day2_me
1774774337425,-1000,2828,-17012,-237,-1257,1563,Pointer_Movement,day2_me
1774774337425,-1124,2816,-16620,-211,-1134,1445,Pointer_Movement,day2_me
1774774337425,-1276,2688,-16672,-443,-895,1430,Pointer_Movement,day2_me
1774774337425,-1104,2780,-16596,-714,-855,1438,Pointer_Movement,day2_me
1774774337482,-1096,3032,-16660,-469,-899,1420,Pointer_Movement,day2_me
1774774337492,-916,2880,-16820,30,-1183,1699,Pointer_Movement,day2_me
1774774337499,-928,2828,-16716,48,-1336,1755,Pointer_Movement,day2_me
1774774337501,-1092,2812,-16640,-218,-1431,1627,Pointer_Movement,day2_me
1774774337501,-1308,2800,-16364,-406,-1244,1471,Pointer_Movement,day2_me
1774774337542,-1344,2664,-16452,-588,-996,1517,Pointer_Movement,day2_me
1774774337542,-1356,2676,-16592,-892,-1034,1385,Pointer_Movement,day2_me
1774774337543,-1468,2760,-16368,-1001,-1121,1368,Pointer_Movement,day2_me
1774774337664,-1672,2700,-16232,-1033,-1067,1362,Pointer_Movement,day2_me
1774774337666,-1864,2804,-16096,-1068,-1013,1678,Pointer_Movement,day2_me
1774774337902,-1996,3000,-15948,-540,-1178,1948,Pointer_Movement,day2_me
1774774337903,-2172,3060,-15808,-51,-1024,2089,Pointer_Movement,day2_me
1774774337961,-2096,2992,-15908,-96,-708,2133,Pointer_Movement,day2_me
1774774337973,-1932,2956,-16064,-314,-354,2240,Pointer_Movement,day2_me
1774774337982,-1684,3380,-16140,-453,-283,2116,Pointer_Movement,day2_me
1774774337982,-1604,3628,-16388,-743,-293,1861,Pointer_Movement,day2_me
1774774337982,-1392,3624,-16244,-779,-446,1694,Pointer_Movement,day2_me
1774774337982,-1420,3728,-16108,-491,-383,1758,Pointer_Movement,day2_me
1774774337982,-1424,3748,-16272,-408,-202,1721,Pointer_Movement,day2_me
1774774338082,-1208,3788,-16436,-127,-247,1845,Pointer_Movement,day2_me
1774774338142,-1192,3808,-16376,154,-367,1830,Pointer_Movement,day2_me
1774774338142,-1244,3644,-16360,135,-318,1695,Pointer_Movement,day2_me
1774774338142,-1040,3664,-16476,-307,-383,1394,Pointer_Movement,day2_me
