t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779370696,-1636,5032,-16116,-227,-462,-890,Pointer_Movement,day2_me
1774779370702,-1636,5116,-16060,-41,-394,-790,Pointer_Movement,day2_me
1774779370702,-1676,5172,-16112,-70,-282,-785,Pointer_Movement,day2_me
1774779370702,-1540,5160,-16112,-60,-327,-773,Pointer_Movement,day2_me
1774779370702,-1684,5344,-16012,-50,-376,-836,Pointer_Movement,day2_me
1774779370712,-1644,5352,-15792,-5,-295,-894,Pointer_Movement,day2_me
1774779370712,-1672,5264,-15772,53,-212,-860,Pointer_Movement,day2_me
1774779370733,-1728,5184,-15860,92,-126,-860,Pointer_Movement,day2_me
1774779370744,-1788,5240,-15876,211,-53,-851,Pointer_Movement,day2_me
1774779370751,-1752,5228,-16096,386,142,-770,Pointer_Movement,day2_me
1774779370809,-1672,5136,-16080,493,118,-822,Pointer_Movement,day2_me
1774779370809,-1520,4968,-16124,399,8,-820,Pointer_Movement,day2_me
1774779370809,-1668,4940,-16060,218,-30,-931,Pointer_Movement,day2_me
1774779370826,-1928,4828,-16100,75,444,-751,Pointer_Movement,day2_me
1774779370838,-1648,4956,-16112,138,397,-684,Pointer_Movement,day2_me
1774779370844,-1616,5104,-16172,55,206,-768,Pointer_Movement,day2_me
1774779370863,-1672,5048,-16104,62,223,-846,Pointer_Movement,day2_me
1774779370863,-1728,4888,-16088,145,268,-715,Pointer_Movement,day2_me
1774779370863,-1612,4896,-16368,-21,113,-607,Pointer_Movement,day2_me
1774779370870,-1628,5056,-16376,-54,59,-635,Pointer_Movement,day2_me
1774779370875,-1696,4964,-16320,30,91,-671,Pointer_Movement,day2_me
1774779370891,-1720,4960,-16256,20,149,-649,Pointer_Movement,day2_me
1774779370906,-1656,4984,-16280,-39,190,-581,Pointer_Movement,day2_me
1774779370920,-1632,5144,-16252,-212,475,-741,Pointer_Movement,day2_me
1774779370940,-1648,4964,-16416,-159,466,-680,Pointer_Movement,day2_me
1774779370940,-1540,5048,-16456,-89,325,-626,Pointer_Movement,day2_me
1774779370948,-1476,5096,-16468,-213,43,-644,Pointer_Movement,day2_me
1774779370964,-1712,5088,-16116,-2,120,-775,Pointer_Movement,day2_me
1774779370995,-1676,4980,-16208,-14,113,-705,Pointer_Movement,day2_me
1774779370995,-1676,4964,-16060,-58,59,-719,Pointer_Movement,day2_me
1774779370995,-1880,4908,-16072,31,212,-737,Pointer_Movement,day2_me
1774779371011,-1744,4768,-16168,67,305,-612,Pointer_Movement,day2_me
1774779371026,-1880,4680,-16188,207,347,-488,Pointer_Movement,day2_me
1774779371046,-1728,4548,-16384,40,392,-425,Pointer_Movement,day2_me
1774779371062,-1640,4556,-16188,-177,282,-377,Pointer_Movement,day2_me
1774779371062,-1764,4688,-16144,-119,332,-318,Pointer_Movement,day2_me
1774779371078,-1644,4688,-16080,72,294,-223,Pointer_Movement,day2_me
1774779371090,-1672,4444,-16176,91,490,-122,Pointer_Movement,day2_me
1774779371106,-1636,4352,-16232,-6,532,-32,Pointer_Movement,day2_me
1774779371122,-1544,4472,-16348,-57,557,69,Pointer_Movement,day2_me
1774779371122,-1416,4468,-16208,-174,414,170,Pointer_Movement,day2_me
1774779371140,-1432,4564,-16052,-113,340,128,Pointer_Movement,day2_me
1774779371154,-1540,4420,-15924,-31,426,199,Pointer_Movement,day2_me
1774779371169,-1584,4488,-15888,-225,417,294,Pointer_Movement,day2_me
1774779371175,-1636,4608,-15812,-81,578,365,Pointer_Movement,day2_me
1774779371185,-1664,4564,-15944,-26,721,449,Pointer_Movement,day2_me
1774779371191,-1452,4604,-15984,12,720,626,Pointer_Movement,day2_me
1774779371211,-1456,4732,-15832,149,746,681,Pointer_Movement,day2_me
1774779371227,-1376,4776,-15856,24,860,713,Pointer_Movement,day2_me
1774779371237,-1268,4884,-15884,148,789,619,Pointer_Movement,day2_me
1774779371237,-1284,4752,-15828,96,846,667,Pointer_Movement,day2_me
1774779371253,-1356,4672,-15804,-27,899,728,Pointer_Movement,day2_me
1774779371272,-1320,4776,-16016,-142,1152,838,Pointer_Movement,day2_me
1774779371283,-1108,4736,-16156,10,1175,874,Pointer_Movement,day2_me
1774779371297,-1136,4568,-16132,-126,1028,922,Pointer_Movement,day2_me
1774779371297,-1124,4636,-16180,-377,1018,923,Pointer_Movement,day2_me
1774779371313,-1056,4800,-16016,-745,971,967,Pointer_Movement,day2_me
1774779371332,-1028,5044,-16008,-889,1068,1023,Pointer_Movement,day2_me
1774779371344,-992,5268,-15992,-936,1070,1014,Pointer_Movement,day2_me
1774779371360,-852,5528,-15988,-810,1012,1020,Pointer_Movement,day2_me
1774779371376,-1032,5664,-15904,-239,845,938,Pointer_Movement,day2_me
1774779371393,-1060,5556,-15688,-456,1132,856,Pointer_Movement,day2_me
1774779371393,-936,5836,-15684,-656,1288,857,Pointer_Movement,day2_me
1774779371408,-752,5932,-15540,-306,1167,716,Pointer_Movement,day2_me
1774779371424,-844,6124,-15504,262,1390,650,Pointer_Movement,day2_me
1774779371439,-736,6180,-15540,405,1434,499,Pointer_Movement,day2_me
1774779371439,-880,6192,-15596,744,1535,337,Pointer_Movement,day2_me
1774779371439,-924,5932,-15752,970,1867,248,Pointer_Movement,day2_me
1774779371455,-800,5648,-16168,967,2029,131,Pointer_Movement,day2_me
1774779371471,-860,5400,-16616,962,2147,137,Pointer_Movement,day2_me
1774779371487,-748,5212,-16928,1005,2249,165,Pointer_Movement,day2_me
1774779371503,-536,4956,-17220,911,2102,183,Pointer_Movement,day2_me
1774779371515,-528,5036,-17560,932,1849,233,Pointer_Movement,day2_me
1774779371571,-464,4864,-17764,666,1707,258,Pointer_Movement,day2_me
1774779371571,-384,4876,-17916,251,1195,138,Pointer_Movement,day2_me
1774779371571,-288,4784,-17916,43,961,104,Pointer_Movement,day2_me
1774779371571,-208,4840,-17748,-278,629,-4,Pointer_Movement,day2_me
1774779371571,-220,4892,-17368,-554,254,-46,Pointer_Movement,day2_me
1774779371701,-348,5116,-16872,-637,-19,-82,Pointer_Movement,day2_me
1774779371701,-520,5436,-16380,-335,310,4,Pointer_Movement,day2_me
1774779371704,-432,5384,-16240,-314,327,-14,Pointer_Movement,day2_me
1774779371704,-496,5372,-16236,-210,470,-26,Pointer_Movement,day2_me
1774779371704,-460,5296,-16192,-169,582,13,Pointer_Movement,day2_me
1774779371704,-324,5260,-16272,-323,550,-76,Pointer_Movement,day2_me
1774779371704,-436,5512,-15920,-512,748,-327,Pointer_Movement,day2_me
1774779371704,-364,5368,-15960,-506,776,-382,Pointer_Movement,day2_me
1774779371813,-376,5208,-16288,-178,1239,-405,Pointer_Movement,day2_me
1774779371813,-200,4924,-16800,-433,1018,-366,Pointer_Movement,day2_me
1774779371813,-276,5020,-16772,-537,834,-359,Pointer_Movement,day2_me
1774779371813,-212,5092,-16488,-438,632,-349,Pointer_Movement,day2_me
1774779371813,-320,5180,-16380,-377,490,-347,Pointer_Movement,day2_me
1774779371813,-476,5176,-16120,-183,734,-285,Pointer_Movement,day2_me
1774779371813,-444,5284,-16132,-152,859,-277,Pointer_Movement,day2_me
1774779371813,-400,5256,-16172,-279,1019,-366,Pointer_Movement,day2_me
1774779371820,-260,5256,-16192,-476,963,-427,Pointer_Movement,day2_me
1774779371820,-300,5296,-15996,-174,980,-343,Pointer_Movement,day2_me
1774779371870,-356,5332,-15928,-7,1007,-321,Pointer_Movement,day2_me
1774779371870,-432,5388,-15908,282,1158,-262,Pointer_Movement,day2_me
1774779371870,-456,5160,-16320,323,1432,-156,Pointer_Movement,day2_me
1774779371870,-224,5216,-16624,-75,1262,-167,Pointer_Movement,day2_me
1774779371933,-92,5232,-16624,-168,1201,-200,Pointer_Movement,day2_me
1774779371933,-56,5188,-16568,-124,1121,-205,Pointer_Movement,day2_me
1774779371936,-32,5212,-16276,18,968,-247,Pointer_Movement,day2_me
1774779371936,-56,5208,-16160,137,993,-182,Pointer_Movement,day2_me
1774779371936,-40,4980,-16240,365,1309,-5,Pointer_Movement,day2_me
1774779371979,16,4868,-16600,347,1355,11,Pointer_Movement,day2_me
1774779371995,100,4716,-16936,200,1284,29,Pointer_Movement,day2_me
1774779371995,256,4812,-16872,-11,979,91,Pointer_Movement,day2_me
1774779371995,172,4808,-16828,24,751,-24,Pointer_Movement,day2_me
1774779371995,8,4620,-16732,-165,779,221,Pointer_Movement,day2_me
1774779372045,12,4644,-16792,-80,804,302,Pointer_Movement,day2_me
1774779372045,108,4668,-17016,-83,772,477,Pointer_Movement,day2_me
1774779372045,208,4792,-16864,-51,527,535,Pointer_Movement,day2_me
1774779372045,232,4956,-16804,80,404,608,Pointer_Movement,day2_me
1774779372045,184,4884,-16364,92,281,501,Pointer_Movement,day2_me
1774779372113,148,4796,-16620,-23,435,556,Pointer_Movement,day2_me
1774779372113,192,4992,-16412,-42,474,566,Pointer_Movement,day2_me
1774779372113,300,5068,-16340,162,519,633,Pointer_Movement,day2_me
1774779372113,308,4952,-16524,403,609,709,Pointer_Movement,day2_me
1774779372113,424,4936,-16632,619,660,857,Pointer_Movement,day2_me
1774779372173,468,4800,-16664,640,651,907,Pointer_Movement,day2_me
1774779372173,524,4660,-16936,582,707,968,Pointer_Movement,day2_me
1774779372173,584,4660,-16936,438,722,966,Pointer_Movement,day2_me
1774779372173,744,4484,-16940,392,588,992,Pointer_Movement,day2_me
1774779372173,860,4348,-17148,140,141,1311,Pointer_Movement,day2_me
1774779372232,820,4496,-17084,242,-84,1412,Pointer_Movement,day2_me
1774779372248,800,4496,-16980,261,-206,1594,Pointer_Movement,day2_me
1774779372252,860,4500,-16944,176,-308,1760,Pointer_Movement,day2_me
1774779372252,896,4516,-16828,-15,-364,1803,Pointer_Movement,day2_me
1774779372252,800,4588,-16684,-251,-481,2090,Pointer_Movement,day2_me
1774779372280,716,4740,-16540,-301,-584,2183,Pointer_Movement,day2_me
1774779372280,716,4984,-16348,-39,-491,2401,Pointer_Movement,day2_me
1774779372280,828,5100,-16264,99,-581,2555,Pointer_Movement,day2_me
1774779372296,832,5292,-16160,263,-676,2758,Pointer_Movement,day2_me
1774779372296,836,5572,-15972,363,-660,2593,Pointer_Movement,day2_me
1774779372344,816,5760,-16036,-27,-391,2316,Pointer_Movement,day2_me
1774779372344,968,5940,-15768,-117,-255,1990,Pointer_Movement,day2_me
1774779372344,1068,5864,-15788,-169,-328,1707,Pointer_Movement,day2_me
1774779372344,944,6072,-15532,-405,-405,1524,Pointer_Movement,day2_me
1774779372358,868,6052,-15360,2,51,1299,Pointer_Movement,day2_me
1774779372407,756,6068,-15344,284,4,1271,Pointer_Movement,day2_me
1774779372407,760,6080,-15372,565,-28,1253,Pointer_Movement,day2_me
1774779372407,528,6052,-15464,791,155,1113,Pointer_Movement,day2_me
1774779372407,528,5824,-15360,1011,471,1039,Pointer_Movement,day2_me
1774779372407,424,5604,-15668,604,762,838,Pointer_Movement,day2_me
1774779372471,532,5552,-15744,458,764,610,Pointer_Movement,day2_me
1774779372471,536,5596,-15756,470,749,554,Pointer_Movement,day2_me
1774779372471,352,5440,-15740,707,930,601,Pointer_Movement,day2_me
1774779372471,416,5096,-16012,696,1057,682,Pointer_Movement,day2_me
1774779372471,524,4652,-16416,722,1126,974,Pointer_Movement,day2_me
1774779372534,536,4644,-16496,496,1025,987,Pointer_Movement,day2_me
1774779372534,480,4572,-16524,288,1010,1080,Pointer_Movement,day2_me
1774779372534,652,4444,-16428,-45,844,1161,Pointer_Movement,day2_me
1774779372534,664,4552,-16524,-104,661,1253,Pointer_Movement,day2_me
1774779372534,984,4624,-16644,-23,259,1550,Pointer_Movement,day2_me
1774779372582,928,4696,-16572,-146,73,1429,Pointer_Movement,day2_me
1774779372582,840,4712,-16436,-459,121,1280,Pointer_Movement,day2_me
1774779372582,1052,4820,-16172,-955,209,1138,Pointer_Movement,day2_me
1774779372582,964,4984,-16076,-1453,337,901,Pointer_Movement,day2_me
1774779372582,912,5752,-15328,-2211,766,429,Pointer_Movement,day2_me
1774779372645,832,6096,-15020,-2447,1237,212,Pointer_Movement,day2_me
1774779372645,940,6540,-14756,-2554,1501,194,Pointer_Movement,day2_me
1774779372645,1052,7168,-14556,-2449,1653,143,Pointer_Movement,day2_me
1774779372645,1080,7952,-14436,-1967,1762,103,Pointer_Movement,day2_me
1774779372645,1196,8956,-14428,161,2178,-722,Pointer_Movement,day2_me
1774779372709,1176,8652,-14960,738,2468,-1478,Pointer_Movement,day2_me
1774779372709,1280,8008,-15648,722,2837,-2024,Pointer_Movement,day2_me
1774779372724,1436,7436,-16148,497,3014,-2457,Pointer_Movement,day2_me
1774779372724,1436,6876,-16800,242,2926,-3150,Pointer_Movement,day2_me
1774779372728,1360,6464,-17128,230,2757,-3391,Pointer_Movement,day2_me
1774779372885,1236,6084,-17300,406,2717,-3469,Pointer_Movement,day2_me
1774779372885,1160,5632,-17708,735,2607,-3476,Pointer_Movement,day2_me
1774779372885,1092,4348,-18460,722,2078,-3123,Pointer_Movement,day2_me
1774779372885,1088,4308,-18452,350,1646,-2906,Pointer_Movement,day2_me
1774779372885,1024,4464,-18576,176,1276,-2702,Pointer_Movement,day2_me
1774779372885,1128,4708,-18504,183,854,-2658,Pointer_Movement,day2_me
1774779372899,976,4640,-17924,134,35,-2519,Pointer_Movement,day2_me
1774779372899,900,4440,-17736,-38,-201,-2486,Pointer_Movement,day2_me
1774779372900,928,4552,-17436,-420,-358,-2426,Pointer_Movement,day2_me
1774779372902,932,4788,-17120,-708,-435,-2422,Pointer_Movement,day2_me
1774779372953,900,5120,-16696,-780,-375,-2344,Pointer_Movement,day2_me
1774779372953,1112,5376,-16092,-278,-521,-2303,Pointer_Movement,day2_me
1774779372953,1012,5364,-15884,49,-420,-2204,Pointer_Movement,day2_me
1774779372953,1080,5284,-15588,299,-186,-2153,Pointer_Movement,day2_me
1774779372953,1008,5204,-15548,311,113,-2227,Pointer_Movement,day2_me
1774779372953,1208,5072,-15744,84,849,-2179,Pointer_Movement,day2_me
1774779372953,1440,5304,-15984,208,924,-2094,Pointer_Movement,day2_me
1774779372953,1564,5348,-16000,465,758,-2157,Pointer_Movement,day2_me
1774779372953,1580,5260,-15908,499,661,-2214,Pointer_Movement,day2_me
1774779372953,1428,5116,-15932,664,720,-2269,Pointer_Movement,day2_me
1774779373074,1612,4760,-16264,381,867,-2268,Pointer_Movement,day2_me
1774779373076,1424,4820,-16380,173,967,-2296,Pointer_Movement,day2_me
1774779373076,1520,4804,-16436,54,1022,-2181,Pointer_Movement,day2_me
1774779373076,1504,4832,-16600,157,941,-2114,Pointer_Movement,day2_me
1774779373076,1468,4980,-16820,385,771,-1875,Pointer_Movement,day2_me
1774779373076,1484,4992,-16644,459,645,-1693,Pointer_Movement,day2_me
1774779373076,1360,4912,-16784,399,549,-1717,Pointer_Movement,day2_me
1774779373076,1300,4808,-16676,453,607,-1785,Pointer_Movement,day2_me
1774779373076,1296,4716,-16964,246,638,-1739,Pointer_Movement,day2_me
1774779373076,1368,4860,-16932,-215,504,-1881,Pointer_Movement,day2_me
1774779373126,1496,4788,-17008,-47,337,-1786,Pointer_Movement,day2_me
1774779373126,1492,4816,-17016,-1,18,-1688,Pointer_Movement,day2_me
1774779373126,1304,4920,-16804,313,-154,-1604,Pointer_Movement,day2_me
1774779373126,1384,4652,-16868,847,-270,-1176,Pointer_Movement,day2_me
1774779373185,1372,4608,-16876,761,-347,-1200,Pointer_Movement,day2_me
1774779373201,1296,4516,-17036,472,-360,-1182,Pointer_Movement,day2_me
1774779373203,1392,4420,-17228,177,-376,-1093,Pointer_Movement,day2_me
1774779373203,1564,4624,-17328,119,-770,-1090,Pointer_Movement,day2_me
1774779373203,1516,4524,-17096,-44,-862,-1129,Pointer_Movement,day2_me
1774779373249,1412,4568,-16996,-242,-866,-1150,Pointer_Movement,day2_me
1774779373249,1400,4660,-16952,-359,-852,-936,Pointer_Movement,day2_me
1774779373249,1336,5020,-16400,40,-1096,-914,Pointer_Movement,day2_me
1774779373249,1308,4908,-16268,22,-978,-916,Pointer_Movement,day2_me
1774779373249,1212,4756,-16416,71,-871,-944,Pointer_Movement,day2_me
1774779373312,1304,4656,-16324,-140,-747,-951,Pointer_Movement,day2_me
1774779373315,1208,4664,-16432,-390,-665,-980,Pointer_Movement,day2_me
1774779373315,1284,4528,-16476,-104,-809,-772,Pointer_Movement,day2_me
1774779373315,1276,4640,-16328,45,-1059,-616,Pointer_Movement,day2_me
1774779373315,1164,4648,-16108,199,-986,-579,Pointer_Movement,day2_me
1774779373360,1088,4376,-16364,252,-897,-462,Pointer_Movement,day2_me
1774779373376,1192,4424,-16272,191,-1050,-366,Pointer_Movement,day2_me
1774779373378,904,4256,-16112,145,-1030,-349,Pointer_Movement,day2_me
1774779373378,780,4096,-16004,-72,-930,-296,Pointer_Movement,day2_me
1774779373378,604,3900,-16052,-251,-693,-224,Pointer_Movement,day2_me
1774779373429,492,3952,-16160,-538,-511,-56,Pointer_Movement,day2_me
1774779373429,380,3972,-16324,-563,-535,276,Pointer_Movement,day2_me
1774779373429,288,4224,-16124,-555,-542,519,Pointer_Movement,day2_me
1774779373429,136,4360,-16136,-307,-506,673,Pointer_Movement,day2_me
1774779373429,20,4548,-16156,-252,-346,849,Pointer_Movement,day2_me
1774779373558,60,4628,-16332,-278,-215,1007,Pointer_Movement,day2_me
1774779373558,212,5056,-16376,-316,-215,1135,Pointer_Movement,day2_me
1774779373558,368,5284,-16548,-369,-200,1139,Pointer_Movement,day2_me
1774779373558,520,5448,-16356,-401,-268,1077,Pointer_Movement,day2_me
1774779373558,728,5748,-16496,-369,-328,1046,Pointer_Movement,day2_me
1774779373558,916,5956,-16616,-433,-434,930,Pointer_Movement,day2_me
1774779373558,1028,6180,-16452,-255,-549,612,Pointer_Movement,day2_me
1774779373566,1056,6232,-16360,-1,-708,640,Pointer_Movement,day2_me
1774779373671,808,5984,-16404,-23,-881,130,Pointer_Movement,day2_me
1774779373675,724,5844,-16392,-34,-745,150,Pointer_Movement,day2_me
1774779373675,652,5732,-16464,26,-779,14,Pointer_Movement,day2_me
1774779373677,592,5632,-16428,15,-722,53,Pointer_Movement,day2_me
1774779373677,680,5644,-16440,41,-783,-35,Pointer_Movement,day2_me
1774779373679,624,5576,-16496,47,-884,-214,Pointer_Movement,day2_me
1774779373679,660,5264,-16476,-195,-929,-224,Pointer_Movement,day2_me
1774779373681,604,5260,-16508,-175,-984,-235,Pointer_Movement,day2_me
1774779373681,472,5264,-16488,-82,-951,-179,Pointer_Movement,day2_me
1774779373683,476,5208,-16484,-187,-943,-127,Pointer_Movement,day2_me
1774779373733,592,5388,-16452,-126,-997,-102,Pointer_Movement,day2_me
1774779373733,684,5516,-16388,307,-1160,-103,Pointer_Movement,day2_me
1774779373733,544,5316,-16392,245,-1247,-132,Pointer_Movement,day2_me
1774779373733,408,5256,-16192,51,-1176,-174,Pointer_Movement,day2_me
1774779373733,360,5304,-16236,-108,-1106,-223,Pointer_Movement,day2_me
1774779373788,228,5312,-16148,-202,-993,-302,Pointer_Movement,day2_me
1774779373788,252,5400,-16060,22,-1025,-271,Pointer_Movement,day2_me
1774779373788,80,5368,-16056,-15,-965,-288,Pointer_Movement,day2_me
1774779373788,160,5476,-15848,10,-877,-332,Pointer_Movement,day2_me
1774779373788,112,5304,-15908,241,-782,-317,Pointer_Movement,day2_me
1774779373920,-4,5288,-15972,398,-530,-121,Pointer_Movement,day2_me
1774779373920,0,5148,-16228,534,-402,-100,Pointer_Movement,day2_me
1774779373920,40,5132,-16284,585,-386,-3,Pointer_Movement,day2_me
1774779373920,64,4972,-16152,589,-357,7,Pointer_Movement,day2_me
1774779373920,68,4968,-16188,452,-308,0,Pointer_Movement,day2_me
1774779373920,20,4996,-16224,443,-162,170,Pointer_Movement,day2_me
1774779373920,92,5044,-16288,491,-223,175,Pointer_Movement,day2_me
1774779373920,24,4980,-16264,480,-238,172,Pointer_Movement,day2_me
1774779374027,112,5072,-16428,-87,-312,139,Pointer_Movement,day2_me
1774779374027,144,5256,-16328,-88,-402,90,Pointer_Movement,day2_me
1774779374027,164,5260,-16444,-26,-457,79,Pointer_Movement,day2_me
1774779374027,128,5232,-16272,150,-591,90,Pointer_Movement,day2_me
1774779374027,36,5288,-16272,39,-643,104,Pointer_Movement,day2_me
1774779374027,-128,5284,-16060,12,-523,55,Pointer_Movement,day2_me
1774779374027,-104,5244,-16208,11,-364,90,Pointer_Movement,day2_me
1774779374027,132,5264,-16216,-100,-358,145,Pointer_Movement,day2_me
1774779374027,132,5492,-16160,-46,-441,107,Pointer_Movement,day2_me
1774779374027,100,5628,-16112,93,-401,108,Pointer_Movement,day2_me
1774779374090,84,5572,-16200,29,-343,-34,Pointer_Movement,day2_me
1774779374090,256,5732,-16084,33,-388,-196,Pointer_Movement,day2_me
1774779374090,268,5816,-16076,13,-495,-338,Pointer_Movement,day2_me
1774779374090,216,5800,-15916,216,-378,-323,Pointer_Movement,day2_me
1774779374090,220,5852,-15892,375,-414,-341,Pointer_Movement,day2_me
1774779374154,-20,5884,-15668,378,-384,-735,Pointer_Movement,day2_me
1774779374154,-72,5672,-15652,343,-130,-876,Pointer_Movement,day2_me
1774779374158,-80,5576,-15536,166,-18,-880,Pointer_Movement,day2_me
1774779374158,0,5864,-15540,170,160,-877,Pointer_Movement,day2_me
1774779374158,72,6068,-15684,435,245,-1073,Pointer_Movement,day2_me
1774779374209,-84,5756,-15716,501,204,-1314,Pointer_Movement,day2_me
1774779374209,-68,5776,-15724,509,287,-1367,Pointer_Movement,day2_me
1774779374209,-100,5640,-15624,651,361,-1527,Pointer_Movement,day2_me
1774779374209,-172,5428,-15760,661,428,-1520,Pointer_Movement,day2_me
1774779374209,-176,5360,-16028,856,489,-1524,Pointer_Movement,day2_me
1774779374269,-228,4944,-16436,879,681,-1488,Pointer_Movement,day2_me
1774779374278,-292,4812,-16472,726,647,-1513,Pointer_Movement,day2_me
1774779374278,-280,4720,-16420,673,636,-1491,Pointer_Movement,day2_me
1774779374278,-308,4556,-16576,706,700,-1481,Pointer_Movement,day2_me
1774779374333,-352,4112,-16852,750,606,-1316,Pointer_Movement,day2_me
1774779374333,-372,3928,-16956,710,577,-1129,Pointer_Movement,day2_me
1774779374333,-440,3980,-17064,631,493,-893,Pointer_Movement,day2_me
1774779374333,-560,4068,-17080,646,536,-814,Pointer_Movement,day2_me
1774779374333,-232,3812,-17424,460,386,-445,Pointer_Movement,day2_me
1774779374395,-256,4000,-17432,283,273,-277,Pointer_Movement,day2_me
1774779374395,-124,4148,-17576,373,210,-282,Pointer_Movement,day2_me
1774779374395,24,4076,-17596,253,-4,-257,Pointer_Movement,day2_me
1774779374395,52,4144,-17532,251,-348,-209,Pointer_Movement,day2_me
1774779374398,-16,4268,-17172,270,-712,-277,Pointer_Movement,day2_me
1774779374440,-108,4468,-17016,21,-772,-116,Pointer_Movement,day2_me
