t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774779304471,668,6288,-15972,564,-688,90,Pointer_Movement,day2_me
1774779304487,676,6352,-15816,545,-751,36,Pointer_Movement,day2_me
1774779304505,516,6160,-15680,721,-744,-63,Pointer_Movement,day2_me
1774779304518,492,6196,-15612,849,-604,-110,Pointer_Movement,day2_me
1774779304540,408,5948,-15668,1046,-526,-260,Pointer_Movement,day2_me
1774779304540,52,5344,-15956,977,-270,-290,Pointer_Movement,day2_me
1774779304556,-24,5104,-16036,757,-271,-150,Pointer_Movement,day2_me
1774779304570,-184,5144,-16068,712,-270,6,Pointer_Movement,day2_me
1774779304585,-252,5116,-16092,773,-145,114,Pointer_Movement,day2_me
1774779304599,-204,5136,-16112,632,22,204,Pointer_Movement,day2_me
1774779304599,120,5476,-16188,180,167,263,Pointer_Movement,day2_me
1774779304613,196,5596,-16120,247,154,216,Pointer_Movement,day2_me
1774779304629,288,5800,-16088,319,154,205,Pointer_Movement,day2_me
1774779304645,152,5880,-16104,344,131,94,Pointer_Movement,day2_me
1774779304661,120,5744,-16344,171,343,9,Pointer_Movement,day2_me
1774779304661,504,5916,-16348,-73,28,-38,Pointer_Movement,day2_me
1774779304661,364,5980,-16228,33,-107,-169,Pointer_Movement,day2_me
1774779304676,332,5852,-16092,253,34,-151,Pointer_Movement,day2_me
1774779304692,364,5672,-16224,450,62,-20,Pointer_Movement,day2_me
1774779304711,448,5544,-16252,548,-100,87,Pointer_Movement,day2_me
1774779304711,372,5640,-15988,362,-52,217,Pointer_Movement,day2_me
1774779304724,576,5776,-15948,385,25,206,Pointer_Movement,day2_me
1774779304742,728,5796,-15984,322,-101,164,Pointer_Movement,day2_me
1774779304761,588,5864,-15876,204,-171,75,Pointer_Movement,day2_me
1774779304772,576,5924,-15876,317,-75,99,Pointer_Movement,day2_me
1774779304772,764,5932,-15860,655,74,266,Pointer_Movement,day2_me
1774779304788,816,5832,-15840,681,136,211,Pointer_Movement,day2_me
1774779304804,788,5688,-15816,646,165,261,Pointer_Movement,day2_me
1774779304823,796,5672,-16020,715,105,249,Pointer_Movement,day2_me
1774779304840,760,5616,-16140,727,18,248,Pointer_Movement,day2_me
1774779304840,740,5692,-16172,925,-54,201,Pointer_Movement,day2_me
1774779304851,648,5532,-16132,966,-73,258,Pointer_Movement,day2_me
1774779304870,632,5524,-16212,899,-127,202,Pointer_Movement,day2_me
1774779304883,656,5388,-16264,977,-141,204,Pointer_Movement,day2_me
1774779304899,536,5180,-16124,1088,-124,243,Pointer_Movement,day2_me
1774779304899,352,4920,-16100,1081,-206,394,Pointer_Movement,day2_me
1774779304914,232,4836,-15988,1120,-287,535,Pointer_Movement,day2_me
1774779304930,200,4724,-15880,1068,-448,704,Pointer_Movement,day2_me
1774779304946,28,4764,-15688,1041,-451,823,Pointer_Movement,day2_me
1774779304946,-36,4804,-15576,1116,-270,923,Pointer_Movement,day2_me
1774779304962,-40,4568,-15524,826,228,1320,Pointer_Movement,day2_me
1774779304962,-64,4804,-15516,659,226,1699,Pointer_Movement,day2_me
1774779304978,56,5140,-15184,1188,151,2099,Pointer_Movement,day2_me
1774779304994,48,5264,-15428,1852,349,2339,Pointer_Movement,day2_me
1774779305010,260,5120,-15636,1829,402,2561,Pointer_Movement,day2_me
1774779305010,684,6064,-16096,1082,963,2279,Pointer_Movement,day2_me
1774779305030,1148,6300,-16548,573,925,1650,Pointer_Movement,day2_me
1774779305044,1380,6484,-16588,301,634,937,Pointer_Movement,day2_me
1774779305061,1352,6636,-16492,815,294,437,Pointer_Movement,day2_me
1774779305073,1132,6140,-16432,302,341,341,Pointer_Movement,day2_me
1774779305073,1400,6488,-15792,68,-38,255,Pointer_Movement,day2_me
1774779305089,1244,6568,-15676,584,245,105,Pointer_Movement,day2_me
1774779305110,1192,6324,-15772,676,474,-91,Pointer_Movement,day2_me
1774779305125,1168,6276,-15952,451,669,-269,Pointer_Movement,day2_me
1774779305139,1200,6388,-16044,35,838,-498,Pointer_Movement,day2_me
1774779305139,1260,6488,-16160,-445,892,-1448,Pointer_Movement,day2_me
1774779305200,1344,6304,-16108,-477,790,-1590,Pointer_Movement,day2_me
1774779305200,1396,6196,-16024,-336,594,-1752,Pointer_Movement,day2_me
1774779305200,1148,5920,-15876,4,523,-1755,Pointer_Movement,day2_me
1774779305200,996,5612,-15980,225,531,-1798,Pointer_Movement,day2_me
1774779305200,616,5432,-15984,145,639,-1858,Pointer_Movement,day2_me
1774779305247,676,5400,-15808,9,576,-1953,Pointer_Movement,day2_me
1774779305247,528,5280,-15796,-16,621,-2032,Pointer_Movement,day2_me
1774779305263,616,5152,-15916,-2,732,-1996,Pointer_Movement,day2_me
1774779305263,664,5008,-16048,33,746,-1936,Pointer_Movement,day2_me
1774779305263,540,4816,-16192,-126,845,-1925,Pointer_Movement,day2_me
1774779305311,492,4776,-16120,-125,963,-1999,Pointer_Movement,day2_me
1774779305311,560,4700,-16044,-261,1116,-2001,Pointer_Movement,day2_me
1774779305330,508,4680,-16156,-646,1201,-1938,Pointer_Movement,day2_me
1774779305330,628,5104,-16096,-668,1118,-1766,Pointer_Movement,day2_me
1774779305330,648,5256,-16060,-268,1036,-1684,Pointer_Movement,day2_me
1774779305377,772,5196,-16136,-4,802,-1731,Pointer_Movement,day2_me
1774779305377,736,5148,-15860,26,829,-1806,Pointer_Movement,day2_me
1774779305377,668,5048,-15908,-19,1040,-1839,Pointer_Movement,day2_me
1774779305377,728,5116,-15684,-131,1291,-1852,Pointer_Movement,day2_me
1774779305377,648,5196,-15720,-162,1516,-1917,Pointer_Movement,day2_me
1774779305440,736,5132,-15860,-42,1621,-1876,Pointer_Movement,day2_me
1774779305440,856,5048,-16020,2,1620,-1874,Pointer_Movement,day2_me
1774779305440,860,4752,-16208,139,1558,-1866,Pointer_Movement,day2_me
1774779305440,804,4536,-16416,103,1527,-1729,Pointer_Movement,day2_me
1774779305486,828,4636,-16316,28,1507,-1669,Pointer_Movement,day2_me
1774779305502,728,4556,-16412,72,1673,-1568,Pointer_Movement,day2_me
1774779305502,788,4568,-16480,83,1794,-1375,Pointer_Movement,day2_me
1774779305502,872,4536,-16452,-157,1524,-1128,Pointer_Movement,day2_me
1774779305502,796,4588,-16440,21,1627,-1136,Pointer_Movement,day2_me
1774779305549,748,4536,-16400,87,1835,-1126,Pointer_Movement,day2_me
1774779305549,848,4420,-16560,-96,2077,-991,Pointer_Movement,day2_me
1774779305549,1028,4388,-16760,-296,2183,-898,Pointer_Movement,day2_me
1774779305549,1348,4664,-16972,-196,1959,-626,Pointer_Movement,day2_me
1774779305549,1544,4756,-17040,-215,1668,-615,Pointer_Movement,day2_me
1774779305612,1660,4904,-16828,-249,1306,-569,Pointer_Movement,day2_me
1774779305612,1420,5112,-16512,-94,1080,-491,Pointer_Movement,day2_me
1774779305612,1396,5280,-16468,154,1215,-354,Pointer_Movement,day2_me
1774779305612,1588,5608,-16308,55,1102,-450,Pointer_Movement,day2_me
1774779305612,1556,5784,-16228,157,1192,-592,Pointer_Movement,day2_me
1774779305676,1532,5752,-16184,217,1298,-775,Pointer_Movement,day2_me
1774779305676,1616,5708,-16280,91,1278,-797,Pointer_Movement,day2_me
1774779305682,1824,5860,-16132,605,1147,-771,Pointer_Movement,day2_me
1774779305682,1804,5708,-16336,820,1047,-845,Pointer_Movement,day2_me
1774779305682,1816,5608,-16376,714,1062,-942,Pointer_Movement,day2_me
1774779305739,1892,5588,-16488,584,1152,-978,Pointer_Movement,day2_me
1774779305739,1944,5536,-16760,601,1101,-992,Pointer_Movement,day2_me
1774779305739,1996,5560,-16760,875,828,-1035,Pointer_Movement,day2_me
1774779305739,2008,5504,-16796,912,667,-1098,Pointer_Movement,day2_me
1774779305739,1900,5432,-16660,829,514,-1126,Pointer_Movement,day2_me
1774779305854,1864,5376,-16724,907,587,-1230,Pointer_Movement,day2_me
1774779305854,1804,5036,-16948,684,664,-1481,Pointer_Movement,day2_me
1774779305854,1656,4988,-16936,524,644,-1395,Pointer_Movement,day2_me
1774779305854,1772,5088,-16948,589,565,-1389,Pointer_Movement,day2_me
1774779305854,1756,4924,-17160,783,377,-1504,Pointer_Movement,day2_me
1774779305866,1660,4744,-17288,730,287,-1470,Pointer_Movement,day2_me
1774779305866,1588,4584,-17204,590,36,-1298,Pointer_Movement,day2_me
1774779305866,1620,4564,-17240,721,-125,-1167,Pointer_Movement,day2_me
1774779305866,1604,4404,-17312,656,-228,-1158,Pointer_Movement,day2_me
1774779305866,1544,4372,-17280,409,-414,-979,Pointer_Movement,day2_me
1774779305917,1680,4580,-17212,328,-556,-961,Pointer_Movement,day2_me
1774779305917,1568,4524,-17060,323,-691,-933,Pointer_Movement,day2_me
1774779305917,1612,4568,-16976,302,-779,-875,Pointer_Movement,day2_me
1774779305917,1624,4512,-16880,288,-882,-823,Pointer_Movement,day2_me
1774779305917,1564,4448,-16896,217,-976,-850,Pointer_Movement,day2_me
1774779306106,1436,4272,-16820,236,-1073,-815,Pointer_Movement,day2_me
1774779306106,1340,4152,-16756,101,-1107,-687,Pointer_Movement,day2_me
1774779306120,1296,4196,-16720,-30,-1134,-629,Pointer_Movement,day2_me
1774779306120,1152,4260,-16412,-44,-1148,-480,Pointer_Movement,day2_me
1774779306120,1132,4152,-16412,-71,-1017,-417,Pointer_Movement,day2_me
1774779306120,1012,4240,-16520,-151,-882,-302,Pointer_Movement,day2_me
1774779306120,1128,4224,-16520,-351,-933,-255,Pointer_Movement,day2_me
1774779306120,1216,4488,-16516,-191,-1217,35,Pointer_Movement,day2_me
1774779306219,1016,5396,-16008,283,-1047,62,Pointer_Movement,day2_me
1774779306219,956,5332,-16048,362,-904,-71,Pointer_Movement,day2_me
1774779306219,920,5224,-16140,214,-823,-270,Pointer_Movement,day2_me
1774779306219,864,5176,-16192,243,-867,-373,Pointer_Movement,day2_me
1774779306219,744,5156,-16128,220,-955,-467,Pointer_Movement,day2_me
1774779306219,520,5036,-16068,331,-922,-439,Pointer_Movement,day2_me
1774779306219,532,4876,-16112,388,-922,-231,Pointer_Movement,day2_me
1774779306219,452,4944,-16028,230,-755,-283,Pointer_Movement,day2_me
1774779306219,592,4960,-16072,3,-895,-348,Pointer_Movement,day2_me
1774779306219,552,5028,-16028,-155,-922,-452,Pointer_Movement,day2_me
1774779306281,388,5032,-15932,-206,-730,-481,Pointer_Movement,day2_me
1774779306290,440,5056,-15800,-287,-608,-379,Pointer_Movement,day2_me
1774779306295,664,5272,-15980,-251,-459,-381,Pointer_Movement,day2_me
1774779306295,796,5480,-15952,-329,-574,-645,Pointer_Movement,day2_me
1774779306327,808,5496,-15836,-450,-651,-925,Pointer_Movement,day2_me
1774779306327,704,5504,-15588,-495,-489,-968,Pointer_Movement,day2_me
1774779306390,712,5648,-15676,-600,-380,-1002,Pointer_Movement,day2_me
1774779306390,848,6028,-15448,-434,-508,-1255,Pointer_Movement,day2_me
1774779306390,796,6024,-15292,-148,-540,-1267,Pointer_Movement,day2_me
1774779306390,856,6076,-15324,69,-522,-1356,Pointer_Movement,day2_me
1774779306390,792,6144,-14976,188,-396,-1605,Pointer_Movement,day2_me
1774779306390,696,5720,-15088,-7,191,-1970,Pointer_Movement,day2_me
1774779306406,752,5640,-15140,71,400,-2075,Pointer_Movement,day2_me
1774779306406,760,5540,-15100,154,557,-2086,Pointer_Movement,day2_me
1774779306406,708,5408,-15348,277,638,-2047,Pointer_Movement,day2_me
1774779306454,692,5316,-15440,388,716,-1950,Pointer_Movement,day2_me
1774779306462,568,5028,-15564,393,993,-2033,Pointer_Movement,day2_me
1774779306462,568,4920,-15624,406,1140,-1962,Pointer_Movement,day2_me
1774779306462,732,4944,-15936,486,1053,-1927,Pointer_Movement,day2_me
1774779306517,764,4856,-16132,364,957,-1973,Pointer_Movement,day2_me
1774779306517,680,4768,-16128,274,964,-1974,Pointer_Movement,day2_me
1774779306517,712,4380,-16248,387,1102,-1870,Pointer_Movement,day2_me
1774779306517,724,4368,-16384,207,1150,-1881,Pointer_Movement,day2_me
1774779306517,608,4316,-16508,34,1182,-1878,Pointer_Movement,day2_me
1774779306581,568,4196,-16500,-83,1261,-1709,Pointer_Movement,day2_me
1774779306581,680,4292,-16532,-110,1197,-1614,Pointer_Movement,day2_me
1774779306581,736,4484,-16492,-22,838,-1594,Pointer_Movement,day2_me
1774779306581,720,4468,-16296,80,815,-1478,Pointer_Movement,day2_me
1774779306581,744,4516,-16144,252,835,-1330,Pointer_Movement,day2_me
1774779306629,660,4656,-16076,353,914,-1283,Pointer_Movement,day2_me
1774779306629,664,4616,-16188,230,910,-1295,Pointer_Movement,day2_me
1774779306629,652,4820,-15916,216,979,-1226,Pointer_Movement,day2_me
1774779306644,632,4916,-15792,494,1002,-1174,Pointer_Movement,day2_me
1774779306644,616,4912,-15684,847,1028,-1260,Pointer_Movement,day2_me
1774779306700,616,4684,-15596,961,1265,-1309,Pointer_Movement,day2_me
1774779306700,492,4524,-15800,735,1575,-1214,Pointer_Movement,day2_me
1774779306700,568,4752,-15832,675,1678,-1220,Pointer_Movement,day2_me
1774779306700,388,4576,-16060,864,1934,-1258,Pointer_Movement,day2_me
1774779306700,472,4368,-16284,755,2036,-1078,Pointer_Movement,day2_me
1774779306818,464,4476,-16352,690,2007,-1001,Pointer_Movement,day2_me
1774779306818,724,4588,-16580,739,1899,-894,Pointer_Movement,day2_me
1774779306818,716,4632,-16796,668,1891,-946,Pointer_Movement,day2_me
1774779306818,868,4552,-16912,692,1803,-901,Pointer_Movement,day2_me
1774779306818,1036,4528,-17048,617,1690,-920,Pointer_Movement,day2_me
1774779306818,1132,4484,-17156,505,1633,-829,Pointer_Movement,day2_me
1774779306818,1340,4748,-17092,595,1311,-716,Pointer_Movement,day2_me
1774779306818,1312,4744,-17136,595,1235,-892,Pointer_Movement,day2_me
1774779306818,1356,4640,-17136,369,1076,-976,Pointer_Movement,day2_me
1774779306818,1468,4600,-17092,-2,962,-953,Pointer_Movement,day2_me
1774779306818,1480,4820,-16844,0,870,-979,Pointer_Movement,day2_me
1774779306881,1324,4552,-16896,133,827,-999,Pointer_Movement,day2_me
1774779306881,1368,4632,-16844,-11,746,-966,Pointer_Movement,day2_me
1774779306881,1364,4876,-16644,34,725,-955,Pointer_Movement,day2_me
1774779306883,1360,4936,-16588,175,637,-1136,Pointer_Movement,day2_me
1774779306929,1328,4728,-16452,168,536,-1276,Pointer_Movement,day2_me
1774779306992,1248,4816,-16144,-53,733,-1114,Pointer_Movement,day2_me
1774779306992,1196,4904,-16188,205,834,-1244,Pointer_Movement,day2_me
1774779306992,1224,4680,-16264,290,983,-1397,Pointer_Movement,day2_me
1774779306992,1212,4416,-16472,21,956,-1359,Pointer_Movement,day2_me
1774779306992,1196,4460,-16416,-174,915,-1275,Pointer_Movement,day2_me
1774779306992,1220,4532,-16488,105,765,-1093,Pointer_Movement,day2_me
1774779306992,1220,4480,-16416,118,712,-1005,Pointer_Movement,day2_me
1774779306992,1196,4472,-16364,215,704,-1044,Pointer_Movement,day2_me
1774779307056,1224,4380,-16384,212,758,-1061,Pointer_Movement,day2_me
1774779307056,1272,4500,-16556,-11,907,-929,Pointer_Movement,day2_me
1774779307056,1388,4640,-16472,-96,688,-1019,Pointer_Movement,day2_me
1774779307056,1436,4700,-16348,-33,591,-1041,Pointer_Movement,day2_me
1774779307056,1368,4560,-16416,121,678,-903,Pointer_Movement,day2_me
1774779307119,1396,4580,-16280,44,696,-901,Pointer_Movement,day2_me
1774779307119,1320,4680,-16304,71,936,-971,Pointer_Movement,day2_me
1774779307119,1420,4688,-16228,-1,1017,-959,Pointer_Movement,day2_me
1774779307119,1516,4776,-16384,76,991,-946,Pointer_Movement,day2_me
1774779307119,1460,4812,-16648,177,844,-919,Pointer_Movement,day2_me
1774779307119,1512,4676,-16468,323,702,-883,Pointer_Movement,day2_me
1774779307231,1296,4392,-16552,404,855,-842,Pointer_Movement,day2_me
1774779307231,1336,4388,-16664,95,915,-769,Pointer_Movement,day2_me
1774779307231,1432,4456,-16728,77,911,-744,Pointer_Movement,day2_me
1774779307231,1484,4472,-16784,224,846,-704,Pointer_Movement,day2_me
1774779307231,1520,4472,-16840,239,739,-718,Pointer_Movement,day2_me
1774779307246,1524,4552,-16676,321,542,-688,Pointer_Movement,day2_me
1774779307246,1584,4548,-16616,331,522,-634,Pointer_Movement,day2_me
1774779307246,1712,4508,-16736,149,517,-654,Pointer_Movement,day2_me
1774779307246,1780,4584,-16756,-167,563,-743,Pointer_Movement,day2_me
1774779307246,1848,4724,-16680,-268,399,-897,Pointer_Movement,day2_me
1774779307298,1816,4548,-16540,-535,97,-994,Pointer_Movement,day2_me
1774779307298,1744,4576,-16336,-261,106,-1034,Pointer_Movement,day2_me
1774779307298,1588,4416,-16288,129,254,-893,Pointer_Movement,day2_me
1774779307298,1712,4368,-16200,368,234,-662,Pointer_Movement,day2_me
1774779307298,1528,4332,-16056,650,179,-612,Pointer_Movement,day2_me
1774779307420,1480,4236,-15936,667,242,-585,Pointer_Movement,day2_me
1774779307420,1408,4108,-15852,623,273,-628,Pointer_Movement,day2_me
1774779307420,1220,4020,-15804,475,376,-641,Pointer_Movement,day2_me
1774779307424,1172,3940,-15680,416,480,-624,Pointer_Movement,day2_me
1774779307424,948,3692,-15480,224,765,-471,Pointer_Movement,day2_me
1774779307424,900,3604,-15632,55,925,-316,Pointer_Movement,day2_me
1774779307424,984,3648,-15868,-116,924,-162,Pointer_Movement,day2_me
1774779307424,1144,3812,-16000,-114,792,-62,Pointer_Movement,day2_me
1774779307424,1308,3912,-16064,-135,439,9,Pointer_Movement,day2_me
1774779307424,1360,4148,-15984,297,-478,365,Pointer_Movement,day2_me
1774779307473,1280,4108,-15976,670,-754,502,Pointer_Movement,day2_me
1774779307473,1188,3908,-16236,384,-727,631,Pointer_Movement,day2_me
1774779307473,1388,4052,-16264,-151,-576,1032,Pointer_Movement,day2_me
1774779307473,1580,4320,-16292,-418,-528,1108,Pointer_Movement,day2_me
1774779307484,2000,4904,-16552,-645,-143,784,Pointer_Movement,day2_me
1774779307542,2032,4992,-16464,-444,-311,459,Pointer_Movement,day2_me
1774779307542,1728,4796,-16352,-500,-135,334,Pointer_Movement,day2_me
1774779307542,1708,4860,-16280,-669,193,243,Pointer_Movement,day2_me
1774779307547,1776,4840,-16416,-549,401,187,Pointer_Movement,day2_me
1774779307547,1768,4684,-16424,-319,345,77,Pointer_Movement,day2_me
1774779307600,1704,4624,-16580,-313,422,13,Pointer_Movement,day2_me
1774779307600,1824,4432,-16628,-310,297,77,Pointer_Movement,day2_me
1774779307600,1700,4340,-16628,-103,128,234,Pointer_Movement,day2_me
1774779307600,1728,4320,-16704,77,53,501,Pointer_Movement,day2_me
1774779307600,1712,4356,-16284,67,190,708,Pointer_Movement,day2_me
1774779307658,1788,4424,-16392,499,425,534,Pointer_Movement,day2_me
1774779307658,1836,4144,-16644,537,687,580,Pointer_Movement,day2_me
1774779307658,2032,4100,-16844,34,681,617,Pointer_Movement,day2_me
1774779307658,2196,4344,-16724,-77,525,600,Pointer_Movement,day2_me
1774779307658,2252,4284,-16844,330,431,401,Pointer_Movement,day2_me
1774779307769,2304,4092,-16808,316,334,194,Pointer_Movement,day2_me
1774779307769,2208,3964,-16728,86,235,25,Pointer_Movement,day2_me
1774779307769,1964,3816,-16764,-56,336,65,Pointer_Movement,day2_me
1774779307769,1756,3636,-16772,-100,464,180,Pointer_Movement,day2_me
1774779307769,1640,3740,-17052,-139,743,599,Pointer_Movement,day2_me
1774779307769,1828,3832,-17208,-162,613,728,Pointer_Movement,day2_me
1774779307785,1832,3840,-17316,-208,403,886,Pointer_Movement,day2_me
1774779307785,1976,4044,-17568,-241,53,1135,Pointer_Movement,day2_me
1774779307785,2212,4308,-17276,-125,-463,1263,Pointer_Movement,day2_me
1774779307785,2008,4532,-17008,130,-556,1352,Pointer_Movement,day2_me
1774779307835,2184,4448,-16960,-104,-515,1340,Pointer_Movement,day2_me
1774779307835,2232,4568,-16900,-402,-668,1289,Pointer_Movement,day2_me
1774779307849,2188,4788,-16820,-300,-752,1283,Pointer_Movement,day2_me
1774779307857,2084,4800,-16596,-145,-788,1144,Pointer_Movement,day2_me
1774779307857,2028,4688,-16568,-221,-848,1101,Pointer_Movement,day2_me
1774779307900,1980,4812,-16536,-277,-878,1109,Pointer_Movement,day2_me
1774779307900,2028,4944,-16264,-152,-827,1102,Pointer_Movement,day2_me
1774779307900,2068,4664,-16276,284,-848,1105,Pointer_Movement,day2_me
1774779307900,1928,4648,-16192,372,-855,1055,Pointer_Movement,day2_me
1774779307965,1732,4584,-16260,389,-714,1002,Pointer_Movement,day2_me
1774779307965,1760,4516,-16332,138,-552,889,Pointer_Movement,day2_me
1774779307965,1584,4272,-16500,-121,-553,744,Pointer_Movement,day2_me
1774779307965,1448,4348,-16460,-229,-625,913,Pointer_Movement,day2_me
1774779307967,1352,4296,-16496,-185,-708,1009,Pointer_Movement,day2_me
1774779308009,1332,4360,-16632,-386,-815,1149,Pointer_Movement,day2_me
1774779308009,1272,4596,-16576,-219,-918,1149,Pointer_Movement,day2_me
1774779308009,1108,4576,-16588,-234,-968,1357,Pointer_Movement,day2_me
1774779308009,1056,4712,-16588,-106,-996,1415,Pointer_Movement,day2_me
1774779308009,1024,4848,-16548,-2,-842,1436,Pointer_Movement,day2_me
1774779308073,1128,4868,-16784,129,-712,1478,Pointer_Movement,day2_me
