t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774767639798,-1048,3908,-15836,104,512,-23,Pointer_Movement,day2_me
1774767639814,-1144,3880,-15892,96,674,-82,Pointer_Movement,day2_me
1774767639834,-956,3908,-16072,50,813,-90,Pointer_Movement,day2_me
1774767639846,-1048,4092,-16060,10,937,-201,Pointer_Movement,day2_me
1774767639863,-916,3932,-16460,-88,997,-504,Pointer_Movement,day2_me
1774767639878,-824,3984,-16488,-238,979,-514,Pointer_Movement,day2_me
1774767639878,-680,4196,-16540,-278,846,-617,Pointer_Movement,day2_me
1774767639894,-684,4240,-16536,-211,783,-699,Pointer_Movement,day2_me
1774767639916,-792,4156,-16412,-215,864,-809,Pointer_Movement,day2_me
1774767639975,-744,4500,-16332,-31,790,-1016,Pointer_Movement,day2_me
1774767639975,-740,4544,-16076,66,810,-1265,Pointer_Movement,day2_me
1774767639975,-788,4584,-16152,208,734,-1378,Pointer_Movement,day2_me
1774767639975,-864,4580,-16100,272,915,-1341,Pointer_Movement,day2_me
1774767639975,-772,4696,-16120,213,1028,-1894,Pointer_Movement,day2_me
1774767639975,-756,4420,-16112,305,1054,-2129,Pointer_Movement,day2_me
1774767640007,-792,4160,-16124,169,1098,-2140,Pointer_Movement,day2_me
1774767640007,-736,4244,-16188,4,1124,-2202,Pointer_Movement,day2_me
1774767640023,-700,4332,-16224,120,966,-2320,Pointer_Movement,day2_me
1774767640023,-920,3972,-15952,482,1028,-2408,Pointer_Movement,day2_me
1774767640038,-1004,3872,-15844,396,1266,-2428,Pointer_Movement,day2_me
1774767640057,-968,3856,-15956,483,1482,-2564,Pointer_Movement,day2_me
1774767640057,-812,3724,-16080,477,1660,-2659,Pointer_Movement,day2_me
1774767640075,-652,3496,-16192,487,1523,-2674,Pointer_Movement,day2_me
1774767640091,-520,3468,-16304,433,1464,-2649,Pointer_Movement,day2_me
1774767640110,-524,3592,-16240,587,1436,-2597,Pointer_Movement,day2_me
1774767640120,-504,3592,-16076,622,1487,-2631,Pointer_Movement,day2_me
1774767640141,-276,3448,-16260,303,1643,-2770,Pointer_Movement,day2_me
1774767640142,-288,3416,-16360,398,1761,-2835,Pointer_Movement,day2_me
1774767640153,-280,3116,-16340,598,1639,-2760,Pointer_Movement,day2_me
1774767640166,-428,2816,-16712,482,1635,-2725,Pointer_Movement,day2_me
1774767640182,-412,2788,-16648,267,1451,-2828,Pointer_Movement,day2_me
1774767640198,-496,2688,-16588,69,1401,-2701,Pointer_Movement,day2_me
1774767640198,-392,2648,-16388,19,1379,-2516,Pointer_Movement,day2_me
1774767640217,-248,2724,-16472,158,1386,-2287,Pointer_Movement,day2_me
1774767640264,-112,2548,-16608,354,1731,-2101,Pointer_Movement,day2_me
1774767640264,-20,2732,-16676,25,1633,-2124,Pointer_Movement,day2_me
1774767640278,108,3004,-16804,-46,1446,-2251,Pointer_Movement,day2_me
1774767640278,128,2920,-16824,-163,1284,-2344,Pointer_Movement,day2_me
1774767640278,12,2940,-16372,-25,982,-2302,Pointer_Movement,day2_me
1774767640326,-64,2748,-16324,278,1038,-2191,Pointer_Movement,day2_me
1774767640326,-24,2592,-16344,371,1182,-2092,Pointer_Movement,day2_me
1774767640347,-176,2564,-16460,337,1336,-2044,Pointer_Movement,day2_me
1774767640347,-80,2436,-16580,269,1477,-1955,Pointer_Movement,day2_me
1774767640394,172,2620,-16752,-111,1318,-1805,Pointer_Movement,day2_me
1774767640394,120,2800,-16656,-60,1235,-1695,Pointer_Movement,day2_me
1774767640394,404,2816,-16540,87,1123,-1528,Pointer_Movement,day2_me
1774767640394,232,2872,-16676,151,1127,-1614,Pointer_Movement,day2_me
1774767640394,552,2692,-16816,448,922,-1804,Pointer_Movement,day2_me
1774767640394,424,2644,-16808,111,752,-1703,Pointer_Movement,day2_me
1774767640504,276,2872,-16632,-109,645,-1850,Pointer_Movement,day2_me
1774767640504,220,2960,-16440,57,628,-1958,Pointer_Movement,day2_me
1774767640504,68,2736,-16364,122,897,-1657,Pointer_Movement,day2_me
1774767640504,-92,1956,-16024,2,910,-2000,Pointer_Movement,day2_me
1774767640519,32,2844,-16404,-16,1295,-1627,Pointer_Movement,day2_me
1774767640519,180,2792,-16864,448,1116,-1487,Pointer_Movement,day2_me
1774767640519,192,2700,-16736,-65,1036,-1649,Pointer_Movement,day2_me
1774767640519,228,2828,-16812,-144,898,-1528,Pointer_Movement,day2_me
1774767640519,276,3204,-16428,-338,379,-1478,Pointer_Movement,day2_me
1774767640519,324,4036,-16384,877,352,-993,Pointer_Movement,day2_me
1774767640575,-4,2780,-15888,564,284,-1950,Pointer_Movement,day2_me
1774767640578,-88,3144,-16080,-14,839,-1577,Pointer_Movement,day2_me
1774767640578,72,3244,-16112,258,1185,-1770,Pointer_Movement,day2_me
1774767640578,308,2904,-16440,66,1504,-1792,Pointer_Movement,day2_me
1774767640631,464,3372,-16820,533,1363,-1426,Pointer_Movement,day2_me
1774767640631,468,2564,-16608,-101,1043,-2161,Pointer_Movement,day2_me
1774767640631,212,3048,-16696,-668,1188,-1948,Pointer_Movement,day2_me
1774767640631,332,3076,-16744,-575,1231,-2082,Pointer_Movement,day2_me
1774767640631,212,2772,-16764,143,930,-2163,Pointer_Movement,day2_me
1774767640649,324,2592,-16292,-536,636,-1855,Pointer_Movement,day2_me
1774767640695,-192,3128,-16780,-312,1624,-1552,Pointer_Movement,day2_me
1774767640695,660,3164,-17220,1230,1395,-1505,Pointer_Movement,day2_me
1774767640695,124,2344,-16524,1164,563,-1657,Pointer_Movement,day2_me
1774767640695,184,2368,-16380,412,1165,-1455,Pointer_Movement,day2_me
1774767640758,408,2728,-16640,545,1395,-1365,Pointer_Movement,day2_me
1774767640758,492,2892,-16664,1196,1340,-1416,Pointer_Movement,day2_me
1774767640758,280,2416,-16384,1502,1834,-1406,Pointer_Movement,day2_me
1774767640758,336,2200,-16432,1279,2156,-1287,Pointer_Movement,day2_me
1774767640758,372,2232,-16536,954,2389,-998,Pointer_Movement,day2_me
1774767640806,500,2416,-16584,618,2257,-1043,Pointer_Movement,day2_me
1774767640806,780,2600,-16656,600,1512,-1133,Pointer_Movement,day2_me
1774767640806,392,2596,-16288,572,1390,-867,Pointer_Movement,day2_me
1774767640806,428,2484,-16772,762,1807,-1069,Pointer_Movement,day2_me
1774767640806,664,2196,-16624,61,1731,-1080,Pointer_Movement,day2_me
1774767640870,828,2388,-16496,-346,1621,-966,Pointer_Movement,day2_me
1774767640870,964,2700,-16916,696,1270,-868,Pointer_Movement,day2_me
1774767640870,1220,2740,-17196,1505,760,-845,Pointer_Movement,day2_me
1774767640870,1148,2208,-17072,1811,350,-831,Pointer_Movement,day2_me
1774767640997,1100,2028,-17136,843,312,-600,Pointer_Movement,day2_me
1774767640997,1028,2632,-16884,497,129,-724,Pointer_Movement,day2_me
1774767640997,768,2484,-16720,1531,88,-902,Pointer_Movement,day2_me
1774767640997,776,2232,-16852,1518,315,-826,Pointer_Movement,day2_me
1774767640997,908,2096,-17036,1203,493,-684,Pointer_Movement,day2_me
1774767640997,996,2400,-17204,1041,316,-607,Pointer_Movement,day2_me
1774767640997,916,2548,-17260,1361,155,-534,Pointer_Movement,day2_me
1774767640997,732,2520,-17064,1419,50,-824,Pointer_Movement,day2_me
1774767640997,780,2540,-17128,1634,-25,-884,Pointer_Movement,day2_me
1774767641005,824,2288,-17204,1492,-395,-1025,Pointer_Movement,day2_me
1774767641005,612,2200,-17108,962,-530,-1176,Pointer_Movement,day2_me
1774767641049,560,2192,-16932,938,-513,-1287,Pointer_Movement,day2_me
1774767641058,500,1596,-16848,1325,-434,-1271,Pointer_Movement,day2_me
1774767641058,520,1384,-16688,1235,-278,-1148,Pointer_Movement,day2_me
1774767641058,424,1344,-16612,1090,-163,-1005,Pointer_Movement,day2_me
1774767641058,432,1592,-16640,1165,27,-803,Pointer_Movement,day2_me
1774767641119,636,1808,-16776,1792,150,-473,Pointer_Movement,day2_me
1774767641123,612,1764,-16720,1812,165,-395,Pointer_Movement,day2_me
1774767641132,508,1804,-16764,1586,35,-384,Pointer_Movement,day2_me
1774767641132,632,1836,-16776,1262,-45,-569,Pointer_Movement,day2_me
1774767641132,492,1652,-16704,726,167,-843,Pointer_Movement,day2_me
1774767641173,620,1432,-16744,-221,453,-1033,Pointer_Movement,day2_me
1774767641173,684,1156,-16852,-578,545,-907,Pointer_Movement,day2_me
1774767641173,1032,1052,-17204,-989,553,-497,Pointer_Movement,day2_me
1774767641180,1264,1756,-17364,-658,258,144,Pointer_Movement,day2_me
1774767641180,1472,2316,-17328,799,-354,331,Pointer_Movement,day2_me
1774767641235,1340,1800,-17468,2212,-890,395,Pointer_Movement,day2_me
1774767641235,1112,1624,-17548,1739,-956,346,Pointer_Movement,day2_me
1774767641235,1056,1648,-17432,1260,-912,239,Pointer_Movement,day2_me
1774767641235,1004,1668,-17440,915,-859,59,Pointer_Movement,day2_me
1774767641235,1068,1624,-17444,676,-848,-130,Pointer_Movement,day2_me
1774767641297,984,1540,-17420,-192,-1314,-88,Pointer_Movement,day2_me
1774767641297,864,1724,-17140,-208,-1682,25,Pointer_Movement,day2_me
1774767641297,652,1668,-17064,-22,-1667,-25,Pointer_Movement,day2_me
1774767641415,728,1656,-16792,371,-1542,103,Pointer_Movement,day2_me
1774767641418,844,1644,-16688,887,-1544,267,Pointer_Movement,day2_me
1774767641418,696,1316,-16320,1942,-1894,-460,Pointer_Movement,day2_me
1774767641431,48,1040,-16672,-410,-1204,527,Pointer_Movement,day2_me
1774767641434,484,2064,-16448,-110,-941,247,Pointer_Movement,day2_me
1774767641434,452,2060,-16440,569,-1325,-8,Pointer_Movement,day2_me
1774767641434,160,1924,-16424,713,-1009,-377,Pointer_Movement,day2_me
1774767641434,244,1400,-16596,687,-577,280,Pointer_Movement,day2_me
1774767641434,236,1500,-16628,1209,-829,-53,Pointer_Movement,day2_me
1774767641434,-180,964,-16736,415,-343,320,Pointer_Movement,day2_me
1774767641434,24,1480,-16584,768,-304,30,Pointer_Movement,day2_me
1774767641434,-24,1360,-17084,1600,-819,314,Pointer_Movement,day2_me
1774767641537,-100,700,-16944,1821,-663,73,Pointer_Movement,day2_me
1774767641537,80,976,-17092,2120,-844,908,Pointer_Movement,day2_me
1774767641537,-136,232,-17024,1791,-919,35,Pointer_Movement,day2_me
1774767641537,68,544,-17204,1252,-978,654,Pointer_Movement,day2_me
1774767641537,12,632,-17328,1204,-1354,696,Pointer_Movement,day2_me
1774767641537,208,712,-17192,1788,-1324,980,Pointer_Movement,day2_me
1774767641537,-148,384,-16976,1580,-1768,1112,Pointer_Movement,day2_me
1774767641537,-540,480,-16712,846,-1554,1111,Pointer_Movement,day2_me
1774767641543,-552,668,-16512,599,-1280,1171,Pointer_Movement,day2_me
1774767641543,-280,708,-16600,846,-1071,1227,Pointer_Movement,day2_me
1774767641590,-200,1032,-16608,570,-1163,1114,Pointer_Movement,day2_me
1774767641590,-252,1300,-16536,325,-1052,873,Pointer_Movement,day2_me
1774767641647,-224,1392,-16564,395,-1112,711,Pointer_Movement,day2_me
1774767641647,-376,1328,-16476,408,-1231,692,Pointer_Movement,day2_me
1774767641647,-388,1440,-16172,374,-1195,748,Pointer_Movement,day2_me
1774767641647,-492,1580,-16024,661,-851,642,Pointer_Movement,day2_me
1774767641647,-628,1472,-15908,944,-470,339,Pointer_Movement,day2_me
1774767641647,-672,1044,-15948,842,-18,24,Pointer_Movement,day2_me
1774767641647,-756,596,-16160,81,324,-196,Pointer_Movement,day2_me
1774767641647,-860,920,-16208,-1513,1017,-537,Pointer_Movement,day2_me
1774767641710,-520,1020,-16348,-1528,1320,-576,Pointer_Movement,day2_me
1774767641710,-120,1028,-16484,-1319,1051,-433,Pointer_Movement,day2_me
1774767641710,-184,1280,-16540,-809,740,-81,Pointer_Movement,day2_me
1774767641710,-244,1268,-16424,635,496,206,Pointer_Movement,day2_me
1774767641710,-124,996,-16700,947,543,487,Pointer_Movement,day2_me
1774767641775,124,880,-16812,837,350,670,Pointer_Movement,day2_me
1774767641775,24,1000,-16864,608,353,548,Pointer_Movement,day2_me
1774767641775,156,852,-16976,395,473,470,Pointer_Movement,day2_me
1774767641775,360,848,-17088,241,52,1016,Pointer_Movement,day2_me
1774767641775,284,1196,-16980,506,-268,1092,Pointer_Movement,day2_me
1774767641826,56,1188,-16844,722,-508,1119,Pointer_Movement,day2_me
1774767641838,-144,1160,-16580,552,-640,1156,Pointer_Movement,day2_me
1774767641838,-20,1224,-16296,212,-449,1099,Pointer_Movement,day2_me
1774767641838,-4,1900,-16012,-309,-123,489,Pointer_Movement,day2_me
1774767641838,116,2352,-16060,-518,195,-40,Pointer_Movement,day2_me
1774767641898,52,2040,-15988,-616,563,-824,Pointer_Movement,day2_me
1774767641900,-28,1620,-15872,-1437,1126,-1198,Pointer_Movement,day2_me
1774767641902,-112,1716,-16020,-2312,1678,-1338,Pointer_Movement,day2_me
1774767641902,188,2076,-16764,-1310,1856,-912,Pointer_Movement,day2_me
1774767642014,324,2072,-17068,7,1368,-720,Pointer_Movement,day2_me
1774767642014,296,1636,-17500,903,683,-552,Pointer_Movement,day2_me
1774767642014,192,1096,-17444,961,194,-415,Pointer_Movement,day2_me
1774767642014,-64,956,-17348,503,-85,-418,Pointer_Movement,day2_me
1774767642068,-84,920,-16968,-917,25,-783,Pointer_Movement,day2_me
1774767642077,-308,1140,-16680,-1369,213,-1089,Pointer_Movement,day2_me
1774767642077,-408,1272,-16504,-1572,791,-1513,Pointer_Movement,day2_me
1774767642079,-320,1108,-16572,-1765,1300,-1721,Pointer_Movement,day2_me
1774767642081,-28,1148,-16960,-1942,1450,-1494,Pointer_Movement,day2_me
1774767642081,236,1196,-17156,-1586,1582,-1399,Pointer_Movement,day2_me
1774767642083,428,1248,-17528,-955,1299,-1045,Pointer_Movement,day2_me
1774767642083,516,1020,-17592,-379,795,-570,Pointer_Movement,day2_me
1774767642083,560,1136,-17892,31,-277,156,Pointer_Movement,day2_me
1774767642083,480,1288,-17608,312,-835,260,Pointer_Movement,day2_me
1774767642083,356,1312,-17436,411,-970,161,Pointer_Movement,day2_me
1774767642083,520,1456,-17056,429,-1092,54,Pointer_Movement,day2_me
1774767642125,636,1256,-17016,330,-1192,-53,Pointer_Movement,day2_me
1774767642125,356,1512,-16456,-722,-912,-127,Pointer_Movement,day2_me
1774767642125,316,1788,-16352,-581,-491,-574,Pointer_Movement,day2_me
1774767642125,196,1496,-16344,-511,-159,-810,Pointer_Movement,day2_me
1774767642192,180,1248,-16360,-733,96,-821,Pointer_Movement,day2_me
1774767642192,120,1368,-16284,-1009,326,-770,Pointer_Movement,day2_me
1774767642204,284,1500,-16324,-760,322,-736,Pointer_Movement,day2_me
1774767642204,320,1408,-16612,-153,212,-451,Pointer_Movement,day2_me
1774767642204,420,1192,-16732,430,-264,-49,Pointer_Movement,day2_me
1774767642256,356,1144,-16848,883,-758,525,Pointer_Movement,day2_me
1774767642256,468,1224,-16908,1368,-1161,1113,Pointer_Movement,day2_me
1774767642256,440,1692,-16684,2587,-2166,1616,Pointer_Movement,day2_me
1774767642259,348,1560,-16520,2751,-2295,1496,Pointer_Movement,day2_me
1774767642259,104,1388,-16488,2323,-2142,1311,Pointer_Movement,day2_me
1774767642316,-52,1600,-16520,1729,-1724,1071,Pointer_Movement,day2_me
1774767642364,-292,1160,-16088,1460,-1369,440,Pointer_Movement,day2_me
1774767642364,-480,1016,-15984,760,-891,141,Pointer_Movement,day2_me
1774767642380,-484,1144,-15896,298,-280,-125,Pointer_Movement,day2_me
1774767642382,-376,1032,-15948,142,92,-351,Pointer_Movement,day2_me
1774767642382,-264,1000,-16168,-13,350,-385,Pointer_Movement,day2_me
1774767642382,-136,1232,-16164,-323,395,-606,Pointer_Movement,day2_me
1774767642382,-180,1284,-16228,-387,480,-722,Pointer_Movement,day2_me
1774767642382,-272,1368,-16192,-400,555,-838,Pointer_Movement,day2_me
1774767642382,-244,1200,-16132,-585,549,-989,Pointer_Movement,day2_me
1774767642429,-96,1100,-16284,-961,586,-1033,Pointer_Movement,day2_me
1774767642429,-4,1428,-16280,-1213,491,-769,Pointer_Movement,day2_me
1774767642429,-36,1572,-16312,-847,334,-699,Pointer_Movement,day2_me
1774767642429,-32,1344,-16364,-745,156,-675,Pointer_Movement,day2_me
1774767642429,-164,1420,-16364,-729,40,-538,Pointer_Movement,day2_me
1774767642496,-336,1536,-16200,-440,-90,-348,Pointer_Movement,day2_me
1774767642496,-364,1536,-16256,-5,-59,-391,Pointer_Movement,day2_me
1774767642496,-296,1416,-16332,273,-172,-402,Pointer_Movement,day2_me
1774767642496,-252,1112,-16252,167,-74,-492,Pointer_Movement,day2_me
1774767642496,-88,1212,-16508,-159,-114,-371,Pointer_Movement,day2_me
1774767642555,-64,932,-16584,147,-62,-201,Pointer_Movement,day2_me
1774767642555,56,1016,-16824,-170,-155,125,Pointer_Movement,day2_me
1774767642555,104,1376,-17040,-249,-364,400,Pointer_Movement,day2_me
1774767642555,348,1560,-17336,-132,-745,453,Pointer_Movement,day2_me
1774767642555,412,1464,-17420,-123,-1281,449,Pointer_Movement,day2_me
1774767642619,52,1580,-17152,623,-2136,668,Pointer_Movement,day2_me
1774767642619,-112,1600,-17024,1296,-2343,350,Pointer_Movement,day2_me
1774767642622,-156,1540,-16784,1743,-2878,222,Pointer_Movement,day2_me
1774767642622,-576,1204,-16216,1845,-2363,133,Pointer_Movement,day2_me
1774767642622,-760,1080,-16496,1444,-1469,281,Pointer_Movement,day2_me
1774767642667,-824,992,-16260,1487,-1514,-7,Pointer_Movement,day2_me
1774767642667,-996,1112,-16496,1458,-1125,158,Pointer_Movement,day2_me
1774767642667,-952,1000,-16660,1291,-956,-140,Pointer_Movement,day2_me
1774767642680,-1008,796,-16512,301,-696,-415,Pointer_Movement,day2_me
1774767642731,-1032,756,-16464,207,-604,-456,Pointer_Movement,day2_me
1774767642731,-1084,744,-16308,238,-452,-472,Pointer_Movement,day2_me
1774767642731,-1096,588,-16364,84,-208,-368,Pointer_Movement,day2_me
1774767642731,-1044,648,-16524,140,-119,-260,Pointer_Movement,day2_me
1774767642731,-968,600,-16792,-74,-810,219,Pointer_Movement,day2_me
1774767642731,-1052,944,-16580,367,-1085,313,Pointer_Movement,day2_me
1774767642795,-1016,648,-16332,1048,-1454,233,Pointer_Movement,day2_me
1774767642795,-1020,240,-16364,1518,-1272,645,Pointer_Movement,day2_me
1774767642795,-1224,440,-16184,1587,-1033,739,Pointer_Movement,day2_me
1774767642795,-1024,356,-16412,1783,-883,841,Pointer_Movement,day2_me
1774767642847,-908,20,-16276,1427,-1034,736,Pointer_Movement,day2_me
1774767642847,-1188,64,-16280,896,-720,577,Pointer_Movement,day2_me
1774767642847,-1088,348,-16108,262,-466,450,Pointer_Movement,day2_me
1774767642847,-1212,672,-15968,-883,88,-657,Pointer_Movement,day2_me
1774767642859,-1056,772,-15912,-1737,176,-1322,Pointer_Movement,day2_me
1774767642909,-1076,664,-15892,-2397,152,-1600,Pointer_Movement,day2_me
1774767642909,-1160,500,-15900,-2831,252,-1597,Pointer_Movement,day2_me
1774767642909,-924,712,-16264,-2225,477,-785,Pointer_Movement,day2_me
1774767642909,-640,988,-16784,-1486,151,-286,Pointer_Movement,day2_me
1774767642909,-516,984,-16884,-528,-529,-78,Pointer_Movement,day2_me
1774767642971,-600,820,-17012,318,-926,319,Pointer_Movement,day2_me
1774767642971,-596,612,-16984,609,-1333,694,Pointer_Movement,day2_me
1774767642990,-932,900,-16628,685,-1810,1046,Pointer_Movement,day2_me
1774767642990,-1196,988,-16452,997,-1719,967,Pointer_Movement,day2_me
1774767642990,-1352,764,-16356,1038,-1383,862,Pointer_Movement,day2_me
1774767643035,-1436,580,-16228,974,-1142,800,Pointer_Movement,day2_me
1774767643035,-1432,368,-16372,678,-621,555,Pointer_Movement,day2_me
1774767643035,-1272,196,-16452,375,78,783,Pointer_Movement,day2_me
1774767643039,-1172,240,-16600,110,363,942,Pointer_Movement,day2_me
1774767643039,-964,456,-16908,317,435,1103,Pointer_Movement,day2_me
1774767643082,-1128,456,-17384,685,348,1116,Pointer_Movement,day2_me
1774767643099,-620,424,-17592,828,-114,1300,Pointer_Movement,day2_me
1774767643099,-1836,240,-17616,209,-1103,1662,Pointer_Movement,day2_me
