t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774673831481,-9496,-2632,180,3843,-9863,-1870,Scroll_Up,day1_me
1774673831496,-10188,-2864,-348,3484,-8144,-2439,Scroll_Up,day1_me
1774673831496,-10628,-3524,-1328,3556,-6421,-1982,Scroll_Up,day1_me
1774673831508,-10548,-4024,-1840,2626,-5263,-1793,Scroll_Up,day1_me
1774673831527,-11364,-3560,-2884,1625,-3045,-1545,Scroll_Up,day1_me
1774673831542,-11388,-3456,-3952,2089,-1505,-1397,Scroll_Up,day1_me
1774673831555,-11436,-3724,-4744,2093,-702,-1393,Scroll_Up,day1_me
1774673831572,-11180,-3916,-5684,2012,-118,-1170,Scroll_Up,day1_me
1774673831572,-11412,-4524,-7216,1996,558,-1259,Scroll_Up,day1_me
1774673831587,-11728,-4964,-7852,1816,838,-1291,Scroll_Up,day1_me
1774673831603,-11932,-5508,-8416,1325,1248,-1304,Scroll_Up,day1_me
1774673831619,-12136,-5844,-9012,696,1552,-891,Scroll_Up,day1_me
1774673831628,-12312,-5556,-9952,-186,1923,-235,Scroll_Up,day1_me
1774673831634,-12344,-5620,-10200,-68,1988,42,Scroll_Up,day1_me
1774673831650,-12632,-5672,-10840,-74,2330,492,Scroll_Up,day1_me
1774673831650,-12360,-5412,-11224,-320,2558,1036,Scroll_Up,day1_me
1774673831666,-12104,-4892,-12168,-1021,2349,802,Scroll_Up,day1_me
1774673831684,-12148,-4696,-12392,-1318,2171,646,Scroll_Up,day1_me
1774673831706,-12232,-4608,-12708,-1767,1939,556,Scroll_Up,day1_me
1774673831724,-12352,-4360,-12772,-1959,1807,652,Scroll_Up,day1_me
1774673831724,-11960,-3656,-13048,-1407,1410,753,Scroll_Up,day1_me
1774673831736,-12000,-3532,-13028,-1027,1204,633,Scroll_Up,day1_me
1774673831745,-11892,-3592,-13116,-759,1161,531,Scroll_Up,day1_me
1774673831761,-11788,-3460,-13188,-590,1175,462,Scroll_Up,day1_me
1774673831779,-11268,-3628,-13004,-236,424,161,Scroll_Up,day1_me
1774673831797,-11396,-3676,-13064,-247,42,66,Scroll_Up,day1_me
1774673831797,-11680,-3708,-12700,-60,-34,-145,Scroll_Up,day1_me
1774673831809,-11772,-3852,-12564,297,245,-254,Scroll_Up,day1_me
1774673831829,-11188,-4400,-12480,-58,264,-225,Scroll_Up,day1_me
