t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774673804508,-2256,844,-2724,756,-32768,311,Scroll_Up,day1_me
1774673804508,-3320,528,-1084,151,-32401,-923,Scroll_Up,day1_me
1774673804508,-6416,724,1104,-412,-27874,-2783,Scroll_Up,day1_me
1774673804524,-8048,320,1728,230,-23492,-2869,Scroll_Up,day1_me
1774673804540,-9080,-284,1768,1298,-19045,-1958,Scroll_Up,day1_me
1774673804540,-9220,-840,1312,1830,-15127,-1000,Scroll_Up,day1_me
1774673804540,-8804,-928,236,1983,-11067,-590,Scroll_Up,day1_me
1774673804568,-8996,-1164,-304,2180,-9647,-913,Scroll_Up,day1_me
1774673804584,-9288,-1700,-912,2294,-8264,-1174,Scroll_Up,day1_me
1774673804599,-9312,-2204,-1672,2247,-7044,-1351,Scroll_Up,day1_me
1774673804612,-9808,-3152,-2280,1692,-5667,-1363,Scroll_Up,day1_me
