t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774725648124,-2880,15864,-3320,191,-139,-264,Scroll_Left,day2_me
1774725648124,-2892,15732,-3640,112,-25,-106,Scroll_Left,day2_me
1774725648124,-2808,15328,-3376,-990,17,-275,Scroll_Left,day2_me
1774725648124,-3084,16140,-3528,762,-80,20,Scroll_Left,day2_me
1774725648124,-2868,15376,-3772,-422,147,71,Scroll_Left,day2_me
1774725648124,-2692,15912,-2888,-453,-129,-163,Scroll_Left,day2_me
1774725648124,-2972,15556,-3800,-281,66,-31,Scroll_Left,day2_me
1774725648139,-2752,15764,-3328,-116,-69,-69,Scroll_Left,day2_me
1774725648145,-2756,15708,-3532,123,-217,-175,Scroll_Left,day2_me
1774725648145,-2928,15620,-3448,15,-187,-174,Scroll_Left,day2_me
1774725648145,-2860,15772,-3444,74,69,16,Scroll_Left,day2_me
1774725648145,-2872,15716,-3476,43,16,0,Scroll_Left,day2_me
1774725648145,-2892,15716,-3180,-61,-24,-60,Scroll_Left,day2_me
1774725648145,-3040,15756,-3248,15,34,-34,Scroll_Left,day2_me
1774725648145,-2976,15708,-3568,-118,122,16,Scroll_Left,day2_me
1774725648145,-2696,15752,-3576,-192,-313,-44,Scroll_Left,day2_me
1774725648145,-2816,15900,-3468,-183,-538,-134,Scroll_Left,day2_me
1774725648145,-2856,15944,-3412,-50,-573,-211,Scroll_Left,day2_me
1774725648145,-2908,15960,-3460,108,-385,-178,Scroll_Left,day2_me
1774725648152,-2856,15696,-3484,-111,-358,-112,Scroll_Left,day2_me
1774725648152,-2768,15796,-3468,-232,-556,-232,Scroll_Left,day2_me
1774725648152,-2880,15912,-3276,-294,-668,-335,Scroll_Left,day2_me
1774725648152,-3028,15936,-3120,77,-450,-307,Scroll_Left,day2_me
1774725648152,-2988,15680,-3580,138,-15,-41,Scroll_Left,day2_me
1774725648152,-2728,15764,-3580,-1,-258,-136,Scroll_Left,day2_me
1774725648152,-2844,15736,-3352,-40,-536,-226,Scroll_Left,day2_me
1774725648152,-3064,15880,-3272,56,-376,-222,Scroll_Left,day2_me
1774725648152,-3104,15792,-3312,323,313,-30,Scroll_Left,day2_me
1774725648152,-2812,15656,-3540,194,134,-23,Scroll_Left,day2_me
1774725648168,-2804,15684,-3604,52,-211,-147,Scroll_Left,day2_me
1774725648168,-2980,15756,-3508,12,-297,-178,Scroll_Left,day2_me
1774725648168,-3000,15716,-3400,-2,-259,-135,Scroll_Left,day2_me
1774725648168,-2948,15776,-3536,59,-176,-17,Scroll_Left,day2_me
1774725648171,-2828,15780,-3504,100,-195,-73,Scroll_Left,day2_me
1774725648171,-2988,15748,-3484,28,-148,-43,Scroll_Left,day2_me
1774725648171,-2976,15768,-3336,82,-214,-92,Scroll_Left,day2_me
1774725648183,-2972,15768,-3420,119,-248,-110,Scroll_Left,day2_me
1774725648183,-3076,15824,-3324,270,128,36,Scroll_Left,day2_me
1774725648215,-2984,15772,-3468,213,202,39,Scroll_Left,day2_me
1774725648215,-2708,15668,-3564,85,34,-11,Scroll_Left,day2_me
1774725648231,-2716,15836,-3384,-16,-277,-160,Scroll_Left,day2_me
1774725648247,-2904,15736,-3372,192,-352,-223,Scroll_Left,day2_me
1774725648247,-2968,15532,-3424,213,-196,-9,Scroll_Left,day2_me
1774725648263,-3000,15464,-3408,227,-330,-7,Scroll_Left,day2_me
1774725648283,-2964,15408,-3344,170,-460,-1,Scroll_Left,day2_me
1774725648298,-3104,15604,-3308,69,-337,96,Scroll_Left,day2_me
1774725648298,-3044,15580,-3308,45,-144,195,Scroll_Left,day2_me
1774725648312,-2988,15796,-3296,-36,-10,147,Scroll_Left,day2_me
1774725648327,-2988,15672,-3268,54,20,167,Scroll_Left,day2_me
1774725648343,-2996,15668,-3448,141,-93,129,Scroll_Left,day2_me
1774725648359,-2908,15460,-3408,-20,-238,99,Scroll_Left,day2_me
1774725648359,-3124,15516,-3340,269,-524,246,Scroll_Left,day2_me
1774725648375,-3296,15168,-3080,-163,-1278,706,Scroll_Left,day2_me
1774725648375,-3428,15344,-2376,-651,-1776,849,Scroll_Left,day2_me
1774725648390,-3572,15896,-1684,-746,-2041,883,Scroll_Left,day2_me
1774725648419,-3700,16044,-1768,-701,-2028,991,Scroll_Left,day2_me
1774725648430,-3228,16568,-1396,-954,-2999,956,Scroll_Left,day2_me
1774725648430,-3116,16604,-1540,-1636,-4239,897,Scroll_Left,day2_me
1774725648450,-2928,16656,0,-2760,-5909,600,Scroll_Left,day2_me
1774725648459,-2996,16988,2600,-3621,-7107,215,Scroll_Left,day2_me
1774725648478,-2564,17148,7536,-4960,-7068,74,Scroll_Left,day2_me
1774725648486,-2084,17804,10512,-5044,-6099,-490,Scroll_Left,day2_me
1774725648505,-2040,18380,12668,-3844,-4410,-990,Scroll_Left,day2_me
1774725648505,-2004,18388,13492,-2133,-2047,-1494,Scroll_Left,day2_me
1774725648524,-1400,17776,12492,1282,2503,-2308,Scroll_Left,day2_me
1774725648536,-1268,17012,11452,1496,4293,-2385,Scroll_Left,day2_me
1774725648553,-1140,16604,10532,1111,6188,-2089,Scroll_Left,day2_me
1774725648567,-900,16636,9980,-359,8465,-1606,Scroll_Left,day2_me
1774725648583,-32,17672,9156,-3887,14670,-672,Scroll_Left,day2_me
1774725648583,976,18484,9420,-5127,17496,-378,Scroll_Left,day2_me
1774725648599,1632,19220,9156,-5408,19954,-364,Scroll_Left,day2_me
1774725648605,2176,19852,8124,-5387,22755,-196,Scroll_Left,day2_me
1774725648628,3416,20684,6484,-5694,28471,166,Scroll_Left,day2_me
1774725648645,4692,21240,5072,-5456,30458,328,Scroll_Left,day2_me
1774725648654,5832,21160,3360,-5892,31813,-5,Scroll_Left,day2_me
1774725648654,6808,21020,2304,-7005,32657,-763,Scroll_Left,day2_me
1774725648667,7044,21364,-1640,-7215,32767,-1827,Scroll_Left,day2_me
1774725648688,6968,21756,-3956,-5852,32767,-2754,Scroll_Left,day2_me
1774725648694,6956,21584,-6232,-3572,32284,-3918,Scroll_Left,day2_me
1774725648734,6368,20780,-9600,-1287,30958,-5031,Scroll_Left,day2_me
1774725648734,5152,18040,-15392,-440,27002,-6197,Scroll_Left,day2_me
1774725648734,4156,16680,-17468,-980,24407,-6779,Scroll_Left,day2_me
1774725648742,3184,15352,-18512,-2172,21615,-7189,Scroll_Left,day2_me
1774725648758,2156,14456,-18072,-3770,18571,-7627,Scroll_Left,day2_me
1774725648779,-404,13692,-16500,-4651,15081,-7346,Scroll_Left,day2_me
1774725648793,-1040,13048,-16144,-4109,14753,-5937,Scroll_Left,day2_me
1774725648809,-976,12324,-16120,-3496,13974,-4478,Scroll_Left,day2_me
1774725648809,-336,12072,-15252,-3195,12129,-3685,Scroll_Left,day2_me
1774725648823,-288,12056,-13360,-1810,7041,-4700,Scroll_Left,day2_me
1774725648838,-1108,11520,-12388,-1603,5174,-4690,Scroll_Left,day2_me
1774725648854,-1812,11272,-11320,-1416,4287,-3709,Scroll_Left,day2_me
1774725648870,-2124,11296,-10244,-1837,3787,-2845,Scroll_Left,day2_me
1774725648870,-2584,12052,-8344,-1992,3517,-1511,Scroll_Left,day2_me
1774725648870,-2776,12524,-7760,-1680,3511,-709,Scroll_Left,day2_me
1774725648886,-2760,13068,-7296,-1492,3564,-15,Scroll_Left,day2_me
1774725648911,-2632,13712,-6744,-858,3356,324,Scroll_Left,day2_me
1774725648928,-2292,14364,-6312,91,2119,932,Scroll_Left,day2_me
1774725648934,-2232,14980,-5680,325,1155,545,Scroll_Left,day2_me
1774725648950,-2496,15280,-5276,882,475,279,Scroll_Left,day2_me
1774725648950,-2760,15428,-5052,1257,315,286,Scroll_Left,day2_me
