t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690320871,-752,3160,-16892,86,1,21,Idle,day1_me
1774690320871,-768,3168,-16924,144,-159,-37,Idle,day1_me
1774690320871,-760,3064,-16752,-2,-184,-101,Idle,day1_me
1774690320939,-852,3076,-16660,-143,-40,-110,Idle,day1_me
1774690320943,-924,3100,-16632,-138,73,-125,Idle,day1_me
1774690320943,-852,3036,-16704,-97,107,-53,Idle,day1_me
1774690320943,-820,3192,-16744,3,51,-84,Idle,day1_me
1774690320988,-860,2964,-16624,73,75,-69,Idle,day1_me
1774690320999,-888,3040,-16716,71,129,-37,Idle,day1_me
1774690320999,-840,3120,-16868,115,75,-65,Idle,day1_me
1774690320999,-784,2976,-16696,-239,162,-81,Idle,day1_me
1774690320999,-864,2984,-16664,-28,224,5,Idle,day1_me
1774690321052,-820,3168,-16920,158,194,66,Idle,day1_me
1774690321058,-732,3072,-16916,89,72,-37,Idle,day1_me
1774690321058,-752,3008,-16888,13,39,-54,Idle,day1_me
1774690321058,-740,3064,-17076,-32,-59,-77,Idle,day1_me
1774690321058,-816,3012,-16836,-178,-54,-65,Idle,day1_me
1774690321116,-800,3040,-16928,-64,85,1,Idle,day1_me
1774690321116,-748,3108,-16780,123,65,70,Idle,day1_me
1774690321116,-716,3168,-17064,237,22,13,Idle,day1_me
1774690321176,-756,2960,-16876,-298,-105,-80,Idle,day1_me
1774690321224,-772,3064,-16684,-159,-133,-40,Idle,day1_me
1774690321224,-928,3144,-16644,178,-148,-25,Idle,day1_me
1774690321293,-880,2932,-16604,241,-89,37,Idle,day1_me
1774690321293,-884,3008,-16624,143,-13,104,Idle,day1_me
1774690321293,-888,3076,-16640,-57,84,-93,Idle,day1_me
1774690321293,-964,3064,-16644,-173,189,-108,Idle,day1_me
1774690321293,-860,3176,-16872,-58,184,-5,Idle,day1_me
1774690321293,-760,3184,-16832,109,79,-44,Idle,day1_me
1774690321293,-808,3036,-16820,39,150,-74,Idle,day1_me
1774690321293,-712,2924,-16876,-85,170,-26,Idle,day1_me
1774690321293,-688,3000,-16892,-8,-13,21,Idle,day1_me
1774690321303,-772,3008,-16936,99,-89,-4,Idle,day1_me
1774690321305,-752,2908,-16780,128,-119,26,Idle,day1_me
1774690321305,-908,2864,-16768,37,-22,124,Idle,day1_me
1774690321305,-800,3112,-16788,-96,-46,147,Idle,day1_me
1774690321305,-840,3188,-16756,-80,-61,120,Idle,day1_me
1774690321305,-856,3072,-16804,55,-91,72,Idle,day1_me
1774690321355,-856,3088,-16640,71,-46,76,Idle,day1_me
1774690321355,-896,3056,-16652,11,60,32,Idle,day1_me
1774690321355,-748,3116,-16852,77,84,-40,Idle,day1_me
1774690321355,-844,3156,-16760,28,88,-49,Idle,day1_me
1774690321447,-860,3140,-16788,-1,115,-106,Idle,day1_me
1774690321447,-796,3152,-16720,39,53,-115,Idle,day1_me
1774690321447,-820,3136,-16808,112,68,-84,Idle,day1_me
1774690321449,-836,2936,-16716,4,107,-63,Idle,day1_me
1774690321449,-896,2976,-16856,-105,145,-98,Idle,day1_me
1774690321477,-864,2976,-16800,-71,168,-59,Idle,day1_me
1774690321477,-800,3056,-16788,-15,185,53,Idle,day1_me
1774690321477,-728,3088,-16832,121,100,0,Idle,day1_me
1774690321477,-764,2972,-16996,-49,55,-42,Idle,day1_me
1774690321477,-792,2848,-16812,-151,-5,9,Idle,day1_me
1774690321594,-784,3084,-16844,-92,-47,32,Idle,day1_me
1774690321594,-736,3056,-16796,-48,-73,-14,Idle,day1_me
1774690321594,-852,3012,-16580,-151,-14,-30,Idle,day1_me
1774690321594,-796,3136,-16896,-159,105,80,Idle,day1_me
1774690321594,-760,3168,-16944,-217,-29,-5,Idle,day1_me
1774690321601,-860,3220,-16760,-144,-69,-92,Idle,day1_me
1774690321601,-960,3160,-16676,-10,8,-27,Idle,day1_me
1774690321601,-940,2968,-16816,17,137,-8,Idle,day1_me
1774690321601,-852,3008,-16848,-189,183,-14,Idle,day1_me
1774690321601,-868,3104,-16796,28,136,83,Idle,day1_me
1774690321605,-828,2992,-16968,279,55,49,Idle,day1_me
1774690321656,-872,3056,-17016,243,-16,73,Idle,day1_me
1774690321656,-824,2920,-16932,63,-135,25,Idle,day1_me
1774690321656,-860,3072,-16820,176,51,26,Idle,day1_me
1774690321656,-856,3000,-16764,-36,96,-5,Idle,day1_me
1774690321716,-780,3160,-16928,-70,67,11,Idle,day1_me
1774690321716,-800,3252,-16804,66,-67,9,Idle,day1_me
1774690321716,-784,3084,-16768,201,-69,-44,Idle,day1_me
1774690321716,-856,3060,-16720,9,-20,-66,Idle,day1_me
1774690321720,-868,3016,-16668,-23,43,-115,Idle,day1_me
1774690321772,-724,3024,-16728,-110,47,-67,Idle,day1_me
1774690321772,-752,3136,-16760,-77,-38,-99,Idle,day1_me
1774690321772,-844,3240,-16708,63,-95,-86,Idle,day1_me
1774690321772,-924,3072,-16688,-29,82,-93,Idle,day1_me
1774690321772,-840,3160,-16748,-68,116,-97,Idle,day1_me
1774690321839,-848,3132,-16732,-58,73,-142,Idle,day1_me
1774690321839,-824,3056,-16768,-16,91,-135,Idle,day1_me
1774690321839,-868,2988,-16700,27,53,-97,Idle,day1_me
1774690321839,-868,3008,-16696,-46,121,-138,Idle,day1_me
1774690321839,-844,2924,-16956,-166,128,-114,Idle,day1_me
1774690321901,-800,2952,-16856,-143,61,-46,Idle,day1_me
1774690321903,-848,3072,-16860,-3,71,-37,Idle,day1_me
1774690321903,-792,2904,-16896,8,138,-73,Idle,day1_me
1774690321906,-896,3020,-16728,-47,62,-51,Idle,day1_me
1774690321908,-848,3040,-16940,-2,119,-6,Idle,day1_me
1774690321956,-768,3008,-16912,-54,30,7,Idle,day1_me
1774690321956,-768,3052,-16724,-32,-16,44,Idle,day1_me
1774690321956,-792,3036,-16836,36,-28,31,Idle,day1_me
1774690321956,-780,3056,-16712,-97,14,-47,Idle,day1_me
1774690321956,-744,3072,-16764,-123,-68,-66,Idle,day1_me
1774690322018,-764,3076,-16660,-16,-68,-51,Idle,day1_me
1774690322018,-940,3100,-16596,12,-45,-45,Idle,day1_me
1774690322018,-968,3036,-16520,-22,19,-23,Idle,day1_me
1774690322018,-992,3004,-16696,3,191,-26,Idle,day1_me
1774690322018,-948,3096,-16720,11,257,-31,Idle,day1_me
1774690322071,-868,3108,-16832,-9,261,-44,Idle,day1_me
1774690322071,-840,3184,-16864,-64,245,-57,Idle,day1_me
1774690322071,-772,3048,-16900,9,242,-105,Idle,day1_me
1774690322071,-608,2972,-17112,-27,0,-2,Idle,day1_me
1774690322071,-656,3096,-16988,-11,-59,-38,Idle,day1_me
1774690322130,-728,3000,-16976,61,-75,-29,Idle,day1_me
1774690322139,-800,2992,-16936,11,-45,13,Idle,day1_me
1774690322139,-728,2968,-16892,-158,-31,-61,Idle,day1_me
1774690322139,-892,3132,-16916,-135,-58,-75,Idle,day1_me
1774690322139,-824,3052,-16860,-52,-84,-101,Idle,day1_me
1774690322195,-840,3076,-16660,20,-132,-50,Idle,day1_me
1774690322195,-868,3012,-16648,86,-127,-67,Idle,day1_me
1774690322195,-948,2968,-16728,-19,-20,-29,Idle,day1_me
1774690322195,-928,3064,-16484,-1,43,-139,Idle,day1_me
1774690322195,-944,2996,-16656,-83,77,-56,Idle,day1_me
1774690322245,-920,2996,-16724,-82,123,-48,Idle,day1_me
1774690322245,-828,3124,-16516,44,109,-79,Idle,day1_me
1774690322259,-900,3012,-16560,43,188,-119,Idle,day1_me
1774690322259,-780,3096,-16692,-50,137,-77,Idle,day1_me
1774690322261,-844,3028,-16740,54,205,-12,Idle,day1_me
1774690322314,-788,3000,-16788,114,153,51,Idle,day1_me
1774690322314,-748,3076,-16760,158,112,70,Idle,day1_me
1774690322314,-828,3020,-16800,69,86,26,Idle,day1_me
1774690322314,-696,2908,-17020,-251,134,-37,Idle,day1_me
1774690322323,-716,3032,-17036,-318,-25,33,Idle,day1_me
1774690322377,-748,3072,-16884,-134,-100,-1,Idle,day1_me
1774690322379,-876,3140,-16816,-18,-101,-21,Idle,day1_me
1774690322379,-872,2968,-16836,-75,-18,18,Idle,day1_me
1774690322379,-912,3192,-16756,-159,-13,37,Idle,day1_me
1774690322379,-952,3244,-16604,-124,62,-58,Idle,day1_me
1774690322434,-884,3192,-16760,-66,153,-27,Idle,day1_me
1774690322434,-800,3188,-16884,4,85,-6,Idle,day1_me
1774690322434,-732,3272,-16884,-3,-107,-81,Idle,day1_me
1774690322434,-976,3004,-16640,-134,77,-147,Idle,day1_me
1774690322434,-872,3016,-16732,-103,172,-101,Idle,day1_me
1774690322487,-852,3104,-16836,13,117,-68,Idle,day1_me
1774690322498,-824,3076,-16944,-12,65,-102,Idle,day1_me
1774690322498,-904,3028,-16804,27,-47,-71,Idle,day1_me
1774690322498,-836,2968,-16836,64,-49,-82,Idle,day1_me
1774690322498,-900,2916,-16704,-193,39,-90,Idle,day1_me
1774690322616,-948,3040,-16596,-282,117,-25,Idle,day1_me
1774690322616,-796,3164,-16784,18,34,-10,Idle,day1_me
1774690322616,-776,3096,-16720,173,-28,10,Idle,day1_me
1774690322616,-840,3032,-16632,24,-41,-54,Idle,day1_me
1774690322616,-876,3132,-16552,-20,81,-70,Idle,day1_me
1774690322616,-856,3012,-16596,-203,145,-147,Idle,day1_me
1774690322616,-852,3060,-16696,-337,167,-79,Idle,day1_me
1774690322616,-856,3288,-16632,-81,94,-24,Idle,day1_me
1774690322616,-852,3044,-16744,86,76,-34,Idle,day1_me
1774690322616,-816,2948,-16788,-130,139,-61,Idle,day1_me
1774690322616,-824,3096,-16784,-146,213,-49,Idle,day1_me
1774690322673,-828,3124,-16888,-96,262,-69,Idle,day1_me
1774690322679,-776,3072,-16952,-113,197,-135,Idle,day1_me
1774690322679,-744,3148,-16956,193,-22,-7,Idle,day1_me
1774690322679,-784,3056,-16856,306,-146,-39,Idle,day1_me
1774690322737,-872,2872,-16900,52,-83,-62,Idle,day1_me
1774690322737,-920,2932,-16780,-127,5,-13,Idle,day1_me
1774690322737,-876,3044,-16756,-113,88,-37,Idle,day1_me
1774690322737,-832,3104,-16804,2,4,-30,Idle,day1_me
1774690322737,-796,3128,-16748,85,-67,3,Idle,day1_me
1774690322793,-812,3140,-16672,160,-82,-50,Idle,day1_me
1774690322793,-952,3116,-16716,107,-21,-76,Idle,day1_me
1774690322793,-876,2996,-16712,-108,60,-133,Idle,day1_me
1774690322801,-812,3048,-16672,-336,33,-176,Idle,day1_me
1774690322803,-944,3068,-16636,-213,43,-178,Idle,day1_me
1774690322977,-952,2988,-16616,-113,109,-26,Idle,day1_me
1774690322977,-856,3008,-16624,-5,99,123,Idle,day1_me
1774690322977,-900,3196,-16748,292,96,190,Idle,day1_me
1774690322977,-920,3084,-16904,-74,139,26,Idle,day1_me
1774690322977,-792,3200,-16888,-308,129,-16,Idle,day1_me
1774690322977,-824,3272,-16944,-184,224,-126,Idle,day1_me
1774690322977,-728,3192,-17072,-95,254,-83,Idle,day1_me
1774690322983,-628,3120,-17160,-46,78,-31,Idle,day1_me
1774690322983,-724,3100,-17060,193,-119,-71,Idle,day1_me
1774690322983,-712,2988,-17080,77,-83,23,Idle,day1_me
1774690322983,-632,3128,-17060,-43,-194,23,Idle,day1_me
1774690322987,-744,3244,-16956,-76,-241,-61,Idle,day1_me
1774690322993,-848,3184,-16792,-111,-165,-139,Idle,day1_me
1774690322993,-892,3268,-16716,-74,-152,-109,Idle,day1_me
1774690322993,-852,3204,-16676,-43,-172,-191,Idle,day1_me
1774690322995,-892,3088,-16692,-83,-77,-163,Idle,day1_me
1774690323030,-936,3060,-16660,-23,-106,-63,Idle,day1_me
1774690323030,-812,3072,-16568,273,-131,-63,Idle,day1_me
1774690323040,-888,2912,-16756,202,-129,-35,Idle,day1_me
1774690323040,-1000,2892,-16656,59,-71,-27,Idle,day1_me
1774690323088,-1048,2872,-16616,-87,37,-81,Idle,day1_me
1774690323088,-1040,2876,-16516,-207,139,-34,Idle,day1_me
1774690323088,-928,3036,-16528,-247,195,57,Idle,day1_me
1774690323100,-848,3096,-16532,87,291,63,Idle,day1_me
1774690323100,-732,3096,-16712,94,258,106,Idle,day1_me
1774690323161,-644,3152,-16740,-43,218,28,Idle,day1_me
1774690323161,-736,3196,-16832,-183,257,-65,Idle,day1_me
1774690323161,-712,3112,-16840,-217,182,-45,Idle,day1_me
1774690323161,-764,3184,-16848,43,-22,-51,Idle,day1_me
1774690323163,-940,3040,-16772,51,-9,-64,Idle,day1_me
1774690323218,-936,2904,-16720,-144,102,-14,Idle,day1_me
1774690323219,-896,3016,-16756,-264,234,-23,Idle,day1_me
1774690323219,-936,3176,-16904,-324,205,-18,Idle,day1_me
1774690323221,-864,3160,-17004,62,-29,77,Idle,day1_me
1774690323222,-912,3168,-16892,177,-84,124,Idle,day1_me
1774690323282,-904,3200,-16800,170,-34,40,Idle,day1_me
1774690323284,-908,3060,-16896,-7,85,-36,Idle,day1_me
1774690323284,-852,3016,-16928,-263,165,-82,Idle,day1_me
1774690323286,-716,3280,-17004,-4,-4,-58,Idle,day1_me
1774690323286,-820,3236,-16828,253,-127,-39,Idle,day1_me
1774690323329,-920,3104,-16864,312,-158,28,Idle,day1_me
1774690323340,-960,3024,-16852,157,-105,17,Idle,day1_me
1774690323340,-860,3080,-16804,-28,18,-57,Idle,day1_me
1774690323340,-752,3200,-16832,-105,125,-103,Idle,day1_me
1774690323340,-656,3264,-16832,3,-115,-120,Idle,day1_me
1774690323400,-700,3208,-16876,74,-244,-199,Idle,day1_me
1774690323402,-820,3084,-16628,59,-208,-232,Idle,day1_me
1774690323402,-952,2936,-16652,64,-92,-189,Idle,day1_me
1774690323402,-892,2936,-16692,-33,55,-80,Idle,day1_me
1774690323404,-780,3120,-16664,-12,-91,-78,Idle,day1_me
1774690323451,-832,3204,-16796,244,-85,-103,Idle,day1_me
1774690323458,-824,3068,-16728,218,-106,-84,Idle,day1_me
1774690323458,-844,2948,-16896,75,-165,-162,Idle,day1_me
1774690323460,-984,2964,-16572,-345,66,-172,Idle,day1_me
1774690323460,-896,3128,-16668,-80,47,-98,Idle,day1_me
1774690323517,-872,3000,-16744,240,0,-106,Idle,day1_me
1774690323517,-980,2880,-16832,271,5,-23,Idle,day1_me
1774690323571,-1028,2848,-16736,137,-23,39,Idle,day1_me
1774690323571,-956,2940,-16788,11,137,-69,Idle,day1_me
1774690323571,-904,2936,-16852,-95,69,-27,Idle,day1_me
1774690323571,-964,2972,-16880,-199,-28,3,Idle,day1_me
1774690323581,-948,3016,-16692,-97,-32,14,Idle,day1_me
1774690323581,-984,3072,-16568,129,12,111,Idle,day1_me
1774690323581,-812,3016,-16828,190,-44,163,Idle,day1_me
1774690323581,-808,3096,-16836,15,-10,69,Idle,day1_me
1774690323581,-780,3144,-16712,-119,-19,13,Idle,day1_me
1774690323636,-852,3100,-16604,-62,13,-57,Idle,day1_me
1774690323636,-916,3084,-16632,-75,59,7,Idle,day1_me
1774690323636,-924,3124,-16524,54,72,44,Idle,day1_me
1774690323636,-904,3176,-16556,1,129,49,Idle,day1_me
1774690323687,-976,3112,-16740,-31,202,16,Idle,day1_me
1774690323698,-948,3220,-16720,-36,199,-60,Idle,day1_me
1774690323698,-864,3136,-16852,-30,174,-68,Idle,day1_me
1774690323698,-868,3124,-16996,-145,216,-132,Idle,day1_me
1774690323698,-820,3056,-16844,-121,191,-120,Idle,day1_me
1774690323764,-824,3136,-16904,-32,155,-84,Idle,day1_me
1774690323766,-736,3268,-17068,103,20,-47,Idle,day1_me
1774690323768,-800,3168,-17000,248,-95,-23,Idle,day1_me
1774690323770,-932,3068,-16944,140,-135,-102,Idle,day1_me
1774690323772,-912,3036,-16944,-64,-48,-122,Idle,day1_me
1774690323810,-840,3096,-16848,-184,-108,-191,Idle,day1_me
1774690323818,-912,3056,-16876,-243,-122,-186,Idle,day1_me
1774690323818,-968,3072,-16864,-37,-105,-159,Idle,day1_me
1774690323818,-980,3072,-16860,291,-225,12,Idle,day1_me
1774690323822,-968,3028,-16724,279,-358,-97,Idle,day1_me
1774690323881,-1024,2928,-16720,102,-279,-173,Idle,day1_me
1774690323881,-1044,2700,-16644,-109,-68,-85,Idle,day1_me
1774690323881,-1016,3076,-16680,128,3,14,Idle,day1_me
1774690323883,-968,2900,-16632,94,33,30,Idle,day1_me
1774690323883,-912,2908,-16668,20,-38,66,Idle,day1_me
1774690323938,-1040,3016,-16496,4,124,20,Idle,day1_me
1774690323940,-980,2996,-16684,-47,169,14,Idle,day1_me
1774690323942,-796,3104,-16680,-246,35,7,Idle,day1_me
1774690323942,-912,3152,-16524,-34,88,18,Idle,day1_me
1774690323942,-852,3140,-16636,92,134,45,Idle,day1_me
1774690323998,-916,3056,-16736,-17,146,-12,Idle,day1_me
1774690324002,-952,2996,-16664,-304,165,-133,Idle,day1_me
1774690324002,-920,3068,-16676,-251,245,-49,Idle,day1_me
1774690324002,-904,3084,-16768,28,177,-2,Idle,day1_me
1774690324002,-916,2968,-16772,-64,114,25,Idle,day1_me
1774690324054,-1028,2996,-16724,23,144,93,Idle,day1_me
1774690324054,-876,3032,-16716,70,206,79,Idle,day1_me
1774690324054,-820,3040,-16932,-158,113,3,Idle,day1_me
1774690324066,-904,3128,-16864,-314,112,-54,Idle,day1_me
1774690324066,-860,3064,-16864,-189,130,-28,Idle,day1_me
1774690324121,-872,3048,-16872,-181,207,10,Idle,day1_me
1774690324121,-900,3076,-16848,-41,100,11,Idle,day1_me
1774690324123,-888,2996,-16988,-7,-28,-14,Idle,day1_me
1774690324123,-920,3048,-16944,-60,-48,39,Idle,day1_me
1774690324125,-924,3216,-16804,108,-82,15,Idle,day1_me
1774690324177,-844,3140,-16828,138,-81,-30,Idle,day1_me
1774690324177,-924,3008,-16788,-75,-66,-68,Idle,day1_me
1774690324177,-888,3100,-16712,-64,14,-140,Idle,day1_me
1774690324177,-968,3124,-16768,14,-23,-120,Idle,day1_me
1774690324180,-952,3044,-16700,-8,-5,-107,Idle,day1_me
1774690324236,-1000,3124,-16680,-16,9,-75,Idle,day1_me
1774690324238,-1000,3068,-16604,9,85,-91,Idle,day1_me
1774690324241,-848,3088,-16844,141,36,27,Idle,day1_me
1774690324243,-788,3080,-16848,73,-118,-54,Idle,day1_me
1774690324243,-968,3044,-16680,-68,-74,-106,Idle,day1_me
1774690324289,-1004,3020,-16624,-174,81,-72,Idle,day1_me
1774690324289,-900,3008,-16628,-93,188,-15,Idle,day1_me
1774690324300,-852,3100,-16764,84,10,-79,Idle,day1_me
1774690324300,-932,3060,-16780,61,70,-59,Idle,day1_me
1774690324300,-972,2920,-16696,-74,122,0,Idle,day1_me
1774690324358,-900,3088,-16780,12,75,102,Idle,day1_me
1774690324358,-964,3072,-16820,156,113,53,Idle,day1_me
1774690324360,-884,2976,-16848,-20,236,18,Idle,day1_me
1774690324360,-824,3052,-16836,-69,218,30,Idle,day1_me
1774690324362,-700,3184,-16980,-128,55,-16,Idle,day1_me
1774690324418,-840,3144,-16940,-69,-99,-74,Idle,day1_me
1774690324418,-864,3032,-16664,-23,-133,-19,Idle,day1_me
1774690324418,-992,3044,-16608,-97,109,-21,Idle,day1_me
1774690324418,-1028,3068,-16608,-218,157,30,Idle,day1_me
1774690324418,-1020,3204,-16488,-157,140,23,Idle,day1_me
1774690324477,-1028,3160,-16520,72,251,-8,Idle,day1_me
1774690324477,-932,3072,-16704,155,309,97,Idle,day1_me
1774690324479,-816,3060,-17000,38,189,-10,Idle,day1_me
1774690324479,-792,3068,-17032,-272,187,-71,Idle,day1_me
1774690324481,-780,3140,-16888,-311,195,-96,Idle,day1_me
1774690324596,-780,3164,-16944,-80,167,6,Idle,day1_me
1774690324598,-656,3064,-17024,184,-4,108,Idle,day1_me
1774690324599,-896,2908,-16880,114,-75,-39,Idle,day1_me
1774690324599,-968,2864,-16880,-184,84,-55,Idle,day1_me
1774690324601,-904,2896,-16796,-346,174,-74,Idle,day1_me
1774690324601,-864,3188,-16864,-201,68,6,Idle,day1_me
1774690324601,-836,3212,-16752,201,-90,53,Idle,day1_me
1774690324657,-916,2936,-16724,184,-122,-16,Idle,day1_me
1774690324657,-972,2932,-16544,22,-27,42,Idle,day1_me
1774690324657,-1008,3024,-16680,25,34,-36,Idle,day1_me
1774690324657,-936,3068,-16832,-89,144,-36,Idle,day1_me
1774690324657,-868,3136,-16712,-30,114,-26,Idle,day1_me
1774690324657,-856,3020,-16868,149,-3,-28,Idle,day1_me
1774690324657,-784,2896,-16872,14,-42,-69,Idle,day1_me
1774690324657,-896,2872,-16792,-237,-40,-41,Idle,day1_me
1774690324708,-996,3000,-16592,-276,45,27,Idle,day1_me
1774690324717,-972,3024,-16744,-197,75,27,Idle,day1_me
1774690324717,-804,3056,-16700,-59,54,129,Idle,day1_me
1774690324720,-840,3104,-16812,72,-37,185,Idle,day1_me
1774690324720,-792,3152,-16800,117,-109,178,Idle,day1_me
1774690324769,-852,3076,-16824,-22,-80,169,Idle,day1_me
1774690324769,-880,3208,-16724,-170,4,106,Idle,day1_me
1774690324769,-940,3244,-16804,-161,183,8,Idle,day1_me
1774690324769,-868,3212,-16844,-127,149,61,Idle,day1_me
1774690324780,-824,3276,-16756,-20,69,43,Idle,day1_me
1774690324836,-912,3216,-16764,93,94,13,Idle,day1_me
1774690324840,-896,3112,-16792,156,102,133,Idle,day1_me
1774690324840,-816,3252,-16868,-19,31,-17,Idle,day1_me
1774690324842,-916,3116,-16780,-123,110,-66,Idle,day1_me
1774690324842,-896,3040,-16700,-198,251,-103,Idle,day1_me
1774690324896,-868,3168,-16820,-236,235,-107,Idle,day1_me
1774690324896,-892,3232,-16896,-103,97,-83,Idle,day1_me
1774690324896,-880,3020,-16800,126,-10,-10,Idle,day1_me
1774690324900,-868,2980,-16788,220,79,69,Idle,day1_me
1774690324900,-804,3076,-16992,244,26,99,Idle,day1_me
1774690324943,-696,3168,-17092,196,-115,-24,Idle,day1_me
1774690324957,-856,3056,-16816,-43,-103,-65,Idle,day1_me
1774690324957,-880,3156,-16576,-94,-87,-183,Idle,day1_me
1774690324957,-1036,2996,-16600,-71,28,-88,Idle,day1_me
1774690324960,-988,3024,-16668,-91,27,-33,Idle,day1_me
1774690325011,-900,3088,-16592,12,105,-52,Idle,day1_me
1774690325011,-980,3044,-16652,132,162,-31,Idle,day1_me
1774690325011,-852,2952,-16856,117,46,-32,Idle,day1_me
1774690325011,-872,3012,-16816,81,34,-15,Idle,day1_me
1774690325011,-892,2984,-16780,-15,53,16,Idle,day1_me
1774690325070,-880,2956,-16724,-5,189,32,Idle,day1_me
1774690325070,-840,2964,-16768,-5,254,24,Idle,day1_me
1774690325070,-756,3008,-16840,-115,108,41,Idle,day1_me
1774690325080,-820,3172,-16884,149,17,123,Idle,day1_me
1774690325080,-752,3196,-16892,434,-94,116,Idle,day1_me
1774690325197,-800,2948,-16904,318,-37,146,Idle,day1_me
1774690325198,-800,2948,-16876,-62,-24,87,Idle,day1_me
1774690325202,-712,3188,-16748,-28,91,-19,Idle,day1_me
1774690325202,-700,3100,-16828,-121,47,-59,Idle,day1_me
1774690325206,-776,3124,-16848,-83,-94,-17,Idle,day1_me
1774690325206,-804,3196,-16688,180,-215,3,Idle,day1_me
1774690325208,-904,3048,-16652,183,-162,-29,Idle,day1_me
1774690325208,-1012,2996,-16564,-149,180,6,Idle,day1_me
1774690325210,-876,3108,-16656,-131,186,11,Idle,day1_me
1774690325210,-872,3224,-16672,-59,-9,-29,Idle,day1_me
1774690325213,-928,3220,-16708,65,-18,-116,Idle,day1_me
1774690325246,-1008,3004,-16648,31,220,-116,Idle,day1_me
1774690325246,-768,3108,-16956,-49,195,56,Idle,day1_me
1774690325246,-712,3152,-16892,-57,13,-33,Idle,day1_me
1774690325246,-816,3112,-16804,18,0,-52,Idle,day1_me
1774690325310,-812,2884,-16700,33,119,33,Idle,day1_me
1774690325310,-792,3028,-16820,76,95,118,Idle,day1_me
1774690325376,-844,3200,-16816,-88,75,18,Idle,day1_me
1774690325376,-848,3108,-16672,-80,131,-25,Idle,day1_me
1774690325378,-788,3068,-16632,-187,236,-52,Idle,day1_me
1774690325378,-808,3128,-16788,-232,136,-85,Idle,day1_me
1774690325378,-840,3208,-16768,-245,173,-129,Idle,day1_me
1774690325378,-844,3164,-16872,131,69,-72,Idle,day1_me
1774690325378,-916,3152,-16812,263,48,-29,Idle,day1_me
1774690325378,-940,2936,-16980,52,114,-68,Idle,day1_me
1774690325437,-912,3004,-16816,-65,97,-55,Idle,day1_me
1774690325439,-900,3008,-16916,-68,176,-64,Idle,day1_me
1774690325439,-848,3120,-16900,63,-15,34,Idle,day1_me
1774690325439,-856,3100,-16892,123,-7,12,Idle,day1_me
1774690325439,-812,3048,-16932,198,23,57,Idle,day1_me
1774690325488,-804,3044,-16944,113,-66,73,Idle,day1_me
1774690325488,-748,3084,-16976,-165,-32,-35,Idle,day1_me
1774690325488,-768,3168,-16736,-216,23,-119,Idle,day1_me
1774690325488,-808,3152,-16864,-58,15,-69,Idle,day1_me
1774690325500,-784,3264,-16776,165,-57,-87,Idle,day1_me
1774690325615,-764,3096,-16768,89,-95,-101,Idle,day1_me
1774690325625,-832,3000,-16700,-59,-51,-102,Idle,day1_me
1774690325627,-916,3120,-16688,32,61,-31,Idle,day1_me
1774690325627,-864,2976,-16824,-38,140,-49,Idle,day1_me
1774690325627,-932,3000,-16760,-148,103,-81,Idle,day1_me
1774690325627,-956,2980,-16772,-60,138,15,Idle,day1_me
1774690325627,-796,3068,-16816,50,72,47,Idle,day1_me
1774690325627,-1036,2864,-16816,56,-47,41,Idle,day1_me
1774690325631,-952,2952,-16752,-102,112,42,Idle,day1_me
1774690325631,-912,3040,-16848,-68,190,77,Idle,day1_me
1774690325631,-860,3116,-16864,92,55,69,Idle,day1_me
1774690325663,-772,3064,-16904,105,-76,63,Idle,day1_me
1774690325663,-928,3040,-16636,31,39,2,Idle,day1_me
1774690325679,-924,3072,-16716,-35,104,33,Idle,day1_me
1774690325679,-844,3120,-16700,-22,70,-15,Idle,day1_me
1774690325728,-844,3116,-16756,19,45,-75,Idle,day1_me
1774690325739,-848,3056,-16800,104,115,-22,Idle,day1_me
1774690325739,-760,3160,-16816,211,-34,-32,Idle,day1_me
1774690325739,-836,3048,-16920,120,-48,-92,Idle,day1_me
1774690325739,-880,2960,-16700,-9,-19,-133,Idle,day1_me
1774690325796,-928,2972,-16688,-62,65,-50,Idle,day1_me
1774690325796,-884,2992,-16676,-130,122,-75,Idle,day1_me
1774690325796,-808,3128,-16812,47,89,9,Idle,day1_me
1774690325796,-828,3124,-16880,157,6,35,Idle,day1_me
1774690325796,-844,3080,-16800,5,3,1,Idle,day1_me
1774690325857,-916,3028,-16764,-74,117,-20,Idle,day1_me
1774690325860,-880,2988,-16788,-99,173,-20,Idle,day1_me
1774690325860,-756,3104,-16880,-81,85,-22,Idle,day1_me
1774690325860,-916,3032,-16684,59,52,-65,Idle,day1_me
1774690325860,-872,2980,-16720,43,131,-55,Idle,day1_me
1774690325909,-844,2936,-16788,-8,135,-91,Idle,day1_me
1774690325909,-852,3048,-16916,-78,77,-151,Idle,day1_me
1774690325917,-840,3052,-16824,-165,21,-123,Idle,day1_me
1774690325918,-824,2968,-16808,120,90,-30,Idle,day1_me
1774690325918,-828,2824,-16908,97,128,63,Idle,day1_me
1774690325969,-784,2980,-17052,188,-74,71,Idle,day1_me
1774690325969,-732,3064,-16968,169,-120,39,Idle,day1_me
1774690325969,-792,2892,-16852,-16,-125,-109,Idle,day1_me
1774690325969,-868,2964,-16580,-213,85,15,Idle,day1_me
1774690325969,-916,3016,-16776,-140,70,65,Idle,day1_me
