t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690787057,544,5472,-16408,-469,-578,119,Idle,day1_me
1774690787066,472,5464,-16344,-283,-619,32,Idle,day1_me
1774690787078,364,5432,-16256,-172,-510,0,Idle,day1_me
1774690787078,388,5348,-16212,-265,-305,6,Idle,day1_me
1774690787100,332,5372,-16168,-119,-227,49,Idle,day1_me
1774690787115,352,5328,-16204,113,-242,128,Idle,day1_me
1774690787130,436,5396,-16324,100,-388,135,Idle,day1_me
1774690787145,388,5188,-16468,-211,-516,99,Idle,day1_me
1774690787145,360,5364,-16212,-752,-610,51,Idle,day1_me
1774690787162,324,5348,-16260,-768,-588,69,Idle,day1_me
1774690787175,204,5452,-16332,-746,-415,-33,Idle,day1_me
1774690787189,220,5300,-16304,-421,-251,-60,Idle,day1_me
1774690787205,328,5328,-16192,-320,-272,16,Idle,day1_me
1774690787205,172,5392,-16132,-201,-195,143,Idle,day1_me
1774690787221,264,5496,-16148,114,-173,167,Idle,day1_me
1774690787223,316,5392,-16360,235,-148,211,Idle,day1_me
1774690787242,336,5412,-16352,248,-155,160,Idle,day1_me
1774690787253,336,5372,-16208,123,-225,149,Idle,day1_me
1774690787253,208,5240,-16252,-105,-166,-18,Idle,day1_me
1774690787272,236,5260,-16084,-218,-132,34,Idle,day1_me
1774690787295,152,5272,-16292,-145,-108,23,Idle,day1_me
1774690787301,108,5332,-16288,-124,-97,68,Idle,day1_me
1774690787323,156,5308,-16280,-226,-160,127,Idle,day1_me
1774690787323,152,5476,-16248,38,-230,186,Idle,day1_me
1774690787333,212,5472,-16212,181,-156,166,Idle,day1_me
1774690787349,200,5456,-16280,296,-76,102,Idle,day1_me
1774690787370,212,5388,-16240,423,-3,160,Idle,day1_me
1774690787382,284,5248,-16248,389,-3,157,Idle,day1_me
1774690787382,272,5292,-16416,441,100,87,Idle,day1_me
1774690787401,276,5328,-16300,470,36,69,Idle,day1_me
1774690787415,216,5248,-16472,550,-14,88,Idle,day1_me
1774690787429,280,5244,-16488,609,-74,133,Idle,day1_me
1774690787447,256,5204,-16272,533,-116,155,Idle,day1_me
1774690787447,200,5104,-16320,415,-62,183,Idle,day1_me
1774690787460,184,5172,-16264,299,-36,245,Idle,day1_me
1774690787476,156,5276,-16160,490,13,244,Idle,day1_me
1774690787481,160,5376,-16168,743,148,213,Idle,day1_me
1774690787547,152,5236,-16140,753,255,207,Idle,day1_me
1774690787547,284,5316,-16284,650,271,190,Idle,day1_me
1774690787547,212,5280,-16156,803,262,161,Idle,day1_me
1774690787547,176,5196,-16248,896,294,140,Idle,day1_me
1774690787547,192,5120,-16272,788,371,125,Idle,day1_me
1774690787555,312,5108,-16352,659,349,29,Idle,day1_me
1774690787555,312,5204,-16252,145,403,-4,Idle,day1_me
1774690787571,260,5116,-16348,195,451,-12,Idle,day1_me
1774690787608,432,5036,-16432,150,377,56,Idle,day1_me
1774690787608,380,5156,-16380,111,251,74,Idle,day1_me
1774690787608,372,5164,-16364,137,274,36,Idle,day1_me
1774690787620,360,5116,-16404,-24,146,-62,Idle,day1_me
1774690787636,356,5036,-16540,-255,100,-116,Idle,day1_me
1774690787657,300,4992,-16292,-413,182,-181,Idle,day1_me
1774690787669,272,5100,-16440,-202,199,-61,Idle,day1_me
1774690787685,368,5192,-16372,293,20,25,Idle,day1_me
1774690787685,260,5024,-16236,174,-31,-72,Idle,day1_me
1774690787699,300,5092,-16188,148,170,5,Idle,day1_me
1774690787715,244,5036,-16296,238,208,82,Idle,day1_me
1774690787731,224,5032,-16432,223,217,179,Idle,day1_me
1774690787747,288,5140,-16292,148,236,128,Idle,day1_me
1774690787747,236,5164,-16284,29,394,13,Idle,day1_me
1774690787761,296,5088,-16348,36,339,24,Idle,day1_me
1774690787765,336,5136,-16240,-7,259,-15,Idle,day1_me
1774690787789,292,5128,-16312,60,314,-7,Idle,day1_me
1774690787789,440,5164,-16280,221,318,121,Idle,day1_me
1774690787807,396,5008,-16388,566,239,176,Idle,day1_me
1774690787810,352,4928,-16380,296,295,104,Idle,day1_me
1774690787831,332,5000,-16492,181,316,61,Idle,day1_me
1774690787842,532,5024,-16616,211,169,82,Idle,day1_me
1774690787865,436,4976,-16560,41,-73,52,Idle,day1_me
1774690787865,360,5148,-16276,-319,74,-106,Idle,day1_me
1774690787880,320,5208,-16400,-197,246,-150,Idle,day1_me
1774690787894,388,5200,-16360,-15,275,-130,Idle,day1_me
1774690787910,440,5084,-16348,-19,118,-16,Idle,day1_me
1774690787925,364,5092,-16360,-209,131,-160,Idle,day1_me
1774690787925,420,5112,-16316,-303,323,-72,Idle,day1_me
1774690787938,620,5176,-16496,-144,172,6,Idle,day1_me
1774690787957,688,5168,-16652,-221,-54,-25,Idle,day1_me
1774690787970,552,5132,-16524,-587,-163,-200,Idle,day1_me
1774690787986,512,5144,-16356,-877,-115,-392,Idle,day1_me
1774690787986,392,5264,-16276,-439,-16,-185,Idle,day1_me
1774690787994,432,5180,-16432,38,-128,-77,Idle,day1_me
1774690788002,456,5004,-16280,84,-147,-21,Idle,day1_me
1774690788022,336,4992,-16280,-13,-59,-123,Idle,day1_me
1774690788090,336,5040,-16296,-36,92,-59,Idle,day1_me
1774690788090,480,5000,-16508,-99,-285,-145,Idle,day1_me
1774690788090,388,5056,-16256,-293,-329,-140,Idle,day1_me
1774690788090,292,4996,-16168,-294,-143,-158,Idle,day1_me
1774690788090,208,4960,-16308,-184,71,-49,Idle,day1_me
1774690788090,220,4948,-16296,14,-7,126,Idle,day1_me
1774690788150,148,5080,-16240,180,-232,204,Idle,day1_me
1774690788150,184,5148,-16100,144,-7,133,Idle,day1_me
1774690788150,200,5112,-16164,-7,224,152,Idle,day1_me
1774690788150,268,5220,-16204,12,427,186,Idle,day1_me
1774690788150,476,5400,-16332,234,319,269,Idle,day1_me
1774690788210,684,5424,-16464,666,66,160,Idle,day1_me
1774690788210,492,5276,-16448,510,145,-45,Idle,day1_me
1774690788213,536,5172,-16484,293,246,-127,Idle,day1_me
1774690788213,520,5144,-16416,181,195,-151,Idle,day1_me
1774690788213,560,5152,-16528,226,95,-175,Idle,day1_me
1774690788264,396,5044,-16296,42,16,-257,Idle,day1_me
1774690788264,312,4976,-16284,-45,60,-261,Idle,day1_me
1774690788278,404,5016,-16368,64,42,-187,Idle,day1_me
1774690788278,276,4976,-16364,182,-81,-125,Idle,day1_me
1774690788278,244,4952,-16260,225,-75,-7,Idle,day1_me
1774690788330,236,4996,-16172,377,205,58,Idle,day1_me
1774690788330,332,5052,-16376,378,156,88,Idle,day1_me
1774690788330,416,4976,-16408,148,178,8,Idle,day1_me
1774690788330,424,5088,-16460,9,167,-131,Idle,day1_me
1774690788330,400,5056,-16312,61,191,-78,Idle,day1_me
1774690788388,424,5104,-16424,266,251,20,Idle,day1_me
1774690788388,512,5004,-16440,298,178,36,Idle,day1_me
1774690788388,476,4988,-16476,112,113,-33,Idle,day1_me
1774690788388,380,4980,-16420,43,106,-20,Idle,day1_me
1774690788388,328,5084,-16288,110,128,-14,Idle,day1_me
1774690788450,416,5024,-16284,104,251,-3,Idle,day1_me
1774690788450,312,5016,-16368,118,341,-99,Idle,day1_me
1774690788456,400,4988,-16568,23,371,-80,Idle,day1_me
1774690788456,452,5072,-16500,-81,289,-46,Idle,day1_me
1774690788460,564,5144,-16508,22,233,-118,Idle,day1_me
1774690788574,544,5012,-16648,99,101,27,Idle,day1_me
1774690788576,596,5080,-16508,182,-57,70,Idle,day1_me
1774690788576,416,5056,-16516,142,-109,7,Idle,day1_me
1774690788578,392,4968,-16512,40,-28,-39,Idle,day1_me
1774690788578,388,5040,-16376,-41,120,-45,Idle,day1_me
1774690788580,424,5100,-16420,103,55,44,Idle,day1_me
1774690788582,488,5172,-16348,170,-93,88,Idle,day1_me
1774690788582,448,5188,-16436,236,-9,21,Idle,day1_me
1774690788584,444,5040,-16336,194,54,-26,Idle,day1_me
1774690788584,432,5144,-16360,73,154,-133,Idle,day1_me
1774690788630,444,5120,-16444,-43,176,-292,Idle,day1_me
1774690788630,424,5192,-16368,42,142,-276,Idle,day1_me
1774690788630,452,5100,-16476,189,61,-206,Idle,day1_me
1774690788630,368,5068,-16436,252,27,-173,Idle,day1_me
1774690788630,368,5040,-16284,208,112,-253,Idle,day1_me
1774690788692,372,4800,-16380,54,301,-228,Idle,day1_me
1774690788692,452,4904,-16348,29,326,-200,Idle,day1_me
1774690788693,588,4920,-16476,174,178,-100,Idle,day1_me
1774690788693,596,4880,-16484,169,105,-201,Idle,day1_me
1774690788693,448,4796,-16432,91,118,-208,Idle,day1_me
1774690788738,444,4724,-16412,35,303,-89,Idle,day1_me
1774690788738,456,4908,-16452,190,207,20,Idle,day1_me
1774690788738,596,4804,-16544,253,74,24,Idle,day1_me
1774690788738,520,4752,-16428,75,129,-29,Idle,day1_me
1774690788754,468,4788,-16400,-24,233,-42,Idle,day1_me
1774690788805,556,4944,-16492,110,182,-91,Idle,day1_me
1774690788805,476,4880,-16380,166,114,-58,Idle,day1_me
1774690788805,392,4872,-16312,176,204,-97,Idle,day1_me
1774690788805,280,4844,-16204,89,348,-99,Idle,day1_me
1774690788814,388,4916,-16452,76,492,-67,Idle,day1_me
1774690788870,676,5032,-16652,360,179,20,Idle,day1_me
1774690788870,568,4996,-16464,326,160,-40,Idle,day1_me
1774690788930,568,4876,-16372,180,188,-150,Idle,day1_me
1774690788930,508,4904,-16436,-9,282,-157,Idle,day1_me
1774690788930,524,4996,-16420,-4,423,-156,Idle,day1_me
1774690788930,716,5056,-16496,112,84,-118,Idle,day1_me
1774690788930,692,4996,-16376,85,-46,-191,Idle,day1_me
1774690788930,520,4808,-16376,21,15,-307,Idle,day1_me
1774690788930,500,4708,-16336,-174,141,-298,Idle,day1_me
1774690788930,380,4900,-16368,-161,139,-237,Idle,day1_me
1774690788982,340,4880,-16300,175,162,-123,Idle,day1_me
1774690788982,340,4804,-16276,163,271,-54,Idle,day1_me
1774690788992,396,4872,-16272,149,345,-1,Idle,day1_me
1774690788992,568,4964,-16564,204,434,-19,Idle,day1_me
1774690788994,692,4956,-16572,263,292,-49,Idle,day1_me
1774690789055,780,4828,-16620,138,162,-164,Idle,day1_me
1774690789057,760,4884,-16644,78,175,-199,Idle,day1_me
1774690789063,676,4896,-16596,132,173,-228,Idle,day1_me
1774690789063,680,4796,-16608,184,127,-211,Idle,day1_me
1774690789067,588,4744,-16696,187,62,-169,Idle,day1_me
1774690789109,568,4632,-16412,156,-48,-168,Idle,day1_me
1774690789111,472,4532,-16308,92,44,-102,Idle,day1_me
1774690789111,492,4568,-16304,-27,52,-62,Idle,day1_me
1774690789113,544,4616,-16328,-82,97,69,Idle,day1_me
1774690789113,472,4764,-16304,-42,227,107,Idle,day1_me
1774690789170,560,4784,-16388,161,225,137,Idle,day1_me
1774690789176,676,4808,-16404,224,166,132,Idle,day1_me
1774690789176,664,4840,-16400,267,161,156,Idle,day1_me
1774690789176,672,4884,-16336,327,159,164,Idle,day1_me
1774690789176,692,4760,-16528,325,194,167,Idle,day1_me
1774690789224,732,4784,-16716,336,152,114,Idle,day1_me
1774690789224,732,4768,-16692,281,33,78,Idle,day1_me
1774690789224,688,4700,-16616,169,-3,9,Idle,day1_me
1774690789234,628,4736,-16624,104,-118,9,Idle,day1_me
1774690789234,540,4692,-16560,53,-99,21,Idle,day1_me
1774690789295,608,4740,-16608,79,-80,156,Idle,day1_me
1774690789295,640,4772,-16452,76,-238,180,Idle,day1_me
1774690789295,676,4788,-16376,145,-276,139,Idle,day1_me
1774690789295,612,4788,-16404,100,-258,111,Idle,day1_me
1774690789295,628,4796,-16424,62,-265,98,Idle,day1_me
1774690789346,620,4868,-16408,70,-212,48,Idle,day1_me
1774690789346,508,4760,-16296,-43,-189,-10,Idle,day1_me
1774690789346,472,4828,-16340,-87,-133,-10,Idle,day1_me
1774690789416,536,4816,-16412,9,-115,-65,Idle,day1_me
1774690789416,536,4736,-16212,-4,-76,37,Idle,day1_me
1774690789416,452,4800,-16332,76,-83,-5,Idle,day1_me
1774690789418,480,4704,-16360,39,37,-17,Idle,day1_me
1774690789418,484,4752,-16244,-39,76,44,Idle,day1_me
1774690789418,500,4752,-16360,-30,121,33,Idle,day1_me
1774690789418,472,4792,-16392,61,130,-14,Idle,day1_me
1774690789582,400,4716,-16416,5,223,-31,Idle,day1_me
1774690789582,488,4776,-16300,25,253,-59,Idle,day1_me
1774690789582,448,4780,-16476,-9,403,-83,Idle,day1_me
1774690789582,596,4740,-16516,45,340,-30,Idle,day1_me
1774690789582,636,4804,-16592,155,348,32,Idle,day1_me
1774690789582,612,4816,-16592,328,290,35,Idle,day1_me
1774690789582,620,4764,-16540,505,349,65,Idle,day1_me
1774690789582,652,4648,-16616,627,475,4,Idle,day1_me
1774690789582,640,4532,-16564,531,496,-8,Idle,day1_me
1774690789582,744,4628,-16692,433,458,2,Idle,day1_me
1774690789597,692,4660,-16652,381,380,64,Idle,day1_me
1774690789597,756,4716,-16640,410,306,13,Idle,day1_me
1774690789599,796,4644,-16736,255,145,17,Idle,day1_me
1774690789599,696,4632,-16540,162,128,-58,Idle,day1_me
1774690789599,716,4564,-16544,5,141,-103,Idle,day1_me
1774690789599,744,4628,-16608,-206,84,-31,Idle,day1_me
1774690789653,748,4640,-16612,-227,52,-40,Idle,day1_me
1774690789653,640,4648,-16508,-296,70,-67,Idle,day1_me
1774690789653,672,4612,-16360,-259,82,-26,Idle,day1_me
1774690789653,540,4612,-16404,-176,149,-122,Idle,day1_me
1774690789708,620,4580,-16380,-147,135,-72,Idle,day1_me
1774690789708,704,4584,-16412,-195,132,21,Idle,day1_me
1774690789708,668,4556,-16396,-77,229,14,Idle,day1_me
1774690789708,688,4624,-16532,-40,159,67,Idle,day1_me
1774690789708,784,4728,-16500,73,14,77,Idle,day1_me
1774690789775,676,4732,-16488,30,-50,115,Idle,day1_me
1774690789775,648,4704,-16352,-32,92,35,Idle,day1_me
1774690789777,720,4672,-16344,-38,129,-20,Idle,day1_me
1774690789777,604,4696,-16400,-138,96,-30,Idle,day1_me
1774690789777,636,4684,-16416,-102,102,6,Idle,day1_me
1774690789828,728,4676,-16444,73,62,70,Idle,day1_me
1774690789833,592,4616,-16444,164,20,126,Idle,day1_me
1774690789833,400,4528,-16392,48,93,71,Idle,day1_me
1774690789833,548,4592,-16432,-341,468,142,Idle,day1_me
1774690789833,692,4860,-16440,-124,453,166,Idle,day1_me
1774690789895,852,4880,-16548,-36,339,85,Idle,day1_me
1774690789895,836,4884,-16688,-38,315,-1,Idle,day1_me
1774690789895,940,4816,-16676,18,247,24,Idle,day1_me
1774690789897,848,4836,-16680,106,27,-108,Idle,day1_me
1774690789897,716,4720,-16660,-49,107,-207,Idle,day1_me
1774690789947,788,4636,-16636,-126,150,-184,Idle,day1_me
1774690789947,784,4572,-16704,-63,62,-99,Idle,day1_me
1774690789947,688,4668,-16628,34,-22,-41,Idle,day1_me
1774690789947,704,4576,-16572,-24,26,-71,Idle,day1_me
1774690789947,728,4604,-16572,58,73,-26,Idle,day1_me
1774690790060,612,4548,-16476,55,60,-55,Idle,day1_me
1774690790060,660,4604,-16428,-15,32,-28,Idle,day1_me
1774690790060,584,4652,-16360,-18,50,-27,Idle,day1_me
1774690790060,572,4696,-16280,68,152,-2,Idle,day1_me
1774690790076,756,4560,-16508,217,261,1,Idle,day1_me
1774690790076,836,4612,-16520,73,225,-19,Idle,day1_me
1774690790076,852,4652,-16624,87,151,3,Idle,day1_me
1774690790076,864,4644,-16560,112,71,21,Idle,day1_me
1774690790076,816,4592,-16600,87,48,33,Idle,day1_me
1774690790076,828,4584,-16484,22,41,26,Idle,day1_me
1774690790076,744,4628,-16452,-26,87,91,Idle,day1_me
1774690790131,844,4672,-16428,-9,58,85,Idle,day1_me
1774690790131,768,4720,-16476,35,47,49,Idle,day1_me
1774690790131,884,4708,-16280,82,35,26,Idle,day1_me
1774690790133,780,4612,-16500,78,41,34,Idle,day1_me
1774690790188,788,4660,-16396,-10,100,57,Idle,day1_me
1774690790188,808,4712,-16528,42,58,36,Idle,day1_me
1774690790188,840,4692,-16564,86,-6,40,Idle,day1_me
1774690790188,824,4684,-16528,123,-52,71,Idle,day1_me
1774690790188,768,4672,-16404,206,-60,29,Idle,day1_me
1774690790251,764,4596,-16468,-78,-57,65,Idle,day1_me
1774690790251,640,4616,-16384,-135,-45,41,Idle,day1_me
1774690790253,592,4688,-16272,-97,20,66,Idle,day1_me
1774690790253,652,4596,-16344,-148,94,75,Idle,day1_me
1774690790255,672,4676,-16404,-185,99,135,Idle,day1_me
1774690790310,796,4756,-16376,-75,77,92,Idle,day1_me
1774690790311,736,4656,-16448,-135,66,69,Idle,day1_me
1774690790311,836,4660,-16372,-201,19,90,Idle,day1_me
1774690790313,880,4828,-16428,-206,56,60,Idle,day1_me
1774690790313,824,4808,-16356,-194,76,30,Idle,day1_me
1774690790371,740,4688,-16464,-425,127,-61,Idle,day1_me
1774690790373,816,4828,-16476,-370,144,-58,Idle,day1_me
1774690790373,856,4684,-16512,-221,142,-18,Idle,day1_me
1774690790375,772,4672,-16584,-127,62,3,Idle,day1_me
1774690790375,600,4532,-16520,-178,26,4,Idle,day1_me
1774690790430,536,4544,-16352,-190,204,56,Idle,day1_me
1774690790430,588,4556,-16524,-205,240,94,Idle,day1_me
1774690790430,692,4568,-16560,-130,255,82,Idle,day1_me
1774690790430,796,4680,-16620,-22,172,133,Idle,day1_me
1774690790430,908,4688,-16532,16,15,227,Idle,day1_me
1774690790483,900,4768,-16592,43,-20,186,Idle,day1_me
1774690790494,888,4748,-16492,123,-21,188,Idle,day1_me
1774690790496,876,4676,-16592,64,66,78,Idle,day1_me
1774690790496,936,4720,-16640,-130,69,19,Idle,day1_me
1774690790496,840,4724,-16592,-225,25,-63,Idle,day1_me
1774690790549,736,4676,-16548,-26,-19,22,Idle,day1_me
1774690790553,820,4820,-16520,42,-34,112,Idle,day1_me
1774690790553,808,4696,-16572,108,43,110,Idle,day1_me
1774690790556,944,4728,-16696,5,-45,113,Idle,day1_me
1774690790556,860,4768,-16652,-17,-75,61,Idle,day1_me
1774690790612,836,4760,-16536,15,-84,-66,Idle,day1_me
1774690790612,804,4684,-16508,-25,-123,-95,Idle,day1_me
1774690790668,844,4688,-16436,11,-138,-85,Idle,day1_me
1774690790673,768,4668,-16364,35,-70,-34,Idle,day1_me
1774690790673,680,4676,-16448,-8,-29,16,Idle,day1_me
1774690790673,852,4836,-16404,87,-41,58,Idle,day1_me
1774690790673,872,4700,-16456,55,-104,-47,Idle,day1_me
1774690790673,736,4632,-16440,-25,-85,-72,Idle,day1_me
1774690790673,796,4648,-16384,-15,-128,-111,Idle,day1_me
1774690790673,692,4692,-16320,23,-103,-125,Idle,day1_me
1774690790673,540,4668,-16272,-6,45,86,Idle,day1_me
1774690790726,608,4640,-16300,-25,92,87,Idle,day1_me
1774690790726,640,4700,-16280,-102,173,106,Idle,day1_me
1774690790733,704,4668,-16344,-116,208,100,Idle,day1_me
1774690790733,772,4880,-16316,-92,223,134,Idle,day1_me
1774690790786,912,4868,-16480,110,170,149,Idle,day1_me
1774690790786,972,4788,-16564,71,128,1,Idle,day1_me
1774690790786,928,4816,-16688,-53,171,-53,Idle,day1_me
1774690790786,972,4812,-16716,-115,45,-89,Idle,day1_me
1774690790786,952,4716,-16696,-58,-105,-56,Idle,day1_me
1774690790851,812,4584,-16524,-142,-196,-119,Idle,day1_me
1774690790851,736,4624,-16532,-226,-149,-84,Idle,day1_me
1774690790851,700,4620,-16524,-329,-72,-70,Idle,day1_me
1774690790851,828,4696,-16528,-349,-65,-56,Idle,day1_me
1774690790851,816,4808,-16584,-98,-384,63,Idle,day1_me
1774690790910,664,4792,-16404,-74,-404,73,Idle,day1_me
1774690790910,560,4668,-16312,-230,-283,44,Idle,day1_me
1774690790910,616,4736,-16372,-340,-63,28,Idle,day1_me
1774690790910,628,4724,-16304,-366,84,-3,Idle,day1_me
1774690790910,760,4800,-16432,-227,-105,58,Idle,day1_me
1774690790965,688,4736,-16504,-130,-122,17,Idle,day1_me
1774690790974,704,4668,-16428,-78,-158,21,Idle,day1_me
1774690790974,740,4604,-16428,-215,-166,82,Idle,day1_me
1774690790974,740,4760,-16320,-206,-80,13,Idle,day1_me
1774690790974,796,4816,-16536,-192,-65,13,Idle,day1_me
1774690791025,808,4832,-16484,-124,-170,-1,Idle,day1_me
1774690791025,656,4780,-16404,-83,-134,-29,Idle,day1_me
1774690791025,668,4812,-16352,-93,-6,-26,Idle,day1_me
1774690791025,700,4748,-16416,-89,81,-27,Idle,day1_me
1774690791085,708,4812,-16420,-59,107,-14,Idle,day1_me
1774690791091,648,4784,-16652,48,55,43,Idle,day1_me
1774690791091,828,4748,-16468,-6,-49,42,Idle,day1_me
1774690791091,676,4768,-16440,-46,-43,-8,Idle,day1_me
1774690791091,688,4680,-16420,-164,97,-13,Idle,day1_me
1774690791091,668,4760,-16376,-112,51,52,Idle,day1_me
1774690791151,748,4848,-16436,-109,32,100,Idle,day1_me
1774690791153,680,4860,-16376,-55,71,63,Idle,day1_me
1774690791153,624,4904,-16428,-47,97,112,Idle,day1_me
1774690791153,712,4860,-16504,-61,37,46,Idle,day1_me
1774690791155,648,4868,-16344,-114,175,-116,Idle,day1_me
1774690791209,716,4840,-16300,3,180,-3,Idle,day1_me
1774690791209,768,4916,-16440,145,167,19,Idle,day1_me
1774690791213,708,4840,-16392,139,174,7,Idle,day1_me
1774690791213,832,4732,-16480,-10,118,-42,Idle,day1_me
1774690791213,776,4764,-16356,-28,197,-13,Idle,day1_me
1774690791264,796,4800,-16644,60,136,-15,Idle,day1_me
1774690791264,760,4780,-16468,55,110,-31,Idle,day1_me
1774690791276,716,4736,-16452,-47,182,-61,Idle,day1_me
1774690791276,684,4744,-16488,-62,231,-6,Idle,day1_me
1774690791276,804,4672,-16352,-179,99,-70,Idle,day1_me
1774690791330,732,4716,-16552,-151,49,-54,Idle,day1_me
1774690791330,684,4756,-16360,-87,35,29,Idle,day1_me
1774690791330,720,4808,-16424,-67,113,67,Idle,day1_me
1774690791330,624,4788,-16376,-46,203,49,Idle,day1_me
1774690791330,744,4804,-16340,-120,306,69,Idle,day1_me
1774690791390,796,4908,-16548,-13,292,98,Idle,day1_me
1774690791392,844,4832,-16620,11,221,111,Idle,day1_me
1774690791392,944,4832,-16564,67,87,67,Idle,day1_me
1774690791394,856,4772,-16520,-1,39,12,Idle,day1_me
1774690791394,796,4816,-16556,66,74,23,Idle,day1_me
1774690791436,840,4912,-16600,70,89,-39,Idle,day1_me
1774690791453,840,4836,-16516,79,66,-20,Idle,day1_me
1774690791455,832,4908,-16600,109,8,33,Idle,day1_me
1774690791455,932,4880,-16616,90,-31,-7,Idle,day1_me
1774690791455,900,4844,-16704,-44,-94,-43,Idle,day1_me
1774690791570,820,4828,-16548,-34,-167,-43,Idle,day1_me
1774690791570,848,4800,-16448,-58,-195,-93,Idle,day1_me
1774690791570,704,4824,-16280,-111,-210,-123,Idle,day1_me
1774690791570,656,4800,-16372,-67,-95,-128,Idle,day1_me
1774690791570,740,4716,-16412,23,-165,-68,Idle,day1_me
1774690791570,700,4700,-16396,55,-209,-92,Idle,day1_me
1774690791570,656,4720,-16288,17,-253,-69,Idle,day1_me
1774690791570,508,4648,-16272,-8,-226,-68,Idle,day1_me
1774690791578,520,4700,-16164,3,-166,21,Idle,day1_me
1774690791578,640,4848,-16252,75,50,197,Idle,day1_me
1774690791630,724,4852,-16308,115,64,107,Idle,day1_me
1774690791630,704,4936,-16388,20,160,-7,Idle,day1_me
1774690791630,864,4984,-16340,-75,210,-126,Idle,day1_me
1774690791630,868,4912,-16512,-40,198,-157,Idle,day1_me
1774690791630,936,4856,-16580,-51,111,-296,Idle,day1_me
1774690791691,816,4748,-16412,13,22,-206,Idle,day1_me
1774690791691,784,4696,-16508,14,-54,-188,Idle,day1_me
1774690791693,700,4572,-16504,-57,5,-100,Idle,day1_me
1774690791693,688,4624,-16492,-44,-16,-19,Idle,day1_me
1774690791694,772,4672,-16408,-99,47,15,Idle,day1_me
1774690791742,748,4648,-16332,-156,-12,56,Idle,day1_me
1774690791742,656,4724,-16432,-139,3,13,Idle,day1_me
1774690791754,676,4748,-16332,-147,88,60,Idle,day1_me
1774690791754,724,4824,-16272,-116,115,15,Idle,day1_me
1774690791754,772,4856,-16376,7,144,19,Idle,day1_me
1774690791805,840,4796,-16452,-63,13,-38,Idle,day1_me
1774690791805,776,4864,-16424,-126,47,-70,Idle,day1_me
1774690791805,772,4752,-16376,-152,17,-111,Idle,day1_me
1774690791805,680,4748,-16464,-159,53,-125,Idle,day1_me
1774690791805,716,4804,-16540,-85,-15,-1,Idle,day1_me
1774690791869,708,4784,-16420,-70,-47,-35,Idle,day1_me
1774690791873,604,4668,-16360,-106,46,-9,Idle,day1_me
1774690791873,712,4744,-16440,-66,95,38,Idle,day1_me
1774690791875,712,4864,-16496,-91,132,21,Idle,day1_me
