t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691593489,-2516,2236,-16508,263,-280,156,Scroll_Down,day2_me
1774691593489,-2608,2044,-16800,75,9,220,Scroll_Down,day2_me
1774691593489,-2424,2260,-16824,-387,244,296,Scroll_Down,day2_me
1774691593539,-2324,2452,-16860,-497,174,205,Scroll_Down,day2_me
1774691593539,-2196,2636,-17316,-238,-38,229,Scroll_Down,day2_me
1774691593543,-2064,2616,-17584,-214,-255,216,Scroll_Down,day2_me
1774691593553,-1984,2480,-17604,-276,-714,135,Scroll_Down,day2_me
1774691593567,-2120,2508,-17420,-273,-953,138,Scroll_Down,day2_me
1774691593569,-2180,2368,-17404,-246,-641,140,Scroll_Down,day2_me
1774691593572,-2068,2408,-17524,-296,-752,163,Scroll_Down,day2_me
1774691593572,-2116,2420,-17644,-528,-695,146,Scroll_Down,day2_me
1774691593572,-2028,2544,-17612,-819,-760,165,Scroll_Down,day2_me
1774691593585,-2064,2812,-17604,-576,-876,23,Scroll_Down,day2_me
1774691593609,-1960,2804,-17568,-619,-960,-101,Scroll_Down,day2_me
1774691593625,-2076,2848,-17468,-600,-1030,-257,Scroll_Down,day2_me
1774691593633,-2204,2716,-17484,-619,-1045,-310,Scroll_Down,day2_me
1774691593648,-2260,2640,-17216,-769,-932,-288,Scroll_Down,day2_me
1774691593670,-2304,2748,-17204,-640,-795,-223,Scroll_Down,day2_me
1774691593670,-2388,2672,-17244,-476,-663,-139,Scroll_Down,day2_me
1774691593684,-2244,2712,-17236,-484,-848,-195,Scroll_Down,day2_me
1774691593697,-2588,2708,-17228,-262,-704,-274,Scroll_Down,day2_me
1774691593715,-2540,2688,-17156,-316,-649,-289,Scroll_Down,day2_me
1774691593728,-2644,2656,-17160,-331,-668,-273,Scroll_Down,day2_me
1774691593744,-2712,2672,-17136,-231,-586,-230,Scroll_Down,day2_me
1774691593744,-2672,2724,-17544,-245,-339,-102,Scroll_Down,day2_me
1774691593760,-2532,2992,-17824,-250,-421,-141,Scroll_Down,day2_me
1774691593776,-2412,3136,-18352,-114,-755,-216,Scroll_Down,day2_me
1774691593788,-2180,2984,-18572,-92,-1315,-347,Scroll_Down,day2_me
1774691593805,-2296,2852,-19012,-780,-2606,-869,Scroll_Down,day2_me
1774691593808,-1960,2688,-19112,-1607,-3717,-1415,Scroll_Down,day2_me
1774691593808,-2372,2440,-19072,-2261,-5233,-1861,Scroll_Down,day2_me
1774691593832,-2344,2004,-19032,-3234,-7111,-2102,Scroll_Down,day2_me
1774691593840,-2688,1840,-18176,-4646,-11247,-2531,Scroll_Down,day2_me
1774691593856,-3092,1820,-17164,-5240,-12637,-2593,Scroll_Down,day2_me
1774691593874,-3328,1652,-16112,-5569,-13522,-2391,Scroll_Down,day2_me
1774691593888,-3344,1072,-14992,-7721,-16091,-2267,Scroll_Down,day2_me
1774691593925,-3684,1232,-13596,-9448,-17127,-2320,Scroll_Down,day2_me
1774691593925,-4448,2112,-10872,-10339,-17057,-2081,Scroll_Down,day2_me
1774691593925,-4700,2300,-6760,-9144,-16291,-2639,Scroll_Down,day2_me
1774691593940,-5232,1696,-4736,-9800,-14539,-2262,Scroll_Down,day2_me
1774691593955,-5668,1772,-2192,-10540,-12435,-1438,Scroll_Down,day2_me
1774691593969,-5860,2484,336,-10129,-10389,-1135,Scroll_Down,day2_me
1774691593985,-6620,3256,4708,-8026,-3213,-710,Scroll_Down,day2_me
1774691594001,-6952,3012,6196,-7141,1159,-599,Scroll_Down,day2_me
1774691594001,-7288,3024,7620,-5734,6127,453,Scroll_Down,day2_me
1774691594016,-6740,2524,8376,-2941,11453,2124,Scroll_Down,day2_me
1774691594028,-4920,2048,5876,3670,23393,6920,Scroll_Down,day2_me
1774691594044,-3104,1788,3464,6806,28961,9666,Scroll_Down,day2_me
1774691594059,-1424,1548,864,10358,32767,11736,Scroll_Down,day2_me
1774691594059,424,1332,-3788,13953,32767,14175,Scroll_Down,day2_me
1774691594073,7088,984,-16196,13690,32767,14491,Scroll_Down,day2_me
1774691594080,8648,2788,-23792,10140,32767,12710,Scroll_Down,day2_me
1774691594097,11376,3876,-30152,4755,32767,8818,Scroll_Down,day2_me
1774691594120,11160,4980,-32768,897,27877,4914,Scroll_Down,day2_me
1774691594135,9756,4216,-32768,-1075,17039,3085,Scroll_Down,day2_me
1774691594151,8148,5052,-32332,-1344,13027,3559,Scroll_Down,day2_me
1774691594153,6824,6724,-29988,902,10435,4047,Scroll_Down,day2_me
1774691594161,6352,6840,-28864,2873,8735,4025,Scroll_Down,day2_me
1774691594178,5288,6756,-28188,1775,6157,3086,Scroll_Down,day2_me
1774691594194,4956,6752,-27724,464,4703,2266,Scroll_Down,day2_me
1774691594210,4392,6920,-27144,425,3384,1683,Scroll_Down,day2_me
1774691594210,4172,6288,-26748,673,1985,1154,Scroll_Down,day2_me
1774691594226,3272,5572,-24580,1457,-746,907,Scroll_Down,day2_me
1774691594231,2756,5276,-23540,2070,-1476,858,Scroll_Down,day2_me
1774691594257,2692,4936,-22428,2073,-2147,923,Scroll_Down,day2_me
1774691594285,2168,5008,-21112,2003,-2333,734,Scroll_Down,day2_me
1774691594285,1604,4748,-19452,2379,-1235,364,Scroll_Down,day2_me
1774691594287,1392,4312,-19316,2050,-369,165,Scroll_Down,day2_me
1774691594298,1720,3904,-19280,1471,130,113,Scroll_Down,day2_me
1774691594310,1700,3856,-19188,518,479,112,Scroll_Down,day2_me
1774691594329,2184,4396,-19000,798,669,-105,Scroll_Down,day2_me
1774691594343,2244,4220,-18820,1136,143,-389,Scroll_Down,day2_me
1774691594360,2048,3936,-18428,1503,-348,-580,Scroll_Down,day2_me
1774691594360,1472,3472,-18040,1708,-443,-688,Scroll_Down,day2_me
1774691594377,1200,2476,-17872,1581,-306,-352,Scroll_Down,day2_me
1774691594405,1284,2564,-17544,977,-157,-256,Scroll_Down,day2_me
1774691594405,1328,2896,-17388,584,227,-138,Scroll_Down,day2_me
1774691594419,1572,2960,-17476,713,336,3,Scroll_Down,day2_me
1774691594529,2056,3068,-17832,539,-45,-191,Scroll_Down,day2_me
1774691594529,2232,3104,-17916,353,-297,-126,Scroll_Down,day2_me
1774691594529,2280,3260,-17788,523,-583,-28,Scroll_Down,day2_me
1774691594529,2520,3432,-17672,794,-799,-55,Scroll_Down,day2_me
1774691594545,2408,3216,-17316,775,-917,-117,Scroll_Down,day2_me
1774691594545,2452,3252,-17188,532,-890,-49,Scroll_Down,day2_me
1774691594547,2540,3444,-16868,195,-868,-149,Scroll_Down,day2_me
1774691594547,2352,3532,-16748,156,-678,-305,Scroll_Down,day2_me
1774691594547,2444,3260,-17016,483,-648,-230,Scroll_Down,day2_me
1774691594549,2532,3344,-16852,635,-922,-353,Scroll_Down,day2_me
1774691594659,2328,3084,-16804,260,-926,-489,Scroll_Down,day2_me
1774691594662,2176,3000,-16484,225,-905,-491,Scroll_Down,day2_me
1774691594662,2192,2912,-16604,530,-692,-264,Scroll_Down,day2_me
1774691594662,2068,2780,-16852,370,-792,-315,Scroll_Down,day2_me
1774691594662,2120,2624,-16672,34,-779,-287,Scroll_Down,day2_me
1774691594662,1972,2700,-16584,-6,-799,-199,Scroll_Down,day2_me
1774691594662,1908,2728,-16400,519,-885,0,Scroll_Down,day2_me
1774691594662,1756,2628,-16480,379,-739,-96,Scroll_Down,day2_me
1774691594662,1676,2564,-16360,-41,-281,-10,Scroll_Down,day2_me
1774691594662,1668,2704,-16392,-133,94,74,Scroll_Down,day2_me
