t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691643023,-3036,1588,-16840,528,-26,-22,Scroll_Down,day2_me
1774691643023,-3096,1432,-16732,356,147,-14,Scroll_Down,day2_me
1774691643039,-3100,1428,-17084,106,461,20,Scroll_Down,day2_me
1774691643039,-3128,1408,-17264,89,469,80,Scroll_Down,day2_me
1774691643039,-2976,1508,-17356,65,421,111,Scroll_Down,day2_me
1774691643042,-2944,1504,-17264,52,264,91,Scroll_Down,day2_me
1774691643042,-2944,1640,-17276,67,246,80,Scroll_Down,day2_me
1774691643042,-2844,1596,-17476,97,239,161,Scroll_Down,day2_me
1774691643042,-2728,1640,-17524,52,77,166,Scroll_Down,day2_me
1774691643042,-2748,1772,-17628,89,-99,140,Scroll_Down,day2_me
1774691643042,-2764,1760,-17540,30,-256,78,Scroll_Down,day2_me
1774691643045,-2808,1804,-17248,-39,-363,33,Scroll_Down,day2_me
1774691643045,-2844,1692,-17196,-151,-258,10,Scroll_Down,day2_me
1774691643045,-2868,1864,-17120,-194,-283,42,Scroll_Down,day2_me
1774691643045,-2908,1952,-17024,-48,-292,-65,Scroll_Down,day2_me
1774691643045,-2972,1916,-16952,20,-300,-115,Scroll_Down,day2_me
1774691643055,-2976,1920,-16800,-157,-244,-217,Scroll_Down,day2_me
1774691643090,-2980,1848,-16776,-186,-184,-240,Scroll_Down,day2_me
1774691643093,-2896,1880,-16684,-171,-178,-277,Scroll_Down,day2_me
1774691643102,-2952,1840,-16636,-60,-119,-255,Scroll_Down,day2_me
1774691643102,-2968,1664,-16680,322,-193,-159,Scroll_Down,day2_me
1774691643122,-3024,1692,-16796,271,-171,-150,Scroll_Down,day2_me
1774691643136,-3032,1588,-16676,243,-127,-163,Scroll_Down,day2_me
1774691643166,-3108,1472,-16712,196,-99,-168,Scroll_Down,day2_me
1774691643166,-3140,1572,-16640,-3,-3,-200,Scroll_Down,day2_me
1774691643166,-3052,1516,-16728,-47,62,-249,Scroll_Down,day2_me
1774691643181,-3024,1536,-16716,-26,122,-167,Scroll_Down,day2_me
1774691643181,-3120,1492,-16744,59,155,-150,Scroll_Down,day2_me
1774691643197,-2952,1304,-17104,174,27,18,Scroll_Down,day2_me
1774691643216,-3120,1376,-17212,144,-121,51,Scroll_Down,day2_me
1774691643216,-3048,1580,-17108,133,-255,36,Scroll_Down,day2_me
1774691643248,-3052,1444,-17000,108,-232,-40,Scroll_Down,day2_me
1774691643258,-3096,1444,-17100,-39,4,-21,Scroll_Down,day2_me
1774691643260,-3088,1528,-17216,-230,28,31,Scroll_Down,day2_me
1774691643276,-3088,1620,-17220,-231,-91,60,Scroll_Down,day2_me
1774691643276,-3056,1716,-16956,67,-226,134,Scroll_Down,day2_me
1774691643310,-3164,1492,-16980,447,-174,134,Scroll_Down,day2_me
1774691643317,-3068,1388,-17208,14,0,271,Scroll_Down,day2_me
1774691643324,-3052,1592,-17368,-129,0,256,Scroll_Down,day2_me
1774691643340,-2932,1776,-17444,-175,-165,135,Scroll_Down,day2_me
1774691643362,-2912,1540,-17464,-150,-302,138,Scroll_Down,day2_me
1774691643374,-2892,1580,-17568,-47,-345,205,Scroll_Down,day2_me
1774691643374,-2932,1692,-17676,-201,-352,115,Scroll_Down,day2_me
1774691643388,-2856,1700,-17712,-387,-360,59,Scroll_Down,day2_me
1774691643406,-2600,1600,-17808,-491,-727,-24,Scroll_Down,day2_me
1774691643419,-2448,1504,-17892,-366,-1032,82,Scroll_Down,day2_me
1774691643435,-2164,1400,-17744,-100,-1226,289,Scroll_Down,day2_me
1774691643451,-1788,1448,-17820,192,-1558,583,Scroll_Down,day2_me
1774691643451,-1240,2328,-18636,138,-1938,632,Scroll_Down,day2_me
1774691643467,-824,2896,-19084,-286,-2567,99,Scroll_Down,day2_me
1774691643483,-876,3312,-19468,-1184,-3135,-526,Scroll_Down,day2_me
1774691643516,-852,3604,-19548,-2000,-3783,-1221,Scroll_Down,day2_me
1774691643516,-1296,3136,-19212,-2916,-5977,-2082,Scroll_Down,day2_me
1774691643516,-2020,2684,-18528,-3567,-7029,-2221,Scroll_Down,day2_me
1774691643516,-2252,2276,-17640,-3647,-8246,-2395,Scroll_Down,day2_me
1774691643532,-3156,756,-16588,-4435,-9493,-2913,Scroll_Down,day2_me
1774691643546,-4192,-200,-12852,-7646,-11220,-2552,Scroll_Down,day2_me
1774691643564,-5072,212,-10956,-8838,-12324,-1897,Scroll_Down,day2_me
1774691643579,-4784,640,-8644,-9899,-14296,-1703,Scroll_Down,day2_me
1774691643593,-6376,2420,-2316,-9716,-16393,-940,Scroll_Down,day2_me
1774691643613,-6388,3708,1448,-8084,-16830,-463,Scroll_Down,day2_me
1774691643613,-7764,4124,4000,-6878,-15348,-824,Scroll_Down,day2_me
1774691643625,-8928,4096,6224,-7699,-11231,-1262,Scroll_Down,day2_me
1774691643647,-9464,3980,7912,-8357,-1473,-1526,Scroll_Down,day2_me
1774691643659,-9216,3084,7360,-7616,3322,-1301,Scroll_Down,day2_me
1774691643677,-9088,2392,6236,-6891,7850,-882,Scroll_Down,day2_me
1774691643691,-8280,1452,4440,-5515,11124,-843,Scroll_Down,day2_me
1774691643691,-8096,-1372,364,-1859,18191,1380,Scroll_Down,day2_me
1774691643706,-6724,-2352,-2636,-356,21746,3927,Scroll_Down,day2_me
1774691643720,-4756,-1960,-5556,1307,24147,6723,Scroll_Down,day2_me
1774691643736,-2772,-1284,-8556,2234,25769,8807,Scroll_Down,day2_me
1774691643752,1588,2520,-15188,2929,28924,10824,Scroll_Down,day2_me
1774691643757,3692,4032,-19964,5228,29133,11157,Scroll_Down,day2_me
1774691643768,6864,5400,-25008,6988,27184,11225,Scroll_Down,day2_me
1774691643768,8532,5900,-29768,5573,24116,9711,Scroll_Down,day2_me
1774691643792,9988,9096,-32536,5263,16242,5116,Scroll_Down,day2_me
1774691643815,8916,8180,-32456,5536,12282,2645,Scroll_Down,day2_me
1774691643831,6568,7088,-32052,5298,10363,1265,Scroll_Down,day2_me
1774691643841,5064,5200,-31840,4381,9265,630,Scroll_Down,day2_me
1774691643843,2980,3260,-30636,1609,7042,465,Scroll_Down,day2_me
1774691643857,2128,2612,-29900,585,6526,488,Scroll_Down,day2_me
1774691643865,1576,2096,-28732,-746,5941,1258,Scroll_Down,day2_me
1774691643879,1616,2020,-27692,-1339,4749,2003,Scroll_Down,day2_me
1774691643895,2252,3040,-24840,-1580,2294,3404,Scroll_Down,day2_me
1774691643911,2568,4400,-23592,-1066,2117,3589,Scroll_Down,day2_me
1774691643911,3116,5084,-22876,-181,1896,3356,Scroll_Down,day2_me
1774691643931,3204,5328,-22608,121,1754,2939,Scroll_Down,day2_me
1774691643948,3248,5484,-21768,527,728,1725,Scroll_Down,day2_me
1774691644008,2820,5336,-21072,288,502,1151,Scroll_Down,day2_me
1774691644008,2708,5264,-20332,326,229,666,Scroll_Down,day2_me
1774691644008,2384,5400,-19420,681,130,194,Scroll_Down,day2_me
1774691644008,1792,4964,-18836,2353,-96,-371,Scroll_Down,day2_me
1774691644008,1612,4644,-19220,3258,-333,-741,Scroll_Down,day2_me
1774691644070,1116,3952,-20268,4174,-306,-1242,Scroll_Down,day2_me
1774691644072,740,2096,-20912,3450,-62,-1307,Scroll_Down,day2_me
1774691644072,648,1260,-19776,329,-227,-827,Scroll_Down,day2_me
1774691644074,1008,1976,-18520,181,-1171,-405,Scroll_Down,day2_me
1774691644074,944,2728,-17392,396,-1669,-246,Scroll_Down,day2_me
1774691644126,1084,3464,-16180,1502,-1679,-113,Scroll_Down,day2_me
1774691644126,1188,3400,-15920,2225,-1184,-180,Scroll_Down,day2_me
1774691644129,1280,3148,-16000,2161,-674,-217,Scroll_Down,day2_me
1774691644129,1344,3032,-16068,1723,-159,-420,Scroll_Down,day2_me
1774691644129,1420,2780,-16460,1115,247,-617,Scroll_Down,day2_me
