t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774691629019,-2092,1764,-17944,-60,-828,-246,Scroll_Down,day2_me
1774691629035,-1916,1852,-18092,-126,-1203,-372,Scroll_Down,day2_me
1774691629050,-2004,2028,-18312,-191,-1410,-529,Scroll_Down,day2_me
1774691629066,-1896,1652,-18868,-979,-2249,-1045,Scroll_Down,day2_me
1774691629066,-1808,1648,-19016,-1408,-2619,-1178,Scroll_Down,day2_me
1774691629070,-1832,1476,-19164,-1680,-3014,-1289,Scroll_Down,day2_me
1774691629082,-1788,1544,-19268,-1962,-3530,-1303,Scroll_Down,day2_me
1774691629100,-1856,1828,-19620,-2699,-4531,-1326,Scroll_Down,day2_me
1774691629126,-1484,2388,-19504,-3115,-5439,-1721,Scroll_Down,day2_me
1774691629141,-1848,2456,-19192,-3489,-6485,-2213,Scroll_Down,day2_me
1774691629157,-2264,2244,-17580,-4448,-7708,-2768,Scroll_Down,day2_me
1774691629157,-2688,2920,-16668,-4119,-8263,-2699,Scroll_Down,day2_me
1774691629161,-2956,2088,-15848,-3748,-8793,-2733,Scroll_Down,day2_me
1774691629185,-3452,1824,-15172,-4197,-9001,-2768,Scroll_Down,day2_me
1774691629193,-4380,1488,-13564,-4168,-8963,-2323,Scroll_Down,day2_me
1774691629209,-4736,796,-12984,-4789,-8757,-1893,Scroll_Down,day2_me
1774691629225,-4936,624,-11788,-5722,-8846,-1487,Scroll_Down,day2_me
1774691629247,-5300,1408,-8336,-6875,-9303,-801,Scroll_Down,day2_me
1774691629249,-5524,1788,-6176,-7007,-9723,-439,Scroll_Down,day2_me
1774691629261,-5744,2428,-3868,-6757,-10367,-45,Scroll_Down,day2_me
1774691629273,-6136,3360,-1180,-5488,-10389,105,Scroll_Down,day2_me
1774691629290,-7180,3808,3556,-2773,-7493,-107,Scroll_Down,day2_me
1774691629305,-7816,3444,5244,-2127,-3982,-52,Scroll_Down,day2_me
1774691629321,-8000,3208,6584,-1684,402,180,Scroll_Down,day2_me
1774691629321,-7608,2768,6888,-954,4474,270,Scroll_Down,day2_me
1774691629325,-7092,1216,5944,-969,14062,824,Scroll_Down,day2_me
1774691629342,-6240,508,4220,354,18607,1518,Scroll_Down,day2_me
1774691629366,-4644,-732,1748,1979,22195,2805,Scroll_Down,day2_me
1774691629370,-3140,-1812,-1136,2945,25435,4635,Scroll_Down,day2_me
1774691629384,916,-252,-9124,3377,29427,8202,Scroll_Down,day2_me
1774691629384,4124,844,-13404,3857,28076,8196,Scroll_Down,day2_me
1774691629403,5240,2048,-17220,4347,26139,7712,Scroll_Down,day2_me
1774691629423,6892,2832,-21760,5189,24073,7907,Scroll_Down,day2_me
1774691629436,9344,4080,-27652,5985,19127,7000,Scroll_Down,day2_me
1774691629452,9896,4728,-30372,7482,16558,6327,Scroll_Down,day2_me
1774691629469,10072,4600,-32768,7838,14260,5474,Scroll_Down,day2_me
1774691629469,9476,4408,-32768,6846,12873,4390,Scroll_Down,day2_me
1774691629532,8360,4236,-32768,1943,9608,2271,Scroll_Down,day2_me
1774691629533,7036,3596,-32768,-1261,7483,1224,Scroll_Down,day2_me
1774691629533,6064,3620,-32768,-3908,5041,282,Scroll_Down,day2_me
1774691629535,4668,3100,-32768,-5814,2994,72,Scroll_Down,day2_me
1774691629535,2840,3752,-28812,-4963,-378,926,Scroll_Down,day2_me
1774691629545,2312,4164,-25868,-3606,-1452,1115,Scroll_Down,day2_me
1774691629559,1856,4348,-22936,-2324,-1812,1074,Scroll_Down,day2_me
1774691629575,1312,4336,-21244,-1039,-1307,1206,Scroll_Down,day2_me
1774691629591,1272,3792,-20060,-854,570,1194,Scroll_Down,day2_me
1774691629591,1460,4208,-20056,-807,1508,1249,Scroll_Down,day2_me
1774691629619,2188,4488,-20208,-545,1382,872,Scroll_Down,day2_me
1774691629619,2028,4600,-19912,60,1156,434,Scroll_Down,day2_me
1774691629623,2848,4648,-20448,3501,-579,-128,Scroll_Down,day2_me
1774691629649,2432,3732,-19736,4259,-1947,-495,Scroll_Down,day2_me
1774691629656,1848,3472,-18908,4227,-2317,-802,Scroll_Down,day2_me
1774691629674,1272,2624,-18308,3299,-1647,-955,Scroll_Down,day2_me
1774691629695,964,2824,-17572,2098,-518,-1145,Scroll_Down,day2_me
1774691629695,1068,2432,-17752,2025,-530,-1183,Scroll_Down,day2_me
1774691629704,1016,2252,-17580,1814,-698,-1235,Scroll_Down,day2_me
1774691629720,940,2304,-17292,2200,-806,-1057,Scroll_Down,day2_me
1774691629736,1004,1836,-16840,3421,-1320,-487,Scroll_Down,day2_me
1774691629751,708,1788,-16804,4007,-1420,-376,Scroll_Down,day2_me
1774691629767,540,1348,-16832,3461,-1065,-229,Scroll_Down,day2_me
1774691629767,664,1208,-16916,2546,-598,-143,Scroll_Down,day2_me
1774691629785,1024,1488,-17028,884,344,38,Scroll_Down,day2_me
1774691629800,1224,1756,-17308,130,678,79,Scroll_Down,day2_me
1774691629815,1764,2232,-17328,-40,495,-51,Scroll_Down,day2_me
1774691629872,1740,2444,-17204,308,269,-224,Scroll_Down,day2_me
1774691629872,1816,2200,-17292,524,53,-251,Scroll_Down,day2_me
1774691629872,1812,2196,-17124,1185,-538,100,Scroll_Down,day2_me
1774691629872,1628,2248,-17100,1339,-503,-66,Scroll_Down,day2_me
1774691629879,1608,2112,-17008,1388,-476,-252,Scroll_Down,day2_me
1774691629879,1380,1760,-17312,1171,-257,-351,Scroll_Down,day2_me
1774691629927,1440,1576,-17596,429,-170,-235,Scroll_Down,day2_me
1774691629927,1372,1700,-17516,770,-289,-97,Scroll_Down,day2_me
1774691629927,1300,1492,-17664,1136,-444,35,Scroll_Down,day2_me
1774691629927,1376,1424,-17860,1023,-648,65,Scroll_Down,day2_me
1774691629995,1376,1608,-17528,281,-749,72,Scroll_Down,day2_me
1774691629995,1188,1644,-17256,83,-545,41,Scroll_Down,day2_me
1774691629995,1280,1696,-17316,-29,-496,185,Scroll_Down,day2_me
1774691629995,1356,1900,-17056,93,-755,171,Scroll_Down,day2_me
1774691629995,1196,2200,-16612,790,-653,69,Scroll_Down,day2_me
1774691630057,1136,1920,-16712,448,-526,-113,Scroll_Down,day2_me
1774691630065,988,1820,-16572,94,-317,-175,Scroll_Down,day2_me
