t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774677923671,-1192,15996,-376,168,-177,-69,Swipe_Left,day1_me
1774677923687,-1256,15924,-504,238,-353,10,Swipe_Left,day1_me
1774677923712,-900,16124,-840,-481,-297,337,Swipe_Left,day1_me
1774677923728,-692,16728,-504,-911,-466,42,Swipe_Left,day1_me
1774677923728,-712,17044,-188,-818,-460,-91,Swipe_Left,day1_me
1774677923735,-876,16972,-8,-160,-184,-328,Swipe_Left,day1_me
1774677923751,-772,16332,-344,272,-287,-404,Swipe_Left,day1_me
1774677923767,-1204,16024,-216,156,-928,-351,Swipe_Left,day1_me
1774677923783,-1252,15680,-260,-279,-937,-312,Swipe_Left,day1_me
1774677923783,-1444,15748,128,-775,-897,-235,Swipe_Left,day1_me
1774677923798,-1584,15788,1352,-946,-478,-33,Swipe_Left,day1_me
1774677923816,-2204,16692,21436,-548,-656,537,Swipe_Left,day1_me
1774677923831,-572,21152,32767,8560,537,165,Swipe_Left,day1_me
1774677923846,-3728,16512,32767,26065,10824,-854,Swipe_Left,day1_me
1774677923862,-19764,684,32767,32767,32767,16841,Swipe_Left,day1_me
1774677923880,28936,-7580,32767,26915,32767,32767,Swipe_Left,day1_me
1774677923880,32767,-4288,32767,27949,32767,32767,Swipe_Left,day1_me
1774677923882,32767,-2856,32767,32178,32767,31699,Swipe_Left,day1_me
1774677923897,32767,1696,32767,30778,32767,18169,Swipe_Left,day1_me
1774677923917,32767,-2016,32767,32767,32767,27120,Swipe_Left,day1_me
1774677923925,32767,-14256,23932,32767,32767,31898,Swipe_Left,day1_me
1774677923951,32767,-20120,6100,32767,32767,30122,Swipe_Left,day1_me
1774677923951,32767,-16588,-3608,32767,32767,32519,Swipe_Left,day1_me
1774677923959,32767,-136,-27716,16156,32767,22847,Swipe_Left,day1_me
1774677923980,32767,9012,-30468,3527,32767,12169,Swipe_Left,day1_me
1774677923998,32767,13920,-26480,1593,22256,2934,Swipe_Left,day1_me
1774677924056,32767,12016,-19948,2249,-6772,-6100,Swipe_Left,day1_me
1774677924056,32767,3024,-6044,2740,-32768,-12478,Swipe_Left,day1_me
1774677924056,28688,2604,-1652,-3642,-32768,-14175,Swipe_Left,day1_me
1774677924056,23236,4284,1084,-6875,-32768,-15107,Swipe_Left,day1_me
1774677924056,18608,5196,1992,-9626,-32768,-15418,Swipe_Left,day1_me
1774677924071,14344,7400,1188,-15005,-28915,-15231,Swipe_Left,day1_me
1774677924086,13144,8368,1204,-17287,-28507,-14976,Swipe_Left,day1_me
1774677924099,12900,11172,1452,-18658,-30390,-13810,Swipe_Left,day1_me
1774677924099,12440,13820,3000,-18044,-32768,-12101,Swipe_Left,day1_me
1774677924117,10148,15280,5452,-16033,-32768,-10297,Swipe_Left,day1_me
1774677924131,9176,15372,6368,-14363,-32768,-9778,Swipe_Left,day1_me
1774677924147,8356,14804,7472,-13519,-32768,-9235,Swipe_Left,day1_me
1774677924163,8452,14888,7176,-12106,-32768,-10554,Swipe_Left,day1_me
1774677924177,10444,14860,5596,-12033,-32768,-11557,Swipe_Left,day1_me
1774677924194,11844,16484,5428,-9926,-32768,-10930,Swipe_Left,day1_me
1774677924195,10972,14976,4532,-7421,-32768,-10517,Swipe_Left,day1_me
1774677924248,7684,13156,1948,-11854,-32768,-10319,Swipe_Left,day1_me
1774677924248,7812,12252,208,-16038,-32768,-10311,Swipe_Left,day1_me
1774677924254,9196,14120,316,-15325,-32768,-8961,Swipe_Left,day1_me
1774677924254,9312,13148,1064,-13776,-32768,-7980,Swipe_Left,day1_me
1774677924254,6516,13288,5224,-13170,-32768,-6312,Swipe_Left,day1_me
1774677924311,5016,13676,6800,-12080,-32768,-5848,Swipe_Left,day1_me
1774677924311,3264,13224,7352,-11862,-32768,-5751,Swipe_Left,day1_me
1774677924311,2108,12768,7772,-12637,-29996,-5704,Swipe_Left,day1_me
1774677924311,620,13232,8336,-12697,-19737,-5983,Swipe_Left,day1_me
1774677924369,-316,13140,8368,-13412,-15109,-6865,Swipe_Left,day1_me
1774677924369,-888,13952,8468,-13273,-11504,-6041,Swipe_Left,day1_me
1774677924369,-948,14836,8372,-11857,-8961,-5647,Swipe_Left,day1_me
1774677924369,-1084,15204,8184,-8155,-7180,-4494,Swipe_Left,day1_me
1774677924369,-976,15440,7348,-5478,-8216,-3673,Swipe_Left,day1_me
1774677924431,-944,15044,7228,-2813,-9628,-2539,Swipe_Left,day1_me
1774677924433,-1020,14536,7144,-1397,-10710,-1586,Swipe_Left,day1_me
1774677924433,-1780,14512,7260,-386,-8995,7,Swipe_Left,day1_me
1774677924433,-2160,14680,7056,-505,-6414,481,Swipe_Left,day1_me
1774677924433,-2004,15012,6968,-432,-3369,1057,Swipe_Left,day1_me
1774677924493,-1584,15336,6784,-45,-778,1448,Swipe_Left,day1_me
1774677924493,-800,15544,6292,542,814,1753,Swipe_Left,day1_me
1774677924493,532,15728,4600,1120,2908,1701,Swipe_Left,day1_me
1774677924495,1020,15580,3772,424,3757,1502,Swipe_Left,day1_me
1774677924495,1656,15756,3096,-446,4399,1179,Swipe_Left,day1_me
