t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774677977021,-32,16356,-208,-32,132,-40,Swipe_Left,day1_me
1774677977021,28,16340,-92,-27,-77,-77,Swipe_Left,day1_me
1774677977037,-4,16420,12,-18,-161,-151,Swipe_Left,day1_me
1774677977039,-80,16200,20,-2,-172,-170,Swipe_Left,day1_me
1774677977039,-336,16140,336,55,65,-148,Swipe_Left,day1_me
1774677977042,-348,16080,128,125,141,-58,Swipe_Left,day1_me
1774677977042,-352,16108,172,79,224,13,Swipe_Left,day1_me
1774677977042,-352,16052,-136,-6,321,78,Swipe_Left,day1_me
1774677977042,-192,16176,-284,-115,269,147,Swipe_Left,day1_me
1774677977042,-308,16264,-244,166,-90,24,Swipe_Left,day1_me
1774677977042,-252,16308,-204,236,-57,80,Swipe_Left,day1_me
1774677977042,-240,16148,-260,149,-110,59,Swipe_Left,day1_me
1774677977042,-124,16200,-248,7,-139,109,Swipe_Left,day1_me
1774677977042,-148,16380,-96,-289,-5,37,Swipe_Left,day1_me
1774677977042,-120,16460,12,-87,42,-10,Swipe_Left,day1_me
1774677977042,-208,16332,36,-1,-47,-89,Swipe_Left,day1_me
1774677977042,-272,16268,72,-166,-44,-128,Swipe_Left,day1_me
1774677977042,-296,16252,248,-70,-9,-105,Swipe_Left,day1_me
1774677977042,-300,16288,72,121,-74,-95,Swipe_Left,day1_me
1774677977053,-408,16164,120,163,21,29,Swipe_Left,day1_me
1774677977053,-444,16224,-32,96,234,69,Swipe_Left,day1_me
1774677977053,-364,16216,-180,19,383,116,Swipe_Left,day1_me
1774677977053,-272,16220,-196,-62,239,140,Swipe_Left,day1_me
1774677977057,-308,16424,-336,65,86,131,Swipe_Left,day1_me
1774677977057,-180,16428,-272,160,-167,40,Swipe_Left,day1_me
1774677977057,-176,16380,-228,-25,-133,-49,Swipe_Left,day1_me
1774677977057,-128,16404,232,-142,-45,-28,Swipe_Left,day1_me
1774677977073,-132,16436,100,60,91,-68,Swipe_Left,day1_me
1774677977087,-120,16300,-12,-1,49,-40,Swipe_Left,day1_me
1774677977102,-180,16460,-12,-199,1,-135,Swipe_Left,day1_me
1774677977133,-300,16452,128,135,-36,-181,Swipe_Left,day1_me
1774677977133,-368,16192,148,187,14,-169,Swipe_Left,day1_me
1774677977133,-376,16076,132,88,211,-104,Swipe_Left,day1_me
1774677977147,-288,16012,32,134,192,-2,Swipe_Left,day1_me
1774677977163,-256,16136,68,257,148,-34,Swipe_Left,day1_me
1774677977163,-316,16108,-12,245,109,10,Swipe_Left,day1_me
1774677977179,-288,16016,-204,80,142,66,Swipe_Left,day1_me
1774677977195,-352,16244,-24,25,160,76,Swipe_Left,day1_me
1774677977207,-264,16280,-212,209,147,132,Swipe_Left,day1_me
1774677977211,-144,16292,-196,131,22,127,Swipe_Left,day1_me
1774677977211,-132,16224,-376,67,-22,41,Swipe_Left,day1_me
1774677977227,-56,16324,-260,-37,-25,27,Swipe_Left,day1_me
1774677977243,-184,16432,24,-1,-76,-61,Swipe_Left,day1_me
1774677977258,-200,16316,-228,52,-24,-90,Swipe_Left,day1_me
1774677977274,-276,16396,208,212,-42,-139,Swipe_Left,day1_me
1774677977274,-328,16288,56,394,47,-61,Swipe_Left,day1_me
1774677977290,-428,16108,148,323,226,-87,Swipe_Left,day1_me
1774677977313,-292,16020,-104,291,222,93,Swipe_Left,day1_me
1774677977322,-280,16056,-356,64,115,241,Swipe_Left,day1_me
1774677977354,-64,16592,-88,-3,34,160,Swipe_Left,day1_me
1774677977354,-40,16528,-220,43,-19,74,Swipe_Left,day1_me
1774677977354,-72,16480,-188,-73,-8,4,Swipe_Left,day1_me
1774677977373,-128,16456,-292,-192,27,-12,Swipe_Left,day1_me
1774677977384,-120,16368,-268,-237,3,-57,Swipe_Left,day1_me
1774677977400,-264,16544,-228,-164,-53,-144,Swipe_Left,day1_me
1774677977400,-240,16480,-100,133,-143,-189,Swipe_Left,day1_me
1774677977416,-396,16244,-196,261,-275,-187,Swipe_Left,day1_me
1774677977436,-532,15824,-208,99,-305,-128,Swipe_Left,day1_me
1774677977448,-580,15988,-244,-70,-265,-1,Swipe_Left,day1_me
1774677977454,-356,16376,-124,-287,-5,181,Swipe_Left,day1_me
1774677977464,-72,16520,-156,-199,117,130,Swipe_Left,day1_me
1774677977464,108,16576,-244,28,-225,-38,Swipe_Left,day1_me
1774677977480,12,16468,-236,70,-502,-171,Swipe_Left,day1_me
1774677977502,-140,16344,44,-93,-462,-243,Swipe_Left,day1_me
1774677977523,-280,15688,2660,-307,812,-583,Swipe_Left,day1_me
1774677977523,252,15860,10656,-1294,2904,-1123,Swipe_Left,day1_me
1774677977533,476,18980,30108,449,5915,-1431,Swipe_Left,day1_me
1774677977548,6704,22072,32767,13961,9817,-4133,Swipe_Left,day1_me
1774677977568,-10908,2456,32767,32767,32767,16156,Swipe_Left,day1_me
1774677977574,11080,-7340,32767,32767,32767,24053,Swipe_Left,day1_me
1774677977590,32767,-12460,32767,32767,32767,32286,Swipe_Left,day1_me
1774677977590,32767,-4488,32767,25509,32767,31490,Swipe_Left,day1_me
1774677977606,32767,5844,32767,32767,32767,11717,Swipe_Left,day1_me
1774677977622,32767,1988,32767,32767,32767,15091,Swipe_Left,day1_me
1774677977638,32767,-8192,32216,32767,32767,21763,Swipe_Left,day1_me
1774677977654,32767,-19832,16724,32767,32767,24418,Swipe_Left,day1_me
1774677977673,32767,-21024,-11264,32767,32767,24706,Swipe_Left,day1_me
1774677977684,32767,-9432,-21488,28332,32767,23477,Swipe_Left,day1_me
1774677977684,32767,180,-26884,12946,32767,18244,Swipe_Left,day1_me
1774677977700,32767,10400,-28076,1530,32767,8891,Swipe_Left,day1_me
1774677977717,32767,12896,-20228,-4435,13336,-11965,Swipe_Left,day1_me
1774677977732,32767,12076,-12320,-1611,-13004,-15496,Swipe_Left,day1_me
1774677977748,32767,10616,-5688,5244,-27553,-14470,Swipe_Left,day1_me
1774677977764,19912,4952,804,-390,-28520,-14140,Swipe_Left,day1_me
1774677977764,14896,5156,2812,-4033,-24451,-13752,Swipe_Left,day1_me
1774677977764,10984,6152,4440,-7700,-20466,-12731,Swipe_Left,day1_me
1774677977795,8420,8448,5664,-9046,-17254,-10456,Swipe_Left,day1_me
1774677977809,5476,12664,6448,-8399,-13157,-3686,Swipe_Left,day1_me
1774677977816,4984,15504,6564,-6626,-13210,-527,Swipe_Left,day1_me
1774677977836,4296,17912,6080,-4369,-13887,1063,Swipe_Left,day1_me
1774677977840,3500,19756,5216,-2252,-13662,2167,Swipe_Left,day1_me
