t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774725780048,-1816,15744,-4032,-302,-1599,65,Swipe_Left,day2_me
1774725780050,-1932,15948,-3608,-452,-2332,-228,Swipe_Left,day2_me
1774725780050,-2448,16104,-3204,-529,-2343,-382,Swipe_Left,day2_me
1774725780050,-2680,16164,-3096,-514,-1648,-233,Swipe_Left,day2_me
1774725780054,-2376,15992,-3040,-708,-191,189,Swipe_Left,day2_me
1774725780055,-2112,16096,-3016,-634,-25,128,Swipe_Left,day2_me
1774725780055,-1944,16256,-3216,-433,19,39,Swipe_Left,day2_me
1774725780055,-1892,16092,-3128,-321,-78,-48,Swipe_Left,day2_me
1774725780055,-2028,16192,-2940,165,-192,-319,Swipe_Left,day2_me
1774725780055,-2192,15932,-3504,333,-92,-204,Swipe_Left,day2_me
1774725780055,-2076,15892,-3392,50,-107,-167,Swipe_Left,day2_me
1774725780071,-2108,16100,-3236,-86,-210,-357,Swipe_Left,day2_me
1774725780087,-2512,15776,-3372,256,230,-262,Swipe_Left,day2_me
1774725780090,-2332,15676,-3580,127,341,-19,Swipe_Left,day2_me
1774725780103,-2136,15760,-3684,-40,130,-52,Swipe_Left,day2_me
1774725780119,-2204,15788,-3240,-113,-37,-247,Swipe_Left,day2_me
1774725780135,-2444,15828,-3180,-35,55,-305,Swipe_Left,day2_me
1774725780135,-2164,15552,-3952,373,362,274,Swipe_Left,day2_me
1774725780152,-1784,15652,-3924,-54,-257,67,Swipe_Left,day2_me
1774725780167,-1960,15852,-3256,-147,-935,-434,Swipe_Left,day2_me
1774725780187,-2480,15760,-3104,139,-919,-533,Swipe_Left,day2_me
1774725780205,-2440,15344,-3996,11,-475,415,Swipe_Left,day2_me
1774725780220,-1980,15628,-3604,-196,-1227,269,Swipe_Left,day2_me
1774725780220,-1900,15568,-4112,115,-2361,171,Swipe_Left,day2_me
1774725780235,-1948,15424,-4896,-154,-3591,464,Swipe_Left,day2_me
1774725780249,-728,15212,-7048,-653,-8682,1219,Swipe_Left,day2_me
1774725780265,-172,15388,-6924,-1425,-12918,784,Swipe_Left,day2_me
1774725780281,-404,15808,-6404,-1713,-17239,200,Swipe_Left,day2_me
1774725780295,-692,16896,-6192,-832,-19369,67,Swipe_Left,day2_me
1774725780297,-896,16588,-4840,-6425,-18775,-229,Swipe_Left,day2_me
1774725780297,-24,16264,-3424,-7373,-18553,-909,Swipe_Left,day2_me
1774725780339,556,15560,-904,-10499,-19404,-1922,Swipe_Left,day2_me
1774725780339,600,15960,4356,-13037,-20461,-3410,Swipe_Left,day2_me
1774725780354,-2340,18712,15568,-9421,-13943,-6322,Swipe_Left,day2_me
1774725780363,-2780,20120,20512,-6663,-7423,-8100,Swipe_Left,day2_me
1774725780363,-3760,21684,26524,-3570,2124,-10032,Swipe_Left,day2_me
1774725780376,-5924,24356,32767,2180,22224,-16890,Swipe_Left,day2_me
1774725780393,-16420,17172,32767,-5296,32767,-18415,Swipe_Left,day2_me
1774725780411,-12340,18104,32767,-14729,32767,-2698,Swipe_Left,day2_me
1774725780425,-332,14332,32767,-24345,32767,5423,Swipe_Left,day2_me
1774725780441,32767,21840,32767,-13112,32767,32767,Swipe_Left,day2_me
1774725780457,32767,28872,32767,30357,32767,32767,Swipe_Left,day2_me
1774725780457,32767,20452,32767,32767,32767,32767,Swipe_Left,day2_me
1774725780473,32767,5624,32767,32767,32767,15987,Swipe_Left,day2_me
1774725780490,32767,11968,1932,32767,32767,-4824,Swipe_Left,day2_me
1774725780507,32767,-6768,-19680,32767,32767,-11713,Swipe_Left,day2_me
1774725780521,32767,-9108,-29864,32767,32767,-16135,Swipe_Left,day2_me
1774725780537,32767,-8896,-29376,32767,32767,-19646,Swipe_Left,day2_me
1774725780537,29048,-8668,-20064,11357,7817,-22699,Swipe_Left,day2_me
1774725780553,21244,-2820,-10932,3118,1045,-21595,Swipe_Left,day2_me
1774725780553,15768,860,-5896,-1942,-3145,-20299,Swipe_Left,day2_me
1774725780571,12512,6056,-1736,-5098,-6176,-18504,Swipe_Left,day2_me
1774725780584,8552,10736,1376,-7139,-9174,-12363,Swipe_Left,day2_me
1774725780600,7940,12324,716,-4504,-10000,-7012,Swipe_Left,day2_me
1774725780600,7776,10044,-1620,-6264,-10546,-2385,Swipe_Left,day2_me
1774725780625,8496,10744,-3104,-8327,-11802,1446,Swipe_Left,day2_me
1774725780634,9400,12056,-7084,-12807,-18085,6868,Swipe_Left,day2_me
1774725780654,10320,13900,-7444,-15105,-20277,7450,Swipe_Left,day2_me
1774725780667,10288,15724,-6404,-15934,-22767,6916,Swipe_Left,day2_me
1774725780684,9960,16892,-4480,-15886,-22363,5576,Swipe_Left,day2_me
1774725780684,8360,20868,-2184,-5387,-16628,901,Swipe_Left,day2_me
1774725780699,7760,19220,-3784,-1071,-14701,-785,Swipe_Left,day2_me
1774725780715,7120,16928,-5548,-928,-14290,-2378,Swipe_Left,day2_me
1774725780730,6636,16404,-6008,-1660,-15304,-3552,Swipe_Left,day2_me
1774725780786,5384,16260,-6752,-275,-19146,-3930,Swipe_Left,day2_me
1774725780786,5220,15020,-8440,87,-21051,-2899,Swipe_Left,day2_me
1774725780786,5292,13716,-8860,-2072,-23285,-2130,Swipe_Left,day2_me
1774725780794,5452,13372,-8612,-4494,-26440,379,Swipe_Left,day2_me
1774725780794,4596,13732,-5444,-15121,-32768,1479,Swipe_Left,day2_me
