t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726378544,632,596,-17528,-219,576,-1781,Pointer_Movement,day1_me
1774726378544,524,740,-17364,-257,451,-1708,Pointer_Movement,day1_me
1774726378657,568,820,-17432,-151,546,-1614,Pointer_Movement,day1_me
1774726378657,736,740,-17412,-184,575,-1736,Pointer_Movement,day1_me
1774726378722,708,668,-17868,-550,426,-1711,Pointer_Movement,day1_me
1774726378738,816,940,-17640,-654,313,-1760,Pointer_Movement,day1_me
1774726378738,752,1000,-17544,-566,174,-1809,Pointer_Movement,day1_me
1774726378738,604,1008,-17412,-384,210,-1689,Pointer_Movement,day1_me
1774726378738,760,1192,-17400,-162,151,-1646,Pointer_Movement,day1_me
1774726378738,880,1100,-17412,-197,104,-1883,Pointer_Movement,day1_me
1774726378738,696,1104,-17448,-247,198,-1851,Pointer_Movement,day1_me
1774726378739,844,1208,-17388,-213,249,-2001,Pointer_Movement,day1_me
1774726378739,804,972,-17432,-337,189,-2192,Pointer_Movement,day1_me
1774726378739,748,1012,-17376,-347,71,-2086,Pointer_Movement,day1_me
1774726378739,672,1000,-17208,-213,-83,-1953,Pointer_Movement,day1_me
1774726378739,728,1024,-17192,-131,-96,-2026,Pointer_Movement,day1_me
1774726378739,596,1048,-17156,-17,74,-1927,Pointer_Movement,day1_me
1774726378770,776,1068,-17208,-18,117,-1850,Pointer_Movement,day1_me
1774726378786,976,1012,-17296,-188,87,-1984,Pointer_Movement,day1_me
1774726378844,800,1092,-17172,-271,72,-2255,Pointer_Movement,day1_me
1774726378844,688,1028,-17092,-186,198,-2116,Pointer_Movement,day1_me
1774726378844,856,980,-17276,-95,166,-2132,Pointer_Movement,day1_me
1774726378844,896,896,-17244,-146,15,-2222,Pointer_Movement,day1_me
1774726378844,692,796,-17208,-30,-94,-2115,Pointer_Movement,day1_me
1774726378844,804,724,-17312,162,38,-1955,Pointer_Movement,day1_me
1774726378850,792,588,-17388,-20,24,-2011,Pointer_Movement,day1_me
1774726378850,800,444,-17176,-273,-37,-2029,Pointer_Movement,day1_me
1774726378904,684,684,-17196,-262,45,-1984,Pointer_Movement,day1_me
1774726378904,596,676,-17216,-86,192,-1891,Pointer_Movement,day1_me
1774726378904,772,496,-17348,78,-9,-1632,Pointer_Movement,day1_me
1774726378904,688,508,-17256,176,28,-1569,Pointer_Movement,day1_me
1774726378909,740,264,-17404,174,23,-1464,Pointer_Movement,day1_me
1774726378964,740,208,-17504,-67,-102,-1388,Pointer_Movement,day1_me
1774726378964,816,368,-17392,-311,-134,-1469,Pointer_Movement,day1_me
1774726379084,564,568,-16976,-87,29,-1152,Pointer_Movement,day1_me
1774726379084,620,640,-17228,104,181,-1063,Pointer_Movement,day1_me
1774726379204,752,444,-17192,102,191,-1089,Pointer_Movement,day1_me
1774726379224,660,480,-17296,39,151,-956,Pointer_Movement,day1_me
1774726379233,772,536,-17324,24,181,-856,Pointer_Movement,day1_me
1774726379233,752,592,-17204,-66,-161,-898,Pointer_Movement,day1_me
1774726379242,672,636,-17252,40,-95,-669,Pointer_Movement,day1_me
1774726379242,704,736,-17228,156,-51,-663,Pointer_Movement,day1_me
1774726379242,720,708,-17244,81,-10,-718,Pointer_Movement,day1_me
1774726379242,676,828,-17176,-22,-22,-612,Pointer_Movement,day1_me
1774726379242,804,1132,-17252,49,100,-560,Pointer_Movement,day1_me
1774726379242,876,1092,-17144,56,72,-613,Pointer_Movement,day1_me
1774726379242,740,1128,-17252,39,69,-618,Pointer_Movement,day1_me
1774726379242,712,1116,-17276,125,198,-618,Pointer_Movement,day1_me
1774726379242,860,1080,-17252,176,172,-607,Pointer_Movement,day1_me
1774726379242,728,1232,-17244,64,81,-674,Pointer_Movement,day1_me
1774726379242,756,1272,-17332,159,98,-691,Pointer_Movement,day1_me
1774726379242,832,1352,-17240,-81,1,-872,Pointer_Movement,day1_me
1774726379242,704,1424,-17100,-83,-26,-974,Pointer_Movement,day1_me
1774726379242,604,1524,-17036,42,170,-872,Pointer_Movement,day1_me
1774726379260,520,1540,-16860,-25,371,-1353,Pointer_Movement,day1_me
1774726379260,496,1536,-16852,70,484,-1317,Pointer_Movement,day1_me
1774726379260,592,1308,-16896,615,507,-1299,Pointer_Movement,day1_me
1774726379260,528,1284,-16936,544,480,-1347,Pointer_Movement,day1_me
1774726379321,472,1148,-17036,426,575,-1320,Pointer_Movement,day1_me
1774726379321,612,1272,-17116,263,652,-1383,Pointer_Movement,day1_me
1774726379321,632,1260,-17072,115,501,-1527,Pointer_Movement,day1_me
1774726379321,572,1148,-17136,271,654,-1487,Pointer_Movement,day1_me
1774726379321,712,1052,-17260,300,766,-1506,Pointer_Movement,day1_me
1774726379321,792,976,-17420,133,784,-1510,Pointer_Movement,day1_me
1774726379384,792,1116,-17596,-7,656,-1496,Pointer_Movement,day1_me
1774726379384,924,1108,-17552,-116,491,-1607,Pointer_Movement,day1_me
1774726379434,752,1132,-17524,-104,386,-1576,Pointer_Movement,day1_me
1774726379446,776,1264,-17528,-58,470,-1450,Pointer_Movement,day1_me
1774726379446,1080,1260,-17580,-81,328,-1600,Pointer_Movement,day1_me
1774726379446,952,1188,-17528,-340,247,-1792,Pointer_Movement,day1_me
1774726379446,840,1228,-17468,-452,330,-1803,Pointer_Movement,day1_me
1774726379494,996,1328,-17716,-189,278,-1704,Pointer_Movement,day1_me
1774726379494,1048,1156,-17484,-344,33,-1925,Pointer_Movement,day1_me
1774726379560,732,1344,-17404,-381,33,-1917,Pointer_Movement,day1_me
1774726379625,868,1416,-17392,-296,230,-1780,Pointer_Movement,day1_me
1774726379625,964,1228,-17384,-532,-6,-2119,Pointer_Movement,day1_me
1774726379627,844,1428,-17124,-465,-31,-2157,Pointer_Movement,day1_me
1774726379627,660,1468,-17192,-184,69,-1983,Pointer_Movement,day1_me
1774726379629,832,1360,-17260,45,61,-1913,Pointer_Movement,day1_me
1774726379629,892,1380,-17288,-131,-36,-2001,Pointer_Movement,day1_me
1774726379629,648,1524,-17096,-90,203,-2209,Pointer_Movement,day1_me
1774726379631,844,1604,-17168,-26,219,-2231,Pointer_Movement,day1_me
1774726379631,904,1568,-17120,70,66,-2409,Pointer_Movement,day1_me
1774726379633,848,1536,-17128,104,150,-2450,Pointer_Movement,day1_me
1774726379633,864,1292,-17096,136,250,-2418,Pointer_Movement,day1_me
1774726379635,892,940,-17544,116,190,-2502,Pointer_Movement,day1_me
1774726379635,880,1016,-17604,-48,56,-2497,Pointer_Movement,day1_me
1774726379635,868,1012,-17340,-35,44,-2529,Pointer_Movement,day1_me
1774726379635,768,1024,-17436,-77,86,-2405,Pointer_Movement,day1_me
1774726379686,792,1072,-17352,-66,161,-2360,Pointer_Movement,day1_me
1774726379698,860,828,-17560,-203,6,-2383,Pointer_Movement,day1_me
1774726379743,828,916,-17328,-217,-137,-2372,Pointer_Movement,day1_me
1774726379743,760,908,-17260,-57,-102,-2276,Pointer_Movement,day1_me
1774726379743,768,808,-17448,12,-33,-2171,Pointer_Movement,day1_me
1774726379748,952,860,-17432,-159,-160,-2181,Pointer_Movement,day1_me
1774726379748,628,908,-17032,-201,-210,-2173,Pointer_Movement,day1_me
1774726379748,532,824,-17020,123,-37,-1871,Pointer_Movement,day1_me
1774726379750,772,780,-17336,170,-123,-1826,Pointer_Movement,day1_me
1774726379801,864,748,-17300,-47,-279,-1962,Pointer_Movement,day1_me
1774726379801,592,920,-17216,-179,-151,-1916,Pointer_Movement,day1_me
1774726379863,800,1040,-17268,-3,65,-1755,Pointer_Movement,day1_me
1774726379863,812,1016,-17132,-27,-123,-1858,Pointer_Movement,day1_me
1774726379863,608,1032,-17128,53,-77,-1796,Pointer_Movement,day1_me
1774726379863,724,1088,-17108,172,39,-1666,Pointer_Movement,day1_me
1774726379863,920,984,-17348,31,-12,-1814,Pointer_Movement,day1_me
1774726379863,700,1152,-17104,-73,20,-1860,Pointer_Movement,day1_me
1774726379863,684,1132,-17024,128,122,-1647,Pointer_Movement,day1_me
1774726379863,820,1248,-17196,395,79,-1621,Pointer_Movement,day1_me
1774726379863,876,1108,-17148,412,0,-1691,Pointer_Movement,day1_me
1774726379914,800,1008,-17104,215,22,-1766,Pointer_Movement,day1_me
1774726379926,760,1240,-17056,2,103,-1834,Pointer_Movement,day1_me
1774726379926,776,1336,-17024,-101,24,-1881,Pointer_Movement,day1_me
1774726379926,812,1488,-16716,-64,44,-1914,Pointer_Movement,day1_me
1774726379984,704,1504,-16704,145,289,-1850,Pointer_Movement,day1_me
1774726379986,776,1572,-16772,296,459,-1819,Pointer_Movement,day1_me
1774726380043,860,1540,-16580,241,434,-2088,Pointer_Movement,day1_me
1774726380043,748,1484,-16672,353,605,-2051,Pointer_Movement,day1_me
1774726380043,824,1380,-16652,558,653,-2031,Pointer_Movement,day1_me
1774726380043,780,1216,-16896,593,767,-2077,Pointer_Movement,day1_me
1774726380043,820,1012,-16824,482,742,-2122,Pointer_Movement,day1_me
1774726380043,668,744,-16884,203,749,-2196,Pointer_Movement,day1_me
1774726380043,616,768,-16752,96,753,-2166,Pointer_Movement,day1_me
1774726380043,508,764,-16868,294,892,-2052,Pointer_Movement,day1_me
1774726380043,580,688,-16924,333,894,-1882,Pointer_Movement,day1_me
1774726380104,572,672,-16852,306,852,-1862,Pointer_Movement,day1_me
1774726380104,424,504,-16904,343,1195,-1576,Pointer_Movement,day1_me
1774726380154,360,580,-16900,260,1272,-1354,Pointer_Movement,day1_me
1774726380154,620,748,-16904,192,1231,-1237,Pointer_Movement,day1_me
1774726380181,632,940,-16860,352,1312,-1146,Pointer_Movement,day1_me
1774726380181,676,1196,-16944,680,1439,-985,Pointer_Movement,day1_me
1774726380181,1176,1156,-17656,849,1219,-1106,Pointer_Movement,day1_me
1774726380181,1344,1120,-17680,592,1059,-1212,Pointer_Movement,day1_me
1774726380181,1348,1072,-17712,200,1012,-1369,Pointer_Movement,day1_me
1774726380216,1412,1256,-17708,15,975,-1398,Pointer_Movement,day1_me
1774726380216,1436,1484,-17708,218,747,-1493,Pointer_Movement,day1_me
1774726380216,1296,1412,-17788,379,590,-1526,Pointer_Movement,day1_me
1774726380216,1232,1236,-17820,469,500,-1577,Pointer_Movement,day1_me
1774726380216,1224,1020,-17884,349,532,-1564,Pointer_Movement,day1_me
1774726380281,1172,1040,-17904,112,486,-1650,Pointer_Movement,day1_me
1774726380281,1016,904,-17728,20,230,-1766,Pointer_Movement,day1_me
1774726380281,868,1040,-17620,155,261,-1641,Pointer_Movement,day1_me
1774726380281,924,984,-17600,514,304,-1613,Pointer_Movement,day1_me
1774726380281,868,696,-17824,411,195,-1538,Pointer_Movement,day1_me
1774726380345,868,604,-17764,352,128,-1455,Pointer_Movement,day1_me
1774726380345,828,532,-17860,291,-31,-1528,Pointer_Movement,day1_me
1774726380345,616,424,-17980,276,-132,-1513,Pointer_Movement,day1_me
1774726380345,660,328,-17920,413,-230,-1368,Pointer_Movement,day1_me
1774726380345,592,156,-18120,354,-333,-1372,Pointer_Movement,day1_me
1774726380393,436,-12,-18244,143,-442,-1332,Pointer_Movement,day1_me
1774726380393,448,32,-18324,-191,-463,-1045,Pointer_Movement,day1_me
1774726380464,584,292,-18408,-97,-594,-962,Pointer_Movement,day1_me
1774726380464,628,272,-18268,35,-921,-831,Pointer_Movement,day1_me
1774726380464,624,312,-18300,139,-1283,-459,Pointer_Movement,day1_me
1774726380470,572,704,-18228,378,-1403,-113,Pointer_Movement,day1_me
1774726380470,680,896,-18420,469,-1505,-94,Pointer_Movement,day1_me
1774726380470,820,1052,-18548,294,-1484,-82,Pointer_Movement,day1_me
1774726380470,980,1336,-18492,162,-1730,-130,Pointer_Movement,day1_me
1774726380474,988,1480,-18380,293,-1804,-321,Pointer_Movement,day1_me
1774726380527,1048,1632,-18568,253,-1996,-317,Pointer_Movement,day1_me
1774726380527,1168,1832,-18360,0,-2653,-885,Pointer_Movement,day1_me
1774726380573,936,1992,-18044,94,-2729,-1076,Pointer_Movement,day1_me
1774726380586,824,1924,-17972,161,-2868,-1171,Pointer_Movement,day1_me
1774726380586,820,1844,-17728,253,-2884,-1370,Pointer_Movement,day1_me
1774726380588,488,1776,-17416,433,-2932,-1529,Pointer_Movement,day1_me
1774726380588,360,1652,-17264,468,-2871,-1762,Pointer_Movement,day1_me
1774726380588,332,1460,-17280,385,-2821,-1892,Pointer_Movement,day1_me
1774726380588,244,1336,-17224,291,-2831,-2031,Pointer_Movement,day1_me
1774726380588,8,1088,-17028,424,-2675,-2127,Pointer_Movement,day1_me
1774726380637,-172,1024,-17084,415,-2599,-2131,Pointer_Movement,day1_me
1774726380650,-164,1000,-17036,358,-2526,-2036,Pointer_Movement,day1_me
1774726380666,-96,928,-17088,383,-2422,-2227,Pointer_Movement,day1_me
1774726380666,-200,684,-17092,-2,-2382,-2424,Pointer_Movement,day1_me
1774726380666,-296,624,-17196,-133,-2304,-2412,Pointer_Movement,day1_me
1774726380698,-352,556,-17044,-105,-2334,-2373,Pointer_Movement,day1_me
1774726380698,-400,584,-16956,153,-2537,-2009,Pointer_Movement,day1_me
1774726380771,-480,608,-17004,949,-2439,-1599,Pointer_Movement,day1_me
1774726380771,-488,512,-17056,912,-2396,-1599,Pointer_Movement,day1_me
1774726380771,-544,296,-17116,691,-2227,-1456,Pointer_Movement,day1_me
1774726380771,-384,568,-17260,527,-2206,-1411,Pointer_Movement,day1_me
1774726380773,-412,540,-17584,715,-2390,-1531,Pointer_Movement,day1_me
1774726380773,-496,404,-17660,636,-2566,-1453,Pointer_Movement,day1_me
1774726380773,-544,420,-17548,519,-2673,-1464,Pointer_Movement,day1_me
1774726380891,-736,440,-17356,503,-2673,-1573,Pointer_Movement,day1_me
1774726380891,-1092,456,-17164,514,-2512,-1406,Pointer_Movement,day1_me
1774726380891,-1064,428,-17248,756,-2480,-1288,Pointer_Movement,day1_me
1774726380891,-1020,372,-17304,752,-2557,-1189,Pointer_Movement,day1_me
1774726380891,-1140,428,-17044,715,-2606,-1145,Pointer_Movement,day1_me
1774726380891,-1120,528,-17344,803,-2269,-1114,Pointer_Movement,day1_me
1774726380891,-1156,476,-17380,679,-2313,-1228,Pointer_Movement,day1_me
1774726380891,-1116,476,-17340,496,-2339,-1274,Pointer_Movement,day1_me
1774726381007,-1464,664,-17088,918,-2379,-1014,Pointer_Movement,day1_me
1774726381011,-1328,580,-17176,798,-2476,-1133,Pointer_Movement,day1_me
1774726381011,-1428,456,-17028,524,-2605,-1410,Pointer_Movement,day1_me
1774726381011,-1832,644,-16684,336,-2080,-1302,Pointer_Movement,day1_me
1774726381058,-1592,696,-16912,387,-2004,-1420,Pointer_Movement,day1_me
1774726381058,-1700,392,-16716,207,-2089,-1548,Pointer_Movement,day1_me
1774726381058,-1960,496,-16724,226,-1972,-1421,Pointer_Movement,day1_me
1774726381068,-1728,624,-16676,594,-1878,-1280,Pointer_Movement,day1_me
1774726381068,-1860,452,-16572,652,-1936,-1380,Pointer_Movement,day1_me
1774726381068,-2032,356,-16684,649,-1756,-1353,Pointer_Movement,day1_me
1774726381068,-2052,120,-16652,484,-1764,-1388,Pointer_Movement,day1_me
1774726381068,-2360,180,-16416,408,-1522,-1229,Pointer_Movement,day1_me
1774726381068,-2276,180,-16560,451,-1329,-1180,Pointer_Movement,day1_me
1774726381068,-2172,108,-16688,284,-1189,-1258,Pointer_Movement,day1_me
1774726381068,-2244,8,-16604,9,-1195,-1370,Pointer_Movement,day1_me
1774726381120,-2392,212,-16524,89,-1069,-1148,Pointer_Movement,day1_me
1774726381120,-2444,120,-16516,210,-1052,-1139,Pointer_Movement,day1_me
1774726381184,-2464,0,-16640,189,-983,-1131,Pointer_Movement,day1_me
1774726381184,-2508,-16,-16788,176,-934,-893,Pointer_Movement,day1_me
1774726381184,-2356,-64,-16892,186,-939,-854,Pointer_Movement,day1_me
1774726381184,-2472,-144,-16964,91,-912,-909,Pointer_Movement,day1_me
1774726381184,-2508,-284,-16912,-139,-759,-871,Pointer_Movement,day1_me
1774726381184,-2448,-240,-16892,-436,-626,-812,Pointer_Movement,day1_me
1774726381184,-2372,-56,-16988,-767,-619,-1003,Pointer_Movement,day1_me
1774726381246,-2428,12,-16972,-882,-657,-967,Pointer_Movement,day1_me
1774726381246,-2344,280,-16860,-947,-699,-927,Pointer_Movement,day1_me
1774726381312,-2440,352,-16612,-859,-791,-1125,Pointer_Movement,day1_me
1774726381314,-2696,320,-16644,-973,-316,-1145,Pointer_Movement,day1_me
1774726381320,-2676,432,-16724,-1055,-257,-1245,Pointer_Movement,day1_me
1774726381320,-2736,352,-16968,-1081,-279,-1199,Pointer_Movement,day1_me
1774726381327,-2836,616,-16776,-776,-244,-1040,Pointer_Movement,day1_me
1774726381327,-2760,392,-17088,123,-419,-532,Pointer_Movement,day1_me
1774726381327,-2628,436,-17288,139,-638,-657,Pointer_Movement,day1_me
1774726381327,-2772,184,-17348,-69,-691,-755,Pointer_Movement,day1_me
1774726381363,-2948,204,-17060,-378,-613,-745,Pointer_Movement,day1_me
1774726381369,-3024,428,-16988,-275,-498,-768,Pointer_Movement,day1_me
1774726381369,-2892,440,-17044,126,-394,-637,Pointer_Movement,day1_me
1774726381369,-2876,348,-17120,102,-458,-773,Pointer_Movement,day1_me
1774726381424,-2940,236,-17084,-62,-551,-836,Pointer_Movement,day1_me
1774726381424,-3016,156,-16940,-90,-423,-788,Pointer_Movement,day1_me
1774726381484,-3112,-128,-16952,164,-396,-644,Pointer_Movement,day1_me
1774726381492,-3156,-188,-16880,213,-355,-536,Pointer_Movement,day1_me
1774726381492,-3160,-272,-16852,166,-381,-484,Pointer_Movement,day1_me
1774726381494,-3332,-336,-16776,189,-270,-353,Pointer_Movement,day1_me
1774726381494,-3100,-348,-16944,55,-107,-308,Pointer_Movement,day1_me
1774726381494,-3060,-416,-16804,-133,-152,-232,Pointer_Movement,day1_me
1774726381494,-3072,-196,-16596,-72,-70,-89,Pointer_Movement,day1_me
1774726381494,-3028,-80,-16688,213,95,-8,Pointer_Movement,day1_me
1774726381538,-3028,-216,-16748,298,138,131,Pointer_Movement,day1_me
1774726381538,-3132,184,-16812,124,223,239,Pointer_Movement,day1_me
1774726381603,-3012,248,-16828,312,408,314,Pointer_Movement,day1_me
1774726381603,-2824,208,-17044,382,306,289,Pointer_Movement,day1_me
1774726381613,-2832,300,-17268,423,201,372,Pointer_Movement,day1_me
1774726381613,-2772,248,-17224,471,224,291,Pointer_Movement,day1_me
1774726381613,-2632,432,-17348,330,175,238,Pointer_Movement,day1_me
1774726381613,-2612,408,-17228,220,30,-10,Pointer_Movement,day1_me
1774726381629,-2832,424,-17092,223,69,4,Pointer_Movement,day1_me
1774726381629,-2760,348,-17172,310,156,99,Pointer_Movement,day1_me
1774726381661,-2648,324,-17164,256,125,-112,Pointer_Movement,day1_me
1774726381661,-2940,232,-17052,200,58,13,Pointer_Movement,day1_me
1774726381661,-2964,232,-16992,382,144,21,Pointer_Movement,day1_me
1774726381661,-2924,64,-16892,414,74,77,Pointer_Movement,day1_me
1774726381661,-2932,84,-16956,427,128,139,Pointer_Movement,day1_me
1774726381724,-2876,52,-17028,311,196,96,Pointer_Movement,day1_me
1774726381724,-2976,-276,-16768,74,290,-45,Pointer_Movement,day1_me
1774726381780,-3004,-252,-16764,64,232,160,Pointer_Movement,day1_me
1774726381780,-3056,-192,-16508,156,258,227,Pointer_Movement,day1_me
1774726381787,-3152,-388,-16628,152,443,248,Pointer_Movement,day1_me
1774726381787,-3156,-484,-16640,82,621,345,Pointer_Movement,day1_me
1774726381787,-2968,-536,-16872,-16,890,558,Pointer_Movement,day1_me
1774726381787,-2852,-464,-17012,10,753,695,Pointer_Movement,day1_me
1774726381787,-2768,-404,-17160,207,649,806,Pointer_Movement,day1_me
1774726381787,-2684,-380,-17316,347,585,983,Pointer_Movement,day1_me
1774726381845,-2604,-448,-17380,350,459,861,Pointer_Movement,day1_me
1774726381845,-3040,-800,-17336,197,418,914,Pointer_Movement,day1_me
1774726381901,-2968,-824,-17408,355,600,1356,Pointer_Movement,day1_me
1774726381901,-2740,-820,-17660,538,453,1442,Pointer_Movement,day1_me
1774726381907,-2808,-932,-17904,502,329,1496,Pointer_Movement,day1_me
1774726381907,-2740,-872,-17956,385,239,1674,Pointer_Movement,day1_me
1774726381909,-2552,-664,-17936,455,9,1903,Pointer_Movement,day1_me
1774726381923,-2480,-636,-17976,584,-96,1955,Pointer_Movement,day1_me
1774726381923,-2372,-720,-18024,572,-220,1943,Pointer_Movement,day1_me
1774726381923,-2404,-932,-18020,350,-335,1936,Pointer_Movement,day1_me
1774726381965,-2556,-792,-17700,15,-583,2011,Pointer_Movement,day1_me
1774726381965,-2696,-644,-17524,121,-545,2172,Pointer_Movement,day1_me
1774726382014,-2756,-736,-17368,222,-621,2360,Pointer_Movement,day1_me
1774726382014,-2780,-532,-17144,352,-684,2633,Pointer_Movement,day1_me
1774726382078,-2812,-424,-17064,756,-414,2800,Pointer_Movement,day1_me
1774726382078,-2736,-404,-17136,714,-358,2901,Pointer_Movement,day1_me
1774726382078,-2496,-324,-17056,537,-433,2793,Pointer_Movement,day1_me
1774726382078,-2496,-100,-17016,309,-628,2572,Pointer_Movement,day1_me
1774726382078,-2756,80,-16772,452,-312,2836,Pointer_Movement,day1_me
1774726382078,-2604,320,-16776,700,-296,2822,Pointer_Movement,day1_me
1774726382078,-2644,204,-16808,876,-306,2765,Pointer_Movement,day1_me
1774726382078,-2680,44,-16900,1001,-309,2920,Pointer_Movement,day1_me
1774726382078,-2564,152,-17016,892,-230,2971,Pointer_Movement,day1_me
1774726382078,-2624,16,-16768,436,-476,2543,Pointer_Movement,day1_me
1774726382094,-2824,196,-16676,573,-221,2665,Pointer_Movement,day1_me
1774726382145,-2776,108,-16612,704,-124,2643,Pointer_Movement,day1_me
1774726382145,-2724,48,-16732,734,-97,2720,Pointer_Movement,day1_me
1774726382206,-2760,184,-16784,901,-26,2743,Pointer_Movement,day1_me
1774726382208,-2732,68,-17124,748,-165,2800,Pointer_Movement,day1_me
1774726382212,-2680,32,-17108,438,-226,2597,Pointer_Movement,day1_me
1774726382212,-2896,288,-16952,217,-200,2577,Pointer_Movement,day1_me
1774726382228,-2924,388,-16780,364,84,2658,Pointer_Movement,day1_me
1774726382235,-2680,356,-16992,477,219,2656,Pointer_Movement,day1_me
1774726382254,-2576,388,-17252,298,-107,2547,Pointer_Movement,day1_me
1774726382254,-2592,328,-17196,262,-112,2483,Pointer_Movement,day1_me
1774726382316,-2600,292,-17172,203,-242,2571,Pointer_Movement,day1_me
1774726382316,-2532,296,-17144,143,-354,2333,Pointer_Movement,day1_me
1774726382316,-2864,248,-17100,132,-349,2185,Pointer_Movement,day1_me
1774726382316,-3048,304,-16980,356,-19,2306,Pointer_Movement,day1_me
1774726382316,-2932,252,-17068,293,39,2208,Pointer_Movement,day1_me
1774726382316,-3008,144,-17132,102,-91,2015,Pointer_Movement,day1_me
1774726382316,-3288,64,-17180,87,-71,2072,Pointer_Movement,day1_me
1774726382316,-3228,60,-17028,393,-62,2322,Pointer_Movement,day1_me
1774726382316,-3204,-28,-17160,391,-267,2207,Pointer_Movement,day1_me
1774726382332,-3328,-84,-17084,408,-120,2312,Pointer_Movement,day1_me
1774726382380,-3196,-48,-17036,424,-40,2455,Pointer_Movement,day1_me
1774726382380,-3140,84,-17192,355,-39,2346,Pointer_Movement,day1_me
1774726382380,-3080,80,-17136,270,-152,2245,Pointer_Movement,day1_me
1774726382380,-3196,44,-17248,145,119,2394,Pointer_Movement,day1_me
1774726382380,-3004,68,-17324,67,63,2303,Pointer_Movement,day1_me
1774726382444,-3068,184,-17256,-51,-98,2322,Pointer_Movement,day1_me
1774726382444,-3164,296,-17156,118,-95,2366,Pointer_Movement,day1_me
1774726382495,-2996,296,-17192,259,-146,2490,Pointer_Movement,day1_me
1774726382495,-3008,368,-17036,-108,-433,2199,Pointer_Movement,day1_me
1774726382495,-3048,592,-16784,-130,-235,2228,Pointer_Movement,day1_me
1774726382508,-3044,648,-16744,-32,41,2247,Pointer_Movement,day1_me
1774726382508,-2900,588,-17048,-15,36,2021,Pointer_Movement,day1_me
1774726382508,-2916,436,-17048,-237,-130,1937,Pointer_Movement,day1_me
1774726382508,-3024,552,-17284,-64,-182,2053,Pointer_Movement,day1_me
1774726382511,-2992,612,-17012,41,-281,2026,Pointer_Movement,day1_me
1774726382560,-3132,476,-16960,166,-260,2038,Pointer_Movement,day1_me
1774726382560,-3108,564,-17200,87,-197,2109,Pointer_Movement,day1_me
1774726382624,-2984,692,-17240,-42,-125,1945,Pointer_Movement,day1_me
1774726382628,-3092,744,-17020,-240,-88,1710,Pointer_Movement,day1_me
1774726382628,-3016,996,-17200,-83,47,1764,Pointer_Movement,day1_me
1774726382628,-2836,1084,-17188,42,31,1590,Pointer_Movement,day1_me
1774726382628,-2732,904,-17216,-34,-188,1373,Pointer_Movement,day1_me
1774726382628,-3004,1020,-17188,-145,-317,1396,Pointer_Movement,day1_me
1774726382628,-3000,996,-17048,-8,-146,988,Pointer_Movement,day1_me
1774726382628,-3056,812,-17088,-130,-148,910,Pointer_Movement,day1_me
1774726382686,-3116,824,-17180,-49,-168,1001,Pointer_Movement,day1_me
1774726382701,-3072,776,-16888,17,-271,899,Pointer_Movement,day1_me
1774726382704,-3300,512,-16968,224,-45,861,Pointer_Movement,day1_me
1774726382704,-3272,380,-16996,150,-16,944,Pointer_Movement,day1_me
1774726382743,-3132,404,-17224,-16,-155,888,Pointer_Movement,day1_me
1774726382743,-3244,228,-17024,0,-250,771,Pointer_Movement,day1_me
1774726382743,-3316,312,-17024,86,-305,1009,Pointer_Movement,day1_me
1774726382747,-3248,44,-17176,114,-227,965,Pointer_Movement,day1_me
1774726382747,-3300,28,-17224,-233,-225,902,Pointer_Movement,day1_me
1774726382800,-3332,144,-16972,-485,-90,832,Pointer_Movement,day1_me
1774726382800,-3300,200,-16896,-485,-30,949,Pointer_Movement,day1_me
1774726382800,-3300,308,-16896,-149,-58,959,Pointer_Movement,day1_me
1774726382800,-3160,192,-16956,97,-84,1097,Pointer_Movement,day1_me
1774726382800,-3124,96,-17092,-54,-54,1124,Pointer_Movement,day1_me
1774726382800,-3124,204,-17056,-118,-26,1064,Pointer_Movement,day1_me
1774726382860,-3056,176,-17104,-160,-121,1014,Pointer_Movement,day1_me
1774726382860,-3144,224,-17056,-184,-143,1008,Pointer_Movement,day1_me
1774726382924,-3156,400,-16988,9,-95,1097,Pointer_Movement,day1_me
1774726382924,-3172,416,-16964,80,-2,1076,Pointer_Movement,day1_me
1774726382924,-3104,512,-17036,147,98,1129,Pointer_Movement,day1_me
1774726382924,-3108,472,-17108,203,278,1070,Pointer_Movement,day1_me
1774726382924,-3020,352,-17172,149,104,937,Pointer_Movement,day1_me
1774726382924,-3184,264,-17056,315,36,1127,Pointer_Movement,day1_me
1774726382924,-3160,196,-17076,342,-28,1126,Pointer_Movement,day1_me
1774726382924,-3192,184,-17072,265,-53,1152,Pointer_Movement,day1_me
1774726382982,-3160,136,-17072,107,132,1074,Pointer_Movement,day1_me
1774726382982,-3156,80,-17140,54,293,1058,Pointer_Movement,day1_me
1774726383045,-3128,188,-17068,85,270,1218,Pointer_Movement,day1_me
1774726383045,-3144,220,-17236,395,201,1485,Pointer_Movement,day1_me
1774726383045,-2964,180,-17312,572,94,1557,Pointer_Movement,day1_me
1774726383103,-3024,116,-17412,454,32,1563,Pointer_Movement,day1_me
1774726383106,-3012,172,-17348,181,98,1424,Pointer_Movement,day1_me
1774726383109,-2896,420,-17136,-327,123,1192,Pointer_Movement,day1_me
1774726383111,-3048,592,-16840,-226,352,1191,Pointer_Movement,day1_me
