t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726438031,1964,1292,-17140,-21,120,16,Pointer_Movement,day1_me
1774726438031,1944,1376,-17252,-5,111,67,Pointer_Movement,day1_me
1774726438031,2004,1472,-17256,74,17,26,Pointer_Movement,day1_me
1774726438031,1904,1332,-17276,162,116,80,Pointer_Movement,day1_me
1774726438031,2088,1336,-17308,-26,67,61,Pointer_Movement,day1_me
1774726438031,1964,1464,-17124,-111,66,67,Pointer_Movement,day1_me
1774726438038,2060,1580,-17088,96,115,2,Pointer_Movement,day1_me
1774726438047,1996,1520,-17384,72,60,89,Pointer_Movement,day1_me
1774726438068,2132,1396,-17224,-134,-186,-156,Pointer_Movement,day1_me
1774726438097,1976,1488,-17124,-117,-238,-87,Pointer_Movement,day1_me
1774726438097,1872,1500,-17044,235,-112,34,Pointer_Movement,day1_me
1774726438097,1916,1412,-17092,237,57,41,Pointer_Movement,day1_me
1774726438113,2080,1308,-17192,-57,-186,-189,Pointer_Movement,day1_me
1774726438128,1800,1572,-16848,-19,108,-51,Pointer_Movement,day1_me
1774726438142,1868,1460,-16972,256,234,-31,Pointer_Movement,day1_me
1774726438182,2020,1368,-17012,98,174,-69,Pointer_Movement,day1_me
1774726438189,2120,1352,-17024,-7,89,-178,Pointer_Movement,day1_me
1774726438189,1872,1436,-16968,106,115,-26,Pointer_Movement,day1_me
1774726438205,2208,1460,-17092,221,10,-53,Pointer_Movement,day1_me
1774726438205,2088,1428,-17124,83,0,-243,Pointer_Movement,day1_me
1774726438205,1808,1296,-16928,-14,104,-227,Pointer_Movement,day1_me
1774726438205,1804,1384,-16992,-58,128,-69,Pointer_Movement,day1_me
1774726438221,1852,1416,-17152,154,132,-13,Pointer_Movement,day1_me
1774726438248,1768,1192,-16892,-54,-54,-154,Pointer_Movement,day1_me
1774726438253,1484,1328,-17084,-59,80,-40,Pointer_Movement,day1_me
1774726438253,1504,1420,-17228,197,181,190,Pointer_Movement,day1_me
1774726438269,1640,1280,-17464,142,157,190,Pointer_Movement,day1_me
1774726438287,1624,1288,-17548,97,28,115,Pointer_Movement,day1_me
1774726438302,1596,1544,-17696,3,-96,394,Pointer_Movement,day1_me
1774726438320,1724,1580,-17832,-2,-239,259,Pointer_Movement,day1_me
1774726438320,1700,1480,-18036,-7,-350,132,Pointer_Movement,day1_me
1774726438339,1564,1412,-18024,-51,-518,199,Pointer_Movement,day1_me
1774726438350,1440,1472,-18076,-518,-538,50,Pointer_Movement,day1_me
1774726438366,1676,1260,-18424,220,-545,70,Pointer_Movement,day1_me
1774726438384,1804,1560,-18136,-354,-1171,196,Pointer_Movement,day1_me
1774726438400,1636,1796,-18360,287,-1006,-137,Pointer_Movement,day1_me
1774726438400,1572,1308,-18540,322,-1221,-143,Pointer_Movement,day1_me
1774726438415,1240,1168,-18396,172,-1611,-296,Pointer_Movement,day1_me
1774726438430,1180,1000,-18488,260,-1619,-182,Pointer_Movement,day1_me
1774726438434,1320,1080,-18576,164,-1729,57,Pointer_Movement,day1_me
1774726438452,1468,1112,-18472,175,-2058,2,Pointer_Movement,day1_me
1774726438452,1408,1212,-18524,308,-2198,67,Pointer_Movement,day1_me
1774726438468,1588,1088,-18236,321,-2458,24,Pointer_Movement,day1_me
1774726438484,1748,1268,-18124,112,-2788,-64,Pointer_Movement,day1_me
1774726438494,1612,1320,-17880,-10,-2997,-316,Pointer_Movement,day1_me
1774726438510,1436,1440,-17500,128,-2995,-298,Pointer_Movement,day1_me
1774726438531,1284,1488,-17048,262,-2846,-448,Pointer_Movement,day1_me
1774726438531,1228,1384,-17036,511,-2691,-148,Pointer_Movement,day1_me
1774726438547,1256,1320,-17180,801,-2776,-42,Pointer_Movement,day1_me
1774726438564,1264,1160,-17056,568,-2871,-406,Pointer_Movement,day1_me
1774726438579,920,1148,-16684,113,-2939,-711,Pointer_Movement,day1_me
1774726438595,728,1152,-16512,333,-2590,-551,Pointer_Movement,day1_me
1774726438609,720,860,-16604,675,-2360,-387,Pointer_Movement,day1_me
1774726438611,724,800,-16688,780,-2174,-211,Pointer_Movement,day1_me
1774726438623,872,796,-16716,745,-2228,-144,Pointer_Movement,day1_me
1774726438638,816,1000,-16756,493,-2060,-263,Pointer_Movement,day1_me
1774726438656,780,928,-16856,452,-1966,-219,Pointer_Movement,day1_me
1774726438672,744,896,-16828,408,-1978,-181,Pointer_Movement,day1_me
1774726438672,712,1052,-16880,530,-1932,-119,Pointer_Movement,day1_me
1774726438686,656,1004,-16920,629,-1814,-32,Pointer_Movement,day1_me
1774726438689,632,1056,-16796,369,-1759,-157,Pointer_Movement,day1_me
1774726438712,612,1048,-16636,271,-1657,-144,Pointer_Movement,day1_me
1774726438720,628,1156,-16720,336,-1602,-247,Pointer_Movement,day1_me
1774726438720,436,1108,-16748,467,-1461,-256,Pointer_Movement,day1_me
1774726438737,464,900,-16676,250,-1516,-73,Pointer_Movement,day1_me
1774726438753,396,932,-16556,263,-1528,-124,Pointer_Movement,day1_me
1774726438767,164,1012,-16540,469,-1271,-111,Pointer_Movement,day1_me
1774726438781,80,772,-16712,668,-944,54,Pointer_Movement,day1_me
1774726438781,148,632,-16788,531,-842,242,Pointer_Movement,day1_me
1774726438805,92,644,-16844,517,-851,180,Pointer_Movement,day1_me
1774726438813,-12,448,-17000,502,-736,208,Pointer_Movement,day1_me
1774726438829,-40,484,-16884,345,-795,436,Pointer_Movement,day1_me
1774726438861,-16,588,-16860,186,-699,517,Pointer_Movement,day1_me
1774726438861,92,748,-16780,283,-600,356,Pointer_Movement,day1_me
1774726438880,20,872,-16844,119,-486,445,Pointer_Movement,day1_me
1774726438880,92,808,-16836,298,-701,495,Pointer_Movement,day1_me
1774726438893,-116,1016,-16756,4,-531,658,Pointer_Movement,day1_me
1774726438925,-40,1380,-16736,438,-348,516,Pointer_Movement,day1_me
1774726438925,-84,956,-17004,799,-208,323,Pointer_Movement,day1_me
1774726438927,-116,896,-17048,344,-329,453,Pointer_Movement,day1_me
1774726438927,-144,940,-17028,555,-305,401,Pointer_Movement,day1_me
1774726438957,-188,688,-17132,696,-160,546,Pointer_Movement,day1_me
1774726438976,0,680,-17248,544,-206,621,Pointer_Movement,day1_me
1774726438981,44,856,-17248,459,-205,172,Pointer_Movement,day1_me
1774726439020,-476,460,-17132,396,4,40,Pointer_Movement,day1_me
1774726439020,-392,568,-17172,306,166,317,Pointer_Movement,day1_me
1774726439020,-312,628,-17348,528,314,383,Pointer_Movement,day1_me
1774726439020,-176,564,-17372,642,235,253,Pointer_Movement,day1_me
1774726439020,-256,496,-17512,533,116,212,Pointer_Movement,day1_me
1774726439089,-416,460,-17356,621,6,466,Pointer_Movement,day1_me
1774726439089,-352,516,-17448,845,58,539,Pointer_Movement,day1_me
1774726439149,-228,528,-17384,1019,-31,501,Pointer_Movement,day1_me
1774726439149,-348,408,-17572,761,-175,439,Pointer_Movement,day1_me
1774726439149,-444,632,-17684,651,-43,500,Pointer_Movement,day1_me
1774726439149,-124,540,-17480,610,-147,354,Pointer_Movement,day1_me
1774726439155,-228,424,-17600,800,-141,492,Pointer_Movement,day1_me
1774726439155,-204,460,-17704,1031,-85,806,Pointer_Movement,day1_me
1774726439155,-16,448,-17812,1260,-192,872,Pointer_Movement,day1_me
1774726439155,68,260,-18124,1218,-393,824,Pointer_Movement,day1_me
1774726439204,-92,356,-17572,697,-767,749,Pointer_Movement,day1_me
1774726439204,-220,328,-17612,818,-560,909,Pointer_Movement,day1_me
1774726439204,-84,276,-17636,841,-520,884,Pointer_Movement,day1_me
1774726439204,100,240,-17616,623,-596,775,Pointer_Movement,day1_me
1774726439213,-68,348,-17432,276,-745,628,Pointer_Movement,day1_me
1774726439327,-344,512,-17060,328,-683,737,Pointer_Movement,day1_me
1774726439327,-400,384,-16900,422,-628,726,Pointer_Movement,day1_me
1774726439327,-332,440,-17164,281,-566,790,Pointer_Movement,day1_me
1774726439327,-272,476,-17048,182,-576,747,Pointer_Movement,day1_me
1774726439327,-280,520,-17064,114,-562,793,Pointer_Movement,day1_me
1774726439327,-280,688,-17016,409,-523,789,Pointer_Movement,day1_me
1774726439327,-296,584,-16996,424,-501,757,Pointer_Movement,day1_me
1774726439327,-224,608,-17168,322,-428,822,Pointer_Movement,day1_me
1774726439327,-32,604,-17052,98,-528,615,Pointer_Movement,day1_me
1774726439327,-220,604,-16964,4,-548,396,Pointer_Movement,day1_me
1774726439389,-384,708,-16864,177,-277,582,Pointer_Movement,day1_me
1774726439389,-324,764,-17008,357,-247,476,Pointer_Movement,day1_me
1774726439437,-324,688,-17128,191,-104,333,Pointer_Movement,day1_me
1774726439437,-312,596,-17164,-6,-149,213,Pointer_Movement,day1_me
1774726439437,-284,584,-17076,-173,-201,186,Pointer_Movement,day1_me
1774726439437,-428,828,-16868,0,-152,271,Pointer_Movement,day1_me
1774726439453,-452,604,-16968,382,4,284,Pointer_Movement,day1_me
1774726439455,-440,540,-17140,341,25,316,Pointer_Movement,day1_me
1774726439457,-296,472,-17192,172,-67,266,Pointer_Movement,day1_me
1774726439457,-348,504,-17192,147,-16,69,Pointer_Movement,day1_me
1774726439509,-452,480,-17228,188,-17,160,Pointer_Movement,day1_me
1774726439509,-392,476,-17144,329,-18,96,Pointer_Movement,day1_me
1774726439568,-444,416,-17212,429,99,200,Pointer_Movement,day1_me
1774726439571,-352,424,-17436,408,132,330,Pointer_Movement,day1_me
1774726439571,-136,260,-17484,204,0,72,Pointer_Movement,day1_me
1774726439571,-524,352,-17288,-255,-111,-61,Pointer_Movement,day1_me
1774726439571,-572,464,-17260,-37,-55,-3,Pointer_Movement,day1_me
1774726439581,-692,392,-17248,61,72,-175,Pointer_Movement,day1_me
1774726439590,-672,400,-17092,82,139,-51,Pointer_Movement,day1_me
1774726439590,-720,464,-17292,318,301,44,Pointer_Movement,day1_me
1774726439629,-248,220,-17564,297,171,-103,Pointer_Movement,day1_me
1774726439629,-436,112,-17524,107,62,-105,Pointer_Movement,day1_me
1774726439629,-540,288,-17540,105,57,65,Pointer_Movement,day1_me
1774726439629,-452,320,-17472,226,12,-44,Pointer_Movement,day1_me
1774726439629,-444,340,-17448,224,26,-34,Pointer_Movement,day1_me
1774726439678,-444,332,-17480,11,-55,68,Pointer_Movement,day1_me
1774726439744,-356,448,-17512,13,-76,-86,Pointer_Movement,day1_me
1774726439744,-508,472,-17352,161,-15,-121,Pointer_Movement,day1_me
1774726439744,-468,312,-17488,200,34,-64,Pointer_Movement,day1_me
1774726439744,-472,228,-17632,79,-9,-41,Pointer_Movement,day1_me
1774726439744,-628,360,-17336,-62,-175,-67,Pointer_Movement,day1_me
1774726439755,-588,504,-17412,167,-67,63,Pointer_Movement,day1_me
1774726439755,-508,352,-17580,258,-55,-29,Pointer_Movement,day1_me
1774726439755,-484,220,-17524,64,-89,-89,Pointer_Movement,day1_me
1774726439757,-432,240,-17548,-342,-140,-124,Pointer_Movement,day1_me
1774726439809,-504,464,-17344,-358,-347,-468,Pointer_Movement,day1_me
1774726439809,-664,436,-17232,-289,-258,-283,Pointer_Movement,day1_me
1774726439869,-588,556,-17444,18,-56,-179,Pointer_Movement,day1_me
1774726439869,-448,448,-17500,144,-211,-201,Pointer_Movement,day1_me
1774726439869,-388,340,-17328,-100,-464,-394,Pointer_Movement,day1_me
1774726439869,-688,672,-17228,-58,-334,-221,Pointer_Movement,day1_me
1774726439869,-564,484,-17236,238,-293,-343,Pointer_Movement,day1_me
1774726439869,-556,364,-17448,109,-280,-513,Pointer_Movement,day1_me
1774726439869,-704,308,-17460,-76,-335,-450,Pointer_Movement,day1_me
1774726439869,-660,436,-17516,-72,-243,-424,Pointer_Movement,day1_me
1774726439933,-628,340,-17436,-110,-423,-621,Pointer_Movement,day1_me
1774726439933,-800,288,-17308,102,-341,-522,Pointer_Movement,day1_me
1774726439933,-788,172,-17600,142,-298,-348,Pointer_Movement,day1_me
1774726439933,-604,212,-17624,-35,-438,-329,Pointer_Movement,day1_me
1774726439933,-572,268,-17604,-106,-545,-457,Pointer_Movement,day1_me
1774726439984,-776,440,-17504,69,-556,-382,Pointer_Movement,day1_me
1774726439984,-560,436,-17692,-1,-579,-445,Pointer_Movement,day1_me
1774726440053,-580,388,-17500,-205,-808,-678,Pointer_Movement,day1_me
1774726440053,-796,560,-17404,-253,-769,-724,Pointer_Movement,day1_me
1774726440053,-864,632,-17272,52,-593,-466,Pointer_Movement,day1_me
1774726440053,-512,692,-17404,5,-684,-837,Pointer_Movement,day1_me
1774726440053,-752,604,-17256,-232,-748,-1020,Pointer_Movement,day1_me
1774726440053,-980,744,-17072,-135,-609,-800,Pointer_Movement,day1_me
1774726440053,-784,736,-17300,172,-446,-750,Pointer_Movement,day1_me
1774726440053,-580,572,-17372,58,-641,-1017,Pointer_Movement,day1_me
1774726440178,-1188,664,-17080,-116,-619,-883,Pointer_Movement,day1_me
1774726440178,-1028,928,-17084,291,-363,-816,Pointer_Movement,day1_me
1774726440178,-812,688,-17128,415,-353,-1044,Pointer_Movement,day1_me
1774726440178,-944,504,-17136,143,-399,-1206,Pointer_Movement,day1_me
1774726440178,-1084,512,-17220,-32,-337,-1122,Pointer_Movement,day1_me
1774726440178,-960,660,-17048,210,-77,-1158,Pointer_Movement,day1_me
1774726440189,-1020,508,-17200,344,-109,-1264,Pointer_Movement,day1_me
1774726440199,-1032,308,-17284,343,-77,-1111,Pointer_Movement,day1_me
1774726440291,-1004,-100,-17604,225,-52,-1254,Pointer_Movement,day1_me
1774726440291,-1004,-252,-17596,-174,-198,-1336,Pointer_Movement,day1_me
1774726440291,-1116,-88,-17268,-335,-244,-1315,Pointer_Movement,day1_me
1774726440291,-1224,-136,-17324,80,81,-951,Pointer_Movement,day1_me
1774726440301,-1008,-132,-17452,220,-3,-837,Pointer_Movement,day1_me
1774726440301,-944,-224,-17624,143,-92,-822,Pointer_Movement,day1_me
1774726440301,-964,-200,-17452,184,-243,-846,Pointer_Movement,day1_me
1774726440303,-1188,-336,-17520,40,-237,-811,Pointer_Movement,day1_me
1774726440400,-996,-328,-17400,248,-218,-575,Pointer_Movement,day1_me
1774726440400,-936,-300,-17360,122,-264,-545,Pointer_Movement,day1_me
1774726440463,-1004,-256,-17596,127,-280,-519,Pointer_Movement,day1_me
1774726440463,-956,-272,-17472,33,-268,-568,Pointer_Movement,day1_me
1774726440463,-1152,-492,-17464,8,-149,-399,Pointer_Movement,day1_me
1774726440463,-1164,-436,-17340,8,-201,-182,Pointer_Movement,day1_me
1774726440463,-1092,-360,-17424,121,-351,-41,Pointer_Movement,day1_me
1774726440463,-1140,-288,-17304,237,-390,20,Pointer_Movement,day1_me
1774726440463,-1236,-288,-17392,45,-387,112,Pointer_Movement,day1_me
1774726440463,-1204,-196,-17160,-17,-393,90,Pointer_Movement,day1_me
1774726440463,-1296,-76,-17108,-108,-395,19,Pointer_Movement,day1_me
1774726440463,-1316,-128,-17044,-17,-211,71,Pointer_Movement,day1_me
1774726440479,-1436,-136,-16904,22,-68,354,Pointer_Movement,day1_me
1774726440479,-1300,4,-16968,512,363,561,Pointer_Movement,day1_me
1774726440479,-1296,-144,-17080,273,276,682,Pointer_Movement,day1_me
1774726440479,-1444,-160,-17252,43,298,586,Pointer_Movement,day1_me
1774726440527,-1508,-152,-17080,-85,212,716,Pointer_Movement,day1_me
1774726440527,-1604,-196,-16860,-68,352,816,Pointer_Movement,day1_me
1774726440578,-1652,-352,-17000,445,776,1103,Pointer_Movement,day1_me
1774726440591,-1628,-752,-17216,432,913,1289,Pointer_Movement,day1_me
1774726440591,-1580,-876,-17236,159,975,1573,Pointer_Movement,day1_me
1774726440591,-1524,-728,-17436,64,1006,1644,Pointer_Movement,day1_me
1774726440591,-1344,-508,-17572,217,1032,1739,Pointer_Movement,day1_me
1774726440591,-968,-940,-18060,-50,300,1395,Pointer_Movement,day1_me
1774726440591,-1080,-952,-17964,-496,-285,1515,Pointer_Movement,day1_me
1774726440654,-1092,-436,-17800,-523,-603,1725,Pointer_Movement,day1_me
1774726440654,-876,-352,-17636,-291,-763,1673,Pointer_Movement,day1_me
1774726440654,-1068,-232,-17376,-768,-805,1727,Pointer_Movement,day1_me
1774726440670,-988,96,-17320,-889,-533,1703,Pointer_Movement,day1_me
1774726440670,-764,460,-17232,-948,-322,1483,Pointer_Movement,day1_me
1774726440704,-644,472,-17136,-946,-313,1176,Pointer_Movement,day1_me
1774726440704,-680,612,-17184,-964,-300,1166,Pointer_Movement,day1_me
1774726440767,-484,1020,-17092,-716,-294,952,Pointer_Movement,day1_me
1774726440767,-516,1072,-16936,-437,-257,811,Pointer_Movement,day1_me
1774726440767,-588,1016,-17076,-338,-323,901,Pointer_Movement,day1_me
1774726440767,-392,1132,-16940,-353,-501,775,Pointer_Movement,day1_me
1774726440767,-632,1168,-16728,21,-383,394,Pointer_Movement,day1_me
1774726440767,-552,1136,-16764,117,-161,311,Pointer_Movement,day1_me
1774726440767,-488,1040,-16848,171,-18,105,Pointer_Movement,day1_me
1774726440767,-548,1128,-16908,232,156,-21,Pointer_Movement,day1_me
1774726440897,-576,988,-17168,350,274,-29,Pointer_Movement,day1_me
1774726440897,-488,808,-17548,202,105,-335,Pointer_Movement,day1_me
1774726440897,-556,796,-17440,97,16,-416,Pointer_Movement,day1_me
1774726440897,-612,832,-17500,175,-88,-499,Pointer_Movement,day1_me
1774726440897,-596,936,-17644,236,-141,-382,Pointer_Movement,day1_me
1774726440897,-388,1020,-17464,174,-340,-407,Pointer_Movement,day1_me
1774726440897,-472,1160,-17344,261,-383,-643,Pointer_Movement,day1_me
1774726440897,-284,1156,-17452,130,-294,-827,Pointer_Movement,day1_me
1774726441009,-552,1460,-16744,55,-63,-1554,Pointer_Movement,day1_me
1774726441009,-600,1416,-16952,276,86,-1486,Pointer_Movement,day1_me
1774726441009,-380,1452,-17004,261,-41,-1655,Pointer_Movement,day1_me
1774726441072,-504,1420,-17132,166,-115,-2107,Pointer_Movement,day1_me
1774726441072,-676,1240,-17172,-5,-233,-2294,Pointer_Movement,day1_me
1774726441072,-636,1124,-17088,85,116,-2607,Pointer_Movement,day1_me
1774726441072,-572,840,-17108,203,199,-2731,Pointer_Movement,day1_me
1774726441077,-580,596,-17200,33,81,-2808,Pointer_Movement,day1_me
1774726441077,-680,580,-17160,-135,-83,-2832,Pointer_Movement,day1_me
1774726441077,-740,608,-17048,-41,-44,-2882,Pointer_Movement,day1_me
1774726441077,-760,496,-16988,160,1,-2734,Pointer_Movement,day1_me
1774726441077,-636,620,-17080,319,-60,-2682,Pointer_Movement,day1_me
1774726441077,-740,496,-17104,430,13,-2889,Pointer_Movement,day1_me
1774726441125,-708,244,-17236,290,-49,-2936,Pointer_Movement,day1_me
1774726441131,-752,116,-17136,-62,-95,-3030,Pointer_Movement,day1_me
1774726441190,-960,136,-16880,76,-27,-3156,Pointer_Movement,day1_me
1774726441190,-1044,-156,-16992,251,151,-3142,Pointer_Movement,day1_me
1774726441191,-1108,-496,-17024,204,209,-3038,Pointer_Movement,day1_me
1774726441193,-1240,-608,-17060,70,237,-2891,Pointer_Movement,day1_me
1774726441193,-1276,-580,-17172,64,338,-2805,Pointer_Movement,day1_me
1774726441194,-1268,-984,-17276,266,398,-2561,Pointer_Movement,day1_me
1774726441194,-1220,-940,-17308,181,257,-2342,Pointer_Movement,day1_me
1774726441194,-1244,-984,-17148,197,161,-2311,Pointer_Movement,day1_me
1774726441196,-1368,-1184,-17232,315,273,-2206,Pointer_Movement,day1_me
1774726441196,-1284,-1336,-17412,166,639,-1676,Pointer_Movement,day1_me
1774726441249,-1368,-1340,-17604,101,720,-1580,Pointer_Movement,day1_me
1774726441249,-1364,-1272,-17808,147,600,-1347,Pointer_Movement,day1_me
1774726441297,-1228,-1308,-17996,91,379,-1191,Pointer_Movement,day1_me
1774726441297,-1268,-964,-17760,-349,3,-916,Pointer_Movement,day1_me
1774726441297,-1276,-696,-17760,-278,89,-836,Pointer_Movement,day1_me
1774726441297,-1172,-568,-17588,-325,124,-755,Pointer_Movement,day1_me
1774726441314,-1184,-220,-17608,-356,180,-624,Pointer_Movement,day1_me
1774726441314,-1040,220,-17532,-299,106,-555,Pointer_Movement,day1_me
1774726441316,-1076,668,-17380,-253,-179,-738,Pointer_Movement,day1_me
1774726441316,-1144,900,-17192,-168,-206,-676,Pointer_Movement,day1_me
1774726441366,-1148,1136,-17160,101,-49,-700,Pointer_Movement,day1_me
1774726441366,-960,1108,-17160,201,-10,-859,Pointer_Movement,day1_me
1774726441366,-992,1256,-17176,109,128,-1340,Pointer_Movement,day1_me
1774726441366,-928,1328,-16964,2,192,-1628,Pointer_Movement,day1_me
1774726441429,-804,1280,-16964,14,314,-1939,Pointer_Movement,day1_me
1774726441429,-1064,1020,-16992,342,566,-2131,Pointer_Movement,day1_me
1774726441490,-1192,728,-17296,436,747,-2117,Pointer_Movement,day1_me
1774726441490,-924,276,-17492,169,498,-2319,Pointer_Movement,day1_me
1774726441492,-1112,224,-17608,75,428,-2348,Pointer_Movement,day1_me
1774726441492,-1308,156,-17624,113,424,-2303,Pointer_Movement,day1_me
1774726441492,-1160,-20,-17724,-110,214,-2151,Pointer_Movement,day1_me
1774726441492,-1088,32,-17560,-197,106,-2244,Pointer_Movement,day1_me
1774726441492,-1252,-220,-17692,-21,209,-2117,Pointer_Movement,day1_me
1774726441492,-1192,-316,-17968,-247,208,-2119,Pointer_Movement,day1_me
1774726441543,-1076,-268,-17964,-653,-10,-2128,Pointer_Movement,day1_me
1774726441543,-960,-28,-17716,-754,-278,-2116,Pointer_Movement,day1_me
1774726441612,-1228,-408,-17680,-571,-403,-2284,Pointer_Movement,day1_me
1774726441618,-1304,-436,-17724,-814,-319,-2076,Pointer_Movement,day1_me
1774726441618,-1212,-304,-17704,-956,-341,-1981,Pointer_Movement,day1_me
1774726441618,-1144,-208,-17484,-1059,-447,-2044,Pointer_Movement,day1_me
1774726441618,-1156,100,-17196,-770,-400,-1907,Pointer_Movement,day1_me
1774726441618,-1120,192,-17108,-675,-463,-1886,Pointer_Movement,day1_me
1774726441618,-1180,264,-17068,-553,-459,-1924,Pointer_Movement,day1_me
1774726441618,-1224,120,-17104,-437,-255,-2020,Pointer_Movement,day1_me
1774726441666,-1308,220,-17180,-554,-67,-2097,Pointer_Movement,day1_me
1774726441666,-1360,232,-17148,-392,52,-2052,Pointer_Movement,day1_me
1774726441666,-1420,148,-17072,-285,63,-1937,Pointer_Movement,day1_me
1774726441666,-1316,172,-17116,-232,12,-1805,Pointer_Movement,day1_me
1774726441666,-1252,336,-17044,-133,-50,-1797,Pointer_Movement,day1_me
1774726441731,-1212,236,-17236,218,131,-1936,Pointer_Movement,day1_me
1774726441731,-1252,108,-17356,177,336,-1826,Pointer_Movement,day1_me
1774726441779,-968,104,-17348,68,289,-1897,Pointer_Movement,day1_me
1774726441779,-912,56,-17348,-53,105,-2017,Pointer_Movement,day1_me
1774726441779,-1124,208,-17100,-23,48,-2033,Pointer_Movement,day1_me
1774726441779,-1156,188,-17148,166,253,-1908,Pointer_Movement,day1_me
1774726441779,-1072,68,-17192,166,372,-1965,Pointer_Movement,day1_me
1774726441779,-1104,-112,-17328,174,272,-1926,Pointer_Movement,day1_me
1774726441795,-1176,-164,-17336,171,316,-1900,Pointer_Movement,day1_me
1774726441795,-976,-308,-17556,154,260,-1698,Pointer_Movement,day1_me
1774726441843,-872,-272,-17520,-23,64,-1729,Pointer_Movement,day1_me
1774726441843,-940,-220,-17296,-224,-41,-1778,Pointer_Movement,day1_me
1774726441909,-1116,-172,-17236,-162,13,-1668,Pointer_Movement,day1_me
1774726441909,-948,76,-17328,148,97,-1397,Pointer_Movement,day1_me
1774726441909,-880,-72,-17424,250,57,-1586,Pointer_Movement,day1_me
1774726441909,-976,76,-17408,18,-20,-1587,Pointer_Movement,day1_me
1774726441909,-1032,116,-17520,-112,52,-1691,Pointer_Movement,day1_me
1774726441909,-1092,-24,-17296,-108,95,-1776,Pointer_Movement,day1_me
