t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774727113922,384,104,-17044,-349,86,1402,Pointer_Movement,day1_me
1774727113964,560,248,-17020,-432,100,1206,Pointer_Movement,day1_me
1774727113964,604,284,-17072,-498,157,1259,Pointer_Movement,day1_me
1774727113964,672,364,-17092,-456,80,1260,Pointer_Movement,day1_me
1774727114019,664,492,-16868,-304,0,1180,Pointer_Movement,day1_me
1774727114019,516,544,-16780,-245,109,1161,Pointer_Movement,day1_me
1774727114019,604,668,-16864,-297,269,813,Pointer_Movement,day1_me
1774727114030,456,700,-16720,-260,432,766,Pointer_Movement,day1_me
1774727114030,460,760,-16940,-50,626,769,Pointer_Movement,day1_me
1774727114030,536,668,-17136,95,736,738,Pointer_Movement,day1_me
1774727114030,624,560,-17212,131,727,735,Pointer_Movement,day1_me
1774727114033,760,444,-17496,186,674,784,Pointer_Movement,day1_me
1774727114033,880,476,-17420,152,463,569,Pointer_Movement,day1_me
1774727114033,832,328,-17432,-74,402,402,Pointer_Movement,day1_me
1774727114083,760,364,-17436,-257,484,216,Pointer_Movement,day1_me
1774727114083,824,320,-17280,-253,582,232,Pointer_Movement,day1_me
1774727114147,748,120,-17408,-36,493,311,Pointer_Movement,day1_me
1774727114147,800,240,-17472,55,341,308,Pointer_Movement,day1_me
1774727114147,720,168,-17312,28,246,233,Pointer_Movement,day1_me
1774727114147,584,92,-17256,-65,358,188,Pointer_Movement,day1_me
1774727114147,708,76,-17136,-157,459,220,Pointer_Movement,day1_me
1774727114147,820,284,-17256,-44,476,87,Pointer_Movement,day1_me
1774727114153,856,-84,-17328,36,520,98,Pointer_Movement,day1_me
1774727114153,884,-272,-17276,-173,508,154,Pointer_Movement,day1_me
1774727114199,892,-92,-17292,-224,444,165,Pointer_Movement,day1_me
1774727114199,816,-36,-17300,93,522,129,Pointer_Movement,day1_me
1774727114199,756,-464,-17372,224,609,162,Pointer_Movement,day1_me
1774727114199,692,-516,-17552,221,687,255,Pointer_Movement,day1_me
1774727114263,760,-524,-17612,158,708,300,Pointer_Movement,day1_me
1774727114263,844,-484,-17888,75,616,379,Pointer_Movement,day1_me
1774727114263,876,-408,-17764,-13,404,315,Pointer_Movement,day1_me
1774727114263,760,-384,-17556,-215,594,467,Pointer_Movement,day1_me
1774727114263,844,-144,-17508,-117,595,620,Pointer_Movement,day1_me
1774727114326,916,-76,-17656,222,494,633,Pointer_Movement,day1_me
1774727114326,1028,-116,-17688,343,420,678,Pointer_Movement,day1_me
1774727114326,1104,-44,-17616,231,441,602,Pointer_Movement,day1_me
1774727114326,884,40,-17416,-99,428,354,Pointer_Movement,day1_me
1774727114326,952,244,-17372,8,583,419,Pointer_Movement,day1_me
1774727114387,1044,224,-17452,258,543,525,Pointer_Movement,day1_me
1774727114387,1100,312,-17408,369,401,517,Pointer_Movement,day1_me
1774727114441,1024,328,-17336,528,430,458,Pointer_Movement,day1_me
1774727114441,1168,60,-17548,542,415,297,Pointer_Movement,day1_me
1774727114441,1164,36,-17564,376,336,198,Pointer_Movement,day1_me
1774727114450,1144,140,-17328,364,306,83,Pointer_Movement,day1_me
1774727114450,1056,16,-17352,352,387,13,Pointer_Movement,day1_me
1774727114451,1012,8,-17220,193,389,-34,Pointer_Movement,day1_me
1774727114451,1032,120,-17160,362,445,105,Pointer_Movement,day1_me
1774727114451,992,-32,-17164,495,517,234,Pointer_Movement,day1_me
1774727114451,1136,128,-17192,575,505,200,Pointer_Movement,day1_me
1774727114503,1060,88,-17268,533,559,21,Pointer_Movement,day1_me
1774727114503,1152,28,-17284,239,668,-128,Pointer_Movement,day1_me
1774727114564,1128,212,-17172,-79,695,-306,Pointer_Movement,day1_me
1774727114564,1176,220,-17128,155,696,-315,Pointer_Movement,day1_me
1774727114569,1256,100,-17252,393,715,-304,Pointer_Movement,day1_me
1774727114569,1252,-52,-17224,274,631,-274,Pointer_Movement,day1_me
1774727114569,1212,-4,-17260,181,596,-313,Pointer_Movement,day1_me
1774727114569,1248,-24,-17272,166,579,-376,Pointer_Movement,day1_me
1774727114569,1200,24,-17264,118,604,-424,Pointer_Movement,day1_me
1774727114569,1156,28,-17148,155,629,-480,Pointer_Movement,day1_me
1774727114612,1180,-88,-17240,114,714,-540,Pointer_Movement,day1_me
1774727114628,1220,-152,-17372,132,702,-599,Pointer_Movement,day1_me
1774727114628,1304,-400,-17464,27,704,-540,Pointer_Movement,day1_me
1774727114628,1232,-572,-17556,16,660,-399,Pointer_Movement,day1_me
1774727114686,1304,-384,-17536,-67,666,-437,Pointer_Movement,day1_me
1774727114686,1348,-404,-17460,-94,612,-523,Pointer_Movement,day1_me
1774727114745,1288,-360,-17400,-188,560,-545,Pointer_Movement,day1_me
1774727114745,1364,-428,-17312,-106,522,-485,Pointer_Movement,day1_me
1774727114745,1284,-524,-17140,14,479,-397,Pointer_Movement,day1_me
1774727114745,1268,-464,-17304,4,578,-317,Pointer_Movement,day1_me
1774727114745,1348,-560,-17276,-193,594,-399,Pointer_Movement,day1_me
1774727114745,1344,-496,-17232,-483,697,-357,Pointer_Movement,day1_me
1774727114745,1364,-280,-17264,-339,727,-304,Pointer_Movement,day1_me
1774727114745,1492,-308,-17252,-47,820,-224,Pointer_Movement,day1_me
1774727114805,1696,-552,-17688,-137,740,-227,Pointer_Movement,day1_me
1774727114805,1756,-404,-17624,-246,662,-229,Pointer_Movement,day1_me
1774727114865,1764,-388,-17636,-172,565,-263,Pointer_Movement,day1_me
1774727114869,1740,-500,-17704,-164,480,-191,Pointer_Movement,day1_me
1774727114918,1700,-456,-17492,-150,473,-161,Pointer_Movement,day1_me
1774727114918,1644,-528,-17532,-209,458,-123,Pointer_Movement,day1_me
1774727114918,1720,-456,-17692,-336,440,-232,Pointer_Movement,day1_me
1774727114918,1776,-416,-17492,-338,391,-208,Pointer_Movement,day1_me
1774727114918,1780,-296,-17608,-165,301,-124,Pointer_Movement,day1_me
1774727114918,1680,-256,-17412,-131,230,-51,Pointer_Movement,day1_me
1774727114918,1656,-152,-17372,-107,226,-77,Pointer_Movement,day1_me
1774727114918,1648,-128,-17408,-73,368,-79,Pointer_Movement,day1_me
1774727114918,1680,-28,-17332,-183,512,-234,Pointer_Movement,day1_me
1774727114918,1680,4,-17412,-83,398,-231,Pointer_Movement,day1_me
1774727114934,1736,4,-17228,-12,297,-157,Pointer_Movement,day1_me
1774727114986,1776,108,-17392,18,207,-27,Pointer_Movement,day1_me
1774727114986,1836,232,-17124,103,190,-77,Pointer_Movement,day1_me
1774727114986,1748,168,-17208,-7,403,-291,Pointer_Movement,day1_me
1774727114986,1840,248,-17240,-63,456,-383,Pointer_Movement,day1_me
1774727115046,1760,100,-17260,63,437,-492,Pointer_Movement,day1_me
1774727115049,1772,8,-17296,95,361,-392,Pointer_Movement,day1_me
1774727115049,1800,92,-17236,144,389,-293,Pointer_Movement,day1_me
1774727115049,1716,124,-17120,123,324,-456,Pointer_Movement,day1_me
1774727115049,1700,224,-17088,-6,454,-574,Pointer_Movement,day1_me
1774727115168,1748,224,-16956,29,464,-591,Pointer_Movement,day1_me
1774727115170,1708,192,-17116,223,560,-679,Pointer_Movement,day1_me
1774727115187,1768,-28,-17200,216,572,-706,Pointer_Movement,day1_me
1774727115197,1700,-192,-17268,139,556,-718,Pointer_Movement,day1_me
1774727115199,1724,-196,-17256,80,525,-629,Pointer_Movement,day1_me
1774727115199,1744,-136,-17256,81,399,-587,Pointer_Movement,day1_me
1774727115199,1596,-104,-17080,218,429,-525,Pointer_Movement,day1_me
1774727115199,1708,-64,-17304,299,592,-561,Pointer_Movement,day1_me
1774727115199,1732,-12,-17352,195,622,-650,Pointer_Movement,day1_me
1774727115199,1708,-32,-17332,147,705,-740,Pointer_Movement,day1_me
1774727115201,1780,-12,-17340,52,648,-730,Pointer_Movement,day1_me
1774727115227,1860,224,-17424,277,535,-754,Pointer_Movement,day1_me
1774727115227,1828,128,-17316,385,483,-774,Pointer_Movement,day1_me
1774727115287,1872,184,-17184,348,541,-794,Pointer_Movement,day1_me
1774727115287,2032,320,-17244,425,622,-936,Pointer_Movement,day1_me
1774727115287,2120,232,-17308,466,690,-1068,Pointer_Movement,day1_me
1774727115287,2136,-160,-17504,431,615,-1157,Pointer_Movement,day1_me
1774727115287,2128,-400,-17532,493,547,-1163,Pointer_Movement,day1_me
1774727115292,2152,-572,-17612,379,456,-1092,Pointer_Movement,day1_me
1774727115292,2052,-700,-17576,342,488,-1085,Pointer_Movement,day1_me
1774727115336,2028,-1056,-17524,17,488,-904,Pointer_Movement,day1_me
1774727115336,2092,-920,-17608,-134,438,-852,Pointer_Movement,day1_me
1774727115336,2092,-768,-17564,-23,353,-779,Pointer_Movement,day1_me
1774727115336,2068,-780,-17628,-2,327,-689,Pointer_Movement,day1_me
1774727115336,2072,-688,-17548,-246,172,-584,Pointer_Movement,day1_me
1774727115404,1956,-792,-17524,-367,312,-609,Pointer_Movement,day1_me
1774727115404,2088,-136,-17540,-413,400,-595,Pointer_Movement,day1_me
1774727115465,2300,76,-17528,-84,271,-660,Pointer_Movement,day1_me
1774727115470,2236,-292,-17560,-167,-34,-593,Pointer_Movement,day1_me
1774727115470,2436,-32,-17356,-2,-58,-543,Pointer_Movement,day1_me
1774727115470,2232,-104,-17320,189,-55,-576,Pointer_Movement,day1_me
1774727115470,2196,-68,-17380,186,36,-593,Pointer_Movement,day1_me
1774727115486,2132,-24,-17336,162,12,-610,Pointer_Movement,day1_me
1774727115490,2164,216,-17212,227,-69,-548,Pointer_Movement,day1_me
1774727115490,2216,204,-17168,482,-154,-563,Pointer_Movement,day1_me
1774727115525,2200,136,-17044,538,-141,-693,Pointer_Movement,day1_me
1774727115525,2144,84,-16984,414,25,-830,Pointer_Movement,day1_me
1774727115578,2192,-24,-17044,120,93,-1053,Pointer_Movement,day1_me
1774727115578,2100,-140,-16972,175,130,-1096,Pointer_Movement,day1_me
1774727115578,1976,-228,-16852,450,289,-995,Pointer_Movement,day1_me
1774727115590,2092,-504,-17020,571,341,-906,Pointer_Movement,day1_me
1774727115590,2044,-1056,-17404,94,273,-948,Pointer_Movement,day1_me
1774727115642,1944,-988,-17472,-214,246,-960,Pointer_Movement,day1_me
1774727115642,1916,-1004,-17500,-412,276,-867,Pointer_Movement,day1_me
1774727115642,1980,-848,-17484,-484,102,-677,Pointer_Movement,day1_me
1774727115642,1876,-436,-17360,-165,-113,-280,Pointer_Movement,day1_me
1774727115642,2020,-336,-17296,-67,-121,-340,Pointer_Movement,day1_me
1774727115642,2020,-212,-17232,-183,-17,-397,Pointer_Movement,day1_me
1774727115642,2040,-68,-17256,-483,61,-596,Pointer_Movement,day1_me
1774727115709,2020,-8,-17100,-409,231,-763,Pointer_Movement,day1_me
1774727115709,2028,-40,-17008,-103,258,-697,Pointer_Movement,day1_me
1774727115711,1988,-184,-17188,147,264,-648,Pointer_Movement,day1_me
1774727115711,2140,-336,-17496,205,281,-604,Pointer_Movement,day1_me
1774727115762,2196,-372,-17412,-51,100,-658,Pointer_Movement,day1_me
1774727115762,2248,-216,-17272,-3,102,-718,Pointer_Movement,day1_me
1774727115762,2256,-292,-17344,212,226,-735,Pointer_Movement,day1_me
1774727115762,2220,-528,-17348,231,226,-620,Pointer_Movement,day1_me
1774727115770,2432,-580,-17524,128,108,-438,Pointer_Movement,day1_me
1774727115770,2396,-672,-17472,58,22,-525,Pointer_Movement,day1_me
1774727115825,2348,-636,-17468,-154,7,-527,Pointer_Movement,day1_me
1774727115825,2272,-464,-17220,-197,80,-408,Pointer_Movement,day1_me
1774727115886,2268,-384,-17108,-109,41,-490,Pointer_Movement,day1_me
1774727115886,2220,-492,-17032,-1,64,-332,Pointer_Movement,day1_me
1774727115886,2328,-284,-17104,-29,41,-286,Pointer_Movement,day1_me
1774727115886,2320,-152,-17068,-111,-95,-449,Pointer_Movement,day1_me
1774727115886,2184,-80,-16948,-53,-35,-503,Pointer_Movement,day1_me
1774727115892,2288,64,-16968,-149,95,-413,Pointer_Movement,day1_me
1774727115892,2144,340,-16992,68,158,-410,Pointer_Movement,day1_me
1774727115892,2280,156,-17048,380,124,-446,Pointer_Movement,day1_me
1774727115950,2188,152,-16960,395,124,-433,Pointer_Movement,day1_me
1774727115956,2236,148,-16980,433,151,-452,Pointer_Movement,day1_me
1774727115995,2220,124,-16948,509,383,-573,Pointer_Movement,day1_me
1774727115995,2152,156,-16988,375,432,-672,Pointer_Movement,day1_me
1774727115995,2248,216,-17028,497,460,-831,Pointer_Movement,day1_me
1774727115995,2240,0,-17064,434,340,-857,Pointer_Movement,day1_me
1774727116010,2104,84,-17084,423,302,-822,Pointer_Movement,day1_me
1774727116010,2112,64,-17172,605,398,-939,Pointer_Movement,day1_me
1774727116010,2028,124,-17068,583,570,-949,Pointer_Movement,day1_me
1774727116012,2212,36,-17156,576,587,-1038,Pointer_Movement,day1_me
1774727116071,2244,-40,-17104,573,564,-1089,Pointer_Movement,day1_me
1774727116071,2148,-348,-17268,474,616,-1057,Pointer_Movement,day1_me
1774727116071,2252,-496,-17352,323,555,-1093,Pointer_Movement,day1_me
1774727116071,2180,-464,-17424,110,525,-1151,Pointer_Movement,day1_me
1774727116127,2176,-484,-17372,35,491,-1089,Pointer_Movement,day1_me
1774727116186,2208,-512,-17276,95,405,-1048,Pointer_Movement,day1_me
1774727116186,2144,-544,-17264,211,478,-907,Pointer_Movement,day1_me
1774727116197,2120,-536,-17240,333,552,-774,Pointer_Movement,day1_me
1774727116197,2216,-552,-17528,277,591,-709,Pointer_Movement,day1_me
1774727116197,2292,-400,-17908,-28,376,-714,Pointer_Movement,day1_me
1774727116197,2388,-252,-17688,-17,229,-717,Pointer_Movement,day1_me
1774727116197,2516,-44,-17712,13,213,-704,Pointer_Movement,day1_me
1774727116197,2512,24,-17708,41,105,-704,Pointer_Movement,day1_me
1774727116316,2724,356,-17488,198,-38,-1020,Pointer_Movement,day1_me
1774727116316,2648,360,-17460,228,-15,-1158,Pointer_Movement,day1_me
1774727116316,2716,324,-17468,335,-66,-1281,Pointer_Movement,day1_me
1774727116316,2596,116,-17304,376,-70,-1345,Pointer_Movement,day1_me
1774727116316,2360,-56,-17292,509,-128,-1376,Pointer_Movement,day1_me
1774727116316,2348,-60,-17376,524,-152,-1397,Pointer_Movement,day1_me
1774727116316,2232,-124,-17160,556,-86,-1439,Pointer_Movement,day1_me
1774727116316,2364,-148,-17300,607,-23,-1434,Pointer_Movement,day1_me
1774727116429,2508,-664,-17536,691,-102,-1393,Pointer_Movement,day1_me
1774727116431,2528,-856,-17596,517,-182,-1473,Pointer_Movement,day1_me
1774727116485,2432,-1064,-17472,67,-217,-1539,Pointer_Movement,day1_me
1774727116485,2388,-1144,-17560,-29,-239,-1450,Pointer_Movement,day1_me
1774727116485,2344,-1108,-17464,23,-306,-1283,Pointer_Movement,day1_me
1774727116490,2284,-1216,-17380,129,-446,-1021,Pointer_Movement,day1_me
1774727116490,2256,-1116,-17244,-72,-519,-769,Pointer_Movement,day1_me
1774727116490,2088,-888,-17116,-200,-401,-745,Pointer_Movement,day1_me
1774727116490,2296,-696,-17308,-319,-234,-693,Pointer_Movement,day1_me
1774727116490,2448,-640,-17132,-418,-392,-817,Pointer_Movement,day1_me
1774727116490,2220,-272,-16904,-166,-275,-679,Pointer_Movement,day1_me
1774727116490,2200,-148,-16904,7,-279,-742,Pointer_Movement,day1_me
1774727116490,2228,-188,-17028,188,-167,-671,Pointer_Movement,day1_me
1774727116490,2212,-220,-17168,344,-113,-622,Pointer_Movement,day1_me
1774727116539,2320,-288,-17260,534,-337,-777,Pointer_Movement,day1_me
1774727116539,2208,-468,-17252,436,-316,-806,Pointer_Movement,day1_me
1774727116610,2112,-496,-17208,432,-234,-806,Pointer_Movement,day1_me
1774727116612,2224,-556,-17248,463,-125,-749,Pointer_Movement,day1_me
1774727116612,2248,-800,-17592,465,-191,-721,Pointer_Movement,day1_me
1774727116612,2144,-836,-17444,348,-258,-675,Pointer_Movement,day1_me
1774727116612,2120,-780,-17404,320,-343,-590,Pointer_Movement,day1_me
1774727116612,2180,-772,-17532,382,-279,-547,Pointer_Movement,day1_me
1774727116612,2228,-872,-17600,337,-348,-490,Pointer_Movement,day1_me
1774727116612,2184,-860,-17544,200,-309,-472,Pointer_Movement,day1_me
1774727116669,2236,-796,-17588,179,-279,-525,Pointer_Movement,day1_me
1774727116671,2204,-940,-17568,85,-355,-520,Pointer_Movement,day1_me
1774727116671,2272,-892,-17480,95,-598,-269,Pointer_Movement,day1_me
1774727116671,2328,-880,-17424,185,-641,-176,Pointer_Movement,day1_me
1774727116728,2164,-900,-17440,256,-659,-194,Pointer_Movement,day1_me
1774727116728,2176,-988,-17460,120,-599,-119,Pointer_Movement,day1_me
1774727116781,2224,-956,-17480,-86,-590,-225,Pointer_Movement,day1_me
1774727116781,2140,-940,-17424,-234,-681,-267,Pointer_Movement,day1_me
1774727116781,2100,-900,-17180,-195,-815,-107,Pointer_Movement,day1_me
1774727116790,2088,-796,-17020,-75,-844,12,Pointer_Movement,day1_me
1774727116790,1904,-780,-16652,5,-646,98,Pointer_Movement,day1_me
1774727116790,1896,-584,-16752,-60,-429,166,Pointer_Movement,day1_me
1774727116790,2044,-460,-16724,30,-286,134,Pointer_Movement,day1_me
1774727116793,1960,-400,-16824,66,-218,64,Pointer_Movement,day1_me
1774727116846,1960,-496,-16788,115,-225,5,Pointer_Movement,day1_me
1774727116846,2148,-592,-16896,60,-213,105,Pointer_Movement,day1_me
1774727116906,2152,-596,-16852,96,-287,102,Pointer_Movement,day1_me
1774727116910,2076,-588,-16812,280,-255,115,Pointer_Movement,day1_me
1774727116966,2024,-692,-16960,293,-93,178,Pointer_Movement,day1_me
1774727116966,2136,-600,-17104,150,-210,227,Pointer_Movement,day1_me
1774727117022,2088,-488,-17008,153,-185,266,Pointer_Movement,day1_me
1774727117022,2056,-504,-17220,223,-128,229,Pointer_Movement,day1_me
1774727117022,2080,-580,-17196,156,-125,297,Pointer_Movement,day1_me
1774727117022,1976,-244,-17292,10,-31,217,Pointer_Movement,day1_me
1774727117022,2056,-216,-17216,41,-67,156,Pointer_Movement,day1_me
1774727117022,2048,-24,-17456,-10,-119,119,Pointer_Movement,day1_me
1774727117022,2096,-4,-17396,99,-231,85,Pointer_Movement,day1_me
1774727117022,2132,68,-17600,211,-354,69,Pointer_Movement,day1_me
1774727117022,1964,216,-17300,261,-472,-22,Pointer_Movement,day1_me
1774727117022,1936,304,-17364,309,-352,-152,Pointer_Movement,day1_me
1774727117022,2024,304,-17476,344,-337,-277,Pointer_Movement,day1_me
1774727117036,1960,244,-17552,308,-519,-376,Pointer_Movement,day1_me
1774727117036,1856,148,-17564,565,-609,-483,Pointer_Movement,day1_me
1774727117036,1868,180,-17416,616,-731,-550,Pointer_Movement,day1_me
1774727117086,1804,180,-17500,611,-666,-646,Pointer_Movement,day1_me
1774727117086,1852,84,-17516,619,-625,-831,Pointer_Movement,day1_me
1774727117086,1672,-108,-17388,585,-718,-1044,Pointer_Movement,day1_me
1774727117086,1708,-244,-17420,694,-662,-1058,Pointer_Movement,day1_me
1774727117134,1556,-476,-17460,710,-609,-1069,Pointer_Movement,day1_me
1774727117134,1784,-516,-17532,623,-631,-1152,Pointer_Movement,day1_me
1774727117201,1480,-832,-17576,481,-550,-1089,Pointer_Movement,day1_me
1774727117201,1448,-728,-17540,537,-494,-980,Pointer_Movement,day1_me
1774727117215,1616,-804,-17596,590,-552,-929,Pointer_Movement,day1_me
1774727117231,1624,-936,-17608,551,-711,-990,Pointer_Movement,day1_me
1774727117231,1752,-1096,-17572,324,-709,-1076,Pointer_Movement,day1_me
1774727117231,1712,-1140,-17460,52,-693,-1044,Pointer_Movement,day1_me
1774727117231,1644,-1084,-17424,60,-708,-1054,Pointer_Movement,day1_me
1774727117231,1572,-1060,-17300,84,-704,-971,Pointer_Movement,day1_me
1774727117264,1436,-1044,-17204,60,-715,-790,Pointer_Movement,day1_me
1774727117264,1428,-888,-17104,88,-744,-702,Pointer_Movement,day1_me
1774727117313,1424,-864,-17104,146,-691,-660,Pointer_Movement,day1_me
1774727117313,1452,-800,-17044,220,-608,-689,Pointer_Movement,day1_me
1774727117329,1624,-836,-17156,57,-568,-717,Pointer_Movement,day1_me
1774727117329,1632,-732,-17008,121,-677,-679,Pointer_Movement,day1_me
1774727117329,1620,-764,-17092,260,-583,-631,Pointer_Movement,day1_me
1774727117329,1640,-740,-16924,389,-589,-640,Pointer_Movement,day1_me
1774727117329,1544,-1040,-17084,258,-443,-592,Pointer_Movement,day1_me
1774727117329,1588,-920,-17104,141,-451,-695,Pointer_Movement,day1_me
1774727117377,1516,-956,-17052,24,-378,-805,Pointer_Movement,day1_me
1774727117377,1312,-1008,-17004,-129,-316,-718,Pointer_Movement,day1_me
1774727117377,1384,-664,-17092,350,-390,-533,Pointer_Movement,day1_me
1774727117393,1300,-740,-16972,494,-418,-491,Pointer_Movement,day1_me
1774727117446,1420,-808,-16944,455,-392,-533,Pointer_Movement,day1_me
1774727117448,1340,-852,-17092,346,-305,-647,Pointer_Movement,day1_me
1774727117507,1304,-772,-17040,116,-93,-744,Pointer_Movement,day1_me
1774727117510,1276,-872,-17260,342,-96,-584,Pointer_Movement,day1_me
1774727117512,1376,-868,-17336,458,-51,-514,Pointer_Movement,day1_me
1774727117512,1292,-924,-17448,545,-167,-492,Pointer_Movement,day1_me
1774727117515,1172,-740,-17204,304,-196,-603,Pointer_Movement,day1_me
1774727117522,1176,-632,-17264,270,-91,-650,Pointer_Movement,day1_me
1774727117522,1260,-676,-17360,230,-44,-720,Pointer_Movement,day1_me
1774727117522,1228,-696,-17464,255,-9,-706,Pointer_Movement,day1_me
1774727117558,1392,-692,-17332,428,-249,-664,Pointer_Movement,day1_me
1774727117558,1388,-888,-17232,486,-277,-584,Pointer_Movement,day1_me
1774727117569,1392,-700,-17236,405,-224,-566,Pointer_Movement,day1_me
1774727117569,1356,-708,-17096,365,-133,-604,Pointer_Movement,day1_me
1774727117569,1500,-864,-17296,334,-112,-724,Pointer_Movement,day1_me
1774727117622,1500,-920,-17292,167,-158,-763,Pointer_Movement,day1_me
1774727117622,1412,-740,-17228,163,-187,-806,Pointer_Movement,day1_me
1774727117622,1396,-896,-17176,218,-270,-829,Pointer_Movement,day1_me
1774727117622,1368,-784,-16916,282,-232,-698,Pointer_Movement,day1_me
1774727117622,1328,-760,-16924,295,-133,-743,Pointer_Movement,day1_me
1774727117682,1244,-604,-16876,205,-49,-784,Pointer_Movement,day1_me
1774727117682,1380,-664,-16768,256,7,-898,Pointer_Movement,day1_me
1774727117746,1232,-724,-16696,322,110,-988,Pointer_Movement,day1_me
1774727117748,1172,-788,-16696,361,191,-978,Pointer_Movement,day1_me
1774727117748,1132,-688,-16784,476,343,-930,Pointer_Movement,day1_me
1774727117748,1180,-700,-16892,476,462,-897,Pointer_Movement,day1_me
1774727117748,1472,-576,-16812,373,257,-1074,Pointer_Movement,day1_me
1774727117748,1268,-424,-16840,594,318,-1057,Pointer_Movement,day1_me
1774727117748,1252,-468,-16836,828,517,-1005,Pointer_Movement,day1_me
1774727117794,1316,-532,-16944,1095,489,-1053,Pointer_Movement,day1_me
1774727117794,1448,-972,-17168,1063,486,-1213,Pointer_Movement,day1_me
1774727117794,1444,-1228,-17264,876,514,-1246,Pointer_Movement,day1_me
1774727117794,1312,-1160,-17268,718,623,-1262,Pointer_Movement,day1_me
1774727117811,1336,-1108,-17436,705,616,-1203,Pointer_Movement,day1_me
1774727117862,1500,-1208,-17456,791,483,-1074,Pointer_Movement,day1_me
1774727117862,1552,-1208,-17224,882,468,-1045,Pointer_Movement,day1_me
1774727117926,1548,-1340,-17444,882,522,-1024,Pointer_Movement,day1_me
1774727117926,1524,-1344,-17612,702,482,-1010,Pointer_Movement,day1_me
1774727117926,1504,-1156,-17520,731,417,-996,Pointer_Movement,day1_me
1774727117926,1540,-1148,-17408,830,455,-980,Pointer_Movement,day1_me
1774727117933,1704,-1272,-17572,954,362,-1088,Pointer_Movement,day1_me
1774727117933,1720,-1512,-17508,757,256,-1076,Pointer_Movement,day1_me
1774727117933,1536,-1148,-17276,676,249,-1170,Pointer_Movement,day1_me
1774727117933,1516,-1240,-17232,601,262,-1196,Pointer_Movement,day1_me
1774727117989,1488,-1172,-17160,547,394,-1178,Pointer_Movement,day1_me
1774727117991,1484,-1148,-17052,614,433,-1154,Pointer_Movement,day1_me
1774727118039,1556,-1160,-17012,913,469,-1145,Pointer_Movement,day1_me
1774727118050,1504,-1308,-17068,934,530,-1113,Pointer_Movement,day1_me
1774727118052,1552,-1276,-17112,978,567,-1077,Pointer_Movement,day1_me
1774727118052,1640,-1340,-17080,989,573,-1133,Pointer_Movement,day1_me
1774727118052,1580,-1384,-17052,776,579,-1231,Pointer_Movement,day1_me
1774727118052,1628,-1456,-17060,709,669,-1230,Pointer_Movement,day1_me
1774727118052,1684,-1452,-17120,870,747,-1157,Pointer_Movement,day1_me
1774727118103,1704,-1552,-17264,919,744,-1136,Pointer_Movement,day1_me
1774727118103,1740,-1796,-17200,783,563,-1077,Pointer_Movement,day1_me
1774727118103,1892,-1640,-17212,676,568,-1058,Pointer_Movement,day1_me
1774727118103,1788,-1656,-17092,809,608,-1129,Pointer_Movement,day1_me
1774727118103,1860,-1852,-17216,879,652,-1105,Pointer_Movement,day1_me
1774727118166,1740,-1904,-17256,549,556,-1102,Pointer_Movement,day1_me
1774727118166,1724,-1848,-17208,581,617,-1088,Pointer_Movement,day1_me
1774727118212,1716,-2036,-17220,555,625,-1077,Pointer_Movement,day1_me
1774727118228,1692,-1956,-17392,573,673,-897,Pointer_Movement,day1_me
1774727118232,1864,-1924,-17372,744,460,-756,Pointer_Movement,day1_me
1774727118232,1896,-1892,-17400,798,506,-709,Pointer_Movement,day1_me
1774727118233,2028,-1780,-17460,779,587,-719,Pointer_Movement,day1_me
1774727118233,2112,-1924,-17592,625,486,-826,Pointer_Movement,day1_me
1774727118233,2096,-1944,-17540,310,393,-935,Pointer_Movement,day1_me
1774727118233,2148,-1928,-17504,363,364,-965,Pointer_Movement,day1_me
1774727118285,2124,-2108,-17524,333,272,-867,Pointer_Movement,day1_me
1774727118285,2028,-2020,-17372,274,207,-762,Pointer_Movement,day1_me
1774727118342,1900,-2084,-17352,507,205,-593,Pointer_Movement,day1_me
1774727118406,1956,-2116,-17416,537,169,-455,Pointer_Movement,day1_me
1774727118406,2024,-1952,-17508,479,162,-456,Pointer_Movement,day1_me
1774727118406,2028,-2108,-17448,398,70,-546,Pointer_Movement,day1_me
1774727118406,1920,-2056,-17180,99,-31,-555,Pointer_Movement,day1_me
1774727118406,1964,-2072,-17148,325,37,-455,Pointer_Movement,day1_me
1774727118406,2032,-2116,-17308,488,42,-347,Pointer_Movement,day1_me
1774727118406,1968,-2252,-17384,468,34,-202,Pointer_Movement,day1_me
1774727118406,1912,-2040,-17380,270,-44,-232,Pointer_Movement,day1_me
1774727118406,1948,-1992,-17308,270,-8,-276,Pointer_Movement,day1_me
1774727118406,2008,-1908,-17380,169,78,-203,Pointer_Movement,day1_me
1774727118406,2048,-1948,-17292,215,25,-277,Pointer_Movement,day1_me
1774727118456,2180,-1872,-17292,264,-40,-234,Pointer_Movement,day1_me
1774727118469,1980,-1896,-17284,139,-107,-343,Pointer_Movement,day1_me
1774727118479,2020,-1828,-17112,-14,-81,-308,Pointer_Movement,day1_me
1774727118484,2012,-1704,-16988,62,-57,-297,Pointer_Movement,day1_me
1774727118484,2000,-1772,-16992,97,2,-366,Pointer_Movement,day1_me
1774727118525,1964,-1784,-17048,153,-20,-295,Pointer_Movement,day1_me
1774727118525,1928,-1752,-16888,134,-86,-302,Pointer_Movement,day1_me
