t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726214524,-2728,4084,-16964,-4700,-8615,-1087,Swipe_Down,day2_me
1774726214535,-3268,4708,-15928,-4772,-9498,-1513,Swipe_Down,day2_me
1774726214551,-3928,5064,-15344,-4010,-9464,-1305,Swipe_Down,day2_me
1774726214563,-4736,4864,-14616,-2849,-7934,-1575,Swipe_Down,day2_me
1774726214579,-4900,4560,-14524,-3163,-7371,-1166,Swipe_Down,day2_me
1774726214579,-5108,4576,-13852,-3314,-6830,-1323,Swipe_Down,day2_me
1774726214600,-5900,4544,-13464,-2615,-5493,-1144,Swipe_Down,day2_me
1774726214610,-6128,4460,-13356,-1265,-1675,-291,Swipe_Down,day2_me
1774726214621,-6108,4692,-13596,-159,335,256,Swipe_Down,day2_me
1774726214642,-5796,4680,-14352,1146,1890,625,Swipe_Down,day2_me
1774726214662,-5344,4620,-14976,1342,2681,875,Swipe_Down,day2_me
1774726214662,-4936,4824,-15520,1697,3236,929,Swipe_Down,day2_me
1774726214662,-4484,4852,-16052,1794,3274,922,Swipe_Down,day2_me
1774726214676,-4116,4932,-16364,1692,2976,637,Swipe_Down,day2_me
1774726214695,-4092,4856,-16756,1633,2501,605,Swipe_Down,day2_me
1774726214738,-4008,5220,-16760,1337,1815,495,Swipe_Down,day2_me
1774726214738,-3996,5360,-16600,1447,1709,230,Swipe_Down,day2_me
1774726214754,-3944,5144,-17492,1388,1298,165,Swipe_Down,day2_me
1774726214754,-3672,4740,-18304,523,250,130,Swipe_Down,day2_me
1774726214754,-2148,4060,-22272,-2197,-7441,80,Swipe_Down,day2_me
1774726214774,-8,2536,-27080,-4946,-20029,257,Swipe_Down,day2_me
1774726214790,2948,2476,-32768,-10926,-32768,138,Swipe_Down,day2_me
1774726214790,5944,2616,-32768,-19617,-32768,-1030,Swipe_Down,day2_me
1774726214806,2232,6348,-22300,-23672,-32768,-11154,Swipe_Down,day2_me
1774726214822,-5676,7316,-14492,-21206,-32768,-14202,Swipe_Down,day2_me
1774726214834,-8852,5764,-1012,-23898,-32768,-12977,Swipe_Down,day2_me
1774726214850,-7520,6848,21260,-25166,-32768,-18282,Swipe_Down,day2_me
1774726214866,-32768,8100,32767,17298,13522,-20876,Swipe_Down,day2_me
1774726214882,-32768,-3184,32767,29763,32767,1148,Swipe_Down,day2_me
1774726214882,-11288,-4504,32767,29927,32767,16996,Swipe_Down,day2_me
1774726214886,19848,-18116,32767,32767,32767,32767,Swipe_Down,day2_me
1774726214897,32767,-23060,32767,32767,32767,32767,Swipe_Down,day2_me
1774726214916,32767,-23612,32767,32767,32767,32767,Swipe_Down,day2_me
1774726214940,32767,-21472,12720,32767,32767,26762,Swipe_Down,day2_me
1774726214952,32767,-1496,-12300,32767,32767,31909,Swipe_Down,day2_me
1774726214971,32767,-15304,-28324,32767,32767,18298,Swipe_Down,day2_me
1774726214971,32767,-15788,-32768,32767,32767,3630,Swipe_Down,day2_me
1774726214985,32767,-23504,-32768,11696,-23997,-23637,Swipe_Down,day2_me
1774726214994,32767,-19164,-24204,-3077,-32768,-29673,Swipe_Down,day2_me
1774726215013,29832,-18332,-12148,-13863,-32768,-32768,Swipe_Down,day2_me
1774726215030,8716,-8820,5124,-20366,-32768,-32768,Swipe_Down,day2_me
1774726215045,-2572,-4244,7076,-14859,-32768,-32768,Swipe_Down,day2_me
1774726215058,-11348,-588,4960,-8549,-25468,-20104,Swipe_Down,day2_me
1774726215058,-11516,2088,3028,-3703,-12161,-957,Swipe_Down,day2_me
1774726215075,3708,1780,-5436,3049,246,7002,Swipe_Down,day2_me
1774726215090,5120,1428,-8268,2101,1736,4312,Swipe_Down,day2_me
1774726215106,4832,1304,-9308,1603,2179,3376,Swipe_Down,day2_me
1774726215121,5024,1216,-9492,1666,1951,3669,Swipe_Down,day2_me
1774726215121,8324,840,-10924,5171,1038,5616,Swipe_Down,day2_me
1774726215137,11008,-904,-12156,6354,181,4459,Swipe_Down,day2_me
1774726215137,13356,-2376,-12524,4586,-1694,2135,Swipe_Down,day2_me
1774726215153,15884,-2448,-12164,3682,-3804,-361,Swipe_Down,day2_me
1774726215171,17976,-4224,-12408,1091,-10610,-1876,Swipe_Down,day2_me
1774726215191,18212,-4688,-11664,-1986,-14418,-1262,Swipe_Down,day2_me
1774726215210,17872,-3784,-11444,-3680,-17289,-260,Swipe_Down,day2_me
1774726215210,17332,-2660,-11660,-5264,-18434,1309,Swipe_Down,day2_me
1774726215223,16580,-456,-11996,-4325,-19780,1704,Swipe_Down,day2_me
1774726215233,15968,-888,-13468,-6522,-20248,1865,Swipe_Down,day2_me
1774726215249,15820,-276,-13292,-9290,-21276,363,Swipe_Down,day2_me
1774726215273,15236,352,-13560,-11139,-23487,-1366,Swipe_Down,day2_me
1774726215285,14188,440,-13968,-16444,-31383,-3365,Swipe_Down,day2_me
