t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726187763,-4792,4556,-15908,122,109,-63,Swipe_Down,day2_me
1774726187763,-4844,4508,-15784,111,-70,-118,Swipe_Down,day2_me
1774726187763,-4984,4516,-15676,35,69,-87,Swipe_Down,day2_me
1774726187772,-4888,4488,-15736,122,201,-42,Swipe_Down,day2_me
1774726187787,-4864,4528,-15848,98,273,-16,Swipe_Down,day2_me
1774726187787,-4724,4660,-15860,150,231,-86,Swipe_Down,day2_me
1774726187812,-4764,4756,-15964,382,189,-112,Swipe_Down,day2_me
1774726187821,-4816,4480,-16032,141,-106,-236,Swipe_Down,day2_me
1774726187821,-4868,4504,-15960,75,-21,-147,Swipe_Down,day2_me
1774726187836,-4864,4432,-16128,-12,108,-33,Swipe_Down,day2_me
1774726187857,-4700,4528,-16216,-198,-87,-8,Swipe_Down,day2_me
1774726187868,-4716,4532,-16532,-166,-425,-29,Swipe_Down,day2_me
1774726187887,-4404,4340,-17724,-682,-2426,-169,Swipe_Down,day2_me
1774726187887,-3396,3908,-19564,-1694,-6915,-841,Swipe_Down,day2_me
1774726187901,-2488,3112,-23228,-4226,-13389,-1757,Swipe_Down,day2_me
1774726187917,-684,3672,-28988,-8723,-26896,-2102,Swipe_Down,day2_me
1774726187935,8960,4196,-32768,-27798,-32768,-9308,Swipe_Down,day2_me
1774726187948,4784,7872,-27588,-28093,-32768,-13162,Swipe_Down,day2_me
1774726187957,-7068,8080,-22840,-22022,-32768,-14405,Swipe_Down,day2_me
1774726187957,-9576,7152,-20748,-20832,-32768,-8172,Swipe_Down,day2_me
1774726187973,-2820,5212,-6188,-23966,-32768,-14350,Swipe_Down,day2_me
1774726187983,-8428,3364,7696,-25453,-32768,-18807,Swipe_Down,day2_me
1774726187996,-14236,1164,25764,-26413,-32768,-21414,Swipe_Down,day2_me
1774726188024,-31600,1796,32767,14468,1164,-10922,Swipe_Down,day2_me
1774726188032,-29448,-4044,28492,21800,32767,4144,Swipe_Down,day2_me
1774726188053,-19040,-4940,27576,14078,32767,14652,Swipe_Down,day2_me
1774726188053,-14328,112,32767,18860,32767,20817,Swipe_Down,day2_me
1774726188067,13064,-10804,32767,32767,32767,32767,Swipe_Down,day2_me
1774726188075,30480,-21640,32767,32767,32767,32767,Swipe_Down,day2_me
1774726188125,32767,-28396,32767,32767,32767,32767,Swipe_Down,day2_me
1774726188125,32767,-25488,22848,32767,32767,32767,Swipe_Down,day2_me
1774726188125,32767,-3996,6236,32767,32767,32767,Swipe_Down,day2_me
1774726188125,32767,-2864,-4588,32767,32767,32767,Swipe_Down,day2_me
1774726188142,32767,-9812,-23396,32767,32767,31410,Swipe_Down,day2_me
1774726188159,32767,-9396,-32056,29366,32767,10135,Swipe_Down,day2_me
1774726188170,32767,-6552,-29944,11840,1480,-17374,Swipe_Down,day2_me
1774726188187,32767,-7808,-24400,6506,-12563,-25986,Swipe_Down,day2_me
1774726188203,32767,-9356,-16972,2314,-23881,-32768,Swipe_Down,day2_me
1774726188203,22888,-7564,-7328,-174,-30004,-32768,Swipe_Down,day2_me
1774726188218,3768,-5296,-1696,5639,-26062,-27278,Swipe_Down,day2_me
1774726188222,-380,-5196,-2656,4976,-21140,-16087,Swipe_Down,day2_me
1774726188241,-260,-4580,-2600,3459,-17555,-7932,Swipe_Down,day2_me
1774726188261,2404,-2712,-5900,1997,-10175,1087,Swipe_Down,day2_me
1774726188274,4564,-2208,-8228,1235,-5753,2480,Swipe_Down,day2_me
1774726188290,6572,-1796,-9916,-450,-3677,2333,Swipe_Down,day2_me
1774726188290,8112,-1052,-10860,-2007,-3399,652,Swipe_Down,day2_me
1774726188307,10400,44,-11344,-395,-4475,-3681,Swipe_Down,day2_me
1774726188314,11712,-688,-11332,495,-5360,-6229,Swipe_Down,day2_me
1774726188330,12612,-1960,-11084,627,-6827,-8384,Swipe_Down,day2_me
1774726188352,13348,-2772,-10520,-926,-7996,-8354,Swipe_Down,day2_me
