t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726119790,-4404,2512,-16224,-443,-357,-359,Swipe_Down,day2_me
1774726119790,-4408,2468,-16380,-212,-232,103,Swipe_Down,day2_me
1774726119790,-4104,2668,-16444,-123,-268,167,Swipe_Down,day2_me
1774726119790,-4040,2600,-16376,-155,-418,-284,Swipe_Down,day2_me
1774726119790,-4516,2384,-16436,-118,-83,-29,Swipe_Down,day2_me
1774726119790,-4080,2404,-17096,-50,-476,271,Swipe_Down,day2_me
1774726119790,-3656,2544,-17268,-408,-1286,-49,Swipe_Down,day2_me
1774726119795,-3888,2688,-16800,-507,-1767,-442,Swipe_Down,day2_me
1774726119819,-4444,2552,-16388,-114,-1096,-276,Swipe_Down,day2_me
1774726119863,-4368,2480,-16300,-189,-700,-337,Swipe_Down,day2_me
1774726119863,-4548,2424,-16340,-202,-421,-355,Swipe_Down,day2_me
1774726119863,-4516,2340,-16228,-298,-259,-319,Swipe_Down,day2_me
1774726119863,-4608,2568,-16192,-275,301,-283,Swipe_Down,day2_me
1774726119863,-4456,2496,-16336,-189,453,-401,Swipe_Down,day2_me
1774726119863,-4460,2424,-16396,-124,495,-283,Swipe_Down,day2_me
1774726119863,-4404,2380,-16584,29,360,-76,Swipe_Down,day2_me
1774726119863,-4260,2452,-16676,-82,-131,-219,Swipe_Down,day2_me
1774726119879,-4412,2360,-16420,-11,-88,-239,Swipe_Down,day2_me
1774726119895,-4512,2352,-16552,23,-104,76,Swipe_Down,day2_me
1774726119895,-4328,2384,-16744,-39,-85,-95,Swipe_Down,day2_me
1774726119895,-4352,2364,-16500,-331,-112,-279,Swipe_Down,day2_me
1774726119921,-4580,2360,-16408,-7,152,86,Swipe_Down,day2_me
1774726119934,-4372,2408,-16800,185,47,248,Swipe_Down,day2_me
1774726119945,-4144,2332,-16932,-129,-417,157,Swipe_Down,day2_me
1774726119945,-4240,2432,-16788,-401,-1052,-6,Swipe_Down,day2_me
1774726119962,-4376,2588,-16488,-453,-1188,76,Swipe_Down,day2_me
1774726119974,-4260,2712,-16824,94,-812,179,Swipe_Down,day2_me
1774726119990,-4084,2652,-17356,-140,-1597,57,Swipe_Down,day2_me
1774726120017,-3976,2520,-18132,-676,-2953,-18,Swipe_Down,day2_me
1774726120017,-3620,2684,-18312,-1566,-4988,-249,Swipe_Down,day2_me
1774726120030,-4116,2832,-18420,-1427,-8768,-709,Swipe_Down,day2_me
1774726120044,-3764,3544,-18384,-871,-10951,-943,Swipe_Down,day2_me
1774726120053,-3908,2396,-19140,-944,-13994,-1231,Swipe_Down,day2_me
1774726120074,-3828,2352,-20136,-1723,-17701,-1160,Swipe_Down,day2_me
1774726120085,-4432,2812,-18948,-4226,-24655,-3061,Swipe_Down,day2_me
1774726120101,-5356,3380,-17908,-4154,-25952,-3886,Swipe_Down,day2_me
1774726120101,-6508,3216,-16968,-3415,-25656,-4682,Swipe_Down,day2_me
1774726120118,-7364,2736,-17716,-3441,-26268,-3779,Swipe_Down,day2_me
1774726120134,-6408,2232,-18944,-4466,-31257,-4398,Swipe_Down,day2_me
1774726120150,-5204,3140,-19092,-5711,-32768,-4598,Swipe_Down,day2_me
1774726120165,-4484,2168,-19960,-6118,-32768,-6912,Swipe_Down,day2_me
1774726120167,-5536,4232,-15568,-8609,-32768,-10159,Swipe_Down,day2_me
1774726120181,-7684,4272,-14360,-8919,-32768,-9201,Swipe_Down,day2_me
1774726120181,-9872,4948,-9668,-7641,-32768,-11630,Swipe_Down,day2_me
1774726120200,-14784,1832,-8736,-6976,-32768,-9738,Swipe_Down,day2_me
1774726120224,-7184,2600,-4612,-8622,-32768,-8357,Swipe_Down,day2_me
1774726120239,-8524,20,-3636,-9655,-32768,-11967,Swipe_Down,day2_me
1774726120255,-11528,564,-300,-9445,-32768,-11270,Swipe_Down,day2_me
1774726120266,-11524,992,3284,-7698,-32768,-10036,Swipe_Down,day2_me
1774726120266,-15096,412,18424,-5900,-30973,-15573,Swipe_Down,day2_me
1774726120276,-20024,-312,23108,-796,-19498,-13633,Swipe_Down,day2_me
1774726120292,-20940,-1836,21900,4755,-5248,-7462,Swipe_Down,day2_me
1774726120310,-20952,-1472,29288,1899,23142,-5768,Swipe_Down,day2_me
1774726120324,-25888,-876,32767,4103,32767,3262,Swipe_Down,day2_me
1774726120343,-20904,-408,32767,3524,32767,7313,Swipe_Down,day2_me
1774726120360,-10780,-20,32767,11362,32767,15740,Swipe_Down,day2_me
1774726120360,32767,-20612,32767,32767,32767,32767,Swipe_Down,day2_me
1774726120375,32767,-32768,32767,32767,32767,32767,Swipe_Down,day2_me
1774726120389,32767,-32768,32767,32767,32767,32767,Swipe_Down,day2_me
1774726120405,32767,-32768,32767,32767,32767,32767,Swipe_Down,day2_me
1774726120421,32767,-17500,-2600,32767,32767,9524,Swipe_Down,day2_me
1774726120428,32767,-29964,-32768,32767,32767,-9801,Swipe_Down,day2_me
1774726120428,32767,-32768,-32768,32767,32767,-17272,Swipe_Down,day2_me
1774726120439,32767,-32768,-32768,26333,-3256,-19145,Swipe_Down,day2_me
1774726120460,32767,-18896,7388,-8126,-32768,-27032,Swipe_Down,day2_me
1774726120469,14852,-17240,14548,-8042,-32768,-32768,Swipe_Down,day2_me
1774726120485,-44,-13840,12000,-12356,-32768,-27024,Swipe_Down,day2_me
1774726120502,1424,-308,4904,634,-844,2405,Swipe_Down,day2_me
1774726120522,12484,-4120,-2668,5972,2478,4712,Swipe_Down,day2_me
1774726120522,17748,-8456,-9752,2731,-2899,788,Swipe_Down,day2_me
1774726120540,19360,-7456,-10732,-4756,-11145,-4852,Swipe_Down,day2_me
1774726120548,12548,-4308,-9048,-7403,-19442,-5438,Swipe_Down,day2_me
1774726120565,11896,-4908,-7164,-6697,-17124,-3762,Swipe_Down,day2_me
1774726120584,12296,-3620,-6216,-3185,-13572,-3204,Swipe_Down,day2_me
1774726120596,12084,-5028,-7048,-446,-10796,-2897,Swipe_Down,day2_me
1774726120596,12936,-5740,-7628,1397,-8560,-900,Swipe_Down,day2_me
