t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729899958,-5888,4968,-15512,-27,44,-23,Left_Click,day3_me
1774729899971,-5844,4972,-15484,-262,-141,-31,Left_Click,day3_me
1774729899974,-6000,5180,-15372,-142,-178,-114,Left_Click,day3_me
1774729899990,-6180,5052,-15352,-135,-38,-114,Left_Click,day3_me
1774729899990,-6000,5060,-15388,-252,58,-12,Left_Click,day3_me
1774729900016,-6048,5200,-15436,-152,137,-12,Left_Click,day3_me
1774729900021,-5876,5144,-15456,184,-16,-106,Left_Click,day3_me
1774729900048,-5996,5108,-15448,232,-60,-190,Left_Click,day3_me
1774729900048,-6144,4968,-15488,60,40,-131,Left_Click,day3_me
1774729900061,-5952,4972,-15496,-310,74,-116,Left_Click,day3_me
1774729900077,-5996,5124,-15312,-258,30,-138,Left_Click,day3_me
1774729900084,-6000,5012,-15512,194,72,-60,Left_Click,day3_me
1774729900100,-6044,4892,-15376,-42,-10,-80,Left_Click,day3_me
1774729900118,-6048,5072,-15456,-289,134,-43,Left_Click,day3_me
1774729900118,-5932,5172,-15504,-195,105,-81,Left_Click,day3_me
1774729900137,-5952,5152,-15488,-42,5,-127,Left_Click,day3_me
1774729900152,-6112,4988,-15420,-32,63,-119,Left_Click,day3_me
1774729900166,-6004,4964,-15596,-29,-5,-124,Left_Click,day3_me
1774729900166,-5960,5008,-15456,-173,-213,-146,Left_Click,day3_me
1774729900181,-6076,5024,-15692,-219,-242,-105,Left_Click,day3_me
1774729900197,-4996,4612,-17256,-1996,-3079,-1138,Left_Click,day3_me
1774729900212,-5160,4804,-16256,-3228,-5231,-1789,Left_Click,day3_me
1774729900228,-6320,5044,-16556,-2981,-6118,-1510,Left_Click,day3_me
1774729900244,-5616,4700,-19412,-3079,-9603,-1187,Left_Click,day3_me
1774729900244,-4944,5168,-18096,-5008,-23648,-4058,Left_Click,day3_me
1774729900244,-4848,6768,-15980,-280,-28343,-4131,Left_Click,day3_me
1774729900263,-6600,5184,-13496,1100,-29524,-2596,Left_Click,day3_me
1774729900276,-10376,4584,-8800,-337,-21928,-2427,Left_Click,day3_me
1774729900296,-20860,4692,13300,-4772,32767,833,Left_Click,day3_me
1774729900308,-16072,2196,18356,-7522,32767,-1892,Left_Click,day3_me
1774729900308,18788,32767,-7176,32767,32767,9065,Left_Click,day3_me
1774729900346,29184,13420,8284,32767,32767,-25278,Left_Click,day3_me
1774729900346,-8620,-7236,-10216,-32768,32767,-32768,Left_Click,day3_me
1774729900356,32767,18468,-32768,-21644,6610,27053,Left_Click,day3_me
1774729900378,-6488,3976,876,15480,-20390,25543,Left_Click,day3_me
1774729900392,-8140,11192,-13264,32767,-10852,12639,Left_Click,day3_me
1774729900394,5308,2028,-20320,52,127,-3855,Left_Click,day3_me
1774729900406,5420,6948,-17804,-5474,2312,-8297,Left_Click,day3_me
1774729900421,380,108,-17312,807,-1812,-5342,Left_Click,day3_me
1774729900436,-1856,-4840,-17484,-3553,-1060,-575,Left_Click,day3_me
1774729900452,4916,-440,-18508,-6597,-4507,-2176,Left_Click,day3_me
1774729900468,2516,-6820,-18488,-10871,-10606,-5652,Left_Click,day3_me
1774729900468,4176,-672,-17668,-15952,-18305,-501,Left_Click,day3_me
1774729900473,952,-3648,-17324,-14963,-20942,-11359,Left_Click,day3_me
1774729900489,-6736,4580,-29196,-9112,-19818,5631,Left_Click,day3_me
1774729900501,-11952,1436,-28944,-2744,-29815,25349,Left_Click,day3_me
1774729900516,-3708,-2196,-19516,-10470,-24205,25502,Left_Click,day3_me
1774729900532,17764,2624,-28592,-32768,-32768,-10694,Left_Click,day3_me
1774729900548,19836,10684,-8316,-32768,-32768,-15747,Left_Click,day3_me
1774729900548,5840,11500,-7372,-21237,-32768,-14368,Left_Click,day3_me
1774729900572,-8232,12952,-8088,-8772,-32768,-16663,Left_Click,day3_me
1774729900581,-10676,9912,-6068,12890,-22814,54,Left_Click,day3_me
1774729900601,-7808,7532,-8256,8975,-12348,2172,Left_Click,day3_me
1774729900613,-8948,7480,-10332,4005,-3793,-18,Left_Click,day3_me
1774729900631,-8944,7704,-12120,1511,4622,707,Left_Click,day3_me
1774729900631,-5768,7196,-15044,-2028,7145,873,Left_Click,day3_me
1774729900662,-5692,7508,-14704,-3133,4675,729,Left_Click,day3_me
1774729900683,-6184,7744,-13848,-2935,2148,245,Left_Click,day3_me
1774729900684,-6528,7828,-13320,-2534,558,13,Left_Click,day3_me
