t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729843019,-4612,1740,-16676,278,-317,165,Left_Click,day3_me
1774729843019,-4788,1544,-16632,-67,-43,-5,Left_Click,day3_me
1774729843019,-4696,1712,-16612,-464,212,-18,Left_Click,day3_me
1774729843031,-4556,1972,-16724,-362,124,20,Left_Click,day3_me
1774729843032,-4588,2000,-16580,57,-24,78,Left_Click,day3_me
1774729843032,-4784,1672,-16660,-102,310,-20,Left_Click,day3_me
1774729843032,-4524,1824,-16904,-280,449,-35,Left_Click,day3_me
1774729843032,-4324,2032,-17004,95,106,70,Left_Click,day3_me
1774729843032,-4364,2004,-16992,453,-229,153,Left_Click,day3_me
1774729843048,-4604,1840,-16864,581,-200,82,Left_Click,day3_me
1774729843048,-4564,1640,-17040,-318,91,-86,Left_Click,day3_me
1774729843048,-4564,1780,-16948,-460,96,-149,Left_Click,day3_me
1774729843048,-4532,1808,-16844,-553,80,-169,Left_Click,day3_me
1774729843048,-4640,1940,-16752,-569,114,-146,Left_Click,day3_me
1774729843048,-4464,2088,-16844,-339,52,-29,Left_Click,day3_me
1774729843048,-4468,2100,-16872,548,-360,59,Left_Click,day3_me
1774729843064,-4552,1628,-16964,470,-374,-8,Left_Click,day3_me
1774729843070,-4548,1556,-16896,63,-299,-68,Left_Click,day3_me
1774729843070,-4552,1892,-16772,-183,-299,-127,Left_Click,day3_me
1774729843070,-4636,1992,-16732,-143,-288,-228,Left_Click,day3_me
1774729843070,-4564,1740,-16916,-187,-290,-186,Left_Click,day3_me
1774729843099,-4544,1784,-16748,-272,-431,-210,Left_Click,day3_me
1774729843149,-4596,1784,-16680,-412,-344,-292,Left_Click,day3_me
1774729843160,-4620,1892,-16792,-460,-336,-321,Left_Click,day3_me
1774729843160,-4744,2064,-16652,39,-451,-119,Left_Click,day3_me
1774729843180,-4592,1800,-16556,5,-530,-73,Left_Click,day3_me
1774729843180,-4740,1928,-16580,-87,-492,-154,Left_Click,day3_me
1774729843180,-4676,1884,-16628,-226,-401,-290,Left_Click,day3_me
1774729843180,-4816,1868,-16560,-249,-260,-278,Left_Click,day3_me
1774729843180,-4708,1920,-16532,-116,-89,-151,Left_Click,day3_me
1774729843180,-4732,1876,-16600,40,-20,-99,Left_Click,day3_me
1774729843186,-4672,1812,-16672,40,-53,-60,Left_Click,day3_me
1774729843194,-4644,1844,-16596,140,-165,-91,Left_Click,day3_me
1774729843194,-4748,1784,-16676,90,-54,-60,Left_Click,day3_me
1774729843213,-4672,1700,-16760,-96,-204,-8,Left_Click,day3_me
1774729843231,-4520,1916,-16976,-306,-478,-71,Left_Click,day3_me
1774729843240,-4764,1904,-17228,-352,-863,-124,Left_Click,day3_me
1774729843257,-4556,1812,-17344,-787,-1475,-109,Left_Click,day3_me
1774729843277,-4652,1956,-17492,-905,-2176,-117,Left_Click,day3_me
1774729843277,-4904,912,-20588,-2678,-7317,2474,Left_Click,day3_me
1774729843292,-3892,44,-23248,-6142,-14676,5193,Left_Click,day3_me
1774729843305,-1348,-292,-23468,-11516,-32159,11127,Left_Click,day3_me
1774729843321,-1044,236,-20764,-18159,-32768,11772,Left_Click,day3_me
1774729843337,-6076,3964,-11888,-22111,-32768,7550,Left_Click,day3_me
1774729843353,-7692,5192,-9284,-17615,-32768,4359,Left_Click,day3_me
1774729843353,-9056,6460,-7932,-11723,-32768,1927,Left_Click,day3_me
1774729843353,-11116,7108,-8120,-6087,-30880,-360,Left_Click,day3_me
1774729843373,-12320,7108,-7896,4589,-13754,-3342,Left_Click,day3_me
1774729843396,-12528,7656,-7200,4811,1455,-17748,Left_Click,day3_me
1774729843401,-12724,6664,-3300,9637,15298,-17726,Left_Click,day3_me
1774729843401,-13972,5680,-840,11885,32767,-24217,Left_Click,day3_me
1774729843428,-7268,-572,4972,7806,32767,-22793,Left_Click,day3_me
1774729843440,-6144,-20604,-32768,-32768,32767,1191,Left_Click,day3_me
1774729843452,-1368,-20932,-14516,-32768,32767,-21555,Left_Click,day3_me
1774729843464,-13108,12724,-6868,-31636,32767,-13230,Left_Click,day3_me
1774729843480,-26508,25424,-32768,5097,32767,23377,Left_Click,day3_me
1774729843480,23108,3764,-5564,9314,2847,12301,Left_Click,day3_me
1774729843496,-14232,3496,-17524,11147,16130,3123,Left_Click,day3_me
1774729843511,2384,1736,-16484,6689,21276,5719,Left_Click,day3_me
1774729843527,7348,4040,-18944,310,7837,130,Left_Click,day3_me
1774729843547,5200,3748,-17488,723,4471,-581,Left_Click,day3_me
1774729843562,3020,3376,-17728,869,1784,-304,Left_Click,day3_me
1774729843562,4252,2272,-18068,1610,-279,483,Left_Click,day3_me
1774729843576,4844,976,-18824,940,-2563,97,Left_Click,day3_me
1774729843592,6076,-1644,-19668,-7626,-5137,-5358,Left_Click,day3_me
1774729843608,5944,-640,-19228,-11938,-7982,-8517,Left_Click,day3_me
1774729843623,4608,532,-17912,-13730,-11715,-8685,Left_Click,day3_me
1774729843628,2712,2572,-17356,-14080,-15214,-7608,Left_Click,day3_me
1774729843628,1520,4448,-12956,-13168,-25846,-2413,Left_Click,day3_me
1774729843646,-5692,3556,-29680,-10365,-23152,-2919,Left_Click,day3_me
1774729843655,-4068,4680,-19564,-1514,-32415,4220,Left_Click,day3_me
1774729843678,-5888,672,-14208,-10506,-32768,10865,Left_Click,day3_me
1774729843698,12704,11604,-19904,-32768,-32768,7256,Left_Click,day3_me
1774729843754,10588,10948,-8060,-18075,-32768,-9959,Left_Click,day3_me
1774729843754,-596,13112,-10708,-6806,-32768,-11566,Left_Click,day3_me
1774729843754,-6512,10668,-10832,2877,-32768,-3461,Left_Click,day3_me
1774729843754,-5188,6996,-11596,7191,-17893,3051,Left_Click,day3_me
1774729843754,-5012,8008,-12528,7854,-11790,4538,Left_Click,day3_me
1774729843772,-4252,7172,-14056,5289,-7171,5731,Left_Click,day3_me
1774729843815,-3740,7188,-14848,1843,-4620,4103,Left_Click,day3_me
1774729843815,-3936,7752,-15584,1306,-3116,774,Left_Click,day3_me
1774729843815,-4500,7184,-15372,1784,-3506,173,Left_Click,day3_me
1774729843815,-5208,6760,-14944,1295,-3398,-39,Left_Click,day3_me
1774729843863,-5760,6908,-14508,1157,-2332,439,Left_Click,day3_me
1774729843879,-5872,7660,-14700,2445,-850,1545,Left_Click,day3_me
1774729843879,-4572,6476,-15492,8039,-2838,1638,Left_Click,day3_me
1774729843879,-5200,4820,-15928,5602,-3598,1631,Left_Click,day3_me
1774729843879,-5336,4804,-16168,1910,-3899,1404,Left_Click,day3_me
1774729843937,-5152,5336,-15576,-812,-4390,547,Left_Click,day3_me
1774729843943,-6492,5992,-14320,-2377,-2559,-113,Left_Click,day3_me
1774729843943,-6052,6312,-14368,-2613,-1051,634,Left_Click,day3_me
1774729843943,-5440,6676,-14300,-2327,-993,653,Left_Click,day3_me
1774729843943,-5844,7144,-13980,-1053,-851,524,Left_Click,day3_me
