t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774727660424,944,2228,16124,-1404,-3139,-776,Right_Click,day1_me
1774727660424,1312,2080,15960,-894,-3733,-989,Right_Click,day1_me
1774727660424,596,1376,16452,-867,-4027,-463,Right_Click,day1_me
1774727660424,500,1468,16428,-752,-2870,168,Right_Click,day1_me
1774727660424,980,1376,16136,-598,-2322,415,Right_Click,day1_me
1774727660424,1632,1468,15892,-675,-2732,509,Right_Click,day1_me
1774727660443,1616,1816,16020,-401,-2835,18,Right_Click,day1_me
1774727660443,1068,1600,16136,411,-258,-217,Right_Click,day1_me
1774727660471,1296,1412,15868,288,110,116,Right_Click,day1_me
1774727660471,1576,1476,15400,12,-6,187,Right_Click,day1_me
1774727660503,1948,1820,15040,-391,-639,118,Right_Click,day1_me
1774727660503,1960,1976,15152,-464,-1428,-81,Right_Click,day1_me
1774727660518,1556,2116,15700,-217,-2007,-259,Right_Click,day1_me
1774727660534,1460,1820,15604,-161,-1659,-411,Right_Click,day1_me
1774727660534,1520,1804,15900,-153,-1626,-387,Right_Click,day1_me
1774727660539,1392,1692,15864,-147,-1188,-336,Right_Click,day1_me
1774727660580,2116,2112,15412,-553,-1276,-577,Right_Click,day1_me
1774727660582,1256,1636,15796,312,-1672,-794,Right_Click,day1_me
1774727660585,1480,1428,15372,-265,-772,-584,Right_Click,day1_me
1774727660585,2548,1576,15512,-474,-1994,-675,Right_Click,day1_me
1774727660607,1740,1520,15840,-356,-1994,-487,Right_Click,day1_me
1774727660620,1768,1680,16056,-320,-1568,-357,Right_Click,day1_me
1774727660620,1596,1412,15700,-110,-374,-99,Right_Click,day1_me
1774727660651,2532,1572,15232,-445,-1008,-217,Right_Click,day1_me
1774727660651,2364,1572,15592,-357,-1975,-348,Right_Click,day1_me
1774727660663,1560,1348,15892,-348,-1448,-176,Right_Click,day1_me
1774727660683,2072,1460,15636,-536,-1179,-57,Right_Click,day1_me
1774727660683,2568,1856,15392,-681,-3147,-746,Right_Click,day1_me
1774727660698,1988,1676,15948,-451,-2995,-768,Right_Click,day1_me
1774727660713,1712,1604,15968,-306,-1958,-615,Right_Click,day1_me
1774727660727,2548,1784,15640,-295,-2119,-841,Right_Click,day1_me
1774727660743,2120,1640,15636,-169,-2256,-891,Right_Click,day1_me
1774727660760,-1592,1376,21300,521,12350,2601,Right_Click,day1_me
1774727660760,-4936,1612,26972,3443,32767,6449,Right_Click,day1_me
1774727660760,-6408,2156,28376,7213,32767,9820,Right_Click,day1_me
1774727660775,-2096,2728,32767,16658,32767,28774,Right_Click,day1_me
1774727660808,-6284,17884,32767,32767,32767,32767,Right_Click,day1_me
1774727660808,20596,-8016,-11680,32767,32767,14417,Right_Click,day1_me
1774727660808,24416,-19972,-20528,32767,10717,-1291,Right_Click,day1_me
1774727660829,4780,-16272,27460,-32768,-32768,15110,Right_Click,day1_me
1774727660844,-29732,16628,14828,2191,-17058,-23752,Right_Click,day1_me
1774727660903,1444,7164,12632,25862,11200,4052,Right_Click,day1_me
1774727660903,-4232,4864,10048,12552,3609,-2351,Right_Click,day1_me
1774727660903,-12928,6024,12796,7971,7340,-807,Right_Click,day1_me
1774727660903,-10996,4524,10340,2544,10689,-1477,Right_Click,day1_me
1774727660903,-10164,6120,9400,-7421,11896,-3381,Right_Click,day1_me
1774727660921,-9924,7536,9268,-11667,14354,-5445,Right_Click,day1_me
1774727660939,-8208,9472,10476,-14022,14681,-8204,Right_Click,day1_me
1774727660953,-5692,11100,11872,-12596,11536,-9825,Right_Click,day1_me
1774727660953,-9836,7708,8576,-7850,9026,-14901,Right_Click,day1_me
1774727660967,-10456,3052,4700,-621,1520,-15380,Right_Click,day1_me
1774727660985,-15772,3596,10208,-4113,-7649,-15580,Right_Click,day1_me
1774727660999,-25080,-1036,7676,-5376,-29630,-7021,Right_Click,day1_me
1774727661015,-744,-4092,-3120,-29079,-32768,-5150,Right_Click,day1_me
1774727661018,15756,-6068,9120,-32768,-32768,-5216,Right_Click,day1_me
1774727661030,19988,-3992,20868,-32768,-32768,7968,Right_Click,day1_me
1774727661030,9244,10552,25152,-32768,-32768,-10900,Right_Click,day1_me
1774727661046,-21212,13464,27740,3293,630,123,Right_Click,day1_me
1774727661069,-2000,4788,17620,10979,14828,-1902,Right_Click,day1_me
1774727661086,2844,1812,11972,9479,8418,-3244,Right_Click,day1_me
1774727661086,-3756,744,12744,7352,7518,-4496,Right_Click,day1_me
1774727661094,-5456,-124,10852,2670,16901,701,Right_Click,day1_me
1774727661110,-1376,172,10120,-287,11725,2357,Right_Click,day1_me
1774727661126,464,600,10952,-3408,2293,1559,Right_Click,day1_me
1774727661143,-1024,1036,13284,-5729,-5790,530,Right_Click,day1_me
1774727661163,-3224,2144,15944,-6313,-8782,407,Right_Click,day1_me
1774727661163,-5920,2220,17168,-697,-974,132,Right_Click,day1_me
1774727661178,-4620,804,16024,-93,2751,459,Right_Click,day1_me
