t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774690281250,2032,-1072,16248,-42,-99,-209,Right_Click,day1_me
1774690281250,1716,-996,16272,-181,-59,-43,Right_Click,day1_me
1774690281250,1712,-732,16024,-196,320,268,Right_Click,day1_me
1774690281250,1984,-696,16260,-132,455,122,Right_Click,day1_me
1774690281250,1944,-796,15916,-19,-89,-10,Right_Click,day1_me
1774690281254,1840,-524,15800,-47,11,150,Right_Click,day1_me
1774690281254,1880,-580,15984,123,-5,-138,Right_Click,day1_me
1774690281254,1832,-828,16012,158,-208,-308,Right_Click,day1_me
1774690281254,1624,-992,16100,58,-223,-212,Right_Click,day1_me
1774690281254,1816,-768,15772,-164,493,206,Right_Click,day1_me
1774690281254,2116,-584,15688,-127,175,219,Right_Click,day1_me
1774690281254,2268,-540,15772,-60,-321,-108,Right_Click,day1_me
1774690281254,2096,-608,16016,3,-673,-534,Right_Click,day1_me
1774690281254,1908,-624,15768,-518,-390,-809,Right_Click,day1_me
1774690281258,2404,-316,15992,-384,-603,-731,Right_Click,day1_me
1774690281258,2256,-520,16504,195,-1313,-1304,Right_Click,day1_me
1774690281270,1624,-912,16376,745,-1189,-1353,Right_Click,day1_me
1774690281286,1176,-1076,15844,420,-63,-636,Right_Click,day1_me
1774690281310,2704,-852,15416,-388,212,-35,Right_Click,day1_me
1774690281310,3212,-816,15448,-902,-1172,-1262,Right_Click,day1_me
1774690281328,2728,-964,16332,-1410,-2396,-1987,Right_Click,day1_me
1774690281344,1696,-664,16440,-1020,-2255,-1820,Right_Click,day1_me
1774690281358,1132,-1020,16580,935,217,-559,Right_Click,day1_me
1774690281374,1624,-1392,15748,550,911,344,Right_Click,day1_me
1774690281374,2392,-1004,15672,-375,344,830,Right_Click,day1_me
1774690281398,3228,-192,15184,-1440,-145,-286,Right_Click,day1_me
1774690281398,3472,60,15576,-1537,-1768,-2237,Right_Click,day1_me
1774690281414,2016,-460,16104,-542,-3743,-3642,Right_Click,day1_me
1774690281448,1284,-612,16892,-7,-3118,-2896,Right_Click,day1_me
1774690281448,900,-736,16720,740,-1524,-2057,Right_Click,day1_me
1774690281448,1404,-840,15896,1207,37,-1189,Right_Click,day1_me
1774690281480,3548,-844,14896,1072,-952,-1955,Right_Click,day1_me
1774690281480,3836,-1000,15664,174,-3054,-3019,Right_Click,day1_me
1774690281494,3360,-660,15388,-351,-4847,-3359,Right_Click,day1_me
1774690281510,2664,-436,15344,-201,-5474,-3446,Right_Click,day1_me
1774690281566,2444,-784,16232,1217,-5391,-3324,Right_Click,day1_me
1774690281571,2432,-1024,15592,1494,-4976,-3145,Right_Click,day1_me
1774690281573,2632,-1380,15788,1209,-4711,-2934,Right_Click,day1_me
1774690281575,2728,-1368,15444,436,-4566,-2378,Right_Click,day1_me
1774690281577,2356,-1288,15840,93,-2828,-1356,Right_Click,day1_me
1774690281577,1752,-1840,16164,480,-694,88,Right_Click,day1_me
1774690281598,200,-3700,19992,-915,5190,3189,Right_Click,day1_me
1774690281622,-3512,-5232,25472,-5960,19801,5313,Right_Click,day1_me
1774690281622,-4628,5340,23984,-2916,32767,22641,Right_Click,day1_me
1774690281627,-792,9568,32767,23960,32767,19428,Right_Click,day1_me
1774690281641,2012,2996,32767,32767,32767,5716,Right_Click,day1_me
1774690281654,18120,-32768,-8772,-32768,32767,32767,Right_Click,day1_me
1774690281670,9748,8020,-6156,-32768,32767,15948,Right_Click,day1_me
1774690281670,9700,-4096,32767,6235,6555,9706,Right_Click,day1_me
1774690281688,-9164,8936,2840,-4928,18541,-500,Right_Click,day1_me
1774690281718,8580,9808,22420,20759,14645,8883,Right_Click,day1_me
1774690281718,-20920,-14160,12228,-11050,-11924,-5742,Right_Click,day1_me
1774690281750,-20548,352,18308,-10616,3553,-4027,Right_Click,day1_me
1774690281750,-15824,1328,16812,-3910,9114,7523,Right_Click,day1_me
1774690281750,-8372,224,13388,-2992,9959,4865,Right_Click,day1_me
1774690281750,-8572,1392,11236,-1864,922,716,Right_Click,day1_me
1774690281774,-7260,3652,11316,-4656,-155,-3607,Right_Click,day1_me
1774690281782,-6424,5820,11900,-1484,-2184,-6548,Right_Click,day1_me
1774690281808,-7252,5696,10968,5025,-6024,-8429,Right_Click,day1_me
1774690281823,-13360,-1336,8524,1690,-4013,-2387,Right_Click,day1_me
1774690281823,-13620,-3768,5696,-898,6718,-5259,Right_Click,day1_me
1774690281832,-10260,1008,736,-4547,-26,-640,Right_Click,day1_me
1774690281854,-5116,1740,10968,1061,-20623,327,Right_Click,day1_me
1774690281866,-1176,-1720,13496,8256,-32768,-13094,Right_Click,day1_me
1774690281882,-1100,-3232,15380,7891,-32768,-9371,Right_Click,day1_me
1774690281895,-2520,-4184,16028,1919,-32768,-6335,Right_Click,day1_me
1774690281895,-3960,-4068,18560,-4014,-32768,-5343,Right_Click,day1_me
1774690281914,-6136,-1644,20788,-7525,-32768,1301,Right_Click,day1_me
1774690281929,-6668,-480,19272,-5107,-24435,2231,Right_Click,day1_me
1774690281958,-6516,16,18932,-1836,-12792,1852,Right_Click,day1_me
1774690281958,-5588,-484,18900,2503,-3099,1557,Right_Click,day1_me
1774690281974,-2268,-1744,15888,5947,4262,1951,Right_Click,day1_me
1774690281974,-1452,-1932,14768,4407,4174,2531,Right_Click,day1_me
1774690281990,-892,-2048,15120,1639,2292,3709,Right_Click,day1_me
1774690281990,-708,-1572,14556,-1576,328,3199,Right_Click,day1_me
1774690282028,-1680,-220,16136,-3073,-2152,1162,Right_Click,day1_me
1774690282028,-2532,580,14712,-2178,-1886,228,Right_Click,day1_me
1774690282041,-2808,876,13656,-792,-1744,246,Right_Click,day1_me
1774690282041,-2328,432,14632,113,-1611,-749,Right_Click,day1_me
1774690282065,-3040,-1256,16892,1979,-2610,-2218,Right_Click,day1_me
1774690282070,-4200,-1700,16372,1618,-1460,-1194,Right_Click,day1_me
1774690282110,-4312,-1048,14464,-394,577,1311,Right_Click,day1_me
1774690282110,-3416,-668,15084,-2143,2199,2838,Right_Click,day1_me
