t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726065366,32767,-32768,-15264,-26944,-32768,32767,Swipe_Up,day2_me
1774726065381,32767,-25680,-12096,-32768,-32768,32767,Swipe_Up,day2_me
1774726065397,32767,-9712,20948,-32768,-32768,32767,Swipe_Up,day2_me
1774726065411,18464,3216,32767,-32768,-32768,32767,Swipe_Up,day2_me
1774726065429,3136,21628,32767,-32768,-32768,32767,Swipe_Up,day2_me
1774726065433,-748,28108,32767,-32768,-32768,13382,Swipe_Up,day2_me
1774726065439,-9224,24664,32767,-21829,-32768,-5798,Swipe_Up,day2_me
1774726065453,-25480,8956,32767,17762,-32768,-22760,Swipe_Up,day2_me
1774726065465,1328,-3688,28944,20977,8710,13696,Swipe_Up,day2_me
1774726065496,4368,-6512,22264,19731,13716,21316,Swipe_Up,day2_me
1774726065496,6032,-7040,20908,10510,10643,22955,Swipe_Up,day2_me
1774726065496,6236,-3756,17056,-3414,564,18331,Swipe_Up,day2_me
1774726065507,-1728,6988,12244,-18104,-20805,7728,Swipe_Up,day2_me
1774726065523,-7548,13324,7192,-22853,-24282,-4010,Swipe_Up,day2_me
1774726065539,-32768,23652,16504,-6485,20092,-6047,Swipe_Up,day2_me
1774726065557,-16640,14716,2392,16572,32767,-1732,Swipe_Up,day2_me
