t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774726054642,32767,6564,28404,-32768,-32768,21234,Swipe_Up,day2_me
1774726054648,21764,14504,32767,-32768,-32768,28346,Swipe_Up,day2_me
1774726054664,8236,18132,32767,-32768,-32768,13482,Swipe_Up,day2_me
1774726054664,-2052,12300,32767,-13912,-32768,-21589,Swipe_Up,day2_me
1774726054687,-6096,5504,32767,-3676,-32768,-32210,Swipe_Up,day2_me
1774726054701,-32768,10692,32767,20754,-32768,-32768,Swipe_Up,day2_me
1774726054712,-4040,-9056,10656,13729,-25232,6438,Swipe_Up,day2_me
1774726054731,-2396,-8132,7684,-7133,-24417,18253,Swipe_Up,day2_me
1774726054746,-712,-2408,8368,-21210,-24111,25228,Swipe_Up,day2_me
1774726054762,120,2712,12796,-26728,-23409,22160,Swipe_Up,day2_me
1774726054762,-6596,13604,21196,-13483,-9409,7420,Swipe_Up,day2_me
1774726054778,-4024,12820,19876,3333,-4579,1892,Swipe_Up,day2_me
1774726054792,-3768,5904,15620,13545,-3959,-1347,Swipe_Up,day2_me
1774726054808,-6304,1244,12676,13623,-635,-1529,Swipe_Up,day2_me
1774726054808,-9400,-264,11064,238,11564,921,Swipe_Up,day2_me
1774726054834,-8732,1832,10084,-3961,15334,2951,Swipe_Up,day2_me
1774726054834,-7756,4128,7544,-3517,15711,2480,Swipe_Up,day2_me
1774726054840,-7824,5612,6272,-595,13905,1529,Swipe_Up,day2_me
1774726054868,-12740,6016,6996,1879,14668,-908,Swipe_Up,day2_me
1774726054881,-14180,6036,6120,2843,16832,-1860,Swipe_Up,day2_me
1774726054899,-14692,5920,3616,5073,17357,-2123,Swipe_Up,day2_me
1774726054909,-15208,5088,980,7354,17784,-3360,Swipe_Up,day2_me
1774726054909,-16472,2552,-1308,6073,17245,-4644,Swipe_Up,day2_me
1774726054921,-17836,2260,-788,3384,18320,-4049,Swipe_Up,day2_me
1774726054937,-17484,2264,-824,1201,19120,-2177,Swipe_Up,day2_me
1774726054956,-16576,2516,-32,54,18821,-406,Swipe_Up,day2_me
1774726054971,-18140,4196,4124,-2176,25251,-1269,Swipe_Up,day2_me
1774726054985,-18708,5360,6496,-2896,31693,-2752,Swipe_Up,day2_me
1774726054985,-17596,6008,7436,-2451,32767,-3876,Swipe_Up,day2_me
1774726055001,-16604,5744,6868,-443,32767,-5067,Swipe_Up,day2_me
1774726055018,-14276,3340,3228,735,32767,-6627,Swipe_Up,day2_me
1774726055034,-13916,2832,2752,-2502,32767,-7336,Swipe_Up,day2_me
