t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774677671233,-3192,16136,-476,105,-7,-212,Scroll_Left,day1_me
1774677671233,-3268,16156,-248,265,-307,-183,Scroll_Left,day1_me
1774677671233,-3448,16068,-192,297,-292,-302,Scroll_Left,day1_me
1774677671233,-3444,15940,-236,124,-115,-333,Scroll_Left,day1_me
1774677671233,-3456,15840,-308,-191,21,-242,Scroll_Left,day1_me
1774677671233,-3508,15888,-108,48,128,-115,Scroll_Left,day1_me
1774677671233,-3484,15828,-328,151,178,-69,Scroll_Left,day1_me
1774677671233,-3284,15704,-236,127,176,-43,Scroll_Left,day1_me
1774677671233,-3252,15760,-196,7,144,17,Scroll_Left,day1_me
1774677671233,-3140,15752,-328,-270,-32,33,Scroll_Left,day1_me
1774677671233,-3256,16284,-124,-172,-69,5,Scroll_Left,day1_me
1774677671233,-3224,16332,-148,168,-31,-51,Scroll_Left,day1_me
1774677671233,-3196,16192,-228,238,-34,-152,Scroll_Left,day1_me
1774677671233,-3308,15984,-244,45,58,-216,Scroll_Left,day1_me
1774677671233,-3340,15792,-328,-214,23,-194,Scroll_Left,day1_me
1774677671235,-3476,15768,-56,-167,198,-56,Scroll_Left,day1_me
1774677671239,-3520,15804,-160,-113,307,42,Scroll_Left,day1_me
1774677671255,-3408,15904,-260,-159,292,32,Scroll_Left,day1_me
1774677671268,-3380,15996,-292,-229,82,33,Scroll_Left,day1_me
1774677671284,-3408,16244,-380,87,19,20,Scroll_Left,day1_me
1774677671284,-3388,16172,-228,-22,-340,-169,Scroll_Left,day1_me
1774677671294,-3640,16180,-204,-79,-242,-239,Scroll_Left,day1_me
1774677671316,-3604,16052,-160,115,-42,-248,Scroll_Left,day1_me
1774677671330,-3604,15960,-156,85,-2,-206,Scroll_Left,day1_me
1774677671341,-3584,15840,-100,-48,3,-112,Scroll_Left,day1_me
1774677671347,-3368,16028,-108,-97,117,-64,Scroll_Left,day1_me
1774677671362,-3404,16068,-252,-168,91,-119,Scroll_Left,day1_me
1774677671373,-3276,16108,-240,-180,-42,-76,Scroll_Left,day1_me
1774677671389,-3316,16164,-268,63,-59,-130,Scroll_Left,day1_me
1774677671420,-3300,16100,-192,278,12,-149,Scroll_Left,day1_me
1774677671442,-3476,15932,76,102,8,-177,Scroll_Left,day1_me
1774677671456,-3500,15844,44,44,182,-77,Scroll_Left,day1_me
1774677671458,-3284,16016,-96,-80,186,-93,Scroll_Left,day1_me
1774677671458,-3312,16040,-24,-204,123,-111,Scroll_Left,day1_me
1774677671458,-3408,16284,-124,-157,145,-173,Scroll_Left,day1_me
1774677671470,-3348,15816,-224,68,-36,-296,Scroll_Left,day1_me
1774677671470,-3588,15708,-144,1,-73,-204,Scroll_Left,day1_me
1774677671486,-3616,15560,-120,-7,96,-128,Scroll_Left,day1_me
1774677671499,-3772,15500,-60,-58,166,-40,Scroll_Left,day1_me
1774677671517,-3712,15560,68,-125,168,91,Scroll_Left,day1_me
1774677671517,-3696,15912,-136,479,262,284,Scroll_Left,day1_me
1774677671531,-3476,15880,-48,498,156,340,Scroll_Left,day1_me
1774677671555,-3476,16012,-116,353,148,320,Scroll_Left,day1_me
1774677671571,-3352,16088,36,-162,252,219,Scroll_Left,day1_me
1774677671585,-3168,16356,36,-762,232,120,Scroll_Left,day1_me
1774677671585,-3176,16644,924,-435,156,-44,Scroll_Left,day1_me
1774677671601,-3172,16236,1652,-419,69,-110,Scroll_Left,day1_me
1774677671610,-3352,15928,2752,-795,-59,19,Scroll_Left,day1_me
1774677671629,-3596,15632,4292,-1375,485,246,Scroll_Left,day1_me
1774677671642,-3652,15292,6108,-2376,1332,359,Scroll_Left,day1_me
1774677671642,-3164,15580,10932,-815,3439,1481,Scroll_Left,day1_me
1774677671658,-3160,15644,12636,-307,5257,2030,Scroll_Left,day1_me
1774677671679,-3188,15708,13580,-120,7814,2008,Scroll_Left,day1_me
1774677671692,-2768,15452,13476,-575,10617,2164,Scroll_Left,day1_me
1774677671706,-1536,15572,11152,433,15976,1675,Scroll_Left,day1_me
1774677671706,-628,14692,9684,940,17403,1640,Scroll_Left,day1_me
1774677671722,64,14188,8716,1144,17744,1694,Scroll_Left,day1_me
1774677671722,-104,14144,8124,1828,17817,2157,Scroll_Left,day1_me
1774677671745,-128,13696,7048,2345,19228,2807,Scroll_Left,day1_me
1774677671753,-56,13604,6572,1226,20321,3180,Scroll_Left,day1_me
1774677671769,88,13788,6072,-312,22076,3314,Scroll_Left,day1_me
1774677671796,268,13932,5584,-1986,23996,3491,Scroll_Left,day1_me
1774677671798,752,14844,3672,-5264,27734,4058,Scroll_Left,day1_me
1774677671809,1268,15264,2488,-6009,29171,4488,Scroll_Left,day1_me
1774677671816,2200,15800,1544,-6145,29726,4719,Scroll_Left,day1_me
1774677671840,3000,16232,692,-5792,29365,4765,Scroll_Left,day1_me
1774677671848,3076,16788,400,-3813,27790,4249,Scroll_Left,day1_me
1774677671864,2688,16892,536,-2914,27727,4163,Scroll_Left,day1_me
1774677671872,2836,16348,68,-2957,27908,3967,Scroll_Left,day1_me
1774677671885,2840,16652,-416,-3446,27836,4151,Scroll_Left,day1_me
1774677671896,2792,17604,-1568,-2915,29735,4390,Scroll_Left,day1_me
1774677671928,3496,17816,-2088,-2450,30457,4389,Scroll_Left,day1_me
1774677671928,3972,17416,-2552,-2094,30628,4152,Scroll_Left,day1_me
1774677671944,4168,17180,-2836,-2344,30380,4103,Scroll_Left,day1_me
1774677671944,4576,17440,-2636,-874,28890,4103,Scroll_Left,day1_me
1774677671960,4300,17092,-3000,-326,28192,4074,Scroll_Left,day1_me
1774677671976,4288,16984,-3440,-1178,27316,4023,Scroll_Left,day1_me
1774677671992,4208,17588,-3440,-2017,26695,3896,Scroll_Left,day1_me
1774677671992,4360,18004,-3360,-2024,26467,3561,Scroll_Left,day1_me
1774677672051,4540,17488,-3412,-1869,26426,3121,Scroll_Left,day1_me
1774677672051,4440,16732,-3256,-2479,26580,2978,Scroll_Left,day1_me
1774677672051,4304,16796,-2984,-2723,26574,3040,Scroll_Left,day1_me
1774677672051,4416,17452,-3732,1429,25578,3833,Scroll_Left,day1_me
1774677672065,4548,16772,-4868,3057,24421,3983,Scroll_Left,day1_me
1774677672126,5148,15728,-6040,2059,22547,3873,Scroll_Left,day1_me
1774677672126,5616,15800,-6220,788,19912,3713,Scroll_Left,day1_me
1774677672128,4292,15904,-5292,-155,16741,3353,Scroll_Left,day1_me
1774677672128,4044,15956,-4804,-450,15939,3280,Scroll_Left,day1_me
1774677672128,3624,16152,-4376,-536,15157,3208,Scroll_Left,day1_me
1774677672186,3308,16460,-3988,157,14803,3281,Scroll_Left,day1_me
