t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774677647048,-3100,16052,-776,-75,-89,-157,Scroll_Left,day1_me
1774677647048,-3120,15868,-884,-109,97,-19,Scroll_Left,day1_me
1774677647048,-3052,15924,-920,-155,230,75,Scroll_Left,day1_me
1774677647048,-3036,15864,-880,-172,128,116,Scroll_Left,day1_me
1774677647048,-2984,16152,-784,28,24,122,Scroll_Left,day1_me
1774677647048,-2988,16188,-1080,72,-18,102,Scroll_Left,day1_me
1774677647048,-2864,16272,-1160,-386,70,65,Scroll_Left,day1_me
1774677647048,-2792,16428,-1320,-549,-65,-69,Scroll_Left,day1_me
1774677647048,-2720,16408,-1092,-538,-82,-202,Scroll_Left,day1_me
1774677647072,-2788,16436,-1056,-347,-192,-239,Scroll_Left,day1_me
1774677647074,-2844,15952,-808,25,-154,-297,Scroll_Left,day1_me
1774677647079,-2972,15816,-744,-78,-226,-263,Scroll_Left,day1_me
1774677647079,-3124,15884,-568,-67,-129,-184,Scroll_Left,day1_me
1774677647079,-3156,15908,-744,110,72,-96,Scroll_Left,day1_me
1774677647079,-3060,15892,-796,290,172,-88,Scroll_Left,day1_me
1774677647079,-2900,15960,-980,-36,-97,-107,Scroll_Left,day1_me
1774677647079,-3044,16024,-832,106,-63,-100,Scroll_Left,day1_me
1774677647123,-3104,15760,-1024,165,-9,-97,Scroll_Left,day1_me
1774677647125,-3000,15648,-1028,-222,60,-42,Scroll_Left,day1_me
1774677647137,-2972,15732,-1028,-529,-12,128,Scroll_Left,day1_me
1774677647140,-2984,16124,-968,-86,267,186,Scroll_Left,day1_me
1774677647146,-2768,16296,-1020,-37,105,79,Scroll_Left,day1_me
1774677647163,-2904,16404,-904,-9,2,5,Scroll_Left,day1_me
1774677647175,-2840,16432,-908,199,10,-56,Scroll_Left,day1_me
1774677647195,-2796,16224,-972,233,-49,-115,Scroll_Left,day1_me
1774677647195,-2964,15976,-768,-9,64,-113,Scroll_Left,day1_me
1774677647206,-2936,16004,-720,5,26,-73,Scroll_Left,day1_me
1774677647247,-3028,16044,-872,13,-62,-57,Scroll_Left,day1_me
1774677647254,-3000,16032,-800,-59,9,-27,Scroll_Left,day1_me
1774677647257,-2928,16052,-704,-2,93,34,Scroll_Left,day1_me
1774677647263,-2904,16288,-876,58,85,-39,Scroll_Left,day1_me
1774677647273,-2904,16248,-1128,-136,184,-35,Scroll_Left,day1_me
1774677647286,-2704,16324,-1112,-122,4,-109,Scroll_Left,day1_me
1774677647302,-2784,16324,-1104,112,-243,-203,Scroll_Left,day1_me
1774677647318,-3032,16096,-996,66,-176,-279,Scroll_Left,day1_me
1774677647318,-3024,15784,-920,-339,23,-198,Scroll_Left,day1_me
1774677647318,-3044,15760,-572,-423,-120,-162,Scroll_Left,day1_me
1774677647348,-3244,15944,-520,-177,-98,-105,Scroll_Left,day1_me
1774677647363,-3268,15684,-368,50,-37,-36,Scroll_Left,day1_me
1774677647368,-3188,15580,-296,9,69,55,Scroll_Left,day1_me
1774677647368,-3012,15800,356,-251,672,472,Scroll_Left,day1_me
1774677647392,-2728,15884,868,-265,959,505,Scroll_Left,day1_me
1774677647407,-2192,16196,1572,-106,956,551,Scroll_Left,day1_me
1774677647413,-2160,16428,2596,224,1274,664,Scroll_Left,day1_me
1774677647432,-1812,16472,4256,648,2153,953,Scroll_Left,day1_me
1774677647432,-156,16164,8800,1110,3609,1553,Scroll_Left,day1_me
1774677647445,248,16440,11920,598,4903,1262,Scroll_Left,day1_me
1774677647469,176,17064,14240,696,7070,1047,Scroll_Left,day1_me
1774677647483,164,17896,14992,1933,9329,555,Scroll_Left,day1_me
1774677647493,-216,17064,13776,3759,12386,33,Scroll_Left,day1_me
1774677647493,-192,15452,8436,3375,18285,-20,Scroll_Left,day1_me
1774677647509,308,14948,5932,2431,19416,391,Scroll_Left,day1_me
1774677647524,816,14772,4176,1357,19628,767,Scroll_Left,day1_me
1774677647542,1444,14752,3556,610,19320,1088,Scroll_Left,day1_me
1774677647556,1836,15348,3752,-41,18994,1408,Scroll_Left,day1_me
1774677647556,1588,15952,4776,602,18971,1142,Scroll_Left,day1_me
1774677647590,840,16512,4368,581,20465,888,Scroll_Left,day1_me
1774677647590,644,16524,3160,1090,22674,955,Scroll_Left,day1_me
1774677647592,1200,15772,1752,1219,24265,1060,Scroll_Left,day1_me
1774677647611,1900,15196,280,420,24495,1168,Scroll_Left,day1_me
1774677647611,2904,15328,-960,-1852,23344,1343,Scroll_Left,day1_me
1774677647620,3152,15568,-564,-2765,22527,1226,Scroll_Left,day1_me
1774677647636,2684,16748,328,-2956,21912,1042,Scroll_Left,day1_me
1774677647672,1568,17760,248,-1639,23067,789,Scroll_Left,day1_me
1774677647672,3008,16560,-2512,1286,25831,362,Scroll_Left,day1_me
1774677647683,3656,15784,-3512,1111,25087,79,Scroll_Left,day1_me
1774677647704,3428,15152,-3936,213,24790,60,Scroll_Left,day1_me
1774677647717,3472,14848,-3888,-637,25009,279,Scroll_Left,day1_me
1774677647721,3372,14924,-3572,-1656,24754,1116,Scroll_Left,day1_me
1774677647737,2952,15732,-3920,-1467,25090,1479,Scroll_Left,day1_me
1774677647747,3240,16388,-4560,-369,25663,1700,Scroll_Left,day1_me
1774677647765,3808,16652,-5444,1091,25956,1593,Scroll_Left,day1_me
1774677647765,4900,15812,-8312,2528,24322,1021,Scroll_Left,day1_me
1774677647779,4936,15396,-8904,1797,22534,828,Scroll_Left,day1_me
1774677647795,4616,15136,-9020,551,20734,574,Scroll_Left,day1_me
1774677647812,3984,15516,-8056,-262,19432,718,Scroll_Left,day1_me
1774677647829,2472,17344,-7880,3196,19287,650,Scroll_Left,day1_me
1774677647843,2820,16964,-9456,4886,19571,487,Scroll_Left,day1_me
1774677647848,3284,16060,-10552,5282,18663,136,Scroll_Left,day1_me
1774677647859,3032,15360,-11996,4685,17663,26,Scroll_Left,day1_me
1774677647861,2980,14572,-13104,1170,14800,268,Scroll_Left,day1_me
1774677647877,2664,15008,-12420,684,12597,502,Scroll_Left,day1_me
1774677647895,1956,15136,-11532,770,11379,843,Scroll_Left,day1_me
1774677647910,1700,15360,-10632,876,10511,1135,Scroll_Left,day1_me
1774677647910,1188,15764,-9140,1659,9614,1195,Scroll_Left,day1_me
1774677647932,900,15768,-8716,1678,9879,1201,Scroll_Left,day1_me
1774677647946,996,15660,-8924,1333,10076,1292,Scroll_Left,day1_me
1774677647963,1484,15612,-9388,1079,9474,1318,Scroll_Left,day1_me
1774677647971,2048,15316,-9688,-754,5101,1673,Scroll_Left,day1_me
1774677647994,1912,15824,-8708,-1234,3353,1714,Scroll_Left,day1_me
1774677648000,1240,16468,-7380,-1359,2829,1572,Scroll_Left,day1_me
