t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729088036,2352,3716,-16376,-96,124,-96,Idle,day2_me
1774729088079,2528,3660,-16464,-94,102,-189,Idle,day2_me
1774729088079,2480,3660,-16496,-110,144,-211,Idle,day2_me
1774729088095,2528,3664,-16588,-118,175,-180,Idle,day2_me
1774729088095,2636,3544,-16700,22,183,-312,Idle,day2_me
1774729088097,2676,3392,-16864,-45,86,-295,Idle,day2_me
1774729088097,2692,3396,-16868,-86,-94,-266,Idle,day2_me
1774729088154,2644,3348,-16848,-102,-150,-237,Idle,day2_me
1774729088156,2636,3312,-16700,30,-252,-185,Idle,day2_me
1774729088158,2428,3272,-16668,104,-182,-70,Idle,day2_me
1774729088158,2376,3260,-16632,21,-107,-58,Idle,day2_me
1774729088160,2344,3260,-16656,23,-90,-21,Idle,day2_me
1774729088211,2400,3320,-16588,16,-50,-4,Idle,day2_me
1774729088211,2456,3344,-16576,36,-18,61,Idle,day2_me
1774729088211,2396,3428,-16536,208,-157,133,Idle,day2_me
1774729088211,2488,3408,-16688,174,-112,158,Idle,day2_me
1774729088273,2456,3360,-16556,125,-171,196,Idle,day2_me
1774729088273,2468,3344,-16504,38,-129,221,Idle,day2_me
1774729088273,2468,3352,-16396,19,-93,234,Idle,day2_me
1774729088322,2332,3424,-16412,161,-83,323,Idle,day2_me
1774729088322,2440,3432,-16256,181,-98,382,Idle,day2_me
1774729088322,2412,3548,-16332,245,-69,440,Idle,day2_me
1774729088322,2396,3560,-16332,468,-25,525,Idle,day2_me
1774729088385,2468,3632,-16392,450,-11,470,Idle,day2_me
1774729088385,2364,3628,-16508,49,94,297,Idle,day2_me
1774729088385,2340,3624,-16284,125,161,374,Idle,day2_me
1774729088385,2520,3664,-16424,240,99,439,Idle,day2_me
1774729088385,2552,3656,-16548,259,7,464,Idle,day2_me
1774729088385,2576,3660,-16648,269,53,459,Idle,day2_me
1774729088385,2664,3616,-16540,352,46,495,Idle,day2_me
1774729088385,2708,3548,-16792,281,7,472,Idle,day2_me
1774729088385,2768,3648,-16760,68,-60,401,Idle,day2_me
1774729088453,2776,3716,-16748,57,-136,314,Idle,day2_me
1774729088505,2708,3596,-16736,-33,-257,173,Idle,day2_me
1774729088514,2580,3680,-16600,-92,-113,58,Idle,day2_me
1774729088514,2588,3688,-16660,2,-121,100,Idle,day2_me
1774729088514,2468,3584,-16676,98,-94,116,Idle,day2_me
1774729088514,2568,3560,-16788,20,-53,80,Idle,day2_me
1774729088514,2548,3620,-16832,26,-76,24,Idle,day2_me
1774729088514,2512,3592,-16748,88,-323,37,Idle,day2_me
1774729088518,2480,3564,-16672,220,-311,-8,Idle,day2_me
1774729088518,2460,3336,-16660,70,-224,-110,Idle,day2_me
1774729088567,2448,3268,-16736,-106,-4,-126,Idle,day2_me
1774729088567,2400,3388,-16584,-164,63,-126,Idle,day2_me
1774729088567,2408,3256,-16580,-88,159,-90,Idle,day2_me
1774729088567,2448,3260,-16596,-70,56,17,Idle,day2_me
1774729088567,2532,3400,-16568,114,40,140,Idle,day2_me
1774729088629,2428,3352,-16676,245,-26,153,Idle,day2_me
1774729088629,2436,3296,-16536,146,33,152,Idle,day2_me
1774729088635,2372,3260,-16472,92,4,188,Idle,day2_me
1774729088635,2268,3192,-16320,80,51,245,Idle,day2_me
1774729088635,2236,3232,-16276,77,111,329,Idle,day2_me
1774729088752,2092,3304,-16272,82,234,286,Idle,day2_me
1774729088752,2024,3236,-16320,-37,352,372,Idle,day2_me
1774729088754,2020,3596,-16264,399,377,637,Idle,day2_me
1774729088754,2008,3544,-16320,636,323,711,Idle,day2_me
1774729088755,2012,3668,-16428,676,332,724,Idle,day2_me
1774729088755,2076,3708,-16224,728,302,651,Idle,day2_me
1774729088757,2012,3672,-16308,683,336,599,Idle,day2_me
1774729088757,2312,3700,-16464,283,503,264,Idle,day2_me
1774729088758,2300,3840,-16384,86,460,-3,Idle,day2_me
1774729088758,2320,3788,-16528,-84,500,-171,Idle,day2_me
1774729088803,2404,3772,-16448,-160,530,-219,Idle,day2_me
1774729088803,2492,3788,-16588,-54,583,-245,Idle,day2_me
1774729088803,2700,3632,-16692,-2,391,-356,Idle,day2_me
1774729088803,2708,3556,-16852,-127,419,-471,Idle,day2_me
1774729088872,2752,3456,-16856,-167,461,-526,Idle,day2_me
1774729088872,2832,3476,-16788,-223,335,-547,Idle,day2_me
1774729088872,2904,3388,-16840,-261,191,-641,Idle,day2_me
1774729088872,2816,3408,-16824,-315,140,-607,Idle,day2_me
1774729088872,2916,3384,-16868,-127,-27,-654,Idle,day2_me
1774729088872,2812,3200,-16820,-134,-142,-669,Idle,day2_me
1774729088931,2608,3044,-16720,-169,-179,-689,Idle,day2_me
1774729088943,2496,3000,-16532,-181,96,-495,Idle,day2_me
1774729088947,2564,2936,-16560,-312,102,-455,Idle,day2_me
1774729088947,2420,3132,-16484,-270,148,-386,Idle,day2_me
1774729088979,2376,3172,-16436,-223,183,-316,Idle,day2_me
1774729088979,2472,3200,-16408,-18,111,-246,Idle,day2_me
1774729088979,2464,3264,-16520,-15,143,-84,Idle,day2_me
1774729088995,2548,3316,-16516,6,144,-38,Idle,day2_me
1774729088995,2612,3392,-16568,58,106,-43,Idle,day2_me
1774729089046,2620,3304,-16684,-65,135,-241,Idle,day2_me
1774729089046,2604,3308,-16632,-198,193,-253,Idle,day2_me
1774729089046,2656,3476,-16568,-40,34,-55,Idle,day2_me
1774729089046,2648,3496,-16572,178,-2,-52,Idle,day2_me
1774729089046,2648,3324,-16644,54,14,-79,Idle,day2_me
1774729089112,2540,3360,-16632,-69,2,-83,Idle,day2_me
1774729089115,2504,3536,-16492,77,58,-33,Idle,day2_me
1774729089115,2700,3540,-16716,29,-5,-144,Idle,day2_me
1774729089115,2652,3500,-16716,-21,-75,-189,Idle,day2_me
1774729089115,2668,3476,-16612,-6,-5,-178,Idle,day2_me
1774729089171,2580,3496,-16548,83,18,-202,Idle,day2_me
1774729089171,2624,3424,-16540,140,37,-166,Idle,day2_me
1774729089171,2576,3464,-16476,273,41,-173,Idle,day2_me
1774729089171,2588,3316,-16556,279,73,-256,Idle,day2_me
1774729089171,2620,3188,-16724,-58,-1,-333,Idle,day2_me
1774729089225,2464,3196,-16460,-230,71,-389,Idle,day2_me
1774729089225,2532,3224,-16372,-233,186,-361,Idle,day2_me
1774729089235,2552,3208,-16504,10,152,-241,Idle,day2_me
1774729089235,2576,3412,-16512,178,185,-133,Idle,day2_me
1774729089236,2624,3312,-16384,260,41,-124,Idle,day2_me
1774729089284,2580,3220,-16476,113,111,-190,Idle,day2_me
1774729089350,2560,3216,-16428,70,213,-205,Idle,day2_me
1774729089354,2572,3324,-16468,191,312,-119,Idle,day2_me
1774729089354,2592,3188,-16328,145,420,-145,Idle,day2_me
1774729089354,2656,3212,-16552,124,440,-121,Idle,day2_me
1774729089354,2664,3116,-16608,47,526,-144,Idle,day2_me
1774729089354,2800,3264,-16616,23,594,-114,Idle,day2_me
1774729089415,2844,3364,-16784,427,297,-69,Idle,day2_me
1774729089431,2788,3256,-16764,236,230,-46,Idle,day2_me
1774729089431,2676,3232,-16644,102,195,-61,Idle,day2_me
1774729089433,2620,3188,-16604,-117,240,-101,Idle,day2_me
1774729089433,2648,3108,-16716,-212,414,-97,Idle,day2_me
1774729089435,2740,3372,-16688,-155,258,-15,Idle,day2_me
1774729089435,2776,3448,-16640,30,270,-56,Idle,day2_me
1774729089435,2712,3404,-16616,158,248,-41,Idle,day2_me
1774729089435,2744,3328,-16600,182,288,40,Idle,day2_me
1774729089467,2688,3288,-16616,117,308,67,Idle,day2_me
1774729089467,2724,3328,-16692,-54,243,61,Idle,day2_me
1774729089467,2740,3376,-16576,-89,206,49,Idle,day2_me
1774729089467,2660,3372,-16476,-134,243,-1,Idle,day2_me
1774729089533,2696,3476,-16584,-311,384,-39,Idle,day2_me
1774729089533,2780,3476,-16372,-358,588,-117,Idle,day2_me
1774729089533,2752,3500,-16488,-86,803,-19,Idle,day2_me
1774729089588,2820,3472,-16540,-10,655,-4,Idle,day2_me
1774729089594,2948,3480,-16580,-89,428,30,Idle,day2_me
1774729089594,2832,3428,-16628,-136,480,-33,Idle,day2_me
1774729089594,2852,3476,-16372,-71,464,0,Idle,day2_me
1774729089594,2788,3316,-16468,50,438,22,Idle,day2_me
1774729089594,2728,3400,-16420,-54,429,-19,Idle,day2_me
1774729089594,2736,3400,-16420,37,455,6,Idle,day2_me
1774729089594,2840,3368,-16660,-13,419,0,Idle,day2_me
1774729089652,2920,3324,-16644,-117,385,-22,Idle,day2_me
1774729089652,2952,3468,-16708,75,329,-33,Idle,day2_me
1774729089652,2944,3460,-16592,173,176,-23,Idle,day2_me
1774729089652,2884,3388,-16628,29,90,-19,Idle,day2_me
1774729089704,2776,3320,-16496,-92,163,-45,Idle,day2_me
1774729089704,2772,3376,-16448,-101,223,-56,Idle,day2_me
1774729089704,2880,3296,-16616,-202,195,-26,Idle,day2_me
1774729089704,2884,3472,-16560,-52,138,-19,Idle,day2_me
1774729089704,2936,3456,-16608,88,140,-3,Idle,day2_me
1774729089772,2976,3384,-16652,44,126,-45,Idle,day2_me
1774729089774,2928,3316,-16684,-131,173,-58,Idle,day2_me
1774729089775,2872,3380,-16592,37,145,-17,Idle,day2_me
1774729089775,2940,3376,-16600,86,230,-49,Idle,day2_me
1774729089777,2980,3324,-16636,82,223,-84,Idle,day2_me
1774729089828,2912,3372,-16572,59,216,-52,Idle,day2_me
1774729089834,2976,3292,-16652,-40,246,-104,Idle,day2_me
1774729089834,2796,3352,-16500,-162,209,-86,Idle,day2_me
1774729089834,2884,3400,-16572,-240,156,-135,Idle,day2_me
1774729089834,2924,3444,-16496,-154,88,-61,Idle,day2_me
1774729089897,2884,3516,-16552,47,-13,-17,Idle,day2_me
1774729089911,2768,3372,-16428,25,14,2,Idle,day2_me
1774729089914,2832,3380,-16508,-452,337,-175,Idle,day2_me
1774729089914,2956,3356,-16468,-623,234,-280,Idle,day2_me
1774729089919,2900,3400,-16376,-630,202,-254,Idle,day2_me
1774729089950,2820,3384,-16336,-496,192,-105,Idle,day2_me
1774729089950,2780,3560,-16232,-359,175,-14,Idle,day2_me
1774729089950,2760,3396,-16352,-326,262,-68,Idle,day2_me
1774729089950,2624,3332,-16280,-477,380,-52,Idle,day2_me
1774729089950,2704,3476,-16128,-441,405,25,Idle,day2_me
1774729090011,2628,3436,-16140,-270,460,138,Idle,day2_me
1774729090011,2876,3480,-16108,-29,461,182,Idle,day2_me
1774729090011,2940,3352,-16316,-270,510,73,Idle,day2_me
1774729090011,2956,3456,-16392,-291,546,110,Idle,day2_me
1774729090011,3016,3572,-16248,-265,573,96,Idle,day2_me
1774729090072,3068,3528,-16472,-187,620,89,Idle,day2_me
1774729090123,3120,3576,-16280,-180,519,57,Idle,day2_me
1774729090134,3176,3556,-16520,13,489,90,Idle,day2_me
1774729090134,3252,3548,-16588,-164,416,-8,Idle,day2_me
1774729090134,3252,3572,-16672,-248,334,-103,Idle,day2_me
1774729090134,3160,3556,-16528,-343,410,-160,Idle,day2_me
1774729090134,3276,3492,-16656,-422,231,-126,Idle,day2_me
1774729090134,3124,3560,-16632,-323,262,-239,Idle,day2_me
1774729090134,3084,3552,-16488,-238,226,-181,Idle,day2_me
1774729090134,3160,3560,-16632,-141,267,-86,Idle,day2_me
1774729090134,3212,3580,-16772,-215,168,-137,Idle,day2_me
1774729090191,3204,3604,-16612,-233,141,-210,Idle,day2_me
1774729090191,3132,3492,-16612,-158,21,-136,Idle,day2_me
1774729090191,3144,3548,-16464,23,-10,-41,Idle,day2_me
1774729090191,3052,3460,-16688,47,28,55,Idle,day2_me
1774729090257,3112,3584,-16532,-106,-13,0,Idle,day2_me
1774729090257,3056,3604,-16504,-26,-94,-45,Idle,day2_me
1774729090257,3080,3576,-16316,-35,-219,-63,Idle,day2_me
1774729090257,3028,3576,-16400,-23,-141,35,Idle,day2_me
1774729090257,3060,3592,-16312,101,-119,55,Idle,day2_me
1774729090311,3068,3580,-16204,313,-79,141,Idle,day2_me
1774729090315,3100,3548,-16456,315,30,154,Idle,day2_me
1774729090315,3140,3564,-16420,201,-92,16,Idle,day2_me
1774729090315,3136,3496,-16400,240,-136,52,Idle,day2_me
1774729090317,3112,3500,-16352,303,-123,91,Idle,day2_me
1774729090375,3016,3552,-16348,289,-68,119,Idle,day2_me
1774729090382,3072,3524,-16320,326,-110,113,Idle,day2_me
1774729090387,3032,3484,-16344,446,-121,187,Idle,day2_me
1774729090387,2968,3320,-16412,294,-166,170,Idle,day2_me
1774729090392,3044,3464,-16384,285,-107,201,Idle,day2_me
1774729090428,3116,3544,-16400,320,-154,142,Idle,day2_me
1774729090428,3056,3496,-16448,270,-176,105,Idle,day2_me
1774729090428,3136,3560,-16432,232,-10,80,Idle,day2_me
1774729090436,3140,3496,-16556,299,-101,101,Idle,day2_me
1774729090436,3140,3496,-16552,279,-185,77,Idle,day2_me
1774729090491,3108,3456,-16572,195,-146,29,Idle,day2_me
1774729090491,3076,3396,-16484,111,-124,9,Idle,day2_me
1774729090491,3080,3540,-16588,108,-179,115,Idle,day2_me
1774729090491,2928,3504,-16424,290,-177,147,Idle,day2_me
1774729090491,2984,3544,-16476,335,-141,155,Idle,day2_me
1774729090554,2884,3440,-16436,265,-94,108,Idle,day2_me
1774729090554,2996,3424,-16460,10,-22,55,Idle,day2_me
1774729090554,3032,3364,-16524,-287,112,-144,Idle,day2_me
1774729090554,3068,3516,-16436,-175,63,-38,Idle,day2_me
1774729090554,3028,3544,-16488,101,13,72,Idle,day2_me
1774729090615,3080,3464,-16600,195,-56,128,Idle,day2_me
1774729090615,3128,3396,-16420,262,-166,102,Idle,day2_me
1774729090615,2928,3420,-16468,47,-72,-84,Idle,day2_me
1774729090615,2932,3340,-16624,-106,70,-101,Idle,day2_me
1774729090615,3060,3472,-16500,-28,11,-13,Idle,day2_me
1774729090671,3084,3576,-16616,187,-91,43,Idle,day2_me
1774729090671,3016,3480,-16544,260,-200,-20,Idle,day2_me
1774729090731,2828,3368,-16460,-123,-97,-103,Idle,day2_me
1774729090731,2948,3516,-16496,-55,-79,-86,Idle,day2_me
1774729090731,2860,3392,-16476,-114,-169,-116,Idle,day2_me
1774729090735,2824,3404,-16340,-136,-89,-60,Idle,day2_me
1774729090735,2888,3548,-16508,177,96,73,Idle,day2_me
1774729090735,2972,3352,-16564,21,-5,-142,Idle,day2_me
1774729090735,2920,3328,-16468,-121,-29,-230,Idle,day2_me
1774729090735,2792,3312,-16344,-78,132,-164,Idle,day2_me
1774729090735,2888,3452,-16552,21,304,79,Idle,day2_me
