t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729285165,2188,4432,-16468,-47,171,33,Idle,day2_me
1774729285165,2308,4388,-16576,43,134,-24,Idle,day2_me
1774729285179,2328,4356,-16592,-89,-28,-157,Idle,day2_me
1774729285195,2204,4368,-16408,-91,-106,-201,Idle,day2_me
1774729285214,2148,4340,-16360,-54,-78,-134,Idle,day2_me
1774729285214,2148,4268,-16308,16,11,-70,Idle,day2_me
1774729285252,2176,4360,-16504,-73,142,-23,Idle,day2_me
1774729285252,2164,4320,-16332,-146,108,-90,Idle,day2_me
1774729285263,2256,4324,-16252,-108,146,-2,Idle,day2_me
1774729285275,2156,4484,-16228,16,222,100,Idle,day2_me
1774729285275,2236,4472,-16352,202,293,99,Idle,day2_me
1774729285291,2372,4492,-16544,-29,247,49,Idle,day2_me
1774729285312,2436,4524,-16392,6,217,-2,Idle,day2_me
1774729285328,2396,4508,-16488,58,268,-11,Idle,day2_me
1774729285328,2396,4632,-16492,114,193,-73,Idle,day2_me
1774729285340,2460,4512,-16668,73,121,-126,Idle,day2_me
1774729285359,2360,4440,-16572,43,-11,-190,Idle,day2_me
1774729285410,2348,4360,-16480,3,7,-241,Idle,day2_me
1774729285410,2252,4364,-16480,5,55,-199,Idle,day2_me
1774729285419,2276,4376,-16392,96,73,-146,Idle,day2_me
1774729285421,2244,4252,-16588,157,0,-110,Idle,day2_me
1774729285421,2140,4204,-16428,48,-73,-104,Idle,day2_me
1774729285478,2184,4284,-16248,169,-11,2,Idle,day2_me
1774729285483,2292,4304,-16484,264,110,106,Idle,day2_me
1774729285483,2372,4288,-16568,229,116,121,Idle,day2_me
1774729285483,2428,4456,-16660,118,88,64,Idle,day2_me
1774729285495,2348,4324,-16400,99,-56,-38,Idle,day2_me
1774729285535,2304,4436,-16488,59,71,-70,Idle,day2_me
1774729285535,2312,4376,-16408,129,82,-47,Idle,day2_me
1774729285535,2324,4416,-16352,132,30,-100,Idle,day2_me
1774729285535,2308,4448,-16548,54,67,-157,Idle,day2_me
1774729285535,2268,4376,-16452,31,134,-144,Idle,day2_me
1774729285599,2300,4316,-16524,146,112,-126,Idle,day2_me
1774729285603,2292,4368,-16416,141,72,-77,Idle,day2_me
1774729285603,2312,4264,-16460,127,-25,-69,Idle,day2_me
1774729285604,2168,4272,-16480,144,-80,-94,Idle,day2_me
1774729285604,2152,4220,-16500,63,40,4,Idle,day2_me
1774729285649,2284,4248,-16452,-76,42,-9,Idle,day2_me
1774729285659,2164,4256,-16508,-96,43,-26,Idle,day2_me
1774729285659,2244,4276,-16328,-41,83,27,Idle,day2_me
1774729285659,2332,4404,-16392,73,74,16,Idle,day2_me
1774729285659,2312,4432,-16532,106,65,-42,Idle,day2_me
1774729285707,2312,4452,-16488,80,78,-161,Idle,day2_me
1774729285707,2320,4396,-16532,70,12,-234,Idle,day2_me
1774729285707,2324,4272,-16488,-13,-13,-261,Idle,day2_me
1774729285707,2220,4192,-16468,4,-13,-201,Idle,day2_me
1774729285707,2188,4224,-16408,64,45,-79,Idle,day2_me
1774729285771,2292,4188,-16560,18,26,-111,Idle,day2_me
1774729285771,2388,4152,-16472,23,-39,-125,Idle,day2_me
1774729285787,2304,4172,-16552,10,17,-88,Idle,day2_me
1774729285787,2352,4188,-16520,-8,16,-37,Idle,day2_me
1774729285787,2384,4244,-16536,-45,26,-87,Idle,day2_me
1774729285835,2280,4256,-16492,30,-4,-17,Idle,day2_me
1774729285835,2376,4300,-16488,65,62,-45,Idle,day2_me
1774729285835,2380,4328,-16432,1,76,-84,Idle,day2_me
1774729285839,2456,4176,-16652,-62,-17,-195,Idle,day2_me
1774729285839,2316,4104,-16512,-191,-82,-167,Idle,day2_me
1774729285884,2228,4144,-16360,13,-36,11,Idle,day2_me
1774729285884,2096,4120,-16432,8,58,135,Idle,day2_me
1774729285884,2204,4216,-16456,54,6,184,Idle,day2_me
1774729285884,2376,4220,-16504,32,-31,177,Idle,day2_me
1774729285884,2284,4280,-16388,10,-86,153,Idle,day2_me
1774729285953,2272,4292,-16392,-4,67,129,Idle,day2_me
1774729285953,2356,4376,-16504,-115,106,71,Idle,day2_me
1774729285953,2352,4440,-16676,-85,38,79,Idle,day2_me
1774729285953,2428,4408,-16488,-63,6,70,Idle,day2_me
1774729285953,2356,4408,-16580,-43,-57,-2,Idle,day2_me
1774729286013,2464,4392,-16708,-338,-161,-228,Idle,day2_me
1774729286013,2380,4436,-16524,-455,-206,-210,Idle,day2_me
1774729286013,2320,4388,-16540,-339,-226,-239,Idle,day2_me
1774729286013,2244,4424,-16408,-255,-189,-197,Idle,day2_me
1774729286013,2276,4356,-16588,-92,-183,-105,Idle,day2_me
1774729286064,2264,4324,-16448,-68,-242,-101,Idle,day2_me
1774729286077,2192,4348,-16364,-10,-193,-36,Idle,day2_me
1774729286077,2208,4400,-16372,44,-109,-53,Idle,day2_me
1774729286137,2184,4344,-16460,23,-97,-86,Idle,day2_me
1774729286137,2116,4432,-16452,-48,79,-84,Idle,day2_me
1774729286139,2164,4508,-16296,79,56,-30,Idle,day2_me
1774729286139,2100,4364,-16380,203,116,28,Idle,day2_me
1774729286141,2204,4332,-16500,226,120,-46,Idle,day2_me
1774729286141,2264,4320,-16540,115,34,-105,Idle,day2_me
1774729286141,2152,4280,-16364,19,63,-94,Idle,day2_me
1774729286189,2188,4256,-16528,154,137,-37,Idle,day2_me
1774729286189,2176,4300,-16568,137,134,-13,Idle,day2_me
1774729286189,2312,4312,-16648,114,63,-30,Idle,day2_me
1774729286189,2296,4296,-16716,12,-55,-141,Idle,day2_me
1774729286189,2204,4320,-16444,29,-43,-104,Idle,day2_me
1774729286253,2244,4316,-16488,146,-28,-15,Idle,day2_me
1774729286253,2292,4392,-16556,181,-70,-34,Idle,day2_me
1774729286253,2240,4292,-16504,132,-220,-79,Idle,day2_me
1774729286253,2184,4324,-16468,-8,-218,-189,Idle,day2_me
1774729286253,2052,4284,-16344,-109,-71,-164,Idle,day2_me
1774729286301,2080,4176,-16416,-89,33,-6,Idle,day2_me
1774729286317,2120,4312,-16316,-11,55,-19,Idle,day2_me
1774729286317,2168,4336,-16352,67,59,29,Idle,day2_me
1774729286317,2192,4412,-16304,132,87,55,Idle,day2_me
1774729286317,2260,4356,-16384,71,210,-55,Idle,day2_me
1774729286368,2252,4316,-16440,-140,262,-63,Idle,day2_me
1774729286368,2268,4372,-16536,-101,252,-15,Idle,day2_me
1774729286368,2148,4208,-16592,-34,223,5,Idle,day2_me
1774729286368,2160,4144,-16440,-29,201,47,Idle,day2_me
1774729286368,2220,4248,-16628,40,128,44,Idle,day2_me
1774729286430,2272,4300,-16524,-109,63,2,Idle,day2_me
1774729286430,2216,4456,-16548,-47,64,-9,Idle,day2_me
1774729286430,2308,4400,-16484,12,146,8,Idle,day2_me
1774729286430,2336,4460,-16368,120,143,-20,Idle,day2_me
1774729286430,2384,4524,-16652,59,64,-85,Idle,day2_me
1774729286494,2332,4360,-16648,-30,53,-183,Idle,day2_me
1774729286498,2300,4252,-16540,-87,89,-227,Idle,day2_me
1774729286498,2348,4280,-16616,-26,86,-151,Idle,day2_me
1774729286498,2336,4324,-16612,60,68,-150,Idle,day2_me
1774729286498,2308,4148,-16704,57,-94,-77,Idle,day2_me
1774729286548,2208,4180,-16604,76,-138,-49,Idle,day2_me
1774729286558,2200,4172,-16392,105,-122,-58,Idle,day2_me
1774729286572,2156,4180,-16456,32,-40,-99,Idle,day2_me
1774729286572,2224,4172,-16596,-2,-55,-43,Idle,day2_me
1774729286572,2108,4184,-16508,14,-138,-23,Idle,day2_me
1774729286608,2120,4120,-16228,20,-7,40,Idle,day2_me
1774729286608,2056,4224,-16328,147,44,52,Idle,day2_me
1774729286608,2116,4180,-16332,155,126,19,Idle,day2_me
1774729286608,2060,4012,-16432,-70,52,-13,Idle,day2_me
1774729286608,2120,4328,-16260,218,208,326,Idle,day2_me
1774729286669,2276,4504,-16528,353,258,290,Idle,day2_me
1774729286669,2376,4408,-16608,293,101,157,Idle,day2_me
1774729286669,2340,4392,-16496,91,22,57,Idle,day2_me
1774729286669,2280,4472,-16424,49,64,-23,Idle,day2_me
1774729286669,2272,4368,-16552,-113,144,-193,Idle,day2_me
1774729286736,2324,4380,-16488,-118,64,-127,Idle,day2_me
1774729286739,2220,4416,-16444,39,38,-88,Idle,day2_me
1774729286739,2280,4384,-16512,131,1,-141,Idle,day2_me
1774729286739,2288,4288,-16568,46,12,-160,Idle,day2_me
1774729286739,2164,4188,-16416,-61,83,-165,Idle,day2_me
1774729286790,2164,4312,-16484,33,142,-73,Idle,day2_me
1774729286790,2228,4232,-16612,-50,119,-122,Idle,day2_me
1774729286790,2144,4144,-16540,-118,11,-157,Idle,day2_me
1774729286798,2300,4060,-16472,-79,81,-21,Idle,day2_me
1774729286798,2420,4320,-16708,158,71,84,Idle,day2_me
1774729286850,2400,4320,-16640,0,-31,-64,Idle,day2_me
1774729286850,2268,4264,-16492,-152,-110,-171,Idle,day2_me
1774729286850,2212,4204,-16324,-147,-10,-144,Idle,day2_me
1774729286850,2200,4368,-16264,-15,175,29,Idle,day2_me
1774729286850,2392,4384,-16640,302,52,-34,Idle,day2_me
1774729286911,2292,4228,-16596,51,-114,-236,Idle,day2_me
1774729286911,2080,4124,-16508,-166,-143,-338,Idle,day2_me
1774729286911,2000,4168,-16308,-116,117,-170,Idle,day2_me
1774729286911,2080,4328,-16380,58,227,-41,Idle,day2_me
1774729286911,2212,4188,-16692,192,-5,-49,Idle,day2_me
1774729286975,2116,4112,-16496,-53,-42,-96,Idle,day2_me
1774729286975,1984,4048,-16268,-39,191,-25,Idle,day2_me
1774729286975,2200,4192,-16376,112,329,74,Idle,day2_me
1774729286975,2304,4328,-16556,148,338,64,Idle,day2_me
1774729286975,2336,4132,-16612,-46,103,0,Idle,day2_me
1774729287024,2356,4220,-16488,11,159,64,Idle,day2_me
1774729287024,2356,4416,-16488,189,243,102,Idle,day2_me
1774729287040,2388,4340,-16612,169,138,-29,Idle,day2_me
1774729287058,2364,4292,-16672,-44,3,-141,Idle,day2_me
1774729287058,2256,4372,-16480,-29,46,-23,Idle,day2_me
1774729287096,2216,4432,-16560,134,117,3,Idle,day2_me
1774729287096,2388,4296,-16580,169,63,-20,Idle,day2_me
1774729287096,2444,4312,-16516,77,16,-72,Idle,day2_me
1774729287096,2384,4264,-16444,30,-19,-116,Idle,day2_me
1774729287096,2284,4224,-16516,18,90,-115,Idle,day2_me
1774729287152,2320,4180,-16616,99,88,-79,Idle,day2_me
1774729287152,2364,4156,-16672,-15,-17,-77,Idle,day2_me
1774729287157,2192,4084,-16484,-54,-90,-54,Idle,day2_me
1774729287157,2124,4116,-16368,-41,-88,17,Idle,day2_me
1774729287157,2100,4248,-16384,63,72,74,Idle,day2_me
1774729287216,2240,4320,-16368,116,129,120,Idle,day2_me
1774729287216,2276,4328,-16344,122,174,22,Idle,day2_me
1774729287224,2316,4340,-16484,106,172,27,Idle,day2_me
1774729287227,2380,4396,-16404,84,145,-16,Idle,day2_me
1774729287229,2540,4424,-16544,137,112,-144,Idle,day2_me
1774729287270,2496,4356,-16664,90,103,-202,Idle,day2_me
1774729287270,2448,4308,-16648,74,51,-251,Idle,day2_me
1774729287270,2352,4152,-16632,8,49,-253,Idle,day2_me
1774729287270,2380,4144,-16648,-33,10,-210,Idle,day2_me
1774729287270,2372,4108,-16828,52,7,-158,Idle,day2_me
1774729287329,2416,3988,-16868,-39,-89,-147,Idle,day2_me
1774729287329,2352,4076,-16656,-5,-274,-35,Idle,day2_me
1774729287329,2196,4032,-16544,172,-212,10,Idle,day2_me
1774729287393,2164,3928,-16572,-38,-149,-67,Idle,day2_me
1774729287393,2308,4144,-16480,-66,-104,-41,Idle,day2_me
1774729287393,2248,4068,-16424,-30,-163,-11,Idle,day2_me
1774729287393,2124,4060,-16500,22,-243,5,Idle,day2_me
1774729287393,2036,4044,-16404,69,-216,25,Idle,day2_me
1774729287393,1900,4028,-16308,51,-79,110,Idle,day2_me
1774729287393,2056,4156,-16388,107,157,303,Idle,day2_me
1774729287460,2128,4292,-16512,198,77,277,Idle,day2_me
1774729287460,2172,4240,-16516,125,38,217,Idle,day2_me
1774729287460,2212,4256,-16404,57,16,137,Idle,day2_me
1774729287460,2144,4272,-16516,-23,124,98,Idle,day2_me
1774729287460,2252,4304,-16524,47,110,114,Idle,day2_me
1774729287506,2288,4332,-16600,80,23,69,Idle,day2_me
1774729287517,2360,4356,-16564,107,29,124,Idle,day2_me
1774729287522,2276,4352,-16500,133,-4,-4,Idle,day2_me
1774729287522,2360,4216,-16588,1,-30,-87,Idle,day2_me
1774729287522,2248,4284,-16468,-102,45,-165,Idle,day2_me
1774729287573,2324,4228,-16460,-31,3,-102,Idle,day2_me
1774729287573,2304,4316,-16556,31,-5,-68,Idle,day2_me
1774729287573,2212,4164,-16544,-42,-26,-53,Idle,day2_me
1774729287573,2296,4216,-16424,3,-116,-76,Idle,day2_me
1774729287573,2112,4124,-16420,-58,-49,-192,Idle,day2_me
1774729287634,2040,4032,-16352,-232,-1,-212,Idle,day2_me
1774729287638,2092,4040,-16288,-185,117,-136,Idle,day2_me
1774729287638,2156,4156,-16400,71,173,-43,Idle,day2_me
1774729287638,2272,4140,-16452,95,179,73,Idle,day2_me
1774729287638,2368,4220,-16616,127,-18,4,Idle,day2_me
1774729287682,2392,4104,-16536,44,-13,-80,Idle,day2_me
1774729287682,2284,4140,-16632,-145,27,-83,Idle,day2_me
1774729287698,2200,4168,-16456,-151,64,-127,Idle,day2_me
1774729287698,2336,4188,-16612,-61,35,5,Idle,day2_me
1774729287698,2332,4232,-16544,101,-6,103,Idle,day2_me
1774729287752,2276,4152,-16592,43,47,33,Idle,day2_me
1774729287752,2312,4160,-16616,-47,17,-65,Idle,day2_me
1774729287752,2272,4188,-16456,-132,-3,-135,Idle,day2_me
1774729287752,2228,4204,-16512,-163,11,-109,Idle,day2_me
1774729287752,2208,4296,-16384,27,30,15,Idle,day2_me
1774729287817,2280,4276,-16516,226,14,3,Idle,day2_me
1774729287821,2212,4148,-16716,15,38,-44,Idle,day2_me
1774729287831,2224,4156,-16632,-216,-32,-103,Idle,day2_me
1774729287877,2184,4276,-16436,-217,-30,-50,Idle,day2_me
1774729287877,2216,4256,-16572,48,49,-19,Idle,day2_me
1774729287879,2208,4228,-16536,56,5,-14,Idle,day2_me
1774729287879,2284,4212,-16508,-7,-40,-40,Idle,day2_me
1774729287879,2200,4248,-16420,-33,-14,-106,Idle,day2_me
1774729287879,2172,4232,-16464,44,-14,-35,Idle,day2_me
1774729287879,2232,4088,-16488,28,101,-25,Idle,day2_me
1774729287930,2216,4120,-16504,10,60,24,Idle,day2_me
1774729287930,2248,4092,-16600,73,27,92,Idle,day2_me
1774729287938,2232,4160,-16632,167,27,127,Idle,day2_me
1774729287938,2244,4292,-16620,56,-13,121,Idle,day2_me
1774729287938,2112,4228,-16584,1,31,63,Idle,day2_me
1774729287992,2240,4324,-16488,65,55,93,Idle,day2_me
1774729287992,2352,4480,-16612,33,-4,5,Idle,day2_me
1774729287992,2292,4320,-16516,-23,-33,-88,Idle,day2_me
1774729287992,2236,4272,-16484,-79,25,-61,Idle,day2_me
1774729287992,2236,4288,-16644,53,24,-182,Idle,day2_me
1774729288053,2288,4144,-16656,-11,-36,-325,Idle,day2_me
1774729288053,2196,4040,-16468,-95,3,-216,Idle,day2_me
1774729288053,2236,4204,-16488,-15,71,-44,Idle,day2_me
1774729288053,2328,4228,-16592,163,73,7,Idle,day2_me
1774729288053,2360,3956,-16644,-28,-152,-135,Idle,day2_me
1774729288117,2220,4036,-16468,-74,-51,-70,Idle,day2_me
1774729288120,2244,4148,-16408,50,22,-33,Idle,day2_me
1774729288120,2312,4204,-16584,-38,44,-12,Idle,day2_me
1774729288120,2376,4176,-16736,-43,-156,-144,Idle,day2_me
1774729288120,2164,3980,-16408,-84,-50,-60,Idle,day2_me
1774729288179,2200,4104,-16432,67,36,87,Idle,day2_me
1774729288179,2260,4128,-16536,141,38,127,Idle,day2_me
1774729288179,2196,4068,-16532,100,-98,-34,Idle,day2_me
1774729288179,2108,3916,-16508,-64,-117,-35,Idle,day2_me
1774729288179,2084,4228,-16348,22,168,237,Idle,day2_me
1774729288227,2232,4320,-16540,210,110,229,Idle,day2_me
1774729288227,2240,4152,-16624,76,52,126,Idle,day2_me
1774729288227,2120,4208,-16536,-71,-8,9,Idle,day2_me
1774729288227,2076,4100,-16328,-87,67,67,Idle,day2_me
1774729288227,2368,4508,-16712,260,196,167,Idle,day2_me
1774729288292,2572,4416,-16960,252,-102,24,Idle,day2_me
1774729288292,2436,4184,-16832,-48,-231,-164,Idle,day2_me
1774729288292,2328,4224,-16544,-274,-192,-215,Idle,day2_me
1774729288292,2160,4280,-16448,-157,-106,-165,Idle,day2_me
1774729288292,2240,4236,-16660,62,-80,-104,Idle,day2_me
1774729288356,2224,4192,-16592,-4,-213,-189,Idle,day2_me
1774729288356,2048,4148,-16380,-21,-193,-220,Idle,day2_me
1774729288356,2084,4040,-16424,-33,-102,-126,Idle,day2_me
1774729288356,2000,4132,-16364,-19,24,-108,Idle,day2_me
1774729288356,2176,4016,-16600,19,-44,-45,Idle,day2_me
1774729288407,2056,3976,-16352,-86,12,-12,Idle,day2_me
1774729288407,2012,4104,-16356,18,158,71,Idle,day2_me
1774729288418,2068,4012,-16516,86,261,65,Idle,day2_me
1774729288418,2180,4052,-16580,29,246,85,Idle,day2_me
1774729288419,2264,4208,-16596,-12,78,55,Idle,day2_me
1774729288468,2220,4116,-16532,98,77,74,Idle,day2_me
1774729288468,2236,4200,-16428,112,95,31,Idle,day2_me
1774729288468,2320,4220,-16576,24,159,19,Idle,day2_me
1774729288468,2276,4264,-16732,-25,124,-34,Idle,day2_me
1774729288468,2368,4172,-16628,-23,4,-54,Idle,day2_me
1774729288532,2196,4188,-16620,10,11,-55,Idle,day2_me
1774729288532,2232,4208,-16604,57,-13,-36,Idle,day2_me
1774729288532,2248,4152,-16596,109,-43,-27,Idle,day2_me
1774729288532,2216,4148,-16564,-17,-29,-99,Idle,day2_me
1774729288532,2228,4100,-16568,-27,-23,-38,Idle,day2_me
1774729288581,2120,4084,-16500,-4,75,-28,Idle,day2_me
1774729288599,2140,4180,-16388,16,67,15,Idle,day2_me
1774729288613,2108,4228,-16568,61,64,4,Idle,day2_me
1774729288621,2164,4108,-16488,-9,78,-22,Idle,day2_me
1774729288621,2088,4184,-16516,-135,150,-39,Idle,day2_me
1774729288655,2076,4012,-16516,-117,160,-23,Idle,day2_me
1774729288658,2032,4076,-16420,-26,158,51,Idle,day2_me
1774729288658,2188,4052,-16608,-2,145,95,Idle,day2_me
1774729288660,2144,4072,-16560,14,141,98,Idle,day2_me
1774729288660,2232,4072,-16620,3,75,34,Idle,day2_me
1774729288714,2276,4168,-16640,-55,49,76,Idle,day2_me
1774729288714,2256,4168,-16536,-31,-4,49,Idle,day2_me
1774729288714,2232,4208,-16552,18,98,46,Idle,day2_me
1774729288714,2220,4316,-16424,114,151,99,Idle,day2_me
1774729288714,2308,4288,-16764,67,94,-79,Idle,day2_me
1774729288773,2392,4332,-16548,-51,63,-157,Idle,day2_me
1774729288776,2308,4216,-16652,25,51,-200,Idle,day2_me
1774729288776,2280,4176,-16496,25,74,-214,Idle,day2_me
1774729288776,2280,4132,-16656,-23,35,-205,Idle,day2_me
1774729288776,2212,4120,-16576,68,33,-93,Idle,day2_me
1774729288836,2320,4100,-16676,100,-10,-112,Idle,day2_me
1774729288836,2284,4080,-16604,105,-68,-145,Idle,day2_me
1774729288836,2328,3976,-16528,54,-131,-129,Idle,day2_me
1774729288836,2308,3964,-16544,-36,-83,-49,Idle,day2_me
1774729288836,2324,4168,-16556,60,-133,-48,Idle,day2_me
1774729288884,2244,4000,-16540,25,-144,-120,Idle,day2_me
1774729288884,2252,3872,-16280,4,-27,-6,Idle,day2_me
1774729288884,2252,4140,-16452,137,-14,86,Idle,day2_me
1774729288884,2256,4088,-16724,186,-55,-52,Idle,day2_me
1774729288884,1944,3844,-16408,-228,-143,-95,Idle,day2_me
1774729288953,1940,3992,-16268,-55,43,143,Idle,day2_me
1774729288953,2016,4176,-16244,251,129,262,Idle,day2_me
