t_ms,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,label,session_id
1774729643183,2088,4256,-16400,-72,-130,39,Idle,day2_me
1774729643183,1824,4252,-16336,-153,67,-4,Idle,day2_me
1774729643183,1868,4296,-16392,-110,359,138,Idle,day2_me
1774729643183,1952,4356,-16436,-6,282,154,Idle,day2_me
1774729643183,1976,4248,-16572,-111,237,52,Idle,day2_me
1774729643183,2008,4328,-16600,-245,311,-20,Idle,day2_me
1774729643183,2044,4232,-16556,-203,372,-16,Idle,day2_me
1774729643184,2240,4412,-16776,49,260,10,Idle,day2_me
1774729643184,2324,4300,-16864,102,82,50,Idle,day2_me
1774729643184,2292,4288,-16736,-96,-49,96,Idle,day2_me
1774729643184,2112,4340,-16608,-136,38,56,Idle,day2_me
1774729643184,2084,4308,-16628,50,148,100,Idle,day2_me
1774729643184,2212,4308,-16900,-127,41,-55,Idle,day2_me
1774729643184,2140,4272,-16752,-273,-18,-184,Idle,day2_me
1774729643184,2004,4296,-16788,-269,52,-141,Idle,day2_me
1774729643184,2040,4328,-16688,-108,-39,-109,Idle,day2_me
1774729643184,2040,4308,-16728,-45,-103,-6,Idle,day2_me
1774729643184,1988,4444,-16628,23,-183,85,Idle,day2_me
1774729643186,1920,4420,-16556,31,-115,69,Idle,day2_me
1774729643186,2012,4364,-16660,-48,28,36,Idle,day2_me
1774729643187,2032,4348,-16720,-47,91,-7,Idle,day2_me
1774729643187,2116,4468,-16636,10,110,-19,Idle,day2_me
1774729643187,2184,4312,-16756,97,20,-67,Idle,day2_me
1774729643189,2196,4308,-16872,63,-147,-46,Idle,day2_me
1774729643190,2100,4296,-16764,67,-314,-118,Idle,day2_me
1774729643190,2028,4084,-16732,11,-267,-113,Idle,day2_me
1774729643192,1896,4196,-16572,-71,-102,-45,Idle,day2_me
1774729643197,1956,4232,-16604,45,-50,-9,Idle,day2_me
1774729643199,2020,4248,-16704,-93,-84,-44,Idle,day2_me
1774729643199,2064,4244,-16628,-181,-191,-31,Idle,day2_me
1774729643199,2000,4288,-16600,-132,-231,68,Idle,day2_me
1774729643199,2016,4232,-16584,22,-241,70,Idle,day2_me
1774729643199,1928,4216,-16500,-29,-128,96,Idle,day2_me
1774729643202,1948,4140,-16292,-97,-136,76,Idle,day2_me
1774729643202,1888,4164,-16464,-132,-154,126,Idle,day2_me
1774729643202,1884,4288,-16264,2,-182,228,Idle,day2_me
1774729643202,1832,4236,-16264,94,-67,243,Idle,day2_me
1774729643202,1884,4196,-16360,-102,94,151,Idle,day2_me
1774729643202,1840,4320,-16476,-163,196,162,Idle,day2_me
1774729643202,2012,4288,-16360,12,179,210,Idle,day2_me
1774729643202,2052,4332,-16376,111,113,249,Idle,day2_me
1774729643214,1980,4288,-16488,97,15,301,Idle,day2_me
1774729643217,1980,4400,-16480,62,79,301,Idle,day2_me
1774729643238,2072,4272,-16632,0,100,250,Idle,day2_me
1774729643249,2188,4396,-16680,-88,79,169,Idle,day2_me
1774729643253,2160,4376,-16720,-135,19,42,Idle,day2_me
1774729643268,2148,4252,-16580,-244,0,2,Idle,day2_me
1774729643281,1972,4340,-16544,-99,-67,64,Idle,day2_me
1774729643298,1924,4368,-16524,-6,34,27,Idle,day2_me
1774729643298,1892,4300,-16464,77,135,60,Idle,day2_me
1774729643315,1916,4124,-16484,106,137,122,Idle,day2_me
1774729643329,1980,4220,-16524,51,158,136,Idle,day2_me
1774729643344,1948,4232,-16760,133,106,150,Idle,day2_me
1774729643360,1884,4128,-16756,11,139,113,Idle,day2_me
1774729643360,1988,4256,-16736,-174,145,73,Idle,day2_me
1774729643375,1972,4216,-16680,-164,164,77,Idle,day2_me
1774729643375,2052,4244,-16644,-250,226,105,Idle,day2_me
1774729643404,2036,4396,-16656,-51,136,124,Idle,day2_me
1774729643423,2160,4352,-16800,37,47,124,Idle,day2_me
1774729643423,2072,4360,-16708,36,-67,84,Idle,day2_me
1774729643435,1956,4340,-16744,-11,-19,98,Idle,day2_me
1774729643450,2032,4320,-16632,25,-21,104,Idle,day2_me
1774729643463,2136,4392,-16664,-41,-21,73,Idle,day2_me
1774729643479,2148,4332,-16744,-45,61,18,Idle,day2_me
1774729643481,2192,4384,-16716,19,-15,15,Idle,day2_me
1774729643495,2184,4360,-16700,-33,47,-28,Idle,day2_me
1774729643503,2060,4360,-16676,-125,119,-93,Idle,day2_me
1774729643521,2240,4432,-16736,131,6,-26,Idle,day2_me
1774729643540,2220,4240,-16872,15,-166,-85,Idle,day2_me
1774729643540,2088,4220,-16620,-202,-201,-254,Idle,day2_me
1774729643551,2020,4224,-16624,-166,-143,-200,Idle,day2_me
1774729643566,1944,4196,-16596,-10,-218,-32,Idle,day2_me
1774729643583,1824,4164,-16448,-46,-295,-56,Idle,day2_me
1774729643598,1792,4016,-16436,-119,-48,-47,Idle,day2_me
1774729643600,1812,4128,-16548,-132,-121,9,Idle,day2_me
1774729643614,1900,4184,-16392,-92,-190,100,Idle,day2_me
1774729643630,1852,4268,-16316,-161,-223,26,Idle,day2_me
1774729643630,2028,4296,-16448,62,194,105,Idle,day2_me
1774729643645,2168,4276,-16744,132,-70,135,Idle,day2_me
1774729643645,2152,4372,-16436,-54,-229,52,Idle,day2_me
1774729643661,1948,4396,-16332,-246,-164,-129,Idle,day2_me
1774729643677,1828,4252,-16364,-217,237,-1,Idle,day2_me
1774729643694,2348,4500,-16684,60,-54,233,Idle,day2_me
1774729643709,2164,4460,-16656,71,-265,72,Idle,day2_me
1774729643709,1892,4312,-16504,-88,-120,-93,Idle,day2_me
1774729643725,1864,4144,-16480,-304,132,-39,Idle,day2_me
1774729643749,2080,4308,-16676,-345,202,28,Idle,day2_me
1774729643757,1872,4384,-16476,-46,-81,-108,Idle,day2_me
1774729643780,1748,4184,-16468,-75,201,-39,Idle,day2_me
1774729643780,1972,4128,-16884,-15,360,89,Idle,day2_me
1774729643788,2292,4312,-16996,54,8,101,Idle,day2_me
1774729643806,2248,4312,-16784,-38,-288,-69,Idle,day2_me
1774729643820,1808,4188,-16552,-320,81,-107,Idle,day2_me
1774729643883,1920,4192,-16804,-215,198,23,Idle,day2_me
1774729643883,2084,4328,-16764,-126,-54,18,Idle,day2_me
1774729643885,2036,4304,-16712,-24,-242,-35,Idle,day2_me
1774729643885,1952,4124,-16640,-70,-193,39,Idle,day2_me
1774729643887,1880,4384,-16608,-52,-187,102,Idle,day2_me
1774729643887,1908,4376,-16512,-49,-239,-19,Idle,day2_me
1774729643936,1836,4216,-16576,-120,0,25,Idle,day2_me
1774729643936,2012,4272,-16828,-150,-45,229,Idle,day2_me
1774729643946,2152,4456,-16916,-115,-282,197,Idle,day2_me
1774729643946,1852,4296,-16676,-138,-243,-4,Idle,day2_me
1774729643946,2020,4228,-16748,-221,28,166,Idle,day2_me
1774729644002,2148,4508,-16804,-194,-25,166,Idle,day2_me
1774729644002,2316,4568,-16752,-210,-242,19,Idle,day2_me
1774729644002,2084,4584,-16760,-287,-303,-169,Idle,day2_me
1774729644002,2060,4508,-16724,-200,-176,2,Idle,day2_me
1774729644002,2116,4556,-16752,-7,-566,-45,Idle,day2_me
1774729644061,1784,4392,-16460,-39,-683,-170,Idle,day2_me
1774729644065,1640,4164,-16316,-164,-260,-185,Idle,day2_me
1774729644065,1700,4236,-16440,-165,-11,39,Idle,day2_me
1774729644067,1816,4404,-16604,-65,-113,67,Idle,day2_me
1774729644075,1680,4412,-16468,-191,-54,-66,Idle,day2_me
1774729644123,1592,4256,-16444,-259,243,-32,Idle,day2_me
1774729644123,1892,4420,-16556,-126,249,105,Idle,day2_me
1774729644123,2120,4444,-16692,86,-109,132,Idle,day2_me
1774729644123,1616,4376,-16336,56,-119,-53,Idle,day2_me
1774729644123,1684,4300,-16492,12,212,60,Idle,day2_me
1774729644171,1976,4360,-16628,-32,122,209,Idle,day2_me
1774729644171,1972,4576,-16692,-72,-98,54,Idle,day2_me
1774729644171,1796,4576,-16476,-68,-21,-100,Idle,day2_me
1774729644187,2008,4384,-16648,-36,195,127,Idle,day2_me
1774729644187,2224,4512,-16800,-54,-99,88,Idle,day2_me
1774729644241,1944,4548,-16580,-22,-274,-69,Idle,day2_me
1774729644241,1728,4388,-16520,-86,32,-130,Idle,day2_me
1774729644241,1944,4348,-16528,-191,328,3,Idle,day2_me
1774729644248,2312,4720,-16920,89,-123,90,Idle,day2_me
1774729644248,2140,4572,-16644,127,-461,-172,Idle,day2_me
1774729644299,1812,4256,-16496,-141,-271,-254,Idle,day2_me
1774729644299,1728,4144,-16456,-328,23,-229,Idle,day2_me
1774729644306,1768,4292,-16552,-361,6,-180,Idle,day2_me
1774729644306,1676,4324,-16512,-297,43,-119,Idle,day2_me
1774729644306,1744,4304,-16416,-155,165,-31,Idle,day2_me
1774729644363,1804,4364,-16488,-99,20,22,Idle,day2_me
1774729644363,1780,4476,-16524,-141,-4,31,Idle,day2_me
1774729644363,1628,4508,-16420,-243,150,-70,Idle,day2_me
1774729644363,1864,4464,-16384,-64,207,83,Idle,day2_me
1774729644411,1868,4632,-16492,129,189,96,Idle,day2_me
1774729644411,1900,4472,-16576,148,247,87,Idle,day2_me
1774729644411,1980,4456,-16612,60,262,-12,Idle,day2_me
1774729644427,2032,4484,-16612,-17,177,-15,Idle,day2_me
1774729644427,2100,4472,-16652,-218,130,-153,Idle,day2_me
1774729644429,2064,4508,-16708,-57,196,-90,Idle,day2_me
1774729644489,2056,4456,-16708,58,56,-33,Idle,day2_me
1774729644489,2004,4368,-16620,3,-9,-90,Idle,day2_me
1774729644489,1944,4404,-16632,-213,121,-184,Idle,day2_me
1774729644489,1988,4588,-16628,-208,61,0,Idle,day2_me
1774729644491,2008,4500,-16640,89,-126,26,Idle,day2_me
1774729644552,1856,4392,-16496,123,-162,-12,Idle,day2_me
1774729644554,1684,4284,-16392,-58,-19,-110,Idle,day2_me
1774729644554,1792,4132,-16596,-333,268,-68,Idle,day2_me
1774729644555,2008,4640,-16548,-48,-15,-6,Idle,day2_me
1774729644555,1936,4504,-16468,140,-121,-63,Idle,day2_me
1774729644603,1748,4232,-16464,143,33,-22,Idle,day2_me
1774729644603,1876,4256,-16588,17,131,100,Idle,day2_me
1774729644603,1896,4344,-16544,-152,128,52,Idle,day2_me
1774729644603,1764,4276,-16544,-191,220,0,Idle,day2_me
1774729644607,1808,4364,-16600,-61,170,146,Idle,day2_me
1774729644652,1824,4352,-16724,106,33,248,Idle,day2_me
1774729644652,1888,4424,-16604,245,-129,207,Idle,day2_me
1774729644652,1724,4284,-16484,168,79,206,Idle,day2_me
1774729644652,1924,4576,-16552,-261,350,139,Idle,day2_me
1774729644652,1952,4676,-16676,-168,352,109,Idle,day2_me
1774729644716,1948,4792,-16520,38,311,126,Idle,day2_me
1774729644716,2068,4740,-16568,294,206,168,Idle,day2_me
1774729644716,2052,4684,-16644,341,186,121,Idle,day2_me
1774729644716,2076,4528,-16732,12,285,2,Idle,day2_me
1774729644716,2144,4524,-16796,-26,271,-14,Idle,day2_me
1774729644784,2176,4544,-16860,13,105,-44,Idle,day2_me
1774729644784,2196,4496,-16880,102,-56,-16,Idle,day2_me
1774729644784,2092,4536,-16788,255,-179,47,Idle,day2_me
1774729644789,1912,4308,-16664,226,-143,117,Idle,day2_me
1774729644789,1940,4412,-16664,158,-133,190,Idle,day2_me
1774729644846,1864,4508,-16656,193,-199,89,Idle,day2_me
1774729644848,1876,4420,-16584,124,-116,17,Idle,day2_me
1774729644848,1872,4372,-16576,-58,45,-139,Idle,day2_me
1774729644848,1936,4436,-16536,-95,-66,-54,Idle,day2_me
1774729644848,1820,4520,-16508,4,-38,-25,Idle,day2_me
1774729644901,1884,4468,-16480,119,-24,-15,Idle,day2_me
1774729644901,1900,4400,-16520,86,-58,36,Idle,day2_me
1774729644901,1872,4352,-16576,37,-64,47,Idle,day2_me
1774729644901,1912,4512,-16384,132,-141,84,Idle,day2_me
1774729644907,1804,4432,-16396,90,63,156,Idle,day2_me
1774729644958,1856,4576,-16416,89,192,107,Idle,day2_me
1774729644958,2020,4504,-16592,-31,224,51,Idle,day2_me
1774729644958,2092,4556,-16612,-4,134,37,Idle,day2_me
1774729644958,2052,4600,-16608,126,-26,-53,Idle,day2_me
1774729644958,2032,4552,-16532,89,-28,-120,Idle,day2_me
1774729645023,2008,4500,-16480,56,15,-109,Idle,day2_me
1774729645023,2024,4484,-16556,135,-16,-106,Idle,day2_me
1774729645023,2060,4416,-16568,35,42,-111,Idle,day2_me
1774729645023,1968,4440,-16452,-6,40,-130,Idle,day2_me
1774729645023,1968,4388,-16596,15,30,-150,Idle,day2_me
1774729645069,1824,4420,-16432,41,43,-143,Idle,day2_me
1774729645085,1792,4396,-16396,61,8,-100,Idle,day2_me
1774729645085,1852,4528,-16360,164,11,-39,Idle,day2_me
1774729645085,1716,4296,-16476,82,244,-134,Idle,day2_me
1774729645085,1856,4268,-16580,-22,282,-46,Idle,day2_me
1774729645133,1980,4384,-16604,39,147,5,Idle,day2_me
1774729645133,2032,4460,-16584,150,71,-72,Idle,day2_me
1774729645133,1856,4416,-16468,82,175,-93,Idle,day2_me
1774729645133,2120,4376,-16780,16,247,-61,Idle,day2_me
1774729645133,2268,4404,-16788,-160,132,-59,Idle,day2_me
1774729645198,2104,4476,-16688,-16,3,-83,Idle,day2_me
1774729645198,2104,4392,-16636,17,-30,-123,Idle,day2_me
1774729645198,2072,4292,-16492,-46,-55,-173,Idle,day2_me
1774729645198,1996,4388,-16452,-63,145,-144,Idle,day2_me
1774729645198,2080,4304,-16500,-62,166,-192,Idle,day2_me
1774729645261,2056,4300,-16480,-37,178,-184,Idle,day2_me
1774729645261,2132,4376,-16692,116,104,-88,Idle,day2_me
1774729645265,2132,4332,-16712,115,-53,31,Idle,day2_me
1774729645265,1904,4176,-16460,-25,-153,-158,Idle,day2_me
1774729645265,1828,4228,-16440,-62,118,-82,Idle,day2_me
1774729645314,2004,4252,-16600,81,172,79,Idle,day2_me
1774729645326,2068,4364,-16544,176,-54,48,Idle,day2_me
1774729645341,2008,4256,-16520,113,-164,-93,Idle,day2_me
1774729645345,1852,4008,-16536,11,235,30,Idle,day2_me
1774729645345,2064,4176,-16668,169,103,168,Idle,day2_me
1774729645383,2060,4284,-16544,288,-155,120,Idle,day2_me
1774729645383,1888,4184,-16368,142,-163,-16,Idle,day2_me
1774729645383,1628,4080,-16232,-115,54,-44,Idle,day2_me
1774729645383,1936,4196,-16584,-173,718,197,Idle,day2_me
1774729645383,2336,4356,-16832,276,217,456,Idle,day2_me
1774729645442,2196,4464,-16764,482,-311,399,Idle,day2_me
1774729645442,1884,4152,-16564,265,-194,196,Idle,day2_me
1774729645442,1752,4124,-16536,-72,172,131,Idle,day2_me
1774729645442,2200,4572,-16676,-198,294,112,Idle,day2_me
1774729645442,2260,4708,-16676,-143,113,-36,Idle,day2_me
1774729645503,2132,4508,-16712,-56,128,-42,Idle,day2_me
1774729645508,2108,4416,-16776,73,140,61,Idle,day2_me
1774729645508,2172,4516,-16876,78,-3,118,Idle,day2_me
1774729645508,2048,4460,-16704,43,-101,-133,Idle,day2_me
1774729645508,1992,4368,-16736,-5,10,-68,Idle,day2_me
1774729645552,2088,4432,-16692,2,-11,-87,Idle,day2_me
1774729645552,1968,4352,-16764,-35,-128,-147,Idle,day2_me
1774729645552,1828,4276,-16664,-153,-38,-173,Idle,day2_me
1774729645552,1956,4376,-16592,-81,-15,-22,Idle,day2_me
1774729645552,1952,4340,-16716,-72,-65,-82,Idle,day2_me
1774729645616,1932,4436,-16512,-46,-55,-81,Idle,day2_me
1774729645616,1900,4316,-16552,0,-58,-83,Idle,day2_me
1774729645616,1932,4336,-16572,57,-83,33,Idle,day2_me
1774729645616,1868,4296,-16420,60,-29,-118,Idle,day2_me
1774729645616,1820,4112,-16448,-56,43,-108,Idle,day2_me
1774729645680,1788,4048,-16432,-237,117,-97,Idle,day2_me
1774729645680,1744,4192,-16460,-360,191,-41,Idle,day2_me
1774729645680,1736,4296,-16420,-345,236,6,Idle,day2_me
1774729645680,1996,4436,-16668,-58,139,211,Idle,day2_me
1774729645680,2004,4524,-16748,-23,114,202,Idle,day2_me
1774729645744,2060,4572,-16724,20,-36,131,Idle,day2_me
1774729645744,2100,4652,-16736,-2,-12,64,Idle,day2_me
1774729645744,2168,4644,-16644,-31,56,-73,Idle,day2_me
1774729645744,2212,4544,-16804,-117,-36,-116,Idle,day2_me
1774729645744,2168,4512,-16740,-160,-141,-138,Idle,day2_me
1774729645794,2136,4508,-16588,12,-193,-145,Idle,day2_me
1774729645794,2128,4436,-16568,11,-102,-99,Idle,day2_me
1774729645808,2040,4340,-16488,-13,-67,-129,Idle,day2_me
1774729645808,1924,4348,-16460,-126,-93,-158,Idle,day2_me
1774729645808,2020,4400,-16436,-84,-45,-139,Idle,day2_me
1774729645859,1916,4412,-16400,-33,-49,-114,Idle,day2_me
1774729645865,1880,4428,-16352,-2,-36,-133,Idle,day2_me
1774729645865,1936,4284,-16444,59,53,-148,Idle,day2_me
1774729645865,1988,4332,-16288,0,257,-99,Idle,day2_me
1774729645865,1988,4292,-16448,220,272,-72,Idle,day2_me
1774729645923,2144,4236,-16536,323,131,9,Idle,day2_me
1774729645923,2060,4188,-16556,214,40,8,Idle,day2_me
1774729645923,2012,4228,-16480,59,87,-66,Idle,day2_me
1774729645923,1956,4104,-16712,310,199,101,Idle,day2_me
1774729645923,1956,4048,-16660,138,203,85,Idle,day2_me
1774729645974,1876,4044,-16796,144,179,39,Idle,day2_me
1774729645986,2036,4052,-16780,78,125,103,Idle,day2_me
1774729645986,2040,4092,-16788,123,-58,212,Idle,day2_me
1774729645986,1936,4228,-16720,190,-71,205,Idle,day2_me
1774729645995,1976,4300,-16560,138,-23,190,Idle,day2_me
1774729646043,1860,4272,-16680,-49,234,139,Idle,day2_me
1774729646043,2036,4232,-16712,-224,287,152,Idle,day2_me
1774729646046,2220,4448,-16796,-103,126,152,Idle,day2_me
1774729646046,2168,4388,-16688,71,-108,122,Idle,day2_me
1774729646046,2132,4312,-16620,-48,-93,120,Idle,day2_me
1774729646103,2120,4364,-16640,-97,-103,71,Idle,day2_me
1774729646105,2140,4460,-16596,-141,-83,110,Idle,day2_me
1774729646105,2100,4484,-16508,-4,-144,122,Idle,day2_me
1774729646105,2016,4368,-16400,-41,-97,79,Idle,day2_me
1774729646105,1952,4484,-16328,-68,-40,61,Idle,day2_me
1774729646163,1988,4564,-16428,45,3,79,Idle,day2_me
1774729646163,1956,4596,-16372,78,70,70,Idle,day2_me
1774729646163,2024,4560,-16524,36,137,16,Idle,day2_me
1774729646163,2028,4412,-16712,2,208,-99,Idle,day2_me
1774729646163,2128,4508,-16572,134,72,-24,Idle,day2_me
1774729646223,2160,4396,-16676,130,-26,4,Idle,day2_me
1774729646225,2052,4308,-16576,205,-4,-84,Idle,day2_me
1774729646225,2104,4180,-16664,124,52,-55,Idle,day2_me
1774729646226,2096,4352,-16752,-67,123,-104,Idle,day2_me
1774729646226,2108,4196,-16656,-72,88,-157,Idle,day2_me
1774729646275,2056,4196,-16672,4,5,-142,Idle,day2_me
1774729646275,1992,4188,-16592,60,-39,-103,Idle,day2_me
1774729646291,2012,4252,-16556,32,32,-107,Idle,day2_me
1774729646306,1896,4156,-16584,140,62,77,Idle,day2_me
1774729646306,1904,4228,-16488,174,169,84,Idle,day2_me
1774729646340,2040,4184,-16768,115,146,51,Idle,day2_me
1774729646340,2072,4076,-16756,-28,85,-42,Idle,day2_me
1774729646340,2096,4152,-16716,-132,36,-98,Idle,day2_me
1774729646340,2172,4240,-16664,-25,-88,10,Idle,day2_me
1774729646340,2020,4220,-16696,1,-187,27,Idle,day2_me
1774729646403,1988,4216,-16552,57,-180,67,Idle,day2_me
1774729646403,1924,4096,-16544,47,-116,41,Idle,day2_me
1774729646403,1844,4260,-16584,-122,100,9,Idle,day2_me
1774729646403,1996,4348,-16548,-43,127,95,Idle,day2_me
1774729646403,2112,4500,-16532,46,5,88,Idle,day2_me
1774729646453,1980,4420,-16552,179,3,94,Idle,day2_me
1774729646453,2004,4348,-16544,194,44,104,Idle,day2_me
1774729646453,2028,4408,-16608,148,96,72,Idle,day2_me
1774729646466,2120,4424,-16552,-95,125,22,Idle,day2_me
1774729646466,2148,4448,-16796,-8,21,-25,Idle,day2_me
1774729646518,2148,4324,-16644,-99,-60,-52,Idle,day2_me
1774729646518,2024,4356,-16512,-166,2,-145,Idle,day2_me
1774729646518,2080,4296,-16684,-73,73,-16,Idle,day2_me
1774729646518,2100,4444,-16644,130,-305,2,Idle,day2_me
1774729646518,1924,4348,-16444,43,-270,-135,Idle,day2_me
1774729646583,1644,4160,-16408,-163,74,-204,Idle,day2_me
1774729646583,1792,4200,-16368,-163,247,-39,Idle,day2_me
1774729646583,1996,4424,-16560,28,59,-48,Idle,day2_me
1774729646583,1764,4296,-16384,32,183,-64,Idle,day2_me
1774729646583,1960,4260,-16508,140,381,74,Idle,day2_me
1774729646713,2164,4388,-16640,272,217,109,Idle,day2_me
1774729646715,2104,4400,-16712,270,20,28,Idle,day2_me
1774729646715,1988,4220,-16644,139,123,-105,Idle,day2_me
1774729646715,2096,4208,-16740,-209,344,-147,Idle,day2_me
1774729646715,2140,4332,-16748,-248,273,-151,Idle,day2_me
1774729646715,2116,4344,-16792,11,129,-26,Idle,day2_me
1774729646715,2220,4380,-16720,326,-78,78,Idle,day2_me
1774729646715,2148,4300,-16692,346,-114,19,Idle,day2_me
1774729646823,2176,4408,-16632,197,-37,61,Idle,day2_me
1774729646823,2096,4248,-16548,305,-139,21,Idle,day2_me
1774729646826,1968,4152,-16448,212,20,-25,Idle,day2_me
1774729646826,2112,4336,-16640,39,41,101,Idle,day2_me
1774729646826,2064,4388,-16468,242,-93,118,Idle,day2_me
1774729646826,1868,4260,-16492,260,35,56,Idle,day2_me
1774729646826,1916,4060,-16580,241,390,149,Idle,day2_me
1774729646826,2220,4056,-16972,154,271,195,Idle,day2_me
1774729646826,2152,4220,-16688,45,-119,-20,Idle,day2_me
1774729646832,1960,4088,-16564,-78,-7,-87,Idle,day2_me
1774729646883,1968,4004,-16664,-168,209,-5,Idle,day2_me
1774729646883,2240,4280,-16632,-37,27,111,Idle,day2_me
1774729646883,2220,4308,-16676,161,-211,96,Idle,day2_me
1774729646883,1808,4176,-16448,7,-117,-30,Idle,day2_me
1774729646883,1828,4060,-16440,-115,302,28,Idle,day2_me
1774729646941,2020,4296,-16576,11,254,204,Idle,day2_me
1774729646941,2088,4392,-16640,231,-1,184,Idle,day2_me
1774729646946,1988,4372,-16604,320,-140,58,Idle,day2_me
1774729646946,1840,4104,-16532,-57,527,-9,Idle,day2_me
1774729646946,2124,4156,-16624,-20,584,237,Idle,day2_me
1774729647002,2452,4320,-17068,307,122,294,Idle,day2_me
1774729647002,2420,4324,-16972,394,-251,208,Idle,day2_me
1774729647002,2132,4080,-16868,291,-162,157,Idle,day2_me
1774729647002,2232,4104,-16736,-120,12,18,Idle,day2_me
1774729647002,2272,4232,-16784,-287,-124,-99,Idle,day2_me
1774729647068,2168,4256,-16704,-264,-260,-148,Idle,day2_me
1774729647070,1916,4136,-16632,-144,-106,-60,Idle,day2_me
1774729647075,1980,4164,-16632,-28,-50,47,Idle,day2_me
1774729647075,2012,4200,-16420,39,-155,25,Idle,day2_me
1774729647075,1928,4260,-16468,98,-77,56,Idle,day2_me
1774729647123,2020,4256,-16524,57,44,21,Idle,day2_me
1774729647123,2024,4244,-16476,58,48,-2,Idle,day2_me
1774729647123,2068,4240,-16432,112,11,6,Idle,day2_me
1774729647123,2024,4192,-16488,94,171,38,Idle,day2_me
1774729647123,2156,4100,-16704,89,-36,118,Idle,day2_me
1774729647176,2016,4108,-16516,175,-96,8,Idle,day2_me
1774729647176,1976,3952,-16600,103,6,46,Idle,day2_me
1774729647176,1964,4048,-16616,2,63,76,Idle,day2_me
1774729647176,1972,4084,-16636,23,79,118,Idle,day2_me
1774729647176,2052,4188,-16636,-53,165,75,Idle,day2_me
1774729647246,2080,4304,-16760,70,137,117,Idle,day2_me
1774729647246,2192,4244,-16820,153,167,133,Idle,day2_me
1774729647246,2256,4224,-16648,78,83,44,Idle,day2_me
1774729647246,2132,4268,-16828,-40,1,-22,Idle,day2_me
1774729647246,2236,4320,-16768,112,30,38,Idle,day2_me
1774729647303,2184,4208,-16824,70,-88,12,Idle,day2_me
1774729647303,2156,4120,-16736,-54,-153,-46,Idle,day2_me
1774729647303,1996,4228,-16596,-110,-154,-76,Idle,day2_me
1774729647303,1964,4152,-16432,-153,-49,-126,Idle,day2_me
1774729647303,1884,4184,-16512,-149,1,-99,Idle,day2_me
1774729647364,1872,4164,-16476,-42,-1,35,Idle,day2_me
1774729647364,1884,4220,-16408,102,-1,100,Idle,day2_me
1774729647364,1952,4228,-16428,81,58,52,Idle,day2_me
1774729647364,1960,4128,-16484,35,158,2,Idle,day2_me
1774729647364,2040,4264,-16716,-23,158,28,Idle,day2_me
1774729647482,2112,4348,-16612,58,118,10,Idle,day2_me
1774729647482,2104,4244,-16552,152,41,-14,Idle,day2_me
1774729647482,2040,4168,-16612,59,218,45,Idle,day2_me
1774729647482,2216,4172,-16612,-150,196,-25,Idle,day2_me
1774729647482,2132,4332,-16472,-82,64,-185,Idle,day2_me
